gene	geneCountCategory
V1172710	HGC
V1183498	HGC
V1292680	HGC
V1317572	HGC
V1325128	HGC
V1349783	HGC
V1369291	HGC
V1371458	HGC
V1384056	LGC
V1401991	HGC
V1422723	HGC
V1488572	HGC
V1508374	HGC
V1524496	HGC
V1561837	HGC
V1584633	HGC
V1723528	HGC
V1008606	HGC
V1008741	HGC
V1010550	HGC
V1012264	HGC
V1012388	HGC
V1060807	HGC
V1084745	HGC
V1087265	HGC
V1099556	HGC
V1140260	HGC
V1201051	HGC
V1234625	HGC
V1252114	HGC
V1339538	LGC
V1354987	HGC
V1355185	HGC
V1370572	HGC
V1380054	HGC
V1380718	HGC
V1392475	HGC
V1406300	HGC
V1407042	HGC
V1445384	LGC
V1446413	LGC
V1554053	HGC
V1612638	HGC
V1885928	LGC
V1886427	LGC
V1007919	HGC
V1008100	HGC
V1008474	HGC
V1008926	HGC
V1024722	HGC
V1083914	HGC
V1099336	HGC
V1175506	HGC
V1182354	HGC
V1251516	HGC
V1328233	HGC
V1329569	HGC
V1356580	HGC
V1364826	HGC
V1372051	HGC
V1410415	HGC
V1500345	HGC
V1500630	HGC
V1500895	HGC
V1554449	HGC
V1564191	HGC
V1581574	LGC
V1583622	HGC
V1616933	HGC
V1841292	HGC
V1886589	LGC
V1008708	HGC
V1012031	HGC
V1017830	HGC
V1080811	HGC
V1083913	HGC
V1085021	HGC
V1109487	HGC
V1160018	HGC
V1160019	HGC
V1231102	HGC
V1231351	HGC
V1285129	HGC
V1293896	HGC
V1314267	HGC
V1364467	HGC
V1431670	HGC
V1432261	HGC
V1440875	HGC
V1481257	LGC
V1525026	HGC
V1548662	HGC
V1608757	LGC
V1879901	LGC
V1006709	HGC
V1009121	HGC
V1009305	HGC
V1039888	HGC
V1042212	HGC
V1070921	HGC
V1071524	HGC
V1072832	HGC
V1084300	HGC
V1099396	HGC
V1139669	HGC
V1172191	HGC
V1175129	HGC
V1175488	HGC
V1235326	HGC
V1248356	HGC
V1273361	HGC
V1275260	HGC
V1288377	HGC
V1315183	HGC
V1327458	HGC
V1331667	HGC
V1340235	HGC
V1349649	HGC
V1368484	HGC
V1384038	LGC
V1392257	HGC
V1402599	HGC
V1431709	HGC
V1433222	HGC
V1440679	HGC
V1443962	HGC
V1465277	HGC
V1519238	HGC
V1565708	HGC
V1565976	HGC
V1570490	HGC
V1587985	HGC
V1590845	LGC
V1841444	HGC
V1007165	HGC
V1014271	HGC
V1046210	HGC
V1075018	HGC
V1138599	HGC
V1144334	LGC
V1158656	HGC
V1175151	HGC
V1187446	HGC
V1194528	HGC
V1200851	HGC
V1233424	HGC
V1341495	HGC
V1360416	HGC
V1367849	HGC
V1382759	HGC
V1419087	LGC
V1445936	LGC
V1469353	LGC
V1563949	HGC
V1585719	HGC
V1589100	HGC
V1589427	HGC
V1594577	HGC
V1007844	HGC
V1043573	HGC
V1063363	HGC
V1073143	HGC
V1080493	HGC
V1083994	HGC
V1085282	HGC
V1103114	HGC
V1104259	HGC
V1114664	HGC
V1145127	HGC
V1157439	HGC
V1185125	HGC
V1249631	HGC
V1265455	HGC
V1266166	HGC
V1279696	HGC
V1298435	LGC
V1365661	LGC
V1398470	HGC
V1411650	HGC
V1442345	HGC
V1446154	LGC
V1553774	HGC
V1603989	HGC
V1604787	HGC
V1604887	HGC
V1618318	HGC
V1887295	LGC
V1011046	HGC
V1074160	HGC
V1088066	HGC
V1090055	HGC
V1107584	HGC
V1154545	HGC
V1233124	HGC
V1245558	HGC
V1295224	HGC
V1331749	HGC
V1413298	HGC
V1414412	HGC
V1430443	HGC
V1430691	HGC
V1449843	LGC
V1503532	HGC
V1576298	HGC
V1581256	LGC
V1595035	HGC
V1619198	HGC
V1010263	HGC
V1012949	HGC
V1071062	HGC
V1074416	HGC
V1084784	HGC
V1138594	HGC
V1140475	HGC
V1154087	HGC
V1185845	HGC
V1249945	HGC
V1295512	HGC
V1359490	HGC
V1360309	HGC
V1384046	LGC
V1486138	HGC
V1505854	HGC
V1553990	HGC
V1558146	HGC
V1564819	HGC
V1613370	HGC
V1013967	HGC
V1075507	HGC
V1083305	HGC
V1097365	HGC
V1106558	HGC
V1138500	HGC
V1140476	HGC
V1145030	HGC
V1149752	LGC
V1160605	HGC
V1195907	HGC
V1220651	HGC
V1275872	HGC
V1280706	HGC
V1358113	HGC
V1370760	HGC
V1399711	HGC
V1519115	HGC
V1548529	HGC
V1562237	HGC
V1563825	HGC
V1640372	HGC
V1008254	HGC
V1013080	HGC
V1062578	HGC
V1073979	HGC
V1076624	HGC
V1079144	HGC
V1082386	HGC
V1093858	HGC
V1115182	HGC
V1139808	HGC
V1140470	HGC
V1142213	HGC
V1145130	HGC
V1159486	HGC
V1173942	HGC
V1175303	HGC
V1197417	HGC
V1200257	HGC
V1249791	HGC
V1301938	LGC
V1337827	LGC
V1367013	HGC
V1369577	HGC
V1370517	HGC
V1484027	LGC
V1491701	HGC
V1502135	HGC
V1550227	HGC
V1604736	HGC
V1746777	HGC
V1827679	HGC
V1007218	HGC
V1040795	HGC
V1043302	HGC
V1082235	HGC
V1136910	LGC
V1139638	HGC
V1236195	LGC
V1324343	HGC
V1324803	HGC
V1370285	HGC
V1380018	HGC
V1431137	HGC
V1463963	HGC
V1481222	LGC
V1487724	HGC
V1500811	HGC
V1502441	HGC
V1507762	HGC
V1577179	HGC
V1587501	HGC
V1008502	HGC
V1010668	HGC
V1012343	HGC
V1067203	HGC
V1138731	HGC
V1153385	HGC
V1178631	HGC
V1179217	HGC
V1179952	HGC
V1275171	HGC
V1281495	HGC
V1318421	HGC
V1364932	HGC
V1392163	HGC
V1413825	HGC
V1422833	HGC
V1548744	HGC
V1592804	LGC
V1594686	HGC
V1595869	HGC
V1620683	HGC
V1013648	HGC
V1041507	HGC
V1072066	HGC
V1088082	HGC
V1105538	HGC
V1172268	HGC
V1233090	HGC
V1239777	HGC
V1299912	LGC
V1340378	HGC
V1340800	HGC
V1367444	HGC
V1375601	HGC
V1437633	HGC
V1442726	HGC
V1464644	HGC
V1482705	HGC
V1496679	HGC
V1497845	HGC
V1500175	HGC
V1500357	HGC
V1548382	HGC
V1550406	HGC
V1594328	HGC
V1608908	LGC
V1880208	LGC
V1886603	LGC
V1006704	HGC
V1012352	HGC
V1014292	HGC
V1044207	HGC
V1143788	LGC
V1158941	HGC
V1177782	HGC
V1236225	LGC
V1247603	HGC
V1269260	HGC
V1339962	HGC
V1420719	HGC
V1425877	HGC
V1435608	HGC
V1436482	HGC
V1487176	HGC
V1581522	LGC
V1582330	LGC
V1586029	HGC
V1728061	HGC
V1006196	HGC
V1007115	HGC
V1010295	HGC
V1012390	HGC
V1043887	HGC
V1071451	HGC
V1072090	HGC
V1138619	HGC
V1139685	HGC
V1158147	HGC
V1170327	HGC
V1195652	HGC
V1294984	HGC
V1302238	LGC
V1330031	HGC
V1367232	HGC
V1419972	LGC
V1442920	HGC
V1465853	HGC
V1483024	HGC
V1621556	HGC
V1879931	LGC
V1883026	LGC
V1009550	HGC
V1048488	HGC
V1050760	HGC
V1057187	HGC
V1073716	HGC
V1116407	HGC
V1151984	HGC
V1158258	HGC
V1173786	HGC
V1292214	HGC
V1301880	LGC
V1351592	HGC
V1357042	HGC
V1369060	HGC
V1395279	HGC
V1503207	HGC
V1578343	HGC
V1579247	HGC
V1581644	LGC
V1603705	HGC
V1705055	HGC
V1799411	HGC
V1841305	HGC
V1923366	HGC
V1008109	HGC
V1008499	HGC
V1008961	HGC
V1017566	HGC
V1023697	HGC
V1040110	HGC
V1073986	HGC
V1077446	HGC
V1082019	HGC
V1144608	HGC
V1191925	HGC
V1196726	HGC
V1265958	HGC
V1272481	HGC
V1341426	HGC
V1343313	HGC
V1364687	HGC
V1368664	HGC
V1374813	HGC
V1427721	HGC
V1445482	LGC
V1463133	LGC
V1516562	HGC
V1554596	HGC
V1586757	HGC
V1604702	HGC
V1834903	HGC
V1008101	HGC
V1008432	HGC
V1010978	HGC
V1014378	HGC
V1044936	HGC
V1073320	HGC
V1075836	HGC
V1077036	HGC
V1080815	HGC
V1287151	HGC
V1329588	HGC
V1359133	HGC
V1380058	HGC
V1400850	HGC
V1431402	HGC
V1466133	HGC
V1482700	HGC
V1514985	HGC
V1523284	HGC
V1530237	HGC
V1530469	HGC
V1554242	HGC
V1574816	HGC
V1594582	HGC
V1595201	HGC
V1608937	LGC
V1880236	LGC
V1881191	HGC
V1886106	LGC
V1009110	HGC
V1014061	HGC
V1040913	HGC
V1044986	HGC
V1049437	HGC
V1109193	HGC
V1109764	HGC
V1140351	HGC
V1145978	HGC
V1173457	HGC
V1201158	HGC
V1254663	HGC
V1275468	HGC
V1294250	HGC
V1332011	HGC
V1357910	HGC
V1364009	HGC
V1385364	LGC
V1467488	HGC
V1609309	LGC
V1723250	HGC
V1010345	HGC
V1010525	HGC
V1011128	HGC
V1016026	HGC
V1036403	HGC
V1072590	HGC
V1079632	HGC
V1175275	HGC
V1178826	HGC
V1201991	HGC
V1233088	HGC
V1254573	HGC
V1278885	HGC
V1367704	HGC
V1382890	HGC
V1385089	LGC
V1431658	HGC
V1441151	HGC
V1464327	HGC
V1484260	LGC
V1486422	HGC
V1503159	LGC
V1546712	HGC
V1547685	HGC
V1575773	HGC
V1583803	HGC
V1588096	HGC
V1614559	HGC
V1687059	HGC
V1881193	HGC
V1886080	LGC
V1007937	HGC
V1009562	HGC
V1011261	HGC
V1043552	HGC
V1072591	HGC
V1075847	HGC
V1081126	HGC
V1161051	HGC
V1167674	HGC
V1176574	HGC
V1202999	HGC
V1237861	HGC
V1274825	HGC
V1301352	LGC
V1342308	HGC
V1362000	HGC
V1363242	HGC
V1369453	HGC
V1369972	HGC
V1373373	HGC
V1396159	HGC
V1440600	HGC
V1440653	HGC
V1466953	HGC
V1469270	LGC
V1483343	HGC
V1484252	LGC
V1488156	HGC
V1550302	HGC
V1554309	HGC
V1587523	HGC
V1590373	HGC
V1008984	HGC
V1011940	HGC
V1075520	HGC
V1076304	HGC
V1079171	HGC
V1098025	HGC
V1113212	HGC
V1140677	HGC
V1140791	HGC
V1298262	LGC
V1313330	HGC
V1358155	HGC
V1393246	HGC
V1400023	HGC
V1400791	HGC
V1427414	HGC
V1434083	HGC
V1436803	HGC
V1440786	HGC
V1553794	HGC
V1576081	HGC
V1576379	HGC
V1586569	HGC
V1586857	HGC
V1587817	HGC
V1621408	HGC
V1640378	HGC
V1880122	LGC
V1006640	HGC
V1008611	HGC
V1008612	HGC
V1020222	HGC
V1042252	HGC
V1077115	HGC
V1084984	HGC
V1104025	HGC
V1175186	HGC
V1222107	HGC
V1253793	HGC
V1431387	HGC
V1434122	HGC
V1463315	LGC
V1466665	HGC
V1469339	LGC
V1486323	HGC
V1497040	HGC
V1576114	HGC
V1581444	LGC
V1612948	HGC
V1008590	HGC
V1011186	HGC
V1031998	HGC
V1051591	HGC
V1054238	HGC
V1096558	HGC
V1108820	HGC
V1145095	HGC
V1148084	HGC
V1156135	HGC
V1168983	HGC
V1191567	HGC
V1195071	HGC
V1246515	HGC
V1251384	HGC
V1265894	HGC
V1316561	HGC
V1327457	HGC
V1329664	HGC
V1358789	HGC
V1425450	HGC
V1434783	HGC
V1487975	HGC
V1498060	HGC
V1499972	HGC
V1505442	HGC
V1549263	HGC
V1585202	HGC
V1589018	HGC
V1595686	HGC
V1621391	HGC
V1883528	HGC
V1887134	LGC
V1008601	HGC
V1010653	HGC
V1012216	HGC
V1013750	HGC
V1017350	HGC
V1018535	HGC
V1070372	HGC
V1072802	HGC
V1074265	HGC
V1075629	HGC
V1081859	HGC
V1094438	HGC
V1138387	HGC
V1182100	HGC
V1184772	HGC
V1191558	HGC
V1238788	HGC
V1268571	HGC
V1277099	HGC
V1294697	HGC
V1340872	HGC
V1355786	HGC
V1364107	HGC
V1367718	HGC
V1383922	LGC
V1383991	LGC
V1402964	HGC
V1422113	HGC
V1430853	HGC
V1441368	HGC
V1496916	HGC
V1528520	HGC
V1820422	HGC
V1886406	LGC
V1006787	HGC
V1007028	HGC
V1007215	HGC
V1008082	HGC
V1010155	HGC
V1074913	HGC
V1075538	HGC
V1076060	HGC
V1079456	HGC
V1110318	HGC
V1152275	HGC
V1156110	HGC
V1172462	HGC
V1196234	HGC
V1200628	HGC
V1275623	HGC
V1312267	HGC
V1359045	HGC
V1370795	HGC
V1398262	HGC
V1407588	HGC
V1426276	HGC
V1430345	HGC
V1432022	HGC
V1585305	HGC
V1886692	LGC
V1007075	HGC
V1018135	HGC
V1041020	HGC
V1079631	HGC
V1083313	HGC
V1084004	HGC
V1101887	LGC
V1145742	HGC
V1145919	HGC
V1151261	HGC
V1158747	HGC
V1173390	HGC
V1247361	HGC
V1248779	HGC
V1295323	HGC
V1346646	HGC
V1367189	HGC
V1372244	HGC
V1425567	HGC
V1502299	HGC
V1530727	HGC
V1553917	HGC
V1594506	HGC
V1008447	HGC
V1009117	HGC
V1010652	HGC
V1073404	HGC
V1074120	HGC
V1079296	HGC
V1099394	HGC
V1104220	HGC
V1105322	HGC
V1110115	HGC
V1280012	HGC
V1359814	HGC
V1367701	HGC
V1384198	LGC
V1392344	HGC
V1401050	HGC
V1406792	HGC
V1422949	HGC
V1436940	HGC
V1491642	HGC
V1549433	HGC
V1565015	HGC
V1886663	LGC
V1008704	HGC
V1010539	HGC
V1012514	HGC
V1018170	HGC
V1041410	HGC
V1075226	HGC
V1138971	HGC
V1160512	HGC
V1183674	HGC
V1192312	HGC
V1192652	HGC
V1193210	HGC
V1279980	HGC
V1345914	HGC
V1364639	HGC
V1380935	HGC
V1384855	LGC
V1386789	HGC
V1407012	HGC
V1436184	HGC
V1499248	HGC
V1525173	HGC
V1550800	HGC
V1564469	HGC
V1576493	HGC
V1603774	HGC
V1841337	HGC
V1841369	HGC
V1880237	LGC
V1881972	HGC
V1013188	HGC
V1033800	HGC
V1044456	HGC
V1082095	HGC
V1103525	HGC
V1108205	HGC
V1138562	HGC
V1144475	LGC
V1156584	HGC
V1215963	LGC
V1247629	HGC
V1265575	HGC
V1292648	HGC
V1302077	LGC
V1313350	HGC
V1367781	HGC
V1374021	HGC
V1377581	HGC
V1400939	HGC
V1436339	HGC
V1437017	HGC
V1441927	HGC
V1465011	HGC
V1482977	HGC
V1507468	HGC
V1548908	HGC
V1554278	HGC
V1576340	HGC
V1577066	HGC
V1880235	LGC
V1007921	HGC
V1009573	HGC
V1011351	HGC
V1042302	HGC
V1042649	HGC
V1137772	LGC
V1138256	HGC
V1140669	HGC
V1153046	HGC
V1175316	HGC
V1193107	HGC
V1334876	HGC
V1355259	HGC
V1376487	HGC
V1392408	HGC
V1430765	HGC
V1437445	HGC
V1463687	HGC
V1463876	HGC
V1465503	HGC
V1497329	HGC
V1514797	HGC
V1576238	HGC
V1587841	HGC
V1589081	HGC
V1640261	HGC
V1753327	LGC
V1880063	LGC
V1885648	LGC
V1011337	HGC
V1011393	HGC
V1013081	HGC
V1016670	HGC
V1021138	HGC
V1049085	HGC
V1085393	HGC
V1096317	HGC
V1139914	HGC
V1144300	LGC
V1160402	HGC
V1175643	HGC
V1284560	HGC
V1301970	LGC
V1302337	LGC
V1337887	LGC
V1341331	HGC
V1348660	HGC
V1359795	HGC
V1364523	HGC
V1370097	HGC
V1379904	HGC
V1380447	HGC
V1418926	LGC
V1431461	HGC
V1431532	HGC
V1464601	HGC
V1526386	HGC
V1564539	HGC
V1565668	HGC
V1007090	HGC
V1013828	HGC
V1071773	HGC
V1088171	HGC
V1100420	HGC
V1137747	LGC
V1141360	HGC
V1143821	LGC
V1145676	HGC
V1175318	HGC
V1180069	HGC
V1180186	HGC
V1238384	HGC
V1301297	LGC
V1314531	HGC
V1355711	HGC
V1359920	HGC
V1371029	HGC
V1375458	HGC
V1382906	HGC
V1430972	HGC
V1442199	HGC
V1483203	HGC
V1581231	LGC
V1585923	HGC
V1595428	HGC
V1879904	LGC
V1007926	HGC
V1009409	HGC
V1011520	HGC
V1012010	HGC
V1013390	HGC
V1044012	HGC
V1073292	HGC
V1080491	HGC
V1081093	HGC
V1105454	HGC
V1138970	HGC
V1200558	HGC
V1292733	HGC
V1294814	HGC
V1370339	HGC
V1425901	HGC
V1442175	HGC
V1445318	LGC
V1483146	HGC
V1579230	HGC
V1006764	HGC
V1013087	HGC
V1013742	HGC
V1071771	HGC
V1073233	HGC
V1073338	HGC
V1074894	HGC
V1075378	HGC
V1086301	HGC
V1140249	HGC
V1145722	HGC
V1156063	HGC
V1175107	HGC
V1222685	HGC
V1234111	HGC
V1280846	HGC
V1298260	LGC
V1302269	LGC
V1365715	LGC
V1367601	HGC
V1368296	HGC
V1368300	HGC
V1374660	HGC
V1403504	HGC
V1444158	HGC
V1481403	LGC
V1497363	HGC
V1563471	HGC
V1577893	HGC
V1608857	LGC
V1006953	HGC
V1008102	HGC
V1011885	HGC
V1012345	HGC
V1073366	HGC
V1075496	HGC
V1076383	HGC
V1080687	HGC
V1080831	HGC
V1095380	HGC
V1115054	HGC
V1141723	HGC
V1141873	HGC
V1144363	LGC
V1157167	HGC
V1180253	HGC
V1192044	HGC
V1196019	HGC
V1231107	HGC
V1250728	HGC
V1301635	LGC
V1302114	LGC
V1329652	HGC
V1362001	HGC
V1367059	HGC
V1393301	HGC
V1402022	HGC
V1469305	LGC
V1481363	LGC
V1484086	LGC
V1541224	LGC
V1553694	HGC
V1585985	HGC
V1007920	HGC
V1012421	HGC
V1015641	HGC
V1016669	HGC
V1057525	HGC
V1081857	HGC
V1138419	HGC
V1141947	HGC
V1153823	HGC
V1157452	HGC
V1170371	HGC
V1175251	HGC
V1255490	HGC
V1274407	HGC
V1328290	HGC
V1337607	LGC
V1342236	HGC
V1343053	HGC
V1348557	HGC
V1360399	HGC
V1365791	LGC
V1380813	HGC
V1407833	HGC
V1425724	HGC
V1442048	HGC
V1466142	HGC
V1469419	LGC
V1502045	HGC
V1562418	HGC
V1586629	HGC
V1704818	HGC
V1827665	HGC
V1849578	HGC
V1007001	HGC
V1010252	HGC
V1103248	HGC
V1125449	HGC
V1174606	HGC
V1201640	HGC
V1240262	HGC
V1265393	HGC
V1278482	HGC
V1283154	HGC
V1295555	HGC
V1296228	HGC
V1301823	LGC
V1358498	HGC
V1374129	HGC
V1384333	LGC
V1393857	HGC
V1427526	HGC
V1439909	LGC
V1484008	LGC
V1486076	HGC
V1496623	HGC
V1528097	HGC
V1585060	HGC
V1594488	HGC
V1009833	HGC
V1016530	HGC
V1017738	HGC
V1040497	HGC
V1043888	HGC
V1043953	HGC
V1082646	HGC
V1082905	HGC
V1085815	HGC
V1089282	HGC
V1091545	HGC
V1109058	HGC
V1138311	HGC
V1139758	HGC
V1147769	HGC
V1173345	HGC
V1195062	HGC
V1235922	LGC
V1265131	HGC
V1347943	HGC
V1360508	HGC
V1367829	HGC
V1389977	LGC
V1394052	HGC
V1431754	HGC
V1434264	HGC
V1483462	HGC
V1488193	HGC
V1509142	HGC
V1514975	HGC
V1541211	LGC
V1568851	HGC
V1612479	HGC
V1880097	LGC
V1886537	LGC
V1007936	HGC
V1012330	HGC
V1012673	HGC
V1014360	HGC
V1016297	HGC
V1039997	HGC
V1041109	HGC
V1044296	HGC
V1073251	HGC
V1083848	HGC
V1111701	HGC
V1138396	HGC
V1138989	HGC
V1154160	HGC
V1159395	HGC
V1175579	HGC
V1182720	HGC
V1183401	HGC
V1231389	HGC
V1295305	HGC
V1329859	HGC
V1332565	HGC
V1351614	HGC
V1368439	HGC
V1374119	HGC
V1381441	HGC
V1381786	HGC
V1382325	HGC
V1389813	LGC
V1405963	HGC
V1407503	HGC
V1408649	HGC
V1411046	HGC
V1423235	HGC
V1431828	HGC
V1484397	LGC
V1535203	HGC
V1555104	HGC
V1562389	HGC
V1585256	HGC
V1589312	HGC
V1619174	HGC
V1819274	HGC
V1882889	LGC
V1886085	LGC
V1006673	HGC
V1011124	HGC
V1012766	HGC
V1043380	HGC
V1053306	HGC
V1074867	HGC
V1075395	HGC
V1141746	HGC
V1151407	HGC
V1152519	HGC
V1175320	HGC
V1248610	HGC
V1266066	HGC
V1297326	LGC
V1328542	HGC
V1369045	HGC
V1372892	HGC
V1432268	HGC
V1440329	HGC
V1458590	HGC
V1464425	HGC
V1488246	HGC
V1554776	HGC
V1603856	HGC
V1605004	HGC
V1640256	HGC
V1880116	LGC
V1886059	LGC
V1011042	HGC
V1012506	HGC
V1022922	HGC
V1042346	HGC
V1078419	HGC
V1082794	HGC
V1103087	HGC
V1111803	HGC
V1153359	HGC
V1157325	HGC
V1175317	HGC
V1190142	HGC
V1191739	HGC
V1226690	HGC
V1314382	HGC
V1329822	HGC
V1368159	HGC
V1374467	HGC
V1375317	HGC
V1381447	HGC
V1392337	HGC
V1397960	HGC
V1399744	HGC
V1406705	HGC
V1415007	HGC
V1436619	HGC
V1440827	HGC
V1442523	HGC
V1443424	HGC
V1453123	HGC
V1465010	HGC
V1467089	HGC
V1468606	HGC
V1491725	HGC
V1500328	HGC
V1501902	HGC
V1554942	HGC
V1567643	HGC
V1571503	HGC
V1571697	HGC
V1576763	HGC
V1613168	HGC
V1884148	HGC
V1008096	HGC
V1010674	HGC
V1047900	HGC
V1069719	HGC
V1075979	HGC
V1080460	HGC
V1081729	HGC
V1101950	LGC
V1118514	HGC
V1138242	HGC
V1138668	HGC
V1173118	HGC
V1175297	HGC
V1180577	HGC
V1192720	HGC
V1194708	HGC
V1281652	HGC
V1328649	HGC
V1328849	HGC
V1342379	HGC
V1361557	HGC
V1434521	HGC
V1482633	HGC
V1526533	HGC
V1548355	HGC
V1580936	LGC
V1586977	HGC
V1886552	LGC
V1007221	HGC
V1011404	HGC
V1013968	HGC
V1015459	HGC
V1039417	HGC
V1067257	HGC
V1069039	HGC
V1073336	HGC
V1074972	HGC
V1080629	HGC
V1138422	HGC
V1143021	HGC
V1158881	HGC
V1167688	HGC
V1176241	HGC
V1183865	HGC
V1201914	HGC
V1220349	HGC
V1277665	HGC
V1339770	HGC
V1358620	HGC
V1371017	HGC
V1436638	HGC
V1442096	HGC
V1484481	LGC
V1526569	HGC
V1553780	HGC
V1570610	HGC
V1586266	HGC
V1586860	HGC
V1604190	HGC
V1841353	HGC
V1045520	HGC
V1055244	HGC
V1057863	HGC
V1097177	HGC
V1138282	HGC
V1139034	HGC
V1141804	HGC
V1145131	HGC
V1178678	HGC
V1193222	HGC
V1279517	HGC
V1295017	HGC
V1316016	HGC
V1335190	HGC
V1339670	LGC
V1340812	HGC
V1340932	HGC
V1341203	HGC
V1370709	HGC
V1400878	HGC
V1418329	LGC
V1445249	LGC
V1469545	LGC
V1500069	HGC
V1554255	HGC
V1590248	HGC
V1594985	HGC
V1606927	LGC
V1008239	HGC
V1008933	HGC
V1009380	HGC
V1010124	HGC
V1073058	HGC
V1073654	HGC
V1074532	HGC
V1075215	HGC
V1081020	HGC
V1084461	HGC
V1093664	HGC
V1138615	HGC
V1144301	LGC
V1159041	HGC
V1175258	HGC
V1268877	HGC
V1276463	HGC
V1364024	HGC
V1374601	HGC
V1384894	LGC
V1384911	LGC
V1400515	HGC
V1403014	HGC
V1415503	HGC
V1419257	LGC
V1430515	HGC
V1437344	HGC
V1484261	LGC
V1484667	LGC
V1582522	LGC
V1617307	HGC
V1640343	HGC
V1704991	LGC
V1881827	HGC
V1883534	HGC
V1886414	LGC
V1006182	LGC
V1007234	HGC
V1008963	HGC
V1056901	HGC
V1073470	HGC
V1109294	HGC
V1110301	HGC
V1144439	LGC
V1146197	HGC
V1167315	HGC
V1180472	HGC
V1193896	HGC
V1281865	HGC
V1297003	HGC
V1301736	LGC
V1331671	HGC
V1357683	HGC
V1360119	HGC
V1362003	HGC
V1364575	HGC
V1364746	HGC
V1376822	HGC
V1442352	HGC
V1442746	HGC
V1465989	HGC
V1499232	HGC
V1560665	HGC
V1581486	LGC
V1585395	HGC
V1589598	HGC
V1613098	HGC
V1724651	HGC
V1879876	LGC
V1006757	HGC
V1009118	HGC
V1011341	HGC
V1011714	HGC
V1011922	HGC
V1011923	HGC
V1012030	HGC
V1013743	HGC
V1044184	HGC
V1074685	HGC
V1082154	HGC
V1145425	HGC
V1232926	HGC
V1235231	HGC
V1237903	HGC
V1283654	HGC
V1283781	HGC
V1296147	HGC
V1311768	HGC
V1365652	HGC
V1392057	HGC
V1422350	HGC
V1432021	HGC
V1441830	HGC
V1443793	HGC
V1467730	HGC
V1481182	LGC
V1498827	HGC
V1505430	HGC
V1553597	HGC
V1564763	HGC
V1566223	HGC
V1579885	HGC
V1581417	LGC
V1583640	HGC
V1583867	HGC
V1723095	HGC
V1849573	HGC
V1009600	HGC
V1013389	HGC
V1015066	HGC
V1015849	HGC
V1041401	HGC
V1074554	HGC
V1085551	HGC
V1107756	HGC
V1109688	HGC
V1138543	HGC
V1144489	LGC
V1150966	HGC
V1152724	HGC
V1158916	HGC
V1171494	HGC
V1255560	HGC
V1255998	HGC
V1343896	HGC
V1346292	HGC
V1363526	HGC
V1368194	HGC
V1381192	HGC
V1392993	HGC
V1411508	HGC
V1430815	HGC
V1432940	HGC
V1433740	HGC
V1434474	HGC
V1439755	LGC
V1440053	LGC
V1442750	HGC
V1499799	HGC
V1548777	HGC
V1578339	HGC
V1596418	HGC
V1723362	HGC
V1886401	LGC
V1886449	LGC
V1008450	HGC
V1010258	HGC
V1011987	HGC
V1045607	HGC
V1045665	HGC
V1047979	HGC
V1058517	HGC
V1074299	HGC
V1079457	HGC
V1082914	HGC
V1082966	HGC
V1087726	HGC
V1100764	HGC
V1108095	HGC
V1179379	HGC
V1181191	HGC
V1222334	HGC
V1238121	HGC
V1269643	HGC
V1356145	HGC
V1368433	HGC
V1368750	HGC
V1380705	HGC
V1382294	HGC
V1383998	LGC
V1384681	LGC
V1392228	HGC
V1410505	HGC
V1422421	HGC
V1464948	HGC
V1468540	HGC
V1528096	HGC
V1587859	HGC
V1841295	HGC
V1886039	LGC
V1007128	HGC
V1011335	HGC
V1011470	HGC
V1040498	HGC
V1058215	HGC
V1075262	HGC
V1075852	HGC
V1095150	HGC
V1105455	HGC
V1108617	HGC
V1153239	HGC
V1175284	HGC
V1183766	HGC
V1203432	HGC
V1220628	HGC
V1291719	HGC
V1298583	LGC
V1356036	HGC
V1367428	HGC
V1371142	HGC
V1410028	HGC
V1431303	HGC
V1482638	HGC
V1489997	HGC
V1500886	HGC
V1501424	HGC
V1502219	HGC
V1514891	HGC
V1558715	HGC
V1561082	HGC
V1569517	HGC
V1613081	HGC
V1879867	LGC
V1006978	HGC
V1011307	HGC
V1014869	HGC
V1043255	HGC
V1055619	HGC
V1072027	HGC
V1074472	HGC
V1080492	HGC
V1137253	LGC
V1138612	HGC
V1138733	HGC
V1175184	HGC
V1179628	HGC
V1237680	HGC
V1265169	HGC
V1278218	HGC
V1291512	HGC
V1367058	HGC
V1400419	HGC
V1406907	HGC
V1430583	HGC
V1445222	LGC
V1485416	HGC
V1486421	HGC
V1518180	HGC
V1548371	HGC
V1595067	HGC
V1887244	LGC
V1008592	HGC
V1008701	HGC
V1009576	HGC
V1009614	HGC
V1010066	HGC
V1010172	HGC
V1046711	HGC
V1048075	HGC
V1074872	HGC
V1083517	HGC
V1109986	HGC
V1139083	HGC
V1144062	LGC
V1160177	HGC
V1173039	HGC
V1177530	HGC
V1196284	HGC
V1280406	HGC
V1316271	HGC
V1364127	HGC
V1364475	HGC
V1368733	HGC
V1368819	HGC
V1399301	LGC
V1422179	HGC
V1423190	HGC
V1431535	HGC
V1436478	HGC
V1464940	HGC
V1465600	HGC
V1481207	LGC
V1482980	HGC
V1484146	LGC
V1499742	HGC
V1509785	HGC
V1551678	HGC
V1559944	HGC
V1568855	HGC
V1581690	LGC
V1606780	LGC
V1886408	LGC
V1886438	LGC
V1007032	HGC
V1008513	HGC
