gene	geneCountCategory
V1363634	HGC
V1381987	HGC
V1440639	HGC
V1445436	LGC
V1559992	HGC
V1575491	HGC
V1578871	HGC
V1886633	LGC
V1010691	HGC
V1010895	HGC
V1013574	HGC
V1017963	HGC
V1042104	HGC
V1103095	HGC
V1116434	HGC
V1138600	HGC
V1194689	HGC
V1232735	HGC
V1268730	HGC
V1269337	HGC
V1275568	HGC
V1322968	HGC
V1437405	HGC
V1445391	LGC
V1514985	HGC
V1606927	LGC
V1612531	HGC
V1886445	LGC
V1042346	HGC
V1044296	HGC
V1066941	HGC
V1067719	HGC
V1111807	HGC
V1158532	HGC
V1162320	LGC
V1291933	HGC
V1295251	HGC
V1346947	HGC
V1365090	HGC
V1440999	HGC
V1448075	LGC
V1506576	HGC
V1568306	HGC
V1753258	HGC
V1886151	LGC
V1012414	HGC
V1044671	HGC
V1082859	HGC
V1084693	HGC
V1100392	HGC
V1271839	HGC
V1310776	HGC
V1354624	HGC
V1364380	HGC
V1370895	HGC
V1375261	HGC
V1403596	HGC
V1423061	HGC
V1432073	HGC
V1460139	HGC
V1466133	HGC
V1492409	HGC
V1528181	HGC
V1535322	HGC
V1583821	HGC
V1592960	LGC
V1619684	HGC
V1884194	HGC
V1886325	LGC
V1013640	HGC
V1014329	HGC
V1098932	HGC
V1099422	HGC
V1145737	HGC
V1150884	LGC
V1156896	HGC
V1167157	HGC
V1191758	HGC
V1203880	HGC
V1273785	HGC
V1274327	HGC
V1374645	HGC
V1386789	HGC
V1399022	LGC
V1459473	HGC
V1464267	HGC
V1483476	HGC
V1483960	HGC
V1557783	HGC
V1560934	HGC
V1592733	LGC
V1883657	HGC
V1886555	LGC
V1010697	HGC
V1015418	HGC
V1068148	HGC
V1071064	HGC
V1075547	HGC
V1107081	HGC
V1138214	LGC
V1139036	HGC
V1154077	HGC
V1167446	HGC
V1202846	HGC
V1232926	HGC
V1240262	HGC
V1240273	HGC
V1274954	HGC
V1345991	HGC
V1356737	HGC
V1374993	HGC
V1376032	HGC
V1410782	HGC
V1436619	HGC
V1461162	HGC
V1496399	HGC
V1503165	LGC
V1528520	HGC
V1576307	HGC
V1879873	LGC
V1886545	LGC
V1014673	HGC
V1068807	HGC
V1076773	HGC
V1082526	HGC
V1083921	HGC
V1144293	LGC
V1145751	HGC
V1151353	HGC
V1170693	HGC
V1232179	HGC
V1239567	HGC
V1295465	HGC
V1318951	HGC
V1370424	HGC
V1419087	LGC
V1426151	HGC
V1430586	HGC
V1440243	LGC
V1460772	HGC
V1504600	HGC
V1505430	HGC
V1548260	HGC
V1555006	HGC
V1583917	HGC
V1886696	LGC
V1014327	HGC
V1041014	HGC
V1066714	HGC
V1071794	HGC
V1075729	HGC
V1081147	HGC
V1138265	HGC
V1140311	HGC
V1149761	LGC
V1151040	HGC
V1154797	HGC
V1160494	HGC
V1366895	HGC
V1409216	HGC
V1413883	HGC
V1414412	HGC
V1445222	LGC
V1501915	HGC
V1554242	HGC
V1617996	HGC
V1886135	LGC
V1886509	LGC
V1886533	LGC
V1038398	HGC
V1067125	HGC
V1068270	HGC
V1109293	HGC
V1140443	HGC
V1174712	HGC
V1200707	HGC
V1329089	HGC
V1334851	HGC
V1340692	HGC
V1415174	HGC
V1467115	HGC
V1518467	HGC
V1595586	HGC
V1875191	HGC
V1884135	HGC
V1037245	HGC
V1066547	HGC
V1069078	HGC
V1081000	HGC
V1086607	HGC
V1139577	HGC
V1139915	HGC
V1295476	HGC
V1341118	HGC
V1384840	LGC
V1389365	LGC
V1391872	HGC
V1401397	HGC
V1432875	HGC
V1436647	HGC
V1500608	HGC
V1554357	HGC
V1563962	HGC
V1881163	HGC
V1886666	LGC
V1887222	LGC
V1066749	HGC
V1067489	HGC
V1069520	HGC
V1074237	HGC
V1102737	HGC
V1109294	HGC
V1151407	HGC
V1265937	HGC
V1277970	HGC
V1289498	HGC
V1294892	HGC
V1344803	HGC
V1353030	HGC
V1355491	HGC
V1364782	HGC
V1367741	HGC
V1383919	LGC
V1386205	HGC
V1464144	HGC
V1497488	HGC
V1509104	HGC
V1617501	HGC
V1020759	HGC
V1042504	HGC
V1045315	HGC
V1070514	HGC
V1139069	HGC
V1248746	HGC
V1328802	HGC
V1350591	HGC
V1361894	HGC
V1366838	HGC
V1499493	HGC
V1554616	HGC
V1584199	HGC
V1621391	HGC
V1753063	HGC
V1827349	HGC
V1886272	LGC
V1888801	LGC
V1066719	HGC
V1069523	HGC
V1075214	HGC
V1079171	HGC
V1090710	HGC
V1108193	HGC
V1139452	HGC
V1140470	HGC
V1155989	HGC
V1237385	HGC
V1301938	LGC
V1337489	LGC
V1367704	HGC
V1381226	HGC
V1389933	LGC
V1393246	HGC
V1393453	HGC
V1413629	HGC
V1464607	HGC
V1496507	HGC
V1500101	HGC
V1518084	HGC
V1576265	HGC
V1583995	HGC
V1886487	LGC
V1887201	LGC
V1006280	HGC
V1066472	HGC
V1068163	HGC
V1071061	HGC
V1071239	HGC
V1073769	HGC
V1082040	HGC
V1097276	HGC
V1139972	HGC
V1163422	LGC
V1180960	HGC
V1184379	HGC
V1230898	HGC
V1247337	HGC
V1267354	HGC
V1316473	HGC
V1344409	HGC
V1375343	HGC
V1392560	HGC
V1441633	HGC
V1466477	HGC
V1488572	HGC
V1502704	HGC
V1514151	HGC
V1553708	HGC
V1578926	HGC
V1584680	HGC
V1589945	HGC
V1883627	HGC
V1885940	LGC
V1010328	HGC
V1066980	HGC
V1067726	HGC
V1101116	HGC
V1144466	LGC
V1196637	HGC
V1216209	HGC
V1302741	LGC
V1341042	HGC
V1357781	HGC
V1368716	HGC
V1438844	HGC
V1525505	HGC
V1530135	HGC
V1554320	HGC
V1579107	HGC
V1581754	LGC
V1888236	LGC
V1010706	HGC
V1038020	HGC
V1057244	HGC
V1067417	HGC
V1086155	HGC
V1140353	HGC
V1170031	HGC
V1266337	HGC
V1268899	HGC
V1361505	HGC
V1363099	HGC
V1366418	LGC
V1368316	HGC
V1392402	HGC
V1395200	HGC
V1443793	HGC
V1461211	HGC
V1506967	HGC
V1548025	HGC
V1554942	HGC
V1621566	HGC
V1640263	HGC
V1881722	HGC
V1013085	HGC
V1013572	HGC
V1056377	HGC
V1068623	HGC
V1075344	HGC
V1170168	HGC
V1172123	HGC
V1239766	HGC
V1295134	HGC
V1296967	HGC
V1319614	HGC
V1375650	HGC
V1391824	HGC
V1395236	HGC
V1400514	HGC
V1446767	LGC
V1481239	LGC
V1492472	HGC
V1497363	HGC
V1497845	HGC
V1559774	HGC
V1565997	HGC
V1577349	HGC
V1583099	HGC
V1880493	LGC
V1883821	HGC
V1013083	HGC
V1013417	HGC
V1070103	HGC
V1075009	HGC
V1080999	HGC
V1151577	HGC
V1157448	HGC
V1237531	HGC
V1375993	HGC
V1392070	HGC
V1404290	HGC
V1440888	HGC
V1483359	HGC
V1488033	HGC
V1517535	HGC
V1753306	HGC
V1841394	HGC
V1007054	HGC
V1014554	HGC
V1042052	HGC
V1066846	HGC
V1066855	HGC
V1068035	HGC
V1068757	HGC
V1069794	HGC
V1076440	HGC
V1082965	HGC
V1138305	HGC
V1196726	HGC
V1267360	HGC
V1339802	HGC
V1347061	HGC
V1363852	HGC
V1364778	HGC
V1410304	HGC
V1437213	HGC
V1467067	HGC
V1467101	HGC
V1469268	LGC
V1482915	HGC
V1581395	LGC
V1581655	LGC
V1886038	LGC
V1886102	LGC
V1886407	LGC
V1013733	HGC
V1066832	HGC
V1066880	HGC
V1069728	HGC
V1069881	HGC
V1070145	HGC
V1071420	HGC
V1078539	HGC
V1079322	HGC
V1081125	HGC
V1140020	HGC
V1144262	LGC
V1144307	LGC
V1154954	HGC
V1169343	HGC
V1181976	HGC
V1199879	HGC
V1334810	HGC
V1337607	LGC
V1355179	HGC
V1369012	HGC
V1369726	HGC
V1376057	HGC
V1380867	HGC
V1520323	HGC
V1527167	HGC
V1587848	HGC
V1841408	HGC
V1886074	LGC
V1886205	LGC
V1012549	HGC
V1075697	HGC
V1109887	HGC
V1139686	HGC
V1139749	HGC
V1267414	HGC
V1269496	HGC
V1292422	HGC
V1364746	HGC
V1422663	HGC
V1444158	HGC
V1445467	LGC
V1463296	LGC
V1505848	HGC
V1581685	LGC
V1584120	HGC
V1841287	HGC
V1841428	HGC
V1879887	LGC
V1039951	HGC
V1068346	HGC
V1071839	HGC
V1079571	HGC
V1083636	HGC
V1085330	HGC
V1196738	HGC
V1197979	HGC
V1240353	HGC
V1294951	HGC
V1303268	LGC
V1325764	HGC
V1356912	HGC
V1370248	HGC
V1374580	HGC
V1383991	LGC
V1437017	HGC
V1446413	LGC
V1503394	HGC
V1509142	HGC
V1554380	HGC
V1554399	HGC
V1554618	HGC
V1581205	LGC
V1584633	HGC
V1612891	HGC
V1617455	HGC
V1753261	HGC
V1010065	HGC
V1012419	HGC
V1040336	HGC
V1058605	HGC
V1066343	HGC
V1069083	HGC
V1081091	HGC
V1082748	HGC
V1099396	HGC
V1139112	HGC
V1168409	HGC
V1194708	HGC
V1231626	HGC
V1266333	HGC
V1295377	HGC
V1329957	HGC
V1346086	HGC
V1368296	HGC
V1439206	LGC
V1440904	HGC
V1445274	LGC
V1488556	HGC
V1522280	HGC
V1578829	HGC
V1581617	LGC
V1592981	LGC
V1849487	HGC
V1886467	LGC
V1012369	HGC
V1038910	HGC
V1046595	HGC
V1068617	HGC
V1068795	HGC
V1072087	HGC
V1073062	HGC
V1073213	HGC
V1075011	HGC
V1081693	HGC
V1108728	HGC
V1140548	HGC
V1152548	HGC
V1170367	HGC
V1239883	HGC
V1318653	HGC
V1335307	HGC
V1342308	HGC
V1347943	HGC
V1358155	HGC
V1381667	HGC
V1390878	LGC
V1402697	HGC
V1528096	HGC
V1579870	HGC
V1617383	HGC
V1019132	HGC
V1071238	HGC
V1074161	HGC
V1080442	HGC
V1092551	HGC
V1101723	LGC
V1101923	LGC
V1152120	HGC
V1157427	HGC
V1192663	HGC
V1247058	HGC
V1267320	HGC
V1302475	LGC
V1368618	HGC
V1384911	LGC
V1395485	HGC
V1443313	HGC
V1443558	HGC
V1554311	HGC
V1584741	HGC
V1013419	HGC
V1018592	HGC
V1068897	HGC
V1080817	HGC
V1087925	HGC
V1138609	HGC
V1197300	HGC
V1234768	HGC
V1238121	HGC
V1265964	HGC
V1340560	HGC
V1363264	HGC
V1375553	HGC
V1398262	HGC
V1409744	HGC
V1410155	HGC
V1430967	HGC
V1459163	HGC
V1464314	HGC
V1465164	HGC
V1553965	HGC
V1589090	HGC
V1590731	HGC
V1618957	HGC
V1014823	HGC
V1016824	HGC
V1038038	HGC
V1043126	HGC
V1045247	HGC
V1069476	HGC
V1075678	HGC
V1082481	HGC
V1144801	HGC
V1155073	HGC
V1234055	HGC
V1252114	HGC
V1303306	LGC
V1339707	HGC
V1356124	HGC
V1364240	HGC
V1381946	HGC
V1400515	HGC
V1403996	HGC
V1409160	HGC
V1464153	HGC
V1465694	HGC
V1529725	HGC
V1617382	HGC
V1882008	HGC
V1044209	HGC
V1068980	HGC
V1074319	HGC
V1081090	HGC
V1107268	HGC
V1140503	HGC
V1140890	HGC
V1167481	HGC
V1204175	HGC
V1236800	LGC
V1252243	HGC
V1265169	HGC
V1373852	HGC
V1383911	LGC
V1384369	LGC
V1409288	HGC
V1421048	HGC
V1445936	LGC
V1465853	HGC
V1502219	HGC
V1753220	HGC
V1079455	HGC
V1082631	HGC
V1141360	HGC
V1146002	HGC
V1151507	HGC
V1191558	HGC
V1237680	HGC
V1237884	HGC
V1266166	HGC
V1337344	LGC
V1340093	HGC
V1354174	HGC
V1368307	HGC
V1381183	HGC
V1382442	HGC
V1387336	HGC
V1401349	HGC
V1419257	LGC
V1440645	HGC
V1446157	LGC
V1463876	HGC
V1467073	HGC
V1554417	HGC
V1580011	HGC
V1604702	HGC
V1612833	HGC
V1841366	HGC
V1870050	HGC
V1040850	HGC
V1045677	HGC
V1066320	HGC
V1071374	HGC
V1138291	HGC
V1138729	HGC
V1138845	HGC
V1141400	HGC
V1144384	LGC
V1154327	HGC
V1200031	HGC
V1290200	LGC
V1334797	HGC
V1359060	HGC
V1359795	HGC
V1364475	HGC
V1408301	HGC
V1410415	HGC
V1422938	HGC
V1435908	HGC
V1459721	HGC
V1463939	HGC
V1488378	HGC
V1011471	HGC
V1012417	HGC
V1014079	HGC
V1014261	HGC
V1039163	HGC
V1066364	HGC
V1101950	LGC
V1138304	HGC
V1164545	LGC
V1236237	LGC
V1236432	HGC
V1256986	LGC
V1339638	LGC
V1358113	HGC
V1383998	LGC
V1396092	HGC
V1432545	HGC
V1445189	HGC
V1461172	HGC
V1491859	HGC
V1559120	HGC
V1576790	HGC
V1595838	HGC
V1603848	HGC
V1608932	LGC
V1820390	HGC
V1010828	HGC
V1013966	HGC
V1025844	HGC
V1041401	HGC
V1044780	HGC
V1068157	HGC
V1076171	HGC
V1110124	HGC
V1149273	LGC
V1157049	HGC
V1238794	HGC
V1291610	HGC
V1314591	HGC
V1349677	HGC
V1353619	HGC
V1395828	HGC
V1398320	HGC
V1467391	HGC
V1490649	HGC
V1504498	HGC
V1507483	HGC
V1563262	HGC
V1564939	HGC
V1576007	HGC
V1586808	HGC
V1886523	LGC
V1033904	HGC
V1062644	HGC
V1066972	HGC
V1068031	HGC
V1069656	HGC
V1070380	HGC
V1082461	HGC
V1136978	LGC
V1140121	HGC
V1186916	HGC
V1188710	HGC
V1254054	HGC
V1321888	HGC
V1340382	HGC
V1397910	HGC
V1398525	HGC
V1445450	LGC
V1523350	HGC
V1557186	HGC
V1583098	HGC
V1687059	HGC
V1883787	HGC
V1884195	HGC
V1886597	LGC
V1012422	HGC
V1041505	HGC
V1045520	HGC
V1074819	HGC
V1082121	HGC
V1082759	HGC
V1101667	LGC
V1141235	HGC
V1156584	HGC
V1201486	HGC
V1234111	HGC
V1290660	LGC
V1295785	HGC
V1303115	LGC
V1329272	HGC
V1372775	HGC
V1375359	HGC
V1414719	HGC
V1422206	HGC
V1469364	LGC
V1578813	HGC
V1886329	LGC
V1013495	HGC
V1023701	HGC
V1068826	HGC
V1075279	HGC
V1076632	HGC
V1168184	HGC
V1181324	HGC
V1264364	LGC
V1301970	LGC
V1334968	HGC
V1356118	HGC
V1370478	HGC
V1383855	LGC
V1386596	HGC
V1468540	HGC
V1483548	HGC
V1549205	HGC
V1037513	HGC
V1043552	HGC
V1066328	HGC
V1068273	HGC
V1069796	HGC
V1071240	HGC
V1109183	HGC
V1124090	HGC
V1167139	HGC
V1196993	HGC
V1201770	HGC
V1292759	HGC
V1295858	HGC
V1299849	LGC
V1353300	HGC
V1392051	HGC
V1393942	HGC
V1400939	HGC
V1423341	LGC
V1458844	HGC
V1461033	HGC
V1554232	HGC
V1592965	LGC
V1596272	HGC
V1806842	HGC
V1009502	HGC
V1011319	HGC
V1021835	HGC
V1044428	HGC
V1067380	HGC
V1068275	HGC
V1073320	HGC
V1083875	HGC
V1089578	HGC
V1138287	HGC
V1143945	LGC
V1253899	HGC
V1277751	HGC
V1341130	HGC
V1355451	HGC
V1371458	HGC
V1384737	LGC
V1391979	HGC
V1397960	HGC
V1409295	HGC
V1437445	HGC
V1469391	LGC
V1482734	HGC
V1551398	HGC
V1561941	HGC
V1581241	LGC
V1581690	LGC
V1841347	HGC
V1875198	HGC
V1883705	HGC
V1009495	HGC
V1011577	HGC
V1036360	HGC
V1037761	HGC
V1053444	HGC
V1062724	HGC
V1072815	HGC
V1073589	HGC
V1077860	HGC
V1081486	HGC
V1088250	HGC
V1090191	HGC
V1093100	HGC
V1102248	HGC
V1138877	HGC
V1139451	HGC
V1140289	HGC
V1153359	HGC
V1200916	HGC
V1216152	HGC
V1237619	HGC
V1279126	HGC
V1292788	HGC
V1396145	HGC
V1423113	HGC
V1497953	HGC
V1498201	HGC
V1501173	HGC
V1518341	HGC
V1562389	HGC
V1578617	HGC
V1583524	HGC
V1585285	HGC
V1603693	HGC
V1612365	HGC
V1834873	HGC
V1880014	LGC
V1886686	LGC
V1011410	HGC
V1012599	HGC
V1018031	HGC
V1045062	HGC
V1070562	HGC
V1070848	HGC
V1076998	HGC
V1081887	HGC
V1089047	HGC
V1101698	LGC
V1156282	HGC
V1170705	HGC
V1180067	HGC
V1182490	HGC
V1196268	HGC
V1323339	HGC
V1328653	HGC
V1343356	HGC
V1368890	HGC
V1420635	LGC
V1421981	HGC
V1469297	LGC
V1483263	HGC
V1483345	HGC
V1490120	HGC
V1517665	HGC
V1518756	HGC
V1521266	HGC
V1527244	HGC
V1527920	HGC
V1531974	HGC
V1575263	HGC
V1576691	HGC
V1578360	HGC
V1588370	HGC
V1607606	HGC
V1616801	HGC
V1621556	HGC
V1010070	HGC
V1039888	HGC
V1046041	HGC
V1066551	HGC
V1066939	HGC
V1067413	HGC
V1068982	HGC
V1075979	HGC
V1076435	HGC
V1079451	HGC
V1139029	HGC
V1151356	HGC
V1200929	HGC
V1236909	LGC
V1238881	HGC
V1301245	LGC
V1303149	LGC
V1340633	HGC
V1348339	HGC
V1367814	HGC
V1410400	HGC
V1421731	HGC
V1458774	HGC
V1460147	HGC
V1466186	HGC
V1486156	HGC
V1553620	HGC
V1571915	HGC
V1574584	HGC
V1576353	HGC
V1609390	LGC
V1886546	LGC
V1014991	HGC
V1018756	HGC
V1036357	HGC
V1038905	HGC
V1046030	HGC
V1069896	HGC
V1071662	HGC
V1110049	HGC
V1138306	HGC
V1151908	HGC
V1154945	HGC
V1179024	HGC
V1230379	HGC
V1239491	HGC
V1241595	HGC
V1313820	HGC
V1324232	HGC
V1328367	HGC
V1336989	LGC
V1358509	HGC
V1385089	LGC
V1398494	HGC
V1421856	HGC
V1422889	HGC
V1435133	HGC
V1436458	HGC
V1460333	HGC
V1461201	HGC
V1466908	HGC
V1488332	HGC
V1496916	HGC
V1499129	HGC
V1555104	HGC
V1563160	HGC
V1581788	LGC
V1592352	LGC
V1603813	HGC
V1015219	HGC
V1017962	HGC
V1069477	HGC
V1071184	HGC
V1075095	HGC
V1099710	HGC
V1114810	HGC
V1139910	HGC
V1140609	HGC
V1141687	HGC
V1155264	HGC
V1184995	HGC
V1236464	LGC
V1239108	HGC
V1330066	HGC
V1361116	HGC
V1364574	HGC
V1375494	HGC
V1384112	LGC
V1392367	HGC
V1393232	HGC
V1422650	HGC
V1431018	HGC
V1510181	HGC
V1553664	HGC
V1553753	HGC
V1563056	HGC
V1574428	HGC
V1615108	LGC
V1879889	LGC
V1036224	HGC
V1038971	HGC
V1043255	HGC
V1066947	HGC
V1068820	HGC
V1069147	HGC
V1070107	HGC
V1071242	HGC
V1071809	HGC
V1074981	HGC
V1079573	HGC
V1084665	HGC
V1108673	HGC
V1138419	HGC
V1138686	HGC
V1139090	HGC
V1192935	HGC
V1199704	HGC
V1237802	HGC
V1266045	HGC
V1296306	HGC
V1301588	LGC
V1348660	HGC
V1363671	HGC
V1375854	HGC
V1382621	HGC
V1390046	LGC
V1467730	HGC
V1486774	HGC
V1500806	HGC
V1518585	HGC
V1526154	HGC
V1881918	HGC
V1066870	HGC
V1066882	HGC
V1069997	HGC
V1080856	HGC
V1101933	LGC
V1102148	HGC
V1102375	HGC
V1123410	HGC
V1177782	HGC
V1196435	HGC
V1200396	HGC
V1236902	LGC
V1250093	HGC
V1273361	HGC
V1316866	HGC
V1345066	HGC
V1362901	HGC
V1381586	HGC
V1383922	LGC
V1399748	HGC
V1426776	HGC
V1430616	HGC
V1443622	HGC
V1449257	HGC
V1482633	HGC
V1484086	LGC
V1501626	HGC
V1553865	HGC
V1560804	HGC
V1574105	LGC
V1576868	HGC
V1577332	HGC
V1586222	HGC
V1594764	HGC
V1596566	HGC
V1598259	LGC
V1012424	HGC
V1014358	HGC
V1015503	HGC
V1037872	HGC
V1038969	HGC
V1068351	HGC
V1071149	HGC
V1100180	HGC
V1104827	HGC
V1108291	HGC
V1139836	HGC
V1230894	HGC
V1280276	HGC
V1294879	HGC
V1323849	HGC
V1328058	HGC
V1339723	HGC
V1346117	HGC
V1359133	HGC
V1376844	HGC
V1404887	HGC
V1423309	LGC
V1490471	HGC
V1554309	HGC
V1575814	HGC
V1578114	HGC
V1581225	LGC
V1014767	HGC
V1020449	HGC
V1043751	HGC
V1067484	HGC
V1081460	HGC
V1082505	HGC
V1085847	HGC
V1087725	HGC
V1088570	HGC
V1101031	HGC
V1137842	LGC
V1138646	HGC
V1139609	HGC
V1141511	HGC
V1159892	HGC
V1176710	HGC
V1198467	HGC
V1220762	HGC
V1238004	HGC
V1268420	HGC
V1273840	HGC
V1339695	HGC
V1351614	HGC
V1374474	HGC
V1386145	HGC
V1413445	HGC
V1443381	HGC
V1461326	HGC
V1463611	LGC
V1483343	HGC
V1499598	HGC
V1502958	HGC
V1523251	HGC
V1529986	HGC
V1553829	HGC
V1567704	HGC
V1586469	HGC
V1882359	LGC
V1886471	LGC
V1033819	HGC
V1037335	HGC
V1068030	HGC
V1072445	HGC
V1074812	HGC
V1076404	HGC
V1082630	HGC
V1104259	HGC
V1139074	HGC
V1139866	HGC
V1140873	HGC
V1142139	HGC
V1154087	HGC
V1202971	HGC
V1251571	HGC
V1265683	HGC
V1297003	HGC
V1318645	HGC
V1323844	HGC
V1361185	HGC
V1381213	HGC
V1392839	HGC
V1402250	HGC
V1421090	HGC
V1422827	HGC
V1436639	HGC
V1436654	HGC
V1459763	HGC
V1465011	HGC
V1469335	LGC
V1496401	HGC
V1501667	HGC
V1559304	HGC
V1012924	HGC
V1024320	HGC
V1038826	HGC
V1041820	HGC
V1066367	HGC
V1069833	HGC
V1086069	HGC
V1098516	HGC
V1138431	HGC
V1140354	HGC
V1144195	LGC
V1145192	HGC
V1155560	HGC
V1178949	HGC
V1180470	HGC
V1187864	HGC
V1191566	HGC
V1195544	HGC
V1200729	HGC
V1267956	HGC
V1286411	HGC
V1302665	LGC
V1316253	HGC
V1357042	HGC
V1357616	HGC
V1358164	HGC
V1367812	HGC
V1375363	HGC
V1380347	HGC
V1383949	LGC
V1396154	HGC
V1400731	HGC
V1491716	HGC
V1506253	HGC
V1553731	HGC
V1554278	HGC
V1563277	HGC
V1581510	LGC
V1606829	LGC
V1619342	HGC
V1841290	HGC
V1013578	HGC
V1062031	HGC
V1067312	HGC
V1074313	HGC
V1074344	HGC
V1082179	HGC
V1082508	HGC
V1083705	HGC
V1139154	HGC
V1155493	HGC
V1197317	HGC
V1200630	HGC
V1251043	HGC
V1299777	LGC
V1349984	HGC
V1369249	HGC
V1373776	HGC
V1375051	HGC
V1403914	HGC
V1441096	HGC
V1445485	LGC
V1466342	HGC
V1469458	LGC
V1503736	HGC
V1518561	HGC
V1559253	HGC
V1887115	LGC
V1015585	HGC
V1042212	HGC
V1042463	HGC
V1069135	HGC
V1071479	HGC
V1072711	HGC
V1074059	HGC
V1108597	HGC
V1139820	HGC
V1144203	LGC
V1156298	HGC
V1193433	HGC
V1236750	LGC
V1295714	HGC
V1295813	HGC
V1350357	HGC
V1381123	HGC
V1413696	HGC
V1427008	HGC
V1445500	LGC
V1459987	HGC
V1516069	HGC
V1564489	HGC
V1566870	HGC
V1594240	HGC
V1753074	HGC
V1881720	HGC
V1043633	HGC
V1068614	HGC
V1070687	HGC
V1074190	HGC
V1082072	HGC
V1084984	HGC
V1087700	HGC
V1138678	HGC
V1151756	HGC
V1154406	HGC
V1156647	HGC
V1169822	HGC
V1234147	HGC
V1237459	HGC
V1248113	HGC
V1320217	HGC
V1328233	HGC
V1328645	HGC
V1349292	HGC
V1357500	HGC
V1365711	LGC
V1367660	HGC
V1374129	HGC
V1375237	HGC
V1380492	HGC
V1401682	HGC
V1434145	HGC
V1443287	HGC
V1463690	HGC
V1467462	HGC
V1468046	HGC
V1484008	LGC
V1484938	LGC
V1523408	HGC
V1554100	HGC
V1560931	HGC
V1563406	HGC
V1585690	HGC
V1589915	HGC
V1880116	LGC
V1006196	HGC
V1013986	HGC
V1039810	HGC
V1069134	HGC
V1069149	HGC
V1076232	HGC
V1079893	HGC
V1082644	HGC
V1084634	HGC
V1110625	HGC
V1137175	LGC
V1138970	HGC
V1139147	HGC
V1140791	HGC
V1144086	LGC
V1144175	LGC
V1144749	HGC
V1154706	HGC
V1201051	HGC
V1237429	HGC
V1239643	HGC
V1266640	HGC
V1337393	LGC
V1345195	HGC
V1345752	HGC
V1351300	HGC
V1356036	HGC
V1358146	HGC
V1368739	HGC
V1382590	HGC
V1433907	HGC
V1440561	HGC
V1459620	HGC
V1459637	HGC
V1555063	HGC
V1555107	HGC
V1565335	HGC
V1575324	HGC
V1613317	HGC
V1879864	LGC
V1879948	LGC
V1881422	HGC
V1009699	HGC
V1011412	HGC
V1056158	HGC
V1071489	HGC
V1079325	HGC
V1080454	HGC
V1080834	HGC
V1103822	HGC
V1137009	HGC
V1138497	HGC
V1140234	HGC
V1144505	LGC
V1171484	HGC
V1177073	HGC
V1190315	HGC
V1192117	HGC
V1236195	LGC
V1236524	LGC
V1248333	HGC
V1316236	HGC
V1328328	HGC
V1340146	HGC
V1344846	HGC
V1364636	HGC
V1378478	HGC
V1381181	HGC
V1384681	LGC
V1398470	HGC
V1433876	HGC
V1441139	HGC
V1461192	HGC
V1464616	HGC
V1552845	LGC
V1576227	HGC
V1576534	HGC
V1886591	LGC
V1006182	LGC
V1010821	HGC
V1042607	HGC
V1066851	HGC
V1069351	HGC
V1070143	HGC
V1103515	HGC
V1108292	HGC
V1138262	HGC
V1160631	HGC
V1168537	HGC
V1202585	HGC
V1237615	HGC
V1239777	HGC
V1254573	HGC
V1328623	HGC
V1352193	HGC
V1365693	LGC
V1369384	HGC
V1371137	HGC
V1381397	HGC
V1392654	HGC
V1394329	HGC
V1395906	HGC
V1402265	HGC
V1429821	HGC
V1461234	HGC
V1500480	HGC
V1501893	HGC
V1502955	HGC
V1549505	HGC
V1554449	HGC
V1565329	HGC
V1569779	HGC
V1577432	HGC
V1585395	HGC
V1026146	HGC
V1069533	HGC
V1138561	HGC
V1138770	HGC
V1143021	HGC
V1167044	HGC
V1167633	HGC
V1238102	HGC
V1239131	HGC
V1239511	HGC
V1239784	HGC
V1249320	HGC
V1253119	HGC
V1266394	HGC
V1279223	HGC
V1325128	HGC
V1335313	HGC
V1345065	HGC
V1347056	HGC
V1400365	HGC
V1413152	HGC
V1432979	HGC
V1469302	LGC
V1487682	HGC
V1506543	HGC
V1548640	HGC
V1575969	HGC
V1616686	HGC
V1879971	LGC
V1008495	HGC
V1013541	HGC
V1038434	HGC
V1066955	HGC
V1070181	HGC
V1094385	HGC
V1101843	LGC
V1144028	LGC
V1153432	HGC
V1170274	HGC
V1172105	HGC
V1178643	HGC
V1191567	HGC
V1193070	HGC
V1200439	HGC
V1239564	HGC
V1263899	LGC
V1265936	HGC
V1268756	HGC
V1293860	HGC
V1295070	HGC
V1335983	HGC
V1337600	LGC
V1339666	LGC
V1346435	HGC
V1349964	HGC
V1350862	HGC
V1356439	HGC
V1359299	HGC
V1374467	HGC
V1385877	HGC
V1402800	HGC
V1403266	HGC
V1413654	HGC
V1421445	HGC
V1483146	HGC
V1492404	HGC
V1523254	HGC
V1524496	HGC
V1550782	HGC
V1597112	HGC
V1022560	HGC
V1066833	HGC
V1066975	HGC
V1079457	HGC
V1100760	HGC
V1103655	HGC
V1104190	HGC
V1138361	HGC
V1140570	HGC
V1145051	HGC
V1151261	HGC
V1167712	HGC
V1177098	HGC
V1325404	HGC
V1329588	HGC
V1352013	HGC
V1358551	HGC
V1364232	HGC
V1381228	HGC
V1392129	HGC
V1407627	HGC
V1422526	HGC
V1443214	HGC
V1460425	HGC
V1466665	HGC
V1468672	HGC
V1496476	HGC
V1497635	HGC
V1504216	HGC
V1508304	HGC
V1553917	HGC
V1567275	HGC
V1879967	LGC
V1886129	LGC
V1039035	HGC
V1066831	HGC
