gene	geneCountCategory
V1018176	HGC
V1018292	HGC
V1018534	HGC
V1018642	HGC
V1018686	HGC
V1018688	HGC
V1019006	HGC
V1019187	HGC
V1019485	HGC
V1019857	HGC
V1019901	HGC
V1020110	HGC
V1021408	HGC
V1021625	HGC
V1022093	HGC
V1022849	HGC
V1023173	HGC
V1023795	HGC
V1024294	HGC
V1024661	HGC
V1025377	HGC
V1025576	HGC
V1028331	LGC
V1032053	HGC
V1032112	HGC
V1032261	HGC
V1032271	HGC
V1033046	HGC
V1033287	HGC
V1033801	HGC
V1035924	HGC
V1035955	HGC
V1035960	HGC
V1035965	HGC
V1035989	HGC
V1036009	HGC
V1036015	HGC
V1036203	HGC
V1036239	HGC
V1036360	HGC
V1036392	HGC
V1036643	HGC
V1036853	HGC
V1036878	HGC
V1036975	HGC
V1037010	HGC
V1037254	HGC
V1037445	HGC
V1037461	HGC
V1037694	HGC
V1038360	HGC
V1038974	HGC
V1039033	HGC
V1039232	HGC
V1039262	HGC
V1039270	HGC
V1039317	HGC
V1039378	HGC
V1039381	HGC
V1039540	HGC
V1039605	HGC
V1039701	HGC
V1039703	HGC
V1039724	HGC
V1039736	HGC
V1039761	HGC
V1039820	HGC
V1040057	HGC
V1040061	HGC
V1040224	HGC
V1040266	HGC
V1040317	HGC
V1040492	HGC
V1040493	HGC
V1040558	HGC
V1040597	HGC
V1040623	HGC
V1040686	HGC
V1040725	HGC
V1040772	HGC
V1040862	HGC
V1040916	HGC
V1041173	HGC
V1041215	HGC
V1041331	HGC
V1041350	HGC
V1041364	HGC
V1041519	HGC
V1041523	HGC
V1041645	HGC
V1041760	HGC
V1041784	HGC
V1042026	HGC
V1042071	HGC
V1042165	HGC
V1042214	HGC
V1042225	HGC
V1042228	HGC
V1042242	HGC
V1042498	HGC
V1042499	HGC
V1042567	HGC
V1042643	HGC
V1042695	HGC
V1042762	HGC
V1042763	HGC
V1042813	HGC
V1042852	HGC
V1042859	HGC
V1042915	HGC
V1042924	HGC
V1042972	HGC
V1043000	HGC
V1043011	HGC
V1043024	HGC
V1043092	HGC
V1043122	HGC
V1043193	HGC
V1043276	HGC
V1043419	HGC
V1043424	HGC
V1043434	HGC
V1043495	HGC
V1043538	HGC
V1043657	HGC
V1043722	HGC
V1043723	HGC
V1043790	HGC
V1043821	HGC
V1043891	HGC
V1043925	HGC
V1043959	HGC
V1043966	HGC
V1044017	HGC
V1044207	HGC
V1044262	HGC
V1044418	HGC
V1044487	HGC
V1044499	HGC
V1044524	HGC
V1044570	HGC
V1044623	HGC
V1044732	HGC
V1044734	HGC
V1044781	HGC
V1044819	HGC
V1044893	HGC
V1045007	HGC
V1045015	HGC
V1045109	HGC
V1045122	HGC
V1045196	HGC
V1045268	HGC
V1045392	HGC
V1045395	HGC
V1045439	HGC
V1045510	HGC
V1045591	HGC
V1045621	HGC
V1045669	HGC
V1045888	HGC
V1045998	HGC
V1046026	HGC
V1046040	HGC
V1046129	HGC
V1046164	HGC
V1046210	HGC
V1046343	HGC
V1046401	HGC
V1046433	HGC
V1046469	HGC
V1046532	HGC
V1046711	HGC
V1047535	HGC
V1047563	HGC
V1047609	HGC
V1047614	HGC
V1047695	HGC
V1047703	HGC
V1047724	HGC
V1047738	HGC
V1047826	HGC
V1047830	HGC
V1047852	HGC
V1048080	HGC
V1048258	HGC
V1048263	HGC
V1048417	HGC
V1048428	HGC
V1048577	HGC
V1048743	HGC
V1048755	HGC
V1048873	HGC
V1048984	HGC
V1048992	HGC
V1049020	HGC
V1049108	HGC
V1049109	HGC
V1049132	HGC
V1049148	HGC
V1049161	HGC
V1049186	HGC
V1049251	HGC
V1049427	HGC
V1049660	HGC
V1049751	HGC
V1049784	HGC
V1049786	HGC
V1049819	HGC
V1049909	HGC
V1050004	HGC
V1050016	HGC
V1050077	HGC
V1050158	HGC
V1050159	HGC
V1050431	HGC
V1050507	HGC
V1050553	HGC
V1050797	HGC
V1050877	HGC
V1050972	HGC
V1050992	HGC
V1051027	HGC
V1051190	HGC
V1051358	HGC
V1051482	HGC
V1051508	HGC
V1051635	HGC
V1051639	HGC
V1051678	HGC
V1051682	HGC
V1051857	HGC
V1051924	HGC
V1052094	HGC
V1052129	HGC
V1052195	HGC
V1052247	HGC
V1052377	HGC
V1052547	HGC
V1052587	HGC
V1052588	HGC
V1052590	HGC
V1052601	HGC
V1052690	HGC
V1052798	HGC
V1053045	HGC
V1053086	HGC
V1053139	HGC
V1053140	HGC
V1053272	HGC
V1053278	HGC
V1053292	HGC
V1053310	HGC
V1053312	HGC
V1053315	HGC
V1053323	HGC
V1053416	HGC
V1053565	HGC
V1053581	HGC
V1053752	HGC
V1053760	HGC
V1053784	HGC
V1053930	HGC
V1054030	HGC
V1054125	HGC
V1054127	HGC
V1054166	HGC
V1054335	HGC
V1054337	HGC
V1054342	HGC
V1054359	HGC
V1054361	HGC
V1054571	HGC
V1054740	HGC
V1054758	HGC
V1054972	HGC
V1055057	HGC
V1055275	HGC
V1055332	HGC
V1056132	HGC
V1056146	HGC
V1056147	HGC
V1056270	HGC
V1056314	HGC
V1056447	HGC
V1056587	HGC
V1056728	HGC
V1057314	HGC
V1057479	HGC
V1057581	HGC
V1057603	HGC
V1057604	HGC
V1057644	HGC
V1057859	HGC
V1058086	HGC
V1058197	HGC
V1058269	HGC
V1058333	HGC
V1059075	HGC
V1059116	HGC
V1059302	HGC
V1059594	HGC
V1059749	HGC
V1060209	HGC
V1060308	HGC
V1060604	HGC
V1060644	HGC
V1060737	HGC
V1062356	HGC
V1062974	HGC
V1063300	HGC
V1063670	HGC
V1065428	HGC
V1065914	HGC
V1066033	HGC
V1066067	HGC
V1066116	HGC
V1066131	HGC
V1066203	HGC
V1066312	HGC
V1066319	HGC
V1066325	HGC
V1066553	HGC
V1067192	HGC
V1067260	HGC
V1067375	HGC
V1067527	HGC
V1067687	HGC
V1067840	HGC
V1067866	HGC
V1067928	HGC
V1068073	HGC
V1068245	HGC
V1068253	HGC
V1068289	HGC
V1068358	HGC
V1068416	HGC
V1068417	HGC
V1068630	HGC
V1068684	HGC
V1068695	HGC
V1068729	HGC
V1068800	HGC
V1068850	HGC
V1068854	HGC
V1068906	HGC
V1068915	HGC
V1069018	HGC
V1069033	HGC
V1069178	HGC
V1069197	HGC
V1069328	HGC
V1069353	HGC
V1069464	HGC
V1069494	HGC
V1069542	HGC
V1069545	HGC
V1069808	HGC
V1069867	HGC
V1069982	HGC
V1070099	HGC
V1070385	HGC
V1070467	HGC
V1070526	HGC
V1070542	HGC
V1070603	HGC
V1070673	HGC
V1070708	HGC
V1070924	HGC
V1071075	HGC
V1071118	HGC
V1071178	HGC
V1071212	HGC
V1071271	HGC
V1071381	HGC
V1071465	HGC
V1071544	HGC
V1071618	HGC
V1071736	HGC
V1071858	HGC
V1071904	HGC
V1072032	HGC
V1072243	HGC
V1072418	HGC
V1072435	HGC
V1072482	HGC
V1072644	HGC
V1072663	HGC
V1072672	HGC
V1072695	HGC
V1072697	HGC
V1072784	HGC
V1072813	HGC
V1072817	HGC
V1072846	HGC
V1072953	HGC
V1072971	HGC
V1072987	HGC
V1073021	HGC
V1073052	HGC
V1073070	HGC
V1073623	HGC
V1073628	HGC
V1073837	HGC
V1074086	HGC
V1074088	HGC
V1074137	HGC
V1074322	HGC
V1074327	HGC
V1074402	HGC
V1074449	HGC
V1074494	HGC
V1074589	HGC
V1074638	HGC
V1074689	HGC
V1074823	HGC
V1074986	HGC
V1075120	HGC
V1075129	HGC
V1075189	HGC
V1075394	HGC
V1075453	HGC
V1075579	HGC
V1076082	HGC
V1076101	HGC
V1076124	HGC
V1076128	HGC
V1076144	HGC
V1076287	HGC
V1076391	HGC
V1076494	HGC
V1076688	HGC
V1076839	HGC
V1076952	HGC
V1076984	HGC
V1077024	HGC
V1077068	HGC
V1077091	HGC
V1077164	HGC
V1077418	HGC
V1077564	HGC
V1077733	HGC
V1077834	HGC
V1077859	HGC
V1078427	HGC
V1078435	HGC
V1079381	HGC
V1079481	HGC
V1079523	HGC
V1079725	HGC
V1079996	HGC
V1080020	HGC
V1080441	HGC
V1080686	HGC
V1080992	HGC
V1081130	HGC
V1081180	HGC
V1081326	HGC
V1081592	HGC
V1081864	HGC
V1081989	HGC
V1081996	HGC
V1082798	HGC
V1082934	HGC
V1083140	HGC
V1083271	HGC
V1084024	HGC
V1084076	HGC
V1084139	HGC
V1084235	HGC
V1084358	HGC
V1084547	HGC
V1084655	HGC
V1084675	HGC
V1084835	HGC
V1085245	HGC
V1085259	HGC
V1085639	HGC
V1085724	HGC
V1085912	HGC
V1085915	HGC
V1085937	HGC
V1086304	HGC
V1086738	HGC
V1087125	HGC
V1087147	HGC
V1087644	HGC
V1087802	HGC
V1087805	HGC
V1087979	HGC
V1087992	HGC
V1088084	HGC
V1088112	HGC
V1088178	HGC
V1088477	HGC
V1088552	HGC
V1088642	HGC
V1088876	HGC
V1089068	HGC
V1089120	HGC
V1089307	HGC
V1090170	HGC
V1090210	HGC
V1090277	HGC
V1090333	HGC
V1090808	HGC
V1090882	HGC
V1091234	HGC
V1091349	HGC
V1091605	HGC
V1091627	HGC
V1091683	HGC
V1091694	HGC
V1091983	HGC
V1092498	HGC
V1093110	HGC
V1093471	HGC
V1093481	HGC
V1093592	HGC
V1093700	HGC
V1093795	HGC
V1094573	HGC
V1094925	HGC
V1095634	HGC
V1095859	HGC
V1096457	HGC
V1096798	HGC
V1097070	HGC
V1097282	HGC
V1098337	HGC
V1098984	HGC
V1099036	HGC
V1099940	HGC
V1100002	HGC
V1100043	HGC
V1100219	HGC
V1100495	HGC
V1100507	HGC
V1100993	HGC
V1101067	HGC
V1101108	HGC
V1101809	LGC
V1102032	HGC
V1102075	HGC
V1102088	HGC
V1102101	HGC
V1102119	HGC
V1102268	HGC
V1102325	HGC
V1102331	HGC
V1102343	HGC
V1102545	HGC
V1102742	HGC
V1102761	HGC
V1102787	HGC
V1102790	HGC
V1102798	HGC
V1102816	HGC
V1102932	HGC
V1102997	HGC
V1103004	HGC
V1103147	HGC
V1103363	HGC
V1103474	HGC
V1103513	HGC
V1103864	HGC
V1103922	HGC
V1103923	HGC
V1103932	HGC
V1104077	HGC
V1104106	HGC
V1104159	HGC
V1104376	HGC
V1104382	HGC
V1104456	HGC
V1104527	HGC
V1104689	HGC
V1104896	HGC
V1104933	HGC
V1104987	HGC
V1105029	HGC
V1105236	HGC
V1105307	HGC
V1105362	HGC
V1105456	HGC
V1105691	HGC
V1105994	HGC
V1105996	HGC
V1106141	HGC
V1106153	HGC
V1106155	HGC
V1106428	HGC
V1106514	HGC
V1106959	HGC
V1107026	HGC
V1107029	HGC
V1107166	HGC
V1107229	HGC
V1107544	HGC
V1107889	HGC
V1108324	HGC
V1108333	HGC
V1108336	HGC
V1108569	HGC
V1108590	HGC
V1108818	HGC
V1108999	HGC
V1109043	HGC
V1109091	HGC
V1109138	HGC
V1109181	HGC
V1109565	HGC
V1109572	HGC
V1109620	HGC
V1109748	HGC
V1109788	HGC
V1109828	HGC
V1109900	HGC
V1109977	HGC
V1110096	HGC
V1110183	HGC
V1110190	HGC
V1110276	HGC
V1110346	HGC
V1110474	HGC
V1110691	HGC
V1110755	HGC
V1110840	HGC
V1110923	HGC
V1110933	HGC
V1112087	HGC
V1112926	HGC
V1113443	HGC
V1113695	HGC
V1113967	HGC
V1114161	HGC
V1114282	HGC
V1114811	HGC
V1114967	HGC
V1115014	HGC
V1115055	HGC
V1115500	HGC
V1116077	HGC
V1116293	HGC
V1116965	HGC
V1117226	HGC
V1117267	HGC
V1117342	HGC
V1117503	HGC
V1117699	HGC
V1117889	HGC
V1118021	HGC
V1118088	HGC
V1118586	HGC
V1118723	HGC
V1119518	HGC
V1119718	HGC
V1120029	HGC
V1120441	HGC
V1120724	HGC
V1121099	HGC
V1121115	HGC
V1121203	HGC
V1121538	HGC
V1122718	HGC
V1122893	HGC
V1123065	HGC
V1123475	HGC
V1124272	HGC
V1124389	HGC
V1125146	HGC
V1126674	HGC
V1127064	HGC
V1127325	HGC
V1127372	HGC
V1127667	HGC
V1129536	HGC
V1129887	HGC
V1131170	HGC
V1131310	HGC
V1131434	HGC
V1131889	HGC
V1132001	HGC
V1132638	HGC
V1133558	HGC
V1134324	HGC
V1135355	HGC
V1135373	HGC
V1135475	HGC
V1136909	LGC
V1136921	HGC
V1136946	HGC
V1137013	HGC
V1137290	LGC
V1137363	LGC
V1137619	LGC
V1137637	LGC
V1137663	LGC
V1138284	HGC
V1138329	HGC
V1138386	HGC
V1138531	HGC
V1138602	HGC
V1138605	HGC
V1138810	HGC
V1138861	HGC
V1139183	HGC
V1139359	HGC
V1139409	HGC
V1139415	HGC
V1139823	HGC
V1139854	HGC
V1140110	HGC
V1140266	HGC
V1140331	HGC
V1140486	HGC
V1140487	HGC
V1140587	HGC
V1140620	HGC
V1140681	HGC
V1140702	HGC
V1140766	HGC
V1140792	HGC
V1140953	HGC
V1141141	HGC
V1141175	HGC
V1141350	HGC
V1141358	HGC
V1141420	HGC
V1141502	HGC
V1141505	HGC
V1141669	HGC
V1141809	HGC
V1141843	HGC
V1141972	HGC
V1142072	HGC
V1142175	HGC
V1142382	HGC
V1142462	HGC
V1142639	HGC
V1142659	HGC
V1142733	HGC
V1143023	HGC
V1143069	HGC
V1143105	HGC
V1144087	LGC
V1144754	HGC
V1144881	HGC
V1144906	HGC
V1144953	HGC
V1144983	HGC
V1144997	HGC
V1145007	HGC
V1145070	HGC
V1145076	HGC
V1145362	HGC
V1145394	HGC
V1145508	HGC
V1145713	HGC
V1145719	HGC
V1145793	HGC
V1145998	HGC
V1146173	HGC
V1146200	HGC
V1146291	HGC
V1146292	HGC
V1146322	HGC
V1146534	HGC
V1146889	HGC
V1147466	HGC
V1147604	HGC
V1148184	HGC
V1148278	HGC
V1148320	HGC
V1148420	HGC
V1148901	HGC
V1149554	LGC
V1149786	LGC
V1149875	HGC
V1150889	LGC
V1151043	HGC
V1151187	HGC
V1151341	HGC
V1151393	HGC
V1151428	HGC
V1151431	HGC
V1151451	HGC
V1151465	HGC
V1151650	HGC
V1151671	HGC
V1151687	HGC
V1151750	HGC
V1151990	HGC
V1152073	HGC
V1152163	HGC
V1152168	HGC
V1152230	HGC
V1152306	HGC
V1152371	HGC
V1152444	HGC
V1152645	HGC
V1152947	HGC
V1153073	HGC
V1153162	HGC
V1153463	HGC
V1153517	HGC
V1153631	HGC
V1153883	HGC
V1153940	HGC
V1153950	HGC
V1154005	HGC
V1154083	HGC
V1154128	HGC
V1154147	HGC
V1154151	HGC
V1154303	HGC
V1154528	HGC
V1154606	HGC
V1155289	HGC
V1156287	HGC
V1157175	HGC
V1157966	HGC
V1158419	HGC
V1158497	HGC
V1158661	HGC
V1158940	HGC
V1159194	HGC
V1159259	HGC
V1159437	HGC
V1159462	HGC
V1159561	HGC
V1159587	HGC
V1159828	HGC
V1160044	HGC
V1160575	HGC
V1160653	HGC
V1160737	HGC
V1160924	HGC
V1161038	HGC
V1161442	HGC
V1161632	HGC
V1161662	HGC
V1161766	HGC
V1161932	HGC
V1162060	HGC
V1162627	LGC
V1162754	LGC
V1165565	LGC
V1166456	HGC
V1166484	HGC
V1166576	HGC
V1166605	HGC
V1166886	HGC
V1166908	HGC
V1166941	HGC
V1166949	HGC
V1167059	HGC
V1167064	HGC
V1167098	HGC
V1167102	HGC
V1167112	HGC
V1167155	HGC
V1167248	HGC
V1167325	HGC
V1167457	HGC
V1167943	HGC
V1168169	HGC
V1168194	HGC
V1168367	HGC
V1168421	HGC
V1168492	HGC
V1168613	HGC
V1168715	HGC
V1169073	HGC
V1169699	HGC
V1169857	HGC
V1169971	HGC
V1169972	HGC
V1170004	HGC
V1170093	HGC
V1170209	HGC
V1170223	HGC
V1170235	HGC
V1170267	HGC
V1170277	HGC
V1170350	HGC
V1170506	HGC
V1170649	HGC
V1170653	HGC
V1170749	HGC
V1170867	HGC
V1170893	HGC
V1170927	HGC
V1171118	HGC
V1171124	HGC
V1171341	HGC
V1171643	HGC
V1171666	HGC
V1171847	HGC
V1171858	HGC
V1171891	HGC
V1171892	HGC
V1172211	HGC
V1172400	HGC
V1172491	HGC
V1172761	HGC
V1172778	HGC
V1172999	HGC
V1173035	HGC
V1173086	HGC
V1173317	HGC
V1173472	HGC
V1173485	HGC
V1173514	HGC
V1173533	HGC
V1173739	HGC
V1173845	HGC
V1174310	HGC
V1174339	HGC
V1174436	HGC
V1174440	HGC
V1174502	HGC
V1174762	HGC
V1174942	HGC
V1175282	HGC
V1175423	HGC
V1175627	HGC
V1175724	HGC
V1175764	HGC
V1175854	HGC
V1175947	HGC
V1175950	HGC
V1175965	HGC
V1176013	HGC
V1176163	HGC
V1176301	HGC
V1176508	HGC
V1176537	HGC
V1176561	HGC
V1176603	HGC
V1176787	HGC
V1176796	HGC
V1176951	HGC
V1177038	HGC
V1177117	HGC
V1177147	HGC
V1177281	HGC
V1177740	HGC
V1177751	HGC
V1177833	HGC
V1177881	HGC
V1177986	HGC
V1178052	HGC
V1178178	HGC
V1178186	HGC
V1178188	HGC
V1178203	HGC
V1178391	HGC
V1178742	HGC
V1178872	HGC
V1179526	HGC
V1179931	HGC
V1180419	HGC
V1180625	HGC
V1180773	HGC
V1181053	HGC
V1181209	HGC
V1181353	HGC
V1181415	HGC
V1181454	HGC
V1181892	HGC
V1182051	HGC
V1182107	HGC
V1182274	HGC
V1182364	HGC
V1182850	HGC
V1182923	HGC
V1183000	HGC
V1183511	HGC
V1183613	HGC
V1184063	HGC
V1184318	HGC
V1184872	HGC
V1185193	HGC
V1185623	HGC
V1185699	HGC
V1186081	HGC
V1186605	HGC
V1186647	HGC
V1186774	HGC
V1187192	HGC
V1187382	HGC
V1187857	HGC
V1187860	HGC
V1188478	HGC
V1188505	HGC
V1188684	HGC
V1188872	HGC
V1188966	HGC
V1189121	HGC
V1189178	HGC
V1189289	HGC
V1189711	HGC
V1189974	HGC
V1190010	HGC
V1190412	HGC
V1190576	HGC
V1190843	HGC
V1190937	HGC
V1191290	HGC
V1191374	HGC
V1191433	HGC
V1191459	HGC
V1191637	HGC
V1191671	HGC
V1191759	HGC
V1191925	HGC
V1191945	HGC
V1192004	HGC
V1192111	HGC
V1192284	HGC
V1192334	HGC
V1192495	HGC
V1192651	HGC
V1192664	HGC
V1192708	HGC
V1192796	HGC
V1193354	HGC
V1193433	HGC
V1193436	HGC
V1193662	HGC
V1193810	HGC
V1193856	HGC
V1193919	HGC
V1194016	HGC
V1194364	HGC
V1194744	HGC
V1194920	HGC
V1195049	HGC
V1195151	HGC
V1195191	HGC
V1195416	HGC
V1195639	HGC
V1195883	HGC
V1195962	HGC
V1195987	HGC
V1196166	HGC
V1196211	HGC
V1196267	HGC
V1196333	HGC
V1196408	HGC
V1196414	HGC
V1196569	HGC
V1196767	HGC
V1196913	HGC
V1196923	HGC
V1196999	HGC
V1197044	HGC
V1197071	HGC
V1197079	HGC
V1197106	HGC
V1197208	HGC
V1197286	HGC
V1197653	HGC
V1197688	HGC
V1197827	HGC
V1197850	HGC
V1198345	HGC
V1198557	LGC
V1199629	HGC
V1199641	HGC
V1199642	HGC
V1199647	HGC
V1199856	HGC
V1199879	HGC
V1199945	HGC
V1199948	HGC
V1200158	HGC
V1200361	HGC
V1200363	HGC
V1200502	HGC
V1200623	HGC
V1200771	HGC
V1201126	HGC
V1201189	HGC
V1201227	HGC
V1201258	HGC
V1201347	HGC
V1201487	HGC
V1201563	HGC
V1201699	HGC
V1201840	HGC
V1201963	HGC
V1201991	HGC
V1202018	HGC
V1202057	HGC
V1202126	HGC
V1202160	HGC
V1202176	HGC
V1202178	HGC
V1202211	HGC
V1202283	HGC
V1202443	HGC
V1202452	HGC
V1202532	HGC
V1202577	HGC
V1202607	HGC
V1202632	HGC
V1202689	HGC
V1202707	HGC
V1202974	HGC
V1203056	HGC
V1203081	HGC
V1203083	HGC
V1203488	HGC
V1203945	HGC
V1214488	HGC
V1215488	LGC
V1215800	LGC
V1215851	LGC
V1215855	LGC
V1215894	LGC
V1215940	LGC
V1216855	HGC
V1217170	HGC
V1218009	HGC
V1218885	HGC
V1218994	HGC
V1219254	HGC
V1219337	HGC
V1219572	HGC
V1219650	HGC
V1219945	HGC
V1220090	HGC
V1220360	HGC
V1220521	HGC
V1220950	HGC
V1223926	HGC
V1224068	HGC
V1224435	HGC
V1224474	HGC
V1225144	HGC
V1226510	HGC
V1227215	HGC
V1227785	HGC
V1228278	HGC
V1228727	HGC
V1229252	HGC
V1230273	HGC
V1230280	HGC
V1230283	HGC
V1230314	HGC
V1230380	HGC
V1230826	HGC
V1230857	HGC
V1230995	HGC
V1231131	HGC
V1231659	HGC
V1231748	HGC
V1231829	HGC
V1232122	HGC
V1232543	HGC
V1232776	HGC
V1232914	HGC
V1232949	HGC
V1233210	HGC
V1233228	HGC
V1233314	HGC
V1233415	HGC
V1233421	HGC
V1233705	HGC
V1233739	HGC
V1233855	HGC
V1233901	HGC
V1233972	HGC
V1234430	HGC
V1234484	HGC
V1234700	HGC
V1234833	HGC
V1234911	HGC
V1234921	HGC
V1235017	HGC
V1235251	HGC
V1235623	HGC
V1235893	LGC
V1236173	LGC
V1236307	LGC
V1236408	LGC
V1236571	LGC
V1236590	LGC
V1236701	LGC
V1236721	LGC
V1236796	LGC
V1236819	LGC
V1236991	LGC
V1237050	LGC
V1237358	HGC
V1237360	HGC
V1237382	HGC
V1237439	HGC
V1238123	HGC
V1238471	HGC
V1238565	HGC
V1238569	HGC
V1238585	HGC
V1239312	HGC
V1239605	HGC
V1239710	HGC
V1239992	HGC
V1240280	HGC
V1240416	HGC
V1240417	HGC
V1240863	HGC
V1240931	HGC
V1241016	HGC
V1241219	HGC
V1241376	HGC
V1241510	HGC
V1242316	HGC
V1242361	HGC
V1242497	HGC
V1242498	HGC
V1242972	HGC
V1243767	HGC
V1243925	HGC
V1244051	HGC
V1244572	HGC
V1245263	HGC
V1245390	HGC
V1245498	HGC
V1245734	HGC
V1245759	HGC
V1246716	HGC
V1246733	HGC
V1246771	HGC
V1247112	HGC
V1247642	HGC
V1247884	HGC
V1248161	HGC
V1248176	HGC
V1248523	HGC
V1249345	HGC
V1251774	HGC
V1251778	HGC
V1251921	HGC
V1252419	HGC
V1252697	HGC
V1252904	HGC
V1253502	HGC
V1254156	HGC
V1255385	HGC
V1255968	HGC
V1265250	HGC
V1265269	HGC
V1265298	HGC
V1265406	HGC
V1265424	HGC
V1265482	HGC
V1265586	HGC
V1265682	HGC
V1265736	HGC
V1265750	HGC
V1265783	HGC
V1265845	HGC
V1266274	HGC
V1267337	HGC
V1267356	HGC
V1267367	HGC
V1267368	HGC
V1267620	HGC
V1268285	HGC
V1268311	HGC
V1268494	HGC
V1268539	HGC
V1268544	HGC
V1268737	HGC
V1268958	HGC
V1269109	HGC
V1269170	HGC
V1269176	HGC
V1269330	HGC
V1269621	HGC
V1269687	HGC
V1270108	HGC
V1271059	HGC
V1271299	HGC
V1271301	HGC
V1271535	HGC
V1272028	HGC
V1272161	HGC
V1272287	HGC
V1273181	HGC
V1273244	HGC
V1273933	HGC
V1273937	HGC
V1274218	HGC
V1274225	HGC
V1274685	HGC
V1275495	HGC
V1276573	HGC
V1277231	HGC
V1277477	HGC
V1278118	HGC
V1278903	HGC
V1279302	HGC
V1279411	HGC
V1279844	HGC
V1279980	HGC
V1280320	HGC
V1280682	HGC
V1281105	HGC
V1281179	HGC
V1282208	HGC
V1282502	HGC
V1282583	HGC
V1282683	HGC
V1282849	HGC
V1283050	HGC
V1283334	HGC
V1283511	HGC
V1283693	HGC
V1284126	HGC
V1284188	HGC
V1284577	HGC
V1285151	HGC
V1285419	HGC
V1285503	HGC
V1285527	HGC
V1288654	HGC
V1288893	HGC
V1289169	HGC
V1289880	LGC
V1290063	HGC
V1290086	LGC
V1290206	LGC
V1290350	LGC
V1290443	LGC
V1290475	LGC
V1290485	LGC
V1290913	HGC
V1291013	HGC
V1291166	HGC
V1291169	HGC
V1291178	HGC
V1291345	HGC
V1291428	HGC
V1291455	HGC
V1291480	HGC
V1291754	HGC
V1292097	HGC
V1292796	HGC
V1292809	HGC
V1292828	HGC
V1293098	HGC
V1293317	HGC
V1293424	HGC
V1293758	HGC
V1293894	HGC
V1294389	HGC
V1294620	HGC
V1294666	HGC
V1294862	HGC
V1294876	HGC
V1294883	HGC
V1294908	HGC
V1294943	HGC
V1294949	HGC
V1295011	HGC
V1295080	HGC
V1295155	HGC
V1295281	HGC
V1295297	HGC
V1295309	HGC
V1295323	HGC
V1295779	HGC
V1295834	HGC
V1295911	HGC
V1296289	HGC
V1296303	HGC
V1296544	HGC
V1296916	HGC
V1297081	HGC
V1297140	HGC
V1297158	HGC
V1297268	HGC
V1301273	LGC
V1301392	HGC
V1301437	LGC
V1301551	LGC
V1301567	LGC
V1301576	LGC
V1301674	LGC
V1301866	LGC
V1302022	LGC
V1302146	LGC
V1302867	LGC
V1310276	HGC
V1310316	HGC
V1310852	HGC
V1311393	HGC
V1311799	HGC
V1312502	HGC
V1312865	HGC
V1312952	HGC
V1313004	HGC
V1313154	HGC
V1313601	HGC
V1313672	HGC
V1313766	HGC
V1314016	HGC
V1314377	HGC
V1314476	HGC
V1314748	HGC
V1314783	HGC
V1314794	HGC
V1314882	HGC
V1315139	HGC
V1315453	HGC
V1315475	HGC
V1315538	HGC
V1315554	HGC
V1315770	HGC
V1315850	HGC
V1316129	HGC
V1316168	HGC
V1316193	HGC
V1316308	HGC
V1316401	HGC
V1316486	HGC
V1316750	HGC
V1316763	HGC
V1316929	HGC
V1317048	HGC
V1317144	HGC
V1317359	HGC
V1317654	HGC
V1318444	HGC
V1318566	HGC
V1318883	HGC
V1319043	HGC
V1319136	HGC
V1319626	HGC
V1319670	HGC
V1319809	HGC
V1319860	HGC
V1319997	HGC
V1320016	HGC
V1320442	HGC
V1320487	HGC
V1320737	HGC
V1321457	HGC
V1321781	HGC
V1322072	HGC
V1322583	HGC
V1322616	HGC
V1322691	HGC
V1322715	HGC
V1322746	HGC
V1322843	HGC
V1323205	HGC
V1326468	HGC
V1327634	HGC
V1327715	HGC
V1327812	HGC
V1328002	HGC
V1328103	HGC
V1328325	HGC
V1328386	HGC
V1328496	HGC
V1328600	HGC
V1328622	HGC
V1328690	HGC
V1328764	HGC
V1328765	HGC
V1328936	HGC
V1329035	HGC
V1329036	HGC
V1329168	HGC
V1329267	HGC
V1329344	HGC
V1329579	HGC
V1329657	HGC
V1329707	HGC
V1329835	HGC
V1329907	HGC
V1329954	HGC
V1329966	HGC
V1329976	HGC
V1329985	HGC
V1330018	HGC
V1330327	HGC
V1330483	HGC
V1330653	HGC
V1331441	HGC
V1331742	HGC
V1331863	HGC
V1331921	HGC
V1332014	HGC
V1332190	HGC
V1332553	HGC
V1332692	HGC
V1332700	HGC
V1332981	HGC
V1333144	HGC
V1333496	HGC
V1333893	HGC
V1333899	HGC
V1334073	HGC
V1334080	HGC
V1334204	HGC
V1334390	HGC
V1334421	HGC
V1334736	HGC
V1334876	HGC
V1334895	HGC
V1334914	HGC
V1334940	HGC
V1334967	HGC
V1334988	HGC
V1334992	HGC
V1335053	HGC
V1335150	HGC
V1335164	HGC
V1335379	HGC
V1335888	HGC
V1337948	LGC
V1339736	HGC
V1340409	HGC
V1341858	HGC
V1341978	HGC
V1342039	HGC
V1342098	HGC
V1342121	HGC
V1342308	HGC
V1342694	HGC
V1343083	HGC
V1343295	HGC
V1343685	HGC
V1343757	HGC
V1343802	HGC
V1343981	HGC
V1344125	HGC
V1344228	HGC
V1344238	HGC
V1344355	HGC
V1344419	HGC
V1344434	HGC
V1344436	HGC
V1344526	HGC
V1344531	HGC
V1344738	HGC
V1344740	HGC
V1344805	HGC
V1345210	HGC
