gene	geneCountCategory
V1251571	HGC
V1139603	HGC
V1099037	HGC
V1075443	HGC
V1200610	HGC
V1010818	HGC
V1581212	LGC
V1173339	HGC
V1010325	HGC
V1082793	HGC
V1201308	HGC
V1140547	HGC
V1486920	HGC
V1075889	HGC
V1272731	HGC
V1385869	HGC
V1138600	HGC
V1153996	HGC
V1175489	HGC
V1079176	HGC
V1138972	HGC
V1010361	HGC
V1553661	HGC
V1086911	HGC
V1248402	HGC
V1852142	HGC
V1084977	HGC
V1392062	HGC
V1075026	HGC
V1043573	HGC
V1458722	HGC
V1585624	HGC
V1369408	HGC
V1841347	HGC
V1152321	HGC
V1085022	HGC
V1292733	HGC
V1080856	HGC
V1434783	HGC
V1443033	HGC
V1482487	HGC
V1072267	HGC
V1275005	HGC
V1458783	HGC
V1327509	HGC
V1008251	HGC
V1446216	LGC
V1086607	HGC
V1612636	HGC
V1194689	HGC
V1594566	HGC
V1073062	HGC
V1275464	HGC
V1080831	HGC
V1082085	HGC
V1252243	HGC
V1173942	HGC
V1082461	HGC
V1330982	HGC
V1014203	HGC
V1464182	HGC
V1143164	HGC
V1015679	HGC
V1116679	HGC
V1278715	HGC
V1548493	HGC
V1841408	HGC
V1295801	HGC
V1468555	HGC
V1409952	HGC
V1436771	HGC
V1525979	HGC
V1576213	HGC
V1050687	HGC
V1380793	HGC
V1496696	HGC
V1086053	HGC
V1827470	HGC
V1056386	HGC
V1086559	HGC
V1181438	HGC
V1200170	HGC
V1281435	HGC
V1436619	HGC
V1383964	LGC
V1522829	HGC
V1140756	HGC
V1006294	LGC
V1179337	HGC
V1553698	HGC
V1083555	HGC
V1042346	HGC
V1073768	HGC
V1464892	HGC
V1150966	HGC
V1481392	LGC
V1249367	HGC
V1009871	HGC
V1483949	HGC
V1374266	HGC
V1012356	HGC
V1017150	HGC
V1079325	HGC
V1288377	HGC
V1437213	HGC
V1175163	HGC
V1081125	HGC
V1082630	HGC
V1083704	HGC
V1383938	LGC
V1464524	HGC
V1199894	HGC
V1488572	HGC
V1074812	HGC
V1013695	HGC
V1050358	HGC
V1154077	HGC
V1273694	HGC
V1705122	HGC
V1820412	HGC
V1099218	HGC
V1074080	HGC
V1887197	LGC
V1358164	HGC
V1079573	HGC
V1819309	HGC
V1073881	HGC
V1886712	LGC
V1082631	HGC
V1088607	HGC
V1200501	HGC
V1392006	HGC
V1820431	HGC
V1015737	HGC
V1084020	HGC
V1009501	HGC
V1375363	HGC
V1588826	HGC
V1295153	HGC
V1009704	HGC
V1138729	HGC
V1152301	HGC
V1423312	LGC
V1239886	HGC
V1138418	HGC
V1566036	HGC
V1327231	HGC
V1433798	HGC
V1841296	HGC
V1015186	HGC
V1139815	HGC
V1503394	HGC
V1423113	HGC
V1436037	HGC
V1085021	HGC
V1145095	HGC
V1082481	HGC
V1138771	HGC
V1515302	HGC
V1357319	HGC
V1376453	HGC
V1379859	HGC
V1082236	HGC
V1270818	HGC
V1139819	HGC
V1357096	HGC
V1527143	HGC
V1075467	HGC
V1075729	HGC
V1374571	HGC
V1313175	HGC
V1327337	HGC
V1431232	HGC
V1593758	HGC
V1200381	HGC
V1252573	HGC
V1013417	HGC
V1072365	HGC
V1360612	HGC
V1107269	HGC
V1138321	HGC
V1139757	HGC
V1358011	HGC
V1420630	LGC
V1107584	HGC
V1168503	HGC
V1464005	HGC
V1458610	HGC
V1509151	HGC
V1252668	HGC
V1008574	HGC
V1576925	HGC
V1200619	HGC
V1431383	HGC
V1704991	LGC
V1267381	HGC
V1275485	HGC
V1154129	HGC
V1361185	HGC
V1010604	HGC
V1265819	HGC
V1328233	HGC
V1374552	HGC
V1379858	HGC
V1074911	HGC
V1820457	HGC
V1043061	HGC
V1079893	HGC
V1039856	HGC
V1083865	HGC
V1015857	HGC
V1140977	HGC
V1175424	HGC
V1074640	HGC
V1080143	HGC
V1180400	HGC
V1487176	HGC
V1017148	HGC
V1578871	HGC
V1009697	HGC
V1014934	HGC
V1072710	HGC
V1530689	HGC
V1140234	HGC
V1200240	HGC
V1081087	HGC
V1177098	HGC
V1238678	HGC
V1352387	HGC
V1159874	HGC
V1275700	HGC
V1009493	HGC
V1232960	HGC
V1482592	HGC
V1501667	HGC
V1010987	HGC
V1082072	HGC
V1138594	HGC
V1178014	HGC
V1154056	HGC
V1081846	HGC
V1368925	HGC
V1140503	HGC
V1886965	LGC
V1006749	HGC
V1181000	HGC
V1203880	HGC
V1073077	HGC
V1238788	HGC
V1354085	HGC
V1612298	HGC
V1344286	HGC
V1375854	HGC
V1403990	HGC
V1183252	HGC
V1444158	HGC
V1009500	HGC
V1011004	HGC
V1147515	HGC
V1527920	HGC
V1139867	HGC
V1145959	HGC
V1442903	HGC
V1082644	HGC
V1139114	HGC
V1015678	HGC
V1032070	HGC
V1084692	HGC
V1240348	HGC
V1363581	HGC
V1820409	HGC
V1421445	HGC
V1102799	HGC
V1139836	HGC
V1237514	HGC
V1460494	HGC
V1074344	HGC
V1138564	HGC
V1359038	HGC
V1841292	HGC
V1048870	HGC
V1248113	HGC
V1841443	HGC
V1375117	HGC
V1082505	HGC
V1435908	HGC
V1885684	LGC
V1375030	HGC
V1577896	HGC
V1613135	HGC
V1083475	HGC
V1368297	HGC
V1011842	HGC
V1841338	HGC
V1612725	HGC
V1042408	HGC
V1082965	HGC
V1054648	HGC
V1520185	HGC
V1252300	HGC
V1040864	HGC
V1007060	HGC
V1015864	HGC
V1012700	HGC
V1154709	HGC
V1468229	HGC
V1302192	LGC
V1375864	HGC
V1574191	HGC
V1091760	HGC
V1392129	HGC
V1576709	HGC
V1242264	HGC
V1267250	HGC
V1527256	HGC
V1585919	HGC
V1841339	HGC
V1367651	HGC
V1274683	HGC
V1279126	HGC
V1349649	HGC
V1553588	HGC
V1274407	HGC
V1056297	HGC
V1083636	HGC
V1460442	HGC
V1182021	HGC
V1328645	HGC
V1338713	LGC
V1080454	HGC
V1010705	HGC
V1074819	HGC
V1469327	LGC
V1882062	HGC
V1312718	HGC
V1612953	HGC
V1401577	HGC
V1502554	HGC
V1285889	HGC
V1017232	HGC
V1037221	HGC
V1085915	HGC
V1422456	HGC
V1087115	HGC
V1177542	HGC
V1515163	HGC
V1436910	HGC
V1612707	HGC
V1138307	HGC
V1138644	HGC
V1045237	HGC
V1072366	HGC
V1074161	HGC
V1085658	HGC
V1145742	HGC
V1007888	HGC
V1015717	HGC
V1102771	HGC
V1440899	HGC
V1080016	HGC
V1505672	HGC
V1530727	HGC
V1142356	HGC
V1015735	HGC
V1072180	HGC
V1247361	HGC
V1011949	HGC
V1334958	HGC
V1012546	HGC
V1014326	HGC
V1612531	HGC
V1400481	HGC
V1441535	HGC
V1083572	HGC
V1015053	HGC
V1382217	HGC
V1266189	HGC
V1234055	HGC
V1524295	HGC
V1404737	HGC
V1433907	HGC
V1140669	HGC
V1146839	HGC
V1358245	HGC
V1528520	HGC
V1013741	HGC
V1011409	HGC
V1414404	HGC
V1548774	HGC
V1564075	HGC
V1275167	HGC
V1561092	HGC
V1075702	HGC
V1138357	HGC
V1248417	HGC
V1314716	HGC
V1155069	HGC
V1392184	HGC
V1007557	HGC
V1036638	HGC
V1075384	HGC
V1346947	HGC
V1442770	HGC
V1525026	HGC
V1010069	HGC
V1315966	HGC
V1080389	HGC
V1082095	HGC
V1519132	HGC
V1852109	HGC
V1505538	HGC
V1139082	HGC
V1140678	HGC
V1501902	HGC
V1010711	HGC
V1080832	HGC
V1566993	HGC
V1138976	HGC
V1014198	HGC
V1073063	HGC
V1201477	HGC
V1139808	HGC
V1151292	HGC
V1154545	HGC
V1371483	HGC
V1016165	HGC
V1272481	HGC
V1335427	HGC
V1376487	HGC
V1392118	HGC
V1081065	HGC
V1037222	HGC
V1080628	HGC
V1464601	HGC
V1841414	HGC
V1881261	HGC
V1012823	HGC
V1012671	HGC
V1520323	HGC
V1074282	HGC
V1082509	HGC
V1594607	HGC
V1355617	HGC
V1082794	HGC
V1083822	HGC
V1820399	HGC
V1082119	HGC
V1375601	HGC
V1410304	HGC
V1109193	HGC
V1533847	HGC
V1597120	HGC
V1139701	HGC
V1200324	HGC
V1327808	HGC
V1392228	HGC
V1183460	HGC
V1375237	HGC
V1036811	HGC
V1154950	HGC
V1011999	HGC
V1384481	HGC
V1500830	HGC
V1292783	HGC
V1109764	HGC
V1139069	HGC
V1094281	HGC
V1501037	HGC
V1360446	HGC
V1082121	HGC
V1167714	HGC
V1590731	HGC
V1886558	LGC
V1367455	HGC
V1608313	HGC
V1011488	HGC
V1199927	HGC
V1392944	HGC
V1135091	HGC
V1458993	HGC
V1379016	HGC
V1075548	HGC
V1081431	HGC
V1293734	HGC
V1043686	HGC
V1011321	HGC
V1083921	HGC
V1139786	HGC
V1008255	HGC
V1011836	HGC
V1431868	HGC
V1009387	HGC
V1013798	HGC
V1016166	HGC
V1138264	HGC
V1295251	HGC
V1553594	HGC
V1252867	HGC
V1880220	LGC
V1138970	HGC
V1138431	HGC
V1440794	HGC
V1464144	HGC
V1010323	HGC
V1265250	HGC
V1088250	HGC
V1882058	HGC
V1168409	HGC
V1037458	HGC
V1298175	LGC
V1073292	HGC
V1080492	HGC
V1138728	HGC
V1155495	HGC
V1071062	HGC
V1014607	HGC
V1440629	HGC
V1482587	HGC
V1141468	HGC
V1018397	HGC
V1102445	HGC
V1138668	HGC
V1391979	HGC
V1073838	HGC
V1237384	HGC
V1301798	LGC
V1083821	HGC
V1081093	HGC
V1010067	HGC
V1143162	HGC
V1392843	HGC
V1273368	HGC
V1464602	HGC
V1139863	HGC
V1079452	HGC
V1154705	HGC
V1553582	HGC
V1237636	HGC
V1357787	HGC
V1484079	LGC
V1073963	HGC
V1082179	HGC
V1268214	HGC
V1174696	HGC
V1203834	HGC
V1399193	LGC
V1440904	HGC
V1013737	HGC
V1073918	HGC
V1594514	HGC
V1595164	HGC
V1277751	HGC
V1140445	HGC
V1273840	HGC
V1498639	HGC
V1432718	HGC
V1181594	HGC
V1419972	LGC
V1883482	HGC
V1082118	HGC
V1138302	HGC
V1377349	HGC
V1502342	HGC
V1006748	HGC
V1074025	HGC
V1138645	HGC
V1440751	HGC
V1108820	HGC
V1489664	HGC
V1079457	HGC
V1138266	HGC
V1020203	HGC
V1042957	HGC
V1499435	HGC
V1576265	HGC
V1140757	HGC
V1017421	HGC
V1368716	HGC
V1586523	HGC
V1082748	HGC
V1287151	HGC
V1349783	HGC
V1110345	HGC
V1190319	HGC
V1086759	HGC
V1079297	HGC
V1178678	HGC
V1138646	HGC
V1084262	HGC
V1501071	HGC
V1074835	HGC
V1084665	HGC
V1355459	HGC
V1008483	HGC
V1104244	HGC
V1482927	HGC
V1497185	HGC
V1548662	HGC
V1087925	HGC
V1138546	HGC
V1140470	HGC
V1180122	HGC
V1504249	HGC
V1820433	HGC
V1076232	HGC
V1109294	HGC
V1445131	HGC
V1138287	HGC
V1140677	HGC
V1190438	HGC
V1431027	HGC
V1410066	HGC
V1140477	HGC
V1368275	HGC
V1369248	HGC
V1613031	HGC
V1073689	HGC
V1105021	HGC
V1886116	LGC
V1231389	HGC
V1467629	HGC
V1500480	HGC
V1548777	HGC
V1085815	HGC
V1238857	HGC
V1267247	HGC
V1459827	HGC
V1083994	HGC
V1085330	HGC
V1375261	HGC
V1433663	HGC
V1036913	HGC
V1504876	HGC
V1820494	HGC
V1108673	HGC
V1279465	HGC
V1563262	HGC
V1241050	HGC
V1265556	HGC
V1274483	HGC
V1074852	HGC
V1464388	HGC
V1010823	HGC
V1139083	HGC
V1010906	HGC
V1036200	HGC
V1295253	HGC
V1374862	HGC
V1569324	HGC
V1275171	HGC
V1317705	HGC
V1011007	HGC
V1075758	HGC
V1376702	HGC
V1886464	LGC
V1499093	HGC
V1105454	HGC
V1251462	HGC
V1099858	HGC
V1240482	HGC
V1313346	HGC
V1011837	HGC
V1045139	HGC
V1010120	HGC
V1038364	HGC
V1084437	HGC
V1109756	HGC
V1138727	HGC
V1618819	HGC
V1516893	HGC
V1330404	HGC
V1705092	HGC
V1886398	LGC
V1139452	HGC
V1180470	HGC
V1358313	HGC
V1551342	HGC
V1143907	LGC
V1443793	HGC
V1528181	HGC
V1384074	LGC
V1195643	HGC
V1820381	HGC
V1036686	HGC
V1075524	HGC
V1445365	HGC
V1841353	HGC
V1887089	LGC
V1084329	HGC
V1464042	HGC
V1521976	HGC
V1431720	HGC
V1079633	HGC
V1083705	HGC
V1074834	HGC
V1548260	HGC
V1015220	HGC
V1460757	HGC
V1140969	HGC
V1299777	LGC
V1071825	HGC
V1594847	HGC
V1041505	HGC
V1458635	HGC
V1572180	HGC
V1182927	HGC
V1302463	LGC
V1074190	HGC
V1075507	HGC
V1097461	HGC
V1139601	HGC
V1180253	HGC
V1379164	HGC
V1460737	HGC
V1011573	HGC
V1491718	HGC
V1505430	HGC
V1167457	HGC
V1484171	LGC
V1138435	HGC
V1548194	HGC
V1012689	HGC
V1246964	HGC
V1294938	HGC
V1365398	HGC
V1502219	HGC
V1109688	HGC
V1139113	HGC
V1010330	HGC
V1358737	HGC
V1486507	HGC
V1153984	HGC
V1841290	HGC
V1364289	HGC
V1458835	HGC
V1195651	HGC
V1082856	HGC
V1247527	HGC
V1292606	HGC
V1073846	HGC
V1119368	HGC
V1530237	HGC
V1102384	HGC
V1374813	HGC
V1440341	HGC
V1075344	HGC
V1557189	HGC
V1082154	HGC
V1374285	HGC
V1081020	HGC
V1083685	HGC
V1138770	HGC
V1238013	HGC
V1373868	HGC
V1617969	HGC
V1013326	HGC
V1393103	HGC
V1879843	LGC
V1459007	HGC
V1010689	HGC
V1152887	HGC
V1190333	HGC
V1079455	HGC
V1083306	HGC
V1138869	HGC
V1194441	HGC
V1364761	HGC
V1431657	HGC
V1564815	HGC
V1013793	HGC
V1043616	HGC
V1103826	HGC
V1138561	HGC
V1074203	HGC
V1017956	HGC
V1568540	HGC
V1039006	HGC
V1250356	HGC
V1356218	HGC
V1192935	HGC
V1385847	HGC
V1574627	HGC
V1364315	HGC
V1394393	HGC
V1489375	HGC
V1268830	HGC
V1175938	HGC
V1052940	HGC
V1232077	HGC
V1159123	HGC
V1040127	HGC
V1155264	HGC
V1886153	LGC
V1074668	HGC
V1265902	HGC
V1468406	HGC
V1231257	HGC
V1265105	HGC
V1367059	HGC
V1014605	HGC
V1139036	HGC
V1152548	HGC
V1291887	HGC
V1292680	HGC
V1172045	HGC
V1010690	HGC
V1820366	HGC
V1152288	HGC
V1271513	HGC
V1564731	HGC
V1875177	HGC
V1012672	HGC
V1248746	HGC
V1392312	HGC
V1265356	HGC
V1553579	HGC
V1886400	LGC
V1138608	HGC
V1152655	HGC
V1380492	HGC
V1410710	HGC
V1441364	HGC
V1010861	HGC
V1016079	HGC
V1251705	HGC
V1275419	HGC
V1820486	HGC
V1086904	HGC
V1006674	HGC
V1011085	HGC
V1247425	HGC
V1886489	LGC
V1010610	HGC
V1265918	HGC
V1441216	HGC
V1084694	HGC
V1180123	HGC
V1526533	HGC
V1084620	HGC
V1191452	HGC
V1010164	HGC
V1014849	HGC
V1275179	HGC
V1152317	HGC
V1886966	LGC
V1399886	HGC
V1413408	HGC
V1139577	HGC
V1358611	HGC
V1138263	HGC
V1303115	LGC
V1496639	HGC
V1497196	HGC
V1505847	HGC
V1043629	HGC
V1291512	HGC
V1886737	LGC
V1013091	HGC
V1875203	HGC
V1361505	HGC
V1361749	HGC
V1434057	HGC
V1008707	HGC
V1083491	HGC
V1096935	HGC
V1140548	HGC
V1234581	HGC
V1505452	HGC
V1155562	HGC
V1180110	HGC
V1006779	HGC
V1010824	HGC
V1368125	HGC
V1080732	HGC
V1248752	HGC
V1358155	HGC
V1496399	HGC
V1183242	HGC
V1502387	HGC
V1232572	HGC
V1500264	HGC
V1010327	HGC
V1436647	HGC
V1073067	HGC
V1011930	HGC
V1012374	HGC
V1283232	HGC
V1157047	HGC
V1234111	HGC
V1275306	HGC
V1286362	HGC
V1036660	HGC
V1138558	HGC
V1180380	HGC
V1265692	HGC
V1367007	HGC
V1014996	HGC
V1295377	HGC
V1373778	HGC
V1012845	HGC
V1081736	HGC
V1121567	HGC
V1265580	HGC
V1434264	HGC
V1482460	HGC
V1019699	HGC
V1138267	HGC
V1175490	HGC
V1441401	HGC
V1496969	HGC
V1083506	HGC
V1368316	HGC
V1368486	HGC
V1881591	HGC
V1327810	HGC
V1351592	HGC
V1102451	HGC
V1500437	HGC
V1079892	HGC
V1138304	HGC
V1345101	HGC
V1279214	HGC
V1393225	HGC
V1459209	HGC
V1011576	HGC
V1233066	HGC
V1083553	HGC
V1233986	HGC
V1073470	HGC
V1140252	HGC
V1167329	HGC
V1171962	HGC
V1292368	HGC
V1487245	HGC
V1039243	HGC
V1356979	HGC
V1559774	HGC
V1393232	HGC
V1503205	HGC
V1441100	HGC
V1121876	HGC
V1171816	HGC
V1153622	HGC
V1443214	HGC
V1680491	HGC
V1072802	HGC
V1073708	HGC
V1088066	HGC
V1584549	HGC
V1098081	HGC
V1138598	HGC
V1503207	HGC
V1606927	LGC
V1155674	HGC
V1328565	HGC
V1525974	HGC
V1560889	HGC
V1016565	HGC
V1079170	HGC
V1553665	HGC
V1012373	HGC
V1886598	LGC
V1072071	HGC
V1174206	HGC
V1079234	HGC
V1364159	HGC
V1576238	HGC
V1886439	LGC
V1006634	HGC
V1045692	HGC
V1072590	HGC
V1009494	HGC
V1502334	HGC
V1364232	HGC
V1384327	LGC
V1469448	LGC
V1373867	HGC
V1526826	HGC
V1097583	HGC
V1399748	HGC
V1013319	HGC
V1482559	HGC
V1016035	HGC
V1083914	HGC
V1237964	HGC
V1344434	HGC
V1008256	HGC
V1155496	HGC
V1347762	HGC
V1009866	HGC
V1157905	HGC
V1172439	HGC
V1275260	HGC
V1399511	LGC
V1841295	HGC
V1083313	HGC
V1050217	HGC
V1080460	HGC
V1108193	HGC
V1269190	HGC
V1369331	HGC
V1469297	LGC
V1017350	HGC
V1083517	HGC
V1381007	HGC
V1392336	HGC
V1111701	HGC
V1169924	HGC
V1075678	HGC
V1337283	LGC
V1079322	HGC
V1108206	HGC
V1380839	HGC
V1806861	HGC
V1361465	HGC
V1578031	HGC
V1705128	HGC
V1012527	HGC
V1107558	HGC
V1157049	HGC
V1384251	LGC
V1240173	HGC
V1014234	HGC
V1139100	HGC
V1487199	HGC
V1392004	HGC
V1440859	HGC
V1503145	LGC
V1222976	HGC
V1013118	HGC
V1443777	HGC
V1553859	HGC
V1006657	HGC
V1009706	HGC
V1042739	HGC
V1374596	HGC
V1152120	HGC
V1081066	HGC
V1279517	HGC
V1082698	HGC
V1366763	HGC
V1496717	HGC
V1011347	HGC
V1082508	HGC
V1084983	HGC
V1291247	HGC
V1436129	HGC
V1081398	HGC
V1230912	HGC
V1010202	HGC
V1140915	HGC
V1013736	HGC
V1073366	HGC
V1080811	HGC
V1383886	LGC
V1612638	HGC
V1436482	HGC
V1563471	HGC
V1040296	HGC
V1291853	HGC
V1249791	HGC
V1464707	HGC
V1014557	HGC
V1292072	HGC
V1367803	HGC
V1269638	HGC
V1500232	HGC
V1011954	HGC
V1279980	HGC
V1459951	HGC
V1076001	HGC
V1328290	HGC
V1092573	HGC
V1563406	HGC
V1138305	HGC
V1362924	HGC
V1082526	HGC
V1144065	LGC
V1466149	HGC
V1012688	HGC
V1293073	HGC
V1620435	HGC
V1074106	HGC
V1108551	HGC
V1408213	HGC
V1440400	HGC
V1576340	HGC
V1073338	HGC
V1553629	HGC
V1080998	HGC
V1082403	HGC
V1139079	HGC
V1140443	HGC
V1426044	HGC
V1013499	HGC
V1009391	HGC
V1176053	HGC
V1501724	HGC
V1592583	LGC
V1499709	HGC
V1519499	HGC
V1154404	HGC
V1486398	HGC
V1018157	HGC
V1447160	LGC
V1013323	HGC
V1042302	HGC
V1564819	HGC
V1037598	HGC
V1302592	LGC
V1560908	HGC
V1047668	HGC
V1553835	HGC
V1044111	HGC
V1074557	HGC
V1139607	HGC
V1373781	HGC
V1500895	HGC
V1368296	HGC
V1152234	HGC
V1157167	HGC
V1285107	HGC
V1011041	HGC
V1013740	HGC
V1093913	HGC
V1123607	HGC
V1172461	HGC
V1265784	HGC
V1285129	HGC
V1553951	HGC
V1043235	HGC
V1083307	HGC
V1366838	HGC
V1586469	HGC
V1013739	HGC
V1140476	HGC
V1088082	HGC
V1138496	HGC
V1239549	HGC
V1606128	LGC
V1049092	HGC
V1469298	LGC
V1553749	HGC
V1575031	HGC
V1080689	HGC
V1152402	HGC
V1239571	HGC
V1502135	HGC
V1138432	HGC
V1328935	HGC
V1010858	HGC
V1038969	HGC
V1109293	HGC
V1138975	HGC
V1141566	HGC
V1553607	HGC
V1076304	HGC
V1200396	HGC
V1585494	HGC
V1827843	HGC
V1392367	HGC
V1559822	HGC
V1089691	HGC
V1118190	HGC
V1464847	HGC
V1056133	HGC
V1099309	HGC
V1252073	HGC
V1519669	HGC
V1841342	HGC
V1441147	HGC
V1482820	HGC
V1086020	HGC
V1482522	HGC
V1075395	HGC
V1202126	HGC
V1283158	HGC
V1023015	HGC
V1374428	HGC
V1579959	HGC
V1037017	HGC
V1074416	HGC
V1445679	LGC
V1886589	LGC
V1080464	HGC
V1458713	HGC
V1841273	HGC
V1073535	HGC
V1138660	HGC
V1368698	HGC
V1589090	HGC
V1360416	HGC
V1391932	HGC
V1140249	HGC
V1431940	HGC
V1518756	HGC
V1568878	HGC
V1138613	HGC
V1018300	HGC
V1583452	HGC
V1886629	LGC
V1351200	HGC
V1401885	HGC
V1849462	HGC
V1015151	HGC
V1080687	HGC
V1266428	HGC
V1281495	HGC
V1399769	HGC
V1075629	HGC
V1445384	LGC
V1619086	HGC
V1841337	HGC
V1015052	HGC
V1886496	LGC
V1042612	HGC
V1081729	HGC
V1328106	HGC
V1007084	HGC
V1012926	HGC
V1115308	HGC
V1158656	HGC
V1151039	HGC
V1239784	HGC
V1044527	HGC
V1073381	HGC
V1613721	HGC
V1084004	HGC
V1011008	HGC
V1107080	HGC
V1350510	HGC
V1567778	HGC
V1124227	HGC
V1237001	LGC
V1265856	HGC
V1519991	HGC
V1554055	HGC
V1151823	HGC
V1359839	HGC
V1486323	HGC
V1581271	LGC
V1583179	HGC
V1466001	HGC
V1612661	HGC
V1075852	HGC
V1303285	LGC
V1576937	HGC
V1071071	HGC
V1084300	HGC
V1421914	HGC
V1442199	HGC
V1138242	HGC
V1362379	HGC
V1413731	HGC
V1138300	HGC
V1138423	HGC
V1248004	HGC
V1171365	HGC
V1173024	HGC
V1299991	LGC
V1883611	HGC
V1239647	HGC
V1254054	HGC
V1086402	HGC
V1265596	HGC
V1612479	HGC
V1010820	HGC
V1139787	HGC
V1139910	HGC
V1012372	HGC
V1073057	HGC
V1140435	HGC
V1232926	HGC
V1290200	LGC
V1886440	LGC
V1140444	HGC
V1154538	HGC
V1178468	HGC
V1248333	HGC
V1266266	HGC
V1173072	HGC
V1294843	HGC
V1820481	HGC
V1079232	HGC
V1138562	HGC
V1392560	HGC
V1553780	HGC
V1072659	HGC
V1108929	HGC
V1354797	HGC
V1012423	HGC
V1170681	HGC
V1352099	HGC
V1422847	HGC
V1463932	HGC
V1177701	HGC
V1482566	HGC
V1139063	HGC
V1237322	HGC
V1138618	HGC
V1039772	HGC
V1049028	HGC
V1076052	HGC
V1139638	HGC
V1379904	HGC
V1077778	HGC
V1286411	HGC
V1440875	HGC
V1085282	HGC
V1108292	HGC
V1008395	HGC
V1603429	HGC
V1556918	HGC
V1037563	HGC
V1064179	HGC
V1080493	HGC
V1138415	HGC
V1162398	LGC
V1250093	HGC
V1886580	LGC
V1036687	HGC
V1138599	HGC
V1084784	HGC
V1549505	HGC
V1010203	HGC
V1106676	HGC
V1397237	HGC
V1295265	HGC
V1505830	HGC
V1009872	HGC
V1080491	HGC
V1080827	HGC
V1585105	HGC
V1323125	HGC
V1359060	HGC
V1367013	HGC
V1012417	HGC
V1245907	HGC
V1392009	HGC
V1040344	HGC
V1236311	LGC
V1431439	HGC
V1576610	HGC
V1085280	HGC
V1232318	HGC
V1293565	HGC
V1566427	HGC
V1009491	HGC
V1294551	HGC
V1526135	HGC
V1595758	HGC
V1368599	HGC
V1033375	LGC
V1075122	HGC
V1266218	HGC
V1014079	HGC
V1197417	HGC
V1392150	HGC
V1012780	HGC
V1071773	HGC
V1380927	HGC
V1381097	HGC
V1612695	HGC
V1140475	HGC
V1015578	HGC
V1247603	HGC
V1564935	HGC
V1011838	HGC
V1484019	LGC
V1019918	HGC
V1038963	HGC
V1180069	HGC
V1374467	HGC
V1299323	LGC
V1392475	HGC
V1422297	HGC
V1442482	HGC
V1190302	HGC
V1356896	HGC
V1037146	HGC
V1375077	HGC
V1080815	HGC
V1154272	HGC
V1302114	LGC
V1358274	HGC
V1422890	HGC
V1553754	HGC
V1484366	LGC
V1197020	HGC
V1617198	HGC
V1079456	HGC
V1102007	HGC
V1138681	HGC
V1239567	HGC
V1360119	HGC
V1505292	HGC
V1092914	HGC
V1138971	HGC
V1152275	HGC
V1549433	HGC
V1559773	HGC
V1141235	HGC
V1552830	LGC
V1071069	HGC
V1138619	HGC
V1009617	HGC
V1043633	HGC
V1073979	HGC
V1269227	HGC
V1367491	HGC
V1373843	HGC
V1553642	HGC
V1594051	HGC
V1613317	HGC
V1875193	HGC
V1156647	HGC
V1374579	HGC
V1442634	HGC
V1886979	LGC
V1138259	HGC
V1140116	HGC
V1152443	HGC
V1178673	HGC
V1010899	HGC
V1375515	HGC
V1441944	HGC
V1888357	LGC
V1328008	HGC
V1587855	HGC
V1614559	HGC
V1099339	HGC
V1139331	HGC
V1359091	HGC
V1458935	HGC
V1400731	HGC
V1875159	HGC
V1884209	HGC
V1012702	HGC
V1181469	HGC
V1252070	HGC
V1265822	HGC
V1074778	HGC
V1075076	HGC
V1088251	HGC
V1009876	HGC
V1364862	HGC
V1374644	HGC
V1380894	HGC
V1237653	HGC
V1495905	HGC
V1013321	HGC
V1076383	HGC
V1076596	HGC
V1172883	HGC
V1561226	HGC
V1613168	HGC
V1108443	HGC
V1498789	HGC
V1013315	HGC
V1074189	HGC
V1108728	HGC
V1265505	HGC
V1353288	HGC
V1434823	HGC
V1568487	HGC
V1191566	HGC
V1553790	HGC
V1083848	HGC
V1875165	HGC
V1009368	HGC
V1401036	HGC
V1142767	HGC
V1375224	HGC
V1421391	HGC
V1071063	HGC
V1322968	HGC
V1366629	LGC
V1367293	HGC
V1106035	HGC
V1506029	HGC
V1827925	HGC
V1432672	HGC
V1886073	LGC
V1010431	HGC
V1013752	HGC
V1107082	HGC
V1377000	HGC
V1393301	HGC
V1400403	HGC
V1080833	HGC
V1253899	HGC
V1038504	HGC
V1011574	HGC
V1032059	HGC
V1009693	HGC
V1011485	HGC
V1176261	HGC
V1232729	HGC
V1449303	HGC
V1522419	HGC
V1073538	HGC
V1498466	HGC
V1553641	HGC
V1012211	HGC
V1152707	HGC
V1465441	HGC
V1361557	HGC
V1465458	HGC
V1576555	HGC
V1302190	LGC
V1013571	HGC
V1502846	HGC
V1841436	HGC
V1875178	HGC
V1011003	HGC
V1081239	HGC
V1179645	HGC
V1081000	HGC
V1184995	HGC
V1335061	HGC
V1013735	HGC
V1200632	HGC
V1265661	HGC
V1557186	HGC
V1011001	HGC
V1085367	HGC
V1348122	HGC
V1392668	HGC
V1044780	HGC
V1233886	HGC
V1268483	HGC
V1364497	HGC
V1102737	HGC
V1180186	HGC
V1283494	HGC
V1563313	HGC
V1139017	HGC
V1176710	HGC
V1193052	HGC
V1383948	LGC
V1015206	HGC
V1488378	HGC
V1138733	HGC
V1580921	LGC
V1886405	LGC
V1083305	HGC
V1083924	HGC
V1103115	HGC
V1110497	HGC
V1269067	HGC
V1279696	HGC
V1342988	HGC
V1357545	HGC
V1559992	HGC
