gene	geneCountCategory
V1463686	HGC
V1463839	HGC
V1463887	HGC
V1464061	HGC
V1464082	HGC
V1464207	HGC
V1464300	HGC
V1464316	HGC
V1464958	HGC
V1465693	HGC
V1466031	HGC
V1466074	HGC
V1466310	HGC
V1467000	HGC
V1467073	HGC
V1467190	HGC
V1467310	HGC
V1467318	HGC
V1468923	HGC
V1469150	HGC
V1469221	HGC
V1469224	HGC
V1469279	LGC
V1469315	LGC
V1469318	LGC
V1469390	LGC
V1470503	HGC
V1477544	HGC
V1478104	HGC
V1479195	HGC
V1484171	LGC
V1484621	LGC
V1484763	LGC
V1485583	HGC
V1485663	HGC
V1486221	HGC
V1486246	HGC
V1486496	HGC
V1486612	HGC
V1486690	HGC
V1486729	HGC
V1487267	HGC
V1487403	HGC
V1487486	HGC
V1487522	HGC
V1487681	HGC
V1487866	HGC
V1488075	HGC
V1488109	HGC
V1488145	HGC
V1489070	HGC
V1491678	HGC
V1491905	HGC
V1493162	HGC
V1494227	LGC
V1497196	HGC
V1497210	HGC
V1498060	HGC
V1498431	HGC
V1498639	HGC
V1498753	HGC
V1499183	HGC
V1499291	HGC
V1499438	HGC
V1499477	HGC
V1499633	HGC
V1499907	HGC
V1499937	HGC
V1500009	HGC
V1500036	HGC
V1500327	HGC
V1500437	HGC
V1500531	HGC
V1500586	HGC
V1500962	HGC
V1501269	HGC
V1501353	HGC
V1501439	HGC
V1501462	HGC
V1501516	HGC
V1501541	HGC
V1501626	HGC
V1502022	HGC
V1502269	HGC
V1502704	HGC
V1502846	HGC
V1503144	LGC
V1503485	HGC
V1503498	HGC
V1503537	HGC
V1503817	HGC
V1503910	HGC
V1504010	HGC
V1504129	HGC
V1504152	HGC
V1504200	HGC
V1504385	HGC
V1504402	HGC
V1504506	HGC
V1504569	HGC
V1504600	HGC
V1504885	HGC
V1505082	HGC
V1505212	HGC
V1505288	HGC
V1505480	HGC
V1506967	HGC
V1508052	HGC
V1509142	HGC
V1509703	HGC
V1513851	HGC
V1514539	HGC
V1515507	HGC
V1515580	HGC
V1516671	HGC
V1517961	HGC
V1518298	HGC
V1518963	HGC
V1519006	HGC
V1519735	HGC
V1519991	HGC
V1521649	HGC
V1522419	HGC
V1522831	HGC
V1522979	HGC
V1523063	HGC
V1524304	HGC
V1524923	HGC
V1525890	HGC
V1526826	HGC
V1527518	HGC
V1528096	HGC
V1528470	HGC
V1529454	HGC
V1533976	HGC
V1539071	HGC
V1541222	LGC
V1547381	LGC
V1547963	HGC
V1548048	HGC
V1548238	HGC
V1548908	HGC
V1548997	HGC
V1549045	HGC
V1549284	HGC
V1549674	HGC
V1550218	HGC
V1550462	HGC
V1551117	HGC
V1551612	HGC
V1551637	HGC
V1551663	HGC
V1553579	HGC
V1553588	HGC
V1553642	HGC
V1553709	HGC
V1553763	HGC
V1553790	HGC
V1553899	HGC
V1553961	HGC
V1553999	HGC
V1554079	HGC
V1554133	HGC
V1554242	HGC
V1554331	HGC
V1554583	HGC
V1554600	HGC
V1554961	HGC
V1555497	HGC
V1556918	HGC
V1556919	HGC
V1557189	HGC
V1557674	HGC
V1557783	HGC
V1558414	HGC
V1558995	HGC
V1559180	HGC
V1559739	HGC
V1560889	HGC
V1560930	HGC
V1561030	HGC
V1561092	HGC
V1561626	HGC
V1561924	HGC
V1562508	HGC
V1562760	HGC
V1562789	HGC
V1563205	HGC
V1563206	HGC
V1563335	HGC
V1563800	HGC
V1564708	HGC
V1566843	HGC
V1566957	HGC
V1568319	HGC
V1568485	HGC
V1571766	HGC
V1572728	HGC
V1572880	HGC
V1574079	LGC
V1574491	HGC
V1574734	HGC
V1575031	HGC
V1576227	HGC
V1576348	HGC
V1576431	HGC
V1576506	HGC
V1576627	HGC
V1576656	HGC
V1576681	HGC
V1576969	HGC
V1578829	HGC
V1579091	HGC
V1579454	HGC
V1579520	HGC
V1579526	HGC
V1580543	HGC
V1580855	LGC
V1580873	LGC
V1581644	LGC
V1583003	HGC
V1583520	HGC
V1583564	HGC
V1584289	HGC
V1585182	HGC
V1585337	HGC
V1585622	HGC
V1585624	HGC
V1585637	HGC
V1586327	HGC
V1586345	HGC
V1586547	HGC
V1587349	HGC
V1587824	HGC
V1588296	HGC
V1588367	HGC
V1591104	LGC
V1591134	LGC
V1591228	LGC
V1592583	LGC
V1592899	LGC
V1593551	HGC
V1594828	HGC
V1594932	HGC
V1595006	HGC
V1595088	HGC
V1595138	HGC
V1595332	HGC
V1595464	HGC
V1595758	HGC
V1596972	HGC
V1601541	HGC
V1602665	HGC
V1603355	HGC
V1603908	HGC
V1604074	HGC
V1604712	HGC
V1606128	LGC
V1606809	LGC
V1607060	LGC
V1607146	LGC
V1607472	LGC
V1608786	LGC
V1608857	LGC
V1608937	LGC
V1609309	LGC
V1612357	HGC
V1612479	HGC
V1612699	HGC
V1613052	HGC
V1613392	HGC
V1616331	LGC
V1616649	LGC
V1616662	LGC
V1616985	HGC
V1617550	HGC
V1617990	HGC
V1618059	HGC
V1618186	HGC
V1618592	HGC
V1619287	HGC
V1619333	HGC
V1619425	HGC
V1620125	HGC
V1620662	HGC
V1620683	HGC
V1620747	HGC
V1621287	HGC
V1621323	HGC
V1621391	HGC
V1621556	HGC
V1621963	HGC
V1640352	HGC
V1640369	HGC
V1684390	LGC
V1684397	LGC
V1684424	LGC
V1686793	HGC
V1686973	HGC
V1687101	HGC
V1700924	HGC
V1723131	HGC
V1724150	HGC
V1736951	HGC
V1736985	HGC
V1819309	HGC
V1819485	LGC
V1819490	LGC
V1820404	HGC
V1820412	HGC
V1827945	HGC
V1828789	LGC
V1841306	HGC
V1841315	HGC
V1841318	HGC
V1841342	HGC
V1841876	HGC
V1849477	HGC
V1849496	HGC
V1849543	HGC
V1849554	HGC
V1849559	HGC
V1849563	HGC
V1849565	HGC
V1849577	HGC
V1849578	HGC
V1849596	HGC
V1849599	HGC
V1849602	HGC
V1849669	HGC
V1852028	HGC
V1857332	HGC
V1868721	LGC
V1874555	HGC
V1874613	HGC
V1874679	HGC
V1874682	HGC
V1875177	HGC
V1876151	HGC
V1879841	LGC
V1879857	LGC
V1879867	LGC
V1879939	LGC
V1880392	LGC
V1880825	LGC
V1880900	LGC
V1881163	HGC
V1881360	HGC
V1881491	HGC
V1881761	HGC
V1882328	LGC
V1882886	LGC
V1883153	LGC
V1883329	LGC
V1883804	HGC
V1884480	LGC
V1884518	LGC
V1884529	LGC
V1884623	LGC
V1884651	LGC
V1884834	LGC
V1884865	LGC
V1884881	LGC
V1885134	LGC
V1886029	LGC
V1886043	LGC
V1886064	LGC
V1886085	LGC
V1886121	LGC
V1886147	LGC
V1886184	LGC
V1886305	LGC
V1886329	LGC
V1886429	LGC
V1886438	LGC
V1886446	LGC
V1886449	LGC
V1886473	LGC
V1886500	LGC
V1886503	LGC
V1886506	LGC
V1886553	LGC
V1886557	LGC
V1886569	LGC
V1886570	LGC
V1886577	LGC
V1886614	LGC
V1886615	LGC
V1886616	LGC
V1886618	LGC
V1886638	LGC
V1886647	LGC
V1886651	LGC
V1886652	LGC
V1886660	LGC
V1886664	LGC
V1886680	LGC
V1886713	LGC
V1887089	LGC
V1887197	LGC
V1887642	LGC
V1887871	LGC
V1887873	LGC
V1888234	LGC
V1888560	LGC
V1889284	LGC
V1891073	LGC
V1891251	LGC
V1891298	LGC
V1891344	LGC
V1908046	HGC
V1910481	HGC
V1006635	HGC
V1006696	HGC
V1006746	HGC
V1006779	HGC
V1006783	HGC
V1006828	HGC
V1006830	HGC
V1006844	HGC
V1006848	HGC
V1006889	HGC
V1006942	HGC
V1006956	HGC
V1006974	HGC
V1006982	HGC
V1006996	HGC
V1007036	HGC
V1007061	HGC
V1007063	HGC
V1007081	HGC
V1007090	HGC
V1007091	HGC
V1007094	HGC
V1007127	HGC
V1007172	HGC
V1007182	HGC
V1007183	HGC
V1007193	HGC
V1007199	HGC
V1007228	HGC
V1007469	HGC
V1007470	HGC
V1007473	HGC
V1007479	HGC
V1007843	HGC
V1007849	HGC
V1007913	HGC
V1007919	HGC
V1007929	HGC
V1007932	HGC
V1007933	HGC
V1008247	HGC
V1008256	HGC
V1008484	HGC
V1008729	HGC
V1008755	HGC
V1008860	HGC
V1008879	HGC
V1008972	HGC
V1009291	HGC
V1009350	HGC
V1009372	HGC
V1009387	HGC
V1009425	HGC
V1009491	HGC
V1009495	HGC
V1009564	HGC
V1009577	HGC
V1009601	HGC
V1009616	HGC
V1009692	HGC
V1009722	HGC
V1009728	HGC
V1009831	HGC
V1009867	HGC
V1009868	HGC
V1009880	HGC
V1009999	HGC
V1010001	HGC
V1010048	HGC
V1010065	HGC
V1010070	HGC
V1010074	HGC
V1010171	HGC
V1010176	HGC
V1010179	HGC
V1010181	HGC
V1010202	HGC
V1010262	HGC
V1010272	HGC
V1010288	HGC
V1010313	HGC
V1010316	HGC
V1010317	HGC
V1010318	HGC
V1010319	HGC
V1010323	HGC
V1010326	HGC
V1010339	HGC
V1010344	HGC
V1010372	HGC
V1010385	HGC
V1010570	HGC
V1010580	HGC
V1010611	HGC
V1010613	HGC
V1010648	HGC
V1010664	HGC
V1010693	HGC
V1010696	HGC
V1010700	HGC
V1010701	HGC
V1010712	HGC
V1010895	HGC
V1010899	HGC
V1010904	HGC
V1010938	HGC
V1010987	HGC
V1011008	HGC
V1011017	HGC
V1011090	HGC
V1011127	HGC
V1011131	HGC
V1011158	HGC
V1011183	HGC
V1011193	HGC
V1011197	HGC
V1011268	HGC
V1011308	HGC
V1011327	HGC
V1011348	HGC
V1011390	HGC
V1011470	HGC
V1011471	HGC
V1011488	HGC
V1011512	HGC
V1011622	HGC
V1011637	HGC
V1011640	HGC
V1011833	HGC
V1011836	HGC
V1011838	HGC
V1011875	HGC
V1011886	HGC
V1011929	HGC
V1011930	HGC
V1011941	HGC
V1011949	HGC
V1011951	HGC
V1011954	HGC
V1012030	HGC
V1012116	HGC
V1012212	HGC
V1012257	HGC
V1012296	HGC
V1012303	HGC
V1012336	HGC
V1012351	HGC
V1012377	HGC
V1012382	HGC
V1012413	HGC
V1012423	HGC
V1012508	HGC
V1012523	HGC
V1012527	HGC
V1012532	HGC
V1012658	HGC
V1012674	HGC
V1012678	HGC
V1012689	HGC
V1012701	HGC
V1012738	HGC
V1012770	HGC
V1012848	HGC
V1012946	HGC
V1012952	HGC
V1013201	HGC
V1013235	HGC
V1013312	HGC
V1013315	HGC
V1013320	HGC
V1013367	HGC
V1013447	HGC
V1013498	HGC
V1013523	HGC
V1013526	HGC
V1013547	HGC
V1013573	HGC
V1013640	HGC
V1013651	HGC
V1013680	HGC
V1013710	HGC
V1013733	HGC
V1013746	HGC
V1013755	HGC
V1013975	HGC
V1014026	HGC
V1014032	HGC
V1014033	HGC
V1014137	HGC
V1014176	HGC
V1014198	HGC
V1014204	HGC
V1014268	HGC
V1014345	HGC
V1014359	HGC
V1014516	HGC
V1014554	HGC
V1014605	HGC
V1014673	HGC
V1014710	HGC
V1014790	HGC
V1014791	HGC
V1014845	HGC
V1014848	HGC
V1014857	HGC
V1014943	HGC
V1014947	HGC
V1015053	HGC
V1015114	HGC
V1015186	HGC
V1015206	HGC
V1015280	HGC
V1015282	HGC
V1015377	HGC
V1015386	HGC
V1015503	HGC
V1015525	HGC
V1015647	HGC
V1015667	HGC
V1015717	HGC
V1015726	HGC
V1015732	HGC
V1015734	HGC
V1015869	HGC
V1016061	HGC
V1016169	HGC
V1016237	HGC
V1016250	HGC
V1016299	HGC
V1016492	HGC
V1016499	HGC
V1016555	HGC
V1016565	HGC
V1016982	HGC
V1017117	HGC
V1017232	HGC
V1017326	HGC
V1017327	HGC
V1017380	HGC
V1017506	HGC
V1017582	HGC
V1017934	HGC
V1018344	HGC
V1019483	HGC
V1019550	HGC
V1019699	HGC
V1019962	HGC
V1020203	HGC
V1020509	HGC
V1020664	HGC
V1020813	HGC
V1021018	HGC
V1021139	HGC
V1021621	HGC
V1021890	HGC
V1021997	HGC
V1023143	HGC
V1023361	HGC
V1024556	LGC
V1025844	HGC
V1031826	LGC
V1031938	HGC
V1032112	HGC
V1032366	HGC
V1033714	LGC
V1036200	HGC
V1036638	HGC
V1036852	HGC
V1037245	HGC
V1037458	HGC
V1037475	HGC
V1037498	HGC
V1037500	HGC
V1037571	HGC
V1037601	HGC
V1038020	HGC
V1038315	HGC
V1038822	HGC
V1039201	HGC
V1039274	HGC
V1039344	HGC
V1039396	HGC
V1039417	HGC
V1039443	HGC
V1039565	HGC
V1039612	HGC
V1039717	HGC
V1039772	HGC
V1039789	HGC
V1039822	HGC
V1039879	HGC
V1039884	HGC
V1039927	HGC
V1040108	HGC
V1040127	HGC
V1040178	HGC
V1040259	HGC
V1040339	HGC
V1040344	HGC
V1040352	HGC
V1040409	HGC
V1040532	HGC
V1040657	HGC
V1040675	HGC
V1040750	HGC
V1040809	HGC
V1041014	HGC
V1041073	HGC
V1041156	HGC
V1041181	HGC
V1041200	HGC
V1041265	HGC
V1041426	HGC
V1041490	HGC
V1041714	HGC
V1041890	HGC
V1042049	HGC
V1042199	HGC
V1042295	HGC
V1042372	HGC
V1042392	HGC
V1042495	HGC
V1042561	HGC
V1042607	HGC
V1042612	HGC
V1042679	HGC
V1042739	HGC
V1042889	HGC
V1042957	HGC
V1042977	HGC
V1043199	HGC
V1043206	HGC
V1043227	HGC
V1043239	HGC
V1043302	HGC
V1043585	HGC
V1043600	HGC
V1043613	HGC
V1043629	HGC
V1043701	HGC
V1043751	HGC
V1043763	HGC
V1043893	HGC
V1043900	HGC
V1043901	HGC
V1044037	HGC
V1044113	HGC
V1044211	HGC
V1044505	HGC
V1044521	HGC
V1044527	HGC
V1045233	HGC
V1045237	HGC
V1045315	HGC
V1045412	HGC
V1045608	HGC
V1045944	HGC
V1046181	HGC
V1046203	HGC
V1047301	LGC
V1047546	HGC
V1047901	HGC
V1048100	HGC
V1048493	HGC
V1049028	HGC
V1049085	HGC
V1050345	HGC
V1050358	HGC
V1050760	HGC
V1051296	HGC
V1051581	HGC
V1052248	HGC
V1052703	HGC
V1053060	HGC
V1053104	HGC
V1053827	HGC
V1054436	HGC
V1054439	HGC
V1054877	HGC
V1055206	HGC
V1055282	HGC
V1055820	HGC
V1055957	HGC
V1056089	HGC
V1056296	HGC
V1056384	HGC
V1056557	HGC
V1056937	HGC
V1057036	HGC
V1057053	HGC
V1057140	HGC
V1057552	HGC
V1057573	HGC
V1057603	HGC
V1057812	HGC
V1057819	HGC
V1058081	HGC
V1058244	HGC
V1058432	HGC
V1058569	HGC
V1058892	HGC
V1058926	HGC
V1059302	HGC
V1059652	HGC
V1059699	HGC
V1059704	HGC
V1059764	HGC
V1060025	HGC
V1060129	HGC
V1060451	HGC
V1060665	HGC
V1061000	HGC
V1061245	HGC
V1061533	HGC
V1061922	HGC
V1062613	HGC
V1064744	LGC
V1064861	LGC
V1064968	LGC
V1065316	HGC
V1065325	HGC
V1065327	HGC
V1065328	HGC
V1065336	HGC
V1065347	HGC
V1065355	HGC
V1065388	HGC
V1065392	HGC
V1065411	HGC
V1065430	HGC
V1065437	HGC
V1065466	HGC
V1065498	HGC
V1065520	HGC
V1065526	HGC
V1065532	HGC
V1065554	HGC
V1065561	HGC
V1065562	HGC
V1065574	HGC
V1065580	HGC
V1065583	HGC
V1065584	HGC
V1065874	HGC
V1065885	HGC
V1065917	HGC
V1065920	HGC
V1065925	HGC
V1065931	HGC
V1065938	HGC
V1065955	HGC
V1066072	HGC
V1066136	HGC
V1066137	HGC
V1066139	HGC
V1066165	HGC
V1066170	HGC
V1066186	HGC
V1066207	HGC
V1066315	HGC
V1066719	HGC
V1066735	HGC
V1066743	HGC
V1066745	HGC
V1066765	HGC
V1066777	HGC
V1066823	HGC
V1066833	HGC
V1066881	HGC
V1066883	HGC
V1066921	HGC
V1066922	HGC
V1066942	HGC
V1066962	HGC
V1066965	HGC
V1066978	HGC
V1066995	HGC
V1067043	HGC
V1067050	HGC
V1067098	HGC
V1067145	HGC
V1067180	HGC
V1067189	HGC
V1067193	HGC
V1067200	HGC
V1067203	HGC
V1067255	HGC
V1067297	HGC
V1067298	HGC
V1067415	HGC
V1067419	HGC
V1067442	HGC
V1067466	HGC
V1067470	HGC
V1067538	HGC
V1067539	HGC
V1067557	HGC
V1067579	HGC
V1067675	HGC
V1067869	HGC
V1067915	HGC
V1067917	HGC
V1068123	HGC
V1068125	HGC
V1068157	HGC
V1068164	HGC
V1068200	HGC
V1068205	HGC
V1068210	HGC
V1068226	HGC
V1068281	HGC
V1068284	HGC
V1068287	HGC
V1068291	HGC
V1068296	HGC
V1068363	HGC
V1068428	HGC
V1068442	HGC
V1068445	HGC
V1068470	HGC
V1068557	HGC
V1068764	HGC
V1068785	HGC
V1068786	HGC
V1068788	HGC
V1068811	HGC
V1068813	HGC
V1068823	HGC
V1068923	HGC
V1068932	HGC
V1068941	HGC
V1068976	HGC
V1068981	HGC
V1068984	HGC
V1069112	HGC
V1069121	HGC
V1069123	HGC
V1069137	HGC
V1069236	HGC
V1069596	HGC
V1069790	HGC
V1069939	HGC
V1069943	HGC
V1069951	HGC
V1069985	HGC
V1070120	HGC
V1070145	HGC
V1070146	HGC
V1070194	HGC
V1070251	HGC
V1070341	HGC
V1070346	HGC
V1070508	HGC
V1070516	HGC
V1070540	HGC
V1070591	HGC
V1071037	HGC
V1071062	HGC
V1071068	HGC
V1071120	HGC
V1071154	HGC
V1071210	HGC
V1071263	HGC
V1071305	HGC
V1071361	HGC
V1071524	HGC
V1071535	HGC
V1071569	HGC
V1071724	HGC
V1071729	HGC
V1071772	HGC
V1071825	HGC
V1071831	HGC
V1071832	HGC
V1071878	HGC
V1072185	HGC
V1072335	HGC
V1072364	HGC
V1072577	HGC
V1072586	HGC
V1072620	HGC
V1072644	HGC
V1072815	HGC
V1072924	HGC
V1073059	HGC
V1073077	HGC
V1073111	HGC
V1073213	HGC
V1073221	HGC
V1073320	HGC
V1073366	HGC
V1073407	HGC
V1073425	HGC
V1073481	HGC
V1073589	HGC
V1073609	HGC
V1073689	HGC
V1074043	HGC
V1074070	HGC
V1074106	HGC
V1074161	HGC
V1074167	HGC
V1074203	HGC
V1074237	HGC
V1074264	HGC
V1074300	HGC
V1074404	HGC
V1074446	HGC
V1074738	HGC
V1074778	HGC
V1074808	HGC
V1074834	HGC
V1074993	HGC
V1075026	HGC
V1075095	HGC
V1075123	HGC
V1075168	HGC
V1075211	HGC
V1075214	HGC
V1075314	HGC
V1075344	HGC
V1075373	HGC
V1075395	HGC
V1075446	HGC
V1075507	HGC
V1075539	HGC
V1075548	HGC
V1075661	HGC
V1075691	HGC
V1075729	HGC
V1075756	HGC
V1075790	HGC
V1075809	HGC
V1075835	HGC
V1075841	HGC
V1075881	HGC
V1075980	HGC
V1076169	HGC
V1076209	HGC
V1076262	HGC
V1076304	HGC
V1076360	HGC
V1076380	HGC
V1076586	HGC
V1077047	HGC
V1077115	HGC
V1077126	HGC
V1077391	HGC
V1077657	HGC
V1077700	HGC
V1077712	HGC
V1077860	HGC
V1078261	HGC
V1078323	HGC
V1078359	HGC
V1078568	HGC
V1078758	HGC
V1079144	HGC
V1079171	HGC
V1079176	HGC
V1079522	HGC
V1079633	HGC
V1079892	HGC
V1079896	HGC
V1080388	HGC
V1080689	HGC
V1080815	HGC
V1080825	HGC
V1080999	HGC
V1081000	HGC
V1081065	HGC
V1081066	HGC
V1081086	HGC
V1081089	HGC
V1081092	HGC
V1081147	HGC
V1081188	HGC
V1081239	HGC
V1081339	HGC
V1081378	HGC
V1081430	HGC
V1081486	HGC
V1081487	HGC
V1081635	HGC
V1081660	HGC
V1081781	HGC
V1082015	HGC
V1082040	HGC
V1082042	HGC
V1082074	HGC
V1082095	HGC
V1082096	HGC
V1082118	HGC
V1082121	HGC
V1082144	HGC
V1082263	HGC
V1082459	HGC
V1082505	HGC
V1082509	HGC
V1082522	HGC
V1082646	HGC
V1082670	HGC
V1082905	HGC
V1082964	HGC
V1082966	HGC
V1083230	HGC
V1083306	HGC
V1083336	HGC
V1083486	HGC
V1083572	HGC
V1083636	HGC
V1083685	HGC
V1083704	HGC
V1083821	HGC
V1083875	HGC
V1083942	HGC
V1084170	HGC
V1084305	HGC
V1084329	HGC
V1084456	HGC
V1084483	HGC
V1084579	HGC
V1084693	HGC
V1084718	HGC
V1084784	HGC
V1084977	HGC
V1084983	HGC
V1084985	HGC
V1084999	HGC
V1085015	HGC
V1085022	HGC
V1085428	HGC
V1085780	HGC
V1085846	HGC
V1085942	HGC
V1086020	HGC
V1086162	HGC
V1086461	HGC
V1086838	HGC
V1086843	HGC
V1086884	HGC
V1086904	HGC
V1087700	HGC
V1088250	HGC
V1088849	HGC
V1089101	HGC
V1089343	HGC
V1089691	HGC
V1090454	HGC
V1091503	HGC
V1091955	HGC
V1092485	HGC
V1092663	HGC
V1093913	HGC
V1094128	HGC
V1094508	HGC
V1094639	HGC
V1095565	HGC
V1096452	HGC
V1097583	HGC
V1097805	HGC
V1097948	HGC
V1098227	HGC
V1098321	HGC
V1098542	HGC
V1098841	HGC
V1098932	HGC
V1099013	HGC
V1099015	HGC
V1099131	HGC
V1099255	HGC
V1099296	HGC
V1099323	HGC
V1099324	HGC
V1099344	HGC
V1099355	HGC
V1099383	HGC
V1099420	HGC
V1099451	HGC
V1099459	HGC
V1099467	HGC
V1099554	HGC
V1099610	HGC
V1099665	HGC
V1099712	HGC
V1100080	HGC
V1100124	HGC
V1100236	HGC
V1100286	HGC
V1100307	HGC
V1100613	HGC
V1100864	HGC
V1101038	HGC
V1101933	LGC
V1102247	HGC
V1102328	HGC
V1102368	HGC
V1102723	HGC
V1102733	HGC
V1102780	HGC
V1102785	HGC
V1102813	HGC
V1102844	HGC
V1102860	HGC
V1103093	HGC
V1103095	HGC
V1103096	HGC
V1103099	HGC
V1103115	HGC
V1103312	HGC
V1103326	HGC
V1103470	HGC
V1103494	HGC
V1103533	HGC
V1103554	HGC
V1103818	HGC
V1103852	HGC
V1103970	HGC
V1104190	HGC
V1104370	HGC
V1104485	HGC
V1104514	HGC
V1104822	HGC
V1105278	HGC
V1105482	HGC
V1105563	HGC
V1105900	HGC
V1106487	HGC
V1106529	HGC
V1106835	HGC
V1107707	HGC
V1107759	HGC
V1108193	HGC
V1108205	HGC
V1108291	HGC
V1108369	HGC
V1108457	HGC
V1108551	HGC
V1108654	HGC
V1108672	HGC
V1108673	HGC
V1108817	HGC
V1108838	HGC
V1109016	HGC
V1109126	HGC
V1109278	HGC
V1109484	HGC
V1109486	HGC
V1109609	HGC
V1109666	HGC
V1109756	HGC
V1109902	HGC
V1110072	HGC
V1110088	HGC
V1110124	HGC
V1110127	HGC
V1110467	HGC
V1110625	HGC
V1110691	HGC
V1110764	HGC
V1110868	HGC
V1111738	HGC
V1111803	HGC
V1111814	HGC
V1112420	HGC
V1113471	HGC
V1115308	HGC
V1115352	HGC
V1115473	HGC
V1115914	HGC
V1116580	HGC
V1116644	HGC
V1116662	HGC
V1117503	HGC
V1117728	HGC
V1117729	HGC
V1117886	HGC
V1118208	HGC
V1118254	HGC
V1118588	HGC
V1118676	HGC
V1118722	HGC
V1118963	HGC
V1119199	HGC
V1119237	HGC
V1119289	HGC
V1119375	HGC
V1119664	HGC
V1119941	HGC
V1120051	HGC
V1120141	HGC
V1120155	HGC
V1120389	HGC
V1120726	HGC
V1121046	HGC
V1121085	HGC
V1121115	HGC
V1121202	HGC
V1121203	HGC
V1121619	HGC
V1121645	HGC
V1121654	HGC
V1121703	HGC
V1122238	HGC
V1122476	HGC
V1122643	HGC
V1122644	HGC
V1122823	HGC
V1123098	HGC
V1123284	HGC
V1123396	HGC
V1124744	HGC
V1124888	HGC
V1125413	HGC
V1125991	HGC
V1126513	HGC
V1127372	HGC
V1127445	HGC
V1127946	HGC
V1128179	HGC
V1130447	HGC
V1135838	HGC
V1135854	HGC
V1137057	HGC
V1138243	HGC
V1138245	HGC
V1138252	HGC
V1138254	HGC
V1138255	HGC
V1138288	HGC
V1138298	HGC
V1138301	HGC
V1138304	HGC
V1138307	HGC
V1138355	HGC
V1138357	HGC
V1138413	HGC
V1138425	HGC
V1138496	HGC
V1138545	HGC
V1138549	HGC
V1138560	HGC
V1138564	HGC
V1138598	HGC
V1138615	HGC
V1138619	HGC
V1138668	HGC
V1138680	HGC
V1138729	HGC
V1138731	HGC
V1138745	HGC
V1138884	HGC
V1138986	HGC
V1139029	HGC
V1139035	HGC
V1139048	HGC
V1139062	HGC
V1139078	HGC
V1139081	HGC
V1139088	HGC
V1139089	HGC
V1139090	HGC
V1139112	HGC
V1139336	HGC
V1139386	HGC
V1139426	HGC
V1139592	HGC
V1139595	HGC
V1139601	HGC
V1139604	HGC
V1139609	HGC
V1139640	HGC
V1139701	HGC
V1139730	HGC
V1139808	HGC
V1139819	HGC
V1139915	HGC
V1139969	HGC
V1140021	HGC
V1140181	HGC
V1140186	HGC
V1140255	HGC
V1140260	HGC
V1140309	HGC
V1140353	HGC
V1140476	HGC
V1140477	HGC
V1140497	HGC
V1140503	HGC
V1140669	HGC
V1140678	HGC
V1140705	HGC
V1140755	HGC
V1140790	HGC
V1140922	HGC
V1141039	HGC
V1141056	HGC
V1141070	HGC
V1141223	HGC
V1141433	HGC
V1141468	HGC
V1142047	HGC
V1142147	HGC
V1142187	HGC
V1142236	HGC
V1143023	HGC
V1143767	LGC
V1143823	LGC
V1143966	LGC
V1143975	LGC
V1143978	LGC
V1144010	LGC
V1144053	LGC
V1144120	LGC
V1144301	LGC
V1144340	LGC
V1144353	LGC
V1144475	LGC
V1144567	HGC
V1144574	HGC
V1144755	HGC
V1144832	HGC
V1144854	HGC
V1144855	HGC
V1144899	HGC
V1144936	HGC
V1145030	HGC
V1145068	HGC
V1145095	HGC
V1145162	HGC
V1145163	HGC
V1145193	HGC
V1145333	HGC
V1145425	HGC
V1145481	HGC
V1145703	HGC
V1146196	HGC
V1146313	HGC
V1146454	HGC
V1147515	HGC
V1147642	HGC
V1147696	HGC
V1149822	LGC
V1149947	LGC
V1149997	LGC
V1150746	LGC
V1150960	HGC
V1150966	HGC
V1151040	HGC
V1151190	HGC
V1151292	HGC
V1151369	HGC
V1151398	HGC
V1151424	HGC
V1151475	HGC
V1151496	HGC
V1151507	HGC
V1151600	HGC
V1151628	HGC
V1151681	HGC
V1151823	HGC
V1151846	HGC
V1152055	HGC
V1152242	HGC
V1152288	HGC
V1152418	HGC
V1152682	HGC
V1152716	HGC
V1152869	HGC
V1153429	HGC
V1153502	HGC
V1153571	HGC
V1153819	HGC
V1153976	HGC
V1154041	HGC
V1154054	HGC
V1154160	HGC
V1154173	HGC
V1154272	HGC
V1154407	HGC
V1154709	HGC
V1154768	HGC
V1154799	HGC
V1154801	HGC
V1154952	HGC
V1154953	HGC
V1154956	HGC
V1155174	HGC
V1155269	HGC
V1155645	HGC
V1156037	HGC
V1156110	HGC
V1156119	HGC
V1156648	HGC
V1156678	HGC
V1157047	HGC
V1157427	HGC
V1157433	HGC
V1157905	HGC
V1157908	HGC
V1158201	HGC
V1158337	HGC
V1158446	HGC
V1159000	HGC
V1159024	HGC
V1159356	HGC
V1159800	HGC
V1159860	HGC
V1159902	HGC
V1160214	HGC
V1160520	HGC
V1161112	HGC
V1161176	HGC
V1161377	HGC
V1161806	HGC
V1161947	HGC
V1162363	LGC
V1162941	LGC
V1162954	LGC
V1163202	LGC
V1163358	LGC
V1163593	LGC
V1164970	LGC
V1165191	LGC
V1166954	HGC
V1166993	HGC
V1167098	HGC
V1167138	HGC
V1167142	HGC
V1167248	HGC
V1167341	HGC
V1168223	HGC
V1168352	HGC
V1168665	HGC
V1169171	HGC
V1169226	HGC
V1169524	HGC
V1170322	HGC
V1170577	HGC
V1170890	HGC
V1171005	HGC
V1171147	HGC
