gene	geneCountCategory
V1265704	HGC
V1275179	HGC
V1314312	HGC
V1327921	HGC
V1335892	HGC
V1339802	HGC
V1340094	HGC
V1347843	HGC
V1349504	HGC
V1350230	HGC
V1353410	HGC
V1366364	LGC
V1367148	HGC
V1370222	HGC
V1378660	HGC
V1399089	LGC
V1401392	HGC
V1402713	HGC
V1413719	HGC
V1420484	LGC
V1422663	HGC
V1434484	HGC
V1437985	HGC
V1438014	HGC
V1444357	HGC
V1444920	HGC
V1460333	HGC
V1461319	HGC
V1464042	HGC
V1464709	HGC
V1483247	HGC
V1485861	HGC
V1486841	HGC
V1492472	HGC
V1500621	HGC
V1502001	HGC
V1504863	HGC
V1507213	HGC
V1507561	HGC
V1508815	HGC
V1510521	HGC
V1525847	HGC
V1531667	HGC
V1562819	HGC
V1565663	HGC
V1576221	HGC
V1576893	HGC
V1578617	HGC
V1589427	HGC
V1593335	HGC
V1609280	LGC
V1612589	HGC
V1621019	HGC
V1805115	LGC
V1834903	HGC
V1922892	HGC
V1008726	HGC
V1010612	HGC
V1011930	HGC
V1013469	HGC
V1013737	HGC
V1017507	HGC
V1020799	HGC
V1039540	HGC
V1040376	HGC
V1041020	HGC
V1041553	HGC
V1041939	HGC
V1042261	HGC
V1042372	HGC
V1042643	HGC
V1042978	HGC
V1043724	HGC
V1045591	HGC
V1048494	HGC
V1048879	HGC
V1066120	HGC
V1068517	HGC
V1068630	HGC
V1069950	HGC
V1070795	HGC
V1071251	HGC
V1071290	HGC
V1071716	HGC
V1072181	HGC
V1073752	HGC
V1087725	HGC
V1099422	HGC
V1099916	HGC
V1101942	LGC
V1102393	HGC
V1102754	HGC
V1104570	HGC
V1134808	HGC
V1137488	LGC
V1140848	HGC
V1141098	HGC
V1141824	HGC
V1152898	HGC
V1170690	HGC
V1175818	HGC
V1177147	HGC
V1177967	HGC
V1181395	HGC
V1192181	HGC
V1192222	HGC
V1195455	HGC
V1200243	HGC
V1200537	HGC
V1219567	HGC
V1237932	HGC
V1253752	HGC
V1289856	LGC
V1293400	HGC
V1295345	HGC
V1317914	HGC
V1328417	HGC
V1340256	HGC
V1343463	HGC
V1345804	HGC
V1346884	HGC
V1347722	HGC
V1353488	HGC
V1371250	HGC
V1374170	HGC
V1375072	HGC
V1375163	HGC
V1376373	HGC
V1382570	HGC
V1390046	LGC
V1403047	HGC
V1413197	HGC
V1419169	LGC
V1419184	LGC
V1421866	HGC
V1426292	HGC
V1430449	HGC
V1432077	HGC
V1433876	HGC
V1441223	HGC
V1441351	HGC
V1442333	HGC
V1443362	HGC
V1443631	HGC
V1464001	HGC
V1469217	HGC
V1482691	HGC
V1483600	HGC
V1492221	HGC
V1502069	HGC
V1505292	HGC
V1510593	HGC
V1516148	HGC
V1521913	HGC
V1561757	HGC
V1564835	HGC
V1577030	HGC
V1577892	HGC
V1579566	HGC
V1602603	HGC
V1619637	HGC
V1886597	LGC
V1007971	HGC
V1008256	HGC
V1010279	HGC
V1011336	HGC
V1012425	HGC
V1013524	HGC
V1015503	HGC
V1017663	HGC
V1022141	HGC
V1040338	HGC
V1042155	HGC
V1042855	HGC
V1043926	HGC
V1044318	HGC
V1045588	HGC
V1060491	HGC
V1073032	HGC
V1074004	HGC
V1089579	HGC
V1091955	HGC
V1099889	HGC
V1100982	HGC
V1102523	HGC
V1103497	HGC
V1108069	HGC
V1116715	HGC
V1122373	HGC
V1138659	HGC
V1139930	HGC
V1140763	HGC
V1151168	HGC
V1151492	HGC
V1154125	HGC
V1155493	HGC
V1156583	HGC
V1167079	HGC
V1169697	HGC
V1173439	HGC
V1175410	HGC
V1181149	HGC
V1181222	HGC
V1181732	HGC
V1184272	HGC
V1195789	HGC
V1200712	HGC
V1201308	HGC
V1202169	HGC
V1203014	HGC
V1215536	LGC
V1233759	HGC
V1238203	HGC
V1238284	HGC
V1240454	HGC
V1284717	HGC
V1287229	HGC
V1287326	HGC
V1294642	HGC
V1296622	HGC
V1311079	HGC
V1334837	HGC
V1344225	HGC
V1348593	HGC
V1367998	HGC
V1374759	HGC
V1380498	HGC
V1381002	HGC
V1391868	HGC
V1392749	HGC
V1393037	HGC
V1395477	HGC
V1400967	HGC
V1401991	HGC
V1404338	HGC
V1409199	HGC
V1410050	HGC
V1412981	HGC
V1420809	HGC
V1428356	HGC
V1430972	HGC
V1436642	HGC
V1437490	HGC
V1448075	LGC
V1464273	HGC
V1464763	HGC
V1464895	HGC
V1465558	HGC
V1466090	HGC
V1466420	HGC
V1486060	HGC
V1499448	HGC
V1504498	HGC
V1505498	HGC
V1506438	HGC
V1506823	HGC
V1517283	HGC
V1529985	HGC
V1547852	HGC
V1554775	HGC
V1555742	HGC
V1560481	HGC
V1565679	HGC
V1569686	HGC
V1574945	HGC
V1575800	HGC
V1578471	HGC
V1603366	HGC
V1606836	LGC
V1618742	HGC
V1879864	LGC
V1884189	HGC
V1006685	HGC
V1009318	HGC
V1010223	HGC
V1010835	HGC
V1014026	HGC
V1014244	HGC
V1014327	HGC
V1040104	HGC
V1040590	HGC
V1040640	HGC
V1041953	HGC
V1042184	HGC
V1043038	HGC
V1043254	HGC
V1044454	HGC
V1045702	HGC
V1045974	HGC
V1062644	HGC
V1068073	HGC
V1068906	HGC
V1070708	HGC
V1070793	HGC
V1071288	HGC
V1078568	HGC
V1082089	HGC
V1083324	HGC
V1085027	HGC
V1102346	HGC
V1110320	HGC
V1111033	HGC
V1139185	HGC
V1139576	HGC
V1141056	HGC
V1142013	HGC
V1151396	HGC
V1151628	HGC
V1154543	HGC
V1155504	HGC
V1157945	HGC
V1167157	HGC
V1174772	HGC
V1175220	HGC
V1175300	HGC
V1175323	HGC
V1175484	HGC
V1175780	HGC
V1177407	HGC
V1180419	HGC
V1189399	HGC
V1192148	HGC
V1197443	HGC
V1200317	HGC
V1235112	HGC
V1235326	HGC
V1236168	LGC
V1236429	LGC
V1238118	HGC
V1251417	HGC
V1268911	HGC
V1269249	HGC
V1271506	HGC
V1282116	HGC
V1295327	HGC
V1295567	HGC
V1302525	LGC
V1328797	HGC
V1330952	HGC
V1331373	HGC
V1334888	HGC
V1353379	HGC
V1355086	HGC
V1357103	HGC
V1357131	HGC
V1357308	HGC
V1358657	HGC
V1366701	HGC
V1366706	HGC
V1366707	HGC
V1367707	HGC
V1375001	HGC
V1378832	HGC
V1381434	HGC
V1389365	LGC
V1402728	HGC
V1407579	HGC
V1409055	HGC
V1411100	HGC
V1420781	HGC
V1430913	HGC
V1432022	HGC
V1435667	HGC
V1445142	LGC
V1459867	HGC
V1460503	HGC
V1463721	HGC
V1464158	HGC
V1465270	HGC
V1501828	HGC
V1502253	HGC
V1503358	HGC
V1509009	HGC
V1553276	LGC
V1563997	HGC
V1575116	HGC
V1581444	LGC
V1585598	HGC
V1589366	HGC
V1594125	HGC
V1594165	HGC
V1594911	HGC
V1886025	LGC
V1886074	LGC
V1923938	HGC
V1006080	HGC
V1006691	HGC
V1007861	HGC
V1010083	HGC
V1011713	HGC
V1012491	HGC
V1012527	HGC
V1013527	HGC
V1013736	HGC
V1013967	HGC
V1015151	HGC
V1019378	HGC
V1037335	HGC
V1040966	HGC
V1042092	HGC
V1044209	HGC
V1044915	HGC
V1053879	HGC
V1067584	HGC
V1068700	HGC
V1072146	HGC
V1073330	HGC
V1073952	HGC
V1074818	HGC
V1075718	HGC
V1075759	HGC
V1082885	HGC
V1086748	HGC
V1086884	HGC
V1087521	HGC
V1088147	HGC
V1102652	HGC
V1104062	HGC
V1105184	HGC
V1105774	HGC
V1113462	HGC
V1116766	HGC
V1138544	HGC
V1139336	HGC
V1140374	HGC
V1140755	HGC
V1144555	HGC
V1149256	LGC
V1151529	HGC
V1158877	HGC
V1170334	HGC
V1172370	HGC
V1196121	HGC
V1197026	HGC
V1201925	HGC
V1202381	HGC
V1203027	HGC
V1266054	HGC
V1266279	HGC
V1269415	HGC
V1271535	HGC
V1275682	HGC
V1275700	HGC
V1278768	HGC
V1278863	HGC
V1294859	HGC
V1295767	HGC
V1314204	HGC
V1328929	HGC
V1328980	HGC
V1330570	HGC
V1335806	HGC
V1339641	LGC
V1347521	HGC
V1355612	HGC
V1358835	HGC
V1359320	HGC
V1360331	HGC
V1360980	HGC
V1361945	HGC
V1362611	HGC
V1364206	HGC
V1364825	HGC
V1367452	HGC
V1387087	HGC
V1394467	HGC
V1399707	HGC
V1406524	HGC
V1408824	HGC
V1409579	HGC
V1420929	HGC
V1427204	HGC
V1427979	HGC
V1431809	HGC
V1434052	HGC
V1436958	HGC
V1440909	HGC
V1443085	HGC
V1443346	HGC
V1461214	HGC
V1465817	HGC
V1468573	HGC
V1487312	HGC
V1499648	HGC
V1501955	HGC
V1503811	HGC
V1505506	HGC
V1505767	HGC
V1506251	HGC
V1510262	HGC
V1514874	HGC
V1515416	HGC
V1524991	HGC
V1526396	HGC
V1558289	HGC
V1571414	HGC
V1580716	LGC
V1593456	HGC
V1604914	HGC
V1612053	HGC
V1618652	HGC
V1870037	HGC
V1886329	LGC
V1006634	HGC
V1009495	HGC
V1012005	HGC
V1013752	HGC
V1017097	HGC
V1039134	HGC
V1040029	HGC
V1041215	HGC
V1041327	HGC
V1041484	HGC
V1041519	HGC
V1042256	HGC
V1043933	HGC
V1044192	HGC
V1044477	HGC
V1045084	HGC
V1045726	HGC
V1049897	HGC
V1058369	HGC
V1058895	HGC
V1066775	HGC
V1072405	HGC
V1072840	HGC
V1073403	HGC
V1075855	HGC
V1075875	HGC
V1076120	HGC
V1080870	HGC
V1088357	HGC
V1099396	HGC
V1099512	HGC
V1099713	HGC
V1102825	HGC
V1103161	HGC
V1104093	HGC
V1115161	HGC
V1136928	HGC
V1140308	HGC
V1140560	HGC
V1142557	HGC
V1145688	HGC
V1154770	HGC
V1155933	HGC
V1159963	HGC
V1167777	HGC
V1172121	HGC
V1175217	HGC
V1175290	HGC
V1176202	HGC
V1181996	HGC
V1183910	HGC
V1196054	HGC
V1236865	LGC
V1239404	HGC
V1290804	HGC
V1314663	HGC
V1318200	HGC
V1319426	HGC
V1327691	HGC
V1328182	HGC
V1333814	HGC
V1340623	HGC
V1346719	HGC
V1347700	HGC
V1350375	HGC
V1353005	HGC
V1354232	HGC
V1358245	HGC
V1362546	HGC
V1364009	HGC
V1367143	HGC
V1367357	HGC
V1367372	HGC
V1368268	HGC
V1375427	HGC
V1377012	HGC
V1387151	HGC
V1392260	HGC
V1393059	HGC
V1401790	HGC
V1403153	HGC
V1404020	HGC
V1410291	HGC
V1422377	HGC
V1426013	HGC
V1426030	HGC
V1426993	HGC
V1432631	HGC
V1434842	HGC
V1435685	HGC
V1437300	HGC
V1440578	HGC
V1443076	HGC
V1443675	HGC
V1459892	HGC
V1464675	HGC
V1465235	HGC
V1466001	HGC
V1466434	HGC
V1468194	HGC
V1468333	HGC
V1468726	HGC
V1498503	HGC
V1499995	HGC
V1500124	HGC
V1513941	HGC
V1517546	HGC
V1521649	HGC
V1522828	HGC
V1527510	HGC
V1535894	HGC
V1550599	HGC
V1560692	HGC
V1574180	HGC
V1576702	HGC
V1577186	HGC
V1577893	HGC
V1585208	HGC
V1588066	HGC
V1594843	HGC
V1595417	HGC
V1595925	HGC
V1608850	LGC
V1617886	HGC
V1619269	HGC
V1723131	HGC
V1739368	HGC
V1010966	HGC
V1013192	HGC
V1013446	HGC
V1014024	HGC
V1014055	HGC
V1015572	HGC
V1039669	HGC
V1040179	HGC
V1040368	HGC
V1040444	HGC
V1040545	HGC
V1044095	HGC
V1045232	HGC
V1045314	HGC
V1047897	HGC
V1068423	HGC
V1069940	HGC
V1071904	HGC
V1072787	HGC
V1072908	HGC
V1092914	HGC
V1099037	HGC
V1102623	HGC
V1102707	HGC
V1103128	HGC
V1105197	HGC
V1109278	HGC
V1139589	HGC
V1140711	HGC
V1141620	HGC
V1144003	LGC
V1144229	LGC
V1145051	HGC
V1149662	LGC
V1151220	HGC
V1153441	HGC
V1156963	HGC
V1159097	HGC
V1168044	HGC
V1175544	HGC
V1178673	HGC
V1180868	HGC
V1181962	HGC
V1191076	HGC
V1193468	HGC
V1195145	HGC
V1195260	HGC
V1197248	HGC
V1199962	HGC
V1202767	HGC
V1234727	HGC
V1251680	HGC
V1269125	HGC
V1273428	HGC
V1277970	HGC
V1328646	HGC
V1340093	HGC
V1341377	HGC
V1341649	HGC
V1346960	HGC
V1351200	HGC
V1352174	HGC
V1358930	HGC
V1367803	HGC
V1374827	HGC
V1376931	HGC
V1381294	HGC
V1386364	HGC
V1392114	HGC
V1392480	HGC
V1393368	HGC
V1400418	HGC
V1401878	HGC
V1411166	HGC
V1421357	HGC
V1422716	HGC
V1423186	HGC
V1426177	HGC
V1426759	HGC
V1437592	HGC
V1440368	HGC
V1442932	HGC
V1469324	LGC
V1469350	LGC
V1491922	HGC
V1518787	HGC
V1519734	HGC
V1527734	HGC
V1535256	HGC
V1558146	HGC
V1560918	HGC
V1561924	HGC
V1562451	HGC
V1562775	HGC
V1577787	HGC
V1578190	HGC
V1580576	HGC
V1583049	HGC
V1583568	HGC
V1583863	HGC
V1584393	HGC
V1585332	HGC
V1595953	HGC
V1602971	HGC
V1612066	HGC
V1617883	HGC
V1705182	HGC
V1723588	HGC
V1891316	LGC
V1006680	HGC
V1006881	HGC
V1011650	HGC
V1011940	HGC
V1013589	HGC
V1013735	HGC
V1013857	HGC
V1017601	HGC
V1032271	HGC
V1037524	HGC
V1039403	HGC
V1039592	HGC
V1040576	HGC
V1040835	HGC
V1041784	HGC
V1041906	HGC
V1042225	HGC
V1042895	HGC
V1043875	HGC
V1054280	HGC
V1059936	HGC
V1069463	HGC
V1072265	HGC
V1072573	HGC
V1073234	HGC
V1074138	HGC
V1074784	HGC
V1083492	HGC
V1100180	HGC
V1103184	HGC
V1104008	HGC
V1104241	HGC
V1110310	HGC
V1111209	HGC
V1125101	HGC
V1126566	HGC
V1136921	HGC
V1138550	HGC
V1138675	HGC
V1140608	HGC
V1144956	HGC
V1152430	HGC
V1153001	HGC
V1155262	HGC
V1159892	HGC
V1170346	HGC
V1170881	HGC
V1173932	HGC
V1183277	HGC
V1184941	HGC
V1199850	HGC
V1200336	HGC
V1237659	HGC
V1243103	HGC
V1268074	HGC
V1269036	HGC
V1277079	HGC
V1283631	HGC
V1323780	HGC
V1328619	HGC
V1330294	HGC
V1331104	HGC
V1341625	HGC
V1342483	HGC
V1351171	HGC
V1353718	HGC
V1359828	HGC
V1360959	HGC
V1365038	HGC
V1366800	HGC
V1367441	HGC
V1368486	HGC
V1374341	HGC
V1374719	HGC
V1377452	HGC
V1382047	HGC
V1395050	HGC
V1397686	HGC
V1406547	HGC
V1411137	HGC
V1418956	LGC
V1423146	HGC
V1425811	HGC
V1431041	HGC
V1432226	HGC
V1432969	HGC
V1436654	HGC
V1442283	HGC
V1459620	HGC
V1469495	LGC
V1485410	HGC
V1485920	HGC
V1487881	HGC
V1488268	HGC
V1488769	HGC
V1489333	HGC
V1498517	HGC
V1500761	HGC
V1502598	HGC
V1502663	HGC
V1517192	HGC
V1534481	HGC
V1562607	HGC
V1565570	HGC
V1566017	HGC
V1574903	HGC
V1575717	HGC
V1579015	HGC
V1580989	LGC
V1594623	HGC
V1594932	HGC
V1595993	HGC
V1604075	HGC
V1613866	HGC
V1617459	HGC
V1621262	HGC
V1724752	HGC
V1736987	HGC
V1881122	HGC
V1881282	HGC
V1886150	LGC
V1886633	LGC
V1017509	HGC
V1018775	HGC
V1041216	HGC
V1042933	HGC
V1045233	HGC
V1051515	HGC
V1053650	HGC
V1066302	HGC
V1068727	HGC
V1068911	HGC
V1069717	HGC
V1069786	HGC
V1070255	HGC
V1074431	HGC
V1082383	HGC
V1099084	HGC
V1102289	HGC
V1102705	HGC
V1103365	HGC
V1115173	HGC
V1118536	HGC
V1138540	HGC
V1139101	HGC
V1139583	HGC
V1140155	HGC
V1140454	HGC
V1141014	HGC
V1143964	LGC
V1151495	HGC
V1152856	HGC
V1157467	HGC
V1159046	HGC
V1170688	HGC
V1171545	HGC
V1174853	HGC
V1175126	HGC
V1175728	HGC
V1178135	HGC
V1193314	HGC
V1193382	HGC
V1193784	HGC
V1197074	HGC
V1198262	HGC
V1200263	HGC
V1242199	HGC
V1250088	HGC
V1250643	HGC
V1281295	HGC
V1288310	HGC
V1291886	HGC
V1292649	HGC
V1293894	HGC
V1317357	HGC
V1326948	HGC
V1341675	HGC
V1346825	HGC
V1358259	HGC
V1365290	HGC
V1368359	HGC
V1368788	HGC
V1377325	HGC
V1381987	HGC
V1386517	HGC
V1386920	HGC
V1392333	HGC
V1392654	HGC
V1394653	HGC
V1397167	HGC
V1407431	HGC
V1413227	HGC
V1413309	HGC
V1413624	HGC
V1441529	HGC
V1458578	HGC
V1458693	HGC
V1466142	HGC
V1486958	HGC
V1488559	HGC
V1500794	HGC
V1501357	HGC
V1548158	HGC
V1562847	HGC
V1567689	HGC
V1568306	HGC
V1584395	HGC
V1589608	HGC
V1590695	HGC
V1591173	LGC
V1613252	HGC
V1739301	HGC
V1879939	LGC
V1883587	HGC
V1007061	HGC
V1008740	HGC
V1010686	HGC
V1010947	HGC
V1012035	HGC
V1013094	HGC
V1038403	HGC
V1039541	HGC
V1039965	HGC
V1040980	HGC
V1042165	HGC
V1043701	HGC
V1044574	HGC
V1056667	HGC
V1056793	HGC
V1058873	HGC
V1066121	HGC
V1067191	HGC
V1067863	HGC
V1069010	HGC
V1073291	HGC
V1074154	HGC
V1074329	HGC
V1074551	HGC
V1080092	HGC
V1087685	HGC
V1088611	HGC
V1094241	HGC
V1099528	HGC
V1102124	HGC
V1103839	HGC
V1111355	HGC
V1136972	HGC
V1138964	HGC
V1139412	HGC
V1140364	HGC
V1140434	HGC
V1145219	HGC
V1154132	HGC
V1161414	HGC
V1167016	HGC
V1170061	HGC
V1170625	HGC
V1172239	HGC
V1173596	HGC
V1176056	HGC
V1177408	HGC
V1178871	HGC
V1178978	HGC
V1179700	HGC
V1180647	HGC
V1181986	HGC
V1182917	HGC
V1183087	HGC
V1192184	HGC
V1192641	HGC
V1195433	HGC
V1195659	HGC
V1198467	HGC
V1199653	HGC
V1199857	HGC
V1200186	HGC
V1200439	HGC
V1233911	HGC
V1234883	HGC
V1239220	HGC
V1240709	HGC
V1245188	HGC
V1268355	HGC
V1288292	HGC
V1291254	HGC
V1292939	HGC
V1295273	HGC
V1296178	HGC
V1309298	HGC
V1320802	HGC
V1328312	HGC
V1348880	HGC
V1351394	HGC
V1352385	HGC
V1356626	HGC
V1358299	HGC
V1361890	HGC
V1368712	HGC
V1375251	HGC
V1376803	HGC
V1377815	HGC
V1380957	HGC
V1381307	HGC
V1386028	HGC
V1387382	HGC
V1387608	HGC
V1398086	HGC
V1398536	HGC
V1400241	HGC
V1401397	HGC
V1401649	HGC
V1412387	HGC
V1412722	HGC
V1413007	HGC
V1413330	HGC
V1413836	HGC
V1415153	HGC
V1422657	HGC
V1431122	HGC
V1435061	HGC
V1440911	HGC
V1442021	HGC
V1443178	HGC
V1458812	HGC
V1459063	HGC
V1460162	HGC
V1460304	HGC
V1465914	HGC
V1469341	LGC
V1469458	LGC
V1481353	LGC
V1481360	LGC
V1485429	HGC
V1489029	HGC
V1502084	HGC
V1502563	HGC
V1503532	HGC
V1515697	HGC
V1524402	HGC
V1548929	HGC
V1557306	HGC
V1558270	HGC
V1562259	HGC
V1563049	HGC
V1563549	HGC
V1578266	HGC
V1579195	HGC
V1581762	LGC
V1582943	HGC
V1589878	HGC
V1595411	HGC
V1608731	LGC
V1612389	HGC
V1613699	HGC
V1620655	HGC
V1724757	HGC
V1883686	HGC
V1886649	LGC
V1886711	LGC
V1011534	HGC
V1011925	HGC
V1012128	HGC
V1013564	HGC
V1013712	HGC
V1013747	HGC
V1014670	HGC
V1015325	HGC
V1040911	HGC
V1041957	HGC
V1042245	HGC
V1044826	HGC
V1061931	HGC
V1069313	HGC
V1069592	HGC
V1070428	HGC
V1070542	HGC
V1072693	HGC
V1072842	HGC
V1073030	HGC
V1074235	HGC
V1075466	HGC
V1075593	HGC
V1088270	HGC
V1088585	HGC
V1091500	HGC
V1100208	HGC
V1102088	HGC
V1102522	HGC
V1102712	HGC
V1106551	HGC
V1109327	HGC
V1138301	HGC
V1138636	HGC
V1138682	HGC
V1140475	HGC
V1152654	HGC
V1166989	HGC
V1167698	HGC
V1173375	HGC
V1174158	HGC
V1176023	HGC
V1182064	HGC
V1183055	HGC
V1183749	HGC
V1191277	HGC
V1193739	HGC
V1194191	HGC
V1195960	HGC
V1196251	HGC
V1198059	HGC
V1199644	HGC
V1199869	HGC
V1201788	HGC
V1236719	LGC
V1238603	HGC
V1267054	HGC
V1282537	HGC
V1293353	HGC
V1296907	HGC
V1312243	HGC
V1313491	HGC
V1315308	HGC
V1321594	HGC
V1330476	HGC
V1333883	HGC
V1335568	HGC
V1348005	HGC
V1352186	HGC
V1352325	HGC
V1352597	HGC
V1355909	HGC
V1360766	HGC
V1364178	HGC
V1364497	HGC
V1370119	HGC
V1374956	HGC
V1378245	HGC
V1378439	HGC
V1388078	HGC
V1392414	HGC
V1393702	HGC
V1394875	HGC
V1397329	HGC
V1402520	HGC
V1405359	HGC
V1408136	HGC
V1411454	HGC
V1433168	HGC
V1436638	HGC
V1443463	HGC
V1443868	HGC
V1444195	HGC
V1444767	HGC
V1444933	HGC
V1446157	LGC
V1458320	HGC
V1459455	HGC
V1464498	HGC
V1464681	HGC
V1464999	HGC
V1483102	HGC
V1483130	HGC
V1484475	LGC
V1486806	HGC
V1498413	HGC
V1498587	HGC
V1501635	HGC
V1504289	HGC
V1561637	HGC
V1561656	HGC
V1564752	HGC
V1568317	HGC
V1571915	HGC
V1575186	HGC
V1575324	HGC
V1582330	LGC
V1588686	HGC
V1594257	HGC
V1595586	HGC
V1612421	HGC
V1612947	HGC
V1617271	HGC
V1879880	LGC
V1879930	LGC
V1886467	LGC
V1924054	HGC
V1010274	HGC
V1011791	HGC
V1012007	HGC
V1012418	HGC
V1013562	HGC
V1016901	HGC
V1021018	HGC
V1039960	HGC
V1045154	HGC
V1045980	HGC
V1048487	HGC
V1068550	HGC
V1071753	HGC
V1072451	HGC
V1072560	HGC
V1072978	HGC
V1074044	HGC
V1074297	HGC
V1089046	HGC
V1094041	HGC
V1094402	HGC
V1098484	HGC
V1099939	HGC
V1100864	HGC
V1102484	HGC
V1103257	HGC
V1103258	HGC
V1103367	HGC
V1103560	HGC
V1106330	HGC
V1109666	HGC
V1119612	HGC
V1122642	HGC
V1140022	HGC
V1140262	HGC
V1140378	HGC
V1140528	HGC
V1140604	HGC
V1151056	HGC
V1153317	HGC
V1153998	HGC
V1159937	HGC
V1169328	HGC
V1175110	HGC
V1175320	HGC
V1175533	HGC
V1199716	HGC
V1199964	HGC
V1201697	HGC
V1202634	HGC
V1203888	HGC
V1233379	HGC
V1233735	HGC
V1245348	HGC
V1248036	HGC
V1251048	HGC
V1251330	HGC
V1255384	HGC
V1276642	HGC
V1316016	HGC
V1320591	HGC
V1323200	HGC
V1335539	HGC
V1335853	HGC
V1342657	HGC
V1356358	HGC
V1360049	HGC
V1366864	HGC
V1366926	HGC
V1368784	HGC
V1375850	HGC
V1377134	HGC
V1377596	HGC
V1386955	HGC
V1387779	HGC
V1391877	HGC
V1396946	HGC
V1409744	HGC
V1422964	HGC
V1423298	LGC
V1427263	HGC
V1430113	HGC
V1436699	HGC
V1440571	HGC
V1441476	HGC
V1442443	HGC
V1444462	HGC
V1458900	HGC
V1458957	HGC
V1459522	HGC
V1459979	HGC
V1461002	HGC
V1463899	HGC
V1464517	HGC
V1464519	HGC
V1464738	HGC
V1466784	HGC
V1482570	HGC
V1489292	HGC
V1490408	HGC
V1492979	HGC
V1499082	HGC
V1515746	HGC
V1519689	HGC
V1574508	HGC
V1574990	HGC
V1576103	HGC
V1577672	HGC
V1581211	LGC
V1587726	HGC
V1595180	HGC
V1603062	HGC
V1613177	HGC
V1752707	HGC
V1881455	HGC
V1881945	HGC
V1883714	HGC
V1883759	HGC
V1886272	LGC
V1007093	HGC
V1011612	HGC
V1011994	HGC
V1012018	HGC
V1012211	HGC
V1012771	HGC
V1014479	HGC
V1015120	HGC
V1017851	HGC
V1018465	HGC
V1019918	HGC
V1024556	LGC
V1037761	HGC
V1041859	HGC
V1042079	HGC
V1045307	HGC
V1046023	HGC
V1047975	HGC
V1068561	HGC
V1071941	HGC
V1072006	HGC
V1072500	HGC
V1074155	HGC
V1077936	HGC
V1093958	HGC
V1095921	HGC
V1102095	HGC
V1102282	HGC
V1102637	HGC
V1102840	HGC
V1103135	HGC
V1104598	HGC
V1104768	HGC
V1107542	HGC
V1108971	HGC
V1138730	HGC
V1141144	HGC
V1144740	HGC
V1146376	HGC
V1152241	HGC
V1153823	HGC
V1154130	HGC
V1154948	HGC
V1156286	HGC
V1161377	HGC
V1168738	HGC
V1170998	HGC
V1172503	HGC
V1173061	HGC
V1173145	HGC
V1174368	HGC
V1175114	HGC
V1179526	HGC
V1191986	HGC
V1192776	HGC
V1193106	HGC
V1195152	HGC
V1195571	HGC
V1199864	HGC
V1201014	HGC
V1231367	HGC
V1233545	HGC
V1234715	HGC
V1234916	HGC
V1236080	LGC
V1236737	LGC
V1239972	HGC
V1240281	HGC
V1250154	HGC
V1252677	HGC
V1265467	HGC
V1279382	HGC
V1284079	HGC
V1290921	HGC
V1294412	HGC
V1295275	HGC
V1296483	HGC
V1297084	HGC
V1320900	HGC
V1327692	HGC
V1335061	HGC
V1341305	HGC
V1342920	HGC
V1343530	HGC
V1346593	HGC
V1350451	HGC
V1351507	HGC
V1353048	HGC
V1354468	HGC
V1357240	HGC
V1358258	HGC
V1361011	HGC
V1361086	HGC
V1361381	HGC
V1364647	HGC
V1367599	HGC
V1368140	HGC
V1368301	HGC
V1375508	HGC
V1377303	HGC
V1382510	HGC
V1386425	HGC
V1387255	HGC
V1393316	HGC
V1396050	HGC
V1396355	HGC
V1396456	HGC
V1407110	HGC
V1410509	HGC
V1414583	HGC
V1430118	HGC
V1431189	HGC
V1437969	HGC
V1441662	HGC
V1442128	HGC
V1458251	HGC
V1458329	HGC
V1460769	HGC
V1465837	HGC
V1467267	HGC
V1469306	LGC
V1469538	LGC
V1485187	HGC
V1488321	HGC
V1492404	HGC
V1499929	HGC
V1500942	HGC
V1504075	HGC
V1524146	HGC
V1528238	HGC
V1549075	HGC
V1549675	HGC
V1575047	HGC
V1575367	HGC
V1576754	HGC
V1577377	HGC
V1578531	HGC
V1579053	HGC
V1581026	LGC
V1583492	HGC
V1593817	HGC
V1603388	HGC
V1609595	LGC
V1612153	HGC
V1613451	HGC
V1687047	HGC
V1819326	HGC
V1827834	HGC
V1841280	HGC
V1881256	HGC
V1881422	HGC
V1886163	LGC
V1886269	LGC
V1886408	LGC
V1009387	HGC
V1010829	HGC
V1013853	HGC
V1015125	HGC
V1016138	HGC
V1016669	HGC
V1039952	HGC
V1041594	HGC
V1042546	HGC
V1042984	HGC
V1044859	HGC
V1045373	HGC
V1047976	HGC
V1048871	HGC
V1051055	HGC
V1058025	HGC
V1058605	HGC
V1069197	HGC
V1070252	HGC
V1071411	HGC
V1072098	HGC
V1072367	HGC
V1072372	HGC
V1074462	HGC
V1075362	HGC
V1075445	HGC
V1080726	HGC
V1094899	HGC
V1099769	HGC
V1102418	HGC
V1105545	HGC
V1119923	HGC
V1138611	HGC
V1138809	HGC
V1140992	HGC
V1144479	LGC
V1146984	HGC
V1150974	HGC
V1151463	HGC
V1152067	HGC
V1152471	HGC
V1157959	HGC
V1159125	HGC
V1166908	HGC
V1170575	HGC
V1172423	HGC
V1172611	HGC
V1172673	HGC
V1172798	HGC
V1172993	HGC
V1175183	HGC
V1175356	HGC
V1175357	HGC
V1176798	HGC
V1178972	HGC
V1192801	HGC
