gene	geneCountCategory
V1167861	HGC
V1168235	HGC
V1168503	HGC
V1168905	HGC
V1169063	HGC
V1169118	HGC
V1171332	HGC
V1172070	HGC
V1172384	HGC
V1173944	HGC
V1174345	HGC
V1175131	HGC
V1175275	HGC
V1175479	HGC
V1175640	HGC
V1175813	HGC
V1175913	HGC
V1176072	HGC
V1177407	HGC
V1178147	HGC
V1178697	HGC
V1179862	HGC
V1180252	HGC
V1180743	HGC
V1181055	HGC
V1181110	HGC
V1181112	HGC
V1181156	HGC
V1181200	HGC
V1181604	HGC
V1181909	HGC
V1182811	HGC
V1183251	HGC
V1183458	HGC
V1183634	HGC
V1183844	HGC
V1183871	HGC
V1184137	HGC
V1184460	HGC
V1186993	HGC
V1190080	HGC
V1190162	HGC
V1190163	HGC
V1190263	HGC
V1190862	HGC
V1191447	HGC
V1191629	HGC
V1192374	HGC
V1192489	HGC
V1193158	HGC
V1193341	HGC
V1194949	HGC
V1194993	HGC
V1195014	HGC
V1195363	HGC
V1195431	HGC
V1195811	HGC
V1196063	HGC
V1196086	HGC
V1196225	HGC
V1196297	HGC
V1196488	HGC
V1196738	HGC
V1197018	HGC
V1197079	HGC
V1197131	HGC
V1197353	HGC
V1197999	HGC
V1198367	HGC
V1198557	LGC
V1198683	LGC
V1198700	HGC
V1199504	LGC
V1200151	HGC
V1200355	HGC
V1200619	HGC
V1200628	HGC
V1200892	HGC
V1201770	HGC
V1201837	HGC
V1201914	HGC
V1202332	HGC
V1202630	HGC
V1202910	HGC
V1203337	HGC
V1203815	HGC
V1203893	HGC
V1203949	HGC
V1204470	LGC
V1204518	LGC
V1208107	HGC
V1209713	HGC
V1209728	HGC
V1209734	HGC
V1209796	HGC
V1209968	HGC
V1209971	HGC
V1209973	HGC
V1209998	HGC
V1210699	LGC
V1210810	LGC
V1211045	LGC
V1211126	LGC
V1214488	HGC
V1215409	LGC
V1215877	LGC
V1216025	LGC
V1216041	HGC
V1217720	HGC
V1217949	HGC
V1218270	HGC
V1219279	HGC
V1219627	HGC
V1219750	HGC
V1219934	HGC
V1220570	HGC
V1220918	HGC
V1221634	HGC
V1221809	HGC
V1222331	HGC
V1222959	HGC
V1223111	HGC
V1225371	HGC
V1225644	HGC
V1225899	HGC
V1226948	HGC
V1226949	HGC
V1227432	HGC
V1227600	HGC
V1228478	HGC
V1228910	HGC
V1229554	HGC
V1230423	HGC
V1230862	HGC
V1230873	HGC
V1230887	HGC
V1231145	HGC
V1231252	HGC
V1231837	HGC
V1231976	HGC
V1232960	HGC
V1233986	HGC
V1234031	HGC
V1234581	HGC
V1235112	HGC
V1235840	HGC
V1236161	LGC
V1236207	LGC
V1236764	LGC
V1237482	HGC
V1237538	HGC
V1237561	HGC
V1237653	HGC
V1237668	HGC
V1237713	HGC
V1237820	HGC
V1238086	HGC
V1238191	HGC
V1238678	HGC
V1238788	HGC
V1239552	HGC
V1239564	HGC
V1239566	HGC
V1239592	HGC
V1239627	HGC
V1239817	HGC
V1240245	HGC
V1240666	HGC
V1240737	HGC
V1241692	HGC
V1241693	HGC
V1241695	HGC
V1242105	HGC
V1242108	HGC
V1242115	HGC
V1242136	HGC
V1242272	HGC
V1242293	HGC
V1242307	HGC
V1242374	HGC
V1242487	HGC
V1242936	HGC
V1242951	HGC
V1243043	HGC
V1243052	HGC
V1243081	HGC
V1243282	HGC
V1243369	HGC
V1243447	HGC
V1243468	HGC
V1243603	HGC
V1243731	HGC
V1243848	HGC
V1243875	HGC
V1243973	HGC
V1244025	HGC
V1244087	HGC
V1244318	HGC
V1244319	HGC
V1244437	HGC
V1244627	HGC
V1244682	HGC
V1244741	HGC
V1244833	HGC
V1244919	HGC
V1245107	HGC
V1245193	HGC
V1245240	HGC
V1245465	HGC
V1245477	HGC
V1245586	HGC
V1245732	HGC
V1245829	HGC
V1245871	HGC
V1245907	HGC
V1245970	HGC
V1246137	HGC
V1246174	HGC
V1246511	HGC
V1246604	HGC
V1246757	HGC
V1246774	HGC
V1246891	HGC
V1247130	HGC
V1247179	HGC
V1247376	HGC
V1247535	HGC
V1247608	HGC
V1247641	HGC
V1247707	HGC
V1248030	HGC
V1248196	HGC
V1248232	HGC
V1248240	HGC
V1248478	HGC
V1248616	HGC
V1249468	HGC
V1249995	HGC
V1250304	HGC
V1251064	HGC
V1251267	HGC
V1251282	HGC
V1251648	HGC
V1251705	HGC
V1251932	HGC
V1251999	HGC
V1252070	HGC
V1252077	HGC
V1253442	HGC
V1253512	HGC
V1254653	HGC
V1254763	HGC
V1254824	HGC
V1255041	HGC
V1255227	HGC
V1257634	HGC
V1257982	HGC
V1261576	HGC
V1263197	LGC
V1265463	HGC
V1265501	HGC
V1265506	HGC
V1265526	HGC
V1265549	HGC
V1265738	HGC
V1265818	HGC
V1265874	HGC
V1265918	HGC
V1265958	HGC
V1266045	HGC
V1266282	HGC
V1266304	HGC
V1267072	HGC
V1267313	HGC
V1267353	HGC
V1267420	HGC
V1268223	HGC
V1268368	HGC
V1268381	HGC
V1268459	HGC
V1268830	HGC
V1268944	HGC
V1269217	HGC
V1269260	HGC
V1269337	HGC
V1269529	HGC
V1269796	HGC
V1270011	HGC
V1270037	HGC
V1270043	HGC
V1270093	HGC
V1270099	HGC
V1270161	HGC
V1270168	HGC
V1270451	HGC
V1270465	HGC
V1270483	HGC
V1270503	HGC
V1270579	HGC
V1270602	HGC
V1270621	HGC
V1270632	HGC
V1270688	HGC
V1270831	HGC
V1270931	HGC
V1270985	HGC
V1270988	HGC
V1271054	HGC
V1271055	HGC
V1271058	HGC
V1271440	HGC
V1271490	HGC
V1271576	HGC
V1271601	HGC
V1271724	HGC
V1271991	HGC
V1272054	HGC
V1272252	HGC
V1272424	HGC
V1272452	HGC
V1272551	HGC
V1272557	HGC
V1272572	HGC
V1272691	HGC
V1272944	HGC
V1273058	HGC
V1273112	HGC
V1273162	HGC
V1273176	HGC
V1273240	HGC
V1273414	HGC
V1273418	HGC
V1273422	HGC
V1273447	HGC
V1273785	HGC
V1273839	HGC
V1273970	HGC
V1274344	HGC
V1274529	HGC
V1274638	HGC
V1275019	HGC
V1275027	HGC
V1275281	HGC
V1276046	HGC
V1276117	HGC
V1276159	HGC
V1276220	HGC
V1276233	HGC
V1276307	HGC
V1276441	HGC
V1276915	HGC
V1276976	HGC
V1277195	HGC
V1277600	HGC
V1278013	HGC
V1278044	HGC
V1278319	HGC
V1278458	HGC
V1278877	HGC
V1279584	HGC
V1280012	HGC
V1281548	HGC
V1281858	HGC
V1281889	HGC
V1282031	HGC
V1283958	HGC
V1284230	HGC
V1286165	HGC
V1286695	HGC
V1286762	HGC
V1287496	HGC
V1288804	HGC
V1290253	LGC
V1290408	LGC
V1290764	HGC
V1291031	HGC
V1291375	HGC
V1291762	HGC
V1291848	HGC
V1291938	HGC
V1292669	HGC
V1293894	HGC
V1294716	HGC
V1294816	HGC
V1295007	HGC
V1295047	HGC
V1295304	HGC
V1295305	HGC
V1295476	HGC
V1295747	HGC
V1295778	HGC
V1295976	HGC
V1296056	HGC
V1297349	LGC
V1297368	LGC
V1297372	LGC
V1297397	LGC
V1298234	LGC
V1299239	LGC
V1300027	LGC
V1300066	LGC
V1300377	LGC
V1301142	LGC
V1301350	LGC
V1301559	LGC
V1301619	LGC
V1301803	LGC
V1301933	LGC
V1302077	LGC
V1302354	LGC
V1302741	LGC
V1302847	LGC
V1302983	LGC
V1303223	LGC
V1308093	HGC
V1308972	HGC
V1309722	HGC
V1310686	HGC
V1311782	HGC
V1311932	HGC
V1314011	HGC
V1314874	HGC
V1317334	HGC
V1317475	HGC
V1317731	HGC
V1319997	HGC
V1322129	HGC
V1323185	HGC
V1323540	HGC
V1324292	HGC
V1325223	HGC
V1325599	HGC
V1325621	HGC
V1326773	HGC
V1326861	HGC
V1327750	HGC
V1328280	HGC
V1329286	HGC
V1329437	HGC
V1329664	HGC
V1330066	HGC
V1330094	HGC
V1330185	HGC
V1330488	HGC
V1332375	HGC
V1334958	HGC
V1335138	HGC
V1335812	HGC
V1336045	LGC
V1336058	LGC
V1336234	LGC
V1336245	LGC
V1336250	LGC
V1336266	LGC
V1336268	LGC
V1336419	LGC
V1336444	LGC
V1336475	LGC
V1336493	LGC
V1336532	LGC
V1336533	LGC
V1336598	LGC
V1336654	LGC
V1336655	LGC
V1336663	LGC
V1336698	LGC
V1336707	LGC
V1336721	LGC
V1336729	LGC
V1336873	LGC
V1337028	LGC
V1337125	LGC
V1337144	LGC
V1337146	LGC
V1337188	LGC
V1337346	LGC
V1337543	LGC
V1338006	LGC
V1338384	LGC
V1339040	LGC
V1339078	LGC
V1339673	LGC
V1340013	HGC
V1342657	HGC
V1342698	HGC
V1343723	HGC
V1343896	HGC
V1344016	HGC
V1344192	HGC
V1344990	HGC
V1345054	HGC
V1345066	HGC
V1345562	HGC
V1345638	HGC
V1345850	HGC
V1346422	HGC
V1346435	HGC
V1346606	HGC
V1346922	HGC
V1346967	HGC
V1347153	HGC
V1347266	HGC
V1347416	HGC
V1347436	HGC
V1348999	HGC
V1349259	HGC
V1349350	HGC
V1349553	HGC
V1349554	HGC
V1349700	HGC
V1350225	HGC
V1350473	HGC
V1351592	HGC
V1351614	HGC
V1352193	HGC
V1352442	HGC
V1355459	HGC
V1355541	HGC
V1356278	HGC
V1356304	HGC
V1356860	HGC
V1357057	HGC
V1357067	HGC
V1357141	HGC
V1357295	HGC
V1357481	HGC
V1357535	HGC
V1357591	HGC
V1358011	HGC
V1359201	HGC
V1359572	HGC
V1359666	HGC
V1360576	HGC
V1360888	HGC
V1362304	LGC
V1362324	LGC
V1362376	LGC
V1362603	HGC
V1362830	HGC
V1362900	HGC
V1363028	HGC
V1363131	HGC
V1363297	HGC
V1363499	HGC
V1363519	HGC
V1363526	HGC
V1363528	HGC
V1363812	HGC
V1364127	HGC
V1364151	HGC
V1364169	HGC
V1364191	HGC
V1364267	HGC
V1364289	HGC
V1364353	HGC
V1364410	HGC
V1364422	HGC
V1364467	HGC
V1364713	HGC
V1364737	HGC
V1364807	HGC
V1365134	HGC
V1365267	HGC
V1365290	HGC
V1365398	HGC
V1365775	LGC
V1366662	LGC
V1366839	HGC
V1367134	HGC
V1367155	HGC
V1367181	HGC
V1367293	HGC
V1367506	HGC
V1367530	HGC
V1367592	HGC
V1367995	HGC
V1368081	HGC
V1368159	HGC
V1368280	HGC
V1368350	HGC
V1368542	HGC
V1368700	HGC
V1368819	HGC
V1368829	HGC
V1369207	HGC
V1369262	HGC
V1369714	HGC
V1370867	HGC
V1371652	HGC
V1372775	HGC
V1373597	HGC
V1373610	HGC
V1374012	HGC
V1374024	HGC
V1374419	HGC
V1374571	HGC
V1374579	HGC
V1374740	HGC
V1375131	HGC
V1375690	HGC
V1375748	HGC
V1375806	HGC
V1376177	HGC
V1376919	HGC
V1377000	HGC
V1377384	HGC
V1377581	HGC
V1380123	HGC
V1380228	HGC
V1380793	HGC
V1380867	HGC
V1381174	HGC
V1381417	HGC
V1381673	HGC
V1381703	HGC
V1382415	HGC
V1383812	LGC
V1383886	LGC
V1383919	LGC
V1383951	LGC
V1384453	LGC
V1384528	LGC
V1384565	LGC
V1384704	LGC
V1384911	LGC
V1385038	LGC
V1385748	HGC
V1385807	HGC
V1385988	HGC
V1386130	HGC
V1387368	HGC
V1388963	LGC
V1391900	HGC
V1392402	HGC
V1392533	HGC
V1392879	HGC
V1394329	HGC
V1395177	HGC
V1395206	HGC
V1395747	HGC
V1395782	HGC
V1395849	HGC
V1395904	HGC
V1396208	HGC
V1397614	HGC
V1397746	HGC
V1398262	HGC
V1398459	HGC
V1399237	LGC
V1400357	HGC
V1400405	HGC
V1400420	HGC
V1400481	HGC
V1400515	HGC
V1400899	HGC
V1401048	HGC
V1401517	HGC
V1401875	HGC
V1402760	HGC
V1403870	HGC
V1403914	HGC
V1405146	HGC
V1408467	HGC
V1408729	HGC
V1409044	HGC
V1409095	HGC
V1409505	HGC
V1409653	HGC
V1409676	HGC
V1410313	HGC
V1410947	HGC
V1411246	HGC
V1411907	HGC
V1412439	HGC
V1413032	HGC
V1413211	HGC
V1413576	HGC
V1414253	HGC
V1414338	HGC
V1414501	HGC
V1414569	HGC
V1415031	HGC
V1415136	HGC
V1415174	HGC
V1415287	HGC
V1416077	LGC
V1419017	LGC
V1419654	LGC
V1420222	LGC
V1420637	LGC
V1420766	HGC
V1421697	HGC
V1421814	HGC
V1422366	HGC
V1422497	HGC
V1422940	HGC
V1423327	LGC
V1423347	LGC
V1424070	HGC
V1424222	HGC
V1424548	HGC
V1424722	HGC
V1424770	HGC
V1424824	HGC
V1425230	HGC
V1425244	HGC
V1425830	HGC
V1426797	HGC
V1428211	HGC
V1428396	HGC
V1428406	HGC
V1428455	HGC
V1430443	HGC
V1431027	HGC
V1431720	HGC
V1431927	HGC
V1432121	HGC
V1433409	HGC
V1433553	HGC
V1433620	HGC
V1433697	HGC
V1433777	HGC
V1433814	HGC
V1435489	HGC
V1435562	HGC
V1435908	HGC
V1436352	HGC
V1436380	HGC
V1436832	HGC
V1437020	HGC
V1438390	HGC
V1439240	LGC
V1439370	LGC
V1439808	LGC
V1440374	HGC
V1440527	HGC
V1440694	HGC
V1440877	HGC
V1441096	HGC
V1441127	HGC
V1441364	HGC
V1442274	HGC
V1442275	HGC
V1442655	HGC
V1442877	HGC
V1443674	HGC
V1444059	HGC
V1445189	HGC
V1445198	LGC
V1445240	LGC
V1445242	LGC
V1445249	LGC
V1445384	LGC
V1445390	LGC
V1445426	LGC
V1446129	LGC
V1446154	LGC
V1446225	LGC
V1446237	LGC
V1446346	LGC
V1446914	LGC
V1446937	LGC
V1453382	HGC
V1453979	HGC
V1458849	HGC
V1459186	HGC
V1459465	HGC
V1459757	HGC
V1460323	HGC
V1460757	HGC
V1460941	HGC
V1461041	HGC
V1462066	LGC
V1462800	LGC
V1463687	HGC
V1463777	HGC
V1463861	HGC
V1463887	HGC
V1463920	HGC
V1464061	HGC
V1464207	HGC
V1464458	HGC
V1464636	HGC
V1464644	HGC
V1464766	HGC
V1464904	HGC
V1465011	HGC
V1465017	HGC
V1465118	HGC
V1465509	HGC
V1466001	HGC
V1466007	HGC
V1466142	HGC
V1466155	HGC
V1466186	HGC
V1466276	HGC
V1466373	HGC
V1467115	HGC
V1467391	HGC
V1467595	HGC
V1468293	HGC
V1468744	HGC
V1469494	LGC
V1481461	LGC
V1482215	HGC
V1482460	HGC
V1482522	HGC
V1482592	HGC
V1482633	HGC
V1482700	HGC
V1483203	HGC
V1483381	HGC
V1484011	LGC
V1484084	LGC
V1484252	LGC
V1484667	LGC
V1484948	LGC
V1485407	HGC
V1485663	HGC
V1488075	HGC
V1488572	HGC
V1489040	HGC
V1491398	HGC
V1491561	HGC
V1491914	HGC
V1492287	HGC
V1492430	HGC
V1492525	HGC
V1492551	HGC
V1492647	HGC
V1492834	HGC
V1494284	LGC
V1494792	LGC
V1494864	LGC
V1495004	LGC
V1495022	LGC
V1495069	LGC
V1496401	HGC
V1496535	HGC
V1496639	HGC
V1496996	HGC
V1497408	HGC
V1497635	HGC
V1497706	HGC
V1497724	HGC
V1498093	HGC
V1498101	HGC
V1498280	HGC
V1498318	HGC
V1498595	HGC
V1498639	HGC
V1499041	HGC
V1499142	HGC
V1499253	HGC
V1499464	HGC
V1499937	HGC
V1500057	HGC
V1500586	HGC
V1500666	HGC
V1500963	HGC
V1501735	HGC
V1501986	HGC
V1502041	HGC
V1503092	HGC
V1503178	LGC
V1504617	HGC
V1505532	HGC
V1506765	HGC
V1506860	HGC
V1507114	HGC
V1508692	HGC
V1510956	LGC
V1511048	LGC
V1511167	LGC
V1511220	LGC
V1511289	LGC
V1511468	LGC
V1511936	HGC
V1512126	HGC
V1512139	HGC
V1512297	HGC
V1512298	HGC
V1512328	HGC
V1512355	HGC
V1512391	HGC
V1512418	HGC
V1512758	HGC
V1512852	HGC
V1512980	HGC
V1512986	HGC
V1513154	HGC
V1513582	LGC
V1514405	HGC
V1514799	HGC
V1515302	HGC
V1517426	HGC
V1518032	HGC
V1519612	HGC
V1522597	HGC
V1523254	HGC
V1525026	HGC
V1525269	HGC
V1525752	HGC
V1527004	HGC
V1527198	HGC
V1527257	HGC
V1527310	HGC
V1527315	HGC
V1527603	HGC
V1527802	HGC
V1530702	HGC
V1532011	HGC
V1532722	HGC
V1532966	HGC
V1535169	HGC
V1535528	HGC
V1539763	HGC
V1545666	HGC
V1547095	HGC
V1547327	LGC
V1547383	LGC
V1547559	HGC
V1547588	HGC
V1547848	HGC
V1548238	HGC
V1548260	HGC
V1548412	HGC
V1549656	HGC
V1549971	HGC
V1552741	LGC
V1552854	LGC
V1553602	HGC
V1553603	HGC
V1553607	HGC
V1553629	HGC
V1553640	HGC
V1553665	HGC
V1553709	HGC
V1553749	HGC
V1553791	HGC
V1553835	HGC
V1553898	HGC
V1554058	HGC
V1554079	HGC
V1554133	HGC
V1554143	HGC
V1554160	HGC
V1554261	HGC
V1554310	HGC
V1554357	HGC
V1554449	HGC
V1554942	HGC
V1555503	HGC
V1555851	HGC
V1556096	HGC
V1556530	HGC
V1556567	HGC
V1557674	HGC
V1557783	HGC
V1558106	HGC
V1559056	HGC
V1559180	HGC
V1559865	HGC
V1559992	HGC
V1560908	HGC
V1560929	HGC
V1561686	HGC
V1561820	HGC
V1562175	HGC
V1562418	HGC
V1562803	HGC
V1563206	HGC
V1563626	HGC
V1564165	HGC
V1564191	HGC
V1567256	HGC
V1567448	HGC
V1567778	HGC
V1569517	HGC
V1570147	HGC
V1572728	HGC
V1574907	HGC
V1574962	HGC
V1575827	HGC
V1576227	HGC
V1576248	HGC
V1576340	HGC
V1576350	HGC
V1576427	HGC
V1577332	HGC
V1577969	HGC
V1578025	HGC
V1578077	HGC
V1578078	HGC
V1578395	HGC
V1578803	HGC
V1578813	HGC
V1579107	HGC
V1579569	HGC
V1579710	HGC
V1581026	LGC
V1581303	LGC
V1582914	LGC
V1583076	HGC
V1583797	HGC
V1584043	HGC
V1584633	HGC
V1584924	HGC
V1585024	HGC
V1585173	HGC
V1586229	HGC
V1586612	HGC
V1586680	HGC
V1587317	HGC
V1587679	HGC
V1587756	HGC
V1587855	HGC
V1588264	HGC
V1588460	HGC
V1588608	HGC
V1589223	HGC
V1589240	HGC
V1589248	HGC
V1589389	HGC
V1589579	HGC
V1590502	HGC
V1590671	HGC
V1591533	LGC
V1591662	LGC
V1591708	LGC
V1591718	LGC
V1591921	LGC
V1591939	LGC
V1593452	HGC
V1593758	HGC
V1594285	HGC
V1594442	HGC
V1595201	HGC
V1595464	HGC
V1596670	HGC
V1597112	HGC
V1597686	HGC
V1597709	HGC
V1598102	HGC
V1602760	HGC
V1602859	HGC
V1603741	HGC
V1603745	HGC
V1603838	HGC
V1603901	HGC
V1604088	HGC
V1604187	HGC
V1604991	HGC
V1605039	HGC
V1605178	LGC
V1606528	LGC
V1608702	LGC
V1608809	LGC
V1609599	LGC
V1610156	LGC
V1612233	HGC
V1612479	HGC
V1612531	HGC
V1612708	HGC
V1612870	HGC
V1613200	HGC
V1613248	HGC
V1613316	HGC
V1613501	HGC
V1613512	HGC
V1613591	HGC
V1613606	HGC
V1613618	HGC
V1613647	HGC
V1613751	HGC
V1613852	HGC
V1613957	HGC
V1614068	HGC
V1614851	HGC
V1614928	HGC
V1616703	HGC
V1617361	HGC
V1617884	HGC
V1618587	HGC
V1618909	HGC
V1619436	HGC
V1619794	HGC
V1619853	HGC
V1620240	HGC
V1620747	HGC
V1620954	HGC
V1621228	HGC
V1640306	HGC
V1646185	HGC
V1678332	HGC
V1678335	HGC
V1680177	HGC
V1680491	HGC
V1683988	HGC
V1686644	HGC
V1687059	HGC
V1687067	HGC
V1704822	HGC
V1705122	HGC
V1723830	HGC
V1723924	HGC
V1724279	HGC
V1724779	HGC
V1736967	HGC
V1745972	HGC
V1745981	HGC
V1746318	HGC
V1746401	HGC
V1746410	HGC
V1746429	HGC
V1746438	HGC
V1746442	HGC
V1746456	HGC
V1746471	HGC
V1746479	HGC
V1746499	HGC
V1746515	HGC
V1746655	HGC
V1746702	HGC
V1746716	HGC
V1746823	HGC
V1746883	HGC
V1746957	HGC
V1747005	HGC
V1747024	HGC
V1747039	HGC
V1747040	HGC
V1747090	HGC
V1747132	HGC
V1747133	HGC
V1747164	HGC
V1747170	HGC
V1747195	HGC
V1747208	HGC
V1747222	HGC
V1747229	HGC
V1747231	HGC
V1750507	HGC
V1752434	HGC
V1752972	HGC
V1753083	HGC
V1761899	HGC
V1785924	HGC
V1805160	HGC
V1805509	HGC
V1805512	LGC
V1805568	HGC
V1805616	HGC
V1805638	LGC
V1805784	HGC
V1805823	HGC
V1805845	HGC
V1805854	HGC
V1805910	HGC
V1806130	HGC
V1806247	LGC
V1808810	LGC
V1819326	HGC
V1820423	HGC
V1820479	HGC
V1827357	HGC
V1827617	HGC
V1827699	HGC
V1827710	HGC
V1827816	HGC
V1827872	HGC
V1834838	HGC
V1839661	HGC
V1839682	HGC
V1839695	HGC
V1839769	HGC
V1839820	HGC
V1839822	HGC
V1839843	HGC
V1839961	HGC
V1840116	HGC
V1840125	HGC
V1840132	HGC
V1840161	HGC
V1840186	HGC
V1840220	HGC
V1840224	HGC
V1840276	HGC
V1840287	HGC
V1840316	HGC
V1840356	HGC
V1840376	HGC
V1840377	HGC
V1840383	HGC
V1840446	HGC
V1840501	HGC
V1840604	HGC
V1840633	HGC
V1840647	HGC
V1840651	HGC
V1840653	HGC
V1841054	HGC
V1841116	HGC
V1841210	HGC
V1841231	HGC
V1841313	HGC
V1841342	HGC
V1841403	HGC
V1841517	HGC
V1841535	HGC
V1841555	HGC
V1841632	HGC
V1841796	HGC
V1841884	HGC
V1841932	HGC
V1841938	HGC
V1841947	HGC
V1841956	HGC
V1841980	HGC
V1842016	HGC
V1844652	HGC
V1849569	HGC
V1849614	HGC
V1856710	HGC
V1870050	HGC
V1872682	HGC
V1872908	HGC
V1872972	HGC
V1873165	HGC
V1873871	HGC
V1874015	HGC
V1874018	HGC
V1874382	HGC
V1874599	HGC
V1879852	LGC
V1879965	LGC
V1880010	LGC
V1880078	LGC
V1880088	LGC
V1880113	LGC
V1880117	LGC
V1880834	LGC
V1881200	HGC
V1882178	LGC
V1882200	LGC
V1882224	LGC
V1882668	LGC
V1882853	LGC
V1882876	LGC
V1882927	LGC
V1882997	LGC
V1883062	LGC
V1883071	LGC
V1883103	LGC
V1883157	LGC
V1883221	LGC
V1883311	LGC
V1883318	LGC
V1883612	HGC
V1883680	HGC
V1883713	HGC
V1884018	HGC
V1884120	HGC
V1884237	LGC
V1884239	LGC
V1884393	LGC
V1884550	LGC
V1884612	LGC
V1884622	LGC
V1884625	LGC
V1884629	LGC
V1884633	LGC
V1884646	LGC
V1884709	LGC
V1884848	LGC
V1885077	LGC
V1885087	LGC
V1885236	LGC
V1885649	LGC
V1885829	LGC
V1885883	LGC
V1885884	LGC
V1886032	LGC
V1886041	LGC
V1886049	LGC
V1886104	LGC
V1886227	LGC
V1886244	LGC
V1886266	LGC
V1886296	LGC
V1886311	LGC
V1886327	LGC
V1886330	LGC
V1886352	LGC
V1886395	LGC
V1886611	LGC
V1886691	LGC
V1886757	LGC
V1886762	LGC
V1886899	LGC
V1887108	LGC
V1887141	LGC
V1887742	LGC
V1888283	LGC
V1888315	LGC
V1888353	LGC
V1888359	LGC
V1888375	LGC
V1888389	LGC
V1888447	LGC
V1888504	LGC
V1888531	LGC
V1888537	LGC
V1888551	LGC
V1888600	LGC
V1888691	LGC
V1888710	LGC
V1888747	LGC
V1888816	LGC
V1888832	LGC
V1888879	LGC
V1888892	LGC
V1888965	LGC
V1888967	LGC
V1888996	LGC
V1889038	LGC
V1889051	LGC
V1889099	LGC
V1889107	LGC
V1889143	LGC
V1889167	LGC
V1889181	LGC
V1889207	LGC
V1889218	LGC
V1889262	LGC
V1889266	LGC
V1889310	LGC
V1889327	LGC
V1889370	LGC
V1889395	LGC
V1889463	LGC
V1889486	LGC
V1889494	LGC
V1889543	LGC
V1889558	LGC
V1889566	LGC
V1889581	LGC
V1889613	LGC
V1889632	LGC
V1889640	LGC
V1889662	LGC
V1889676	LGC
V1889686	LGC
V1889687	LGC
V1889703	LGC
V1889722	LGC
V1889805	LGC
V1889806	LGC
V1889818	LGC
V1889826	LGC
V1889989	LGC
V1890013	LGC
V1890093	LGC
V1890229	LGC
V1890237	LGC
V1890244	LGC
V1890269	LGC
V1890284	LGC
V1890286	LGC
V1890310	LGC
V1890334	LGC
V1890346	LGC
V1890433	LGC
V1890443	LGC
V1890473	LGC
V1890496	LGC
V1890512	LGC
V1890566	LGC
V1890574	LGC
V1890575	LGC
V1890628	LGC
V1890632	LGC
V1890642	LGC
V1890662	LGC
V1890683	LGC
V1890696	LGC
V1890750	LGC
V1890758	LGC
V1890779	LGC
V1890807	LGC
V1890822	LGC
V1890837	LGC
V1890871	LGC
V1890882	LGC
V1890885	LGC
V1890894	LGC
V1890902	LGC
V1890916	LGC
V1891034	LGC
V1891044	LGC
V1891065	LGC
V1891088	LGC
V1891096	LGC
V1891186	LGC
V1891196	LGC
V1891262	LGC
V1891291	LGC
V1891300	LGC
V1891366	LGC
V1891368	LGC
V1891372	LGC
V1891397	LGC
V1899791	HGC
V1922886	HGC
V1923306	HGC
V1924292	HGC
V1000190	HGC
V1006092	HGC
V1006196	HGC
V1006657	HGC
V1006670	HGC
V1006779	HGC
V1006783	HGC
V1006785	HGC
V1006789	HGC
V1006802	HGC
V1006839	HGC
V1006859	HGC
V1006871	HGC
V1006872	HGC
V1006911	HGC
V1006943	HGC
V1006993	HGC
V1007007	HGC
V1007011	HGC
V1007053	HGC
V1007054	HGC
V1007056	HGC
V1007070	HGC
V1007084	HGC
V1007124	HGC
V1007125	HGC
V1007126	HGC
V1007133	HGC
V1007145	HGC
V1007147	HGC
V1007152	HGC
V1007161	HGC
V1007166	HGC
V1007169	HGC
V1007182	HGC
V1007211	HGC
V1007212	HGC
V1007228	HGC
V1007233	HGC
V1007236	HGC
V1007237	HGC
V1007454	HGC
V1007469	HGC
V1007478	HGC
V1007880	HGC
V1007888	HGC
V1007901	HGC
V1007907	HGC
V1007913	HGC
V1007916	HGC
V1007919	HGC
V1007927	HGC
V1007937	HGC
V1007938	HGC
V1007952	HGC
V1007970	HGC
V1008082	HGC
V1008096	HGC
V1008106	HGC
V1008239	HGC
V1008244	HGC
V1008428	HGC
V1008442	HGC
V1008444	HGC
V1008471	HGC
V1008482	HGC
V1008484	HGC
V1008572	HGC
V1008573	HGC
V1008594	HGC
V1008612	HGC
V1008702	HGC
V1008704	HGC
V1008706	HGC
V1008736	HGC
V1008737	HGC
V1008858	HGC
V1008883	HGC
V1008926	HGC
V1008972	HGC
V1009080	HGC
V1009082	HGC
V1009085	HGC
V1009115	HGC
V1009118	HGC
V1009128	HGC
V1009212	HGC
V1009268	HGC
V1009294	HGC
V1009320	HGC
V1009381	HGC
V1009393	HGC
V1009488	HGC
V1009489	HGC
V1009564	HGC
V1009605	HGC
V1009615	HGC
V1009704	HGC
V1009720	HGC
V1009728	HGC
V1009780	HGC
V1009871	HGC
V1009877	HGC
V1009884	HGC
V1009896	HGC
V1010064	HGC
V1010070	HGC
V1010073	HGC
V1010123	HGC
V1010164	HGC
V1010165	HGC
V1010181	HGC
V1010248	HGC
V1010261	HGC
V1010295	HGC
V1010306	HGC
V1010318	HGC
V1010323	HGC
V1010325	HGC
V1010337	HGC
V1010353	HGC
V1010360	HGC
V1010439	HGC
V1010445	HGC
V1010526	HGC
V1010545	HGC
V1010579	HGC
V1010647	HGC
V1010649	HGC
V1010658	HGC
V1010672	HGC
V1010674	HGC
V1010700	HGC
V1010703	HGC
V1010707	HGC
V1010710	HGC
V1010818	HGC
V1010820	HGC
