gene	geneCountCategory
V1551845	HGC
V1557737	HGC
V1576382	HGC
V1577254	HGC
V1587344	HGC
V1590731	HGC
V1604245	HGC
V1619573	HGC
V1827833	HGC
V1886160	LGC
V1886707	LGC
V1886714	LGC
V1007908	HGC
V1008508	HGC
V1009103	HGC
V1018402	HGC
V1040234	HGC
V1049083	HGC
V1065377	HGC
V1088192	HGC
V1098949	HGC
V1099048	HGC
V1099167	HGC
V1099446	HGC
V1100845	HGC
V1108164	HGC
V1110374	HGC
V1111207	HGC
V1111559	HGC
V1114668	HGC
V1140969	HGC
V1144307	LGC
V1167216	HGC
V1168132	HGC
V1170143	HGC
V1175577	HGC
V1178480	HGC
V1183080	HGC
V1184148	HGC
V1185193	HGC
V1190784	HGC
V1192083	HGC
V1192666	HGC
V1292306	HGC
V1295234	HGC
V1313351	HGC
V1316081	HGC
V1328985	HGC
V1330049	HGC
V1343278	HGC
V1345707	HGC
V1353412	HGC
V1355541	HGC
V1356233	HGC
V1356556	HGC
V1363236	HGC
V1367563	HGC
V1373852	HGC
V1374638	HGC
V1387207	HGC
V1388574	HGC
V1400488	HGC
V1401794	HGC
V1404045	HGC
V1409950	HGC
V1411601	HGC
V1421850	HGC
V1431091	HGC
V1441741	HGC
V1458607	HGC
V1464869	HGC
V1469349	LGC
V1483476	HGC
V1486421	HGC
V1490649	HGC
V1491800	HGC
V1501012	HGC
V1504771	HGC
V1508167	HGC
V1523920	HGC
V1525938	HGC
V1532461	HGC
V1549284	HGC
V1554044	HGC
V1554727	HGC
V1561144	HGC
V1563825	HGC
V1575525	HGC
V1576183	HGC
V1576248	HGC
V1577893	HGC
V1584026	HGC
V1584839	HGC
V1585265	HGC
V1616720	HGC
V1618292	HGC
V1640368	HGC
V1881723	HGC
V1883716	HGC
V1884194	HGC
V1889931	LGC
V1007897	HGC
V1008253	HGC
V1009887	HGC
V1011089	HGC
V1011979	HGC
V1042889	HGC
V1043071	HGC
V1045626	HGC
V1047907	HGC
V1066319	HGC
V1068786	HGC
V1068972	HGC
V1069747	HGC
V1073363	HGC
V1074065	HGC
V1092965	HGC
V1099081	HGC
V1099211	HGC
V1144104	LGC
V1147325	HGC
V1157325	HGC
V1159210	HGC
V1166486	HGC
V1171588	HGC
V1175898	HGC
V1181368	HGC
V1184029	HGC
V1184345	HGC
V1195156	HGC
V1234057	HGC
V1236705	LGC
V1236719	LGC
V1238191	HGC
V1241329	HGC
V1242482	HGC
V1265536	HGC
V1267333	HGC
V1291047	HGC
V1295137	HGC
V1297303	HGC
V1313683	HGC
V1317040	HGC
V1322566	HGC
V1329037	HGC
V1349027	HGC
V1359916	HGC
V1367349	HGC
V1388044	HGC
V1388783	HGC
V1392057	HGC
V1392341	HGC
V1394061	HGC
V1423156	HGC
V1430345	HGC
V1444885	HGC
V1463563	LGC
V1465989	HGC
V1482605	HGC
V1482804	HGC
V1491706	HGC
V1498917	HGC
V1504263	HGC
V1505909	HGC
V1507990	HGC
V1513512	LGC
V1527592	HGC
V1554399	HGC
V1554417	HGC
V1571915	HGC
V1576304	HGC
V1576554	HGC
V1594889	HGC
V1616750	HGC
V1616792	HGC
V1682842	HGC
V1007045	HGC
V1010656	HGC
V1011512	HGC
V1014272	HGC
V1014654	HGC
V1039255	HGC
V1039403	HGC
V1039488	HGC
V1039993	HGC
V1040723	HGC
V1041717	HGC
V1044780	HGC
V1056915	HGC
V1065946	HGC
V1067145	HGC
V1067869	HGC
V1068109	HGC
V1068282	HGC
V1072178	HGC
V1073400	HGC
V1074662	HGC
V1078587	HGC
V1087881	HGC
V1099069	HGC
V1099212	HGC
V1099542	HGC
V1100394	HGC
V1102949	HGC
V1103493	HGC
V1118759	HGC
V1139808	HGC
V1140020	HGC
V1142018	HGC
V1154708	HGC
V1154801	HGC
V1168090	HGC
V1170113	HGC
V1172592	HGC
V1175251	HGC
V1175579	HGC
V1180875	HGC
V1200649	HGC
V1201841	HGC
V1236160	LGC
V1240562	HGC
V1265893	HGC
V1290713	HGC
V1291054	HGC
V1309298	HGC
V1315400	HGC
V1345255	HGC
V1345589	HGC
V1349365	HGC
V1350393	HGC
V1358849	HGC
V1358860	HGC
V1363908	HGC
V1373716	HGC
V1375002	HGC
V1380884	HGC
V1381172	HGC
V1381447	HGC
V1383068	HGC
V1384327	LGC
V1386189	HGC
V1390111	LGC
V1430644	HGC
V1434577	HGC
V1443138	HGC
V1459948	HGC
V1460152	HGC
V1463868	HGC
V1465721	HGC
V1483397	HGC
V1498647	HGC
V1499541	HGC
V1503160	LGC
V1504475	HGC
V1504568	HGC
V1508935	HGC
V1521086	HGC
V1547685	HGC
V1548806	HGC
V1555018	HGC
V1578349	HGC
V1585201	HGC
V1585831	HGC
V1842016	HGC
V1881864	HGC
V1883736	HGC
V1007038	HGC
V1009709	HGC
V1009731	HGC
V1010269	HGC
V1010941	HGC
V1011742	HGC
V1013493	HGC
V1013730	HGC
V1017853	HGC
V1017968	HGC
V1044891	HGC
V1060869	HGC
V1068884	HGC
V1070851	HGC
V1073598	HGC
V1099201	HGC
V1102163	HGC
V1103613	HGC
V1108673	HGC
V1110438	HGC
V1147050	HGC
V1157448	HGC
V1160352	HGC
V1167503	HGC
V1167938	HGC
V1171281	HGC
V1175125	HGC
V1195158	HGC
V1233104	HGC
V1266045	HGC
V1318736	HGC
V1319392	HGC
V1340377	HGC
V1341029	HGC
V1344465	HGC
V1345066	HGC
V1346477	HGC
V1353841	HGC
V1356510	HGC
V1357206	HGC
V1361019	HGC
V1361813	HGC
V1365398	HGC
V1366465	LGC
V1368155	HGC
V1372364	HGC
V1374353	HGC
V1375685	HGC
V1376584	HGC
V1381666	HGC
V1382891	HGC
V1386653	HGC
V1402138	HGC
V1410304	HGC
V1422078	HGC
V1442226	HGC
V1459610	HGC
V1466001	HGC
V1482849	HGC
V1501808	HGC
V1504316	HGC
V1504440	HGC
V1515489	HGC
V1525063	HGC
V1527332	HGC
V1529986	HGC
V1530769	HGC
V1531621	HGC
V1548854	HGC
V1560336	HGC
V1561030	HGC
V1567907	HGC
V1578540	HGC
V1578617	HGC
V1583853	HGC
V1594752	HGC
V1596692	HGC
V1616979	HGC
V1827403	HGC
V1886426	LGC
V1007033	HGC
V1007172	HGC
V1008507	HGC
V1008589	HGC
V1008725	HGC
V1032135	HGC
V1040803	HGC
V1045893	HGC
V1065514	HGC
V1066116	HGC
V1066762	HGC
V1067856	HGC
V1068060	HGC
V1072050	HGC
V1073341	HGC
V1074249	HGC
V1075112	HGC
V1093180	HGC
V1099064	HGC
V1107859	HGC
V1118468	HGC
V1144388	LGC
V1146658	HGC
V1150746	LGC
V1151668	HGC
V1155327	HGC
V1175187	HGC
V1175534	HGC
V1177141	HGC
V1194992	HGC
V1200763	HGC
V1201613	HGC
V1201785	HGC
V1230898	HGC
V1233676	HGC
V1238556	HGC
V1282561	HGC
V1308560	HGC
V1340311	HGC
V1342122	HGC
V1342238	HGC
V1347297	HGC
V1360253	HGC
V1361051	HGC
V1362436	HGC
V1366994	HGC
V1368238	HGC
V1392058	HGC
V1403039	HGC
V1403478	HGC
V1409531	HGC
V1410924	HGC
V1421654	HGC
V1432128	HGC
V1440053	LGC
V1440829	HGC
V1466189	HGC
V1482568	HGC
V1503808	HGC
V1504189	HGC
V1515543	HGC
V1548694	HGC
V1551856	HGC
V1554226	HGC
V1565152	HGC
V1569256	HGC
V1577356	HGC
V1581256	LGC
V1581555	LGC
V1586334	HGC
V1588156	HGC
V1594661	HGC
V1603590	HGC
V1603958	HGC
V1613371	HGC
V1616772	HGC
V1617969	HGC
V1886248	LGC
V1886568	LGC
V1886587	LGC
V1886696	LGC
V1006674	HGC
V1007853	HGC
V1008979	HGC
V1009560	HGC
V1010687	HGC
V1010816	HGC
V1011582	HGC
V1012255	HGC
V1012514	HGC
V1012696	HGC
V1013356	HGC
V1013388	HGC
V1014128	HGC
V1014495	HGC
V1039213	HGC
V1042935	HGC
V1042962	HGC
V1044113	HGC
V1044990	HGC
V1045704	HGC
V1047890	HGC
V1066356	HGC
V1068285	HGC
V1068354	HGC
V1069094	HGC
V1069096	HGC
V1069284	HGC
V1071489	HGC
V1085308	HGC
V1089855	HGC
V1099130	HGC
V1099224	HGC
V1140475	HGC
V1144754	HGC
V1152402	HGC
V1168407	HGC
V1169489	HGC
V1172948	HGC
V1177268	HGC
V1184921	HGC
V1194963	HGC
V1195324	HGC
V1200330	HGC
V1202971	HGC
V1233090	HGC
V1291064	HGC
V1291274	HGC
V1329957	HGC
V1330133	HGC
V1335553	HGC
V1352306	HGC
V1355178	HGC
V1357210	HGC
V1357701	HGC
V1358259	HGC
V1360777	HGC
V1371945	HGC
V1393941	HGC
V1402601	HGC
V1407956	HGC
V1408569	HGC
V1420676	HGC
V1422789	HGC
V1462556	LGC
V1463938	HGC
V1464644	HGC
V1466250	HGC
V1483634	HGC
V1492308	HGC
V1496169	HGC
V1501608	HGC
V1504744	HGC
V1505147	HGC
V1506059	HGC
V1509467	HGC
V1513637	LGC
V1515577	HGC
V1517016	HGC
V1524331	HGC
V1577755	HGC
V1583470	HGC
V1587755	HGC
V1589787	HGC
V1596090	HGC
V1613978	HGC
V1618574	HGC
V1620841	HGC
V1753274	HGC
V1827375	HGC
V1886592	LGC
V1007968	HGC
V1009786	HGC
V1009889	HGC
V1010062	HGC
V1010682	HGC
V1011741	HGC
V1012953	HGC
V1015377	HGC
V1039761	HGC
V1046624	HGC
V1052225	HGC
V1065334	HGC
V1070678	HGC
V1071365	HGC
V1074044	HGC
V1074259	HGC
V1082019	HGC
V1099346	HGC
V1100635	HGC
V1104512	HGC
V1105705	HGC
V1107759	HGC
V1141471	HGC
V1144384	LGC
V1148732	HGC
V1154798	HGC
V1158699	HGC
V1159621	HGC
V1167444	HGC
V1171685	HGC
V1180823	HGC
V1195901	HGC
V1236749	LGC
V1238198	HGC
V1241081	HGC
V1265934	HGC
V1295015	HGC
V1295247	HGC
V1326789	HGC
V1329884	HGC
V1331610	HGC
V1332375	HGC
V1333874	HGC
V1339632	LGC
V1346313	HGC
V1347380	HGC
V1348443	HGC
V1348479	HGC
V1350098	HGC
V1351751	HGC
V1356901	HGC
V1360392	HGC
V1360597	HGC
V1367838	HGC
V1369494	HGC
V1374339	HGC
V1374780	HGC
V1375308	HGC
V1386798	HGC
V1391930	HGC
V1395828	HGC
V1409573	HGC
V1422266	HGC
V1442801	HGC
V1464100	HGC
V1486384	HGC
V1487724	HGC
V1498486	HGC
V1526135	HGC
V1548605	HGC
V1549401	HGC
V1551047	HGC
V1553720	HGC
V1558775	HGC
V1558923	HGC
V1564763	HGC
V1565434	HGC
V1565976	HGC
V1568306	HGC
V1575734	HGC
V1575814	HGC
V1577538	HGC
V1583645	HGC
V1584341	HGC
V1585954	HGC
V1586759	HGC
V1586914	HGC
V1587496	HGC
V1593358	HGC
V1604311	HGC
V1604836	HGC
V1612002	HGC
V1618334	HGC
V1875213	HGC
V1879872	LGC
V1008394	HGC
V1008424	HGC
V1009079	HGC
V1009368	HGC
V1011738	HGC
V1013441	HGC
V1014612	HGC
V1014832	HGC
V1016265	HGC
V1025810	HGC
V1037120	HGC
V1041589	HGC
V1043379	HGC
V1045055	HGC
V1054677	HGC
V1066195	HGC
V1066199	HGC
V1066216	HGC
V1067252	HGC
V1067360	HGC
V1067733	HGC
V1068196	HGC
V1069873	HGC
V1075701	HGC
V1099150	HGC
V1104318	HGC
V1105180	HGC
V1105480	HGC
V1119199	HGC
V1119346	HGC
V1137151	HGC
V1139083	HGC
V1139483	HGC
V1144439	LGC
V1146067	HGC
V1154184	HGC
V1168021	HGC
V1170217	HGC
V1170587	HGC
V1175900	HGC
V1178044	HGC
V1181616	HGC
V1190418	HGC
V1195228	HGC
V1201493	HGC
V1236363	LGC
V1238424	HGC
V1239882	HGC
V1268006	HGC
V1269419	HGC
V1293671	HGC
V1346114	HGC
V1349144	HGC
V1352953	HGC
V1356834	HGC
V1356875	HGC
V1356964	HGC
V1366765	HGC
V1372636	HGC
V1376309	HGC
V1381761	HGC
V1385567	HGC
V1401888	HGC
V1403614	HGC
V1409130	HGC
V1422869	HGC
V1430850	HGC
V1437690	HGC
V1440400	HGC
V1445477	LGC
V1463746	HGC
V1483121	HGC
V1502219	HGC
V1505226	HGC
V1506569	HGC
V1514610	HGC
V1522597	HGC
V1522856	HGC
V1526270	HGC
V1526533	HGC
V1548811	HGC
V1554325	HGC
V1578140	HGC
V1587392	HGC
V1588224	HGC
V1588362	HGC
V1602940	HGC
V1604308	HGC
V1608737	LGC
V1879921	LGC
V1882143	LGC
V1886157	LGC
V1007157	HGC
V1009946	HGC
V1010556	HGC
V1011314	HGC
V1014830	HGC
V1039384	HGC
V1040290	HGC
V1042252	HGC
V1042359	HGC
V1052226	HGC
V1065890	HGC
V1066189	HGC
V1067931	HGC
V1071451	HGC
V1072956	HGC
V1073016	HGC
V1084247	HGC
V1099307	HGC
V1100686	HGC
V1103636	HGC
V1104561	HGC
V1105020	HGC
V1107894	HGC
V1110352	HGC
V1114666	HGC
V1142187	HGC
V1167512	HGC
V1170093	HGC
V1172032	HGC
V1180773	HGC
V1183055	HGC
V1183333	HGC
V1191566	HGC
V1195979	HGC
V1196750	HGC
V1200798	HGC
V1201502	HGC
V1216043	HGC
V1233170	HGC
V1235235	HGC
V1238492	HGC
V1239887	HGC
V1293705	HGC
V1315513	HGC
V1320846	HGC
V1330461	HGC
V1339665	LGC
V1340093	HGC
V1342421	HGC
V1344443	HGC
V1355158	HGC
V1363501	HGC
V1364488	HGC
V1374008	HGC
V1374697	HGC
V1374861	HGC
V1390046	LGC
V1400548	HGC
V1403472	HGC
V1408747	HGC
V1409675	HGC
V1422785	HGC
V1434455	HGC
V1441521	HGC
V1442259	HGC
V1462886	LGC
V1464707	HGC
V1483485	HGC
V1500825	HGC
V1502334	HGC
V1504907	HGC
V1507709	HGC
V1508519	HGC
V1510703	HGC
V1523259	HGC
V1528662	HGC
V1548523	HGC
V1548962	HGC
V1558280	HGC
V1566957	HGC
V1575543	HGC
V1577012	HGC
V1583076	HGC
V1593467	HGC
V1594408	HGC
V1594832	HGC
V1640342	HGC
V1640384	HGC
V1827328	HGC
V1879859	LGC
V1879946	LGC
V1881670	HGC
V1881885	HGC
V1007158	HGC
V1009710	HGC
V1010214	HGC
V1012111	HGC
V1012797	HGC
V1012946	HGC
V1014126	HGC
V1014455	HGC
V1017156	HGC
V1017712	HGC
V1019171	HGC
V1039927	HGC
V1044110	HGC
V1066213	HGC
V1070565	HGC
V1072992	HGC
V1074027	HGC
V1079240	HGC
V1093793	HGC
V1151532	HGC
V1154951	HGC
V1169097	HGC
V1170461	HGC
V1175317	HGC
V1183124	HGC
V1183937	HGC
V1190191	HGC
V1193608	HGC
V1200953	HGC
V1202447	HGC
V1216209	HGC
V1284228	HGC
V1292902	HGC
V1321146	HGC
V1328230	HGC
V1344041	HGC
V1349316	HGC
V1363854	HGC
V1368520	HGC
V1374412	HGC
V1374748	HGC
V1376859	HGC
V1381474	HGC
V1385602	HGC
V1386955	HGC
V1388225	HGC
V1395177	HGC
V1401386	HGC
V1402021	HGC
V1421710	HGC
V1422164	HGC
V1430605	HGC
V1433044	HGC
V1437916	HGC
V1438886	HGC
V1440702	HGC
V1442705	HGC
V1445439	LGC
V1465202	HGC
V1465924	HGC
V1467730	HGC
V1485416	HGC
V1504051	HGC
V1525863	HGC
V1526874	HGC
V1553593	HGC
V1554368	HGC
V1558146	HGC
V1563335	HGC
V1590296	HGC
V1612886	HGC
V1617377	HGC
V1619269	HGC
V1827352	HGC
V1881260	HGC
V1886591	LGC
V1006870	HGC
V1007444	HGC
V1008594	HGC
V1008878	HGC
V1009128	HGC
V1009572	HGC
V1010276	HGC
V1010299	HGC
V1012954	HGC
V1013739	HGC
V1017350	HGC
V1020039	HGC
V1066188	HGC
V1067068	HGC
V1068200	HGC
V1069962	HGC
V1070193	HGC
V1073175	HGC
V1074226	HGC
V1074576	HGC
V1078419	HGC
V1083273	HGC
V1084165	HGC
V1084940	HGC
V1091633	HGC
V1098913	HGC
V1099264	HGC
V1099444	HGC
V1099448	HGC
V1105335	HGC
V1133152	HGC
V1139425	HGC
V1167710	HGC
V1167821	HGC
V1172554	HGC
V1172889	HGC
V1172955	HGC
V1175487	HGC
V1175744	HGC
V1181685	HGC
V1192276	HGC
V1192448	HGC
V1197980	HGC
V1234124	HGC
V1237585	HGC
V1237638	HGC
V1268681	HGC
V1295455	HGC
V1329588	HGC
V1329859	HGC
V1332720	HGC
V1333222	HGC
V1341220	HGC
V1343946	HGC
V1349995	HGC
V1351656	HGC
V1352111	HGC
V1357118	HGC
V1357288	HGC
V1357498	HGC
V1358983	HGC
V1364314	HGC
V1375391	HGC
V1382590	HGC
V1384099	LGC
V1393143	HGC
V1394119	HGC
V1409864	HGC
V1421409	HGC
V1421443	HGC
V1422730	HGC
V1437667	HGC
V1445450	LGC
V1460684	HGC
V1463683	HGC
V1464509	HGC
V1503688	HGC
V1503906	HGC
V1510877	HGC
V1516148	HGC
V1523001	HGC
V1550898	HGC
V1553669	HGC
V1560747	HGC
V1565196	HGC
V1566825	HGC
V1576703	HGC
V1576809	HGC
V1581655	LGC
V1584660	HGC
V1585732	HGC
V1586196	HGC
V1587206	HGC
V1603901	HGC
V1613773	HGC
V1820493	HGC
V1881796	HGC
V1890532	LGC
V1006972	HGC
V1007170	HGC
V1007470	HGC
V1009692	HGC
V1010000	HGC
V1010701	HGC
V1011196	HGC
V1011712	HGC
V1012005	HGC
V1012024	HGC
V1015281	HGC
V1016179	HGC
V1016824	HGC
V1017185	HGC
V1039606	HGC
V1040197	HGC
V1041991	HGC
V1042699	HGC
V1043223	HGC
V1044335	HGC
V1048499	HGC
V1065928	HGC
V1067225	HGC
V1067531	HGC
V1067829	HGC
V1068139	HGC
V1068204	HGC
V1068302	HGC
V1068374	HGC
V1068900	HGC
V1070686	HGC
V1073730	HGC
V1086448	HGC
V1099210	HGC
V1099890	HGC
V1104723	HGC
V1105193	HGC
V1116408	HGC
V1142051	HGC
V1144801	HGC
V1145065	HGC
V1151777	HGC
V1152290	HGC
V1154186	HGC
V1156647	HGC
V1157395	HGC
V1170131	HGC
V1175318	HGC
V1176092	HGC
V1181659	HGC
V1192617	HGC
V1200560	HGC
V1201640	HGC
V1235319	HGC
V1238148	HGC
V1240235	HGC
V1246214	HGC
V1266109	HGC
V1268536	HGC
V1292618	HGC
V1331226	HGC
V1344233	HGC
V1345292	HGC
V1345768	HGC
V1363389	HGC
V1367026	HGC
V1374171	HGC
V1403014	HGC
V1409519	HGC
V1411309	HGC
V1411475	HGC
V1413628	HGC
V1425811	HGC
V1430913	HGC
V1434057	HGC
V1463893	HGC
V1503725	HGC
V1504208	HGC
V1506793	HGC
V1509748	HGC
V1513607	LGC
V1516304	HGC
V1550208	HGC
V1554068	HGC
V1558885	HGC
V1561722	HGC
V1564980	HGC
V1577628	HGC
V1577947	HGC
V1579684	HGC
V1579718	HGC
V1583410	HGC
V1585751	HGC
V1587341	HGC
V1589178	HGC
V1604433	HGC
V1616985	HGC
V1640330	HGC
V1724742	HGC
V1805477	HGC
V1886545	LGC
V1006956	HGC
V1008732	HGC
V1008737	HGC
V1009084	HGC
V1009362	HGC
V1009613	HGC
V1015245	HGC
V1039477	HGC
V1039564	HGC
V1040527	HGC
V1041680	HGC
V1042006	HGC
V1065474	HGC
V1066632	HGC
V1067857	HGC
V1073425	HGC
V1074924	HGC
V1077021	HGC
V1099091	HGC
V1099216	HGC
V1099916	HGC
V1109846	HGC
V1137315	LGC
V1138681	HGC
V1139863	HGC
V1144353	LGC
V1144734	HGC
V1144881	HGC
V1145723	HGC
V1147860	HGC
V1160019	HGC
V1170936	HGC
V1172925	HGC
V1173516	HGC
V1174552	HGC
V1176014	HGC
V1190147	HGC
V1193803	HGC
V1196873	HGC
V1236369	LGC
V1236716	LGC
V1240511	HGC
V1241672	HGC
V1269968	HGC
V1294780	HGC
V1296254	HGC
V1312282	HGC
V1312876	HGC
V1320051	HGC
V1329118	HGC
V1330071	HGC
V1333865	HGC
V1341419	HGC
V1343877	HGC
V1350327	HGC
V1352632	HGC
V1353467	HGC
V1354545	HGC
V1356495	HGC
V1357008	HGC
V1358324	HGC
V1362640	HGC
V1370636	HGC
V1374355	HGC
V1388058	HGC
V1398494	HGC
V1405831	HGC
V1411298	HGC
V1422251	HGC
V1441535	HGC
V1459006	HGC
V1459621	HGC
V1463111	LGC
V1463752	HGC
V1466524	HGC
V1469454	LGC
V1500581	HGC
V1504022	HGC
V1504525	HGC
V1508867	HGC
V1509221	HGC
V1524607	HGC
V1527104	HGC
V1548785	HGC
V1551165	HGC
V1553880	HGC
V1554925	HGC
V1561837	HGC
V1561941	HGC
V1565350	HGC
V1565440	HGC
V1574809	HGC
V1576102	HGC
V1583425	HGC
V1584072	HGC
V1584634	HGC
V1603359	HGC
V1604102	HGC
V1604390	HGC
V1612734	HGC
V1619006	HGC
V1619254	HGC
V1820460	HGC
V1820486	HGC
V1827872	HGC
V1007188	HGC
V1007925	HGC
V1008632	HGC
V1008981	HGC
V1009891	HGC
V1011194	HGC
V1011571	HGC
V1013235	HGC
V1013879	HGC
V1017326	HGC
V1017495	HGC
V1040378	HGC
V1040777	HGC
V1044197	HGC
V1044541	HGC
V1045238	HGC
V1060043	HGC
V1067930	HGC
V1069144	HGC
V1072247	HGC
V1073251	HGC
V1079756	HGC
V1081924	HGC
V1086605	HGC
V1087025	HGC
V1087376	HGC
V1099235	HGC
V1100779	HGC
V1107756	HGC
V1108291	HGC
V1145012	HGC
V1167973	HGC
V1175319	HGC
V1182843	HGC
V1191729	HGC
V1192338	HGC
V1230281	HGC
V1232542	HGC
V1236808	LGC
V1240083	HGC
V1240766	HGC
V1243484	HGC
V1265874	HGC
V1269531	HGC
V1296613	HGC
V1341194	HGC
V1341645	HGC
V1343343	HGC
V1343678	HGC
V1347700	HGC
V1348092	HGC
V1348219	HGC
V1355784	HGC
V1357508	HGC
V1358306	HGC
V1374195	HGC
V1375010	HGC
V1379117	HGC
V1382501	HGC
V1392154	HGC
V1393986	HGC
V1400624	HGC
V1408850	HGC
V1408934	HGC
V1409664	HGC
V1436947	HGC
V1437949	HGC
V1443115	HGC
V1482852	HGC
V1497845	HGC
V1500826	HGC
V1525505	HGC
V1525979	HGC
V1528735	HGC
V1530392	HGC
V1547712	HGC
V1548777	HGC
V1548846	HGC
V1548909	HGC
V1549174	HGC
V1549373	HGC
V1550460	HGC
V1554618	HGC
V1561143	HGC
V1562740	HGC
V1566722	HGC
V1567704	HGC
V1578554	HGC
V1580759	LGC
V1586493	HGC
V1586580	HGC
V1588124	HGC
V1589325	HGC
V1589878	HGC
V1595164	HGC
V1603802	HGC
V1608789	LGC
V1617409	HGC
V1640380	HGC
V1753238	HGC
V1009559	HGC
V1009779	HGC
V1010310	HGC
V1011311	HGC
V1011654	HGC
V1012767	HGC
V1013562	HGC
V1013710	HGC
V1013743	HGC
V1040064	HGC
V1040724	HGC
V1042529	HGC
V1042603	HGC
V1051375	HGC
V1056377	HGC
V1066852	HGC
V1066981	HGC
V1067130	HGC
V1067137	HGC
V1067246	HGC
V1068290	HGC
V1068920	HGC
V1069820	HGC
V1076173	HGC
V1086638	HGC
V1099496	HGC
V1099611	HGC
V1100759	HGC
V1103553	HGC
V1107381	HGC
V1110301	HGC
V1121578	HGC
V1139451	HGC
V1139452	HGC
V1141280	HGC
V1143945	LGC
V1151228	HGC
V1152524	HGC
V1159920	HGC
V1167658	HGC
V1172034	HGC
V1184901	HGC
V1192148	HGC
V1193171	HGC
V1195016	HGC
V1230855	HGC
V1240377	HGC
V1295008	HGC
V1296428	HGC
V1312020	HGC
V1327069	HGC
V1333300	HGC
V1340358	HGC
V1341853	HGC
V1344062	HGC
V1346744	HGC
V1355755	HGC
V1357573	HGC
V1357690	HGC
V1359526	HGC
V1374644	HGC
V1382413	HGC
V1383376	HGC
V1401362	HGC
V1404450	HGC
V1408559	HGC
V1408726	HGC
V1408859	HGC
V1409418	HGC
V1411424	HGC
V1421979	HGC
V1434533	HGC
V1436750	HGC
V1438273	HGC
V1444031	HGC
V1462237	HGC
V1469429	LGC
V1486971	HGC
V1487202	HGC
V1505300	HGC
V1528479	HGC
V1549864	HGC
V1551398	HGC
V1551706	HGC
V1551800	HGC
V1563392	HGC
V1564819	HGC
V1566872	HGC
V1577179	HGC
V1579831	HGC
V1584655	HGC
V1585040	HGC
V1587858	HGC
V1592960	LGC
V1593755	HGC
V1594492	HGC
V1595686	HGC
V1596164	HGC
V1602799	HGC
V1606128	LGC
V1617053	HGC
V1881338	HGC
V1886576	LGC
V1886872	LGC
V1010334	HGC
V1014268	HGC
V1014558	HGC
V1015858	HGC
V1040347	HGC
V1041517	HGC
V1057082	HGC
V1066183	HGC
V1067368	HGC
V1067452	HGC
V1067485	HGC
V1068871	HGC
V1069590	HGC
V1072317	HGC
V1073716	HGC
V1099198	HGC
V1099205	HGC
V1099391	HGC
V1134517	HGC
V1140232	HGC
V1140548	HGC
V1144832	HGC
V1146203	HGC
V1152532	HGC
V1157540	HGC
V1159922	HGC
V1170489	HGC
V1171841	HGC
V1174581	HGC
V1181196	HGC
V1192801	HGC
V1234755	HGC
V1265504	HGC
V1265624	HGC
V1268217	HGC
V1270259	HGC
V1290712	HGC
V1295070	HGC
V1343411	HGC
V1347291	HGC
V1348426	HGC
V1349585	HGC
V1364009	HGC
V1371589	HGC
V1372792	HGC
V1374664	HGC
V1375754	HGC
V1380364	HGC
V1382180	HGC
V1386771	HGC
V1392231	HGC
V1397143	HGC
V1401473	HGC
V1404326	HGC
V1406926	HGC
V1408366	HGC
V1408900	HGC
V1410415	HGC
V1413007	HGC
V1414693	HGC
V1432631	HGC
V1437385	HGC
V1437592	HGC
V1442330	HGC
V1459076	HGC
V1467725	HGC
V1482850	HGC
V1486729	HGC
V1501100	HGC
V1504227	HGC
V1505845	HGC
V1510509	HGC
V1528049	HGC
V1538404	HGC
V1549178	HGC
V1549505	HGC
V1560483	HGC
V1565335	HGC
V1589318	HGC
V1591173	LGC
V1593961	HGC
V1594630	HGC
V1603720	HGC
V1827363	HGC
V1886407	LGC
V1886467	LGC
V1006668	HGC
V1007017	HGC
V1007933	HGC
V1010277	HGC
V1010996	HGC
V1012950	HGC
V1019267	HGC
V1032247	HGC
V1038020	HGC
V1039673	HGC
V1040810	HGC
V1041163	HGC
V1042147	HGC
V1043270	HGC
V1057244	HGC
V1059772	HGC
V1067933	HGC
V1068357	HGC
V1068735	HGC
V1071007	HGC
V1071492	HGC
V1073476	HGC
V1076105	HGC
V1076585	HGC
V1085880	HGC
V1099222	HGC
V1103364	HGC
V1105764	HGC
V1114077	HGC
V1131079	HGC
V1145335	HGC
V1145651	HGC
V1151461	HGC
V1154198	HGC
V1155144	HGC
V1167399	HGC
V1167648	HGC
V1168075	HGC
V1169873	HGC
V1173017	HGC
V1175184	HGC
V1175359	HGC
V1176257	HGC
V1179024	HGC
V1182407	HGC
V1190823	HGC
V1193153	HGC
V1195009	HGC
V1197177	HGC
V1238790	HGC
V1239564	HGC
V1266008	HGC
V1268453	HGC
V1302720	LGC
V1330548	HGC
V1334356	HGC
V1350543	HGC
V1351564	HGC
V1362611	HGC
V1363080	HGC
V1367285	HGC
V1374677	HGC
V1381698	HGC
V1383027	HGC
V1409952	HGC
V1422913	HGC
V1426227	HGC
V1430880	HGC
V1438750	HGC
V1442435	HGC
V1445467	LGC
V1454428	HGC
V1489621	HGC
V1502944	HGC
V1554030	HGC
V1554188	HGC
V1562282	HGC
V1568525	HGC
V1585777	HGC
V1586191	HGC
V1587444	HGC
V1596017	HGC
V1603352	HGC
V1640281	HGC
V1827372	HGC
V1879880	LGC
V1882539	LGC
