gene	geneCountCategory
V1066741	HGC
V1585337	HGC
V1017566	HGC
V1047971	HGC
V1154408	HGC
V1230346	HGC
V1038350	HGC
V1068205	HGC
V1150966	HGC
V1006844	HGC
V1066952	HGC
V1384537	LGC
V1011424	HGC
V1088148	HGC
V1295411	HGC
V1345823	HGC
V1525493	HGC
V1569324	HGC
V1014056	HGC
V1180656	HGC
V1342136	HGC
V1066614	HGC
V1068724	HGC
V1074314	HGC
V1081924	HGC
V1230944	HGC
V1231881	HGC
V1015218	HGC
V1181204	HGC
V1268943	HGC
V1562112	HGC
V1172291	HGC
V1190729	HGC
V1012036	HGC
V1103314	HGC
V1017116	HGC
V1594594	HGC
V1014135	HGC
V1154407	HGC
V1011875	HGC
V1011941	HGC
V1375370	HGC
V1006850	HGC
V1103325	HGC
V1230149	HGC
V1013893	HGC
V1006845	HGC
V1110660	HGC
V1068978	HGC
V1346974	HGC
V1409186	HGC
V1168859	HGC
V1013503	HGC
V1015734	HGC
V1041374	HGC
V1141613	HGC
V1230503	HGC
V1103182	HGC
V1066651	HGC
V1554041	HGC
V1012601	HGC
V1146284	HGC
V1172235	HGC
V1181105	HGC
V1332625	HGC
V1066119	HGC
V1071365	HGC
V1101083	HGC
V1559504	HGC
V1015190	HGC
V1067410	HGC
V1230518	HGC
V1516269	HGC
V1043614	HGC
V1065571	HGC
V1440559	HGC
V1820497	HGC
V1067299	HGC
V1180588	HGC
V1181963	HGC
V1191567	HGC
V1360232	HGC
V1530479	HGC
V1553673	HGC
V1167194	HGC
V1042781	HGC
V1040534	HGC
V1561589	HGC
V1066645	HGC
V1146970	HGC
V1014017	HGC
V1042117	HGC
V1067560	HGC
V1180872	HGC
V1515438	HGC
V1170488	HGC
V1231815	HGC
V1335062	HGC
V1433647	HGC
V1231811	HGC
V1011214	HGC
V1268214	HGC
V1374569	HGC
V1500439	HGC
V1157324	HGC
V1489066	HGC
V1010077	HGC
V1040533	HGC
V1066348	HGC
V1358983	HGC
V1819155	HGC
V1374872	HGC
V1583500	HGC
V1006963	HGC
V1067955	HGC
V1041545	HGC
V1502944	HGC
V1593728	HGC
V1760999	HGC
V1007931	HGC
V1367330	HGC
V1197906	HGC
V1374741	HGC
V1440874	HGC
V1595591	HGC
V1144870	HGC
V1769252	HGC
V1066720	HGC
V1504616	HGC
V1018029	HGC
V1042252	HGC
V1554033	HGC
V1009869	HGC
V1010897	HGC
V1019336	HGC
V1039670	HGC
V1243899	HGC
V1088211	HGC
V1146923	HGC
V1328066	HGC
V1106623	HGC
V1013857	HGC
V1067316	HGC
V1145934	HGC
V1330207	HGC
V1069109	HGC
V1071723	HGC
V1368316	HGC
V1066330	HGC
V1346086	HGC
V1010267	HGC
V1106834	HGC
V1316753	HGC
V1346772	HGC
V1509229	HGC
V1576427	HGC
V1373880	HGC
V1431853	HGC
V1068976	HGC
V1269411	HGC
V1409310	HGC
V1153330	HGC
V1201768	HGC
V1430975	HGC
V1168066	HGC
V1328612	HGC
V1025810	HGC
V1068785	HGC
V1230591	HGC
V1463687	HGC
V1011091	HGC
V1012035	HGC
V1490525	HGC
V1533518	HGC
V1014377	HGC
V1040846	HGC
V1042292	HGC
V1386220	HGC
V1438151	HGC
V1578522	HGC
V1348339	HGC
V1559769	HGC
V1014990	HGC
V1067824	HGC
V1367102	HGC
V1104721	HGC
V1009570	HGC
V1231228	HGC
V1012340	HGC
V1595417	HGC
V1010264	HGC
V1017350	HGC
V1067137	HGC
V1041681	HGC
V1295107	HGC
V1386816	HGC
V1579870	HGC
V1387617	HGC
V1006859	HGC
V1015280	HGC
V1069798	HGC
V1404776	HGC
V1421010	HGC
V1230504	HGC
V1231632	HGC
V1501086	HGC
V1014018	HGC
V1549262	HGC
V1065938	HGC
V1104859	HGC
V1231447	HGC
V1372792	HGC
V1586206	HGC
V1009563	HGC
V1109371	HGC
V1640353	HGC
V1040840	HGC
V1041265	HGC
V1068635	HGC
V1431034	HGC
V1568706	HGC
V1108793	HGC
V1201506	HGC
V1168159	HGC
V1007160	HGC
V1070833	HGC
V1070133	HGC
V1070690	HGC
V1110473	HGC
V1141070	HGC
V1231591	HGC
V1752955	HGC
V1010362	HGC
V1014460	HGC
V1068862	HGC
V1557268	HGC
V1043744	HGC
V1041047	HGC
V1170150	HGC
V1503736	HGC
V1012257	HGC
V1166828	HGC
V1180800	HGC
V1395165	HGC
V1440877	HGC
V1442732	HGC
V1009564	HGC
V1039989	HGC
V1043628	HGC
V1553749	HGC
V1795643	HGC
V1013387	HGC
V1070026	HGC
V1039386	HGC
V1375605	HGC
V1268814	HGC
V1436669	HGC
V1576240	HGC
V1014932	HGC
V1382750	HGC
V1820402	HGC
V1009939	HGC
V1603872	HGC
V1361107	HGC
V1498735	HGC
V1538362	HGC
V1012548	HGC
V1012657	HGC
V1067549	HGC
V1114795	HGC
V1232034	HGC
V1230313	HGC
V1640324	HGC
V1011748	HGC
V1041591	HGC
V1066778	HGC
V1066144	HGC
V1071831	HGC
V1167147	HGC
V1506793	HGC
V1145391	HGC
V1465000	HGC
V1640338	HGC
V1011652	HGC
V1014225	HGC
V1020418	HGC
V1066160	HGC
V1152745	HGC
V1230877	HGC
V1344990	HGC
V1346167	HGC
V1373951	HGC
V1554058	HGC
V1881261	HGC
V1042198	HGC
V1067308	HGC
V1576285	HGC
V1006946	HGC
V1104372	HGC
V1169054	HGC
V1007159	HGC
V1041365	HGC
V1463731	HGC
V1039746	HGC
V1231890	HGC
V1523284	HGC
V1007089	HGC
V1167733	HGC
V1007896	HGC
V1441901	HGC
V1011620	HGC
V1040256	HGC
V1068359	HGC
V1068730	HGC
V1367446	HGC
V1010313	HGC
V1200295	HGC
V1562026	HGC
V1168374	HGC
V1010075	HGC
V1039589	HGC
V1040401	HGC
V1110483	HGC
V1067309	HGC
V1015284	HGC
V1039749	HGC
V1069523	HGC
V1486998	HGC
V1594764	HGC
V1514975	HGC
V1109127	HGC
V1195409	HGC
V1405931	HGC
V1006868	HGC
V1065916	HGC
V1393615	HGC
V1008873	HGC
V1067196	HGC
V1066956	HGC
V1068360	HGC
V1068789	HGC
V1373964	HGC
V1010303	HGC
V1231018	HGC
V1294860	HGC
V1011946	HGC
V1065348	HGC
V1069110	HGC
V1530727	HGC
V1761847	HGC
V1011131	HGC
V1041955	HGC
V1230745	HGC
V1435069	HGC
V1040838	HGC
V1110482	HGC
V1331283	HGC
V1537121	HGC
V1040481	HGC
V1197886	HGC
V1359573	HGC
V1051055	HGC
V1065879	HGC
V1194949	HGC
V1369280	HGC
V1372364	HGC
V1551094	HGC
V1588686	HGC
V1012329	HGC
V1068429	HGC
V1640298	HGC
V1010672	HGC
V1011953	HGC
V1070195	HGC
V1104316	HGC
V1437093	HGC
V1595019	HGC
V1170577	HGC
V1557785	HGC
V1009569	HGC
V1067189	HGC
V1075158	HGC
V1151892	HGC
V1173390	HGC
V1438257	HGC
V1009788	HGC
V1010898	HGC
V1040462	HGC
V1432137	HGC
V1014032	HGC
V1151777	HGC
V1374643	HGC
V1109015	HGC
V1147467	HGC
V1230474	HGC
V1440842	HGC
V1602669	HGC
V1640359	HGC
V1067905	HGC
V1069113	HGC
V1178151	HGC
V1231067	HGC
V1065552	HGC
V1067102	HGC
V1075510	HGC
V1267268	HGC
V1519806	HGC
V1170243	HGC
V1192323	HGC
V1069283	HGC
V1067367	HGC
V1007072	HGC
V1197468	HGC
V1369551	HGC
V1375318	HGC
V1196019	HGC
V1065926	HGC
V1091173	HGC
V1183460	HGC
V1230492	HGC
V1068823	HGC
V1191558	HGC
V1268405	HGC
V1352219	HGC
V1007151	HGC
V1010057	HGC
V1485407	HGC
V1577491	HGC
V1070347	HGC
V1111738	HGC
V1040554	HGC
V1068139	HGC
V1081663	HGC
V1104186	HGC
V1231665	HGC
V1391817	HGC
V1068722	HGC
V1200542	HGC
V1243049	HGC
V1553746	HGC
V1827925	HGC
V1232202	HGC
V1230202	HGC
V1017849	HGC
V1050759	HGC
V1067360	HGC
V1190498	HGC
V1604311	HGC
V1042977	HGC
V1168750	HGC
V1066300	HGC
V1181054	HGC
V1436771	HGC
V1007044	HGC
V1271180	HGC
V1360908	HGC
V1068072	HGC
V1068859	HGC
V1103611	HGC
V1011940	HGC
V1039003	HGC
V1045307	HGC
V1071460	HGC
V1168114	HGC
V1180637	HGC
V1509590	HGC
V1565396	HGC
V1585182	HGC
V1013095	HGC
V1040282	HGC
V1065511	HGC
V1070082	HGC
V1103552	HGC
V1139748	HGC
V1501928	HGC
V1006839	HGC
V1011617	HGC
V1040400	HGC
V1042153	HGC
V1071597	HGC
V1103131	HGC
V1170274	HGC
V1230849	HGC
V1010056	HGC
V1013504	HGC
V1021791	HGC
V1557187	HGC
V1065558	HGC
V1067571	HGC
V1011092	HGC
V1441367	HGC
V1043302	HGC
V1068803	HGC
V1290809	HGC
V1294716	HGC
V1181053	HGC
V1423204	HGC
V1017484	HGC
V1070651	HGC
V1140976	HGC
V1618315	HGC
V1882040	HGC
V1006993	HGC
V1039002	HGC
V1065574	HGC
V1066118	HGC
V1066995	HGC
V1105106	HGC
V1191684	HGC
V1230841	HGC
V1065358	HGC
V1576200	HGC
V1067199	HGC
V1072087	HGC
V1102780	HGC
V1107935	HGC
V1040978	HGC
V1199969	HGC
V1761580	HGC
V1067562	HGC
V1196342	HGC
V1231477	HGC
V1769133	HGC
V1230605	HGC
V1328106	HGC
V1362422	HGC
V1524144	HGC
V1047977	HGC
V1013360	HGC
V1180428	HGC
V1141745	HGC
V1403733	HGC
V1068427	HGC
V1230445	HGC
V1576108	HGC
V1589525	HGC
V1753230	HGC
V1010058	HGC
V1346782	HGC
V1583900	HGC
V1073574	HGC
V1363080	HGC
V1071444	HGC
V1343338	HGC
V1071809	HGC
V1180684	HGC
V1297320	HGC
V1369415	HGC
V1103518	HGC
V1107919	HGC
V1042613	HGC
V1088781	HGC
V1173102	HGC
V1562045	HGC
V1335576	HGC
V1152336	HGC
V1489967	HGC
V1068898	HGC
V1069939	HGC
V1144703	HGC
V1068981	HGC
V1753001	HGC
V1040416	HGC
V1068893	HGC
V1231107	HGC
V1043701	HGC
V1374049	HGC
V1567705	HGC
V1014492	HGC
V1110458	HGC
V1146770	HGC
V1010371	HGC
V1040065	HGC
V1070122	HGC
V1923354	HGC
V1050162	HGC
V1190424	HGC
V1230163	HGC
V1230337	HGC
V1562789	HGC
V1522720	HGC
V1585300	HGC
V1011130	HGC
V1071832	HGC
V1319614	HGC
V1051249	HGC
V1154952	HGC
V1504200	HGC
V1144535	HGC
V1467310	HGC
V1560503	HGC
V1069272	HGC
V1577208	HGC
V1014514	HGC
V1246373	HGC
V1230485	HGC
V1231064	HGC
V1444378	HGC
V1557076	HGC
V1007900	HGC
V1268388	HGC
V1068894	HGC
V1011094	HGC
V1070565	HGC
V1129842	HGC
V1181604	HGC
V1379917	HGC
V1547691	HGC
V1011474	HGC
V1102733	HGC
V1176971	HGC
V1350956	HGC
V1498422	HGC
V1576304	HGC
V1040762	HGC
V1230159	HGC
V1465110	HGC
V1372244	HGC
V1402988	HGC
V1236409	LGC
V1319854	HGC
V1443972	HGC
V1368350	HGC
V1442275	HGC
V1565516	HGC
V1011013	HGC
V1012673	HGC
V1576192	HGC
V1011400	HGC
V1174455	HGC
V1066123	HGC
V1006875	HGC
V1006958	HGC
V1039471	HGC
V1051831	HGC
V1040262	HGC
V1084018	HGC
V1170033	HGC
V1009706	HGC
V1151394	HGC
V1231180	HGC
V1013511	HGC
V1016993	HGC
V1038532	HGC
V1047900	HGC
V1104168	HGC
V1183346	HGC
V1367179	HGC
V1069717	HGC
V1070850	HGC
V1411416	HGC
V1043159	HGC
V1068863	HGC
V1103849	HGC
V1065569	HGC
V1072185	HGC
V1102774	HGC
V1010176	HGC
V1347336	HGC
V1011619	HGC
V1007157	HGC
V1013122	HGC
V1013524	HGC
V1068660	HGC
V1102247	HGC
V1102240	HGC
V1375427	HGC
V1583008	HGC
V1009782	HGC
V1230315	HGC
V1269659	HGC
V1010071	HGC
V1011649	HGC
V1011944	HGC
V1414120	HGC
V1007064	HGC
V1010081	HGC
V1039321	HGC
V1230870	HGC
V1431384	HGC
V1069900	HGC
V1268424	HGC
V1507072	HGC
V1011335	HGC
V1431754	HGC
V1013303	HGC
V1067202	HGC
V1129828	HGC
V1352013	HGC
V1753274	HGC
V1018465	HGC
V1039474	HGC
V1230843	HGC
V1367827	HGC
V1507700	HGC
V1067730	HGC
V1553999	HGC
V1576169	HGC
V1265326	HGC
V1362523	HGC
V1394359	HGC
V1011634	HGC
V1074666	HGC
V1107759	HGC
V1230152	HGC
V1386130	HGC
V1436646	HGC
V1011390	HGC
V1057937	HGC
V1068545	HGC
V1231883	HGC
V1268926	HGC
V1616703	HGC
V1103366	HGC
V1231076	HGC
V1102980	HGC
V1010080	HGC
V1013502	HGC
V1013797	HGC
V1072041	HGC
V1144838	HGC
V1231244	HGC
V1526154	HGC
V1587324	HGC
V1010265	HGC
V1011720	HGC
V1017851	HGC
V1391823	HGC
V1535894	HGC
V1553602	HGC
V1557156	HGC
V1761920	HGC
V1007065	HGC
V1015262	HGC
V1103326	HGC
V1230195	HGC
V1564038	HGC
V1007917	HGC
V1014137	HGC
V1017623	HGC
V1230204	HGC
V1548681	HGC
V1549127	HGC
V1068617	HGC
V1144918	HGC
V1319195	HGC
V1012391	HGC
V1067466	HGC
V1230669	HGC
V1578960	HGC
V1012681	HGC
V1015810	HGC
V1047897	HGC
V1065550	HGC
V1357210	HGC
V1039263	HGC
V1018524	HGC
V1200739	HGC
V1527519	HGC
V1753101	HGC
V1009868	HGC
V1040527	HGC
V1151208	HGC
V1367064	HGC
V1067063	HGC
V1144812	HGC
V1562739	HGC
V1013388	HGC
V1067685	HGC
V1139081	HGC
V1191606	HGC
V1465924	HGC
V1268783	HGC
V1007004	HGC
V1072211	HGC
V1404045	HGC
V1383086	HGC
V1434233	HGC
V1007035	HGC
V1009825	HGC
V1040778	HGC
V1068662	HGC
V1374094	HGC
V1377464	HGC
V1347950	HGC
V1583610	HGC
V1761853	HGC
V1375124	HGC
V1007899	HGC
V1055739	HGC
V1065325	HGC
V1066964	HGC
V1374773	HGC
V1377642	HGC
V1011476	HGC
V1109016	HGC
V1192397	HGC
V1069789	HGC
V1196750	HGC
V1557216	HGC
V1010648	HGC
V1017047	HGC
V1039668	HGC
V1045081	HGC
V1065517	HGC
V1107819	HGC
V1170153	HGC
V1402022	HGC
V1018936	HGC
V1069830	HGC
V1181231	HGC
V1374933	HGC
V1386570	HGC
V1070791	HGC
V1010347	HGC
V1067524	HGC
V1154707	HGC
V1231013	HGC
V1346568	HGC
V1369352	HGC
V1593333	HGC
V1011947	HGC
V1084973	HGC
V1486962	HGC
V1490662	HGC
V1019957	HGC
V1009864	HGC
V1018467	HGC
V1066114	HGC
V1066649	HGC
V1067198	HGC
V1010666	HGC
V1018570	HGC
V1041517	HGC
V1068864	HGC
V1070514	HGC
V1007153	HGC
V1039456	HGC
V1585919	HGC
V1012256	HGC
V1015216	HGC
V1071992	HGC
V1072249	HGC
V1230867	HGC
V1265603	HGC
V1359145	HGC
V1395502	HGC
V1523912	HGC
V1585408	HGC
V1586757	HGC
V1012782	HGC
V1066743	HGC
V1071300	HGC
V1192022	HGC
V1294815	HGC
V1374082	HGC
V1500283	HGC
V1577176	HGC
V1069973	HGC
V1099189	HGC
V1168942	HGC
V1201486	HGC
V1232141	HGC
V1373874	HGC
V1065336	HGC
V1168577	HGC
V1498595	HGC
V1054496	HGC
V1066765	HGC
V1537608	HGC
V1065313	HGC
V1331054	HGC
V1436219	HGC
V1559768	HGC
V1924044	HGC
V1007907	HGC
V1013858	HGC
V1345252	HGC
V1041214	HGC
V1443362	HGC
V1230754	HGC
V1412753	HGC
V1013501	HGC
V1041425	HGC
V1090059	HGC
V1150978	HGC
V1171662	HGC
V1012771	HGC
V1024274	HGC
V1067485	HGC
V1403463	HGC
V1594570	HGC
V1042156	HGC
V1066978	HGC
V1068764	HGC
V1087029	HGC
V1314016	HGC
V1119387	HGC
V1342929	HGC
V1367702	HGC
V1394422	HGC
V1011621	HGC
V1067719	HGC
V1082298	HGC
V1086374	HGC
V1103535	HGC
V1070566	HGC
V1006841	HGC
V1070591	HGC
V1103188	HGC
V1109182	HGC
V1359172	HGC
V1006957	HGC
V1144832	HGC
V1363030	HGC
V1529059	HGC
V1820459	HGC
V1065337	HGC
V1202264	HGC
V1236668	LGC
V1294761	HGC
V1050758	HGC
V1275682	HGC
V1314370	HGC
V1463704	HGC
V1519612	HGC
V1043439	HGC
V1067593	HGC
V1103822	HGC
V1367871	HGC
V1072496	HGC
V1010603	HGC
V1013089	HGC
V1066756	HGC
V1440341	HGC
V1010073	HGC
V1010078	HGC
V1068272	HGC
V1612636	HGC
V1010305	HGC
V1011469	HGC
V1013965	HGC
V1171335	HGC
V1464268	HGC
V1011011	HGC
V1012303	HGC
V1040777	HGC
V1107554	HGC
V1180776	HGC
V1230968	HGC
V1007052	HGC
V1012846	HGC
V1010324	HGC
V1013124	HGC
V1156648	HGC
V1565365	HGC
V1640312	HGC
V1047966	HGC
V1231570	HGC
V1584804	HGC
V1587685	HGC
V1024320	HGC
V1557705	HGC
V1568525	HGC
V1587522	HGC
V1042210	HGC
V1311932	HGC
V1465004	HGC
V1560497	HGC
V1012678	HGC
V1013523	HGC
V1197894	HGC
V1588223	HGC
V1010647	HGC
V1010842	HGC
V1065363	HGC
V1181535	HGC
V1562632	HGC
V1009103	HGC
V1055245	HGC
V1172010	HGC
V1040200	HGC
V1068675	HGC
V1103613	HGC
V1146847	HGC
V1362644	HGC
V1463709	HGC
V1576829	HGC
V1038507	HGC
V1039554	HGC
V1067368	HGC
V1170094	HGC
V1346947	HGC
V1486497	HGC
V1498720	HGC
V1066031	HGC
V1553580	HGC
V1576382	HGC
V1604570	HGC
V1010841	HGC
V1015468	HGC
V1146791	HGC
V1181657	HGC
V1335209	HGC
V1345614	HGC
V1366764	HGC
V1230394	HGC
V1432015	HGC
V1011902	HGC
V1071011	HGC
V1411577	HGC
V1568164	HGC
V1012675	HGC
V1013853	HGC
V1040948	HGC
V1348453	HGC
V1014493	HGC
V1071729	HGC
V1040629	HGC
V1042572	HGC
V1067115	HGC
V1230470	HGC
V1522026	HGC
V1553956	HGC
V1014057	HGC
V1169973	HGC
V1230398	HGC
V1347620	HGC
V1505214	HGC
V1589842	HGC
V1011949	HGC
V1015811	HGC
V1268633	HGC
V1344449	HGC
V1443763	HGC
V1583280	HGC
V1066655	HGC
V1068798	HGC
V1073532	HGC
V1011765	HGC
V1231841	HGC
V1103026	HGC
V1193806	HGC
V1085308	HGC
V1640371	HGC
V1011838	HGC
V1346795	HGC
V1442734	HGC
V1553899	HGC
V1040434	HGC
V1055244	HGC
V1065562	HGC
V1089827	HGC
V1146984	HGC
V1230350	HGC
V1795886	HGC
V1055803	HGC
V1145722	HGC
V1011075	HGC
V1013510	HGC
V1042161	HGC
V1066650	HGC
V1411084	HGC
V1039225	HGC
V1050687	HGC
V1089031	HGC
V1560109	HGC
V1055541	HGC
V1576098	HGC
V1084913	HGC
V1241104	HGC
V1594843	HGC
V1011346	HGC
V1014245	HGC
V1015553	HGC
V1180233	HGC
V1464709	HGC
V1144891	HGC
V1514610	HGC
V1559864	HGC
V1584014	HGC
V1011650	HGC
V1039473	HGC
V1067535	HGC
V1180361	HGC
V1182631	HGC
V1197422	HGC
V1230898	HGC
V1012347	HGC
V1134517	HGC
V1231131	HGC
V1588833	HGC
V1065567	HGC
V1067906	HGC
V1075259	HGC
V1232960	HGC
V1374542	HGC
V1039580	HGC
V1203298	HGC
V1430848	HGC
V1009873	HGC
V1172419	HGC
V1009895	HGC
V1068181	HGC
V1294938	HGC
V1349143	HGC
V1576202	HGC
V1009081	HGC
V1040347	HGC
V1041437	HGC
V1042239	HGC
V1043325	HGC
V1067371	HGC
V1068209	HGC
V1070302	HGC
V1181472	HGC
V1104091	HGC
V1172798	HGC
V1007048	HGC
V1011393	HGC
V1146067	HGC
V1190266	HGC
V1356665	HGC
V1046561	HGC
V1138580	HGC
V1156679	HGC
V1231804	HGC
V1440378	HGC
V1576211	HGC
V1007034	HGC
V1040199	HGC
V1231315	HGC
V1009867	HGC
V1040844	HGC
V1071567	HGC
V1072739	HGC
V1170367	HGC
V1617361	HGC
V1013007	HGC
V1272493	HGC
V1421344	HGC
V1230400	HGC
V1397882	HGC
V1072148	HGC
V1528181	HGC
V1069119	HGC
V1076440	HGC
V1086881	HGC
V1139807	HGC
V1230182	HGC
V1236583	LGC
V1465386	HGC
V1013648	HGC
V1370072	HGC
V1436105	HGC
V1013435	HGC
V1151541	HGC
V1296129	HGC
V1348005	HGC
V1362601	HGC
V1016837	HGC
V1440773	HGC
V1523913	HGC
V1010385	HGC
V1148504	HGC
V1191497	HGC
V1468293	HGC
V1012336	HGC
V1012425	HGC
V1071828	HGC
V1140021	HGC
V1182264	HGC
V1200413	HGC
V1369262	HGC
V1585928	HGC
V1008972	HGC
V1102942	HGC
V1103032	HGC
V1231265	HGC
V1242444	HGC
V1374205	HGC
V1401575	HGC
V1412734	HGC
V1102783	HGC
V1170143	HGC
V1514797	HGC
V1556979	HGC
V1558767	HGC
V1070472	HGC
V1070622	HGC
V1584958	HGC
V1065564	HGC
V1374615	HGC
V1375647	HGC
V1761341	HGC
V1010942	HGC
V1041942	HGC
V1070305	HGC
V1009832	HGC
V1144574	HGC
V1365196	HGC
V1402291	HGC
V1565246	HGC
V1011348	HGC
V1012680	HGC
V1068277	HGC
V1068628	HGC
V1069665	HGC
V1410433	HGC
V1010034	HGC
V1044282	HGC
V1069669	HGC
V1105906	HGC
V1230379	HGC
V1231337	HGC
V1500101	HGC
V1585256	HGC
V1067480	HGC
V1107900	HGC
V1375649	HGC
V1010663	HGC
V1013794	HGC
V1169911	HGC
V1481744	LGC
V1040667	HGC
V1041215	HGC
V1077657	HGC
V1196974	HGC
V1586734	HGC
V1007189	HGC
V1010187	HGC
V1069138	HGC
V1073460	HGC
V1180743	HGC
V1381105	HGC
V1557128	HGC
V1593366	HGC
V1009780	HGC
V1011392	HGC
V1012921	HGC
V1039227	HGC
V1147392	HGC
V1881625	HGC
V1099403	HGC
V1167675	HGC
V1489463	HGC
V1531616	HGC
V1010177	HGC
V1011071	HGC
V1014791	HGC
V1040091	HGC
V1070741	HGC
V1071318	HGC
V1071342	HGC
V1103505	HGC
V1106621	HGC
V1175264	HGC
V1589579	HGC
V1008869	HGC
V1009898	HGC
V1070471	HGC
V1178932	HGC
V1201514	HGC
V1401021	HGC
V1517024	HGC
V1557091	HGC
V1009831	HGC
V1146308	HGC
V1231930	HGC
V1375555	HGC
V1563205	HGC
V1565756	HGC
V1883534	HGC
V1008879	HGC
V1069122	HGC
V1072088	HGC
V1006876	HGC
V1010084	HGC
V1010272	HGC
V1109902	HGC
V1230741	HGC
V1105771	HGC
V1146521	HGC
V1295812	HGC
V1392299	HGC
V1562523	HGC
V1069351	HGC
V1069589	HGC
V1374236	HGC
V1013522	HGC
V1050951	HGC
V1524925	HGC
V1620429	HGC
V1014670	HGC
V1041283	HGC
V1231049	HGC
V1068825	HGC
V1230461	HGC
V1231460	HGC
V1243744	HGC
V1795822	HGC
V1007923	HGC
V1010270	HGC
V1015859	HGC
V1101145	HGC
V1558270	HGC
V1039885	HGC
V1231344	HGC
V1296854	HGC
V1015540	HGC
V1128469	HGC
V1138540	HGC
V1400743	HGC
V1558414	HGC
V1065581	HGC
V1014052	HGC
V1070564	HGC
V1367741	HGC
V1617067	HGC
V1012514	HGC
V1066132	HGC
V1145068	HGC
V1175597	HGC
V1196922	HGC
V1503532	HGC
V1013589	HGC
V1015123	HGC
V1043272	HGC
V1102761	HGC
V1381286	HGC
V1577003	HGC
V1200644	HGC
V1231271	HGC
V1827832	HGC
V1043606	HGC
V1065555	HGC
V1066151	HGC
V1151450	HGC
V1549434	HGC
V1009892	HGC
V1011843	HGC
V1052299	HGC
V1168620	HGC
V1401599	HGC
V1584245	HGC
V1076425	HGC
V1167018	HGC
V1401888	HGC
V1576317	HGC
V1577049	HGC
V1640349	HGC
V1067589	HGC
V1160405	HGC
V1172200	HGC
V1197109	HGC
V1233459	HGC
V1243868	HGC
V1375515	HGC
V1769351	HGC
V1043727	HGC
V1051515	HGC
V1106541	HGC
V1144702	HGC
V1195053	HGC
V1232795	HGC
V1589689	HGC
V1436020	HGC
V1011470	HGC
V1068449	HGC
V1068679	HGC
V1231610	HGC
V1574191	HGC
V1640350	HGC
V1014328	HGC
V1043083	HGC
V1051255	HGC
V1067741	HGC
V1268635	HGC
V1560118	HGC
V1014019	HGC
V1057461	HGC
V1068702	HGC
V1230713	HGC
V1345121	HGC
V1402119	HGC
V1464819	HGC
V1008862	HGC
V1013988	HGC
V1066972	HGC
V1068621	HGC
V1139080	HGC
V1172449	HGC
V1753254	HGC
V1065374	HGC
V1145012	HGC
V1557707	HGC
V1560248	HGC
V1595231	HGC
V1640302	HGC
V1194940	HGC
V1232639	HGC
V1589078	HGC
V1011318	HGC
V1052456	HGC
V1169916	HGC
V1557267	HGC
V1009413	HGC
V1055129	HGC
V1421169	HGC
V1010388	HGC
V1016236	HGC
V1070053	HGC
V1087244	HGC
V1230484	HGC
V1013097	HGC
V1044015	HGC
V1066662	HGC
V1231063	HGC
V1347452	HGC
V1442466	HGC
V1524801	HGC
V1014270	HGC
V1044299	HGC
V1073817	HGC
V1230335	HGC
V1374302	HGC
V1595062	HGC
V1795853	HGC
V1006974	HGC
V1232080	HGC
V1372490	HGC
V1466047	HGC
V1534425	HGC
V1017653	HGC
V1010188	HGC
V1011943	HGC
V1231077	HGC
V1406791	HGC
V1463831	HGC
V1464524	HGC
V1576403	HGC
V1066943	HGC
V1067852	HGC
V1230602	HGC
V1019488	HGC
V1231417	HGC
V1401546	HGC
V1067419	HGC
V1553587	HGC
V1576515	HGC
V1007191	HGC
V1039588	HGC
V1529299	HGC
V1013886	HGC
V1104815	HGC
V1194939	HGC
V1362799	HGC
V1373601	HGC
V1066923	HGC
V1075585	HGC
V1180955	HGC
V1010083	HGC
V1586827	HGC
V1067174	HGC
V1201639	HGC
V1375292	HGC
V1593332	HGC
V1594912	HGC
V1761613	HGC
V1146304	HGC
V1200960	HGC
V1268242	HGC
V1560478	HGC
V1013347	HGC
V1039553	HGC
V1243613	HGC
V1014243	HGC
V1151495	HGC
V1237898	HGC
V1269716	HGC
V1387088	HGC
V1593143	HGC
V1012778	HGC
V1040407	HGC
V1068619	HGC
V1295219	HGC
V1374412	HGC
V1011478	HGC
V1012378	HGC
V1047975	HGC
V1139606	HGC
V1235729	HGC
V1266189	HGC
V1070849	HGC
V1068490	HGC
V1230215	HGC
V1012702	HGC
V1014201	HGC
V1018354	HGC
V1066547	HGC
V1068239	HGC
V1180625	HGC
V1367513	HGC
V1440585	HGC
V1009720	HGC
V1019923	HGC
V1088994	HGC
V1230220	HGC
V1501046	HGC
V1040495	HGC
V1046499	HGC
V1155264	HGC
V1170661	HGC
V1558533	HGC
V1576999	HGC
V1010678	HGC
V1151346	HGC
V1151532	HGC
V1382477	HGC
V1728013	HGC
V1066957	HGC
V1067314	HGC
V1088838	HGC
V1295756	HGC
V1065454	HGC
V1072538	HGC
V1174283	HGC
V1014353	HGC
V1069674	HGC
V1069790	HGC
V1070139	HGC
V1761918	HGC
V1041366	HGC
V1042706	HGC
V1168916	HGC
V1565658	HGC
V1820401	HGC
V1013950	HGC
V1108205	HGC
V1144739	HGC
V1015678	HGC
V1345764	HGC
V1441127	HGC
V1594925	HGC
V1145000	HGC
V1236161	LGC
V1237505	HGC
V1291102	HGC
V1443033	HGC
V1559534	HGC
V1583014	HGC
V1067416	HGC
V1069896	HGC
V1578395	HGC
