gene	geneCountCategory
V1071479	HGC
V1071539	HGC
V1071911	HGC
V1072094	HGC
V1072234	HGC
V1072248	HGC
V1072363	HGC
V1072539	HGC
V1072547	HGC
V1072612	HGC
V1072712	HGC
V1072843	HGC
V1072871	HGC
V1072977	HGC
V1073356	HGC
V1073484	HGC
V1074043	HGC
V1074121	HGC
V1074134	HGC
V1074183	HGC
V1074252	HGC
V1074294	HGC
V1074406	HGC
V1074660	HGC
V1074686	HGC
V1074734	HGC
V1074756	HGC
V1074782	HGC
V1075157	HGC
V1075394	HGC
V1075452	HGC
V1075654	HGC
V1075834	HGC
V1076416	HGC
V1076953	HGC
V1077422	HGC
V1077596	HGC
V1078756	HGC
V1078939	HGC
V1079163	HGC
V1079370	HGC
V1080457	HGC
V1080869	HGC
V1081105	HGC
V1081451	HGC
V1083711	HGC
V1083796	HGC
V1084149	HGC
V1084357	HGC
V1084432	HGC
V1084946	HGC
V1085153	HGC
V1085724	HGC
V1086648	HGC
V1087131	HGC
V1087501	HGC
V1088338	HGC
V1090090	HGC
V1090277	HGC
V1091337	HGC
V1091545	HGC
V1092045	HGC
V1092727	HGC
V1092779	HGC
V1092905	HGC
V1093345	HGC
V1094915	HGC
V1095338	HGC
V1096037	HGC
V1096872	HGC
V1097399	HGC
V1097701	HGC
V1098765	HGC
V1098975	HGC
V1099082	HGC
V1099272	HGC
V1099546	HGC
V1099580	HGC
V1099722	HGC
V1099815	HGC
V1099832	HGC
V1100020	HGC
V1100043	HGC
V1100065	HGC
V1100167	HGC
V1100415	HGC
V1100614	HGC
V1100819	HGC
V1101193	HGC
V1102100	HGC
V1102112	HGC
V1102334	HGC
V1102342	HGC
V1102394	HGC
V1102587	HGC
V1102655	HGC
V1102791	HGC
V1102851	HGC
V1102853	HGC
V1103015	HGC
V1103022	HGC
V1103043	HGC
V1103090	HGC
V1103249	HGC
V1103323	HGC
V1103361	HGC
V1103474	HGC
V1103566	HGC
V1103597	HGC
V1103602	HGC
V1103851	HGC
V1103962	HGC
V1104026	HGC
V1104250	HGC
V1104255	HGC
V1104308	HGC
V1104338	HGC
V1104377	HGC
V1104426	HGC
V1104470	HGC
V1104532	HGC
V1104642	HGC
V1105009	HGC
V1105207	HGC
V1106027	HGC
V1106141	HGC
V1106668	HGC
V1106836	HGC
V1107077	HGC
V1107306	HGC
V1107540	HGC
V1107622	HGC
V1107959	HGC
V1108382	HGC
V1108430	HGC
V1108538	HGC
V1108617	HGC
V1110064	HGC
V1110196	HGC
V1110764	HGC
V1110778	HGC
V1111164	HGC
V1111563	HGC
V1111738	HGC
V1112209	HGC
V1112334	HGC
V1113553	HGC
V1113559	HGC
V1114150	HGC
V1114232	HGC
V1115428	HGC
V1116503	HGC
V1116874	HGC
V1118145	HGC
V1118677	HGC
V1118934	HGC
V1119286	HGC
V1119403	HGC
V1119527	HGC
V1119923	HGC
V1120141	HGC
V1120208	HGC
V1120438	HGC
V1120646	HGC
V1120864	HGC
V1121645	HGC
V1122269	HGC
V1123733	HGC
V1124005	HGC
V1126841	HGC
V1128027	HGC
V1128037	HGC
V1131434	HGC
V1136909	LGC
V1137582	LGC
V1138359	HGC
V1138969	HGC
V1139086	HGC
V1139189	HGC
V1139300	HGC
V1139363	HGC
V1139483	HGC
V1139529	HGC
V1139667	HGC
V1140005	HGC
V1140148	HGC
V1140518	HGC
V1140672	HGC
V1140817	HGC
V1140846	HGC
V1140897	HGC
V1140922	HGC
V1141006	HGC
V1141608	HGC
V1141946	HGC
V1142752	HGC
V1143978	LGC
V1144982	HGC
V1145075	HGC
V1145140	HGC
V1145147	HGC
V1145293	HGC
V1145346	HGC
V1145540	HGC
V1146037	HGC
V1146197	HGC
V1146278	HGC
V1146419	HGC
V1146731	HGC
V1146847	HGC
V1147293	HGC
V1147390	HGC
V1147469	HGC
V1147645	HGC
V1147971	HGC
V1148765	HGC
V1149748	LGC
V1150982	HGC
V1151047	HGC
V1151098	HGC
V1151313	HGC
V1151388	HGC
V1151576	HGC
V1152100	HGC
V1152530	HGC
V1152542	HGC
V1152577	HGC
V1152856	HGC
V1153082	HGC
V1153201	HGC
V1153954	HGC
V1154121	HGC
V1154122	HGC
V1154143	HGC
V1154527	HGC
V1154599	HGC
V1154714	HGC
V1155215	HGC
V1156447	HGC
V1156580	HGC
V1156582	HGC
V1157103	HGC
V1157439	HGC
V1158307	HGC
V1158788	HGC
V1159156	HGC
V1159205	HGC
V1159367	HGC
V1159641	HGC
V1159740	HGC
V1159902	HGC
V1160653	HGC
V1161038	HGC
V1161565	HGC
V1161954	HGC
V1162754	LGC
V1166454	HGC
V1166476	HGC
V1166875	HGC
V1167446	HGC
V1167764	HGC
V1167846	HGC
V1167924	HGC
V1168457	HGC
V1168613	HGC
V1169007	HGC
V1169313	HGC
V1169678	HGC
V1170059	HGC
V1170272	HGC
V1170635	HGC
V1171013	HGC
V1171418	HGC
V1171759	HGC
V1171926	HGC
V1171933	HGC
V1171974	HGC
V1172021	HGC
V1172202	HGC
V1172206	HGC
V1172262	HGC
V1172952	HGC
V1173022	HGC
V1173377	HGC
V1173472	HGC
V1173992	HGC
V1173997	HGC
V1174200	HGC
V1174234	HGC
V1174240	HGC
V1174290	HGC
V1174742	HGC
V1175105	HGC
V1175286	HGC
V1175331	HGC
V1175372	HGC
V1175598	HGC
V1175778	HGC
V1175810	HGC
V1176380	HGC
V1176405	HGC
V1176694	HGC
V1176801	HGC
V1177059	HGC
V1177149	HGC
V1177615	HGC
V1177637	HGC
V1177735	HGC
V1177755	HGC
V1177886	HGC
V1177896	HGC
V1178094	HGC
V1178703	HGC
V1178742	HGC
V1178954	HGC
V1179563	HGC
V1179668	HGC
V1180508	HGC
V1180875	HGC
V1181671	HGC
V1182875	HGC
V1183532	HGC
V1183910	HGC
V1184080	HGC
V1184938	HGC
V1186342	HGC
V1186388	HGC
V1186588	HGC
V1187234	HGC
V1188981	HGC
V1190580	HGC
V1190581	HGC
V1190947	HGC
V1190952	HGC
V1191439	HGC
V1191457	HGC
V1191505	HGC
V1191512	HGC
V1191764	HGC
V1191862	HGC
V1191918	HGC
V1191944	HGC
V1192004	HGC
V1192293	HGC
V1192434	HGC
V1192575	HGC
V1192710	HGC
V1192782	HGC
V1192804	HGC
V1192833	HGC
V1193199	HGC
V1193684	HGC
V1193793	HGC
V1194349	HGC
V1194949	HGC
V1195162	HGC
V1195182	HGC
V1195443	HGC
V1195656	HGC
V1195796	HGC
V1196001	HGC
V1196226	HGC
V1196294	HGC
V1196309	HGC
V1196518	HGC
V1196787	HGC
V1196913	HGC
V1197664	HGC
V1197953	HGC
V1198002	HGC
V1198106	HGC
V1198356	HGC
V1198363	HGC
V1198437	HGC
V1199720	HGC
V1199769	HGC
V1199778	HGC
V1199802	HGC
V1199863	HGC
V1199887	HGC
V1200044	HGC
V1200082	HGC
V1200134	HGC
V1200137	HGC
V1200661	HGC
V1200861	HGC
V1201308	HGC
V1202156	HGC
V1202230	HGC
V1202249	HGC
V1202298	HGC
V1202331	HGC
V1202370	HGC
V1202413	HGC
V1202470	HGC
V1202901	HGC
V1203037	HGC
V1203046	HGC
V1203381	HGC
V1203881	HGC
V1204243	LGC
V1215478	LGC
V1215560	LGC
V1216602	HGC
V1217830	HGC
V1219052	HGC
V1219337	HGC
V1223558	HGC
V1223930	HGC
V1226717	HGC
V1230862	HGC
V1230912	HGC
V1231483	HGC
V1232544	HGC
V1232572	HGC
V1233016	HGC
V1233089	HGC
V1233401	HGC
V1234145	HGC
V1234281	HGC
V1234732	HGC
V1234921	HGC
V1235111	HGC
V1235169	HGC
V1235198	HGC
V1235267	HGC
V1235289	HGC
V1235623	HGC
V1236909	LGC
V1237028	LGC
V1237346	HGC
V1237468	HGC
V1237496	HGC
V1237724	HGC
V1238191	HGC
V1239443	HGC
V1239837	HGC
V1239972	HGC
V1241026	HGC
V1241905	HGC
V1242444	HGC
V1243813	HGC
V1247052	HGC
V1248593	HGC
V1249134	HGC
V1249266	HGC
V1252013	HGC
V1255403	HGC
V1257307	HGC
V1264091	LGC
V1265024	HGC
V1265376	HGC
V1265982	HGC
V1265990	HGC
V1266310	HGC
V1266353	HGC
V1266525	HGC
V1267752	HGC
V1268417	HGC
V1268441	HGC
V1268462	HGC
V1269495	HGC
V1271856	HGC
V1276065	HGC
V1279469	HGC
V1280012	HGC
V1280320	HGC
V1280406	HGC
V1281183	HGC
V1281829	HGC
V1282238	HGC
V1283511	HGC
V1283973	HGC
V1285455	HGC
V1285653	HGC
V1289452	HGC
V1290407	LGC
V1290952	HGC
V1291066	HGC
V1291184	HGC
V1291687	HGC
V1291903	HGC
V1292393	HGC
V1292850	HGC
V1294729	HGC
V1294824	HGC
V1294828	HGC
V1294888	HGC
V1294949	HGC
V1295270	HGC
V1295290	HGC
V1295502	HGC
V1296265	HGC
V1296371	HGC
V1296405	HGC
V1296776	HGC
V1297021	HGC
V1297053	HGC
V1297265	HGC
V1297389	LGC
V1300005	LGC
V1301229	LGC
V1301380	LGC
V1301439	LGC
V1301472	LGC
V1301559	LGC
V1302114	LGC
V1302301	LGC
V1302379	LGC
V1302774	LGC
V1306686	HGC
V1310275	HGC
V1310765	HGC
V1311255	HGC
V1312698	HGC
V1312802	HGC
V1312843	HGC
V1313225	HGC
V1316004	HGC
V1316210	HGC
V1316259	HGC
V1317332	HGC
V1317376	HGC
V1317757	HGC
V1318177	HGC
V1318775	HGC
V1320268	HGC
V1320915	HGC
V1320944	HGC
V1320954	HGC
V1321117	HGC
V1322921	HGC
V1323210	HGC
V1325621	HGC
V1327744	HGC
V1328067	HGC
V1328074	HGC
V1328112	HGC
V1328377	HGC
V1328637	HGC
V1328746	HGC
V1329249	HGC
V1329381	HGC
V1329389	HGC
V1330076	HGC
V1330229	HGC
V1330294	HGC
V1330371	HGC
V1330594	HGC
V1330763	HGC
V1330936	HGC
V1331013	HGC
V1331208	HGC
V1331688	HGC
V1331696	HGC
V1332471	HGC
V1332703	HGC
V1333055	HGC
V1333084	HGC
V1333628	HGC
V1333814	HGC
V1333855	HGC
V1334445	HGC
V1334656	HGC
V1334756	HGC
V1334820	HGC
V1334870	HGC
V1334889	HGC
V1335041	HGC
V1335122	HGC
V1335416	HGC
V1335813	HGC
V1337166	LGC
V1337499	LGC
V1337974	LGC
V1339566	LGC
V1339736	HGC
V1339775	HGC
V1340267	HGC
V1341145	HGC
V1341888	HGC
V1342350	HGC
V1343296	HGC
V1343860	HGC
V1343912	HGC
V1344117	HGC
V1344173	HGC
V1344489	HGC
V1344986	HGC
V1344997	HGC
V1345215	HGC
V1345280	HGC
V1345434	HGC
V1345634	HGC
V1345697	HGC
V1345817	HGC
V1345892	HGC
V1346003	HGC
V1346043	HGC
V1346548	HGC
V1346580	HGC
V1346747	HGC
V1347061	HGC
V1347226	HGC
V1347617	HGC
V1347965	HGC
V1348597	HGC
V1348606	HGC
V1348855	HGC
V1349136	HGC
V1349613	HGC
V1349747	HGC
V1349770	HGC
V1349958	HGC
V1350010	HGC
V1350017	HGC
V1350094	HGC
V1350194	HGC
V1350225	HGC
V1350763	HGC
V1350767	HGC
V1350920	HGC
V1351352	HGC
V1351373	HGC
V1351527	HGC
V1351542	HGC
V1351653	HGC
V1352352	HGC
V1352671	HGC
V1352908	HGC
V1353167	HGC
V1353936	HGC
V1354536	HGC
V1354596	HGC
V1354708	HGC
V1354819	HGC
V1355169	HGC
V1355517	HGC
V1355686	HGC
V1356123	HGC
V1356237	HGC
V1356395	HGC
V1356562	HGC
V1357048	HGC
V1357100	HGC
V1357195	HGC
V1357438	HGC
V1357533	HGC
V1357626	HGC
V1357711	HGC
V1358417	HGC
V1358828	HGC
V1358857	HGC
V1358998	HGC
V1359153	HGC
V1359587	HGC
V1359948	HGC
V1360121	HGC
V1360608	HGC
V1360879	HGC
V1361248	HGC
V1361288	HGC
V1362192	HGC
V1362357	LGC
V1362605	HGC
V1362613	HGC
V1362709	HGC
V1363286	HGC
V1364092	HGC
V1364152	HGC
V1364155	HGC
V1364179	HGC
V1364378	HGC
V1364666	HGC
V1364706	HGC
V1365205	HGC
V1365247	HGC
V1365298	HGC
V1365439	HGC
V1366864	HGC
V1367002	HGC
V1367143	HGC
V1367201	HGC
V1367688	HGC
V1367704	HGC
V1368350	HGC
V1368680	HGC
V1369197	HGC
V1369292	HGC
V1369464	HGC
V1369987	HGC
V1371290	HGC
V1371531	HGC
V1372299	HGC
V1373465	HGC
V1373589	HGC
V1373607	HGC
V1374008	HGC
V1374294	HGC
V1374301	HGC
V1374694	HGC
V1375002	HGC
V1375144	HGC
V1375439	HGC
V1375554	HGC
V1375702	HGC
V1375863	HGC
V1376838	HGC
V1376941	HGC
V1377349	HGC
V1377420	HGC
V1377427	HGC
V1377545	HGC
V1377579	HGC
V1377658	HGC
V1378071	HGC
V1378169	HGC
V1378220	HGC
V1378391	HGC
V1378411	HGC
V1379986	HGC
V1379997	HGC
V1380350	HGC
V1380498	HGC
V1380629	HGC
V1380696	HGC
V1380839	HGC
V1380881	HGC
V1380928	HGC
V1380930	HGC
V1380938	HGC
V1381028	HGC
V1381348	HGC
V1381472	HGC
V1381757	HGC
V1381891	HGC
V1381911	HGC
V1382200	HGC
V1382635	HGC
V1382773	HGC
V1382960	HGC
V1383350	HGC
V1383474	HGC
V1383615	HGC
V1383760	HGC
V1383866	LGC
V1384281	LGC
V1384358	LGC
V1385543	HGC
V1385871	HGC
V1386169	HGC
V1386220	HGC
V1386317	HGC
V1386352	HGC
V1386397	HGC
V1386681	HGC
V1386687	HGC
V1386694	HGC
V1386788	HGC
V1387472	HGC
V1387899	HGC
V1388570	HGC
V1388823	HGC
V1389966	LGC
V1392069	HGC
V1392281	HGC
V1392402	HGC
V1392417	HGC
V1392445	HGC
V1392612	HGC
V1392885	HGC
V1392936	HGC
V1392938	HGC
V1392951	HGC
V1393063	HGC
V1393166	HGC
V1393172	HGC
V1393258	HGC
V1393418	HGC
V1393698	HGC
V1393934	HGC
V1394253	HGC
V1394277	HGC
V1394803	HGC
V1394957	HGC
V1395056	HGC
V1395149	HGC
V1395502	HGC
V1395510	HGC
V1395579	HGC
V1395694	HGC
V1395838	HGC
V1396154	HGC
V1396456	HGC
V1396499	HGC
V1396872	HGC
V1397257	HGC
V1397452	HGC
V1397727	HGC
V1397778	HGC
V1397996	HGC
V1398210	HGC
V1398378	HGC
V1400231	HGC
V1400297	HGC
V1400323	HGC
V1400431	HGC
V1400543	HGC
V1400735	HGC
V1400871	HGC
V1400981	HGC
V1401176	HGC
V1401238	HGC
V1401384	HGC
V1401463	HGC
V1401775	HGC
V1401930	HGC
V1401941	HGC
V1402041	HGC
V1402050	HGC
V1402197	HGC
V1402319	HGC
V1402376	HGC
V1402396	HGC
V1402605	HGC
V1403080	HGC
V1403126	HGC
V1403209	HGC
V1403303	HGC
V1403703	HGC
V1403828	HGC
V1404583	HGC
V1405382	HGC
V1405574	HGC
V1405587	HGC
V1405730	HGC
V1405757	HGC
V1405977	HGC
V1405997	HGC
V1406337	HGC
V1406509	HGC
V1406712	HGC
V1407468	HGC
V1407483	HGC
V1407554	HGC
V1408165	HGC
V1409219	HGC
V1409248	HGC
V1409699	HGC
V1409894	HGC
V1410006	HGC
V1410204	HGC
V1410311	HGC
V1410346	HGC
V1410361	HGC
V1410924	HGC
V1411796	HGC
V1412207	HGC
V1412209	HGC
V1412768	HGC
V1413121	HGC
V1413158	HGC
V1413170	HGC
V1413217	HGC
V1413239	HGC
V1413674	HGC
V1414090	HGC
V1414128	HGC
V1414132	HGC
V1414133	HGC
V1414598	HGC
V1414983	HGC
V1415366	HGC
V1415627	HGC
V1416077	LGC
V1419337	LGC
V1419350	LGC
V1419436	LGC
V1420130	LGC
V1420366	LGC
V1420391	LGC
V1420412	LGC
V1420476	LGC
V1420869	HGC
V1420902	HGC
V1420962	HGC
V1421055	HGC
V1421084	HGC
V1422736	HGC
V1423363	LGC
V1425621	HGC
V1425901	HGC
V1425938	HGC
V1426013	HGC
V1426091	HGC
V1426593	HGC
V1426877	HGC
V1427184	HGC
V1427838	HGC
V1431332	HGC
V1431410	HGC
V1431521	HGC
V1432132	HGC
V1432593	HGC
V1432903	HGC
V1432923	HGC
V1433042	HGC
V1433092	HGC
V1433251	HGC
V1433301	HGC
V1433395	HGC
V1433544	HGC
V1433573	HGC
V1433869	HGC
V1434129	HGC
V1434833	HGC
V1435038	HGC
V1435042	HGC
V1435194	HGC
V1435599	HGC
V1435669	HGC
V1436512	HGC
V1436672	HGC
V1436769	HGC
V1436881	HGC
V1436921	HGC
V1437012	HGC
V1437110	HGC
V1437128	HGC
V1437219	HGC
V1437425	HGC
V1437434	HGC
V1437476	HGC
V1437600	HGC
V1437820	HGC
V1437992	HGC
V1438081	HGC
V1438237	HGC
V1438840	HGC
V1439152	HGC
V1440138	LGC
V1440385	HGC
V1440571	HGC
V1440658	HGC
V1440707	HGC
V1440787	HGC
V1440871	HGC
V1441631	HGC
V1442598	HGC
V1442670	HGC
V1442757	HGC
V1442761	HGC
V1442766	HGC
V1442958	HGC
V1443012	HGC
V1443109	HGC
V1443389	HGC
V1443514	HGC
V1443558	HGC
V1443586	HGC
V1443702	HGC
V1443980	HGC
V1444446	HGC
V1444497	HGC
V1444808	HGC
V1445249	LGC
V1445416	LGC
V1445438	LGC
V1445448	LGC
V1445646	LGC
V1445680	LGC
V1446331	LGC
V1446418	LGC
V1450807	LGC
V1458115	HGC
V1458214	HGC
V1458312	HGC
V1458466	HGC
V1458566	HGC
V1459013	HGC
V1459056	HGC
V1459123	HGC
V1459285	HGC
V1459691	HGC
V1459823	HGC
V1460253	HGC
V1461007	HGC
V1461303	HGC
V1463562	LGC
V1463695	HGC
V1463817	HGC
V1463868	HGC
V1464486	HGC
V1464611	HGC
V1464835	HGC
V1464844	HGC
V1464885	HGC
V1464999	HGC
V1465084	HGC
V1465268	HGC
V1465501	HGC
V1465640	HGC
V1465644	HGC
V1465664	HGC
V1465770	HGC
V1465817	HGC
V1465863	HGC
V1465968	HGC
V1466014	HGC
V1466036	HGC
V1466159	HGC
V1466200	HGC
V1466224	HGC
V1466411	HGC
V1466663	HGC
V1466694	HGC
V1466819	HGC
V1466904	HGC
V1467016	HGC
V1467072	HGC
V1467115	HGC
V1467205	HGC
V1467208	HGC
V1467355	HGC
V1467357	HGC
V1467474	HGC
V1467499	HGC
V1467618	HGC
V1468118	HGC
V1468373	HGC
V1468498	HGC
V1468752	HGC
V1468999	HGC
V1469191	HGC
V1469307	LGC
V1469343	LGC
V1469492	LGC
V1481110	LGC
V1481403	LGC
V1482601	HGC
V1482810	HGC
V1482977	HGC
V1483001	HGC
V1483079	HGC
V1483099	HGC
V1483277	HGC
V1483308	HGC
V1483396	HGC
V1483459	HGC
V1483650	HGC
V1483678	HGC
V1483821	HGC
V1484124	LGC
V1484197	LGC
V1484318	LGC
V1484347	LGC
V1484991	LGC
V1485284	HGC
V1485614	HGC
V1486076	HGC
V1486232	HGC
V1486416	HGC
V1486707	HGC
V1486714	HGC
V1486819	HGC
V1486937	HGC
V1487403	HGC
V1487432	HGC
V1487463	HGC
V1487797	HGC
V1487857	HGC
V1487881	HGC
V1488228	HGC
V1488557	HGC
V1488985	HGC
V1489004	HGC
V1489155	HGC
V1489169	HGC
V1489792	HGC
V1490068	HGC
V1490327	HGC
V1490930	HGC
V1490938	HGC
V1491599	HGC
V1497073	HGC
V1497494	HGC
V1498314	HGC
V1498335	HGC
V1498413	HGC
V1498517	HGC
V1498614	HGC
V1499091	HGC
V1499174	HGC
V1499326	HGC
V1499469	HGC
V1499638	HGC
V1499729	HGC
V1499886	HGC
V1499887	HGC
V1500127	HGC
V1500214	HGC
V1500600	HGC
V1500656	HGC
V1500699	HGC
V1500738	HGC
V1501139	HGC
V1501344	HGC
V1501423	HGC
V1501509	HGC
V1501828	HGC
V1502381	HGC
V1502575	HGC
V1502620	HGC
V1502743	HGC
V1502851	HGC
V1502953	HGC
V1503065	HGC
V1503160	LGC
V1503495	HGC
V1503513	HGC
V1503563	HGC
V1503695	HGC
V1503720	HGC
V1503730	HGC
V1503813	HGC
V1503943	HGC
V1504401	HGC
V1504579	HGC
V1504750	HGC
V1504923	HGC
V1505167	HGC
V1505210	HGC
V1505269	HGC
V1505283	HGC
V1505298	HGC
V1505593	HGC
V1505596	HGC
V1505609	HGC
V1505790	HGC
V1505802	HGC
V1505909	HGC
V1506189	HGC
V1506550	HGC
V1506666	HGC
V1506802	HGC
V1506847	HGC
V1506936	HGC
V1507064	HGC
V1507114	HGC
V1507205	HGC
V1507561	HGC
V1507663	HGC
V1507848	HGC
V1507939	HGC
V1508123	HGC
V1508168	HGC
V1508219	HGC
V1508235	HGC
V1508404	HGC
V1508612	HGC
V1508771	HGC
V1508822	HGC
V1508854	HGC
V1509157	HGC
V1509505	HGC
V1509727	HGC
V1509748	HGC
V1509846	HGC
V1510411	HGC
V1510454	HGC
V1510480	HGC
V1510491	HGC
V1513435	LGC
V1513520	LGC
V1513726	LGC
V1514726	HGC
V1514837	HGC
V1515393	HGC
V1515408	HGC
V1516113	HGC
V1517269	HGC
V1518298	HGC
V1518718	HGC
V1519053	HGC
V1519558	HGC
V1521062	HGC
V1521698	HGC
V1522005	HGC
V1522029	HGC
V1522827	HGC
V1525064	HGC
V1525938	HGC
V1526880	HGC
V1527067	HGC
V1527167	HGC
V1527315	HGC
V1527684	HGC
V1528479	HGC
V1529729	HGC
V1530337	HGC
V1531185	HGC
V1532189	HGC
V1532235	HGC
V1532254	HGC
V1532833	HGC
V1535990	HGC
V1541395	HGC
V1547707	HGC
V1547858	HGC
V1548199	HGC
V1548220	HGC
V1548643	HGC
V1548660	HGC
V1548798	HGC
V1548859	HGC
V1548896	HGC
V1548899	HGC
V1549096	HGC
V1549137	HGC
V1549254	HGC
V1549377	HGC
V1549456	HGC
V1549487	HGC
V1549552	HGC
V1549555	HGC
V1549658	HGC
V1549675	HGC
V1549733	HGC
V1550288	HGC
V1550347	HGC
V1550383	HGC
V1550564	HGC
V1550603	HGC
V1550667	HGC
V1550988	HGC
V1551096	HGC
V1551119	HGC
V1551165	HGC
V1551267	HGC
V1551342	HGC
V1551360	HGC
V1551542	HGC
V1551966	HGC
V1552844	LGC
V1552962	LGC
V1553578	HGC
V1553647	HGC
V1553794	HGC
V1553800	HGC
V1553870	HGC
V1554007	HGC
V1554072	HGC
V1554134	HGC
V1554160	HGC
V1554272	HGC
V1554321	HGC
V1554566	HGC
V1554593	HGC
V1554731	HGC
V1554846	HGC
V1554964	HGC
V1558440	HGC
V1560688	HGC
V1560905	HGC
V1561208	HGC
V1561250	HGC
V1562027	HGC
V1562282	HGC
V1562306	HGC
V1562585	HGC
V1563049	HGC
V1563134	HGC
V1563147	HGC
V1564203	HGC
V1564585	HGC
V1564665	HGC
V1564774	HGC
V1565428	HGC
V1565810	HGC
V1566695	HGC
V1566843	HGC
V1567217	HGC
V1568365	HGC
V1568851	HGC
V1569278	HGC
V1569397	HGC
V1569429	HGC
V1569867	HGC
V1570565	HGC
V1570602	HGC
V1571152	HGC
V1571614	HGC
V1572060	HGC
V1574110	LGC
V1574786	HGC
V1574903	HGC
V1574920	HGC
V1575080	HGC
V1575085	HGC
V1575240	HGC
V1575443	HGC
V1575445	HGC
V1575551	HGC
V1575891	HGC
V1575995	HGC
V1576112	HGC
V1576289	HGC
V1576361	HGC
V1576366	HGC
V1576992	HGC
V1577049	HGC
V1577561	HGC
V1577875	HGC
V1577938	HGC
V1577982	HGC
V1578132	HGC
V1578208	HGC
V1578293	HGC
V1578394	HGC
V1578434	HGC
V1578653	HGC
V1578691	HGC
V1578869	HGC
V1579528	HGC
V1579878	HGC
V1580011	HGC
V1580083	HGC
V1580387	HGC
V1580667	HGC
V1580714	LGC
V1583170	HGC
V1583402	HGC
V1583446	HGC
V1583520	HGC
V1583623	HGC
V1583739	HGC
V1583872	HGC
V1583901	HGC
V1583974	HGC
V1584045	HGC
V1584188	HGC
V1584690	HGC
V1584738	HGC
V1585127	HGC
V1585290	HGC
V1585518	HGC
V1585766	HGC
V1586227	HGC
V1586422	HGC
V1586512	HGC
V1586788	HGC
V1587154	HGC
V1587163	HGC
V1587359	HGC
V1587421	HGC
V1587702	HGC
V1587755	HGC
V1587895	HGC
V1588003	HGC
V1588331	HGC
V1588357	HGC
V1588366	HGC
V1588422	HGC
V1588459	HGC
V1588489	HGC
V1588497	HGC
V1588570	HGC
V1588952	HGC
V1589075	HGC
V1589239	HGC
V1589738	HGC
V1589901	HGC
V1590227	HGC
V1590524	HGC
V1590530	HGC
V1590789	HGC
V1592804	LGC
V1593471	HGC
V1593561	HGC
V1594023	HGC
V1594057	HGC
V1594215	HGC
V1594453	HGC
V1594707	HGC
V1595168	HGC
V1595268	HGC
V1595390	HGC
V1595543	HGC
V1595611	HGC
V1595763	HGC
V1595902	HGC
V1596276	HGC
V1596500	HGC
V1597738	HGC
V1598120	HGC
V1602971	HGC
V1603017	HGC
V1603486	HGC
V1603570	HGC
V1603594	HGC
V1603775	HGC
V1603845	HGC
V1604130	HGC
V1604163	HGC
V1604209	HGC
V1604285	HGC
V1604402	HGC
V1604455	HGC
V1604589	HGC
V1604597	HGC
V1604671	HGC
V1605013	HGC
V1605127	HGC
V1606865	LGC
V1608714	LGC
V1611882	HGC
V1612060	HGC
V1612504	HGC
V1612580	HGC
V1612591	HGC
V1612791	HGC
V1612824	HGC
V1612886	HGC
V1612903	HGC
V1613092	HGC
V1613489	HGC
V1613512	HGC
V1613591	HGC
V1613751	HGC
V1613934	HGC
V1614064	HGC
V1617106	HGC
V1617216	HGC
V1617226	HGC
V1617362	HGC
V1617508	HGC
V1617561	HGC
V1617571	HGC
V1617924	HGC
V1618602	HGC
V1618654	HGC
V1618724	HGC
V1618932	HGC
V1619124	HGC
V1619149	HGC
V1619165	HGC
V1619252	HGC
V1619646	HGC
V1619794	HGC
V1619951	HGC
V1620035	HGC
V1620435	HGC
V1620570	HGC
V1620796	HGC
V1621771	HGC
V1622247	HGC
V1640324	HGC
V1682842	HGC
V1704991	LGC
V1723768	HGC
V1724143	HGC
V1724396	HGC
V1724770	HGC
V1724847	HGC
V1750513	HGC
V1753353	HGC
V1805145	HGC
V1805192	HGC
V1805509	HGC
V1805639	LGC
V1805670	LGC
V1819490	LGC
V1827816	HGC
V1849443	HGC
V1849461	HGC
V1849472	HGC
V1849575	HGC
V1849587	HGC
V1852028	HGC
V1856873	HGC
V1874551	HGC
V1874686	HGC
V1875192	HGC
V1879854	LGC
V1879860	LGC
V1880220	LGC
V1881245	HGC
V1881316	HGC
V1881326	HGC
V1881433	HGC
V1881630	HGC
V1881672	HGC
V1881729	HGC
V1882329	LGC
V1882604	LGC
V1883956	HGC
V1885765	LGC
V1885823	LGC
V1885864	LGC
V1886127	LGC
V1886154	LGC
V1886270	LGC
V1886469	LGC
V1886559	LGC
V1886643	LGC
V1886706	LGC
V1886960	LGC
V1887071	LGC
V1887097	LGC
V1888513	LGC
V1888746	LGC
V1889270	LGC
V1889454	LGC
V1889670	LGC
V1889969	LGC
V1889998	LGC
V1890324	LGC
V1890450	LGC
V1890568	LGC
V1890673	LGC
V1890698	LGC
V1890774	LGC
V1890812	LGC
V1899842	HGC
V1923058	HGC
V1923112	HGC
V1923206	HGC
V1923581	HGC
V1923682	HGC
V1923877	HGC
V1923938	HGC
V1924136	HGC
V1924202	HGC
V1006280	HGC
V1006294	LGC
V1006690	HGC
V1006693	HGC
V1006696	HGC
V1006786	HGC
V1006793	HGC
V1006908	HGC
V1006925	HGC
V1007093	HGC
V1007114	HGC
V1007145	HGC
V1007228	HGC
V1007450	HGC
V1007557	HGC
V1007879	HGC
V1007959	HGC
V1008639	HGC
V1008732	HGC
V1008747	HGC
V1009227	HGC
