gene	geneCountCategory
V1192479	HGC
V1193052	HGC
V1193199	HGC
V1193347	HGC
V1193878	HGC
V1194408	HGC
V1194670	HGC
V1194728	HGC
V1194949	HGC
V1195020	HGC
V1195050	HGC
V1195055	HGC
V1195125	HGC
V1195538	HGC
V1195613	HGC
V1195617	HGC
V1195799	HGC
V1195845	HGC
V1195874	HGC
V1195900	HGC
V1195904	HGC
V1195915	HGC
V1196031	HGC
V1196063	HGC
V1196117	HGC
V1196155	HGC
V1196283	HGC
V1196368	HGC
V1196389	HGC
V1196417	HGC
V1196609	HGC
V1196649	HGC
V1196818	HGC
V1196883	HGC
V1196884	HGC
V1196906	HGC
V1197179	HGC
V1197333	HGC
V1197536	HGC
V1197728	HGC
V1197743	HGC
V1198065	HGC
V1198591	HGC
V1199641	HGC
V1199648	HGC
V1199716	HGC
V1199718	HGC
V1199724	HGC
V1199736	HGC
V1199887	HGC
V1200013	HGC
V1200043	HGC
V1200044	HGC
V1200047	HGC
V1200072	HGC
V1200080	HGC
V1200118	HGC
V1200216	HGC
V1200324	HGC
V1200381	HGC
V1200502	HGC
V1200544	HGC
V1200606	HGC
V1201512	HGC
V1201752	HGC
V1201817	HGC
V1201938	HGC
V1202314	HGC
V1202420	HGC
V1202567	HGC
V1202999	HGC
V1203166	HGC
V1203471	HGC
V1203488	HGC
V1203547	HGC
V1203778	HGC
V1203786	HGC
V1204088	HGC
V1204112	HGC
V1204194	HGC
V1209840	HGC
V1213966	HGC
V1215379	LGC
V1215478	LGC
V1215488	LGC
V1215500	LGC
V1215608	LGC
V1215808	LGC
V1216083	HGC
V1216100	HGC
V1216138	HGC
V1216164	HGC
V1218749	HGC
V1218756	HGC
V1219508	HGC
V1220670	HGC
V1222905	HGC
V1223219	HGC
V1228008	HGC
V1229971	HGC
V1230003	HGC
V1230861	HGC
V1231081	HGC
V1231750	HGC
V1231865	HGC
V1232333	HGC
V1232392	HGC
V1232404	HGC
V1232414	HGC
V1233089	HGC
V1233349	HGC
V1233362	HGC
V1234893	HGC
V1236200	LGC
V1236456	LGC
V1236664	LGC
V1236942	LGC
V1237371	HGC
V1237603	HGC
V1237629	HGC
V1237709	HGC
V1237950	HGC
V1238003	HGC
V1238067	HGC
V1238134	HGC
V1238344	HGC
V1238777	HGC
V1238788	HGC
V1238953	HGC
V1239065	HGC
V1239515	HGC
V1239540	HGC
V1239574	HGC
V1239589	HGC
V1239627	HGC
V1240214	HGC
V1240282	HGC
V1240348	HGC
V1240359	HGC
V1240366	HGC
V1240482	HGC
V1240494	HGC
V1240674	HGC
V1241092	HGC
V1241209	HGC
V1241297	HGC
V1241961	HGC
V1242533	HGC
V1244407	HGC
V1245470	HGC
V1245924	HGC
V1246521	HGC
V1247361	HGC
V1248113	HGC
V1248356	HGC
V1248696	HGC
V1249468	HGC
V1249538	HGC
V1250630	HGC
V1251330	HGC
V1251785	HGC
V1252070	HGC
V1252563	HGC
V1254372	HGC
V1254824	HGC
V1255573	HGC
V1265179	HGC
V1265198	HGC
V1265243	HGC
V1265463	HGC
V1265501	HGC
V1265516	HGC
V1265521	HGC
V1265894	HGC
V1265919	HGC
V1265937	HGC
V1265972	HGC
V1265982	HGC
V1266049	HGC
V1266247	HGC
V1266806	HGC
V1267116	HGC
V1267250	HGC
V1267268	HGC
V1267322	HGC
V1267334	HGC
V1267399	HGC
V1267423	HGC
V1267429	HGC
V1267433	HGC
V1267455	HGC
V1267461	HGC
V1267483	HGC
V1267549	HGC
V1267843	HGC
V1267958	HGC
V1268201	HGC
V1268223	HGC
V1268224	HGC
V1268335	HGC
V1268343	HGC
V1268516	HGC
V1268792	HGC
V1268814	HGC
V1268830	HGC
V1269122	HGC
V1272481	HGC
V1273730	HGC
V1275171	HGC
V1275201	HGC
V1276233	HGC
V1276339	HGC
V1276796	HGC
V1277666	HGC
V1278074	HGC
V1278146	HGC
V1280573	HGC
V1280677	HGC
V1280680	HGC
V1281295	HGC
V1284746	HGC
V1287852	HGC
V1290061	LGC
V1290069	LGC
V1290119	LGC
V1290200	LGC
V1290302	LGC
V1290397	LGC
V1290454	LGC
V1290643	LGC
V1291071	HGC
V1291185	HGC
V1291194	HGC
V1291454	HGC
V1291473	HGC
V1291512	HGC
V1291528	HGC
V1291553	HGC
V1291573	HGC
V1291609	HGC
V1291616	HGC
V1291670	HGC
V1291675	HGC
V1291733	HGC
V1291758	HGC
V1291779	HGC
V1291801	HGC
V1291887	HGC
V1291902	HGC
V1291981	HGC
V1292109	HGC
V1292260	HGC
V1292632	HGC
V1292665	HGC
V1292669	HGC
V1292718	HGC
V1292811	HGC
V1293326	HGC
V1293333	HGC
V1293894	HGC
V1294018	HGC
V1294663	HGC
V1294689	HGC
V1294846	HGC
V1294935	HGC
V1295017	HGC
V1295079	HGC
V1295112	HGC
V1295265	HGC
V1295411	HGC
V1295559	HGC
V1295728	HGC
V1295858	HGC
V1295877	HGC
V1296043	HGC
V1296277	HGC
V1296289	HGC
V1296464	HGC
V1296861	HGC
V1297267	HGC
V1298215	LGC
V1298295	LGC
V1298408	LGC
V1298501	LGC
V1298575	LGC
V1298577	LGC
V1298580	LGC
V1298620	LGC
V1298632	LGC
V1298633	LGC
V1298716	LGC
V1298858	LGC
V1298927	LGC
V1299045	LGC
V1299064	LGC
V1299991	LGC
V1300019	LGC
V1301167	LGC
V1301272	LGC
V1301321	LGC
V1301358	LGC
V1301416	LGC
V1301460	LGC
V1301527	LGC
V1301592	LGC
V1301619	LGC
V1301628	LGC
V1301699	LGC
V1301744	LGC
V1301747	LGC
V1301753	LGC
V1301836	LGC
V1301878	LGC
V1301890	LGC
V1301941	LGC
V1301957	LGC
V1302011	LGC
V1302015	LGC
V1302065	LGC
V1302077	LGC
V1302086	LGC
V1302174	LGC
V1302239	LGC
V1302270	LGC
V1302342	LGC
V1302417	LGC
V1302427	LGC
V1302466	LGC
V1302489	LGC
V1302548	LGC
V1302552	LGC
V1302595	LGC
V1302646	LGC
V1302672	LGC
V1302683	LGC
V1302719	LGC
V1302807	LGC
V1302850	LGC
V1302857	LGC
V1302891	LGC
V1302917	LGC
V1303025	LGC
V1303104	LGC
V1303136	LGC
V1303257	LGC
V1305242	HGC
V1310349	HGC
V1310835	HGC
V1310916	HGC
V1311014	HGC
V1311255	HGC
V1311645	HGC
V1312187	HGC
V1312403	HGC
V1312468	HGC
V1313017	HGC
V1313365	HGC
V1314312	HGC
V1314341	HGC
V1314591	HGC
V1314620	HGC
V1314998	HGC
V1315236	HGC
V1315533	HGC
V1315606	HGC
V1315841	HGC
V1315873	HGC
V1315880	HGC
V1316167	HGC
V1316299	HGC
V1316561	HGC
V1316977	HGC
V1318135	HGC
V1318177	HGC
V1318397	HGC
V1319280	HGC
V1319614	HGC
V1319997	HGC
V1320372	HGC
V1321153	HGC
V1321228	HGC
V1321595	HGC
V1322546	HGC
V1322723	HGC
V1322851	HGC
V1322940	HGC
V1323216	HGC
V1323329	HGC
V1323359	HGC
V1323744	HGC
V1323750	HGC
V1324063	HGC
V1324259	HGC
V1324260	HGC
V1324333	HGC
V1324459	HGC
V1324819	HGC
V1324845	HGC
V1324961	HGC
V1325380	HGC
V1325565	HGC
V1325849	HGC
V1326068	HGC
V1326824	HGC
V1326836	HGC
V1326857	HGC
V1327750	HGC
V1327896	HGC
V1327984	HGC
V1328036	HGC
V1328161	HGC
V1328228	HGC
V1328420	HGC
V1328582	HGC
V1328623	HGC
V1328910	HGC
V1328966	HGC
V1329179	HGC
V1329390	HGC
V1329451	HGC
V1329486	HGC
V1329826	HGC
V1330292	HGC
V1330294	HGC
V1331165	HGC
V1331727	HGC
V1331777	HGC
V1332024	HGC
V1332371	HGC
V1332860	HGC
V1333442	HGC
V1333443	HGC
V1334694	HGC
V1334732	HGC
V1334741	HGC
V1334798	HGC
V1334898	HGC
V1334919	HGC
V1335031	HGC
V1335091	HGC
V1335164	HGC
V1335293	HGC
V1335328	HGC
V1335625	HGC
V1335632	HGC
V1335812	HGC
V1335906	HGC
V1336055	LGC
V1336058	LGC
V1336078	LGC
V1336083	LGC
V1336150	LGC
V1336209	LGC
V1336211	LGC
V1336254	LGC
V1336287	LGC
V1336309	LGC
V1336347	LGC
V1336375	LGC
V1336443	LGC
V1336494	LGC
V1336562	LGC
V1336567	LGC
V1336580	LGC
V1336596	LGC
V1336643	LGC
V1336746	LGC
V1336775	LGC
V1336826	LGC
V1336828	LGC
V1336837	LGC
V1336873	LGC
V1336892	LGC
V1336897	LGC
V1336966	LGC
V1336998	LGC
V1337020	LGC
V1337066	LGC
V1337117	LGC
V1337144	LGC
V1337474	LGC
V1337480	LGC
V1337523	LGC
V1337611	LGC
V1337615	LGC
V1337767	LGC
V1337853	LGC
V1337883	LGC
V1337923	LGC
V1337948	LGC
V1338032	LGC
V1338069	LGC
V1338154	LGC
V1338161	LGC
V1338241	LGC
V1338294	LGC
V1338318	LGC
V1338384	LGC
V1339572	LGC
V1339666	LGC
V1339849	HGC
V1340000	HGC
V1340146	HGC
V1340544	HGC
V1340618	HGC
V1340800	HGC
V1340884	HGC
V1341645	HGC
V1341646	HGC
V1341978	HGC
V1342904	HGC
V1342942	HGC
V1343683	HGC
V1343843	HGC
V1344203	HGC
V1344560	HGC
V1344603	HGC
V1344643	HGC
V1344657	HGC
V1344958	HGC
V1345426	HGC
V1345442	HGC
V1345482	HGC
V1345544	HGC
V1345631	HGC
V1345663	HGC
V1345755	HGC
V1345906	HGC
V1345937	HGC
V1345955	HGC
V1346099	HGC
V1346145	HGC
V1346365	HGC
V1346436	HGC
V1346459	HGC
V1346683	HGC
V1346825	HGC
V1346837	HGC
V1346847	HGC
V1347219	HGC
V1347333	HGC
V1347342	HGC
V1347436	HGC
V1347626	HGC
V1347673	HGC
V1347811	HGC
V1347943	HGC
V1347964	HGC
V1347976	HGC
V1348109	HGC
V1348135	HGC
V1348247	HGC
V1348320	HGC
V1348352	HGC
V1348476	HGC
V1348593	HGC
V1348627	HGC
V1348786	HGC
V1348834	HGC
V1348836	HGC
V1349770	HGC
V1349802	HGC
V1349804	HGC
V1349964	HGC
V1350006	HGC
V1350135	HGC
V1350396	HGC
V1351242	HGC
V1351367	HGC
V1351653	HGC
V1351905	HGC
V1351928	HGC
V1351939	HGC
V1352248	HGC
V1352334	HGC
V1352869	HGC
V1352904	HGC
V1353006	HGC
V1353244	HGC
V1353315	HGC
V1354040	HGC
V1354308	HGC
V1354388	HGC
V1354617	HGC
V1354708	HGC
V1354963	HGC
V1355516	HGC
V1355570	HGC
V1355711	HGC
V1355718	HGC
V1355972	HGC
V1356105	HGC
V1356149	HGC
V1356485	HGC
V1356733	HGC
V1356761	HGC
V1357149	HGC
V1357177	HGC
V1357371	HGC
V1357417	HGC
V1357421	HGC
V1357711	HGC
V1358077	HGC
V1358181	HGC
V1358449	HGC
V1358462	HGC
V1358498	HGC
V1358509	HGC
V1359021	HGC
V1359502	HGC
V1359973	HGC
V1360025	HGC
V1360082	HGC
V1360091	HGC
V1361959	HGC
V1361961	HGC
V1362001	HGC
V1362379	HGC
V1362483	HGC
V1362603	HGC
V1362657	HGC
V1363099	HGC
V1363390	HGC
V1363581	HGC
V1363635	HGC
V1363644	HGC
V1363762	HGC
V1363852	HGC
V1364047	HGC
V1364107	HGC
V1364111	HGC
V1364140	HGC
V1364151	HGC
V1364234	HGC
V1364236	HGC
V1364267	HGC
V1364341	HGC
V1364380	HGC
V1364475	HGC
V1364504	HGC
V1364560	HGC
V1364583	HGC
V1364696	HGC
V1364745	HGC
V1364761	HGC
V1364796	HGC
V1364797	HGC
V1364828	HGC
V1364919	HGC
V1364932	HGC
V1364988	HGC
V1364990	HGC
V1365114	HGC
V1365279	HGC
V1365478	HGC
V1365484	HGC
V1365711	LGC
V1365712	LGC
V1365718	LGC
V1365815	LGC
V1366013	LGC
V1366048	LGC
V1366055	LGC
V1366209	LGC
V1366363	LGC
V1367054	HGC
V1367407	HGC
V1367473	HGC
V1367599	HGC
V1367638	HGC
V1367645	HGC
V1367778	HGC
V1367988	HGC
V1368129	HGC
V1368159	HGC
V1368242	HGC
V1368328	HGC
V1368349	HGC
V1368437	HGC
V1368457	HGC
V1368545	HGC
V1368549	HGC
V1368570	HGC
V1368624	HGC
V1368679	HGC
V1368700	HGC
V1368725	HGC
V1368740	HGC
V1368780	HGC
V1368921	HGC
V1369104	HGC
V1369115	HGC
V1369135	HGC
V1369264	HGC
V1369315	HGC
V1369375	HGC
V1369387	HGC
V1369408	HGC
V1369563	HGC
V1369670	HGC
V1369701	HGC
V1369714	HGC
V1369906	HGC
V1369912	HGC
V1369941	HGC
V1369987	HGC
V1370098	HGC
V1370493	HGC
V1370870	HGC
V1371400	HGC
V1371487	HGC
V1373610	HGC
V1373783	HGC
V1374356	HGC
V1374468	HGC
V1374606	HGC
V1374711	HGC
V1374717	HGC
V1374813	HGC
V1374929	HGC
V1375042	HGC
V1375065	HGC
V1375077	HGC
V1375091	HGC
V1375140	HGC
V1375163	HGC
V1375290	HGC
V1375464	HGC
V1375650	HGC
V1375812	HGC
V1375850	HGC
V1376015	HGC
V1376024	HGC
V1376111	HGC
V1376196	HGC
V1376234	HGC
V1376440	HGC
V1376483	HGC
V1376496	HGC
V1376521	HGC
V1376596	HGC
V1376608	HGC
V1376705	HGC
V1376837	HGC
V1376842	HGC
V1377240	HGC
V1377325	HGC
V1377379	HGC
V1377382	HGC
V1377402	HGC
V1377475	HGC
V1377517	HGC
V1377705	HGC
V1377752	HGC
V1377899	HGC
V1377911	HGC
V1378028	HGC
V1378034	HGC
V1379107	HGC
V1379119	HGC
V1379228	HGC
V1379859	HGC
V1379907	HGC
V1380027	HGC
V1380470	HGC
V1380492	HGC
V1380542	HGC
V1380920	HGC
V1381148	HGC
V1381183	HGC
V1381287	HGC
V1381321	HGC
V1381634	HGC
V1381659	HGC
V1381887	HGC
V1382035	HGC
V1383023	HGC
V1383380	HGC
V1383389	HGC
V1383833	LGC
V1383940	LGC
V1383944	LGC
V1383949	LGC
V1383969	LGC
V1384002	LGC
V1384162	LGC
V1384194	LGC
V1384264	LGC
V1384530	LGC
V1384581	LGC
V1384669	LGC
V1384704	LGC
V1384760	LGC
V1384897	LGC
V1384911	LGC
V1385451	HGC
V1385573	HGC
V1385825	HGC
V1385867	HGC
V1385913	HGC
V1385998	HGC
V1386589	HGC
V1386863	HGC
V1387018	HGC
V1387031	HGC
V1387336	HGC
V1387502	HGC
V1388570	HGC
V1389104	LGC
V1389540	LGC
V1389728	LGC
V1389869	LGC
V1390029	LGC
V1390068	LGC
V1390136	LGC
V1391831	HGC
V1391877	HGC
V1391959	HGC
V1392041	HGC
V1392075	HGC
V1392077	HGC
V1392083	HGC
V1392118	HGC
V1392153	HGC
V1392175	HGC
V1392249	HGC
V1392295	HGC
V1392403	HGC
V1392532	HGC
V1392533	HGC
V1393472	HGC
V1393607	HGC
V1393624	HGC
V1393897	HGC
V1394151	HGC
V1394530	HGC
V1394792	HGC
V1395001	HGC
V1395039	HGC
V1395097	HGC
V1395157	HGC
V1395279	HGC
V1395312	HGC
V1395324	HGC
V1395382	HGC
V1395426	HGC
V1395452	HGC
V1395466	HGC
V1395485	HGC
V1395556	HGC
V1395727	HGC
V1395912	HGC
V1395970	HGC
V1396183	HGC
V1396285	HGC
V1396345	HGC
V1396441	HGC
V1396488	HGC
V1396658	HGC
V1396697	HGC
V1396778	HGC
V1396839	HGC
V1397211	HGC
V1397335	HGC
V1397478	HGC
V1397636	HGC
V1397947	HGC
V1397989	HGC
V1398022	HGC
V1398126	HGC
V1398306	HGC
V1398536	HGC
V1399237	LGC
V1399394	LGC
V1399640	HGC
V1400160	HGC
V1400448	HGC
V1400539	HGC
V1400899	HGC
V1401175	HGC
V1401395	HGC
V1401763	HGC
V1401875	HGC
V1402095	HGC
V1402258	HGC
V1402415	HGC
V1402704	HGC
V1403571	HGC
V1403785	HGC
V1404118	HGC
V1404303	HGC
V1404824	HGC
V1405213	HGC
V1405277	HGC
V1405382	HGC
V1405686	HGC
V1405820	HGC
V1405847	HGC
V1405880	HGC
V1405997	HGC
V1406247	HGC
V1406439	HGC
V1407071	HGC
V1407579	HGC
V1407615	HGC
V1407626	HGC
V1408258	HGC
V1408346	HGC
V1408361	HGC
V1408829	HGC
V1408866	HGC
V1409207	HGC
V1409291	HGC
V1409292	HGC
V1409514	HGC
V1409598	HGC
V1409617	HGC
V1409643	HGC
V1409653	HGC
V1409711	HGC
V1409725	HGC
V1409778	HGC
V1409787	HGC
V1409886	HGC
V1410050	HGC
V1410066	HGC
V1410415	HGC
V1410444	HGC
V1410514	HGC
V1410997	HGC
V1411746	HGC
V1411752	HGC
V1412443	HGC
V1412607	HGC
V1412618	HGC
V1412783	HGC
V1412784	HGC
V1412923	HGC
V1413017	HGC
V1413072	HGC
V1413249	HGC
V1413397	HGC
V1413435	HGC
V1413516	HGC
V1413674	HGC
V1413710	HGC
V1413719	HGC
V1413768	HGC
V1413836	HGC
V1414104	HGC
V1414120	HGC
V1414510	HGC
V1414566	HGC
V1414935	HGC
V1415186	HGC
V1415299	HGC
V1415475	HGC
V1415572	HGC
V1419423	LGC
V1419555	LGC
V1419972	LGC
V1420476	LGC
V1420667	HGC
V1420671	HGC
V1420686	HGC
V1420712	HGC
V1420754	HGC
V1420912	HGC
V1420934	HGC
V1420959	HGC
V1421002	HGC
V1421048	HGC
V1421155	HGC
V1421168	HGC
V1421185	HGC
V1421348	HGC
V1421426	HGC
V1421641	HGC
V1421662	HGC
V1421912	HGC
V1421913	HGC
V1422113	HGC
V1422165	HGC
V1422206	HGC
V1422456	HGC
V1422479	HGC
V1422497	HGC
V1422536	HGC
V1423146	HGC
V1423199	HGC
V1423233	HGC
V1423251	HGC
V1424150	HGC
V1424859	HGC
V1424921	HGC
V1424933	HGC
V1425438	HGC
V1425571	HGC
V1425579	HGC
V1425620	HGC
V1425667	HGC
V1425703	HGC
V1425718	HGC
V1425723	HGC
V1425729	HGC
V1425736	HGC
V1425938	HGC
V1425944	HGC
V1425989	HGC
V1426085	HGC
V1426151	HGC
V1426307	HGC
V1426313	HGC
V1426327	HGC
V1426411	HGC
V1426585	HGC
V1426666	HGC
V1426893	HGC
V1426910	HGC
V1427333	HGC
V1427414	HGC
V1427542	HGC
V1427567	HGC
V1428026	HGC
V1428027	HGC
V1428260	HGC
V1429674	HGC
V1429821	HGC
V1430231	HGC
V1430250	HGC
V1430302	HGC
V1430346	HGC
V1430480	HGC
V1430644	HGC
V1430844	HGC
V1431027	HGC
V1431043	HGC
V1431073	HGC
V1431318	HGC
V1431454	HGC
V1431760	HGC
V1433026	HGC
V1433388	HGC
V1435073	HGC
V1436142	HGC
V1436208	HGC
V1436230	HGC
V1436336	HGC
V1436347	HGC
V1436354	HGC
V1436374	HGC
V1436445	HGC
V1436457	HGC
V1436479	HGC
V1436685	HGC
V1436910	HGC
V1437051	HGC
V1437192	HGC
V1437534	HGC
V1437671	HGC
V1437674	HGC
V1437966	HGC
V1438219	HGC
V1438435	HGC
V1439182	HGC
V1440487	HGC
V1440547	HGC
V1440590	HGC
V1440629	HGC
V1440829	HGC
V1441275	HGC
V1441980	HGC
V1442175	HGC
V1442253	HGC
V1442283	HGC
V1442330	HGC
V1442705	HGC
V1442754	HGC
V1442761	HGC
V1442801	HGC
V1443015	HGC
V1443102	HGC
V1443365	HGC
V1443407	HGC
V1443430	HGC
V1443487	HGC
V1443777	HGC
V1444079	HGC
V1444235	HGC
V1444394	HGC
V1444590	HGC
V1445164	LGC
V1445192	LGC
V1445223	LGC
V1445332	LGC
V1445350	LGC
V1445380	LGC
V1445391	LGC
V1445509	LGC
V1445531	LGC
V1445539	HGC
V1446145	LGC
V1446730	LGC
V1446810	LGC
V1448580	HGC
V1449303	HGC
V1450187	LGC
V1450333	LGC
V1458156	HGC
V1458229	HGC
V1458232	HGC
V1458559	HGC
V1458602	HGC
V1458782	HGC
V1458844	HGC
V1458858	HGC
V1458886	HGC
V1458903	HGC
V1459186	HGC
V1459315	HGC
V1459762	HGC
V1459792	HGC
V1459943	HGC
V1460244	HGC
V1460252	HGC
V1460337	HGC
V1460442	HGC
V1460908	HGC
V1462066	LGC
V1462495	LGC
V1462500	HGC
V1462930	LGC
V1462972	LGC
V1463076	LGC
V1463115	LGC
V1463658	HGC
V1463976	HGC
V1464178	HGC
V1464181	HGC
V1464267	HGC
V1464292	HGC
V1464437	HGC
V1464531	HGC
V1464847	HGC
V1464998	HGC
V1465068	HGC
V1465105	HGC
V1465157	HGC
V1465225	HGC
V1465245	HGC
V1465252	HGC
V1465257	HGC
V1465274	HGC
V1465373	HGC
V1465451	HGC
V1465482	HGC
V1465501	HGC
V1465672	HGC
V1465698	HGC
V1465720	HGC
V1465828	HGC
V1465831	HGC
V1465870	HGC
V1466036	HGC
V1466065	HGC
V1466074	HGC
V1466093	HGC
V1466186	HGC
V1466208	HGC
V1466230	HGC
V1466277	HGC
V1466411	HGC
V1466413	HGC
V1466434	HGC
V1466564	HGC
V1466695	HGC
V1466712	HGC
V1466739	HGC
V1466776	HGC
V1466921	HGC
V1466926	HGC
V1466965	HGC
V1466994	HGC
V1467230	HGC
V1467248	HGC
V1467270	HGC
V1467273	HGC
V1467324	HGC
V1467349	HGC
V1467398	HGC
V1467488	HGC
V1467496	HGC
V1467548	HGC
V1467629	HGC
V1467699	HGC
V1467715	HGC
V1467751	HGC
V1467805	HGC
V1467914	HGC
V1468047	HGC
V1468223	HGC
V1468249	HGC
V1468266	HGC
V1468406	HGC
V1468498	HGC
V1468555	HGC
V1468606	HGC
V1468724	HGC
V1468767	HGC
V1468824	HGC
V1469038	HGC
V1469145	HGC
V1469315	LGC
V1469328	LGC
V1469417	LGC
V1469485	LGC
V1481207	LGC
V1481252	LGC
V1481297	LGC
V1482215	HGC
V1482464	HGC
V1482483	HGC
V1482495	HGC
V1482499	HGC
V1482587	HGC
V1482594	HGC
V1482612	HGC
V1482634	HGC
V1482691	HGC
V1482741	HGC
V1482777	HGC
V1482779	HGC
V1482793	HGC
V1482795	HGC
V1482818	HGC
V1482974	HGC
V1483087	HGC
V1483112	HGC
V1483277	HGC
V1483324	HGC
V1483371	HGC
V1483374	HGC
V1483378	HGC
V1483410	HGC
V1483420	HGC
V1483436	HGC
V1483459	HGC
V1483491	HGC
V1483522	HGC
V1483544	HGC
V1483575	HGC
V1483630	HGC
V1483645	HGC
V1483659	HGC
V1483661	HGC
V1483888	HGC
V1484012	LGC
V1484027	LGC
V1484071	LGC
V1484084	LGC
V1484146	LGC
V1484345	LGC
V1484365	LGC
V1484531	LGC
V1484629	LGC
V1484704	LGC
V1484876	LGC
V1485115	HGC
V1485346	HGC
V1485942	HGC
V1486099	HGC
V1486991	HGC
V1487004	HGC
V1487245	HGC
V1487294	HGC
V1487370	HGC
V1487413	HGC
V1487519	HGC
V1487867	HGC
V1488162	HGC
V1488187	HGC
V1488193	HGC
V1489066	HGC
V1489837	HGC
V1490442	HGC
V1491001	HGC
V1491797	HGC
V1493995	LGC
V1494533	LGC
V1494759	LGC
V1494800	LGC
V1494881	LGC
V1494966	LGC
V1494975	LGC
V1495003	LGC
V1495126	LGC
V1495273	LGC
V1495278	LGC
V1495319	LGC
V1495358	LGC
V1496916	HGC
V1496927	HGC
V1497032	HGC
V1497101	HGC
V1497229	HGC
V1497359	HGC
V1497724	HGC
V1497841	HGC
V1497905	HGC
V1498063	HGC
V1498185	HGC
V1498214	HGC
V1498359	HGC
V1498946	HGC
V1498954	HGC
V1498981	HGC
V1499139	HGC
V1499267	HGC
V1499308	HGC
V1499469	HGC
V1499626	HGC
V1499703	HGC
V1499799	HGC
V1499918	HGC
V1500299	HGC
V1500308	HGC
V1500356	HGC
V1500364	HGC
V1500502	HGC
V1500606	HGC
V1500620	HGC
V1500738	HGC
V1500895	HGC
V1500897	HGC
V1500943	HGC
V1500970	HGC
V1500980	HGC
V1501190	HGC
V1501439	HGC
V1501585	HGC
V1501883	HGC
V1501977	HGC
V1501998	HGC
V1502087	HGC
V1502196	HGC
V1502280	HGC
V1502402	HGC
V1502499	HGC
V1502589	HGC
V1502791	HGC
V1502870	HGC
V1502925	HGC
V1503495	HGC
V1503680	HGC
V1503712	HGC
V1503803	HGC
V1503939	HGC
V1504480	HGC
V1504570	HGC
V1504578	HGC
V1504618	HGC
V1504754	HGC
V1504768	HGC
V1504905	HGC
V1504948	HGC
V1505505	HGC
V1505533	HGC
V1505646	HGC
V1505765	HGC
V1505818	HGC
V1506080	HGC
V1506171	HGC
V1506393	HGC
V1506450	HGC
V1506492	HGC
V1506847	HGC
V1506892	HGC
V1506917	HGC
V1507141	HGC
V1507187	HGC
V1507468	HGC
V1507561	HGC
V1507583	HGC
V1507631	HGC
V1507655	HGC
V1507834	HGC
V1507843	HGC
V1507954	HGC
V1508050	HGC
V1508086	HGC
V1508153	HGC
V1508209	HGC
V1508270	HGC
V1508692	HGC
V1509000	HGC
V1509024	HGC
V1509028	HGC
V1509410	HGC
V1509411	HGC
V1509563	HGC
V1509590	HGC
V1510262	HGC
V1510377	HGC
V1510526	HGC
V1510533	HGC
V1510897	LGC
V1511682	HGC
V1511705	HGC
V1511906	HGC
V1511938	HGC
V1512083	HGC
V1512298	HGC
V1512418	HGC
V1512472	HGC
V1512501	HGC
V1512635	HGC
V1512766	HGC
V1512871	HGC
V1513044	HGC
V1513893	HGC
V1514227	HGC
V1514877	HGC
V1515580	HGC
V1515785	HGC
V1517024	HGC
V1518194	HGC
V1518385	HGC
V1521581	HGC
V1522026	HGC
V1522146	HGC
V1522616	HGC
V1523498	HGC
V1523598	HGC
V1524092	HGC
V1525038	HGC
V1525717	HGC
V1525979	HGC
V1526308	HGC
V1526339	HGC
V1526826	HGC
V1527004	HGC
V1527492	HGC
V1527959	HGC
V1528097	HGC
V1528806	HGC
V1531813	HGC
V1532729	HGC
V1533847	HGC
V1534484	HGC
V1535958	HGC
V1541222	LGC
V1541366	HGC
V1541516	HGC
V1543478	HGC
V1544334	HGC
V1545075	HGC
V1545102	HGC
V1545225	HGC
V1545279	HGC
V1545390	HGC
V1545427	HGC
V1545496	HGC
V1545797	HGC
V1545806	HGC
V1547495	HGC
V1547609	HGC
V1547888	HGC
V1547986	HGC
V1548131	HGC
V1548238	HGC
V1548251	HGC
V1548273	HGC
V1548340	HGC
V1548412	HGC
V1548657	HGC
V1548777	HGC
V1548809	HGC
V1548847	HGC
V1548945	HGC
V1548997	HGC
V1549014	HGC
V1549116	HGC
V1549190	HGC
V1549217	HGC
V1549238	HGC
V1549244	HGC
V1549714	HGC
V1549806	HGC
V1550080	HGC
V1550261	HGC
V1550581	HGC
V1550631	HGC
V1550918	HGC
V1551117	HGC
V1551678	HGC
V1551679	HGC
V1552590	LGC
V1553033	LGC
V1553529	LGC
V1553593	HGC
V1553665	HGC
V1553673	HGC
V1553749	HGC
V1553754	HGC
V1553823	HGC
V1553954	HGC
V1553999	HGC
V1554022	HGC
V1554118	HGC
V1554134	HGC
V1554168	HGC
V1554181	HGC
V1554185	HGC
V1554187	HGC
V1554251	HGC
V1554363	HGC
V1554459	HGC
V1554538	HGC
V1554657	HGC
V1554705	HGC
V1554874	HGC
V1554964	HGC
V1555025	HGC
V1555043	HGC
V1555048	HGC
V1555131	HGC
V1555159	HGC
V1555322	LGC
V1555462	HGC
V1555647	HGC
V1555814	HGC
V1555915	HGC
V1556125	HGC
V1556233	HGC
V1556263	HGC
V1556330	HGC
V1556497	HGC
V1556530	HGC
V1556574	HGC
V1556624	HGC
V1556705	HGC
V1556905	HGC
V1558279	HGC
V1558909	HGC
V1559255	HGC
V1560186	HGC
V1560908	HGC
V1561208	HGC
V1561226	HGC
V1561686	HGC
V1561861	HGC
V1562175	HGC
V1562641	HGC
V1562736	HGC
