gene	geneCountCategory
V1219626	HGC
V1219627	HGC
V1220608	HGC
V1220964	HGC
V1221547	HGC
V1221813	HGC
V1221884	HGC
V1224428	HGC
V1225119	HGC
V1226604	HGC
V1227847	HGC
V1228338	HGC
V1228981	HGC
V1229516	HGC
V1230003	HGC
V1230198	HGC
V1230296	HGC
V1230510	HGC
V1230605	HGC
V1230861	HGC
V1230968	HGC
V1231011	HGC
V1231191	HGC
V1231477	HGC
V1231750	HGC
V1232017	HGC
V1232171	HGC
V1233085	HGC
V1233492	HGC
V1234055	HGC
V1235967	HGC
V1236049	LGC
V1236161	LGC
V1236566	LGC
V1236712	LGC
V1236785	LGC
V1236889	LGC
V1237505	HGC
V1237603	HGC
V1237665	HGC
V1237834	HGC
V1237871	HGC
V1237954	HGC
V1237976	HGC
V1238004	HGC
V1238013	HGC
V1238134	HGC
V1238267	HGC
V1238331	HGC
V1238436	HGC
V1238582	HGC
V1238688	HGC
V1238732	HGC
V1238748	HGC
V1238809	HGC
V1239164	HGC
V1239312	HGC
V1239549	HGC
V1239567	HGC
V1239784	HGC
V1239887	HGC
V1240173	HGC
V1240321	HGC
V1240359	HGC
V1240809	HGC
V1241092	HGC
V1243310	HGC
V1243484	HGC
V1245477	HGC
V1245992	HGC
V1246158	HGC
V1246206	HGC
V1247054	HGC
V1247348	HGC
V1248356	HGC
V1248746	HGC
V1248779	HGC
V1248832	HGC
V1248902	HGC
V1249468	HGC
V1250247	HGC
V1250750	HGC
V1251330	HGC
V1254159	HGC
V1254663	HGC
V1256300	LGC
V1256496	LGC
V1256626	LGC
V1257002	LGC
V1257131	LGC
V1257223	LGC
V1265198	HGC
V1265269	HGC
V1265496	HGC
V1265502	HGC
V1265505	HGC
V1265516	HGC
V1265521	HGC
V1265526	HGC
V1265532	HGC
V1265568	HGC
V1265662	HGC
V1265683	HGC
V1265913	HGC
V1265930	HGC
V1265982	HGC
V1266020	HGC
V1266166	HGC
V1266189	HGC
V1266260	HGC
V1266904	HGC
V1267215	HGC
V1267247	HGC
V1267355	HGC
V1267603	HGC
V1267611	HGC
V1267647	HGC
V1267658	HGC
V1268166	HGC
V1268335	HGC
V1268402	HGC
V1268530	HGC
V1269212	HGC
V1269968	HGC
V1270695	HGC
V1270906	HGC
V1271342	HGC
V1271577	HGC
V1271930	HGC
V1272348	HGC
V1272439	HGC
V1272666	HGC
V1272731	HGC
V1272923	HGC
V1273013	HGC
V1273368	HGC
V1273414	HGC
V1273418	HGC
V1273796	HGC
V1273985	HGC
V1274250	HGC
V1275260	HGC
V1275527	HGC
V1275568	HGC
V1275594	HGC
V1275667	HGC
V1277203	HGC
V1277970	HGC
V1278044	HGC
V1280288	HGC
V1281396	HGC
V1281435	HGC
V1282227	HGC
V1283357	HGC
V1286762	HGC
V1290200	LGC
V1290298	LGC
V1290408	LGC
V1291293	HGC
V1291357	HGC
V1291459	HGC
V1291779	HGC
V1291933	HGC
V1291938	HGC
V1292783	HGC
V1292788	HGC
V1293700	HGC
V1293894	HGC
V1293896	HGC
V1294551	HGC
V1294761	HGC
V1294815	HGC
V1294890	HGC
V1294891	HGC
V1294984	HGC
V1295001	HGC
V1295070	HGC
V1295112	HGC
V1295411	HGC
V1295476	HGC
V1297809	LGC
V1298295	LGC
V1298318	LGC
V1298597	LGC
V1298763	LGC
V1298982	LGC
V1299991	LGC
V1301214	LGC
V1301263	LGC
V1301272	LGC
V1301292	LGC
V1301377	LGC
V1301389	LGC
V1301439	LGC
V1301635	LGC
V1301704	LGC
V1301756	LGC
V1301783	LGC
V1301938	LGC
V1302006	LGC
V1302146	LGC
V1302171	LGC
V1302256	LGC
V1302299	LGC
V1302337	LGC
V1302344	LGC
V1302349	LGC
V1302463	LGC
V1302493	LGC
V1302530	LGC
V1302682	LGC
V1303075	LGC
V1303149	LGC
V1303193	LGC
V1303212	LGC
V1308560	HGC
V1311138	HGC
V1311779	HGC
V1312920	HGC
V1313346	HGC
V1313683	HGC
V1314874	HGC
V1316167	HGC
V1317132	HGC
V1317731	HGC
V1318397	HGC
V1318645	HGC
V1319195	HGC
V1319578	HGC
V1320593	HGC
V1322119	HGC
V1323344	HGC
V1324413	HGC
V1324900	HGC
V1325071	HGC
V1325571	HGC
V1325957	HGC
V1327231	HGC
V1327808	HGC
V1327810	HGC
V1327895	HGC
V1327896	HGC
V1327902	HGC
V1328066	HGC
V1328086	HGC
V1328280	HGC
V1328292	HGC
V1328328	HGC
V1328357	HGC
V1328612	HGC
V1329089	HGC
V1329590	HGC
V1329835	HGC
V1330041	HGC
V1330404	HGC
V1330982	HGC
V1332459	HGC
V1332745	HGC
V1334708	HGC
V1334797	HGC
V1334799	HGC
V1334823	HGC
V1334896	HGC
V1334914	HGC
V1335016	HGC
V1335637	HGC
V1335770	HGC
V1337145	LGC
V1337444	LGC
V1337830	LGC
V1338114	LGC
V1338374	LGC
V1338859	LGC
V1339571	LGC
V1339730	HGC
V1339770	HGC
V1339897	HGC
V1340000	HGC
V1340044	HGC
V1340055	HGC
V1340078	HGC
V1340460	HGC
V1340623	HGC
V1340944	HGC
V1341081	HGC
V1341189	HGC
V1341269	HGC
V1341295	HGC
V1341448	HGC
V1341455	HGC
V1341511	HGC
V1342136	HGC
V1342236	HGC
V1342350	HGC
V1342988	HGC
V1343530	HGC
V1344192	HGC
V1344224	HGC
V1344560	HGC
V1344990	HGC
V1345181	HGC
V1345269	HGC
V1345543	HGC
V1345562	HGC
V1345818	HGC
V1346782	HGC
V1348219	HGC
V1348943	HGC
V1349027	HGC
V1349127	HGC
V1349802	HGC
V1351159	HGC
V1352387	HGC
V1353181	HGC
V1354949	HGC
V1355689	HGC
V1355809	HGC
V1355992	HGC
V1356623	HGC
V1356665	HGC
V1356691	HGC
V1357535	HGC
V1357591	HGC
V1358089	HGC
V1358175	HGC
V1358184	HGC
V1358498	HGC
V1358792	HGC
V1358983	HGC
V1359148	HGC
V1359394	HGC
V1360364	HGC
V1360383	HGC
V1360576	HGC
V1361018	HGC
V1361185	HGC
V1361616	HGC
V1361749	HGC
V1362000	HGC
V1362096	HGC
V1362379	HGC
V1362546	HGC
V1362649	HGC
V1363099	HGC
V1363264	HGC
V1363297	HGC
V1363519	HGC
V1363634	HGC
V1363671	HGC
V1363763	HGC
V1363780	HGC
V1363812	HGC
V1363854	HGC
V1363914	HGC
V1364068	HGC
V1364113	HGC
V1364149	HGC
V1364609	HGC
V1364641	HGC
V1364643	HGC
V1364647	HGC
V1364698	HGC
V1365044	HGC
V1365073	HGC
V1365153	HGC
V1365196	HGC
V1365439	HGC
V1365744	LGC
V1366629	LGC
V1366764	HGC
V1366836	HGC
V1366860	HGC
V1366992	HGC
V1367155	HGC
V1367224	HGC
V1367251	HGC
V1367428	HGC
V1367808	HGC
V1367871	HGC
V1367988	HGC
V1368062	HGC
V1368386	HGC
V1368441	HGC
V1368493	HGC
V1368570	HGC
V1368618	HGC
V1368647	HGC
V1368667	HGC
V1368683	HGC
V1368712	HGC
V1368868	HGC
V1368921	HGC
V1368954	HGC
V1369178	HGC
V1369331	HGC
V1369519	HGC
V1369647	HGC
V1369772	HGC
V1370195	HGC
V1370235	HGC
V1370895	HGC
V1371483	HGC
V1371652	HGC
V1372191	HGC
V1372567	HGC
V1373601	HGC
V1373610	HGC
V1373774	HGC
V1373836	HGC
V1373845	HGC
V1373876	HGC
V1374277	HGC
V1374285	HGC
V1374300	HGC
V1374356	HGC
V1374579	HGC
V1374740	HGC
V1374813	HGC
V1374872	HGC
V1374993	HGC
V1375177	HGC
V1375224	HGC
V1375239	HGC
V1375262	HGC
V1375358	HGC
V1375470	HGC
V1375519	HGC
V1375690	HGC
V1376153	HGC
V1376161	HGC
V1376276	HGC
V1376701	HGC
V1376759	HGC
V1376822	HGC
V1376992	HGC
V1377148	HGC
V1377349	HGC
V1377420	HGC
V1377526	HGC
V1377581	HGC
V1377919	HGC
V1378745	HGC
V1379858	HGC
V1380017	HGC
V1380518	HGC
V1380542	HGC
V1380754	HGC
V1380793	HGC
V1380830	HGC
V1380987	HGC
V1381355	HGC
V1381417	HGC
V1381441	HGC
V1382036	HGC
V1382261	HGC
V1382294	HGC
V1382906	HGC
V1383644	HGC
V1383842	LGC
V1383889	LGC
V1383936	LGC
V1384040	LGC
V1384193	LGC
V1384194	LGC
V1384231	LGC
V1384238	LGC
V1384372	LGC
V1384477	LGC
V1384537	LGC
V1384731	LGC
V1384798	LGC
V1384911	LGC
V1385038	LGC
V1385451	HGC
V1385868	HGC
V1386130	HGC
V1386317	HGC
V1386350	HGC
V1386514	HGC
V1386520	HGC
V1386621	HGC
V1387376	HGC
V1389453	LGC
V1389460	LGC
V1389582	LGC
V1389869	LGC
V1389950	LGC
V1389956	LGC
V1390145	LGC
V1391834	HGC
V1391955	HGC
V1392018	HGC
V1392057	HGC
V1392403	HGC
V1392969	HGC
V1393122	HGC
V1393297	HGC
V1393453	HGC
V1393469	HGC
V1395075	HGC
V1395556	HGC
V1395623	HGC
V1395747	HGC
V1395795	HGC
V1395880	HGC
V1396662	HGC
V1397614	HGC
V1397777	HGC
V1397810	HGC
V1398306	HGC
V1399241	LGC
V1399402	LGC
V1399711	HGC
V1400323	HGC
V1400481	HGC
V1402492	HGC
V1403660	HGC
V1403990	HGC
V1404047	HGC
V1404397	HGC
V1404737	HGC
V1407472	HGC
V1408649	HGC
V1409171	HGC
V1409568	HGC
V1409573	HGC
V1409894	HGC
V1410002	HGC
V1410066	HGC
V1410313	HGC
V1410496	HGC
V1410947	HGC
V1411046	HGC
V1411091	HGC
V1412923	HGC
V1413654	HGC
V1413845	HGC
V1415385	HGC
V1419998	LGC
V1420524	LGC
V1420599	LGC
V1420671	HGC
V1421155	HGC
V1421342	HGC
V1421625	HGC
V1421901	HGC
V1421914	HGC
V1422456	HGC
V1423355	LGC
V1423757	HGC
V1423850	HGC
V1423885	HGC
V1423982	HGC
V1424450	HGC
V1424934	HGC
V1425672	HGC
V1426024	HGC
V1426644	HGC
V1426753	HGC
V1427057	HGC
V1427467	HGC
V1430174	HGC
V1430345	HGC
V1430644	HGC
V1430708	HGC
V1431066	HGC
V1431760	HGC
V1431775	HGC
V1431828	HGC
V1431896	HGC
V1431931	HGC
V1433042	HGC
V1433153	HGC
V1434474	HGC
V1434953	HGC
V1435055	HGC
V1435065	HGC
V1435473	HGC
V1435525	HGC
V1435756	HGC
V1436647	HGC
V1436734	HGC
V1436946	HGC
V1437127	HGC
V1437466	HGC
V1438435	HGC
V1440368	HGC
V1440374	HGC
V1440378	HGC
V1440415	HGC
V1440559	HGC
V1440666	HGC
V1440676	HGC
V1440694	HGC
V1440707	HGC
V1440767	HGC
V1440824	HGC
V1440988	HGC
V1441100	HGC
V1441168	HGC
V1441328	HGC
V1441713	HGC
V1442275	HGC
V1442703	HGC
V1442932	HGC
V1443000	HGC
V1443285	HGC
V1443330	HGC
V1444520	HGC
V1444593	HGC
V1445065	HGC
V1445277	LGC
V1445348	LGC
V1445416	LGC
V1445448	LGC
V1445477	LGC
V1445936	LGC
V1445940	LGC
V1446904	LGC
V1446952	LGC
V1446961	LGC
V1447059	LGC
V1447100	LGC
V1447310	LGC
V1447616	LGC
V1447684	LGC
V1447829	LGC
V1448078	LGC
V1448165	LGC
V1448401	HGC
V1448801	HGC
V1448898	HGC
V1449353	HGC
V1449524	LGC
V1458358	HGC
V1458602	HGC
V1458722	HGC
V1458745	HGC
V1458772	HGC
V1458821	HGC
V1459007	HGC
V1459216	HGC
V1459224	HGC
V1459230	HGC
V1459443	HGC
V1459586	HGC
V1459624	HGC
V1459647	HGC
V1459721	HGC
V1459810	HGC
V1459868	HGC
V1459918	HGC
V1459945	HGC
V1460045	HGC
V1460101	HGC
V1460191	HGC
V1460214	HGC
V1460312	HGC
V1460363	HGC
V1460442	HGC
V1460757	HGC
V1460810	HGC
V1460847	HGC
V1460899	HGC
V1460907	HGC
V1461041	HGC
V1461234	HGC
V1462066	LGC
V1462136	LGC
V1462556	LGC
V1462601	LGC
V1463057	LGC
V1463129	LGC
V1463315	LGC
V1463686	HGC
V1463694	HGC
V1463763	HGC
V1463932	HGC
V1463997	HGC
V1464061	HGC
V1464163	HGC
V1464178	HGC
V1464182	HGC
V1464292	HGC
V1464314	HGC
V1464315	HGC
V1464477	HGC
V1464524	HGC
V1464602	HGC
V1464616	HGC
V1464636	HGC
V1464644	HGC
V1464701	HGC
V1464834	HGC
V1464958	HGC
V1465076	HGC
V1465080	HGC
V1465189	HGC
V1465257	HGC
V1465498	HGC
V1465509	HGC
V1465681	HGC
V1465703	HGC
V1465738	HGC
V1465950	HGC
V1466149	HGC
V1466162	HGC
V1466263	HGC
V1466545	HGC
V1466719	HGC
V1467075	HGC
V1467087	HGC
V1467566	HGC
V1467572	HGC
V1467596	HGC
V1468021	HGC
V1468407	HGC
V1468444	HGC
V1468984	HGC
V1469270	LGC
V1469318	LGC
V1469328	LGC
V1475207	HGC
V1482460	HGC
V1482482	HGC
V1482521	HGC
V1482540	HGC
V1482565	HGC
V1482571	HGC
V1482592	HGC
V1482671	HGC
V1482674	HGC
V1482759	HGC
V1482927	HGC
V1482980	HGC
V1483008	HGC
V1483040	HGC
V1483107	HGC
V1483368	HGC
V1483389	HGC
V1483577	HGC
V1483786	HGC
V1484061	LGC
V1484086	LGC
V1484105	LGC
V1484197	LGC
V1484621	LGC
V1484763	LGC
V1486156	HGC
V1486668	HGC
V1486962	HGC
V1487178	HGC
V1487724	HGC
V1488029	HGC
V1488075	HGC
V1488940	HGC
V1488962	HGC
V1489473	HGC
V1490525	HGC
V1490779	HGC
V1491830	HGC
V1492432	HGC
V1492551	HGC
V1493256	HGC
V1493421	HGC
V1496586	HGC
V1496916	HGC
V1496969	HGC
V1497368	HGC
V1498101	HGC
V1498595	HGC
V1498602	HGC
V1498789	HGC
V1498834	HGC
V1498877	HGC
V1499291	HGC
V1499785	HGC
V1499914	HGC
V1500019	HGC
V1500057	HGC
V1500327	HGC
V1500437	HGC
V1500531	HGC
V1500586	HGC
V1500608	HGC
V1500723	HGC
V1502022	HGC
V1502070	HGC
V1502546	HGC
V1502896	HGC
V1502953	HGC
V1503144	LGC
V1503381	HGC
V1503736	HGC
V1503994	HGC
V1504480	HGC
V1504798	HGC
V1505538	HGC
V1505745	HGC
V1505830	HGC
V1505873	HGC
V1505978	HGC
V1506423	HGC
V1506450	HGC
V1506561	HGC
V1508168	HGC
V1508586	HGC
V1508783	HGC
V1509939	HGC
V1510073	HGC
V1513880	HGC
V1513970	HGC
V1514837	HGC
V1515580	HGC
V1518214	HGC
V1518385	HGC
V1518775	HGC
V1518834	HGC
V1521289	HGC
V1522831	HGC
V1526489	HGC
V1526826	HGC
V1527256	HGC
V1528396	HGC
V1528573	HGC
V1528634	HGC
V1528835	HGC
V1529059	HGC
V1531057	HGC
V1531757	HGC
V1533534	HGC
V1541065	HGC
V1541167	LGC
V1544112	HGC
V1545664	HGC
V1547588	HGC
V1547871	HGC
V1548461	HGC
V1548715	HGC
V1548827	HGC
V1549656	HGC
V1550123	HGC
V1550302	HGC
V1550366	HGC
V1551117	HGC
V1551573	HGC
V1551742	HGC
V1552028	HGC
V1552798	LGC
V1552815	LGC
V1553587	HGC
V1553590	HGC
V1553602	HGC
V1553603	HGC
V1553629	HGC
V1553642	HGC
V1553754	HGC
V1553790	HGC
V1553844	HGC
V1553859	HGC
V1553865	HGC
V1553898	HGC
V1553939	HGC
V1553999	HGC
V1554024	HGC
V1554035	HGC
V1554094	HGC
V1554228	HGC
V1554233	HGC
V1554237	HGC
V1554310	HGC
V1554331	HGC
V1554410	HGC
V1554427	HGC
V1554821	HGC
V1554961	HGC
V1556773	HGC
V1557187	HGC
V1557734	HGC
V1557736	HGC
V1559774	HGC
V1559952	HGC
V1560186	HGC
V1560889	HGC
V1561686	HGC
V1561924	HGC
V1562112	HGC
V1563206	HGC
V1563335	HGC
V1564191	HGC
V1564223	HGC
V1564489	HGC
V1564935	HGC
V1565335	HGC
V1565406	HGC
V1565434	HGC
V1566474	HGC
V1567626	HGC
V1568037	HGC
V1568487	HGC
V1570293	HGC
V1570800	HGC
V1571427	HGC
V1573360	HGC
V1573709	LGC
V1574093	LGC
V1574110	LGC
V1574191	HGC
V1574304	HGC
V1574667	HGC
V1574668	HGC
V1575343	HGC
V1576227	HGC
V1576248	HGC
V1576251	HGC
V1576285	HGC
V1576311	HGC
V1576347	HGC
V1576351	HGC
V1576356	HGC
V1576506	HGC
V1576627	HGC
V1576763	HGC
V1576969	HGC
V1577340	HGC
V1577527	HGC
V1578077	HGC
V1578078	HGC
V1578326	HGC
V1578671	HGC
V1578871	HGC
V1579863	HGC
V1580719	LGC
V1580783	LGC
V1580971	LGC
V1581486	LGC
V1581617	LGC
V1581674	LGC
V1581770	LGC
V1582344	LGC
V1582774	LGC
V1582847	LGC
V1583076	HGC
V1583116	HGC
V1583185	HGC
V1583732	HGC
V1583884	HGC
V1584058	HGC
V1584098	HGC
V1584432	HGC
V1585420	HGC
V1585494	HGC
V1585536	HGC
V1585555	HGC
V1585622	HGC
V1585637	HGC
V1586165	HGC
V1586266	HGC
V1587749	HGC
V1588398	HGC
V1588573	HGC
V1589382	HGC
V1589780	HGC
V1590089	HGC
V1590552	HGC
V1592960	LGC
V1593021	HGC
V1593683	HGC
V1594296	HGC
V1594574	HGC
V1594594	HGC
V1594601	HGC
V1594671	HGC
V1594751	HGC
V1594828	HGC
V1594831	HGC
V1595153	HGC
V1595331	HGC
V1596972	HGC
V1597120	HGC
V1597165	HGC
V1597234	HGC
V1597455	HGC
V1597515	HGC
V1597551	HGC
V1597630	HGC
V1597704	HGC
V1598306	LGC
V1598335	LGC
V1598391	LGC
V1598620	LGC
V1598721	LGC
V1599009	LGC
V1602760	HGC
V1603156	HGC
V1603182	HGC
V1603254	HGC
V1603433	HGC
V1603775	HGC
V1603943	HGC
V1604074	HGC
V1605929	LGC
V1606128	LGC
V1606152	LGC
V1606287	LGC
V1606411	LGC
V1606941	LGC
V1607027	LGC
V1607472	LGC
V1608713	LGC
V1608808	LGC
V1610205	LGC
V1610602	LGC
V1611972	HGC
V1612220	HGC
V1612264	HGC
V1612365	HGC
V1612479	HGC
V1612503	HGC
V1612833	HGC
V1612891	HGC
V1612948	HGC
V1613248	HGC
V1613266	HGC
V1613310	HGC
V1614247	HGC
V1614431	HGC
V1614436	HGC
V1614478	HGC
V1614569	HGC
V1614588	HGC
V1614593	HGC
V1614747	HGC
V1614971	HGC
V1614981	HGC
V1615592	LGC
V1617329	HGC
V1617434	HGC
V1617478	HGC
V1617550	HGC
V1617884	HGC
V1618059	HGC
V1618374	HGC
V1618415	HGC
V1618819	HGC
V1619086	HGC
V1619237	HGC
V1620747	HGC
V1621103	HGC
V1621391	HGC
V1640263	HGC
V1640292	HGC
V1640351	HGC
V1640380	HGC
V1686728	HGC
V1686897	HGC
V1687752	HGC
V1704812	HGC
V1704991	LGC
V1705099	HGC
V1705132	HGC
V1714678	HGC
V1714997	HGC
V1723074	HGC
V1723528	HGC
V1723567	HGC
V1728046	HGC
V1736959	HGC
V1783971	HGC
V1783982	LGC
V1784149	LGC
V1784181	LGC
V1784246	LGC
V1784329	HGC
V1784544	LGC
V1784553	HGC
V1784571	LGC
V1784576	LGC
V1784803	LGC
V1784885	LGC
V1784981	LGC
V1785086	LGC
V1785104	LGC
V1785158	LGC
V1785216	LGC
V1785377	HGC
V1785448	LGC
V1785609	HGC
V1787371	LGC
V1795566	HGC
V1795853	HGC
V1805115	LGC
V1806768	HGC
V1819309	HGC
V1819499	LGC
V1819503	LGC
V1820389	HGC
V1820411	HGC
V1820423	HGC
V1820432	HGC
V1820433	HGC
V1820466	HGC
V1820475	HGC
V1820486	HGC
V1820487	HGC
V1820490	HGC
V1827472	HGC
V1827546	HGC
V1834903	HGC
V1841310	HGC
V1841408	HGC
V1841410	HGC
V1841432	HGC
V1849462	HGC
V1849486	HGC
V1849570	HGC
V1852028	HGC
V1858034	HGC
V1870050	HGC
V1872749	LGC
V1872771	HGC
V1872916	HGC
V1873240	HGC
V1873722	HGC
V1873829	HGC
V1874022	HGC
V1874486	HGC
V1874620	HGC
V1879844	LGC
V1879867	LGC
V1879868	LGC
V1879934	LGC
V1879998	LGC
V1880119	LGC
V1880392	LGC
V1880693	LGC
V1880808	LGC
V1881338	HGC
V1881352	HGC
V1881376	HGC
V1881542	HGC
V1881591	HGC
V1882064	LGC
V1882208	LGC
V1882372	LGC
V1883203	LGC
V1883366	LGC
V1883370	LGC
V1883534	HGC
V1883573	HGC
V1883625	HGC
V1884152	HGC
V1884575	LGC
V1884621	LGC
V1884636	LGC
V1884727	LGC
V1884824	LGC
V1885060	LGC
V1885181	LGC
V1885249	LGC
V1885605	LGC
V1885702	LGC
V1885928	LGC
V1886029	LGC
V1886059	LGC
V1886072	LGC
V1886090	LGC
V1886163	LGC
V1886171	LGC
V1886195	LGC
V1886235	LGC
V1886303	LGC
V1886305	LGC
V1886332	LGC
V1886348	LGC
V1886382	LGC
V1886386	LGC
V1886407	LGC
V1886445	LGC
V1886460	LGC
V1886465	LGC
V1886473	LGC
V1886500	LGC
V1886508	LGC
V1886527	LGC
V1886549	LGC
V1886570	LGC
V1886579	LGC
V1886603	LGC
V1886614	LGC
V1886638	LGC
V1886652	LGC
V1886658	LGC
V1886677	LGC
V1886757	LGC
V1886798	LGC
V1886802	LGC
V1886846	LGC
V1886897	LGC
V1886979	LGC
V1887047	LGC
V1887097	LGC
V1887115	LGC
V1887154	LGC
V1887155	LGC
V1887167	LGC
V1888222	LGC
V1888234	LGC
V1888419	LGC
V1888479	LGC
V1888584	LGC
V1888602	LGC
V1888707	LGC
V1888732	LGC
V1888751	LGC
V1888765	LGC
V1888851	LGC
V1888852	LGC
V1888863	LGC
V1888867	LGC
V1888907	LGC
V1888925	LGC
V1888936	LGC
V1888946	LGC
V1889135	LGC
V1889158	LGC
V1889219	LGC
V1889245	LGC
V1889284	LGC
V1889288	LGC
V1889311	LGC
V1889443	LGC
V1889688	LGC
V1889693	LGC
V1889722	LGC
V1890065	LGC
V1890401	LGC
V1890422	LGC
V1890495	LGC
V1890562	LGC
V1890858	LGC
V1891059	LGC
V1891192	LGC
V1891253	LGC
V1891396	LGC
V1907042	HGC
V1908228	HGC
V1908363	HGC
V1908587	HGC
V1910777	HGC
V1910949	HGC
V1911179	HGC
V1911982	HGC
V1923867	HGC
