gene	geneCountCategory
V1175577	HGC
V1185761	HGC
V1190854	HGC
V1192577	HGC
V1196738	HGC
V1198353	HGC
V1200186	HGC
V1200328	HGC
V1201477	HGC
V1204228	LGC
V1237518	HGC
V1237564	HGC
V1238204	HGC
V1239544	HGC
V1241511	HGC
V1248593	HGC
V1250289	HGC
V1252005	HGC
V1267343	HGC
V1268383	HGC
V1285129	HGC
V1285485	HGC
V1285561	HGC
V1291302	HGC
V1296096	HGC
V1296226	HGC
V1328290	HGC
V1331805	HGC
V1344096	HGC
V1344878	HGC
V1345416	HGC
V1347433	HGC
V1347762	HGC
V1357356	HGC
V1358498	HGC
V1360463	HGC
V1362000	HGC
V1367860	HGC
V1370615	HGC
V1371800	HGC
V1374394	HGC
V1374410	HGC
V1374415	HGC
V1375701	HGC
V1378425	HGC
V1380381	HGC
V1381091	HGC
V1382140	HGC
V1392096	HGC
V1393258	HGC
V1396914	HGC
V1401313	HGC
V1408586	HGC
V1409176	HGC
V1409904	HGC
V1422297	HGC
V1422308	HGC
V1438383	HGC
V1441593	HGC
V1441905	HGC
V1442659	HGC
V1445904	LGC
V1458605	HGC
V1458693	HGC
V1458894	HGC
V1464380	HGC
V1465154	HGC
V1465481	HGC
V1467677	HGC
V1468358	HGC
V1469442	LGC
V1483543	HGC
V1486487	HGC
V1499820	HGC
V1500811	HGC
V1502012	HGC
V1502428	HGC
V1502846	HGC
V1506824	HGC
V1509223	HGC
V1554072	HGC
V1557854	HGC
V1558146	HGC
V1562418	HGC
V1565727	HGC
V1576340	HGC
V1576596	HGC
V1577710	HGC
V1577858	HGC
V1580337	HGC
V1583773	HGC
V1593144	HGC
V1602665	HGC
V1612725	HGC
V1617895	HGC
V1753191	HGC
V1753233	HGC
V1753278	HGC
V1890014	LGC
V1008247	HGC
V1008707	HGC
V1012822	HGC
V1013740	HGC
V1019985	HGC
V1038372	HGC
V1041005	HGC
V1041276	HGC
V1044318	HGC
V1046076	HGC
V1046248	HGC
V1046802	LGC
V1052386	HGC
V1064118	HGC
V1065572	HGC
V1066656	HGC
V1066731	HGC
V1067424	HGC
V1067719	HGC
V1068178	HGC
V1068242	HGC
V1068294	HGC
V1069722	HGC
V1071806	HGC
V1072145	HGC
V1072759	HGC
V1075608	HGC
V1075691	HGC
V1075793	HGC
V1078940	HGC
V1081039	HGC
V1081698	HGC
V1082526	HGC
V1084398	HGC
V1092364	HGC
V1095480	HGC
V1100262	HGC
V1100981	HGC
V1102852	HGC
V1103120	HGC
V1108971	HGC
V1109486	HGC
V1135091	HGC
V1138282	HGC
V1139446	HGC
V1139770	HGC
V1139787	HGC
V1141625	HGC
V1142210	HGC
V1144801	HGC
V1156282	HGC
V1170000	HGC
V1170681	HGC
V1170842	HGC
V1171073	HGC
V1175150	HGC
V1175374	HGC
V1184491	HGC
V1191936	HGC
V1195157	HGC
V1199927	HGC
V1236195	LGC
V1236391	LGC
V1236896	LGC
V1246644	HGC
V1254702	HGC
V1265790	HGC
V1275872	HGC
V1277013	HGC
V1279605	HGC
V1294208	HGC
V1302808	LGC
V1318318	HGC
V1328417	HGC
V1335010	HGC
V1344742	HGC
V1345532	HGC
V1347377	HGC
V1357591	HGC
V1358256	HGC
V1359350	HGC
V1359642	HGC
V1360050	HGC
V1361101	HGC
V1362017	HGC
V1368295	HGC
V1371148	HGC
V1375054	HGC
V1375666	HGC
V1375867	HGC
V1386541	HGC
V1392118	HGC
V1414068	HGC
V1419485	LGC
V1423334	LGC
V1425768	HGC
V1433262	HGC
V1436839	HGC
V1437789	HGC
V1440705	HGC
V1441286	HGC
V1441709	HGC
V1460769	HGC
V1461159	HGC
V1466978	HGC
V1467628	HGC
V1482956	HGC
V1483646	HGC
V1484576	LGC
V1487682	HGC
V1495905	HGC
V1500748	HGC
V1505649	HGC
V1506543	HGC
V1506733	HGC
V1510564	HGC
V1520604	HGC
V1529986	HGC
V1547402	HGC
V1554121	HGC
V1554461	HGC
V1562774	HGC
V1565440	HGC
V1565941	HGC
V1565951	HGC
V1575669	HGC
V1576504	HGC
V1579528	HGC
V1580858	LGC
V1584490	HGC
V1589951	HGC
V1595463	HGC
V1604385	HGC
V1611880	HGC
V1612099	HGC
V1612327	HGC
V1619036	HGC
V1704926	HGC
V1752943	HGC
V1752985	HGC
V1805477	HGC
V1827470	HGC
V1841411	HGC
V1879982	LGC
V1884654	LGC
V1885866	LGC
V1886576	LGC
V1886592	LGC
V1008428	HGC
V1009391	HGC
V1010697	HGC
V1013529	HGC
V1039201	HGC
V1039706	HGC
V1042904	HGC
V1065574	HGC
V1066556	HGC
V1066868	HGC
V1067562	HGC
V1070428	HGC
V1070528	HGC
V1072025	HGC
V1074099	HGC
V1075005	HGC
V1075985	HGC
V1078919	HGC
V1079185	HGC
V1081618	HGC
V1083137	HGC
V1083182	HGC
V1083553	HGC
V1084362	HGC
V1086331	HGC
V1088143	HGC
V1093680	HGC
V1107759	HGC
V1109044	HGC
V1115071	HGC
V1138332	HGC
V1138563	HGC
V1139865	HGC
V1140022	HGC
V1140255	HGC
V1141483	HGC
V1145273	HGC
V1145455	HGC
V1151088	HGC
V1151395	HGC
V1159361	HGC
V1166935	HGC
V1172320	HGC
V1175754	HGC
V1175932	HGC
V1178597	HGC
V1178944	HGC
V1183401	HGC
V1186180	HGC
V1191566	HGC
V1196837	HGC
V1197205	HGC
V1201629	HGC
V1220539	HGC
V1236737	LGC
V1237011	LGC
V1237402	HGC
V1268635	HGC
V1273361	HGC
V1273414	HGC
V1278064	HGC
V1294069	HGC
V1296981	HGC
V1313403	HGC
V1314476	HGC
V1318200	HGC
V1325533	HGC
V1329806	HGC
V1330791	HGC
V1331208	HGC
V1334204	HGC
V1339614	LGC
V1346593	HGC
V1356162	HGC
V1357374	HGC
V1357454	HGC
V1359091	HGC
V1361072	HGC
V1361326	HGC
V1378007	HGC
V1385119	LGC
V1385599	HGC
V1388480	HGC
V1392257	HGC
V1400181	HGC
V1404496	HGC
V1404646	HGC
V1405929	HGC
V1407477	HGC
V1408908	HGC
V1411548	HGC
V1434083	HGC
V1435933	HGC
V1437068	HGC
V1441083	HGC
V1441383	HGC
V1442750	HGC
V1458817	HGC
V1458975	HGC
V1459728	HGC
V1460373	HGC
V1463863	HGC
V1465063	HGC
V1465225	HGC
V1465926	HGC
V1467629	HGC
V1468350	HGC
V1469268	LGC
V1469271	LGC
V1469376	LGC
V1483102	HGC
V1484012	LGC
V1492345	HGC
V1499355	HGC
V1501425	HGC
V1516069	HGC
V1519715	HGC
V1549044	HGC
V1554000	HGC
V1574105	LGC
V1575860	HGC
V1576555	HGC
V1583640	HGC
V1593430	HGC
V1594091	HGC
V1595216	HGC
V1611837	HGC
V1617826	HGC
V1752983	HGC
V1753272	HGC
V1849468	HGC
V1849672	HGC
V1879903	LGC
V1007557	HGC
V1010125	HGC
V1013127	HGC
V1013147	HGC
V1016623	HGC
V1018050	HGC
V1022635	HGC
V1038334	HGC
V1039785	HGC
V1041685	HGC
V1043634	HGC
V1044040	HGC
V1045462	HGC
V1045912	HGC
V1049398	HGC
V1065545	HGC
V1066937	HGC
V1066941	HGC
V1067132	HGC
V1067717	HGC
V1068147	HGC
V1072229	HGC
V1072356	HGC
V1073484	HGC
V1074036	HGC
V1074065	HGC
V1074249	HGC
V1078613	HGC
V1083924	HGC
V1084002	HGC
V1093240	HGC
V1094290	HGC
V1099990	HGC
V1100235	HGC
V1101771	LGC
V1103258	HGC
V1104468	HGC
V1109747	HGC
V1138415	HGC
V1139156	HGC
V1139447	HGC
V1140530	HGC
V1141400	HGC
V1141675	HGC
V1144482	LGC
V1151227	HGC
V1157818	HGC
V1175220	HGC
V1175504	HGC
V1175582	HGC
V1190438	HGC
V1190669	HGC
V1190721	HGC
V1190809	HGC
V1193896	HGC
V1232668	HGC
V1237385	HGC
V1237425	HGC
V1237443	HGC
V1237452	HGC
V1238143	HGC
V1239712	HGC
V1240219	HGC
V1241512	HGC
V1257307	HGC
V1265738	HGC
V1269019	HGC
V1272525	HGC
V1275623	HGC
V1280742	HGC
V1287852	HGC
V1295313	HGC
V1295459	HGC
V1296015	HGC
V1302299	LGC
V1313344	HGC
V1318809	HGC
V1327495	HGC
V1329822	HGC
V1347308	HGC
V1350782	HGC
V1353288	HGC
V1359910	HGC
V1360569	HGC
V1361949	HGC
V1364321	HGC
V1364687	HGC
V1366837	HGC
V1367658	HGC
V1367704	HGC
V1375200	HGC
V1375525	HGC
V1375679	HGC
V1375787	HGC
V1377604	HGC
V1379116	HGC
V1381352	HGC
V1396371	HGC
V1402012	HGC
V1409130	HGC
V1409743	HGC
V1420222	LGC
V1430259	HGC
V1431644	HGC
V1432030	HGC
V1435200	HGC
V1438099	HGC
V1441018	HGC
V1441842	HGC
V1442479	HGC
V1443147	HGC
V1445482	LGC
V1445493	LGC
V1446058	LGC
V1448516	HGC
V1459539	HGC
V1461107	HGC
V1462366	LGC
V1462926	LGC
V1465137	HGC
V1465935	HGC
V1466156	HGC
V1468726	HGC
V1481336	LGC
V1482700	HGC
V1482741	HGC
V1483180	HGC
V1485920	HGC
V1500830	HGC
V1507364	HGC
V1509727	HGC
V1523350	HGC
V1548315	HGC
V1551877	HGC
V1564819	HGC
V1565303	HGC
V1567705	HGC
V1572021	HGC
V1575417	HGC
V1576391	HGC
V1578433	HGC
V1580242	HGC
V1581253	LGC
V1581467	LGC
V1583025	HGC
V1583791	HGC
V1591542	LGC
V1593755	HGC
V1594069	HGC
V1612374	HGC
V1720379	HGC
V1724099	HGC
V1753064	HGC
V1841366	HGC
V1883528	HGC
V1886741	LGC
V1008585	HGC
V1011837	HGC
V1013747	HGC
V1013966	HGC
V1016090	HGC
V1017617	HGC
V1021607	HGC
V1021892	HGC
V1033691	HGC
V1038375	HGC
V1039889	HGC
V1040496	HGC
V1043953	HGC
V1044929	HGC
V1055564	HGC
V1067304	HGC
V1067681	HGC
V1069352	HGC
V1073176	HGC
V1078914	HGC
V1079357	HGC
V1093281	HGC
V1096735	HGC
V1096935	HGC
V1099121	HGC
V1100425	HGC
V1102795	HGC
V1102820	HGC
V1103016	HGC
V1138543	HGC
V1139088	HGC
V1139101	HGC
V1139818	HGC
V1140338	HGC
V1140531	HGC
V1140962	HGC
V1145149	HGC
V1145382	HGC
V1150884	LGC
V1151167	HGC
V1151480	HGC
V1153622	HGC
V1156897	HGC
V1168402	HGC
V1172506	HGC
V1175731	HGC
V1176074	HGC
V1177803	HGC
V1178830	HGC
V1191567	HGC
V1194634	HGC
V1194985	HGC
V1195516	HGC
V1196396	HGC
V1198189	HGC
V1201506	HGC
V1202173	HGC
V1204091	HGC
V1230681	HGC
V1236593	LGC
V1238657	HGC
V1238830	HGC
V1242787	HGC
V1243071	HGC
V1254573	HGC
V1254663	HGC
V1265206	HGC
V1265600	HGC
V1291841	HGC
V1295046	HGC
V1295242	HGC
V1295567	HGC
V1303285	LGC
V1314706	HGC
V1317634	HGC
V1319614	HGC
V1354481	HGC
V1360241	HGC
V1364287	HGC
V1365038	HGC
V1367251	HGC
V1367742	HGC
V1374773	HGC
V1375353	HGC
V1375899	HGC
V1377397	HGC
V1377913	HGC
V1380475	HGC
V1382002	HGC
V1385377	LGC
V1386122	HGC
V1388103	HGC
V1396272	HGC
V1408470	HGC
V1411295	HGC
V1414693	HGC
V1419016	LGC
V1420006	LGC
V1435190	HGC
V1440542	HGC
V1440684	HGC
V1443381	HGC
V1460377	HGC
V1461348	HGC
V1462737	LGC
V1463901	HGC
V1463939	HGC
V1463994	HGC
V1464004	HGC
V1464807	HGC
V1465822	HGC
V1466372	HGC
V1468345	HGC
V1468531	HGC
V1483045	HGC
V1483329	HGC
V1484086	LGC
V1486384	HGC
V1486710	HGC
V1499162	HGC
V1499971	HGC
V1501893	HGC
V1504891	HGC
V1505431	HGC
V1508575	HGC
V1515336	HGC
V1522879	HGC
V1524517	HGC
V1530118	HGC
V1538438	HGC
V1541233	LGC
V1548914	HGC
V1553990	HGC
V1564988	HGC
V1569863	HGC
V1574990	HGC
V1578399	HGC
V1579745	HGC
V1580842	LGC
V1585020	HGC
V1585116	HGC
V1586025	HGC
V1593933	HGC
V1594279	HGC
V1609106	LGC
V1609380	LGC
V1612030	HGC
V1617519	HGC
V1618170	HGC
V1618919	HGC
V1619697	HGC
V1620871	HGC
V1621100	HGC
V1640302	HGC
V1724757	HGC
V1753238	HGC
V1753303	HGC
V1882990	LGC
V1886136	LGC
V1886555	LGC
V1889859	LGC
V1010431	HGC
V1021143	HGC
V1039339	HGC
V1042295	HGC
V1042407	HGC
V1042427	HGC
V1042612	HGC
V1044184	HGC
V1045233	HGC
V1045247	HGC
V1045691	HGC
V1046451	HGC
V1059532	HGC
V1066360	HGC
V1066631	HGC
V1066735	HGC
V1066953	HGC
V1068020	HGC
V1068735	HGC
V1068829	HGC
V1069735	HGC
V1072796	HGC
V1074161	HGC
V1075076	HGC
V1075556	HGC
V1078562	HGC
V1079220	HGC
V1079296	HGC
V1081729	HGC
V1083625	HGC
V1084001	HGC
V1090377	HGC
V1099046	HGC
V1099116	HGC
V1100367	HGC
V1103517	HGC
V1105638	HGC
V1113949	HGC
V1125497	HGC
V1138966	HGC
V1140502	HGC
V1145031	HGC
V1149865	LGC
V1168983	HGC
V1170031	HGC
V1172462	HGC
V1172471	HGC
V1172932	HGC
V1175129	HGC
V1175187	HGC
V1175480	HGC
V1191102	HGC
V1195227	HGC
V1197456	HGC
V1203886	HGC
V1236601	LGC
V1266152	HGC
V1270125	HGC
V1291462	HGC
V1292564	HGC
V1294947	HGC
V1295858	HGC
V1301676	LGC
V1303106	LGC
V1311755	HGC
V1313346	HGC
V1316235	HGC
V1317475	HGC
V1322083	HGC
V1334925	HGC
V1342960	HGC
V1345752	HGC
V1351683	HGC
V1353088	HGC
V1355159	HGC
V1356683	HGC
V1357141	HGC
V1357316	HGC
V1361553	HGC
V1363245	HGC
V1363874	HGC
V1365340	HGC
V1369364	HGC
V1370419	HGC
V1372141	HGC
V1376921	HGC
V1377598	HGC
V1385260	LGC
V1393333	HGC
V1393339	HGC
V1397482	HGC
V1398101	HGC
V1403209	HGC
V1409238	HGC
V1420178	LGC
V1421219	HGC
V1426193	HGC
V1428421	HGC
V1433356	HGC
V1434039	HGC
V1434145	HGC
V1436734	HGC
V1441823	HGC
V1445315	LGC
V1445421	LGC
V1458870	HGC
V1462309	LGC
V1463218	LGC
V1464942	HGC
V1467180	HGC
V1469334	LGC
V1482498	HGC
V1484124	LGC
V1484260	LGC
V1485735	HGC
V1486962	HGC
V1500019	HGC
V1501125	HGC
V1504938	HGC
V1505752	HGC
V1527244	HGC
V1528870	HGC
V1530918	HGC
V1535940	HGC
V1551848	HGC
V1554004	HGC
V1554202	HGC
V1559178	HGC
V1563018	HGC
V1564763	HGC
V1565383	HGC
V1569545	HGC
V1575773	HGC
V1576709	HGC
V1576999	HGC
V1581586	LGC
V1583528	HGC
V1585250	HGC
V1585337	HGC
V1585559	HGC
V1593019	LGC
V1596490	HGC
V1617713	HGC
V1618415	HGC
V1618575	HGC
V1705132	HGC
V1752976	HGC
V1885788	LGC
V1886625	LGC
V1886645	LGC
V1912436	HGC
V1006677	HGC
V1011838	HGC
V1015562	HGC
V1017561	HGC
V1038902	HGC
V1039848	HGC
V1040594	HGC
V1040733	HGC
V1040854	HGC
V1041416	HGC
V1041821	HGC
V1041990	HGC
V1042187	HGC
V1042815	HGC
V1043558	HGC
V1043649	HGC
V1044563	HGC
V1044860	HGC
V1045950	HGC
V1057461	HGC
V1057799	HGC
V1065363	HGC
V1065564	HGC
V1066836	HGC
V1066928	HGC
V1067374	HGC
V1067466	HGC
V1067902	HGC
V1067920	HGC
V1069747	HGC
V1071268	HGC
V1071801	HGC
V1072073	HGC
V1072698	HGC
V1073058	HGC
V1073244	HGC
V1074479	HGC
V1074736	HGC
V1074989	HGC
V1075293	HGC
V1075444	HGC
V1075994	HGC
V1076444	HGC
V1076935	HGC
V1077638	HGC
V1079454	HGC
V1080629	HGC
V1080704	HGC
V1080811	HGC
V1081877	HGC
V1084024	HGC
V1084791	HGC
V1084985	HGC
V1096787	HGC
V1100311	HGC
V1103253	HGC
V1103722	HGC
V1104017	HGC
V1104890	HGC
V1104946	HGC
V1104948	HGC
V1111143	HGC
V1122642	HGC
V1123988	HGC
V1141495	HGC
V1144204	LGC
V1144374	LGC
V1146454	HGC
V1151519	HGC
V1151877	HGC
V1152559	HGC
V1153071	HGC
V1159477	HGC
V1167013	HGC
V1171431	HGC
V1171764	HGC
V1172045	HGC
V1175420	HGC
V1175744	HGC
V1176212	HGC
V1177642	HGC
V1195544	HGC
V1195556	HGC
V1197439	HGC
V1199118	LGC
V1199654	HGC
V1199704	HGC
V1218404	HGC
V1233278	HGC
V1237746	HGC
V1238604	HGC
V1240496	HGC
V1253793	HGC
V1268601	HGC
V1268877	HGC
V1269224	HGC
V1273452	HGC
V1294843	HGC
V1294914	HGC
V1301774	LGC
V1334887	HGC
V1337497	LGC
V1340523	HGC
V1345449	HGC
V1346868	HGC
V1347474	HGC
V1348219	HGC
V1348294	HGC
V1353305	HGC
V1353440	HGC
V1357683	HGC
V1363183	HGC
V1364862	HGC
V1365102	HGC
V1366877	HGC
V1374632	HGC
V1377232	HGC
V1380514	HGC
V1380918	HGC
V1380943	HGC
V1381355	HGC
V1383522	HGC
V1385954	HGC
V1392281	HGC
V1394870	HGC
V1395109	HGC
V1400403	HGC
V1404411	HGC
V1411044	HGC
V1418956	LGC
V1420695	HGC
V1421005	HGC
V1421107	HGC
V1426604	HGC
V1430355	HGC
V1430563	HGC
V1432440	HGC
V1435133	HGC
V1440744	HGC
V1446791	LGC
V1450188	LGC
V1458785	HGC
V1460921	HGC
V1461067	HGC
V1464869	HGC
V1465180	HGC
V1465515	HGC
V1465690	HGC
V1468806	HGC
V1469340	LGC
V1482932	HGC
V1485407	HGC
V1498470	HGC
V1500124	HGC
V1502022	HGC
V1517717	HGC
V1529683	HGC
V1553946	HGC
V1554045	HGC
V1561211	HGC
V1566399	HGC
V1576314	HGC
V1576390	HGC
V1576844	HGC
V1579884	HGC
V1582924	HGC
V1589412	HGC
V1589440	HGC
V1612261	HGC
V1612604	HGC
V1617924	HGC
V1618054	HGC
V1753106	HGC
V1807756	HGC
V1841375	HGC
V1883370	LGC
V1883612	HGC
V1886024	LGC
V1007942	HGC
V1008482	HGC
V1008955	HGC
V1011841	HGC
V1012176	HGC
V1017097	HGC
V1019100	HGC
V1019306	HGC
V1019591	HGC
V1021042	HGC
V1027912	HGC
V1032062	HGC
V1039745	HGC
V1040683	HGC
V1041138	HGC
V1041326	HGC
V1041510	HGC
V1042503	HGC
V1043255	HGC
V1043717	HGC
V1043933	HGC
V1044415	HGC
V1045487	HGC
V1045609	HGC
V1047883	HGC
V1054804	HGC
V1065484	HGC
V1065527	HGC
V1066353	HGC
V1067148	HGC
V1067160	HGC
V1068614	HGC
V1070103	HGC
V1071964	HGC
V1072587	HGC
V1072753	HGC
V1072835	HGC
V1073226	HGC
V1074024	HGC
V1074226	HGC
V1074810	HGC
V1076820	HGC
V1078159	HGC
V1079989	HGC
V1082403	HGC
V1083587	HGC
V1085840	HGC
V1087253	HGC
V1102635	HGC
V1103116	HGC
V1108548	HGC
V1108823	HGC
V1109906	HGC
V1138427	HGC
V1138500	HGC
V1139098	HGC
V1140264	HGC
V1140907	HGC
V1144267	LGC
V1147374	HGC
V1151250	HGC
V1151322	HGC
V1152148	HGC
V1152402	HGC
V1154405	HGC
V1154930	HGC
V1157945	HGC
V1159766	HGC
V1160512	HGC
V1168971	HGC
V1172102	HGC
V1172196	HGC
V1172447	HGC
V1173061	HGC
V1175125	HGC
V1175126	HGC
V1175233	HGC
V1175755	HGC
V1177730	HGC
V1190660	HGC
V1190686	HGC
V1197347	HGC
V1200633	HGC
V1202385	HGC
V1231191	HGC
V1233124	HGC
V1236931	LGC
V1237759	HGC
V1239817	HGC
V1241960	HGC
V1243129	HGC
V1248004	HGC
V1250956	HGC
V1251541	HGC
V1255304	HGC
V1267293	HGC
V1268551	HGC
V1275038	HGC
V1283154	HGC
V1283229	HGC
V1290503	LGC
V1293353	HGC
V1301719	LGC
V1302190	LGC
V1311268	HGC
V1312073	HGC
V1313804	HGC
V1321191	HGC
V1334133	HGC
V1334814	HGC
V1334815	HGC
V1340960	HGC
V1345100	HGC
V1350417	HGC
V1351394	HGC
V1359068	HGC
V1359837	HGC
V1360528	HGC
V1365016	HGC
V1367293	HGC
V1369927	HGC
V1370195	HGC
V1370960	HGC
V1374946	HGC
V1374991	HGC
V1375519	HGC
V1376824	HGC
V1377386	HGC
V1377824	HGC
V1377990	HGC
V1379904	HGC
V1382261	HGC
V1384358	LGC
V1384737	LGC
V1392719	HGC
V1396768	HGC
V1403621	HGC
V1408471	HGC
V1410354	HGC
V1412607	HGC
V1414253	HGC
V1420696	HGC
V1422803	HGC
V1433207	HGC
V1434355	HGC
V1441100	HGC
V1442977	HGC
V1443178	HGC
V1445391	LGC
V1458880	HGC
V1461117	HGC
V1462359	LGC
V1464486	HGC
V1464636	HGC
V1466191	HGC
V1466983	HGC
V1467150	HGC
V1467481	HGC
V1483602	HGC
V1484008	LGC
V1500077	HGC
V1500961	HGC
V1501983	HGC
V1506765	HGC
V1507833	HGC
V1509151	HGC
V1515785	HGC
V1519006	HGC
V1551001	HGC
V1555344	LGC
V1558631	HGC
V1576121	HGC
V1576995	HGC
V1579655	HGC
V1583101	HGC
V1589915	HGC
V1593833	HGC
V1595900	HGC
V1603864	HGC
V1612658	HGC
V1617329	HGC
V1619436	HGC
V1704859	HGC
V1819271	HGC
V1841410	HGC
V1883625	HGC
V1883812	HGC
V1886539	LGC
V1887113	LGC
V1007090	HGC
V1007237	HGC
V1007243	HGC
V1008256	HGC
V1012672	HGC
V1015720	HGC
V1020661	HGC
V1023274	HGC
V1032822	LGC
V1041011	HGC
V1041136	HGC
V1043164	HGC
V1043234	HGC
V1048415	HGC
V1060116	HGC
V1062298	HGC
V1065463	HGC
V1065511	HGC
V1065569	HGC
V1066650	HGC
V1066727	HGC
V1067914	HGC
V1067915	HGC
V1069277	HGC
V1069606	HGC
V1070305	HGC
V1070409	HGC
V1070657	HGC
V1071374	HGC
V1071739	HGC
V1071904	HGC
V1072561	HGC
V1072612	HGC
V1072713	HGC
V1072990	HGC
V1072992	HGC
V1073367	HGC
V1074314	HGC
V1074758	HGC
V1075961	HGC
V1079183	HGC
V1079426	HGC
V1081391	HGC
V1098149	HGC
V1099993	HGC
V1103604	HGC
V1104133	HGC
V1106558	HGC
V1107900	HGC
V1108517	HGC
V1108701	HGC
V1137061	HGC
V1138300	HGC
V1138349	HGC
V1138430	HGC
V1139453	HGC
V1140498	HGC
V1142964	HGC
V1143728	LGC
V1143937	LGC
V1144225	LGC
V1144514	LGC
V1158074	HGC
V1167017	HGC
V1169590	HGC
V1170692	HGC
V1170952	HGC
V1173042	HGC
V1173773	HGC
V1175103	HGC
V1175149	HGC
V1178949	HGC
V1183766	HGC
V1191558	HGC
V1192279	HGC
V1196740	HGC
V1198517	HGC
V1198521	HGC
V1199893	HGC
V1200139	HGC
V1200848	HGC
V1201948	HGC
V1216165	HGC
V1222051	HGC
V1230963	HGC
V1235231	HGC
V1237241	HGC
V1237534	HGC
V1237863	HGC
V1239839	HGC
V1240062	HGC
V1240276	HGC
V1272875	HGC
V1272923	HGC
V1275700	HGC
V1290526	LGC
V1301848	LGC
V1301919	LGC
V1314415	HGC
V1321551	HGC
V1322697	HGC
V1322934	HGC
V1331610	HGC
V1342253	HGC
V1345481	HGC
V1346539	HGC
V1347357	HGC
V1350280	HGC
V1356036	HGC
V1360345	HGC
V1369408	HGC
V1370683	HGC
V1374041	HGC
V1374440	HGC
V1375743	HGC
V1376595	HGC
V1378280	HGC
V1383607	HGC
V1390878	LGC
V1392398	HGC
V1392623	HGC
V1393037	HGC
V1397657	HGC
V1401844	HGC
V1402539	HGC
V1414897	HGC
V1419753	LGC
V1420249	LGC
V1420998	HGC
V1423190	HGC
V1424924	HGC
V1429096	HGC
V1436127	HGC
V1437139	HGC
V1437476	HGC
V1440776	HGC
V1458809	HGC
V1461105	HGC
V1463100	LGC
V1463779	HGC
V1464535	HGC
V1466056	HGC
V1466627	HGC
V1467357	HGC
V1468489	HGC
V1468724	HGC
V1483011	HGC
V1483960	HGC
V1484314	LGC
V1485649	HGC
V1488168	HGC
V1488838	HGC
V1489453	HGC
V1497185	HGC
V1515881	HGC
V1516439	HGC
V1516824	HGC
V1520174	HGC
V1523668	HGC
V1532444	HGC
V1551678	HGC
V1553306	LGC
V1553659	HGC
V1553694	HGC
V1561924	HGC
V1564550	HGC
V1564655	HGC
V1576302	HGC
V1576763	HGC
V1577274	HGC
V1577814	HGC
V1581542	LGC
V1581588	LGC
V1587485	HGC
V1592981	LGC
V1593047	LGC
V1594240	HGC
V1594594	HGC
V1612705	HGC
V1617061	HGC
V1619244	HGC
V1705018	HGC
V1841529	HGC
V1884674	LGC
V1885649	LGC
V1886109	LGC
V1886428	LGC
V1886522	LGC
V1009504	HGC
V1009601	HGC
V1011850	HGC
V1011925	HGC
V1013736	HGC
V1013739	HGC
V1040912	HGC
V1042252	HGC
V1042267	HGC
V1042697	HGC
V1043775	HGC
V1047560	HGC
V1048084	HGC
V1051509	HGC
V1065327	HGC
V1065373	HGC
V1066151	HGC
V1066922	HGC
V1066923	HGC
V1066959	HGC
V1067907	HGC
V1068024	HGC
V1068872	HGC
V1068947	HGC
V1068948	HGC
V1071071	HGC
V1071152	HGC
V1072167	HGC
V1072639	HGC
V1072669	HGC
V1073330	HGC
V1074060	HGC
V1074642	HGC
V1074662	HGC
V1078564	HGC
V1081690	HGC
V1082524	HGC
V1082633	HGC
V1083777	HGC
V1098968	HGC
V1100292	HGC
V1102776	HGC
V1103522	HGC
V1103593	HGC
V1107812	HGC
V1109728	HGC
V1109768	HGC
V1137582	LGC
V1137726	LGC
V1138298	HGC
V1138613	HGC
V1138971	HGC
V1139047	HGC
V1139450	HGC
V1140754	HGC
V1144368	LGC
V1151056	HGC
V1152157	HGC
V1154261	HGC
V1156110	HGC
V1156646	HGC
V1157434	HGC
V1159850	HGC
V1163335	LGC
V1168316	HGC
V1170950	HGC
V1172128	HGC
V1172566	HGC
V1174859	HGC
V1175107	HGC
V1175742	HGC
V1175813	HGC
V1177381	HGC
V1177525	HGC
V1177851	HGC
V1183348	HGC
V1184191	HGC
V1190631	HGC
V1191833	HGC
V1192789	HGC
V1194946	HGC
V1195796	HGC
V1200516	HGC
V1204126	HGC
V1238732	HGC
V1239766	HGC
V1246991	HGC
V1248338	HGC
V1249631	HGC
V1252972	HGC
V1255356	HGC
V1255998	HGC
V1265596	HGC
V1266100	HGC
V1270317	HGC
V1285462	HGC
V1294389	HGC
V1294759	HGC
V1301829	LGC
V1303115	LGC
V1303215	LGC
V1313473	HGC
V1315538	HGC
V1328074	HGC
V1329588	HGC
V1332714	HGC
V1343019	HGC
V1344422	HGC
V1345376	HGC
V1357197	HGC
V1359229	HGC
V1360275	HGC
V1361378	HGC
V1364755	HGC
V1368359	HGC
V1373910	HGC
V1374663	HGC
V1375047	HGC
V1376409	HGC
V1379858	HGC
V1386354	HGC
V1386849	HGC
V1388841	HGC
V1392353	HGC
V1393152	HGC
V1396301	HGC
V1398134	HGC
V1398190	HGC
V1403223	HGC
V1415196	HGC
V1421640	HGC
V1429674	HGC
V1437378	HGC
V1442059	HGC
V1458443	HGC
V1458591	HGC
V1460580	HGC
V1461124	HGC
V1462685	LGC
V1465146	HGC
V1465349	HGC
V1465832	HGC
V1465989	HGC
V1466953	HGC
V1468406	HGC
V1483435	HGC
V1496679	HGC
V1499041	HGC
V1501104	HGC
V1501514	HGC
V1501541	HGC
