gene	geneCountCategory
V1090676	HGC
V1090683	HGC
V1093702	HGC
V1094860	HGC
V1095071	HGC
V1095565	HGC
V1097675	HGC
V1098741	HGC
V1098857	HGC
V1098902	HGC
V1098971	HGC
V1099117	HGC
V1099189	HGC
V1099395	HGC
V1099436	HGC
V1099453	HGC
V1099515	HGC
V1099817	HGC
V1099911	HGC
V1099962	HGC
V1100502	HGC
V1100574	HGC
V1100804	HGC
V1101501	LGC
V1101532	LGC
V1101678	LGC
V1101741	LGC
V1101795	LGC
V1101822	LGC
V1101835	LGC
V1101842	LGC
V1101853	LGC
V1101870	LGC
V1102012	HGC
V1102813	HGC
V1102822	HGC
V1103289	HGC
V1103326	HGC
V1103366	HGC
V1103515	HGC
V1103858	HGC
V1104091	HGC
V1104412	HGC
V1104823	HGC
V1104826	HGC
V1104973	HGC
V1105072	HGC
V1105321	HGC
V1105764	HGC
V1106121	HGC
V1106839	HGC
V1107352	HGC
V1107359	HGC
V1107619	HGC
V1107759	HGC
V1107900	HGC
V1108212	HGC
V1109129	HGC
V1109370	HGC
V1109609	HGC
V1109846	HGC
V1109957	HGC
V1110185	HGC
V1110207	HGC
V1110345	HGC
V1110563	HGC
V1111272	HGC
V1111359	HGC
V1111877	HGC
V1113206	HGC
V1113928	HGC
V1113930	HGC
V1114417	HGC
V1114875	HGC
V1114997	HGC
V1115360	HGC
V1115406	HGC
V1115476	HGC
V1115863	HGC
V1115917	HGC
V1116447	HGC
V1116614	HGC
V1116788	HGC
V1116876	HGC
V1116965	HGC
V1117149	HGC
V1117165	HGC
V1117249	HGC
V1117306	HGC
V1117342	HGC
V1117387	HGC
V1117685	HGC
V1117735	HGC
V1118258	HGC
V1118454	HGC
V1118483	HGC
V1118588	HGC
V1118589	HGC
V1119199	HGC
V1119334	HGC
V1119719	HGC
V1119721	HGC
V1119744	HGC
V1119824	HGC
V1119889	HGC
V1119927	HGC
V1120047	HGC
V1120225	HGC
V1120250	HGC
V1120316	HGC
V1120488	HGC
V1120775	HGC
V1121684	HGC
V1121780	HGC
V1121928	HGC
V1122365	HGC
V1122642	HGC
V1123098	HGC
V1123911	HGC
V1124629	HGC
V1124644	HGC
V1124674	HGC
V1125305	HGC
V1126027	HGC
V1126046	HGC
V1126112	HGC
V1126704	HGC
V1127004	HGC
V1127401	HGC
V1127478	HGC
V1127904	HGC
V1128012	HGC
V1128188	HGC
V1129727	HGC
V1129842	HGC
V1130265	HGC
V1130991	HGC
V1132134	HGC
V1134570	HGC
V1134967	HGC
V1137191	LGC
V1137253	LGC
V1137272	LGC
V1137290	LGC
V1137432	LGC
V1137584	LGC
V1137621	LGC
V1137946	LGC
V1138038	LGC
V1138245	HGC
V1138252	HGC
V1138258	HGC
V1138266	HGC
V1138303	HGC
V1138308	HGC
V1138310	HGC
V1138325	HGC
V1138429	HGC
V1138431	HGC
V1138435	HGC
V1138543	HGC
V1138618	HGC
V1138628	HGC
V1138644	HGC
V1138986	HGC
V1139113	HGC
V1139580	HGC
V1139606	HGC
V1139786	HGC
V1140260	HGC
V1140290	HGC
V1140341	HGC
V1140675	HGC
V1140892	HGC
V1140935	HGC
V1141566	HGC
V1141900	HGC
V1142051	HGC
V1142356	HGC
V1143707	LGC
V1143715	LGC
V1143717	LGC
V1143727	LGC
V1143732	LGC
V1143757	LGC
V1143800	LGC
V1143806	LGC
V1143911	LGC
V1144064	LGC
V1144178	LGC
V1144646	HGC
V1144701	HGC
V1144798	HGC
V1144832	HGC
V1144908	HGC
V1145038	HGC
V1145162	HGC
V1145163	HGC
V1145270	HGC
V1145382	HGC
V1145455	HGC
V1145488	HGC
V1145697	HGC
V1145742	HGC
V1145934	HGC
V1146521	HGC
V1146770	HGC
V1147291	HGC
V1149476	LGC
V1149536	LGC
V1149752	LGC
V1149883	LGC
V1150609	LGC
V1150611	LGC
V1150757	LGC
V1151040	HGC
V1151294	HGC
V1151549	HGC
V1152030	HGC
V1152031	HGC
V1152092	HGC
V1152120	HGC
V1152444	HGC
V1152646	HGC
V1152781	HGC
V1152862	HGC
V1153115	HGC
V1153167	HGC
V1153984	HGC
V1154188	HGC
V1154414	HGC
V1154446	HGC
V1154452	HGC
V1154458	HGC
V1154463	HGC
V1154545	HGC
V1154705	HGC
V1154798	HGC
V1154955	HGC
V1156838	HGC
V1157049	HGC
V1157323	HGC
V1157383	HGC
V1157467	HGC
V1157530	HGC
V1158826	HGC
V1158940	HGC
V1158987	HGC
V1159177	HGC
V1159426	HGC
V1159562	HGC
V1159663	HGC
V1159910	HGC
V1160285	HGC
V1160649	HGC
V1160868	HGC
V1161784	HGC
V1161840	HGC
V1162244	LGC
V1162363	LGC
V1162376	LGC
V1162615	LGC
V1162754	LGC
V1162802	LGC
V1162854	LGC
V1162856	LGC
V1162861	LGC
V1162906	LGC
V1162981	LGC
V1163053	LGC
V1163118	LGC
V1163264	LGC
V1163412	LGC
V1163454	LGC
V1163655	LGC
V1163909	LGC
V1163997	LGC
V1164954	LGC
V1165201	LGC
V1166646	HGC
V1166651	HGC
V1166769	HGC
V1166782	HGC
V1166804	HGC
V1167346	HGC
V1167489	HGC
V1167524	HGC
V1167795	HGC
V1167808	HGC
V1167867	HGC
V1168147	HGC
V1168860	HGC
V1169850	HGC
V1170072	HGC
V1170253	HGC
V1171203	HGC
V1172081	HGC
V1172139	HGC
V1172350	HGC
V1172384	HGC
V1173118	HGC
V1173632	HGC
V1173862	HGC
V1174424	HGC
V1174490	HGC
V1174495	HGC
V1174611	HGC
V1175078	HGC
V1175472	HGC
V1175483	HGC
V1175563	HGC
V1175596	HGC
V1176250	HGC
V1176338	HGC
V1176772	HGC
V1176867	HGC
V1177073	HGC
V1177219	HGC
V1177407	HGC
V1177853	HGC
V1177863	HGC
V1178643	HGC
V1178725	HGC
V1180259	HGC
V1180364	HGC
V1180637	HGC
V1181010	HGC
V1181055	HGC
V1181162	HGC
V1181372	HGC
V1181720	HGC
V1181936	HGC
V1182056	HGC
V1182642	HGC
V1183277	HGC
V1183570	HGC
V1184080	HGC
V1184176	HGC
V1184901	HGC
V1188710	HGC
V1190158	HGC
V1190164	HGC
V1190269	HGC
V1190424	HGC
V1190823	HGC
V1190854	HGC
V1191324	HGC
V1191972	HGC
V1192058	HGC
V1192117	HGC
V1192455	HGC
V1192642	HGC
V1192739	HGC
V1192766	HGC
V1192816	HGC
V1192886	HGC
V1193070	HGC
V1193093	HGC
V1193778	HGC
V1194107	HGC
V1194946	HGC
V1194952	HGC
V1195042	HGC
V1195104	HGC
V1195141	HGC
V1195409	HGC
V1195444	HGC
V1195771	HGC
V1196123	HGC
V1196210	HGC
V1196518	HGC
V1196649	HGC
V1196787	HGC
V1196973	HGC
V1197004	HGC
V1197417	HGC
V1198063	HGC
V1198355	HGC
V1199546	LGC
V1199647	HGC
V1199704	HGC
V1199778	HGC
V1199851	HGC
V1199975	HGC
V1200027	HGC
V1200321	HGC
V1200381	HGC
V1200563	HGC
V1200575	HGC
V1200625	HGC
V1200741	HGC
V1201050	HGC
V1201308	HGC
V1201511	HGC
V1201564	HGC
V1201776	HGC
V1201966	HGC
V1202470	HGC
V1202643	HGC
V1202977	HGC
V1203090	HGC
V1203352	HGC
V1203740	HGC
V1204148	HGC
V1204499	LGC
V1206381	HGC
V1209220	HGC
V1209756	HGC
V1209796	HGC
V1209827	HGC
V1210277	HGC
V1210687	LGC
V1210699	LGC
V1210744	LGC
V1210753	LGC
V1210762	LGC
V1210897	LGC
V1210919	LGC
V1211126	LGC
V1211140	LGC
V1214107	HGC
V1215420	LGC
V1215452	LGC
V1215641	LGC
V1215792	LGC
V1215894	LGC
V1215980	LGC
V1216043	HGC
V1216047	HGC
V1216169	HGC
V1216703	HGC
V1216711	HGC
V1217375	HGC
V1217685	HGC
V1218013	HGC
V1218077	HGC
V1218097	HGC
V1218876	HGC
V1218901	HGC
V1218902	HGC
V1219154	HGC
V1219362	HGC
V1219627	HGC
V1220010	HGC
V1220484	HGC
V1221247	HGC
V1221300	HGC
V1221448	HGC
V1221500	HGC
V1222259	HGC
V1222481	HGC
V1224049	HGC
V1224056	HGC
V1224068	HGC
V1224913	HGC
V1225224	HGC
V1225893	HGC
V1226856	HGC
V1226895	HGC
V1226913	HGC
V1227900	HGC
V1228008	HGC
V1229190	HGC
V1229238	HGC
V1229546	HGC
V1229972	HGC
V1230186	HGC
V1230296	HGC
V1230445	HGC
V1230643	HGC
V1230887	HGC
V1230915	HGC
V1230964	HGC
V1231307	HGC
V1231937	HGC
V1232169	HGC
V1232404	HGC
V1232686	HGC
V1233066	HGC
V1233209	HGC
V1233467	HGC
V1233911	HGC
V1234111	HGC
V1236030	LGC
V1236292	LGC
V1236737	LGC
V1236817	LGC
V1237339	HGC
V1237374	HGC
V1237457	HGC
V1237460	HGC
V1237471	HGC
V1237505	HGC
V1237676	HGC
V1237740	HGC
V1237788	HGC
V1237825	HGC
V1237867	HGC
V1238353	HGC
V1239022	HGC
V1239065	HGC
V1239099	HGC
V1239312	HGC
V1239593	HGC
V1239627	HGC
V1239736	HGC
V1239810	HGC
V1240177	HGC
V1240262	HGC
V1240295	HGC
V1240349	HGC
V1240401	HGC
V1240761	HGC
V1240840	HGC
V1240993	HGC
V1241111	HGC
V1241301	HGC
V1241439	HGC
V1241441	HGC
V1241568	HGC
V1241571	HGC
V1241769	HGC
V1241853	HGC
V1241903	HGC
V1241929	HGC
V1242498	HGC
V1242700	HGC
V1243071	HGC
V1243089	HGC
V1243171	HGC
V1243351	HGC
V1243381	HGC
V1243501	HGC
V1243892	HGC
V1244431	HGC
V1244556	HGC
V1244695	HGC
V1244928	HGC
V1245003	HGC
V1245071	HGC
V1245503	HGC
V1245614	HGC
V1245651	HGC
V1246195	HGC
V1246644	HGC
V1246774	HGC
V1247051	HGC
V1247058	HGC
V1247346	HGC
V1247374	HGC
V1247757	HGC
V1248113	HGC
V1248520	HGC
V1248532	HGC
V1248733	HGC
V1248746	HGC
V1248779	HGC
V1249127	HGC
V1249367	HGC
V1249444	HGC
V1249468	HGC
V1249866	HGC
V1250247	HGC
V1250300	HGC
V1250305	HGC
V1251282	HGC
V1251442	HGC
V1251489	HGC
V1252070	HGC
V1253352	HGC
V1254575	HGC
V1256850	LGC
V1256874	LGC
V1263197	LGC
V1263275	LGC
V1264013	LGC
V1265292	HGC
V1265463	HGC
V1265467	HGC
V1265501	HGC
V1265521	HGC
V1265558	HGC
V1265559	HGC
V1265601	HGC
V1265648	HGC
V1265672	HGC
V1265696	HGC
V1265811	HGC
V1265878	HGC
V1265895	HGC
V1265906	HGC
V1265931	HGC
V1266194	HGC
V1266260	HGC
V1266860	HGC
V1266924	HGC
V1267288	HGC
V1267354	HGC
V1268096	HGC
V1268202	HGC
V1268424	HGC
V1268448	HGC
V1268459	HGC
V1268572	HGC
V1268631	HGC
V1268944	HGC
V1269215	HGC
V1269278	HGC
V1270763	HGC
V1271039	HGC
V1271099	HGC
V1271220	HGC
V1271222	HGC
V1271473	HGC
V1271474	HGC
V1271906	HGC
V1272159	HGC
V1272240	HGC
V1273098	HGC
V1273194	HGC
V1273237	HGC
V1273275	HGC
V1273840	HGC
V1274196	HGC
V1274416	HGC
V1274880	HGC
V1275396	HGC
V1276022	HGC
V1276635	HGC
V1276778	HGC
V1277970	HGC
V1279826	HGC
V1279958	HGC
V1280183	HGC
V1280682	HGC
V1281548	HGC
V1281595	HGC
V1281632	HGC
V1281685	HGC
V1282050	HGC
V1283232	HGC
V1284425	HGC
V1284547	HGC
V1284810	HGC
V1287097	HGC
V1288266	HGC
V1289672	HGC
V1289949	LGC
V1290180	LGC
V1290298	LGC
V1290414	LGC
V1290901	HGC
V1291453	HGC
V1291551	HGC
V1291616	HGC
V1291729	HGC
V1291814	HGC
V1291994	HGC
V1292280	HGC
V1292499	HGC
V1292850	HGC
V1293011	HGC
V1293594	HGC
V1293671	HGC
V1294663	HGC
V1294669	HGC
V1294876	HGC
V1294891	HGC
V1295099	HGC
V1295160	HGC
V1295176	HGC
V1295275	HGC
V1295447	HGC
V1295555	HGC
V1295745	HGC
V1296031	HGC
V1296039	HGC
V1297330	LGC
V1297364	LGC
V1297369	LGC
V1297386	LGC
V1298234	LGC
V1298262	LGC
V1298766	LGC
V1298925	LGC
V1298927	LGC
V1300005	LGC
V1301272	LGC
V1301300	LGC
V1301303	LGC
V1301330	LGC
V1301389	LGC
V1301648	LGC
V1301705	LGC
V1301857	LGC
V1301879	LGC
V1301964	LGC
V1301970	LGC
V1301996	LGC
V1302045	LGC
V1302060	LGC
V1302075	LGC
V1302118	LGC
V1302425	LGC
V1302440	LGC
V1302627	LGC
V1302672	LGC
V1302709	LGC
V1302752	LGC
V1302814	LGC
V1302899	LGC
V1302996	LGC
V1303136	LGC
V1303192	LGC
V1306046	HGC
V1306710	HGC
V1306787	HGC
V1306954	HGC
V1307163	HGC
V1307471	HGC
V1307772	HGC
V1308191	HGC
V1310262	HGC
V1310544	HGC
V1311307	HGC
V1311444	HGC
V1311514	HGC
V1311729	HGC
V1312361	HGC
V1312455	HGC
V1312508	HGC
V1312848	HGC
V1313196	HGC
V1313261	HGC
V1313400	HGC
V1313529	HGC
V1313709	HGC
V1314239	HGC
V1314268	HGC
V1314351	HGC
V1314368	HGC
V1314555	HGC
V1314760	HGC
V1314811	HGC
V1314856	HGC
V1314874	HGC
V1315444	HGC
V1315578	HGC
V1316004	HGC
V1316180	HGC
V1316522	HGC
V1316742	HGC
V1317376	HGC
V1317904	HGC
V1317914	HGC
V1318087	HGC
V1318141	HGC
V1318519	HGC
V1319028	HGC
V1320216	HGC
V1320246	HGC
V1320322	HGC
V1320821	HGC
V1321092	HGC
V1321355	HGC
V1322190	HGC
V1322886	HGC
V1322968	HGC
V1323185	HGC
V1323998	HGC
V1324487	HGC
V1325010	HGC
V1325571	HGC
V1325856	HGC
V1326147	HGC
V1326403	HGC
V1326899	HGC
V1327302	HGC
V1327808	HGC
V1328106	HGC
V1328255	HGC
V1328478	HGC
V1328612	HGC
V1328759	HGC
V1330219	HGC
V1330267	HGC
V1332410	HGC
V1334870	HGC
V1334913	HGC
V1334937	HGC
V1335091	HGC
V1335258	HGC
V1335418	HGC
V1336792	LGC
V1337307	LGC
V1337326	LGC
V1337372	LGC
V1338119	LGC
V1339761	HGC
V1339785	HGC
V1340239	HGC
V1341004	HGC
V1342263	HGC
V1342350	HGC
V1342775	HGC
V1343313	HGC
V1343378	HGC
V1343896	HGC
V1343927	HGC
V1344657	HGC
V1344769	HGC
V1344877	HGC
V1345100	HGC
V1345181	HGC
V1345269	HGC
V1345773	HGC
V1345825	HGC
V1347308	HGC
V1347545	HGC
V1347700	HGC
V1347918	HGC
V1348097	HGC
V1348415	HGC
V1348554	HGC
V1348562	HGC
V1348582	HGC
V1348662	HGC
V1348823	HGC
V1348885	HGC
V1349194	HGC
V1349553	HGC
V1349566	HGC
V1349784	HGC
V1349964	HGC
V1350135	HGC
V1350274	HGC
V1350984	HGC
V1352045	HGC
V1352186	HGC
V1352233	HGC
V1352990	HGC
V1353148	HGC
V1353619	HGC
V1355259	HGC
V1355500	HGC
V1355541	HGC
V1355590	HGC
V1355597	HGC
V1355711	HGC
V1355716	HGC
V1355799	HGC
V1356126	HGC
V1356195	HGC
V1356421	HGC
V1356459	HGC
V1356553	HGC
V1356592	HGC
V1356997	HGC
V1357049	HGC
V1357141	HGC
V1357782	HGC
V1357788	HGC
V1357955	HGC
V1358155	HGC
V1358230	HGC
V1358465	HGC
V1359299	HGC
V1359572	HGC
V1359666	HGC
V1359973	HGC
V1360042	HGC
V1360108	HGC
V1360189	HGC
V1360888	HGC
V1361044	HGC
V1362125	HGC
V1362256	LGC
V1362334	LGC
V1362482	HGC
V1362603	HGC
V1362657	HGC
V1362723	HGC
V1362872	HGC
V1363075	HGC
V1363132	HGC
V1363496	HGC
V1363664	HGC
V1363685	HGC
V1363762	HGC
V1363857	HGC
V1363927	HGC
V1363944	HGC
V1364028	HGC
V1364155	HGC
V1364365	HGC
V1364467	HGC
V1364505	HGC
V1364586	HGC
V1365044	HGC
V1365261	HGC
V1365301	HGC
V1365391	HGC
V1365652	HGC
V1365718	LGC
V1365752	LGC
V1365815	LGC
V1365924	LGC
V1366051	LGC
V1366878	HGC
V1367059	HGC
V1367155	HGC
V1367189	HGC
V1367330	HGC
V1367515	HGC
V1367812	HGC
V1367860	HGC
V1368006	HGC
V1368081	HGC
V1368135	HGC
V1368194	HGC
V1368344	HGC
V1368480	HGC
V1368539	HGC
V1368578	HGC
V1368671	HGC
V1368880	HGC
V1368896	HGC
V1369226	HGC
V1369304	HGC
V1369664	HGC
V1369760	HGC
V1369874	HGC
V1370067	HGC
V1370097	HGC
V1370242	HGC
V1370470	HGC
V1370478	HGC
V1370600	HGC
V1370864	HGC
V1371647	HGC
V1371734	HGC
V1372040	HGC
V1373610	HGC
V1373951	HGC
V1374008	HGC
V1374030	HGC
V1374448	HGC
V1374717	HGC
V1374762	HGC
V1374813	HGC
V1374846	HGC
V1374860	HGC
V1375059	HGC
V1375358	HGC
V1375517	HGC
V1375540	HGC
V1376147	HGC
V1376177	HGC
V1376196	HGC
V1376701	HGC
V1376759	HGC
V1377211	HGC
V1377310	HGC
V1377439	HGC
V1379093	HGC
V1380846	HGC
V1380999	HGC
V1381416	HGC
V1381908	HGC
V1382002	HGC
V1382059	HGC
V1382088	HGC
V1382368	HGC
V1382658	HGC
V1382717	HGC
V1383832	LGC
V1383834	LGC
V1383894	LGC
V1383947	LGC
V1383952	LGC
V1384017	LGC
V1384040	LGC
V1384333	LGC
V1384375	LGC
V1384511	LGC
V1384731	LGC
V1384846	LGC
V1385105	LGC
V1385209	LGC
V1385405	LGC
V1385418	LGC
V1385740	HGC
V1385997	HGC
V1386002	HGC
V1386443	HGC
V1386575	HGC
V1386816	HGC
V1387548	HGC
V1389540	LGC
V1389833	LGC
V1391817	HGC
V1391907	HGC
V1391969	HGC
V1392062	HGC
V1392153	HGC
V1392186	HGC
V1392403	HGC
V1392772	HGC
V1392827	HGC
V1393942	HGC
V1394324	HGC
V1394895	HGC
V1394899	HGC
V1395027	HGC
V1395415	HGC
V1395728	HGC
V1396658	HGC
V1396897	HGC
V1397137	HGC
V1397237	HGC
V1397260	HGC
V1398501	HGC
V1398683	HGC
V1398692	HGC
V1399575	HGC
V1399995	HGC
V1400064	HGC
V1400471	HGC
V1400895	HGC
V1401163	HGC
V1402436	HGC
V1403452	HGC
V1403563	HGC
V1404020	HGC
V1406169	HGC
V1407061	HGC
V1407478	HGC
V1408301	HGC
V1409171	HGC
V1409538	HGC
V1409828	HGC
V1409952	HGC
V1410313	HGC
V1411262	HGC
V1411430	HGC
V1411650	HGC
V1411746	HGC
V1413549	HGC
V1413576	HGC
V1413678	HGC
V1413810	HGC
V1413836	HGC
V1415321	HGC
V1415572	HGC
V1415814	LGC
V1417959	LGC
V1419043	LGC
V1419081	LGC
V1419154	LGC
V1419765	LGC
V1419880	LGC
V1419983	LGC
V1420086	LGC
V1420349	LGC
V1420537	LGC
V1420555	LGC
V1420668	HGC
V1420766	HGC
V1420772	HGC
V1420775	HGC
V1420783	HGC
V1421123	HGC
V1421155	HGC
V1421569	HGC
V1421773	HGC
V1421861	HGC
V1421911	HGC
V1421912	HGC
V1422077	HGC
V1422167	HGC
V1422203	HGC
V1422350	HGC
V1422909	HGC
V1423233	HGC
V1423347	LGC
V1423885	HGC
V1423919	HGC
V1423951	HGC
V1424041	HGC
V1424222	HGC
V1424280	HGC
V1424282	HGC
V1424286	HGC
V1424355	HGC
V1424683	HGC
V1425197	HGC
V1425719	HGC
V1425901	HGC
V1426221	HGC
V1426430	HGC
V1426509	HGC
V1426732	HGC
V1427368	HGC
V1427542	HGC
V1427906	HGC
V1427921	HGC
V1428406	HGC
V1430343	HGC
V1430564	HGC
V1430613	HGC
V1430614	HGC
V1430688	HGC
V1430742	HGC
V1430780	HGC
V1430819	HGC
V1430848	HGC
V1430942	HGC
V1430945	HGC
V1430958	HGC
V1431076	HGC
V1431077	HGC
V1431078	HGC
V1431090	HGC
V1431112	HGC
V1431132	HGC
V1431137	HGC
V1431181	HGC
V1431193	HGC
V1431207	HGC
V1431293	HGC
V1431302	HGC
V1431342	HGC
V1431349	HGC
V1431407	HGC
V1431457	HGC
V1431494	HGC
V1431570	HGC
V1431593	HGC
V1431636	HGC
V1431677	HGC
V1431683	HGC
V1431702	HGC
V1431753	HGC
V1431778	HGC
V1431909	HGC
V1431947	HGC
V1431950	HGC
V1431962	HGC
V1432057	HGC
V1432153	HGC
V1432168	HGC
V1432258	HGC
V1432332	HGC
V1432395	HGC
V1432497	HGC
V1432667	HGC
V1432763	HGC
V1432793	HGC
V1432863	HGC
V1432970	HGC
V1433027	HGC
V1433062	HGC
V1433209	HGC
V1433261	HGC
V1433303	HGC
V1433316	HGC
V1433623	HGC
V1433625	HGC
V1434034	HGC
V1434041	HGC
V1434126	HGC
V1434198	HGC
V1434479	HGC
V1434485	HGC
V1434512	HGC
V1434610	HGC
V1434737	HGC
V1434997	HGC
V1435468	HGC
V1435562	HGC
V1435761	HGC
V1435877	HGC
V1435914	HGC
V1435933	HGC
V1436129	HGC
V1436388	HGC
V1436426	HGC
V1436748	HGC
V1436999	HGC
V1437077	HGC
V1437703	HGC
V1437990	HGC
V1438708	HGC
V1438801	HGC
V1438880	HGC
V1439025	HGC
V1439100	HGC
V1439903	LGC
V1440217	LGC
V1440370	HGC
V1440373	HGC
V1442306	HGC
V1443033	HGC
V1443062	HGC
V1443066	HGC
V1443360	HGC
V1443788	HGC
V1443848	HGC
V1445020	HGC
V1445143	LGC
V1445157	LGC
V1445213	LGC
V1445223	LGC
V1445240	LGC
V1445263	LGC
V1445350	LGC
V1445422	LGC
V1445436	LGC
V1445547	LGC
V1445936	LGC
V1445943	LGC
V1445968	LGC
V1446331	LGC
V1446411	LGC
V1446418	LGC
V1446603	LGC
V1446662	LGC
V1446858	LGC
V1453754	HGC
V1458442	HGC
V1458788	HGC
V1458829	HGC
V1458835	HGC
V1459319	HGC
V1459462	HGC
V1459717	HGC
V1459765	HGC
V1460129	HGC
V1460939	HGC
V1461392	HGC
V1461830	LGC
V1462046	LGC
V1462521	LGC
V1462556	LGC
V1462629	LGC
V1463686	HGC
V1463687	HGC
V1464039	HGC
V1464108	HGC
V1464300	HGC
V1464450	HGC
V1464761	HGC
V1465024	HGC
V1465076	HGC
V1465090	HGC
V1465110	HGC
V1465141	HGC
V1465176	HGC
V1465215	HGC
V1465238	HGC
V1465399	HGC
V1465448	HGC
V1465515	HGC
V1465600	HGC
V1465636	HGC
V1465690	HGC
V1465699	HGC
V1465747	HGC
V1465756	HGC
V1465849	HGC
V1465950	HGC
V1466068	HGC
V1466136	HGC
V1466155	HGC
V1466162	HGC
V1466217	HGC
V1466243	HGC
V1466327	HGC
V1466434	HGC
V1466452	HGC
V1466641	HGC
V1466714	HGC
V1466749	HGC
V1467058	HGC
V1467087	HGC
V1467248	HGC
V1467357	HGC
V1467398	HGC
V1467559	HGC
V1467700	HGC
V1468649	HGC
V1468692	HGC
V1468788	HGC
V1468901	HGC
V1468933	HGC
V1470784	HGC
V1470794	HGC
V1470795	HGC
V1470796	HGC
V1471012	HGC
V1472205	HGC
V1472285	HGC
V1473083	HGC
V1473365	HGC
V1473409	HGC
V1473488	HGC
V1473493	HGC
V1473529	HGC
V1473631	HGC
V1473794	HGC
V1474403	HGC
V1474742	HGC
V1474881	HGC
V1474882	HGC
V1474900	HGC
V1475088	HGC
V1475249	HGC
V1475372	HGC
V1475524	HGC
V1475858	HGC
V1476158	HGC
V1476993	HGC
V1477277	HGC
V1477307	HGC
V1478442	HGC
V1480543	HGC
V1480625	HGC
V1480802	HGC
V1481233	LGC
V1482460	HGC
V1482469	HGC
V1482618	HGC
V1482732	HGC
V1482741	HGC
V1482757	HGC
V1482939	HGC
V1483038	HGC
V1483079	HGC
V1483110	HGC
V1483160	HGC
V1483205	HGC
V1483211	HGC
V1483314	HGC
V1483351	HGC
V1483604	HGC
V1483674	HGC
V1483949	HGC
V1484027	LGC
V1484115	LGC
V1484146	LGC
V1484257	LGC
V1484269	LGC
V1484311	LGC
V1484385	LGC
V1485237	HGC
V1485490	HGC
V1486156	HGC
V1486200	HGC
V1486549	HGC
V1486622	HGC
V1486958	HGC
V1487081	HGC
V1487370	HGC
V1487376	HGC
V1487403	HGC
V1487769	HGC
V1487784	HGC
V1487836	HGC
V1487883	HGC
V1487975	HGC
V1488120	HGC
V1488187	HGC
V1488400	HGC
V1488692	HGC
V1488962	HGC
V1489011	HGC
V1489418	HGC
V1490168	HGC
V1491264	HGC
V1492084	HGC
V1492287	HGC
V1492374	HGC
V1492399	HGC
V1492525	HGC
V1492894	HGC
V1492954	HGC
V1493001	HGC
V1493192	HGC
V1493215	HGC
V1495293	LGC
V1495739	HGC
V1496476	HGC
V1496525	HGC
V1496544	HGC
V1496613	HGC
V1496839	HGC
V1496875	HGC
V1496918	HGC
V1497073	HGC
V1497163	HGC
V1497316	HGC
V1497408	HGC
V1497488	HGC
V1497642	HGC
V1497709	HGC
V1498314	HGC
V1498461	HGC
V1498563	HGC
V1498639	HGC
V1498704	HGC
V1499268	HGC
V1499418	HGC
V1499467	HGC
V1499609	HGC
V1499730	HGC
V1499899	HGC
V1500073	HGC
V1500100	HGC
V1500214	HGC
V1500414	HGC
V1501216	HGC
V1501280	HGC
V1501673	HGC
V1502219	HGC
V1502315	HGC
V1502499	HGC
V1502546	HGC
V1502554	HGC
V1503092	HGC
V1503157	LGC
V1503181	LGC
V1503207	HGC
V1503495	HGC
V1503730	HGC
V1503735	HGC
V1503892	HGC
V1503992	HGC
V1504011	HGC
V1504129	HGC
V1504152	HGC
V1504254	HGC
V1504350	HGC
V1504386	HGC
V1504506	HGC
V1504578	HGC
V1505161	HGC
V1506147	HGC
V1506492	HGC
V1506616	HGC
V1507085	HGC
V1507114	HGC
V1507197	HGC
V1507682	HGC
V1508337	HGC
V1509180	HGC
V1509411	HGC
V1509433	HGC
V1509590	HGC
V1509798	HGC
V1510209	HGC
V1510933	LGC
V1510983	LGC
V1511898	HGC
V1512112	HGC
V1513254	HGC
V1514347	HGC
V1515644	HGC
V1516821	HGC
V1523938	HGC
V1524080	HGC
V1524748	HGC
V1525208	HGC
V1525549	HGC
V1526339	HGC
V1526489	HGC
V1526978	HGC
V1527004	HGC
V1527054	HGC
V1527518	HGC
V1528470	HGC
V1530479	HGC
V1531709	HGC
V1535958	HGC
V1536730	HGC
V1541145	LGC
V1541297	HGC
V1541830	HGC
V1542149	HGC
V1542673	HGC
V1543384	HGC
V1543578	HGC
V1543712	HGC
V1544509	HGC
V1544570	HGC
V1546300	HGC
V1546645	HGC
V1547391	LGC
V1547588	HGC
V1547973	HGC
V1548460	HGC
V1548593	HGC
V1548715	HGC
V1548913	HGC
V1548997	HGC
V1549151	HGC
V1549164	HGC
V1549571	HGC
V1549794	HGC
V1549981	HGC
V1550018	HGC
V1550194	HGC
V1550296	HGC
V1550603	HGC
V1550633	HGC
V1550636	HGC
V1550762	HGC
V1551117	HGC
V1551124	HGC
V1551137	HGC
V1551483	HGC
V1551637	HGC
V1551826	HGC
V1551863	HGC
V1552697	LGC
V1553582	HGC
V1553587	HGC
V1553624	HGC
V1553711	HGC
V1553748	HGC
V1553763	HGC
V1553774	HGC
V1553790	HGC
V1553870	HGC
V1553917	HGC
V1553930	HGC
V1554233	HGC
V1554451	HGC
V1554487	HGC
V1554496	HGC
V1554498	HGC
V1554536	HGC
V1554562	HGC
V1554686	HGC
V1554695	HGC
V1554737	HGC
V1554821	HGC
V1554932	HGC
V1554939	HGC
V1555148	HGC
V1555205	HGC
V1555497	HGC
V1557187	HGC
V1557783	HGC
V1558279	HGC
