gene	geneCountCategory
V1083230	HGC
V1083335	HGC
V1083336	HGC
V1083359	HGC
V1083490	HGC
V1083491	HGC
V1083500	HGC
V1083506	HGC
V1083710	HGC
V1084155	HGC
V1084912	HGC
V1085847	HGC
V1085955	HGC
V1086018	HGC
V1088251	HGC
V1090648	HGC
V1092485	HGC
V1094619	HGC
V1094860	HGC
V1096787	HGC
V1097066	HGC
V1099403	HGC
V1099451	HGC
V1100236	HGC
V1100464	HGC
V1101647	LGC
V1101808	LGC
V1101992	LGC
V1102009	HGC
V1102387	HGC
V1103405	HGC
V1103849	HGC
V1104148	HGC
V1104574	HGC
V1105021	HGC
V1105416	HGC
V1105456	HGC
V1105638	HGC
V1106664	HGC
V1107184	HGC
V1108445	HGC
V1109058	HGC
V1109334	HGC
V1109370	HGC
V1109394	HGC
V1109609	HGC
V1109620	HGC
V1111701	HGC
V1112930	HGC
V1114294	HGC
V1115054	HGC
V1116488	HGC
V1116732	HGC
V1116786	HGC
V1116788	HGC
V1117046	HGC
V1118182	HGC
V1118362	HGC
V1119744	HGC
V1120128	HGC
V1121567	HGC
V1122180	HGC
V1123410	HGC
V1123607	HGC
V1125039	HGC
V1129399	HGC
V1129887	HGC
V1136323	LGC
V1138248	HGC
V1138289	HGC
V1138294	HGC
V1138308	HGC
V1138425	HGC
V1138580	HGC
V1138661	HGC
V1138771	HGC
V1138772	HGC
V1139036	HGC
V1139151	HGC
V1139424	HGC
V1139426	HGC
V1139788	HGC
V1139821	HGC
V1139918	HGC
V1139935	HGC
V1140902	HGC
V1141039	HGC
V1143164	HGC
V1143302	LGC
V1143410	LGC
V1143721	LGC
V1143743	LGC
V1143764	LGC
V1143867	LGC
V1144088	LGC
V1144097	LGC
V1144312	LGC
V1144832	HGC
V1144897	HGC
V1145062	HGC
V1145075	HGC
V1145123	HGC
V1145162	HGC
V1145408	HGC
V1145464	HGC
V1145676	HGC
V1146041	HGC
V1146231	HGC
V1146501	HGC
V1146800	HGC
V1149289	LGC
V1149365	LGC
V1149424	LGC
V1149438	LGC
V1149543	LGC
V1149788	LGC
V1149818	LGC
V1149832	LGC
V1149849	LGC
V1150048	LGC
V1150054	LGC
V1150068	LGC
V1150195	LGC
V1150239	LGC
V1150240	LGC
V1150241	LGC
V1150412	LGC
V1150485	LGC
V1150964	HGC
V1151616	HGC
V1152196	HGC
V1152697	HGC
V1153346	HGC
V1153972	HGC
V1154077	HGC
V1154160	HGC
V1154272	HGC
V1154407	HGC
V1154408	HGC
V1154540	HGC
V1154707	HGC
V1154709	HGC
V1155672	HGC
V1155973	HGC
V1156648	HGC
V1156916	HGC
V1157235	HGC
V1157419	HGC
V1157447	HGC
V1157490	HGC
V1157692	HGC
V1158960	HGC
V1159652	HGC
V1160623	HGC
V1162272	LGC
V1163027	LGC
V1163166	LGC
V1163219	LGC
V1163243	LGC
V1163271	LGC
V1163364	LGC
V1163376	LGC
V1163448	LGC
V1163455	LGC
V1163520	LGC
V1163535	LGC
V1163549	LGC
V1163633	LGC
V1163672	LGC
V1163673	LGC
V1163750	LGC
V1163991	LGC
V1164019	LGC
V1164024	LGC
V1164048	LGC
V1164074	LGC
V1164103	LGC
V1164164	LGC
V1164279	LGC
V1164305	LGC
V1164358	LGC
V1164368	LGC
V1164382	LGC
V1164474	LGC
V1164506	LGC
V1164717	LGC
V1166993	HGC
V1167012	HGC
V1167674	HGC
V1167808	HGC
V1168273	HGC
V1169533	HGC
V1169695	HGC
V1169800	HGC
V1169826	HGC
V1170143	HGC
V1170892	HGC
V1171494	HGC
V1175321	HGC
V1175489	HGC
V1178044	HGC
V1178384	HGC
V1178643	HGC
V1180070	HGC
V1180259	HGC
V1180800	HGC
V1180948	HGC
V1181013	HGC
V1181162	HGC
V1182021	HGC
V1182059	HGC
V1183252	HGC
V1183634	HGC
V1183871	HGC
V1185130	HGC
V1185257	HGC
V1190195	HGC
V1191324	HGC
V1191497	HGC
V1191804	HGC
V1192816	HGC
V1192824	HGC
V1194946	HGC
V1195895	HGC
V1196063	HGC
V1196425	HGC
V1196609	HGC
V1197020	HGC
V1197229	HGC
V1197347	HGC
V1198367	HGC
V1200393	HGC
V1200606	HGC
V1203375	HGC
V1203978	HGC
V1204513	LGC
V1206451	HGC
V1208708	HGC
V1208739	HGC
V1208920	HGC
V1208968	HGC
V1208976	HGC
V1209060	HGC
V1209076	HGC
V1209149	HGC
V1209211	HGC
V1209242	HGC
V1209263	HGC
V1209328	HGC
V1209344	HGC
V1209392	HGC
V1209477	HGC
V1209509	HGC
V1209524	HGC
V1209940	HGC
V1210007	HGC
V1210068	HGC
V1210154	HGC
V1210311	HGC
V1210320	HGC
V1210382	HGC
V1210396	HGC
V1210768	LGC
V1211110	LGC
V1211490	HGC
V1213451	HGC
V1213575	HGC
V1213693	HGC
V1213825	HGC
V1213862	HGC
V1214027	HGC
V1214259	HGC
V1215157	LGC
V1216719	HGC
V1216833	HGC
V1217362	HGC
V1217603	HGC
V1217739	HGC
V1217796	HGC
V1217830	HGC
V1218013	HGC
V1218236	HGC
V1218352	HGC
V1220715	HGC
V1222056	HGC
V1222190	HGC
V1223546	HGC
V1224428	HGC
V1228452	HGC
V1229190	HGC
V1230228	HGC
V1230655	HGC
V1230968	HGC
V1231865	HGC
V1232404	HGC
V1233209	HGC
V1234538	HGC
V1234581	HGC
V1234725	HGC
V1236292	LGC
V1236566	LGC
V1237160	HGC
V1237190	HGC
V1237381	HGC
V1237834	HGC
V1237970	HGC
V1238024	HGC
V1238405	HGC
V1238606	HGC
V1238678	HGC
V1239282	HGC
V1239552	HGC
V1239564	HGC
V1239784	HGC
V1240033	HGC
V1240348	HGC
V1240499	HGC
V1240761	HGC
V1241033	HGC
V1241050	HGC
V1242125	HGC
V1243174	HGC
V1243484	HGC
V1246206	HGC
V1246644	HGC
V1247058	HGC
V1247424	HGC
V1248356	HGC
V1248659	HGC
V1248992	HGC
V1249349	HGC
V1249544	HGC
V1251330	HGC
V1251442	HGC
V1253512	HGC
V1254179	HGC
V1254824	HGC
V1256267	LGC
V1256289	LGC
V1256466	LGC
V1256593	LGC
V1256874	LGC
V1256986	LGC
V1257158	LGC
V1257585	HGC
V1263275	LGC
V1265815	HGC
V1266113	HGC
V1266303	HGC
V1268223	HGC
V1268317	HGC
V1268368	HGC
V1268993	HGC
V1269217	HGC
V1269411	HGC
V1271279	HGC
V1271974	HGC
V1272031	HGC
V1272528	HGC
V1273414	HGC
V1273785	HGC
V1274578	HGC
V1275019	HGC
V1275414	HGC
V1276857	HGC
V1278283	HGC
V1278485	HGC
V1279253	HGC
V1289853	LGC
V1289911	HGC
V1290408	LGC
V1290660	LGC
V1291186	HGC
V1291938	HGC
V1291992	HGC
V1294043	HGC
V1294914	HGC
V1294984	HGC
V1295099	HGC
V1295134	HGC
V1295224	HGC
V1295616	HGC
V1298591	LGC
V1298760	LGC
V1298798	LGC
V1299022	LGC
V1301168	LGC
V1301900	LGC
V1301918	LGC
V1301933	LGC
V1302665	LGC
V1309064	HGC
V1309911	HGC
V1310153	HGC
V1310322	HGC
V1310503	HGC
V1313333	HGC
V1314964	HGC
V1315291	HGC
V1315998	HGC
V1318127	HGC
V1327667	HGC
V1328623	HGC
V1329410	HGC
V1330207	HGC
V1330219	HGC
V1330462	HGC
V1330473	HGC
V1330947	HGC
V1330982	HGC
V1332011	HGC
V1334708	HGC
V1336333	LGC
V1339160	LGC
V1340355	HGC
V1340944	HGC
V1341151	HGC
V1341189	HGC
V1341219	HGC
V1341867	HGC
V1342350	HGC
V1343530	HGC
V1343927	HGC
V1344192	HGC
V1345089	HGC
V1345181	HGC
V1345269	HGC
V1345562	HGC
V1345818	HGC
V1346772	HGC
V1347281	HGC
V1347789	HGC
V1348786	HGC
V1353309	HGC
V1354257	HGC
V1354624	HGC
V1355259	HGC
V1355459	HGC
V1355531	HGC
V1357141	HGC
V1357468	HGC
V1357955	HGC
V1358274	HGC
V1358498	HGC
V1358983	HGC
V1359060	HGC
V1361465	HGC
V1362251	LGC
V1362299	LGC
V1362709	HGC
V1362924	HGC
V1363297	HGC
V1363539	HGC
V1364159	HGC
V1364236	HGC
V1364314	HGC
V1364467	HGC
V1364488	HGC
V1364494	HGC
V1364647	HGC
V1364853	HGC
V1367206	HGC
V1367285	HGC
V1367651	HGC
V1368280	HGC
V1368570	HGC
V1368661	HGC
V1368680	HGC
V1368681	HGC
V1368716	HGC
V1369876	HGC
V1369967	HGC
V1370895	HGC
V1373577	HGC
V1373615	HGC
V1373809	HGC
V1374024	HGC
V1374204	HGC
V1374205	HGC
V1374356	HGC
V1374478	HGC
V1374571	HGC
V1374960	HGC
V1375077	HGC
V1375370	HGC
V1375650	HGC
V1376032	HGC
V1376086	HGC
V1376177	HGC
V1376191	HGC
V1376488	HGC
V1376759	HGC
V1376919	HGC
V1379858	HGC
V1379996	HGC
V1380470	HGC
V1380690	HGC
V1380987	HGC
V1381110	HGC
V1381683	HGC
V1382261	HGC
V1383833	LGC
V1384369	LGC
V1385101	LGC
V1385405	LGC
V1386130	HGC
V1386220	HGC
V1386621	HGC
V1386822	HGC
V1388020	HGC
V1388570	HGC
V1389104	LGC
V1389508	LGC
V1389596	LGC
V1389690	LGC
V1389868	LGC
V1389968	LGC
V1390095	LGC
V1390118	LGC
V1390145	LGC
V1390162	LGC
V1391895	HGC
V1391998	HGC
V1392446	HGC
V1395001	HGC
V1397242	HGC
V1397614	HGC
V1397746	HGC
V1401444	HGC
V1401457	HGC
V1401608	HGC
V1404290	HGC
V1404674	HGC
V1404776	HGC
V1407311	HGC
V1408929	HGC
V1409552	HGC
V1409553	HGC
V1409778	HGC
V1409792	HGC
V1411091	HGC
V1411993	HGC
V1414152	HGC
V1415321	HGC
V1415365	HGC
V1419154	LGC
V1420630	LGC
V1420733	HGC
V1421070	HGC
V1421155	HGC
V1422350	HGC
V1422497	HGC
V1423397	HGC
V1423747	HGC
V1424786	HGC
V1425419	HGC
V1426023	HGC
V1427217	HGC
V1430515	HGC
V1431274	HGC
V1431439	HGC
V1431489	HGC
V1431760	HGC
V1432667	HGC
V1432915	HGC
V1433907	HGC
V1433965	HGC
V1435281	HGC
V1437339	HGC
V1437857	HGC
V1439224	LGC
V1440221	LGC
V1440337	HGC
V1440415	HGC
V1440455	HGC
V1440590	HGC
V1440824	HGC
V1440928	HGC
V1441100	HGC
V1441364	HGC
V1442335	HGC
V1442393	HGC
V1443273	HGC
V1445209	LGC
V1445350	LGC
V1445391	LGC
V1445399	LGC
V1445426	LGC
V1445767	LGC
V1447059	LGC
V1447079	LGC
V1447133	LGC
V1447134	LGC
V1447162	LGC
V1447493	LGC
V1447575	LGC
V1447595	LGC
V1447598	LGC
V1447644	LGC
V1447661	LGC
V1447679	LGC
V1447764	LGC
V1447777	LGC
V1447871	LGC
V1447884	LGC
V1447901	LGC
V1447918	LGC
V1447941	LGC
V1448027	LGC
V1448028	LGC
V1448086	LGC
V1448124	LGC
V1448127	LGC
V1448140	LGC
V1448168	LGC
V1448208	LGC
V1448210	LGC
V1448287	HGC
V1448900	HGC
V1448936	HGC
V1449051	HGC
V1449063	HGC
V1449251	HGC
V1454792	HGC
V1458722	HGC
V1458971	HGC
V1459087	HGC
V1459100	HGC
V1459162	HGC
V1459178	HGC
V1459216	HGC
V1459238	HGC
V1459248	HGC
V1459325	HGC
V1459475	HGC
V1459581	HGC
V1459587	HGC
V1459591	HGC
V1459611	HGC
V1459616	HGC
V1459742	HGC
V1459860	HGC
V1459865	HGC
V1459988	HGC
V1460015	HGC
V1460045	HGC
V1460160	HGC
V1460176	HGC
V1460191	HGC
V1460214	HGC
V1460319	HGC
V1460324	HGC
V1460348	HGC
V1460408	HGC
V1460447	HGC
V1460466	HGC
V1460521	HGC
V1460698	HGC
V1460778	HGC
V1460877	HGC
V1460911	HGC
V1460925	HGC
V1460982	HGC
V1461057	HGC
V1461195	HGC
V1461211	HGC
V1461215	HGC
V1461307	HGC
V1462066	LGC
V1462083	LGC
V1462099	LGC
V1462120	LGC
V1462150	LGC
V1462223	LGC
V1462378	LGC
V1462389	LGC
V1462556	LGC
V1462935	LGC
V1463662	HGC
V1463687	HGC
V1463779	HGC
V1463858	HGC
V1464766	HGC
V1464877	HGC
V1464892	HGC
V1465167	HGC
V1466276	HGC
V1466452	HGC
V1467566	HGC
V1468021	HGC
V1481186	LGC
V1481296	LGC
V1482592	HGC
V1482600	HGC
V1483655	HGC
V1485663	HGC
V1485942	HGC
V1486058	HGC
V1489997	HGC
V1492817	HGC
V1494227	LGC
V1497691	HGC
V1498388	HGC
V1499123	HGC
V1500009	HGC
V1500327	HGC
V1500586	HGC
V1501190	HGC
V1501317	HGC
V1502022	HGC
V1502846	HGC
V1504152	HGC
V1504480	HGC
V1506595	HGC
V1509229	HGC
V1510907	LGC
V1514705	HGC
V1516030	HGC
V1524304	HGC
V1532613	HGC
V1533066	HGC
V1540360	HGC
V1547327	LGC
V1547371	LGC
V1548869	HGC
V1549174	HGC
V1550123	HGC
V1552786	LGC
V1552815	LGC
V1553607	HGC
V1553626	HGC
V1553641	HGC
V1553749	HGC
V1553791	HGC
V1553846	HGC
V1553902	HGC
V1554095	HGC
V1554234	HGC
V1555894	HGC
V1557704	HGC
V1558995	HGC
V1559180	HGC
V1561250	HGC
V1562175	HGC
V1562288	HGC
V1562789	HGC
V1563206	HGC
V1564553	HGC
V1564731	HGC
V1564887	HGC
V1566427	HGC
V1566472	HGC
V1567880	HGC
V1570177	HGC
V1573508	HGC
V1574191	HGC
V1576098	HGC
V1576120	HGC
V1576156	HGC
V1576248	HGC
V1576298	HGC
V1576364	HGC
V1576506	HGC
V1576655	HGC
V1576681	HGC
V1576763	HGC
V1576868	HGC
V1577176	HGC
V1577969	HGC
V1580832	LGC
V1580922	LGC
V1581328	LGC
V1581468	LGC
V1581690	LGC
V1583033	HGC
V1583524	HGC
V1584680	HGC
V1584828	HGC
V1585105	HGC
V1585181	HGC
V1585208	HGC
V1585217	HGC
V1585936	HGC
V1586012	HGC
V1590154	HGC
V1590183	HGC
V1590446	HGC
V1593683	HGC
V1593728	HGC
V1594387	HGC
V1595231	HGC
V1597099	HGC
V1597307	HGC
V1597325	HGC
V1597341	HGC
V1597364	HGC
V1597515	HGC
V1598276	LGC
V1598724	LGC
V1598848	LGC
V1602760	HGC
V1603887	HGC
V1605821	LGC
V1606145	LGC
V1606231	LGC
V1606412	LGC
V1606605	LGC
V1606996	LGC
V1608732	LGC
V1610177	LGC
V1610225	LGC
V1610335	LGC
V1610365	LGC
V1610394	LGC
V1610407	LGC
V1610408	LGC
V1610475	LGC
V1610704	LGC
V1611011	LGC
V1612531	HGC
V1613218	HGC
V1614227	HGC
V1614314	HGC
V1614367	HGC
V1614541	HGC
V1614550	HGC
V1614572	HGC
V1614578	HGC
V1614623	HGC
V1614659	HGC
V1614772	HGC
V1614774	HGC
V1614795	HGC
V1614831	HGC
V1614890	HGC
V1614898	HGC
V1614960	HGC
V1618418	HGC
V1619193	HGC
V1619829	HGC
V1619853	HGC
V1621228	HGC
V1640362	HGC
V1640383	HGC
V1682842	HGC
V1686309	HGC
V1686610	HGC
V1686693	HGC
V1693871	LGC
V1705067	HGC
V1714467	HGC
V1714469	HGC
V1714664	HGC
V1723611	HGC
V1724169	HGC
V1736962	HGC
V1744952	HGC
V1745182	HGC
V1745981	HGC
V1750509	HGC
V1784248	LGC
V1784267	LGC
V1784446	LGC
V1784719	LGC
V1784739	LGC
V1785373	HGC
V1785428	LGC
V1785440	HGC
V1785924	HGC
V1796706	HGC
V1807756	HGC
V1808000	LGC
V1819485	LGC
V1819494	LGC
V1827819	HGC
V1828860	LGC
V1829455	LGC
V1833428	HGC
V1836058	LGC
V1841384	HGC
V1841396	HGC
V1843024	HGC
V1844618	HGC
V1849556	HGC
V1856577	HGC
V1856837	HGC
V1856873	HGC
V1874019	HGC
V1875159	HGC
V1875176	HGC
V1879940	LGC
V1879981	LGC
V1880313	LGC
V1880345	LGC
V1880604	LGC
V1881163	HGC
V1881313	HGC
V1881333	HGC
V1882178	LGC
V1882314	LGC
V1882832	LGC
V1883153	LGC
V1883164	LGC
V1883165	LGC
V1883281	LGC
V1883534	HGC
V1883569	HGC
V1883918	HGC
V1884120	HGC
V1884636	LGC
V1885197	LGC
V1885248	LGC
V1885438	LGC
V1886121	LGC
V1886320	LGC
V1886425	LGC
V1886453	LGC
V1886744	LGC
V1886756	LGC
V1886776	LGC
V1886811	LGC
V1886849	LGC
V1886871	LGC
V1886882	LGC
V1886958	LGC
V1887148	LGC
V1888217	LGC
V1888328	LGC
V1888361	LGC
V1888374	LGC
V1888378	LGC
V1888532	LGC
V1888610	LGC
V1888652	LGC
V1888657	LGC
V1888751	LGC
V1888885	LGC
V1888890	LGC
V1888999	LGC
V1889056	LGC
V1889077	LGC
V1889133	LGC
V1889135	LGC
V1889158	LGC
V1889237	LGC
V1889245	LGC
V1889247	LGC
V1889271	LGC
V1889336	LGC
V1889346	LGC
V1889575	LGC
V1889627	LGC
V1889643	LGC
V1889696	LGC
V1889752	LGC
V1889758	LGC
V1889812	LGC
V1889815	LGC
V1889832	LGC
V1889864	LGC
V1889877	LGC
V1889973	LGC
V1890083	LGC
V1890171	LGC
V1890188	LGC
V1890332	LGC
V1890339	LGC
V1890384	LGC
V1890401	LGC
V1890484	LGC
V1890609	LGC
V1890936	LGC
V1891052	LGC
V1891193	LGC
V1891247	LGC
V1891326	LGC
V1891400	LGC
V1907906	HGC
V1911982	HGC
V1912078	LGC
V1912146	LGC
V1912189	LGC
V1912793	LGC
V1922902	HGC
V1002060	LGC
V1002724	LGC
V1003317	HGC
V1004179	LGC
V1004498	LGC
V1004742	HGC
V1004896	HGC
V1006141	HGC
V1006199	LGC
V1006221	LGC
V1006250	HGC
V1006337	HGC
V1006444	LGC
V1006585	HGC
V1006674	HGC
V1006696	HGC
V1006725	LGC
V1006745	HGC
V1006746	HGC
V1006749	HGC
V1006779	HGC
V1006794	HGC
V1006848	HGC
V1006860	HGC
V1006889	HGC
V1006942	HGC
V1006944	HGC
V1006957	HGC
V1006991	HGC
V1007011	HGC
V1007013	HGC
V1007053	HGC
V1007062	HGC
V1007133	HGC
V1007152	HGC
V1007168	HGC
V1007169	HGC
V1007170	HGC
V1007182	HGC
V1007183	HGC
V1007184	HGC
V1007189	HGC
V1007218	HGC
V1007241	HGC
V1007864	HGC
V1007873	HGC
V1007888	HGC
V1007905	HGC
V1007907	HGC
V1008082	HGC
V1008108	HGC
V1008213	HGC
V1008247	HGC
V1008255	HGC
V1008451	HGC
V1008480	HGC
V1008486	HGC
V1008572	HGC
V1008631	HGC
V1008730	HGC
V1008873	HGC
V1008890	HGC
V1008973	HGC
V1008980	HGC
V1009081	HGC
V1009125	HGC
V1009322	HGC
V1009365	HGC
V1009420	HGC
V1009568	HGC
V1009617	HGC
V1009692	HGC
V1009718	HGC
V1009783	HGC
V1009787	HGC
V1009788	HGC
V1009832	HGC
V1009874	HGC
V1009887	HGC
V1009891	HGC
V1010051	HGC
V1010056	HGC
V1010057	HGC
V1010163	HGC
V1010164	HGC
V1010181	HGC
V1010188	HGC
V1010196	HGC
V1010261	HGC
V1010263	HGC
V1010265	HGC
V1010302	HGC
V1010305	HGC
V1010317	HGC
V1010322	HGC
V1010339	HGC
V1010340	HGC
V1010342	HGC
V1010362	HGC
V1010433	HGC
V1010567	HGC
V1010579	HGC
V1010613	HGC
V1010662	HGC
V1010665	HGC
V1010666	HGC
V1010671	HGC
V1010674	HGC
V1010698	HGC
V1010706	HGC
V1010707	HGC
V1010711	HGC
V1010822	HGC
V1010861	HGC
V1010902	HGC
V1010904	HGC
V1011013	HGC
V1011072	HGC
V1011088	HGC
V1011143	HGC
V1011184	HGC
V1011255	HGC
V1011321	HGC
V1011327	HGC
V1011347	HGC
V1011420	HGC
V1011422	HGC
V1011473	HGC
V1011512	HGC
V1011520	HGC
V1011533	HGC
V1011571	HGC
V1011581	HGC
V1011633	HGC
V1011648	HGC
V1011650	HGC
V1011651	HGC
V1011658	HGC
V1011715	HGC
V1011748	HGC
V1011895	HGC
V1011949	HGC
V1011952	HGC
V1012032	HGC
V1012033	HGC
V1012115	HGC
V1012116	HGC
V1012184	HGC
V1012256	HGC
V1012382	HGC
V1012393	HGC
V1012413	HGC
V1012417	HGC
V1012504	HGC
V1012505	HGC
V1012531	HGC
V1012545	HGC
V1012549	HGC
V1012611	HGC
V1012680	HGC
V1012683	HGC
V1012696	HGC
V1012699	HGC
V1012700	HGC
V1012733	HGC
V1012765	HGC
V1012766	HGC
V1012848	HGC
V1012849	HGC
V1012926	HGC
V1012951	HGC
V1013095	HGC
V1013128	HGC
V1013129	HGC
V1013315	HGC
V1013324	HGC
V1013419	HGC
V1013434	HGC
V1013499	HGC
V1013503	HGC
V1013541	HGC
V1013571	HGC
V1013655	HGC
V1013667	HGC
V1013740	HGC
V1013794	HGC
V1013827	HGC
V1013888	HGC
V1013966	HGC
V1013968	HGC
V1013969	HGC
V1013988	HGC
V1014020	HGC
V1014070	HGC
V1014184	HGC
V1014204	HGC
V1014224	HGC
V1014273	HGC
V1014378	HGC
V1014561	HGC
V1014715	HGC
V1014766	HGC
V1014868	HGC
V1014934	HGC
V1015115	HGC
V1015151	HGC
V1015183	HGC
V1015220	HGC
V1015263	HGC
V1015287	HGC
V1015322	HGC
V1015398	HGC
V1015399	HGC
V1015400	HGC
V1015525	HGC
V1015832	HGC
V1015857	HGC
V1015869	HGC
V1016035	HGC
V1016060	HGC
V1016103	HGC
V1016109	HGC
V1016250	HGC
V1016412	HGC
V1016455	HGC
V1016491	HGC
V1017114	HGC
V1017148	HGC
V1017800	HGC
V1018031	HGC
V1018432	HGC
V1018936	HGC
V1019066	HGC
V1019123	HGC
V1019379	HGC
V1019983	HGC
V1020039	HGC
V1021138	HGC
V1021333	HGC
V1021730	HGC
V1023084	HGC
V1023795	HGC
V1023996	HGC
V1025218	HGC
V1032059	HGC
V1032109	HGC
V1033800	HGC
V1034382	LGC
V1036402	HGC
V1036403	HGC
V1036638	HGC
V1036725	HGC
V1036913	HGC
V1037146	HGC
V1037235	HGC
V1037350	HGC
V1037443	HGC
V1037458	HGC
V1037598	HGC
V1037601	HGC
V1037872	HGC
V1037967	HGC
V1038297	HGC
V1038332	HGC
V1038364	HGC
V1038822	HGC
V1038909	HGC
V1038971	HGC
V1039005	HGC
V1039384	HGC
V1039387	HGC
V1039442	HGC
V1039565	HGC
V1039612	HGC
V1039731	HGC
V1039737	HGC
V1039762	HGC
V1039772	HGC
V1039791	HGC
V1039835	HGC
V1039856	HGC
V1039872	HGC
V1039900	HGC
V1039927	HGC
V1040092	HGC
V1040122	HGC
V1040402	HGC
V1040462	HGC
V1040533	HGC
V1040579	HGC
V1040581	HGC
V1040750	HGC
V1040802	HGC
V1040836	HGC
V1040907	HGC
V1041014	HGC
V1041069	HGC
V1041071	HGC
V1041072	HGC
V1041138	HGC
V1041173	HGC
V1041329	HGC
V1041390	HGC
V1041426	HGC
V1041505	HGC
V1041506	HGC
V1041507	HGC
V1041574	HGC
V1041590	HGC
V1041661	HGC
V1041739	HGC
V1042161	HGC
V1042470	HGC
V1042555	HGC
V1042614	HGC
V1042685	HGC
V1042957	HGC
V1042990	HGC
V1043061	HGC
V1043227	HGC
V1043291	HGC
V1043301	HGC
V1043317	HGC
V1043792	HGC
V1043935	HGC
V1044113	HGC
V1044269	HGC
V1044337	HGC
V1044412	HGC
V1044739	HGC
V1044903	HGC
V1044936	HGC
V1044999	HGC
V1045893	HGC
V1045944	HGC
V1046020	HGC
V1046203	HGC
V1046368	HGC
V1046948	LGC
V1047668	HGC
V1047793	HGC
V1047876	HGC
V1048084	HGC
V1048491	HGC
V1048671	HGC
V1048873	HGC
V1049012	HGC
V1049300	HGC
V1049375	HGC
V1050287	HGC
V1050440	HGC
V1050760	HGC
V1051010	HGC
V1051020	HGC
V1051095	HGC
V1052248	HGC
V1052459	HGC
V1054384	HGC
V1054648	HGC
V1054839	HGC
V1054871	HGC
V1055424	HGC
V1056103	HGC
V1056133	HGC
V1056471	HGC
V1056531	HGC
V1056794	HGC
V1057145	HGC
V1057338	HGC
V1057479	HGC
V1057644	HGC
V1057863	HGC
V1058003	HGC
V1058130	HGC
V1058150	HGC
V1058314	HGC
V1058373	HGC
V1058926	HGC
V1059590	HGC
V1059652	HGC
V1060728	HGC
V1061393	HGC
V1064919	LGC
V1065027	LGC
V1065314	HGC
V1065315	HGC
V1065317	HGC
V1065327	HGC
V1065328	HGC
V1065347	HGC
V1065366	HGC
V1065388	HGC
V1065434	HGC
V1065457	HGC
V1065461	HGC
V1065463	HGC
V1065464	HGC
V1065480	HGC
V1065483	HGC
V1065494	HGC
V1065504	HGC
V1065536	HGC
V1065545	HGC
V1065554	HGC
V1065561	HGC
V1065581	HGC
V1065583	HGC
V1065586	HGC
V1065877	HGC
V1065882	HGC
V1065885	HGC
V1065888	HGC
V1065939	HGC
V1066136	HGC
V1066138	HGC
V1066147	HGC
V1066151	HGC
V1066160	HGC
V1066171	HGC
V1066176	HGC
V1066337	HGC
V1066612	HGC
V1066616	HGC
V1066650	HGC
V1066654	HGC
V1066741	HGC
V1066780	HGC
V1066820	HGC
V1066853	HGC
V1066919	HGC
V1066926	HGC
V1066938	HGC
V1066965	HGC
V1066987	HGC
V1067059	HGC
V1067066	HGC
V1067084	HGC
V1067097	HGC
V1067099	HGC
V1067102	HGC
V1067165	HGC
V1067180	HGC
V1067193	HGC
V1067194	HGC
V1067199	HGC
V1067203	HGC
V1067299	HGC
V1067312	HGC
V1067316	HGC
V1067441	HGC
V1067450	HGC
V1067457	HGC
V1067468	HGC
V1067477	HGC
V1067478	HGC
V1067479	HGC
V1067539	HGC
V1067557	HGC
V1067560	HGC
V1067562	HGC
V1067580	HGC
V1067589	HGC
V1067672	HGC
V1067675	HGC
V1067902	HGC
V1067921	HGC
V1067932	HGC
V1067940	HGC
V1068031	HGC
V1068145	HGC
V1068146	HGC
V1068162	HGC
V1068197	HGC
V1068206	HGC
V1068211	HGC
V1068226	HGC
V1068291	HGC
V1068296	HGC
V1068433	HGC
V1068442	HGC
V1068443	HGC
V1068446	HGC
V1068700	HGC
V1068788	HGC
V1068793	HGC
V1068900	HGC
V1068931	HGC
V1068934	HGC
V1068970	HGC
V1069081	HGC
V1069197	HGC
V1069268	HGC
V1069273	HGC
V1069482	HGC
V1069598	HGC
V1069656	HGC
V1069670	HGC
V1069715	HGC
V1069721	HGC
V1069845	HGC
V1069846	HGC
V1069895	HGC
V1069985	HGC
V1070026	HGC
V1070122	HGC
V1070302	HGC
V1070303	HGC
V1070514	HGC
V1070530	HGC
V1070540	HGC
V1070591	HGC
V1070797	HGC
V1070827	HGC
V1071065	HGC
V1071071	HGC
V1071081	HGC
V1071266	HGC
V1071593	HGC
V1071705	HGC
V1071732	HGC
V1071792	HGC
V1071805	HGC
V1071878	HGC
V1072185	HGC
V1072214	HGC
V1072280	HGC
V1072281	HGC
V1072403	HGC
V1072470	HGC
V1072659	HGC
V1072711	HGC
V1072739	HGC
V1072815	HGC
V1072870	HGC
V1072936	HGC
V1072946	HGC
V1072995	HGC
V1073075	HGC
V1073116	HGC
V1073403	HGC
V1073412	HGC
V1073423	HGC
V1073609	HGC
V1073646	HGC
V1073689	HGC
V1073739	HGC
V1073802	HGC
V1073807	HGC
V1074023	HGC
V1074056	HGC
V1074119	HGC
V1074139	HGC
V1074161	HGC
V1074550	HGC
V1074557	HGC
V1074852	HGC
V1074872	HGC
V1074886	HGC
V1075045	HGC
V1075083	HGC
V1075208	HGC
V1075322	HGC
V1075344	HGC
V1075443	HGC
V1075467	HGC
V1075520	HGC
V1075524	HGC
V1075526	HGC
V1075539	HGC
V1075547	HGC
