gene	geneCountCategory
V1374422	HGC
V1375416	HGC
V1388225	HGC
V1392346	HGC
V1392354	HGC
V1422155	HGC
V1464398	HGC
V1484261	LGC
V1501062	HGC
V1509166	HGC
V1520323	HGC
V1525046	HGC
V1525099	HGC
V1565937	HGC
V1571987	HGC
V1593333	HGC
V1602678	HGC
V1737000	HGC
V1827949	HGC
V1849578	HGC
V1037235	HGC
V1040290	HGC
V1041990	HGC
V1071356	HGC
V1078818	HGC
V1102012	HGC
V1141843	HGC
V1145271	HGC
V1185453	HGC
V1236302	LGC
V1237801	HGC
V1238825	HGC
V1292521	HGC
V1294254	HGC
V1328650	HGC
V1345066	HGC
V1351741	HGC
V1352722	HGC
V1359466	HGC
V1361059	HGC
V1361697	HGC
V1364289	HGC
V1386785	HGC
V1386956	HGC
V1400860	HGC
V1445936	LGC
V1460442	HGC
V1482460	HGC
V1483102	HGC
V1485919	HGC
V1501503	HGC
V1515169	HGC
V1522832	HGC
V1590650	HGC
V1820469	HGC
V1006182	LGC
V1013321	HGC
V1015121	HGC
V1039395	HGC
V1042566	HGC
V1067168	HGC
V1067531	HGC
V1073143	HGC
V1081376	HGC
V1087039	HGC
V1106377	HGC
V1106504	HGC
V1106676	HGC
V1139055	HGC
V1139581	HGC
V1144729	HGC
V1145737	HGC
V1157437	HGC
V1174345	HGC
V1180362	HGC
V1190255	HGC
V1195882	HGC
V1197759	HGC
V1232351	HGC
V1234208	HGC
V1252453	HGC
V1268536	HGC
V1328302	HGC
V1353050	HGC
V1361267	HGC
V1361890	HGC
V1364938	HGC
V1366763	HGC
V1373847	HGC
V1378209	HGC
V1380190	HGC
V1392150	HGC
V1419485	LGC
V1421443	HGC
V1422469	HGC
V1440944	HGC
V1486398	HGC
V1486842	HGC
V1559822	HGC
V1575143	HGC
V1576007	HGC
V1585681	HGC
V1590362	HGC
V1593358	HGC
V1723095	HGC
V1795588	HGC
V1009212	HGC
V1012679	HGC
V1013570	HGC
V1016854	HGC
V1019066	HGC
V1023950	HGC
V1041589	HGC
V1045597	HGC
V1067070	HGC
V1067860	HGC
V1067911	HGC
V1075943	HGC
V1076295	HGC
V1080093	HGC
V1080686	HGC
V1139759	HGC
V1168609	HGC
V1180071	HGC
V1194992	HGC
V1194995	HGC
V1197371	HGC
V1198038	HGC
V1239589	HGC
V1328551	HGC
V1352535	HGC
V1361086	HGC
V1362822	HGC
V1365013	HGC
V1366992	HGC
V1370200	HGC
V1373867	HGC
V1393456	HGC
V1427203	HGC
V1434871	HGC
V1440787	HGC
V1483355	HGC
V1485861	HGC
V1497316	HGC
V1548908	HGC
V1554030	HGC
V1557189	HGC
V1576201	HGC
V1827632	HGC
V1849480	HGC
V1013128	HGC
V1013262	HGC
V1016009	HGC
V1043272	HGC
V1066547	HGC
V1068032	HGC
V1068814	HGC
V1071305	HGC
V1081380	HGC
V1102806	HGC
V1105021	HGC
V1110699	HGC
V1139157	HGC
V1139760	HGC
V1140908	HGC
V1144910	HGC
V1154544	HGC
V1156963	HGC
V1157099	HGC
V1185193	HGC
V1233412	HGC
V1246785	HGC
V1265239	HGC
V1292918	HGC
V1323339	HGC
V1343863	HGC
V1352174	HGC
V1362095	HGC
V1379060	HGC
V1402181	HGC
V1421510	HGC
V1427008	HGC
V1438258	HGC
V1441401	HGC
V1442620	HGC
V1482791	HGC
V1488405	HGC
V1496401	HGC
V1500621	HGC
V1525817	HGC
V1553579	HGC
V1578605	HGC
V1580566	HGC
V1586311	HGC
V1613152	HGC
V1620113	HGC
V1827313	HGC
V1849478	HGC
V1852142	HGC
V1011003	HGC
V1012115	HGC
V1013123	HGC
V1013577	HGC
V1014934	HGC
V1015688	HGC
V1017738	HGC
V1021888	HGC
V1037522	HGC
V1066956	HGC
V1067525	HGC
V1068289	HGC
V1068791	HGC
V1074208	HGC
V1093180	HGC
V1102451	HGC
V1109122	HGC
V1138434	HGC
V1138964	HGC
V1141396	HGC
V1154543	HGC
V1172929	HGC
V1175478	HGC
V1181296	HGC
V1184460	HGC
V1191538	HGC
V1192075	HGC
V1193362	HGC
V1238593	HGC
V1316253	HGC
V1329038	HGC
V1381728	HGC
V1400791	HGC
V1401952	HGC
V1437902	HGC
V1503736	HGC
V1554232	HGC
V1583185	HGC
V1841907	HGC
V1009305	HGC
V1012033	HGC
V1018582	HGC
V1038963	HGC
V1040560	HGC
V1042679	HGC
V1045296	HGC
V1066637	HGC
V1067535	HGC
V1067737	HGC
V1075171	HGC
V1076355	HGC
V1081289	HGC
V1104144	HGC
V1109599	HGC
V1110124	HGC
V1168796	HGC
V1192642	HGC
V1203281	HGC
V1238585	HGC
V1337391	LGC
V1349410	HGC
V1350126	HGC
V1353755	HGC
V1357735	HGC
V1370067	HGC
V1376376	HGC
V1378060	HGC
V1409428	HGC
V1435065	HGC
V1442891	HGC
V1443148	HGC
V1443297	HGC
V1443381	HGC
V1465017	HGC
V1486113	HGC
V1502049	HGC
V1514915	HGC
V1753274	HGC
V1883499	HGC
V1884140	HGC
V1010360	HGC
V1011956	HGC
V1014455	HGC
V1014996	HGC
V1017115	HGC
V1066757	HGC
V1072367	HGC
V1080729	HGC
V1100180	HGC
V1111390	HGC
V1120128	HGC
V1139689	HGC
V1152637	HGC
V1177967	HGC
V1181464	HGC
V1190142	HGC
V1240308	HGC
V1273841	HGC
V1278768	HGC
V1314267	HGC
V1328565	HGC
V1334786	HGC
V1362447	HGC
V1362799	HGC
V1367543	HGC
V1374339	HGC
V1400822	HGC
V1402238	HGC
V1421976	HGC
V1437348	HGC
V1437633	HGC
V1440424	HGC
V1483361	HGC
V1499248	HGC
V1562308	HGC
V1574099	LGC
V1576328	HGC
V1576803	HGC
V1577748	HGC
V1619086	HGC
V1849487	HGC
V1007161	HGC
V1014560	HGC
V1016297	HGC
V1021836	HGC
V1036881	HGC
V1040495	HGC
V1048488	HGC
V1068302	HGC
V1069796	HGC
V1069973	HGC
V1070145	HGC
V1070564	HGC
V1102771	HGC
V1104284	HGC
V1105101	HGC
V1109747	HGC
V1138674	HGC
V1139299	HGC
V1143023	HGC
V1152454	HGC
V1153377	HGC
V1157436	HGC
V1181010	HGC
V1181178	HGC
V1236228	LGC
V1278017	HGC
V1294412	HGC
V1352034	HGC
V1359500	HGC
V1360049	HGC
V1360382	HGC
V1361901	HGC
V1363280	HGC
V1387715	HGC
V1401649	HGC
V1403762	HGC
V1406239	HGC
V1421711	HGC
V1427526	HGC
V1442390	HGC
V1442630	HGC
V1464159	HGC
V1496623	HGC
V1560889	HGC
V1585217	HGC
V1594611	HGC
V1617309	HGC
V1011001	HGC
V1011010	HGC
V1011484	HGC
V1012923	HGC
V1014018	HGC
V1025218	HGC
V1039927	HGC
V1040278	HGC
V1043130	HGC
V1047814	HGC
V1065320	HGC
V1066213	HGC
V1066311	HGC
V1067083	HGC
V1067912	HGC
V1104283	HGC
V1104758	HGC
V1106791	HGC
V1138281	HGC
V1141184	HGC
V1152613	HGC
V1155802	HGC
V1197260	HGC
V1217845	HGC
V1236782	LGC
V1267282	HGC
V1293541	HGC
V1295105	HGC
V1327811	HGC
V1346273	HGC
V1373694	HGC
V1384046	LGC
V1421568	HGC
V1437580	HGC
V1442687	HGC
V1459064	HGC
V1549243	HGC
V1576808	HGC
V1602743	HGC
V1603429	HGC
V1617299	HGC
V1841411	HGC
V1875178	HGC
V1883568	HGC
V1006691	HGC
V1007070	HGC
V1009505	HGC
V1010853	HGC
V1012770	HGC
V1020325	HGC
V1076800	HGC
V1139861	HGC
V1140153	HGC
V1148084	HGC
V1158972	HGC
V1170489	HGC
V1177078	HGC
V1177661	HGC
V1177850	HGC
V1181473	HGC
V1183871	HGC
V1193210	HGC
V1250643	HGC
V1251489	HGC
V1266332	HGC
V1290408	LGC
V1295778	HGC
V1313820	HGC
V1347925	HGC
V1347977	HGC
V1352186	HGC
V1362193	HGC
V1363282	HGC
V1375587	HGC
V1378280	HGC
V1381352	HGC
V1392588	HGC
V1395530	HGC
V1401929	HGC
V1434223	HGC
V1436160	HGC
V1499418	HGC
V1548332	HGC
V1548523	HGC
V1550838	HGC
V1554320	HGC
V1576155	HGC
V1590497	HGC
V1603277	HGC
V1603864	HGC
V1827802	HGC
V1012113	HGC
V1012334	HGC
V1039005	HGC
V1039372	HGC
V1039472	HGC
V1044504	HGC
V1063422	HGC
V1066964	HGC
V1067931	HGC
V1068413	HGC
V1070146	HGC
V1071715	HGC
V1077360	HGC
V1082714	HGC
V1085347	HGC
V1121000	HGC
V1124115	HGC
V1124653	HGC
V1138636	HGC
V1140851	HGC
V1144210	LGC
V1178131	HGC
V1180092	HGC
V1200294	HGC
V1230022	HGC
V1238198	HGC
V1265181	HGC
V1267248	HGC
V1291938	HGC
V1296922	HGC
V1328545	HGC
V1342308	HGC
V1348662	HGC
V1363032	HGC
V1376092	HGC
V1385919	HGC
V1392041	HGC
V1401458	HGC
V1401472	HGC
V1402119	HGC
V1402517	HGC
V1437714	HGC
V1441735	HGC
V1500768	HGC
V1547920	HGC
V1553582	HGC
V1554519	HGC
V1570147	HGC
V1572551	HGC
V1753100	HGC
V1753230	HGC
V1010947	HGC
V1039456	HGC
V1039595	HGC
V1067130	HGC
V1068272	HGC
V1088113	HGC
V1088143	HGC
V1108135	HGC
V1110352	HGC
V1110784	HGC
V1140018	HGC
V1144734	HGC
V1154016	HGC
V1154349	HGC
V1160611	HGC
V1169421	HGC
V1172091	HGC
V1172501	HGC
V1190972	HGC
V1201665	HGC
V1203307	HGC
V1239492	HGC
V1293400	HGC
V1315998	HGC
V1327165	HGC
V1347281	HGC
V1358786	HGC
V1437456	HGC
V1441379	HGC
V1442691	HGC
V1444031	HGC
V1483835	HGC
V1500955	HGC
V1506181	HGC
V1524944	HGC
V1526941	HGC
V1555107	HGC
V1578554	HGC
V1022282	HGC
V1025954	HGC
V1039257	HGC
V1040716	HGC
V1041366	HGC
V1042507	HGC
V1069117	HGC
V1072149	HGC
V1074831	HGC
V1074948	HGC
V1075593	HGC
V1102747	HGC
V1103096	HGC
V1105503	HGC
V1107548	HGC
V1109616	HGC
V1110320	HGC
V1114576	HGC
V1144133	LGC
V1155674	HGC
V1169973	HGC
V1170033	HGC
V1175221	HGC
V1180842	HGC
V1194243	HGC
V1196436	HGC
V1237680	HGC
V1253752	HGC
V1254484	HGC
V1254663	HGC
V1268632	HGC
V1277305	HGC
V1294573	HGC
V1320307	HGC
V1335976	HGC
V1399855	HGC
V1408782	HGC
V1433447	HGC
V1437751	HGC
V1467101	HGC
V1483396	HGC
V1501390	HGC
V1537121	HGC
V1555189	HGC
V1564506	HGC
V1565152	HGC
V1604729	HGC
V1795582	HGC
V1795773	HGC
V1007073	HGC
V1013516	HGC
V1039553	HGC
V1041364	HGC
V1043634	HGC
V1044340	HGC
V1068584	HGC
V1071242	HGC
V1103400	HGC
V1140466	HGC
V1154946	HGC
V1158257	HGC
V1172197	HGC
V1180451	HGC
V1200237	HGC
V1200388	HGC
V1230358	HGC
V1246975	HGC
V1251774	HGC
V1266997	HGC
V1269049	HGC
V1294147	HGC
V1296517	HGC
V1332011	HGC
V1334914	HGC
V1344560	HGC
V1359091	HGC
V1360206	HGC
V1364159	HGC
V1380894	HGC
V1402266	HGC
V1410980	HGC
V1425911	HGC
V1444715	HGC
V1445201	HGC
V1517546	HGC
V1522268	HGC
V1523260	HGC
V1554701	HGC
V1579379	HGC
V1006280	HGC
V1007870	HGC
V1012421	HGC
V1015727	HGC
V1022635	HGC
V1039264	HGC
V1040228	HGC
V1040526	HGC
V1042030	HGC
V1050760	HGC
V1065913	HGC
V1065942	HGC
V1068825	HGC
V1071749	HGC
V1080814	HGC
V1082044	HGC
V1105097	HGC
V1105895	HGC
V1139031	HGC
V1141746	HGC
V1154185	HGC
V1156350	HGC
V1162111	HGC
V1171847	HGC
V1172105	HGC
V1243156	HGC
V1254630	HGC
V1268329	HGC
V1275182	HGC
V1294634	HGC
V1295082	HGC
V1295305	HGC
V1335371	HGC
V1337489	LGC
V1341852	HGC
V1345065	HGC
V1353412	HGC
V1371911	HGC
V1384010	LGC
V1387796	HGC
V1392531	HGC
V1392656	HGC
V1422062	HGC
V1422964	HGC
V1437068	HGC
V1499675	HGC
V1564868	HGC
V1587848	HGC
V1594481	HGC
V1613370	HGC
V1704991	LGC
V1820481	HGC
V1827319	HGC
V1841283	HGC
V1009302	HGC
V1010363	HGC
V1012038	HGC
V1013446	HGC
V1021144	HGC
V1040063	HGC
V1043303	HGC
V1043976	HGC
V1046485	HGC
V1052704	HGC
V1067131	HGC
V1067410	HGC
V1067412	HGC
V1074828	HGC
V1074894	HGC
V1084633	HGC
V1100394	HGC
V1102918	HGC
V1106473	HGC
V1141355	HGC
V1144959	HGC
V1167870	HGC
V1168288	HGC
V1185346	HGC
V1232735	HGC
V1233844	HGC
V1238135	HGC
V1276603	HGC
V1291050	HGC
V1356918	HGC
V1374596	HGC
V1409864	HGC
V1421938	HGC
V1423071	HGC
V1435658	HGC
V1443850	HGC
V1445354	HGC
V1502640	HGC
V1503504	HGC
V1514814	HGC
V1529858	HGC
V1554767	HGC
V1561586	HGC
V1564249	HGC
V1577630	HGC
V1612200	HGC
V1619668	HGC
V1795602	HGC
V1795944	HGC
V1820433	HGC
V1010330	HGC
V1010606	HGC
V1013558	HGC
V1021890	HGC
V1022258	HGC
V1038964	HGC
V1039444	HGC
V1043724	HGC
V1068207	HGC
V1076775	HGC
V1077989	HGC
V1081101	HGC
V1081154	HGC
V1099710	HGC
V1100814	HGC
V1102799	HGC
V1104213	HGC
V1110114	HGC
V1138543	HGC
V1139971	HGC
V1151453	HGC
V1168218	HGC
V1180478	HGC
V1192550	HGC
V1218957	HGC
V1265105	HGC
V1266407	HGC
V1269257	HGC
V1296916	HGC
V1329980	HGC
V1369823	HGC
V1374862	HGC
V1381883	HGC
V1421599	HGC
V1435261	HGC
V1443401	HGC
V1500164	HGC
V1526227	HGC
V1554403	HGC
V1576969	HGC
V1589945	HGC
V1841766	HGC
V1010702	HGC
V1040769	HGC
V1041165	HGC
V1042295	HGC
V1042957	HGC
V1044644	HGC
V1066125	HGC
V1067416	HGC
V1069589	HGC
V1074120	HGC
V1076114	HGC
V1077344	HGC
V1102385	HGC
V1102906	HGC
V1109959	HGC
V1137433	LGC
V1141258	HGC
V1151421	HGC
V1152068	HGC
V1160018	HGC
V1175597	HGC
V1176393	HGC
V1179397	HGC
V1200100	HGC
V1232403	HGC
V1287326	HGC
V1295501	HGC
V1374412	HGC
V1374579	HGC
V1395625	HGC
V1401349	HGC
V1401471	HGC
V1403148	HGC
V1431365	HGC
V1431628	HGC
V1434684	HGC
V1441901	HGC
V1462886	LGC
V1496544	HGC
V1548247	HGC
V1551542	HGC
V1578464	HGC
V1795581	HGC
V1014673	HGC
V1016138	HGC
V1016237	HGC
V1043171	HGC
V1043610	HGC
V1068103	HGC
V1068139	HGC
V1069960	HGC
V1070042	HGC
V1087892	HGC
V1092364	HGC
V1105523	HGC
V1109239	HGC
V1139153	HGC
V1139336	HGC
V1151541	HGC
V1180708	HGC
V1183333	HGC
V1183498	HGC
V1185255	HGC
V1193468	HGC
V1200501	HGC
V1238412	HGC
V1240754	HGC
V1296116	HGC
V1298175	LGC
V1351811	HGC
V1360719	HGC
V1380121	HGC
V1381165	HGC
V1381442	HGC
V1385868	HGC
V1387088	HGC
V1396074	HGC
V1401593	HGC
V1410339	HGC
V1418962	LGC
V1423158	HGC
V1464245	HGC
V1464427	HGC
V1464517	HGC
V1464948	HGC
V1505910	HGC
V1532130	HGC
V1554151	HGC
V1594769	HGC
V1606836	LGC
V1614559	HGC
V1827905	HGC
V1841447	HGC
V1881545	HGC
V1014076	HGC
V1016702	HGC
V1017566	HGC
V1019901	HGC
V1040966	HGC
V1062824	HGC
V1067719	HGC
V1069284	HGC
V1070351	HGC
V1081892	HGC
V1082497	HGC
V1103979	HGC
V1139908	HGC
V1140414	HGC
V1140847	HGC
V1154154	HGC
V1168162	HGC
V1172682	HGC
V1177283	HGC
V1196973	HGC
V1200763	HGC
V1234606	HGC
V1236153	LGC
V1236547	LGC
V1268405	HGC
V1297084	HGC
V1368796	HGC
V1376080	HGC
V1384911	LGC
V1394608	HGC
V1423186	HGC
V1436832	HGC
V1442154	HGC
V1442932	HGC
V1464425	HGC
V1515416	HGC
V1515956	HGC
V1564200	HGC
V1589293	HGC
V1594667	HGC
V1016744	HGC
V1019488	HGC
V1044207	HGC
V1067530	HGC
V1067922	HGC
V1068473	HGC
V1069959	HGC
V1070258	HGC
V1075777	HGC
V1079295	HGC
V1092914	HGC
V1102961	HGC
V1138633	HGC
V1145242	HGC
V1146171	HGC
V1147954	HGC
V1154082	HGC
V1177953	HGC
V1180868	HGC
V1200468	HGC
V1237615	HGC
V1241104	HGC
V1255015	HGC
V1267305	HGC
V1328533	HGC
V1334062	HGC
V1341607	HGC
V1349437	HGC
V1352524	HGC
V1357042	HGC
V1358260	HGC
V1359809	HGC
V1362936	HGC
V1367060	HGC
V1405891	HGC
V1409634	HGC
V1422200	HGC
V1433271	HGC
V1444558	HGC
V1460945	HGC
V1467220	HGC
V1499129	HGC
V1508168	HGC
V1514333	HGC
V1519734	HGC
V1525247	HGC
V1564558	HGC
V1580515	HGC
V1585622	HGC
V1616723	HGC
V1753268	HGC
V1012783	HGC
V1012823	HGC
V1013729	HGC
V1016228	HGC
V1016491	HGC
V1042261	HGC
V1054373	HGC
V1065387	HGC
V1068864	HGC
V1074499	HGC
V1075215	HGC
V1099281	HGC
V1099911	HGC
V1102757	HGC
V1104475	HGC
V1106955	HGC
V1111033	HGC
V1118190	HGC
V1123393	HGC
V1140364	HGC
V1140417	HGC
V1140419	HGC
V1147325	HGC
V1166993	HGC
V1177381	HGC
V1182349	HGC
V1200791	HGC
V1232726	HGC
V1236348	LGC
V1237964	HGC
V1239710	HGC
V1251352	HGC
V1268507	HGC
V1269765	HGC
V1282514	HGC
V1291069	HGC
V1294391	HGC
V1331668	HGC
V1343341	HGC
V1357690	HGC
V1358849	HGC
V1359898	HGC
V1364629	HGC
V1367658	HGC
V1368359	HGC
V1373808	HGC
V1375210	HGC
V1380698	HGC
V1380857	HGC
V1383911	LGC
V1387021	HGC
V1388574	HGC
V1392969	HGC
V1395040	HGC
V1403596	HGC
V1404776	HGC
V1405981	HGC
V1409160	HGC
V1410235	HGC
V1410334	HGC
V1422617	HGC
V1431130	HGC
V1439934	LGC
V1442583	HGC
V1465781	HGC
V1486766	HGC
V1489170	HGC
V1496613	HGC
V1503206	HGC
V1506793	HGC
V1526910	HGC
V1548674	HGC
V1549525	HGC
V1553938	HGC
V1564146	HGC
V1564529	HGC
V1565064	HGC
V1565246	HGC
V1565658	HGC
V1576240	HGC
V1579885	HGC
V1595920	HGC
V1616799	HGC
V1753341	HGC
V1014484	HGC
V1015419	HGC
V1039579	HGC
V1039961	HGC
V1040280	HGC
V1047548	HGC
V1060869	HGC
V1069077	HGC
V1102372	HGC
V1107760	HGC
V1108204	HGC
V1109425	HGC
V1140528	HGC
V1154055	HGC
V1170698	HGC
V1179579	HGC
V1180243	HGC
V1180462	HGC
V1180625	HGC
V1180643	HGC
V1180654	HGC
V1181529	HGC
V1191582	HGC
V1198135	HGC
V1201282	HGC
V1235017	HGC
V1272731	HGC
V1327337	HGC
V1343979	HGC
V1362460	HGC
V1370926	HGC
V1380169	HGC
V1381371	HGC
V1383864	LGC
V1394664	HGC
V1401721	HGC
V1412333	HGC
V1414412	HGC
V1420222	LGC
V1431940	HGC
V1436655	HGC
V1436803	HGC
V1441083	HGC
V1465214	HGC
V1496916	HGC
V1501339	HGC
V1549103	HGC
V1013322	HGC
V1016520	HGC
V1042297	HGC
V1047736	HGC
V1050358	HGC
V1066344	HGC
V1068078	HGC
V1072410	HGC
V1097926	HGC
V1103535	HGC
V1104141	HGC
V1104561	HGC
V1110569	HGC
V1118282	HGC
V1123810	HGC
V1138544	HGC
V1140850	HGC
V1144918	HGC
V1146094	HGC
V1178940	HGC
V1180254	HGC
V1182666	HGC
V1185699	HGC
V1192481	HGC
V1193052	HGC
V1195659	HGC
V1200516	HGC
V1201000	HGC
V1201768	HGC
V1230898	HGC
V1239643	HGC
V1295047	HGC
V1348557	HGC
V1359647	HGC
V1364240	HGC
V1368140	HGC
V1371250	HGC
V1371724	HGC
V1374056	HGC
V1374535	HGC
V1377134	HGC
V1387568	HGC
V1410002	HGC
V1423256	HGC
V1425758	HGC
V1433714	HGC
V1435667	HGC
V1437836	HGC
V1441393	HGC
V1442764	HGC
V1464366	HGC
V1497073	HGC
V1498494	HGC
V1529095	HGC
V1576183	HGC
V1603723	HGC
V1883918	HGC
V1011487	HGC
V1014645	HGC
V1037791	HGC
V1039273	HGC
V1042947	HGC
V1066161	HGC
V1067809	HGC
V1068290	HGC
V1070084	HGC
V1070123	HGC
V1070472	HGC
V1073584	HGC
V1101069	HGC
V1104209	HGC
V1106487	HGC
V1107894	HGC
V1110840	HGC
V1115704	HGC
V1138676	HGC
V1140639	HGC
V1140685	HGC
V1146376	HGC
V1168569	HGC
V1170094	HGC
V1175488	HGC
V1180980	HGC
V1181013	HGC
V1193153	HGC
V1193618	HGC
V1194955	HGC
V1197651	HGC
V1217775	HGC
V1236628	LGC
V1255416	HGC
V1255971	HGC
V1266924	HGC
V1268756	HGC
V1269125	HGC
V1295476	HGC
V1296781	HGC
V1345269	HGC
V1350781	HGC
V1352512	HGC
V1369674	HGC
V1375243	HGC
V1377026	HGC
V1377384	HGC
V1378439	HGC
V1405357	HGC
V1408716	HGC
V1413211	HGC
V1421188	HGC
V1442723	HGC
V1458751	HGC
V1482521	HGC
V1484165	LGC
V1498752	HGC
V1524333	HGC
V1553607	HGC
V1594291	HGC
V1617468	HGC
V1820389	HGC
V1827341	HGC
V1010700	HGC
V1013315	HGC
V1015399	HGC
V1017326	HGC
V1027912	HGC
V1039878	HGC
V1040051	HGC
V1041163	HGC
V1066313	HGC
V1067426	HGC
V1067869	HGC
V1068487	HGC
V1068672	HGC
V1069900	HGC
V1070122	HGC
V1080870	HGC
V1111209	HGC
V1121632	HGC
V1140261	HGC
V1140608	HGC
V1144900	HGC
V1145460	HGC
V1152780	HGC
V1154487	HGC
V1168503	HGC
V1175563	HGC
V1178446	HGC
V1181380	HGC
V1236426	LGC
V1251142	HGC
V1269638	HGC
V1295812	HGC
V1317334	HGC
V1328935	HGC
V1329212	HGC
V1353488	HGC
V1360364	HGC
V1361563	HGC
V1369384	HGC
V1374996	HGC
V1412456	HGC
V1421567	HGC
V1423084	HGC
V1436045	HGC
V1443118	HGC
V1464234	HGC
V1465655	HGC
V1485649	HGC
V1487372	HGC
V1508670	HGC
V1524146	HGC
V1526257	HGC
V1554364	HGC
V1562733	HGC
V1574610	HGC
V1576408	HGC
V1590583	HGC
V1597120	HGC
V1881081	HGC
V1007078	HGC
V1009489	HGC
V1011169	HGC
V1018897	HGC
V1037563	HGC
V1044013	HGC
V1048278	HGC
V1057082	HGC
V1066215	HGC
V1067925	HGC
V1069964	HGC
V1081692	HGC
V1082451	HGC
V1085011	HGC
V1086319	HGC
V1086454	HGC
V1088994	HGC
V1108183	HGC
V1108340	HGC
V1140181	HGC
V1140563	HGC
V1140986	HGC
V1142013	HGC
V1145530	HGC
V1150978	HGC
V1152862	HGC
V1168413	HGC
V1170367	HGC
V1175104	HGC
V1231257	HGC
V1233067	HGC
V1236303	LGC
V1273559	HGC
V1291296	HGC
V1341853	HGC
V1357815	HGC
V1363381	HGC
V1364773	HGC
V1377363	HGC
V1383855	LGC
V1386402	HGC
V1386561	HGC
V1401996	HGC
V1421937	HGC
V1422475	HGC
V1430573	HGC
V1431122	HGC
V1437471	HGC
V1440383	HGC
V1444277	HGC
V1484146	LGC
V1487103	HGC
V1498060	HGC
V1502563	HGC
V1531655	HGC
V1553590	HGC
V1563934	HGC
V1579718	HGC
V1593446	HGC
V1736959	HGC
V1881846	HGC
V1010697	HGC
V1010715	HGC
V1013499	HGC
V1013564	HGC
V1014032	HGC
V1015323	HGC
V1018310	HGC
V1019052	HGC
V1021333	HGC
V1039594	HGC
V1042855	HGC
V1048277	HGC
V1059900	HGC
V1063828	HGC
V1066835	HGC
V1066838	HGC
V1068174	HGC
V1069850	HGC
V1074260	HGC
V1074763	HGC
V1095406	HGC
V1099422	HGC
V1103406	HGC
V1115756	HGC
V1152705	HGC
V1155327	HGC
V1167651	HGC
V1181438	HGC
V1200563	HGC
V1236165	LGC
V1237796	HGC
V1268886	HGC
V1283973	HGC
V1295437	HGC
V1302463	LGC
V1335863	HGC
V1337543	LGC
V1345976	HGC
V1346117	HGC
V1347692	HGC
V1373215	HGC
V1387510	HGC
V1388710	HGC
V1395728	HGC
V1396853	HGC
V1400870	HGC
V1468730	HGC
V1487118	HGC
V1502371	HGC
V1502428	HGC
V1506967	HGC
V1547693	HGC
V1566825	HGC
V1576324	HGC
V1577118	HGC
V1577179	HGC
V1578339	HGC
V1586954	HGC
V1595758	HGC
V1849463	HGC
V1886474	LGC
V1010327	HGC
V1013311	HGC
V1015245	HGC
V1023361	HGC
V1039496	HGC
V1047669	HGC
V1058586	HGC
V1066846	HGC
V1069793	HGC
V1072373	HGC
V1072865	HGC
V1075446	HGC
V1076121	HGC
V1082495	HGC
V1089567	HGC
V1106099	HGC
V1108719	HGC
V1112926	HGC
V1138610	HGC
V1145069	HGC
V1156567	HGC
V1158656	HGC
V1167675	HGC
V1171898	HGC
V1172491	HGC
V1178103	HGC
V1180342	HGC
V1182917	HGC
V1192776	HGC
V1196189	HGC
V1196225	HGC
V1196974	HGC
V1222234	HGC
V1230019	HGC
V1230277	HGC
V1234545	HGC
V1239564	HGC
V1239799	HGC
V1280011	HGC
V1295041	HGC
V1296537	HGC
V1320593	HGC
V1324691	HGC
V1337611	LGC
V1350375	HGC
V1351028	HGC
V1354049	HGC
V1354639	HGC
V1359073	HGC
V1367634	HGC
V1375125	HGC
V1392058	HGC
V1396386	HGC
V1400514	HGC
V1423056	HGC
V1427748	HGC
V1434731	HGC
V1437789	HGC
V1442482	HGC
V1489837	HGC
V1501037	HGC
V1506438	HGC
V1526532	HGC
V1551862	HGC
V1554054	HGC
V1557736	HGC
V1563018	HGC
V1619133	HGC
V1883755	HGC
V1886719	LGC
V1007063	HGC
V1007075	HGC
V1009211	HGC
V1011413	HGC
V1014869	HGC
V1015217	HGC
V1015490	HGC
V1032059	HGC
V1037318	HGC
V1038315	HGC
V1038967	HGC
V1039564	HGC
V1042706	HGC
V1067729	HGC
V1068468	HGC
V1068786	HGC
V1069489	HGC
V1074152	HGC
V1076066	HGC
V1081711	HGC
V1082351	HGC
V1083266	HGC
V1107757	HGC
V1108824	HGC
V1120225	HGC
V1138873	HGC
V1140376	HGC
V1140635	HGC
V1170882	HGC
V1175532	HGC
V1176241	HGC
V1179804	HGC
V1180800	HGC
V1183511	HGC
V1196726	HGC
V1201609	HGC
V1202298	HGC
V1236100	LGC
V1237464	HGC
V1243049	HGC
V1293882	HGC
V1295240	HGC
V1302114	LGC
V1314953	HGC
V1315357	HGC
V1363644	HGC
V1395415	HGC
V1395795	HGC
V1400939	HGC
V1401640	HGC
V1406452	HGC
V1412296	HGC
V1422673	HGC
V1437163	HGC
V1461198	HGC
V1497246	HGC
V1524928	HGC
V1554188	HGC
V1563717	HGC
V1585353	HGC
V1593510	HGC
V1753254	HGC
V1922979	HGC
V1924276	HGC
V1011331	HGC
V1012015	HGC
V1016519	HGC
V1021042	HGC
V1037145	HGC
V1039477	HGC
V1040608	HGC
V1068022	HGC
V1069203	HGC
V1069820	HGC
V1070181	HGC
V1070415	HGC
V1072707	HGC
V1078361	HGC
V1104259	HGC
V1104610	HGC
V1105734	HGC
V1106271	HGC
V1109358	HGC
V1111057	HGC
V1123809	HGC
