gene	geneCountCategory
V1460174	HGC
V1067207	HGC
V1463680	HGC
V1899904	HGC
V1139029	HGC
V1159766	HGC
V1553691	HGC
V1551935	HGC
V1265982	HGC
V1482507	HGC
V1265906	HGC
V1375381	HGC
V1458940	HGC
V1884142	HGC
V1443446	HGC
V1459163	HGC
V1044862	HGC
V1168288	HGC
V1549373	HGC
V1175424	HGC
V1266904	HGC
V1461172	HGC
V1500009	HGC
V1010691	HGC
V1055412	HGC
V1548127	HGC
V1594817	HGC
V1235834	HGC
V1236906	LGC
V1021835	HGC
V1035953	HGC
V1440666	HGC
V1014823	HGC
V1053780	HGC
V1440578	HGC
V1010701	HGC
V1381417	HGC
V1422802	HGC
V1058175	HGC
V1374240	HGC
V1423093	HGC
V1459069	HGC
V1578031	HGC
V1009705	HGC
V1012375	HGC
V1354279	HGC
V1374439	HGC
V1150746	LGC
V1240353	HGC
V1239736	HGC
V1405574	HGC
V1883748	HGC
V1123988	HGC
V1347201	HGC
V1458833	HGC
V1460771	HGC
V1016088	HGC
V1176644	HGC
V1041506	HGC
V1175163	HGC
V1194711	HGC
V1240189	HGC
V1035955	HGC
V1292618	HGC
V1458607	HGC
V1459594	HGC
V1883821	HGC
V1102375	HGC
V1437737	HGC
V1459006	HGC
V1235951	LGC
V1363836	HGC
V1468115	HGC
V1554616	HGC
V1595586	HGC
V1193458	HGC
V1238793	HGC
V1459582	HGC
V1428421	HGC
V1440353	HGC
V1445471	LGC
V1820420	HGC
V1881337	HGC
V1151051	HGC
V1437871	HGC
V1236629	LGC
V1266032	HGC
V1820390	HGC
V1266279	HGC
V1535982	HGC
V1881652	HGC
V1881722	HGC
V1167867	HGC
V1236432	HGC
V1458777	HGC
V1465546	HGC
V1487178	HGC
V1500409	HGC
V1374580	HGC
V1020799	HGC
V1070133	HGC
V1234776	HGC
V1363999	HGC
V1392153	HGC
V1483566	HGC
V1530611	HGC
V1035966	HGC
V1057461	HGC
V1120082	HGC
V1139031	HGC
V1400817	HGC
V1017712	HGC
V1265674	HGC
V1364708	HGC
V1460100	HGC
V1881882	HGC
V1374414	HGC
V1422260	HGC
V1533011	HGC
V1017328	HGC
V1193213	HGC
V1216709	HGC
V1423061	HGC
V1458675	HGC
V1460147	HGC
V1074069	HGC
V1176018	HGC
V1392292	HGC
V1438786	HGC
V1460774	HGC
V1461174	HGC
V1041505	HGC
V1196518	HGC
V1238790	HGC
V1460170	HGC
V1576099	HGC
V1015321	HGC
V1374804	HGC
V1533360	HGC
V1554283	HGC
V1558146	HGC
V1011403	HGC
V1376609	HGC
V1382071	HGC
V1395906	HGC
V1459539	HGC
V1460503	HGC
V1075573	HGC
V1233526	HGC
V1368802	HGC
V1391998	HGC
V1506521	HGC
V1849569	HGC
V1881422	HGC
V1329764	HGC
V1355459	HGC
V1376366	HGC
V1011319	HGC
V1012943	HGC
V1017508	HGC
V1266394	HGC
V1373865	HGC
V1549174	HGC
V1014202	HGC
V1015580	HGC
V1202971	HGC
V1486156	HGC
V1554279	HGC
V1849578	HGC
V1010821	HGC
V1037513	HGC
V1175129	HGC
V1175938	HGC
V1266043	HGC
V1505452	HGC
V1553610	HGC
V1038434	HGC
V1141687	HGC
V1604105	HGC
V1137315	LGC
V1182927	HGC
V1238683	HGC
V1375985	HGC
V1583524	HGC
V1618599	HGC
V1102148	HGC
V1411454	HGC
V1584695	HGC
V1175946	HGC
V1192466	HGC
V1238749	HGC
V1576886	HGC
V1620831	HGC
V1010693	HGC
V1012549	HGC
V1017507	HGC
V1038549	HGC
V1316027	HGC
V1461033	HGC
V1013495	HGC
V1265506	HGC
V1483680	HGC
V1440346	HGC
V1461131	HGC
V1036476	HGC
V1236785	LGC
V1237802	HGC
V1239511	HGC
V1319952	HGC
V1373776	HGC
V1458975	HGC
V1554205	HGC
V1618919	HGC
V1238118	HGC
V1374570	HGC
V1436462	HGC
V1458844	HGC
V1459037	HGC
V1459646	HGC
V1884150	HGC
V1015125	HGC
V1052242	HGC
V1150962	HGC
V1182490	HGC
V1200743	HGC
V1461192	HGC
V1574734	HGC
V1579780	HGC
V1875198	HGC
V1038302	HGC
V1239306	HGC
V1355786	HGC
V1459266	HGC
V1534657	HGC
V1010895	HGC
V1044935	HGC
V1239333	HGC
V1881720	HGC
V1899842	HGC
V1068810	HGC
V1376757	HGC
V1377189	HGC
V1461120	HGC
V1467704	HGC
V1498700	HGC
V1586797	HGC
V1327414	HGC
V1440579	HGC
V1574880	HGC
V1014887	HGC
V1459344	HGC
V1015334	HGC
V1329822	HGC
V1483781	HGC
V1513814	HGC
V1578829	HGC
V1177162	HGC
V1238004	HGC
V1374197	HGC
V1458774	HGC
V1572997	HGC
V1875206	HGC
V1884117	HGC
V1178044	HGC
V1364294	HGC
V1596440	HGC
V1881477	HGC
V1014556	HGC
V1100731	HGC
V1218119	HGC
V1364488	HGC
V1380793	HGC
V1363516	HGC
V1071774	HGC
V1177997	HGC
V1239220	HGC
V1356122	HGC
V1381172	HGC
V1554626	HGC
V1177851	HGC
V1405371	HGC
V1442997	HGC
V1460065	HGC
V1464892	HGC
V1578739	HGC
V1017895	HGC
V1159068	HGC
V1237812	HGC
V1265869	HGC
V1316254	HGC
V1370103	HGC
V1377112	HGC
V1460410	HGC
V1238285	HGC
V1386653	HGC
V1510125	HGC
V1554008	HGC
V1012376	HGC
V1023015	HGC
V1036001	HGC
V1236138	LGC
V1239327	HGC
V1267054	HGC
V1363610	HGC
V1038398	HGC
V1218753	HGC
V1409828	HGC
V1423146	HGC
V1482821	HGC
V1553705	HGC
V1422884	HGC
V1490442	HGC
V1553659	HGC
V1037499	HGC
V1142051	HGC
V1422013	HGC
V1487448	HGC
V1123607	HGC
V1150966	HGC
V1379987	HGC
V1461124	HGC
V1102248	HGC
V1141577	HGC
V1236734	LGC
V1374644	HGC
V1508766	HGC
V1553625	HGC
V1142139	HGC
V1236990	LGC
V1237932	HGC
V1459721	HGC
V1021830	HGC
V1175547	HGC
V1459150	HGC
V1169331	HGC
V1268214	HGC
V1461234	HGC
V1554410	HGC
V1875191	HGC
V1010696	HGC
V1015587	HGC
V1017591	HGC
V1020183	HGC
V1058532	HGC
V1175701	HGC
V1236080	LGC
V1342125	HGC
V1349647	HGC
V1363901	HGC
V1440644	HGC
V1011417	HGC
V1012922	HGC
V1013541	HGC
V1037016	HGC
V1037872	HGC
V1075399	HGC
V1167973	HGC
V1357657	HGC
V1459680	HGC
V1469467	LGC
V1015325	HGC
V1374440	HGC
V1460469	HGC
V1461154	HGC
V1820475	HGC
V1017600	HGC
V1072870	HGC
V1105144	HGC
V1315128	HGC
V1348219	HGC
V1445201	HGC
V1553620	HGC
V1883923	HGC
V1102817	HGC
V1293981	HGC
V1427979	HGC
V1553961	HGC
V1375269	HGC
V1459608	HGC
V1010609	HGC
V1010697	HGC
V1315127	HGC
V1329089	HGC
V1458900	HGC
V1884189	HGC
V1102845	HGC
V1184460	HGC
V1236290	LGC
V1429095	HGC
V1168125	HGC
V1219030	HGC
V1382140	HGC
V1578228	HGC
V1012822	HGC
V1121234	HGC
V1142018	HGC
V1364515	HGC
V1437087	HGC
V1578341	HGC
V1056852	HGC
V1236575	LGC
V1266025	HGC
V1499256	HGC
V1559774	HGC
V1178541	HGC
V1237811	HGC
V1265521	HGC
V1328653	HGC
V1344572	HGC
V1366837	HGC
V1375752	HGC
V1461214	HGC
V1501915	HGC
V1574349	HGC
V1056133	HGC
V1057407	HGC
V1071772	HGC
V1239887	HGC
V1467151	HGC
V1038038	HGC
V1066987	HGC
V1071775	HGC
V1194645	HGC
V1381220	HGC
V1461162	HGC
V1482502	HGC
V1560481	HGC
V1019613	HGC
V1106704	HGC
V1266640	HGC
V1387462	HGC
V1500017	HGC
V1554264	HGC
V1009504	HGC
V1013045	HGC
V1038303	HGC
V1458605	HGC
V1508282	HGC
V1594760	HGC
V1237888	HGC
V1247301	HGC
V1445477	LGC
V1459885	HGC
V1200729	HGC
V1236441	LGC
V1266687	HGC
V1295465	HGC
V1458933	HGC
V1460304	HGC
V1460768	HGC
V1486920	HGC
V1549613	HGC
V1550808	HGC
V1849582	HGC
V1013147	HGC
V1041507	HGC
V1052424	HGC
V1239377	HGC
V1499995	HGC
V1595180	HGC
V1012924	HGC
V1223930	HGC
V1460687	HGC
V1507300	HGC
V1017035	HGC
V1101031	HGC
V1119346	HGC
V1201609	HGC
V1236835	LGC
V1267513	HGC
V1564731	HGC
V1583678	HGC
V1587091	HGC
V1014889	HGC
V1102013	HGC
V1236664	LGC
V1237803	HGC
V1265790	HGC
V1329569	HGC
V1375200	HGC
V1437949	HGC
V1440757	HGC
V1576103	HGC
V1586022	HGC
V1075417	HGC
V1152656	HGC
V1173595	HGC
V1200243	HGC
V1203913	HGC
V1423227	HGC
V1440374	HGC
V1012596	HGC
V1084998	HGC
V1458891	HGC
V1830868	HGC
V1037498	HGC
V1146394	HGC
V1331034	HGC
V1348133	HGC
V1459892	HGC
V1562542	HGC
V1008960	HGC
V1017509	HGC
V1039146	HGC
V1073381	HGC
V1295462	HGC
V1355458	HGC
V1370830	HGC
V1461319	HGC
V1578987	HGC
V1192889	HGC
V1200798	HGC
V1442074	HGC
V1459871	HGC
V1483634	HGC
V1038403	HGC
V1039592	HGC
V1192058	HGC
V1236137	LGC
V1236737	LGC
V1236892	LGC
V1459031	HGC
V1459455	HGC
V1459703	HGC
V1218404	HGC
V1292759	HGC
V1440458	HGC
V1443722	HGC
V1521976	HGC
V1554998	HGC
V1575275	HGC
V1619193	HGC
V1038332	HGC
V1051284	HGC
V1059874	HGC
V1239238	HGC
V1381226	HGC
V1575669	HGC
V1899941	HGC
V1182245	HGC
V1237043	LGC
V1238603	HGC
V1405422	HGC
V1035954	HGC
V1076173	HGC
V1267215	HGC
V1379996	HGC
V1392462	HGC
V1461129	HGC
V1015719	HGC
V1247041	HGC
V1359121	HGC
V1443273	HGC
V1038826	HGC
V1175819	HGC
V1196885	HGC
V1239404	HGC
V1239544	HGC
V1328645	HGC
V1486081	HGC
V1577892	HGC
V1883686	HGC
V1054959	HGC
V1182165	HGC
V1218061	HGC
V1239141	HGC
V1612661	HGC
V1785783	HGC
V1849601	HGC
V1057678	HGC
V1236524	LGC
V1239059	HGC
V1348931	HGC
V1392772	HGC
V1464615	HGC
V1236515	LGC
V1265526	HGC
V1293671	HGC
V1351600	HGC
V1375584	HGC
V1459468	HGC
V1459867	HGC
V1460352	HGC
V1619731	HGC
V1621029	HGC
V1052640	HGC
V1073337	HGC
V1100944	HGC
V1460162	HGC
V1485114	HGC
V1527198	HGC
V1617185	HGC
V1013986	HGC
V1014555	HGC
V1049217	HGC
V1056688	HGC
V1138132	LGC
V1239201	HGC
V1267206	HGC
V1483396	HGC
V1022813	HGC
V1159874	HGC
V1184510	HGC
V1383461	HGC
V1440379	HGC
V1483851	HGC
V1522570	HGC
V1015720	HGC
V1073057	HGC
V1161121	HGC
V1459637	HGC
V1460769	HGC
V1461000	HGC
V1553648	HGC
V1560908	HGC
V1574167	HGC
V1044126	HGC
V1045000	HGC
V1236520	LGC
V1319095	HGC
V1395880	HGC
V1459267	HGC
V1503817	HGC
V1018070	HGC
V1056295	HGC
V1101185	HGC
V1192803	HGC
V1237884	HGC
V1445469	LGC
V1459000	HGC
V1577748	HGC
V1579849	HGC
V1015359	HGC
V1036641	HGC
V1192577	HGC
V1236565	LGC
V1240281	HGC
V1329286	HGC
V1393453	HGC
V1402517	HGC
V1461331	HGC
V1464879	HGC
V1467544	HGC
V1554618	HGC
V1576817	HGC
V1612424	HGC
V1010822	HGC
V1052227	HGC
V1235235	HGC
V1236237	LGC
V1240401	HGC
V1266548	HGC
V1357201	HGC
V1364715	HGC
V1392018	HGC
V1392041	HGC
V1422377	HGC
V1482604	HGC
V1499742	HGC
V1507698	HGC
V1550564	HGC
V1884059	HGC
V1093074	HGC
V1122642	HGC
V1125087	HGC
V1174345	HGC
V1377216	HGC
V1409044	HGC
V1460188	HGC
V1483517	HGC
V1553764	HGC
V1574667	HGC
V1579884	HGC
V1102249	HGC
V1234057	HGC
V1314195	HGC
V1347796	HGC
V1409207	HGC
V1528761	HGC
V1881931	HGC
V1010167	HGC
V1056703	HGC
V1175932	HGC
V1236193	LGC
V1363983	HGC
V1554000	HGC
V1583532	HGC
V1618219	HGC
V1023697	HGC
V1052482	HGC
V1127904	HGC
V1175131	HGC
V1193429	HGC
V1201486	HGC
V1376720	HGC
V1459169	HGC
V1459987	HGC
V1236168	LGC
V1236896	LGC
V1274786	HGC
V1423132	HGC
V1459084	HGC
V1460995	HGC
V1553583	HGC
V1075344	HGC
V1100946	HGC
V1144535	HGC
V1172893	HGC
V1200263	HGC
V1348237	HGC
V1349553	HGC
V1386955	HGC
V1397532	HGC
V1443886	HGC
V1594611	HGC
V1038334	HGC
V1054565	HGC
V1078065	HGC
V1170274	HGC
V1236902	LGC
V1266008	HGC
V1522161	HGC
V1554623	HGC
V1043933	HGC
V1072373	HGC
V1158040	HGC
V1169421	HGC
V1202042	HGC
V1318371	HGC
V1364240	HGC
V1364942	HGC
V1380744	HGC
V1010600	HGC
V1036337	HGC
V1039122	HGC
V1162328	LGC
V1194191	HGC
V1238284	HGC
V1460312	HGC
V1467073	HGC
V1522258	HGC
V1619086	HGC
V1041240	HGC
V1048671	HGC
V1052481	HGC
V1203886	HGC
V1247052	HGC
V1436788	HGC
V1442390	HGC
V1465534	HGC
V1618292	HGC
V1013881	HGC
V1036333	HGC
V1072711	HGC
V1074913	HGC
V1202813	HGC
V1266033	HGC
V1292254	HGC
V1376595	HGC
V1379014	HGC
V1391939	HGC
V1500164	HGC
V1553672	HGC
V1007014	HGC
V1010367	HGC
V1018432	HGC
V1073202	HGC
V1102840	HGC
V1178928	HGC
V1196852	HGC
V1376309	HGC
V1464178	HGC
V1585116	HGC
V1874598	HGC
V1883705	HGC
V1017850	HGC
V1234454	HGC
V1294825	HGC
V1327895	HGC
V1364086	HGC
V1381990	HGC
V1460669	HGC
V1461201	HGC
V1049121	HGC
V1069268	HGC
V1173965	HGC
V1236593	LGC
V1237033	LGC
V1239407	HGC
V1376032	HGC
V1466008	HGC
V1751733	HGC
V1077391	HGC
V1120128	HGC
V1236188	LGC
V1368868	HGC
V1459578	HGC
V1501395	HGC
V1559773	HGC
V1620290	HGC
V1016344	HGC
V1045137	HGC
V1050005	HGC
V1059900	HGC
V1110922	HGC
V1239350	HGC
V1357690	HGC
V1392070	HGC
V1414068	HGC
V1549229	HGC
V1549278	HGC
V1553643	HGC
V1577853	HGC
V1036489	HGC
V1111546	HGC
V1159900	HGC
V1167329	HGC
V1183401	HGC
V1231467	HGC
V1236413	LGC
V1317918	HGC
V1438383	HGC
V1466953	HGC
V1504719	HGC
V1329437	HGC
V1363874	HGC
V1437664	HGC
V1577332	HGC
V1579845	HGC
V1016251	HGC
V1072710	HGC
V1108186	HGC
V1193211	HGC
V1364232	HGC
V1377891	HGC
V1409284	HGC
V1459610	HGC
V1554357	HGC
V1578114	HGC
V1578965	HGC
V1016609	HGC
V1056007	HGC
V1067254	HGC
V1220344	HGC
V1238576	HGC
V1325533	HGC
V1363334	HGC
V1364164	HGC
V1384688	LGC
V1436712	HGC
V1440561	HGC
V1460546	HGC
V1550018	HGC
V1617883	HGC
V1640380	HGC
V1014592	HGC
V1014606	HGC
V1159652	HGC
V1292306	HGC
V1365441	HGC
V1369384	HGC
V1373215	HGC
V1373835	HGC
V1406447	HGC
V1436458	HGC
V1465495	HGC
V1482530	HGC
V1487797	HGC
V1574807	HGC
V1576613	HGC
V1036336	HGC
V1037522	HGC
V1050630	HGC
V1061755	HGC
V1071773	HGC
V1109853	HGC
V1138228	LGC
V1159426	HGC
V1234714	HGC
V1266045	HGC
V1357039	HGC
V1363802	HGC
V1370615	HGC
V1423203	HGC
V1488291	HGC
V1574990	HGC
V1578554	HGC
V1054156	HGC
V1058586	HGC
V1167188	HGC
V1192299	HGC
V1238957	HGC
V1445421	LGC
V1460464	HGC
V1461105	HGC
V1578617	HGC
V1874560	HGC
V1874597	HGC
V1875210	HGC
V1882359	LGC
V1883664	HGC
V1017419	HGC
V1049695	HGC
V1120864	HGC
V1121235	HGC
V1238561	HGC
V1265484	HGC
V1374572	HGC
V1392257	HGC
V1483438	HGC
V1576121	HGC
V1041940	HGC
V1048900	HGC
V1057561	HGC
V1093079	HGC
V1175514	HGC
V1233777	HGC
V1295918	HGC
V1325168	HGC
V1328058	HGC
V1396386	HGC
V1567882	HGC
V1585215	HGC
V1604088	HGC
V1039744	HGC
V1048100	HGC
V1051151	HGC
V1056687	HGC
V1057082	HGC
V1100982	HGC
V1172599	HGC
V1173458	HGC
V1176710	HGC
V1182811	HGC
V1217775	HGC
V1235835	HGC
V1236194	LGC
V1334133	HGC
V1362759	HGC
V1364923	HGC
V1461391	HGC
V1538032	HGC
V1554331	HGC
V1881621	HGC
V1175583	HGC
V1224019	HGC
V1236728	LGC
V1237942	HGC
V1343689	HGC
V1343927	HGC
V1353088	HGC
V1366856	HGC
V1373866	HGC
V1445453	LGC
V1459522	HGC
V1741648	HGC
V1083487	HGC
V1105084	HGC
V1167821	HGC
V1175104	HGC
V1175221	HGC
V1219237	HGC
V1237526	HGC
V1265326	HGC
V1355778	HGC
V1360189	HGC
V1363877	HGC
V1375855	HGC
V1404737	HGC
V1460373	HGC
V1525293	HGC
V1553946	HGC
V1019971	HGC
V1021918	HGC
V1036206	HGC
V1044644	HGC
V1058517	HGC
V1071356	HGC
V1159972	HGC
V1265634	HGC
V1460688	HGC
V1461348	HGC
V1483598	HGC
V1551848	HGC
V1553664	HGC
V1051461	HGC
V1056902	HGC
V1072815	HGC
V1095876	HGC
V1145829	HGC
V1200861	HGC
V1202298	HGC
V1204095	HGC
V1236248	LGC
V1278283	HGC
V1364228	HGC
V1364549	HGC
V1371604	HGC
V1381434	HGC
V1436459	HGC
V1437348	HGC
V1554393	HGC
V1568602	HGC
V1830786	HGC
V1841742	HGC
V1849463	HGC
V1874600	HGC
V1021139	HGC
V1054642	HGC
V1058169	HGC
V1159361	HGC
V1160352	HGC
V1172244	HGC
V1188097	HGC
V1190498	HGC
V1236701	LGC
V1237003	LGC
V1249839	HGC
V1381287	HGC
V1385377	LGC
V1395152	HGC
V1406117	HGC
V1460305	HGC
V1461002	HGC
V1483688	HGC
V1576101	HGC
V1576325	HGC
V1578926	HGC
V1619754	HGC
V1886585	LGC
V1014891	HGC
V1023850	HGC
V1037666	HGC
V1048895	HGC
V1137332	LGC
V1151088	HGC
V1266027	HGC
V1375236	HGC
V1377596	HGC
V1421537	HGC
V1461107	HGC
V1575278	HGC
V1618418	HGC
V1852109	HGC
V1036203	HGC
V1052326	HGC
V1074313	HGC
V1368735	HGC
V1378554	HGC
V1406547	HGC
V1459496	HGC
V1466601	HGC
V1527492	HGC
V1537944	HGC
V1603409	HGC
V1603908	HGC
V1617184	HGC
V1023996	HGC
V1036703	HGC
V1044012	HGC
V1138149	LGC
V1236391	LGC
V1318809	HGC
V1364365	HGC
V1365340	HGC
V1369903	HGC
V1440404	HGC
V1459329	HGC
V1482498	HGC
V1501698	HGC
V1551414	HGC
V1555072	HGC
V1568037	HGC
V1603573	HGC
V1849478	HGC
V1009503	HGC
V1043649	HGC
V1050002	HGC
V1265782	HGC
V1421023	HGC
V1460608	HGC
V1588588	HGC
V1195882	HGC
V1200738	HGC
V1228008	HGC
V1266351	HGC
V1318653	HGC
V1431489	HGC
V1440902	HGC
V1467707	HGC
V1499314	HGC
V1621551	HGC
V1849456	HGC
V1019965	HGC
V1043901	HGC
V1052199	HGC
V1073336	HGC
V1074499	HGC
V1175485	HGC
V1193199	HGC
V1217845	HGC
V1343272	HGC
V1460921	HGC
V1466659	HGC
V1486099	HGC
V1498484	HGC
V1579028	HGC
V1018421	HGC
V1040546	HGC
V1072865	HGC
V1120225	HGC
V1152767	HGC
V1267268	HGC
V1317681	HGC
V1330404	HGC
V1345697	HGC
V1357282	HGC
V1442849	HGC
V1459396	HGC
V1460139	HGC
V1461386	HGC
V1486549	HGC
V1488822	HGC
V1502155	HGC
V1506561	HGC
V1516562	HGC
V1618553	HGC
V1051695	HGC
V1139697	HGC
V1144539	HGC
V1175297	HGC
V1175483	HGC
V1186747	HGC
V1217784	HGC
V1268065	HGC
V1361975	HGC
V1374360	HGC
V1387376	HGC
V1388103	HGC
V1440321	HGC
V1483508	HGC
V1516610	HGC
V1534050	HGC
V1575847	HGC
V1013325	HGC
V1036629	HGC
V1038375	HGC
V1052411	HGC
V1073143	HGC
V1119482	HGC
V1137842	LGC
V1152877	HGC
V1192223	HGC
V1236012	LGC
V1393166	HGC
V1400365	HGC
V1410496	HGC
V1437895	HGC
V1458626	HGC
V1554954	HGC
V1569391	HGC
V1583014	HGC
V1010694	HGC
V1026221	HGC
V1038971	HGC
V1044929	HGC
V1081695	HGC
V1192720	HGC
V1233212	HGC
V1378478	HGC
V1409291	HGC
V1410947	HGC
V1436839	HGC
V1483221	HGC
V1503516	HGC
V1565928	HGC
V1580011	HGC
V1881160	HGC
V1013734	HGC
V1037373	HGC
V1056988	HGC
V1057840	HGC
V1146490	HGC
V1175162	HGC
V1219213	HGC
V1233902	HGC
V1240308	HGC
V1249266	HGC
V1316016	HGC
V1374358	HGC
V1376608	HGC
V1397684	HGC
V1402458	HGC
V1458693	HGC
V1459722	HGC
V1460377	HGC
V1499041	HGC
V1578671	HGC
V1009506	HGC
V1016893	HGC
V1019876	HGC
V1074152	HGC
V1102542	HGC
V1120389	HGC
V1144133	LGC
V1184080	HGC
V1265578	HGC
V1358629	HGC
V1563135	HGC
V1604126	HGC
V1619573	HGC
V1017646	HGC
V1024528	HGC
V1074347	HGC
V1120911	HGC
V1121292	HGC
V1169512	HGC
V1185572	HGC
V1232366	HGC
V1236584	LGC
V1236707	LGC
V1236860	LGC
V1329305	HGC
V1377399	HGC
V1385119	LGC
V1396045	HGC
V1440690	HGC
V1442659	HGC
V1460580	HGC
V1460615	HGC
V1483687	HGC
V1551475	HGC
V1596276	HGC
V1619036	HGC
V1036070	HGC
V1051348	HGC
V1052240	HGC
V1054157	HGC
V1078374	HGC
V1236653	LGC
V1239492	HGC
V1315353	HGC
V1344737	HGC
V1422364	HGC
V1425872	HGC
V1437958	HGC
V1442665	HGC
V1549658	HGC
V1565746	HGC
V1011756	HGC
V1092198	HGC
V1120468	HGC
V1172032	HGC
V1236975	LGC
V1236999	LGC
V1240157	HGC
V1266100	HGC
V1302119	LGC
V1312073	HGC
V1328623	HGC
V1359466	HGC
V1382359	HGC
V1404691	HGC
V1464467	HGC
V1553621	HGC
V1595054	HGC
V1595216	HGC
V1037378	HGC
V1106662	HGC
V1240276	HGC
V1252260	HGC
V1291475	HGC
V1301792	LGC
V1341645	HGC
V1381065	HGC
V1384536	LGC
V1436970	HGC
V1458785	HGC
V1458834	HGC
V1460466	HGC
V1465781	HGC
V1466952	HGC
V1488364	HGC
V1503803	HGC
V1553623	HGC
V1886416	LGC
V1008495	HGC
V1056385	HGC
V1154153	HGC
V1167299	HGC
V1233634	HGC
V1247051	HGC
V1266283	HGC
V1316236	HGC
V1333564	HGC
V1365021	HGC
V1388021	HGC
V1459979	HGC
V1460890	HGC
V1460909	HGC
V1461356	HGC
V1464636	HGC
V1483490	HGC
V1504474	HGC
V1550134	HGC
V1550433	HGC
V1551124	HGC
V1579584	HGC
V1580515	HGC
V1617178	HGC
V1830873	HGC
V1017623	HGC
V1037099	HGC
V1059054	HGC
V1074523	HGC
V1139649	HGC
V1197579	HGC
V1236732	LGC
V1240083	HGC
V1320802	HGC
V1344555	HGC
V1356592	HGC
V1371531	HGC
V1409653	HGC
V1409786	HGC
V1440496	HGC
V1458817	HGC
V1463863	HGC
V1482687	HGC
V1501217	HGC
V1553716	HGC
V1562308	HGC
V1015333	HGC
V1049131	HGC
V1071771	HGC
V1121840	HGC
V1140098	HGC
V1146454	HGC
V1231184	HGC
V1233088	HGC
V1317572	HGC
V1364636	HGC
V1370195	HGC
V1376844	HGC
V1404731	HGC
V1430573	HGC
V1436946	HGC
V1459758	HGC
V1466544	HGC
V1499598	HGC
V1524092	HGC
V1552772	LGC
V1585883	HGC
V1596566	HGC
V1622194	HGC
V1036235	HGC
V1048803	HGC
V1053367	HGC
V1054386	HGC
V1074894	HGC
V1146600	HGC
V1189108	HGC
V1220014	HGC
V1245588	HGC
V1269019	HGC
V1364588	HGC
V1373786	HGC
V1378660	HGC
V1384941	LGC
V1392216	HGC
V1423100	HGC
V1427718	HGC
V1432032	HGC
V1436034	HGC
V1466142	HGC
V1467072	HGC
V1487545	HGC
V1513836	HGC
V1541236	LGC
V1587092	HGC
V1618355	HGC
V1042469	HGC
V1050014	HGC
V1056901	HGC
V1072992	HGC
V1073455	HGC
V1094079	HGC
V1137504	LGC
V1144567	HGC
V1236029	LGC
V1266983	HGC
V1302490	LGC
V1367634	HGC
V1380518	HGC
V1422121	HGC
V1437358	HGC
V1460177	HGC
V1461039	HGC
V1467124	HGC
V1547583	HGC
V1553709	HGC
V1554419	HGC
V1602669	HGC
V1613538	HGC
V1820429	HGC
V1035899	HGC
V1037067	HGC
V1051643	HGC
V1074662	HGC
V1175186	HGC
V1175275	HGC
V1266106	HGC
V1357411	HGC
V1364448	HGC
V1368026	HGC
V1370683	HGC
V1381241	HGC
V1401343	HGC
V1404734	HGC
V1426753	HGC
V1445483	LGC
V1467424	HGC
V1562418	HGC
V1564935	HGC
V1579052	HGC
V1874644	HGC
V1018186	HGC
V1038970	HGC
V1118282	HGC
V1183990	HGC
V1192617	HGC
V1236938	LGC
V1278326	HGC
V1293773	HGC
V1356983	HGC
V1482470	HGC
V1500382	HGC
V1554336	HGC
V1604252	HGC
V1884131	HGC
V1042579	HGC
V1050021	HGC
V1052329	HGC
V1071800	HGC
V1173277	HGC
V1196227	HGC
V1245457	HGC
V1292669	HGC
V1369914	HGC
V1370857	HGC
V1408308	HGC
V1437703	HGC
V1442872	HGC
V1464644	HGC
V1466260	HGC
V1483757	HGC
V1487492	HGC
V1499609	HGC
V1523350	HGC
V1564801	HGC
V1576868	HGC
V1577223	HGC
V1580233	HGC
V1849570	HGC
V1882239	LGC
V1883636	HGC
V1024722	HGC
V1037209	HGC
V1044080	HGC
V1050984	HGC
V1060807	HGC
V1122790	HGC
V1178374	HGC
V1330894	HGC
V1331329	HGC
V1341933	HGC
V1389977	LGC
V1404950	HGC
V1437540	HGC
V1465600	HGC
V1500688	HGC
V1519450	HGC
V1550268	HGC
V1553671	HGC
V1578588	HGC
V1602665	HGC
V1604374	HGC
V1613371	HGC
V1617573	HGC
V1849480	HGC
V1015356	HGC
V1016549	HGC
V1036137	HGC
V1042564	HGC
V1050006	HGC
V1050020	HGC
V1050631	HGC
V1052480	HGC
V1080916	HGC
V1081849	HGC
V1145236	HGC
V1160402	HGC
V1175392	HGC
V1193210	HGC
V1230963	HGC
V1265766	HGC
V1267642	HGC
V1268228	HGC
V1357560	HGC
V1360715	HGC
V1363881	HGC
V1365186	HGC
V1377872	HGC
V1392870	HGC
V1403914	HGC
V1436803	HGC
V1436851	HGC
V1467190	HGC
V1483151	HGC
V1504395	HGC
V1513813	HGC
V1524090	HGC
V1579123	HGC
V1579379	HGC
V1579473	HGC
V1016894	HGC
V1050022	HGC
V1059772	HGC
V1073476	HGC
V1073654	HGC
V1075226	HGC
V1129919	HGC
V1145014	HGC
V1145919	HGC
V1148084	HGC
V1159000	HGC
V1175506	HGC
V1177462	HGC
V1192748	HGC
V1195176	HGC
V1233911	HGC
V1236827	LGC
V1236931	LGC
V1297356	LGC
V1302236	LGC
V1337358	LGC
V1363415	HGC
V1364978	HGC
V1374551	HGC
V1375353	HGC
V1376014	HGC
V1392444	HGC
V1422367	HGC
V1459623	HGC
