gene	geneCountCategory
V1372245	HGC
V1374529	HGC
V1375458	HGC
V1382957	HGC
V1383931	LGC
V1384190	LGC
V1384581	LGC
V1384612	LGC
V1384739	LGC
V1386404	HGC
V1386681	HGC
V1386949	HGC
V1392022	HGC
V1392216	HGC
V1392675	HGC
V1394224	HGC
V1403053	HGC
V1408517	HGC
V1408619	HGC
V1409040	HGC
V1409653	HGC
V1409865	HGC
V1414148	HGC
V1425911	HGC
V1425932	HGC
V1433092	HGC
V1440951	HGC
V1461121	HGC
V1465839	HGC
V1465996	HGC
V1466832	HGC
V1467128	HGC
V1467577	HGC
V1471640	HGC
V1483277	HGC
V1483606	HGC
V1488042	HGC
V1490255	HGC
V1497040	HGC
V1500826	HGC
V1502237	HGC
V1503514	HGC
V1503939	HGC
V1508975	HGC
V1510547	HGC
V1530879	HGC
V1544406	HGC
V1547956	HGC
V1548481	HGC
V1554488	HGC
V1562543	HGC
V1564387	HGC
V1570883	HGC
V1575200	HGC
V1577893	HGC
V1584560	HGC
V1587749	HGC
V1590611	HGC
V1593450	HGC
V1593543	HGC
V1594003	HGC
V1596298	HGC
V1606231	LGC
V1606562	LGC
V1608917	LGC
V1686710	HGC
V1688251	HGC
V1704814	HGC
V1827372	HGC
V1827403	HGC
V1852109	HGC
V1885605	LGC
V1886416	LGC
V1010123	HGC
V1010283	HGC
V1011147	HGC
V1011164	HGC
V1031967	HGC
V1032092	HGC
V1042267	HGC
V1044175	HGC
V1045556	HGC
V1046373	HGC
V1046388	HGC
V1048106	HGC
V1048678	HGC
V1048860	HGC
V1048871	HGC
V1048946	HGC
V1049279	HGC
V1049425	HGC
V1050383	HGC
V1050857	HGC
V1051763	HGC
V1051959	HGC
V1052917	HGC
V1052984	HGC
V1053188	HGC
V1054063	HGC
V1070374	HGC
V1071527	HGC
V1073970	HGC
V1074479	HGC
V1075226	HGC
V1084138	HGC
V1099074	HGC
V1105538	HGC
V1115295	HGC
V1119360	HGC
V1125041	HGC
V1130419	HGC
V1136719	LGC
V1137017	HGC
V1137128	HGC
V1152031	HGC
V1153956	HGC
V1160376	HGC
V1162363	LGC
V1163258	LGC
V1170273	HGC
V1170710	HGC
V1175102	HGC
V1175182	HGC
V1175702	HGC
V1175880	HGC
V1175885	HGC
V1176257	HGC
V1177670	HGC
V1178914	HGC
V1182135	HGC
V1185967	HGC
V1192818	HGC
V1195036	HGC
V1196164	HGC
V1197651	HGC
V1202437	HGC
V1215388	LGC
V1216100	HGC
V1216183	HGC
V1217486	HGC
V1219030	HGC
V1224139	HGC
V1237336	HGC
V1237358	HGC
V1237545	HGC
V1237982	HGC
V1238703	HGC
V1240897	HGC
V1241861	HGC
V1251170	HGC
V1253595	HGC
V1268723	HGC
V1271573	HGC
V1281790	HGC
V1287097	HGC
V1291609	HGC
V1302431	LGC
V1302677	LGC
V1302847	LGC
V1302888	LGC
V1310991	HGC
V1317328	HGC
V1317891	HGC
V1318474	HGC
V1318566	HGC
V1325957	HGC
V1326004	HGC
V1329191	HGC
V1330632	HGC
V1333400	HGC
V1343530	HGC
V1345698	HGC
V1347668	HGC
V1348219	HGC
V1348929	HGC
V1358517	HGC
V1359456	HGC
V1363767	HGC
V1364533	HGC
V1365696	LGC
V1365890	LGC
V1368350	HGC
V1373905	HGC
V1375820	HGC
V1380589	HGC
V1380811	HGC
V1381220	HGC
V1383866	LGC
V1385366	LGC
V1388774	HGC
V1395466	HGC
V1396778	HGC
V1400234	HGC
V1400823	HGC
V1401352	HGC
V1408793	HGC
V1410349	HGC
V1411376	HGC
V1419365	LGC
V1419555	LGC
V1426044	HGC
V1437664	HGC
V1440341	HGC
V1443007	HGC
V1444111	HGC
V1444649	HGC
V1445413	LGC
V1460369	HGC
V1464818	HGC
V1465162	HGC
V1466136	HGC
V1466428	HGC
V1468125	HGC
V1471197	HGC
V1483265	HGC
V1483558	HGC
V1483879	HGC
V1486785	HGC
V1489375	HGC
V1491685	HGC
V1499603	HGC
V1499609	HGC
V1501419	HGC
V1509984	HGC
V1519075	HGC
V1525293	HGC
V1528687	HGC
V1555057	HGC
V1555145	HGC
V1560664	HGC
V1562438	HGC
V1564347	HGC
V1570424	HGC
V1578999	HGC
V1580425	HGC
V1582525	LGC
V1583225	HGC
V1583492	HGC
V1584818	HGC
V1588245	HGC
V1597723	HGC
V1606411	LGC
V1606996	LGC
V1612030	HGC
V1617307	HGC
V1617409	HGC
V1618096	HGC
V1618182	HGC
V1723868	HGC
V1724274	HGC
V1784546	HGC
V1827358	HGC
V1873166	HGC
V1874644	HGC
V1880772	LGC
V1886313	LGC
V1912187	HGC
V1006670	HGC
V1006778	HGC
V1008735	HGC
V1008741	HGC
V1009320	HGC
V1009381	HGC
V1010252	HGC
V1010525	HGC
V1011923	HGC
V1013080	HGC
V1040189	HGC
V1040518	HGC
V1041428	HGC
V1043640	HGC
V1044463	HGC
V1048075	HGC
V1048548	HGC
V1048650	HGC
V1048666	HGC
V1048669	HGC
V1048873	HGC
V1048956	HGC
V1049256	HGC
V1049827	HGC
V1050370	HGC
V1050830	HGC
V1051301	HGC
V1051302	HGC
V1051614	HGC
V1052604	HGC
V1052838	HGC
V1053221	HGC
V1053525	HGC
V1053700	HGC
V1054885	HGC
V1057452	HGC
V1057847	HGC
V1058086	HGC
V1069237	HGC
V1070529	HGC
V1072714	HGC
V1072859	HGC
V1073233	HGC
V1073738	HGC
V1074927	HGC
V1075362	HGC
V1081464	HGC
V1081578	HGC
V1081714	HGC
V1085370	HGC
V1085812	HGC
V1086606	HGC
V1087369	HGC
V1098901	HGC
V1099750	HGC
V1100310	HGC
V1101641	LGC
V1109213	HGC
V1115296	HGC
V1127478	HGC
V1153974	HGC
V1154529	HGC
V1155188	HGC
V1156024	HGC
V1157261	HGC
V1162060	HGC
V1171882	HGC
V1174345	HGC
V1175150	HGC
V1175420	HGC
V1175799	HGC
V1182745	HGC
V1183749	HGC
V1197662	HGC
V1199157	LGC
V1201261	HGC
V1201885	HGC
V1202634	HGC
V1215646	LGC
V1218418	HGC
V1218863	HGC
V1218957	HGC
V1221569	HGC
V1223115	HGC
V1226114	HGC
V1228611	HGC
V1233217	HGC
V1239992	HGC
V1245995	HGC
V1248114	HGC
V1248741	HGC
V1253368	HGC
V1269891	HGC
V1276088	HGC
V1276674	HGC
V1278600	HGC
V1279499	HGC
V1286482	HGC
V1295016	HGC
V1302027	LGC
V1302392	LGC
V1320191	HGC
V1320761	HGC
V1323125	HGC
V1329664	HGC
V1331428	HGC
V1334261	HGC
V1340688	HGC
V1343272	HGC
V1344233	HGC
V1350846	HGC
V1351231	HGC
V1353841	HGC
V1354146	HGC
V1357631	HGC
V1360561	HGC
V1363940	HGC
V1363959	HGC
V1364363	HGC
V1364940	HGC
V1367146	HGC
V1368026	HGC
V1369372	HGC
V1374990	HGC
V1375437	HGC
V1377012	HGC
V1377399	HGC
V1377458	HGC
V1380478	HGC
V1384641	LGC
V1384708	LGC
V1394860	HGC
V1395452	HGC
V1397480	HGC
V1399193	LGC
V1404612	HGC
V1409097	HGC
V1409786	HGC
V1410066	HGC
V1410548	HGC
V1425479	HGC
V1437384	HGC
V1440317	HGC
V1440338	HGC
V1444325	HGC
V1444541	HGC
V1444949	HGC
V1445217	LGC
V1446414	LGC
V1458517	HGC
V1465712	HGC
V1466014	HGC
V1466203	HGC
V1466321	HGC
V1469419	LGC
V1483270	HGC
V1483364	HGC
V1483476	HGC
V1487997	HGC
V1491241	HGC
V1499267	HGC
V1499971	HGC
V1500701	HGC
V1502178	HGC
V1504212	HGC
V1506863	HGC
V1507870	HGC
V1508474	HGC
V1509199	HGC
V1554415	HGC
V1575133	HGC
V1576344	HGC
V1578884	HGC
V1579826	HGC
V1583859	HGC
V1584582	HGC
V1585457	HGC
V1585646	HGC
V1585665	HGC
V1585925	HGC
V1586988	HGC
V1588888	HGC
V1589558	HGC
V1590723	HGC
V1597211	HGC
V1598197	HGC
V1686711	HGC
V1704876	HGC
V1704916	HGC
V1724333	HGC
V1728038	HGC
V1785816	HGC
V1841860	HGC
V1841895	HGC
V1849494	HGC
V1874002	HGC
V1879874	LGC
V1881349	HGC
V1883764	HGC
V1884560	LGC
V1888740	LGC
V1008096	HGC
V1008597	HGC
V1008708	HGC
V1009368	HGC
V1010251	HGC
V1011985	HGC
V1012041	HGC
V1015855	HGC
V1016622	HGC
V1017929	HGC
V1032111	HGC
V1032273	HGC
V1039441	HGC
V1040282	HGC
V1042287	HGC
V1043536	HGC
V1044676	HGC
V1048115	HGC
V1048597	HGC
V1048875	HGC
V1049085	HGC
V1049458	HGC
V1049864	HGC
V1049872	HGC
V1050141	HGC
V1050266	HGC
V1050716	HGC
V1050828	HGC
V1051092	HGC
V1051305	HGC
V1051423	HGC
V1051613	HGC
V1052843	HGC
V1052918	HGC
V1053526	HGC
V1053866	HGC
V1054531	HGC
V1054868	HGC
V1054891	HGC
V1056192	HGC
V1059611	HGC
V1061931	HGC
V1065484	HGC
V1069555	HGC
V1072955	HGC
V1073059	HGC
V1073117	HGC
V1073831	HGC
V1074648	HGC
V1079721	HGC
V1083236	HGC
V1086273	HGC
V1099569	HGC
V1101017	HGC
V1107670	HGC
V1115336	HGC
V1115356	HGC
V1116266	HGC
V1118589	HGC
V1119719	HGC
V1121256	HGC
V1124674	HGC
V1128327	HGC
V1128462	HGC
V1138642	HGC
V1151588	HGC
V1152444	HGC
V1152987	HGC
V1154865	HGC
V1160512	HGC
V1161830	HGC
V1162111	HGC
V1166870	HGC
V1170480	HGC
V1172032	HGC
V1175107	HGC
V1175145	HGC
V1175319	HGC
V1175733	HGC
V1176785	HGC
V1177816	HGC
V1178497	HGC
V1180044	HGC
V1181156	HGC
V1183674	HGC
V1193878	HGC
V1194746	HGC
V1199929	HGC
V1200477	HGC
V1200589	HGC
V1215397	LGC
V1215997	LGC
V1216071	HGC
V1219041	HGC
V1219409	HGC
V1219567	HGC
V1219651	HGC
V1220248	HGC
V1224099	HGC
V1237365	HGC
V1238857	HGC
V1241589	HGC
V1244613	HGC
V1248919	HGC
V1267557	HGC
V1273673	HGC
V1274638	HGC
V1276258	HGC
V1284444	HGC
V1290596	LGC
V1291619	HGC
V1295375	HGC
V1295910	HGC
V1301395	LGC
V1301628	LGC
V1302065	LGC
V1302126	LGC
V1312317	HGC
V1317705	HGC
V1317910	HGC
V1319312	HGC
V1329566	HGC
V1334877	HGC
V1338236	LGC
V1340389	HGC
V1341678	HGC
V1344042	HGC
V1345470	HGC
V1351614	HGC
V1352732	HGC
V1359112	HGC
V1359734	HGC
V1364401	HGC
V1364819	HGC
V1365653	LGC
V1365808	LGC
V1365924	LGC
V1370163	HGC
V1371055	HGC
V1375897	HGC
V1378538	HGC
V1381099	HGC
V1381287	HGC
V1381788	HGC
V1383934	LGC
V1383969	LGC
V1384086	LGC
V1386027	HGC
V1392612	HGC
V1400562	HGC
V1409484	HGC
V1409575	HGC
V1412892	HGC
V1421353	HGC
V1425848	HGC
V1425918	HGC
V1430480	HGC
V1436578	HGC
V1437262	HGC
V1437703	HGC
V1443161	HGC
V1458557	HGC
V1460212	HGC
V1463883	HGC
V1465739	HGC
V1465866	HGC
V1466943	HGC
V1466989	HGC
V1467250	HGC
V1470854	HGC
V1477878	HGC
V1483544	HGC
V1484170	LGC
V1484171	LGC
V1499916	HGC
V1499940	HGC
V1501527	HGC
V1503516	HGC
V1503624	HGC
V1504061	HGC
V1506983	HGC
V1508783	HGC
V1513970	HGC
V1522616	HGC
V1528371	HGC
V1530116	HGC
V1549229	HGC
V1550335	HGC
V1551811	HGC
V1552798	LGC
V1554233	HGC
V1555131	HGC
V1560790	HGC
V1561043	HGC
V1563626	HGC
V1564500	HGC
V1581223	LGC
V1584165	HGC
V1584627	HGC
V1585103	HGC
V1587363	HGC
V1587551	HGC
V1587850	HGC
V1589236	HGC
V1606025	LGC
V1606145	LGC
V1614022	HGC
V1616702	HGC
V1616975	HGC
V1620636	HGC
V1686662	HGC
V1688896	HGC
V1704910	HGC
V1705075	LGC
V1714674	HGC
V1723303	HGC
V1724051	HGC
V1796340	HGC
V1840700	HGC
V1841534	HGC
V1841656	HGC
V1856710	HGC
V1870048	HGC
V1873165	HGC
V1873982	HGC
V1880771	LGC
V1881260	HGC
V1883370	LGC
V1890865	LGC
V1007205	HGC
V1007228	HGC
V1010539	HGC
V1010605	HGC
V1011046	HGC
V1011515	HGC
V1011986	HGC
V1012884	HGC
V1014326	HGC
V1014796	HGC
V1016056	HGC
V1021554	HGC
V1032162	HGC
V1045180	HGC
V1045599	HGC
V1045628	HGC
V1045906	HGC
V1048109	HGC
V1048334	HGC
V1048536	HGC
V1048694	HGC
V1048837	HGC
V1049206	HGC
V1049258	HGC
V1050132	HGC
V1050145	HGC
V1050863	HGC
V1050876	HGC
V1052389	HGC
V1052760	HGC
V1053154	HGC
V1054034	HGC
V1059900	HGC
V1060869	HGC
V1066645	HGC
V1070442	HGC
V1073177	HGC
V1073344	HGC
V1073481	HGC
V1073729	HGC
V1073853	HGC
V1073862	HGC
V1075411	HGC
V1076764	HGC
V1079714	HGC
V1080489	HGC
V1081813	HGC
V1083086	HGC
V1084483	HGC
V1084541	HGC
V1086000	HGC
V1089488	HGC
V1100985	HGC
V1104670	HGC
V1110482	HGC
V1111571	HGC
V1114287	HGC
V1115067	HGC
V1116745	HGC
V1120911	HGC
V1131365	HGC
V1137923	LGC
V1138038	LGC
V1141128	HGC
V1141407	HGC
V1146197	HGC
V1159000	HGC
V1171435	HGC
V1172220	HGC
V1172354	HGC
V1175304	HGC
V1175756	HGC
V1176092	HGC
V1176157	HGC
V1177019	HGC
V1177147	HGC
V1178990	HGC
V1182235	HGC
V1191884	HGC
V1192374	HGC
V1192651	HGC
V1192889	HGC
V1195918	HGC
V1196626	HGC
V1197395	HGC
V1197606	HGC
V1200593	HGC
V1201907	HGC
V1202532	HGC
V1204078	HGC
V1213270	HGC
V1215419	LGC
V1216703	HGC
V1216710	HGC
V1217323	HGC
V1217771	HGC
V1220907	HGC
V1221415	HGC
V1224049	HGC
V1224261	HGC
V1225002	HGC
V1226431	HGC
V1240465	HGC
V1241511	HGC
V1248331	HGC
V1248469	HGC
V1251178	HGC
V1251444	HGC
V1265992	HGC
V1267530	HGC
V1268597	HGC
V1270483	HGC
V1274010	HGC
V1276765	HGC
V1276791	HGC
V1277811	HGC
V1277941	HGC
V1278546	HGC
V1284075	HGC
V1284955	HGC
V1286562	HGC
V1287788	HGC
V1291560	HGC
V1291574	HGC
V1291779	HGC
V1295001	HGC
V1298583	LGC
V1298632	LGC
V1301402	LGC
V1301642	LGC
V1301819	LGC
V1302437	LGC
V1302714	LGC
V1303096	LGC
V1303109	LGC
V1318032	HGC
V1327805	HGC
V1329366	HGC
V1329548	HGC
V1332726	HGC
V1333222	HGC
V1341675	HGC
V1341735	HGC
V1342924	HGC
V1347327	HGC
V1347897	HGC
V1350488	HGC
V1351387	HGC
V1355997	HGC
V1357062	HGC
V1357277	HGC
V1357371	HGC
V1358910	HGC
V1359941	HGC
V1360464	HGC
V1364270	HGC
V1366112	LGC
V1367053	HGC
V1367625	HGC
V1367783	HGC
V1368198	HGC
V1368555	HGC
V1368911	HGC
V1374743	HGC
V1376736	HGC
V1377069	HGC
V1378340	HGC
V1381055	HGC
V1381174	HGC
V1381600	HGC
V1381750	HGC
V1391890	HGC
V1396253	HGC
V1400563	HGC
V1402719	HGC
V1408559	HGC
V1408848	HGC
V1414084	HGC
V1418987	LGC
V1420681	HGC
V1426019	HGC
V1426725	HGC
V1428045	HGC
V1430230	HGC
V1433697	HGC
V1437227	HGC
V1445006	HGC
V1446904	LGC
V1458842	HGC
V1462055	HGC
V1467834	HGC
V1467922	HGC
V1482758	HGC
V1483142	HGC
V1483543	HGC
V1483608	HGC
V1483808	HGC
V1498954	HGC
V1499162	HGC
V1500238	HGC
V1500409	HGC
V1504036	HGC
V1507607	HGC
V1508168	HGC
V1510386	HGC
V1542393	HGC
V1547407	HGC
V1548484	HGC
V1548640	HGC
V1553877	HGC
V1554408	HGC
V1554538	HGC
V1554614	HGC
V1561722	HGC
V1562048	HGC
V1564172	HGC
V1568860	HGC
V1573192	HGC
V1574788	HGC
V1575153	HGC
V1577973	HGC
V1579914	HGC
V1584115	HGC
V1584835	HGC
V1584944	HGC
V1587783	HGC
V1589872	HGC
V1590741	HGC
V1597048	HGC
V1604373	HGC
V1605649	LGC
V1606604	LGC
V1612225	HGC
V1612426	HGC
V1613015	HGC
V1613780	HGC
V1618884	HGC
V1621544	HGC
V1689453	HGC
V1723273	HGC
V1724375	HGC
V1827361	HGC
V1827927	HGC
V1841608	HGC
V1849474	HGC
V1873796	HGC
V1880748	LGC
V1885250	LGC
V1886560	LGC
V1887047	LGC
V1890943	LGC
V1899661	HGC
V1912446	HGC
V1006774	HGC
V1007135	HGC
V1008611	HGC
V1008883	HGC
V1010287	HGC
V1011987	HGC
V1012352	HGC
V1013533	HGC
V1017987	HGC
V1041741	HGC
V1044689	HGC
V1046083	HGC
V1048228	HGC
V1048537	HGC
V1048844	HGC
V1048926	HGC
V1049482	HGC
V1049828	HGC
V1049862	HGC
V1050499	HGC
V1050656	HGC
V1051035	HGC
V1051038	HGC
V1051244	HGC
V1051572	HGC
V1051894	HGC
V1051952	HGC
V1051958	HGC
V1052138	HGC
V1052685	HGC
V1052981	HGC
V1055255	HGC
V1055424	HGC
V1065535	HGC
V1067892	HGC
V1070628	HGC
V1072247	HGC
V1072451	HGC
V1073993	HGC
V1074004	HGC
V1074722	HGC
V1074810	HGC
V1075907	HGC
V1076313	HGC
V1076715	HGC
V1079724	HGC
V1081540	HGC
V1081589	HGC
V1081694	HGC
V1084381	HGC
V1085061	HGC
V1088335	HGC
V1088844	HGC
V1090957	HGC
V1093702	HGC
V1094308	HGC
V1099175	HGC
V1100216	HGC
V1101096	HGC
V1104572	HGC
V1114666	HGC
V1115097	HGC
V1116434	HGC
V1118282	HGC
V1118333	HGC
V1119402	HGC
V1128536	HGC
V1129887	HGC
V1134245	HGC
V1136912	HGC
V1137510	LGC
V1141471	HGC
V1149151	LGC
V1151760	HGC
V1152303	HGC
V1158097	HGC
V1158271	HGC
V1158362	HGC
V1159723	HGC
V1159798	HGC
V1160138	HGC
V1167762	HGC
V1167986	HGC
V1172700	HGC
V1175183	HGC
V1175217	HGC
V1175398	HGC
V1175480	HGC
V1175842	HGC
V1176834	HGC
V1177243	HGC
V1181010	HGC
V1182089	HGC
V1191276	HGC
V1196261	HGC
V1196784	HGC
V1197218	HGC
V1198496	HGC
V1204088	HGC
V1213506	HGC
V1215822	LGC
V1218304	HGC
V1220366	HGC
V1221176	HGC
V1225299	HGC
V1226679	HGC
V1232351	HGC
V1233119	HGC
V1239839	HGC
V1247936	HGC
V1250820	HGC
V1252883	HGC
V1266101	HGC
V1272485	HGC
V1276167	HGC
V1277131	HGC
V1277918	HGC
V1278517	HGC
V1279787	HGC
V1282915	HGC
V1283274	HGC
V1283556	HGC
V1287496	HGC
V1291732	HGC
V1292575	HGC
V1294982	HGC
V1301261	LGC
V1301332	LGC
V1301757	LGC
V1302006	LGC
V1302213	LGC
V1302670	LGC
V1302960	LGC
V1303311	LGC
V1310984	HGC
V1311141	HGC
V1313683	HGC
V1316499	HGC
V1319094	HGC
V1323113	HGC
V1326154	HGC
V1326296	HGC
V1327314	HGC
V1328161	HGC
V1328989	HGC
V1330265	HGC
V1340709	HGC
V1341081	HGC
V1344041	HGC
V1345333	HGC
V1345988	HGC
V1348213	HGC
V1353855	HGC
V1356840	HGC
V1357533	HGC
V1357720	HGC
V1358310	HGC
V1358777	HGC
V1359917	HGC
V1362657	HGC
V1364122	HGC
V1364939	HGC
V1368466	HGC
V1376004	HGC
V1377240	HGC
V1377504	HGC
V1378586	HGC
V1384246	LGC
V1394581	HGC
V1399746	HGC
V1402105	HGC
V1405084	HGC
V1408467	HGC
V1408491	HGC
V1408556	HGC
V1411812	HGC
V1413745	HGC
V1419154	LGC
V1425579	HGC
V1431869	HGC
V1432046	HGC
V1433284	HGC
V1434069	HGC
V1436412	HGC
V1436662	HGC
V1436927	HGC
V1438313	HGC
V1438570	HGC
V1440773	HGC
V1445236	LGC
V1445448	LGC
V1445466	LGC
V1446113	LGC
V1446154	LGC
V1458535	HGC
V1459185	HGC
V1464213	HGC
V1465375	HGC
V1465974	HGC
V1466381	HGC
V1466388	HGC
V1466965	HGC
V1467324	HGC
V1468249	HGC
V1473083	HGC
V1473713	HGC
V1483347	HGC
V1485065	LGC
V1487413	HGC
V1499259	HGC
V1503804	HGC
V1505394	HGC
V1520369	HGC
V1523257	HGC
V1529349	HGC
V1549238	HGC
V1549528	HGC
V1549597	HGC
V1550828	HGC
V1553636	HGC
V1554182	HGC
V1554531	HGC
V1560873	HGC
V1563137	HGC
V1578464	HGC
V1585138	HGC
V1586878	HGC
V1587679	HGC
V1589224	HGC
V1593755	HGC
V1593849	HGC
V1594441	HGC
V1594662	HGC
V1596991	HGC
V1597153	HGC
V1601676	HGC
V1603791	HGC
V1604308	HGC
V1612436	HGC
V1614838	HGC
V1680072	HGC
V1686340	HGC
V1704902	HGC
V1705155	LGC
V1723342	HGC
V1728039	HGC
V1827375	HGC
V1827391	HGC
V1841721	HGC
V1841971	HGC
V1874554	HGC
V1880709	LGC
V1880767	LGC
V1899664	LGC
V1924025	HGC
V1007115	HGC
V1007117	HGC
V1008473	HGC
V1008734	HGC
V1009369	HGC
V1009379	HGC
V1010037	HGC
V1010432	HGC
V1012212	HGC
V1013742	HGC
V1014648	HGC
V1032151	HGC
V1036687	HGC
V1037811	HGC
V1040750	HGC
V1042281	HGC
V1043313	HGC
V1043380	HGC
V1043540	HGC
V1044865	HGC
V1045814	HGC
V1046582	HGC
V1046719	HGC
V1048214	HGC
V1048322	HGC
V1048412	HGC
V1048861	HGC
V1049260	HGC
V1049276	HGC
V1049471	HGC
V1049476	HGC
V1050872	HGC
V1051281	HGC
V1051303	HGC
V1051564	HGC
V1051616	HGC
V1052013	HGC
V1052038	HGC
V1052766	HGC
V1052840	HGC
V1053080	HGC
V1053198	HGC
V1053267	HGC
V1053522	HGC
V1053762	HGC
V1054142	HGC
V1054383	HGC
V1054819	HGC
V1055579	HGC
V1055804	HGC
V1056153	HGC
V1058178	HGC
V1058613	HGC
V1058825	HGC
V1069622	HGC
V1070657	HGC
V1072305	HGC
V1073721	HGC
V1074226	HGC
V1075092	HGC
V1078883	HGC
V1079172	HGC
V1079801	HGC
V1079811	HGC
V1080676	HGC
V1080718	HGC
V1085881	HGC
V1089480	HGC
V1089952	HGC
V1091746	HGC
V1093596	HGC
V1100640	HGC
V1102548	HGC
V1107025	HGC
V1114229	HGC
V1114655	HGC
V1114969	HGC
V1115155	HGC
V1119480	HGC
V1130991	HGC
V1132724	HGC
V1133456	HGC
V1137383	LGC
V1137795	LGC
V1144932	HGC
V1146661	HGC
V1151718	HGC
V1152905	HGC
V1153330	HGC
V1160019	HGC
V1161811	HGC
V1167682	HGC
V1167763	HGC
V1171462	HGC
V1171754	HGC
V1172320	HGC
V1172760	HGC
V1174581	HGC
V1175347	HGC
V1175625	HGC
V1175731	HGC
V1175900	HGC
V1176883	HGC
V1177163	HGC
V1178045	HGC
V1195881	HGC
V1196033	HGC
V1196877	HGC
V1198255	HGC
V1200516	HGC
V1202394	HGC
V1203377	HGC
V1203450	HGC
V1204022	HGC
V1213451	HGC
V1216878	HGC
V1219137	HGC
V1219237	HGC
V1220546	HGC
V1221259	HGC
V1221297	HGC
V1221735	HGC
V1221837	HGC
V1222685	HGC
V1224951	HGC
V1225224	HGC
V1228324	HGC
V1228737	HGC
V1231237	HGC
V1238134	HGC
V1239308	HGC
V1240387	HGC
V1242316	HGC
V1245296	HGC
V1248246	HGC
V1265977	HGC
V1268194	HGC
V1268724	HGC
V1268756	HGC
V1270818	HGC
V1274639	HGC
V1275665	HGC
V1275888	HGC
V1276203	HGC
V1279923	HGC
V1288203	HGC
V1292306	HGC
V1292811	HGC
V1293463	HGC
V1298597	LGC
V1301214	LGC
V1302090	LGC
V1302355	LGC
V1303121	LGC
V1303230	LGC
V1303270	LGC
V1309086	HGC
V1310349	HGC
V1316595	HGC
V1322440	HGC
V1326460	HGC
V1328292	HGC
V1329081	HGC
V1334662	HGC
V1334906	HGC
V1344466	HGC
V1347155	HGC
V1348297	HGC
V1352077	HGC
V1355721	HGC
V1357449	HGC
V1357977	HGC
V1358033	HGC
V1363569	HGC
V1364327	HGC
V1364601	HGC
V1364721	HGC
V1365163	HGC
V1365194	HGC
V1365689	LGC
V1366063	LGC
V1367181	HGC
V1367672	HGC
V1367701	HGC
V1368771	HGC
V1368922	HGC
V1369407	HGC
V1370559	HGC
V1371137	HGC
V1371389	HGC
V1373867	HGC
V1381130	HGC
V1384198	LGC
V1385014	LGC
V1385524	HGC
V1385829	HGC
V1392969	HGC
V1394634	HGC
V1395297	HGC
V1402149	HGC
V1406369	HGC
V1408779	HGC
V1408850	HGC
V1409029	HGC
V1409354	HGC
V1412176	HGC
V1413439	HGC
V1413483	HGC
V1426332	HGC
V1435406	HGC
V1436734	HGC
V1436890	HGC
V1437727	HGC
V1438572	HGC
V1444066	HGC
V1444148	HGC
V1444566	HGC
V1444823	HGC
V1445509	LGC
V1458925	HGC
V1464522	HGC
V1465831	HGC
V1465867	HGC
V1466155	HGC
V1466172	HGC
V1466470	HGC
V1466564	HGC
V1490855	HGC
V1499308	HGC
V1500129	HGC
V1500382	HGC
V1500383	HGC
V1503805	HGC
V1504478	HGC
V1504719	HGC
V1516254	HGC
V1522146	HGC
V1522596	HGC
V1536558	HGC
V1544591	HGC
V1548273	HGC
V1551078	HGC
V1553785	HGC
V1574244	HGC
V1575674	HGC
V1577713	HGC
V1579619	HGC
V1579778	HGC
V1583954	HGC
V1584012	HGC
V1587689	HGC
V1594208	HGC
V1594353	HGC
V1595221	HGC
V1596419	HGC
V1597341	HGC
V1598036	HGC
V1604062	HGC
V1604214	HGC
V1612589	HGC
V1614068	HGC
V1617493	HGC
V1617588	HGC
V1619692	HGC
V1620248	HGC
V1688111	HGC
V1705182	HGC
V1723278	HGC
V1724099	HGC
V1827880	HGC
V1841466	HGC
V1841555	HGC
V1841617	HGC
V1841671	HGC
V1841746	HGC
V1841897	HGC
V1841986	HGC
V1849673	HGC
V1873240	HGC
V1880608	LGC
V1881079	HGC
V1881267	HGC
V1882253	LGC
V1885478	LGC
V1887142	LGC
V1899643	HGC
V1006687	HGC
V1006761	HGC
V1006883	HGC
V1007124	HGC
V1007891	HGC
V1008254	HGC
V1009380	HGC
V1009613	HGC
V1009873	HGC
V1009897	HGC
V1011312	HGC
V1011950	HGC
V1012820	HGC
V1014860	HGC
V1016895	HGC
V1018445	HGC
V1020222	HGC
V1032456	HGC
V1034169	HGC
V1040844	HGC
V1042728	HGC
V1044539	HGC
V1048119	HGC
V1048362	HGC
V1048411	HGC
V1048607	HGC
V1048647	HGC
V1048808	HGC
V1048823	HGC
V1048835	HGC
V1049829	HGC
V1050133	HGC
V1051101	HGC
V1051259	HGC
V1051276	HGC
V1051375	HGC
V1051377	HGC
V1051570	HGC
V1052983	HGC
V1053263	HGC
V1053674	HGC
V1053869	HGC
V1053873	HGC
V1054123	HGC
V1055957	HGC
V1057216	HGC
V1057479	HGC
V1058345	HGC
V1058593	HGC
V1059054	HGC
V1059648	HGC
V1070014	HGC
V1073107	HGC
V1074155	HGC
V1074784	HGC
V1076120	HGC
V1076207	HGC
V1080132	HGC
V1080488	HGC
V1081400	HGC
V1084533	HGC
V1085032	HGC
V1085901	HGC
V1086573	HGC
V1087042	HGC
V1087305	HGC
V1088892	HGC
V1089133	HGC
V1099139	HGC
V1099507	HGC
V1114285	HGC
V1115661	HGC
V1116440	HGC
