gene	geneCountCategory
V1465413	HGC
V1466824	HGC
V1476326	HGC
V1481090	LGC
V1481468	LGC
V1482501	HGC
V1483661	HGC
V1485113	HGC
V1487245	HGC
V1487448	HGC
V1492287	HGC
V1492551	HGC
V1492715	HGC
V1493054	HGC
V1494140	LGC
V1500630	HGC
V1501331	HGC
V1502200	HGC
V1504152	HGC
V1505538	HGC
V1509229	HGC
V1510919	LGC
V1510932	LGC
V1511220	LGC
V1511936	HGC
V1513878	HGC
V1516849	HGC
V1518935	HGC
V1519735	HGC
V1520174	HGC
V1520604	HGC
V1525460	HGC
V1525712	HGC
V1527256	HGC
V1527518	HGC
V1527781	HGC
V1528474	HGC
V1528772	HGC
V1528921	HGC
V1529399	HGC
V1529627	HGC
V1529709	HGC
V1530238	HGC
V1530389	HGC
V1530392	HGC
V1530741	HGC
V1531212	HGC
V1531248	HGC
V1533101	HGC
V1533751	HGC
V1533916	HGC
V1548912	HGC
V1549075	HGC
V1549656	HGC
V1553588	HGC
V1553673	HGC
V1554033	HGC
V1554336	HGC
V1554357	HGC
V1554368	HGC
V1555607	HGC
V1558909	HGC
V1558995	HGC
V1559865	HGC
V1559952	HGC
V1561626	HGC
V1562167	HGC
V1564731	HGC
V1565331	HGC
V1566427	HGC
V1574627	HGC
V1576098	HGC
V1578031	HGC
V1580854	LGC
V1581325	LGC
V1581482	LGC
V1587685	HGC
V1589915	HGC
V1590502	HGC
V1593510	HGC
V1593686	HGC
V1593850	HGC
V1594919	HGC
V1595708	HGC
V1597081	HGC
V1598415	LGC
V1598451	LGC
V1603840	HGC
V1608731	LGC
V1608773	LGC
V1609569	LGC
V1613015	HGC
V1614252	HGC
V1618374	HGC
V1621228	HGC
V1680491	HGC
V1736951	HGC
V1740669	HGC
V1744684	HGC
V1744700	HGC
V1744863	HGC
V1744924	HGC
V1745075	HGC
V1745227	HGC
V1745655	HGC
V1753051	HGC
V1753274	HGC
V1795624	HGC
V1796359	HGC
V1799392	LGC
V1819309	HGC
V1820466	HGC
V1820469	HGC
V1820494	HGC
V1827420	HGC
V1827699	HGC
V1827939	HGC
V1834818	HGC
V1839843	HGC
V1840331	HGC
V1840341	HGC
V1840378	HGC
V1840870	HGC
V1841077	HGC
V1841218	HGC
V1841220	HGC
V1841226	HGC
V1841231	HGC
V1841236	HGC
V1841306	HGC
V1852028	HGC
V1856577	HGC
V1856785	HGC
V1856891	HGC
V1875168	HGC
V1879852	LGC
V1879966	LGC
V1880034	LGC
V1880276	LGC
V1882837	LGC
V1882899	LGC
V1882905	LGC
V1883071	LGC
V1883569	HGC
V1884198	HGC
V1884564	LGC
V1884682	LGC
V1884820	LGC
V1884876	LGC
V1884901	LGC
V1884950	LGC
V1885129	LGC
V1885132	LGC
V1886056	LGC
V1886064	LGC
V1886355	LGC
V1886502	LGC
V1886508	LGC
V1886559	LGC
V1886584	LGC
V1886892	LGC
V1887017	LGC
V1887065	LGC
V1888233	LGC
V1888407	LGC
V1888463	LGC
V1888498	LGC
V1888500	LGC
V1888579	LGC
V1888637	LGC
V1888662	LGC
V1888738	LGC
V1888816	LGC
V1888941	LGC
V1888965	LGC
V1889034	LGC
V1889174	LGC
V1889187	LGC
V1889292	LGC
V1889494	LGC
V1889528	LGC
V1889813	LGC
V1889826	LGC
V1889832	LGC
V1889858	LGC
V1889863	LGC
V1889937	LGC
V1890091	LGC
V1890183	LGC
V1890187	LGC
V1890849	LGC
V1891034	LGC
V1891060	LGC
V1891264	LGC
V1923642	HGC
V1006670	HGC
V1006674	HGC
V1007050	HGC
V1007060	HGC
V1007084	HGC
V1007152	HGC
V1007218	HGC
V1007237	HGC
V1007436	HGC
V1007440	HGC
V1007478	HGC
V1008239	HGC
V1008246	HGC
V1008249	HGC
V1008440	HGC
V1008485	HGC
V1008587	HGC
V1008725	HGC
V1008860	HGC
V1009720	HGC
V1009782	HGC
V1009864	HGC
V1009871	HGC
V1010032	HGC
V1010059	HGC
V1010072	HGC
V1010261	HGC
V1010319	HGC
V1010331	HGC
V1010368	HGC
V1010439	HGC
V1010544	HGC
V1010650	HGC
V1010705	HGC
V1010706	HGC
V1010822	HGC
V1010901	HGC
V1010990	HGC
V1011002	HGC
V1011256	HGC
V1011257	HGC
V1011424	HGC
V1011582	HGC
V1011622	HGC
V1011951	HGC
V1011957	HGC
V1011985	HGC
V1012118	HGC
V1012343	HGC
V1012350	HGC
V1012420	HGC
V1012952	HGC
V1013127	HGC
V1013310	HGC
V1013327	HGC
V1013440	HGC
V1013495	HGC
V1013500	HGC
V1013570	HGC
V1013682	HGC
V1013735	HGC
V1013737	HGC
V1013887	HGC
V1013925	HGC
V1013967	HGC
V1014494	HGC
V1014931	HGC
V1014933	HGC
V1015217	HGC
V1015276	HGC
V1015279	HGC
V1015297	HGC
V1015374	HGC
V1015678	HGC
V1016009	HGC
V1016421	HGC
V1016738	HGC
V1017117	HGC
V1017232	HGC
V1017656	HGC
V1018323	HGC
V1019498	HGC
V1020661	HGC
V1021243	HGC
V1021425	HGC
V1021890	HGC
V1023088	HGC
V1023272	HGC
V1023412	HGC
V1023696	HGC
V1023701	HGC
V1023901	HGC
V1032053	HGC
V1036358	HGC
V1036811	HGC
V1037017	HGC
V1038020	HGC
V1038386	HGC
V1039342	HGC
V1039343	HGC
V1039731	HGC
V1039762	HGC
V1040206	HGC
V1040353	HGC
V1041445	HGC
V1042052	HGC
V1042470	HGC
V1043070	HGC
V1043195	HGC
V1043630	HGC
V1043745	HGC
V1043830	HGC
V1045256	HGC
V1045294	HGC
V1046755	LGC
V1048331	HGC
V1048609	HGC
V1048863	HGC
V1049141	HGC
V1049418	HGC
V1049804	HGC
V1049966	HGC
V1049974	HGC
V1050003	HGC
V1050019	HGC
V1050020	HGC
V1050021	HGC
V1050431	HGC
V1050466	HGC
V1050482	HGC
V1050701	HGC
V1051027	HGC
V1051033	HGC
V1051041	HGC
V1051095	HGC
V1051302	HGC
V1051458	HGC
V1051589	HGC
V1052297	HGC
V1052386	HGC
V1052421	HGC
V1052608	HGC
V1052777	HGC
V1052860	HGC
V1053221	HGC
V1053252	HGC
V1053253	HGC
V1053254	HGC
V1053260	HGC
V1055386	HGC
V1055424	HGC
V1056562	HGC
V1057121	HGC
V1057996	HGC
V1058314	HGC
V1059156	HGC
V1059462	HGC
V1060807	HGC
V1065069	LGC
V1065161	LGC
V1065234	LGC
V1065261	LGC
V1065434	HGC
V1065492	HGC
V1065552	HGC
V1065553	HGC
V1065916	HGC
V1066331	HGC
V1066643	HGC
V1066662	HGC
V1066714	HGC
V1066724	HGC
V1066870	HGC
V1066871	HGC
V1067128	HGC
V1067194	HGC
V1067364	HGC
V1067419	HGC
V1067477	HGC
V1067490	HGC
V1067493	HGC
V1067579	HGC
V1067932	HGC
V1068192	HGC
V1068201	HGC
V1068355	HGC
V1068795	HGC
V1068948	HGC
V1069526	HGC
V1069688	HGC
V1069833	HGC
V1069897	HGC
V1070686	HGC
V1070797	HGC
V1070851	HGC
V1070923	HGC
V1071061	HGC
V1071137	HGC
V1071521	HGC
V1071659	HGC
V1071772	HGC
V1073119	HGC
V1073176	HGC
V1073202	HGC
V1073221	HGC
V1073286	HGC
V1073336	HGC
V1073481	HGC
V1073864	HGC
V1074401	HGC
V1074547	HGC
V1074548	HGC
V1074820	HGC
V1074846	HGC
V1075074	HGC
V1075208	HGC
V1075417	HGC
V1075444	HGC
V1075729	HGC
V1075779	HGC
V1076789	HGC
V1076929	HGC
V1077047	HGC
V1077816	HGC
V1079145	HGC
V1079148	HGC
V1079235	HGC
V1079327	HGC
V1079455	HGC
V1079800	HGC
V1081020	HGC
V1081145	HGC
V1081148	HGC
V1081847	HGC
V1082015	HGC
V1082084	HGC
V1082086	HGC
V1082181	HGC
V1082201	HGC
V1082630	HGC
V1082904	HGC
V1083230	HGC
V1083500	HGC
V1083697	HGC
V1083821	HGC
V1083874	HGC
V1084020	HGC
V1084062	HGC
V1084579	HGC
V1085507	HGC
V1087039	HGC
V1087133	HGC
V1087305	HGC
V1087707	HGC
V1093702	HGC
V1094592	HGC
V1094593	HGC
V1094749	HGC
V1097583	HGC
V1097722	HGC
V1098872	HGC
V1099218	HGC
V1099324	HGC
V1099421	HGC
V1100180	HGC
V1100374	HGC
V1101609	LGC
V1101761	LGC
V1101832	LGC
V1101889	LGC
V1101903	LGC
V1102656	HGC
V1102722	HGC
V1103154	HGC
V1103366	HGC
V1103535	HGC
V1104670	HGC
V1104997	HGC
V1107091	HGC
V1108445	HGC
V1108551	HGC
V1109403	HGC
V1114609	HGC
V1114667	HGC
V1114668	HGC
V1114795	HGC
V1116266	HGC
V1116875	HGC
V1116876	HGC
V1117148	HGC
V1117163	HGC
V1117742	HGC
V1118188	HGC
V1118321	HGC
V1118589	HGC
V1119454	HGC
V1120488	HGC
V1121256	HGC
V1121275	HGC
V1122569	HGC
V1138255	HGC
V1138258	HGC
V1138261	HGC
V1138617	HGC
V1138976	HGC
V1139047	HGC
V1139078	HGC
V1139595	HGC
V1139935	HGC
V1140290	HGC
V1140854	HGC
V1140902	HGC
V1141056	HGC
V1141804	HGC
V1143348	LGC
V1143643	LGC
V1143715	LGC
V1143727	LGC
V1143890	LGC
V1143926	LGC
V1143966	LGC
V1144166	LGC
V1144489	LGC
V1144504	LGC
V1145062	HGC
V1146791	HGC
V1146847	HGC
V1149990	LGC
V1150090	LGC
V1150490	LGC
V1151577	HGC
V1152120	HGC
V1154407	HGC
V1154592	HGC
V1154955	HGC
V1154956	HGC
V1155382	HGC
V1155672	HGC
V1156173	HGC
V1157323	HGC
V1157324	HGC
V1159661	HGC
V1159874	HGC
V1160019	HGC
V1160208	HGC
V1160405	HGC
V1163443	LGC
V1163637	LGC
V1164447	LGC
V1167012	HGC
V1167714	HGC
V1170153	HGC
V1175131	HGC
V1175150	HGC
V1175283	HGC
V1175419	HGC
V1175420	HGC
V1175547	HGC
V1175880	HGC
V1178949	HGC
V1180186	HGC
V1180681	HGC
V1182811	HGC
V1185761	HGC
V1187404	HGC
V1187521	HGC
V1190165	HGC
V1190192	HGC
V1190863	HGC
V1194441	HGC
V1195651	HGC
V1197651	HGC
V1199422	LGC
V1199442	LGC
V1200321	HGC
V1200345	HGC
V1200589	HGC
V1200628	HGC
V1200630	HGC
V1201969	HGC
V1202813	HGC
V1202949	HGC
V1203547	HGC
V1207141	LGC
V1208716	HGC
V1210478	HGC
V1211121	LGC
V1211172	HGC
V1216604	HGC
V1217481	HGC
V1217505	HGC
V1218061	HGC
V1220199	HGC
V1220344	HGC
V1220381	HGC
V1230296	HGC
V1230343	HGC
V1230868	HGC
V1230964	HGC
V1231191	HGC
V1236409	LGC
V1237481	HGC
V1237825	HGC
V1238100	HGC
V1240401	HGC
V1240728	HGC
V1240949	HGC
V1241182	HGC
V1241722	HGC
V1242111	HGC
V1242343	HGC
V1242722	HGC
V1242883	HGC
V1243771	HGC
V1243878	HGC
V1243899	HGC
V1244531	HGC
V1244812	HGC
V1244932	HGC
V1244981	HGC
V1245263	HGC
V1245716	HGC
V1245988	HGC
V1246354	HGC
V1246644	HGC
V1247130	HGC
V1249031	HGC
V1249715	HGC
V1252298	HGC
V1253352	HGC
V1254179	HGC
V1254343	HGC
V1256660	LGC
V1256874	LGC
V1265109	HGC
V1265292	HGC
V1265304	HGC
V1265521	HGC
V1265526	HGC
V1266113	HGC
V1267044	HGC
V1268830	HGC
V1269212	HGC
V1269217	HGC
V1270906	HGC
V1271724	HGC
V1273470	HGC
V1273986	HGC
V1274670	HGC
V1275171	HGC
V1275594	HGC
V1275993	HGC
V1276906	HGC
V1277349	HGC
V1277405	HGC
V1278076	HGC
V1280787	HGC
V1285962	HGC
V1286762	HGC
V1287733	HGC
V1290782	HGC
V1291031	HGC
V1291459	HGC
V1294951	HGC
V1294984	HGC
V1295047	HGC
V1295112	HGC
V1295628	HGC
V1298903	LGC
V1301614	LGC
V1302478	LGC
V1302487	LGC
V1303260	LGC
V1306297	HGC
V1313683	HGC
V1316253	HGC
V1327808	HGC
V1327810	HGC
V1328250	HGC
V1328802	HGC
V1328935	HGC
V1329949	HGC
V1330066	HGC
V1330488	HGC
V1332459	HGC
V1332726	HGC
V1335812	HGC
V1338161	LGC
V1340523	HGC
V1341017	HGC
V1343689	HGC
V1344192	HGC
V1346947	HGC
V1347201	HGC
V1347436	HGC
V1349681	HGC
V1349964	HGC
V1352387	HGC
V1355259	HGC
V1356102	HGC
V1356592	HGC
V1356684	HGC
V1356896	HGC
V1357481	HGC
V1357535	HGC
V1357545	HGC
V1359872	HGC
V1362289	LGC
V1362379	HGC
V1362709	HGC
V1362924	HGC
V1363297	HGC
V1364711	HGC
V1366363	LGC
V1366840	HGC
V1368680	HGC
V1373597	HGC
V1373608	HGC
V1373781	HGC
V1373866	HGC
V1373951	HGC
V1374012	HGC
V1374448	HGC
V1375051	HGC
V1375241	HGC
V1375470	HGC
V1375540	HGC
V1376177	HGC
V1376603	HGC
V1376645	HGC
V1378021	HGC
V1379907	HGC
V1380944	HGC
V1381889	HGC
V1381946	HGC
V1382096	HGC
V1382261	HGC
V1384481	HGC
V1385405	LGC
V1386245	HGC
V1386738	HGC
V1388913	HGC
V1389989	LGC
V1392083	HGC
V1392302	HGC
V1392398	HGC
V1392944	HGC
V1393853	HGC
V1395001	HGC
V1396936	HGC
V1398523	HGC
V1399511	LGC
V1399515	LGC
V1400014	HGC
V1400015	HGC
V1400258	HGC
V1400488	HGC
V1400638	HGC
V1400815	HGC
V1400869	HGC
V1401655	HGC
V1402249	HGC
V1402594	HGC
V1402611	HGC
V1403017	HGC
V1403118	HGC
V1403266	HGC
V1403360	HGC
V1403528	HGC
V1403556	HGC
V1403842	HGC
V1404025	HGC
V1404799	HGC
V1404968	HGC
V1405502	HGC
V1407098	HGC
V1407240	HGC
V1407854	HGC
V1408308	HGC
V1408660	HGC
V1409457	HGC
V1410495	HGC
V1413648	HGC
V1421051	HGC
V1421801	HGC
V1422456	HGC
V1422497	HGC
V1422685	HGC
V1423624	HGC
V1423702	HGC
V1423760	HGC
V1423913	HGC
V1424137	HGC
V1425213	HGC
V1425911	HGC
V1427407	HGC
V1427455	HGC
V1430848	HGC
V1430967	HGC
V1431360	HGC
V1433222	HGC
V1433454	HGC
V1433553	HGC
V1434057	HGC
V1434145	HGC
V1434902	HGC
V1436905	HGC
V1439240	LGC
V1439934	LGC
V1440842	HGC
V1440864	HGC
V1440999	HGC
V1445348	LGC
V1446791	LGC
V1447644	LGC
V1448160	LGC
V1448413	HGC
V1458358	HGC
V1458610	HGC
V1458845	HGC
V1459329	HGC
V1459440	HGC
V1459902	HGC
V1460701	HGC
V1461144	HGC
V1461224	HGC
V1462136	LGC
V1463121	LGC
V1463315	LGC
V1463687	HGC
V1464177	HGC
V1464847	HGC
V1465098	HGC
V1466276	HGC
V1466544	HGC
V1469270	LGC
V1469363	LGC
V1482587	HGC
V1482883	HGC
V1483001	HGC
V1484366	LGC
V1485490	HGC
V1485550	HGC
V1486156	HGC
V1486920	HGC
V1486972	HGC
V1487207	HGC
V1489066	HGC
V1492255	HGC
V1492872	HGC
V1493373	HGC
V1498735	HGC
V1499937	HGC
V1500100	HGC
V1500264	HGC
V1500327	HGC
V1500437	HGC
V1500825	HGC
V1501190	HGC
V1501233	HGC
V1502022	HGC
V1502342	HGC
V1502944	HGC
V1504647	HGC
V1505910	HGC
V1507021	HGC
V1511097	LGC
V1511098	LGC
V1511800	HGC
V1512171	HGC
V1512834	HGC
V1513582	LGC
V1513832	HGC
V1515580	HGC
V1516064	HGC
V1516310	HGC
V1517024	HGC
V1517871	HGC
V1518531	HGC
V1518639	HGC
V1518956	HGC
V1521649	HGC
V1522026	HGC
V1523909	HGC
V1525026	HGC
V1525269	HGC
V1525612	HGC
V1525979	HGC
V1526408	HGC
V1527226	HGC
V1527533	HGC
V1528574	HGC
V1528763	HGC
V1529026	HGC
V1529138	HGC
V1529222	HGC
V1529571	HGC
V1530227	HGC
V1531015	HGC
V1532140	HGC
V1532602	HGC
V1532688	HGC
V1533593	HGC
V1533628	HGC
V1533883	HGC
V1534237	HGC
V1541222	LGC
V1547588	HGC
V1547609	HGC
V1552826	LGC
V1552887	LGC
V1553584	HGC
V1553749	HGC
V1554035	HGC
V1554095	HGC
V1559303	HGC
V1561467	HGC
V1561686	HGC
V1562112	HGC
V1562308	HGC
V1563832	HGC
V1564250	HGC
V1564575	HGC
V1564900	HGC
V1566810	HGC
V1568319	HGC
V1569492	HGC
V1573710	LGC
V1574110	LGC
V1574482	HGC
V1574952	HGC
V1576102	HGC
V1576156	HGC
V1576344	HGC
V1576353	HGC
V1576624	HGC
V1576681	HGC
V1577092	HGC
V1577259	HGC
V1577340	HGC
V1580440	HGC
V1580989	LGC
V1580994	LGC
V1581154	LGC
V1581417	LGC
V1583524	HGC
V1584957	HGC
V1585494	HGC
V1586266	HGC
V1590446	HGC
V1593025	LGC
V1593219	HGC
V1593758	HGC
V1594751	HGC
V1594828	HGC
V1595272	HGC
V1604061	HGC
V1604074	HGC
V1604687	HGC
V1606927	LGC
V1608792	LGC
V1608917	LGC
V1610082	LGC
V1612365	HGC
V1612503	HGC
V1613248	HGC
V1614424	HGC
V1616787	HGC
V1617478	HGC
V1621098	HGC
V1640362	HGC
V1744679	HGC
V1744711	HGC
V1744733	HGC
V1744741	HGC
V1744767	HGC
V1744787	HGC
V1744938	HGC
V1745337	HGC
V1745851	HGC
V1746080	HGC
V1747053	HGC
V1753261	HGC
V1784195	HGC
V1785453	LGC
V1796094	HGC
V1799355	LGC
V1799407	LGC
V1820422	HGC
V1820490	HGC
V1827313	HGC
V1827819	HGC
V1827843	HGC
V1830510	HGC
V1839667	HGC
V1839743	HGC
V1839775	HGC
V1839820	HGC
V1839863	HGC
V1839877	HGC
V1839932	HGC
V1840120	HGC
V1840172	HGC
V1840380	HGC
V1840408	HGC
V1840655	HGC
V1840728	HGC
V1840881	HGC
V1841015	HGC
V1841125	HGC
V1841130	HGC
V1841238	HGC
V1841313	HGC
V1841414	HGC
V1841428	HGC
V1841607	HGC
V1841626	HGC
V1856596	HGC
V1856655	HGC
V1856663	HGC
V1874624	HGC
V1875203	HGC
V1879843	LGC
V1879850	LGC
V1879891	LGC
V1880030	LGC
V1880839	LGC
V1880859	LGC
V1881011	LGC
V1881326	HGC
V1882235	LGC
V1883087	LGC
V1884152	HGC
V1884650	LGC
V1884671	LGC
V1885610	LGC
V1886073	LGC
V1886253	LGC
V1886329	LGC
V1886341	LGC
V1886395	LGC
V1886441	LGC
V1886473	LGC
V1886496	LGC
V1886500	LGC
V1886616	LGC
V1886635	LGC
V1886639	LGC
V1886737	LGC
V1886865	LGC
V1886957	LGC
V1888288	LGC
V1888360	LGC
V1888464	LGC
V1888522	LGC
V1888539	LGC
V1888563	LGC
V1888599	LGC
V1888603	LGC
V1888634	LGC
V1888755	LGC
V1888804	LGC
V1888805	LGC
V1888871	LGC
V1888916	LGC
V1889003	LGC
V1889013	LGC
V1889090	LGC
V1889152	LGC
V1889153	LGC
V1889235	LGC
V1889240	LGC
V1889374	LGC
V1889513	LGC
V1889878	LGC
V1889981	LGC
V1889994	LGC
V1890040	LGC
V1890069	LGC
V1890238	LGC
V1890910	LGC
V1890920	LGC
V1891044	LGC
V1891089	LGC
V1891157	LGC
V1891184	LGC
V1891223	LGC
V1891368	LGC
V1891394	LGC
V1891403	LGC
V1891410	LGC
V1922979	HGC
V1923346	HGC
V1923574	HGC
V1002060	LGC
V1006641	HGC
V1006691	HGC
V1006786	HGC
V1006872	HGC
V1006944	HGC
V1006946	HGC
V1006993	HGC
V1006995	HGC
V1007011	HGC
V1007013	HGC
V1007014	HGC
V1007062	HGC
V1007115	HGC
V1007127	HGC
V1007146	HGC
V1007157	HGC
V1007166	HGC
V1007228	HGC
V1007864	HGC
V1007905	HGC
V1008082	HGC
V1008084	HGC
V1008431	HGC
V1008481	HGC
V1008483	HGC
V1008486	HGC
V1008493	HGC
V1008573	HGC
V1008706	HGC
V1008732	HGC
V1008868	HGC
V1008883	HGC
V1008927	HGC
V1008973	HGC
V1009085	HGC
V1009109	HGC
V1009357	HGC
V1009376	HGC
V1009387	HGC
V1009495	HGC
V1009613	HGC
V1009780	HGC
V1009865	HGC
V1009867	HGC
V1009872	HGC
V1009875	HGC
V1010064	HGC
V1010190	HGC
V1010293	HGC
V1010346	HGC
V1010358	HGC
V1010361	HGC
V1010431	HGC
V1010441	HGC
V1010451	HGC
V1010543	HGC
V1010545	HGC
V1010607	HGC
V1010649	HGC
V1010715	HGC
V1010824	HGC
V1010828	HGC
V1010861	HGC
V1010971	HGC
V1011088	HGC
V1011095	HGC
V1011309	HGC
V1011389	HGC
V1011420	HGC
V1011513	HGC
V1011633	HGC
V1011783	HGC
V1011886	HGC
V1011922	HGC
V1011972	HGC
V1012030	HGC
V1012184	HGC
V1012296	HGC
V1012344	HGC
V1012373	HGC
V1012424	HGC
V1012625	HGC
V1012672	HGC
V1012673	HGC
V1012676	HGC
V1012827	HGC
V1012965	HGC
V1013091	HGC
V1013208	HGC
V1013387	HGC
V1013441	HGC
V1013499	HGC
V1013549	HGC
V1013578	HGC
V1013695	HGC
V1013748	HGC
V1013856	HGC
V1013878	HGC
V1013966	HGC
V1013969	HGC
V1014482	HGC
V1014557	HGC
V1014651	HGC
V1014791	HGC
V1014943	HGC
V1014995	HGC
V1015115	HGC
V1015186	HGC
V1015323	HGC
V1015324	HGC
V1015335	HGC
V1015468	HGC
V1015737	HGC
V1015869	HGC
V1016061	HGC
V1016088	HGC
V1016182	HGC
V1016293	HGC
V1016739	HGC
V1017017	HGC
V1017115	HGC
V1017289	HGC
V1017629	HGC
V1018031	HGC
V1018050	HGC
V1018135	HGC
V1018616	HGC
V1019066	HGC
V1019125	HGC
V1019164	HGC
V1019592	HGC
V1020500	HGC
V1020541	HGC
V1020562	HGC
V1020578	HGC
V1021290	HGC
V1022135	HGC
V1022849	HGC
V1023242	HGC
V1023338	HGC
V1023691	HGC
V1023772	HGC
V1024128	HGC
V1024496	HGC
V1028132	HGC
V1029331	HGC
V1037221	HGC
V1037443	HGC
V1037500	HGC
V1037563	HGC
V1037682	HGC
V1039006	HGC
V1039566	HGC
V1039612	HGC
V1039885	HGC
V1040139	HGC
V1040177	HGC
V1040261	HGC
V1040547	HGC
V1040657	HGC
V1040696	HGC
V1040802	HGC
V1041072	HGC
V1041374	HGC
V1041426	HGC
V1041507	HGC
V1041739	HGC
V1042049	HGC
V1042141	HGC
V1042234	HGC
V1042281	HGC
V1042632	HGC
V1042941	HGC
V1043061	HGC
V1043291	HGC
V1043302	HGC
V1043709	HGC
V1043718	HGC
V1044299	HGC
V1044562	HGC
V1044911	HGC
V1044917	HGC
V1045139	HGC
V1045282	HGC
V1045296	HGC
V1045944	HGC
V1047161	LGC
V1048198	HGC
V1048200	HGC
V1048399	HGC
V1048400	HGC
V1048547	HGC
V1048672	HGC
V1048809	HGC
V1048976	HGC
V1049101	HGC
V1049110	HGC
V1049425	HGC
V1049697	HGC
V1049795	HGC
V1049808	HGC
V1049851	HGC
V1050004	HGC
V1050006	HGC
V1050014	HGC
V1050058	HGC
V1050220	HGC
V1050275	HGC
V1050358	HGC
V1050385	HGC
V1050986	HGC
V1051043	HGC
V1051164	HGC
V1051167	HGC
V1051330	HGC
V1051376	HGC
V1051418	HGC
V1051642	HGC
V1051643	HGC
V1051772	HGC
V1051887	HGC
V1051926	HGC
V1052196	HGC
V1052243	HGC
V1052251	HGC
V1052328	HGC
V1052423	HGC
V1052440	HGC
V1052548	HGC
V1052782	HGC
V1052787	HGC
V1052798	HGC
V1052854	HGC
V1052911	HGC
V1052955	HGC
V1052958	HGC
V1053224	HGC
V1053256	HGC
V1053258	HGC
V1053259	HGC
V1053489	HGC
V1053892	HGC
V1054036	HGC
V1054157	HGC
V1054738	HGC
V1055018	HGC
V1055515	HGC
V1056799	HGC
V1056969	HGC
V1057118	HGC
V1057479	HGC
V1057644	HGC
V1057646	HGC
V1058063	HGC
V1058075	HGC
V1058267	HGC
V1058402	HGC
V1058561	HGC
V1058623	HGC
V1058692	HGC
V1058711	HGC
V1058899	HGC
V1059571	HGC
V1059663	HGC
V1059887	HGC
V1060939	HGC
V1063363	HGC
V1064901	LGC
V1064907	LGC
V1065251	LGC
V1065317	HGC
V1065337	HGC
V1065367	HGC
V1065392	HGC
V1065437	HGC
V1065442	HGC
V1065457	HGC
V1065506	HGC
V1065508	HGC
V1065526	HGC
V1065531	HGC
V1065532	HGC
V1065536	HGC
V1065541	HGC
V1065558	HGC
V1065559	HGC
V1066130	HGC
V1066144	HGC
V1066333	HGC
V1066547	HGC
V1066558	HGC
V1066615	HGC
V1066647	HGC
V1066651	HGC
V1066745	HGC
V1066779	HGC
V1066852	HGC
V1066959	HGC
V1066986	HGC
V1067076	HGC
V1067102	HGC
V1067130	HGC
V1067193	HGC
V1067295	HGC
V1067410	HGC
V1067437	HGC
V1067442	HGC
V1067455	HGC
V1067471	HGC
V1067576	HGC
V1067724	HGC
V1067906	HGC
V1068133	HGC
V1068175	HGC
V1068207	HGC
V1068223	HGC
V1068446	HGC
V1068612	HGC
V1068614	HGC
V1068681	HGC
V1068791	HGC
V1068823	HGC
V1068828	HGC
V1068831	HGC
V1069014	HGC
V1069206	HGC
V1069236	HGC
V1069471	HGC
V1069686	HGC
V1069798	HGC
V1069896	HGC
V1070081	HGC
V1070107	HGC
V1070140	HGC
V1070268	HGC
V1070305	HGC
V1070341	HGC
V1070687	HGC
V1071152	HGC
V1071433	HGC
V1071527	HGC
V1071769	HGC
V1071800	HGC
V1072128	HGC
V1072245	HGC
V1072282	HGC
V1072586	HGC
V1072639	HGC
V1072659	HGC
V1073077	HGC
V1073320	HGC
V1073480	HGC
V1073539	HGC
V1073708	HGC
V1073807	HGC
V1073817	HGC
V1073979	HGC
V1073986	HGC
V1074059	HGC
V1074172	HGC
V1074321	HGC
V1074528	HGC
V1074549	HGC
V1074599	HGC
V1074867	HGC
V1074894	HGC
V1075095	HGC
V1075123	HGC
V1075204	HGC
V1075211	HGC
V1075385	HGC
V1075691	HGC
V1075758	HGC
V1075842	HGC
V1075846	HGC
V1075988	HGC
V1076001	HGC
V1076154	HGC
V1078360	HGC
V1079324	HGC
V1079521	HGC
V1079571	HGC
V1080143	HGC
V1080458	HGC
V1080607	HGC
V1080732	HGC
V1081224	HGC
V1081270	HGC
V1081500	HGC
V1081635	HGC
V1081712	HGC
V1081729	HGC
V1081781	HGC
V1081814	HGC
V1081848	HGC
V1082074	HGC
V1082461	HGC
V1082506	HGC
V1082589	HGC
V1082745	HGC
V1082903	HGC
V1082993	HGC
V1083029	HGC
V1083419	HGC
V1083490	HGC
V1083848	HGC
V1083864	HGC
V1084171	HGC
V1084313	HGC
V1084374	HGC
V1084490	HGC
V1084575	HGC
V1084784	HGC
V1085022	HGC
V1085428	HGC
V1085788	HGC
V1085901	HGC
V1085913	HGC
V1086177	HGC
V1086332	HGC
V1086454	HGC
V1086605	HGC
V1086987	HGC
V1088448	HGC
V1088468	HGC
V1088607	HGC
V1089645	HGC
V1090580	HGC
V1092485	HGC
V1092573	HGC
V1093069	HGC
V1095072	HGC
V1095879	HGC
V1096409	HGC
V1098797	HGC
V1098857	HGC
V1098966	HGC
V1099003	HGC
V1099124	HGC
V1099394	HGC
V1099396	HGC
V1099628	HGC
V1099788	HGC
V1100957	HGC
V1101486	LGC
V1101655	LGC
V1101778	LGC
V1102239	HGC
V1102248	HGC
V1102521	HGC
V1102774	HGC
V1103179	HGC
V1103970	HGC
V1104220	HGC
V1104377	HGC
V1104574	HGC
V1104812	HGC
V1104973	HGC
V1105724	HGC
V1106664	HGC
V1109036	HGC
V1109609	HGC
V1110058	HGC
V1114232	HGC
