gene	geneCountCategory
V1175371	HGC
V1181369	HGC
V1184010	HGC
V1191193	HGC
V1191493	HGC
V1192148	HGC
V1197037	HGC
V1197540	HGC
V1199646	HGC
V1200317	HGC
V1218748	HGC
V1221220	HGC
V1237492	HGC
V1237888	HGC
V1237942	HGC
V1253908	HGC
V1254025	HGC
V1254484	HGC
V1267313	HGC
V1267383	HGC
V1267417	HGC
V1267647	HGC
V1279499	HGC
V1282923	HGC
V1295275	HGC
V1298424	LGC
V1298643	LGC
V1305923	HGC
V1323998	HGC
V1327490	HGC
V1329251	HGC
V1332549	HGC
V1335961	HGC
V1343193	HGC
V1343760	HGC
V1345269	HGC
V1346772	HGC
V1348135	HGC
V1348471	HGC
V1348685	HGC
V1352134	HGC
V1352283	HGC
V1352467	HGC
V1356398	HGC
V1359490	HGC
V1359839	HGC
V1360082	HGC
V1364932	HGC
V1369027	HGC
V1370103	HGC
V1370689	HGC
V1371031	HGC
V1371884	HGC
V1376612	HGC
V1381738	HGC
V1383224	HGC
V1384915	LGC
V1393475	HGC
V1394418	HGC
V1396395	HGC
V1404051	HGC
V1410299	HGC
V1410903	HGC
V1421365	HGC
V1421651	HGC
V1425640	HGC
V1433455	HGC
V1434100	HGC
V1434693	HGC
V1437703	HGC
V1441880	HGC
V1441980	HGC
V1442938	HGC
V1444195	HGC
V1461120	HGC
V1465910	HGC
V1467121	HGC
V1483619	HGC
V1484318	LGC
V1485109	LGC
V1486497	HGC
V1499636	HGC
V1500606	HGC
V1503542	HGC
V1509264	HGC
V1518467	HGC
V1523571	HGC
V1541222	LGC
V1550367	HGC
V1550758	HGC
V1554121	HGC
V1554513	HGC
V1554602	HGC
V1556810	HGC
V1560300	HGC
V1562736	HGC
V1565786	HGC
V1567910	HGC
V1575557	HGC
V1576614	HGC
V1578828	HGC
V1583194	HGC
V1584666	HGC
V1585457	HGC
V1586808	HGC
V1588010	HGC
V1588063	HGC
V1590151	HGC
V1593543	HGC
V1595390	HGC
V1595813	HGC
V1596205	HGC
V1612502	HGC
V1723284	HGC
V1805249	HGC
V1807756	HGC
V1849495	HGC
V1879966	LGC
V1886552	LGC
V1886589	LGC
V1886979	LGC
V1887085	LGC
V1887181	LGC
V1006707	HGC
V1006787	HGC
V1007110	HGC
V1007128	HGC
V1008102	HGC
V1008587	HGC
V1009291	HGC
V1009662	HGC
V1010217	HGC
V1012632	HGC
V1012974	HGC
V1014291	HGC
V1016609	HGC
V1031997	HGC
V1034351	LGC
V1042393	HGC
V1043945	HGC
V1046093	HGC
V1057114	HGC
V1058640	HGC
V1061220	HGC
V1066367	HGC
V1067314	HGC
V1067676	HGC
V1067724	HGC
V1067892	HGC
V1068199	HGC
V1068807	HGC
V1068834	HGC
V1073066	HGC
V1073480	HGC
V1074021	HGC
V1074508	HGC
V1074764	HGC
V1076661	HGC
V1077936	HGC
V1079994	HGC
V1080996	HGC
V1084633	HGC
V1084647	HGC
V1089183	HGC
V1092515	HGC
V1098093	HGC
V1098623	HGC
V1100731	HGC
V1115937	HGC
V1120468	HGC
V1138548	HGC
V1138880	HGC
V1139406	HGC
V1139810	HGC
V1140922	HGC
V1141859	HGC
V1144075	LGC
V1145116	HGC
V1148832	HGC
V1151822	HGC
V1152337	HGC
V1152856	HGC
V1153043	HGC
V1154187	HGC
V1154651	HGC
V1155078	HGC
V1157107	HGC
V1157285	HGC
V1167275	HGC
V1171484	HGC
V1175234	HGC
V1176043	HGC
V1184433	HGC
V1186747	HGC
V1191311	HGC
V1192120	HGC
V1195573	HGC
V1195835	HGC
V1201672	HGC
V1215379	LGC
V1215932	LGC
V1230681	HGC
V1234169	HGC
V1237033	LGC
V1237496	HGC
V1238683	HGC
V1252681	HGC
V1253809	HGC
V1255789	HGC
V1266023	HGC
V1266151	HGC
V1287223	HGC
V1291357	HGC
V1298185	LGC
V1299094	LGC
V1324434	HGC
V1327485	HGC
V1327980	HGC
V1330570	HGC
V1335055	HGC
V1337401	LGC
V1338354	LGC
V1342295	HGC
V1349437	HGC
V1350240	HGC
V1357411	HGC
V1359676	HGC
V1359786	HGC
V1361288	HGC
V1361582	HGC
V1362756	HGC
V1363362	HGC
V1365153	HGC
V1367251	HGC
V1367470	HGC
V1375000	HGC
V1377768	HGC
V1380495	HGC
V1381260	HGC
V1381549	HGC
V1381599	HGC
V1381641	HGC
V1384162	LGC
V1385871	HGC
V1389799	LGC
V1394673	HGC
V1396218	HGC
V1400823	HGC
V1404831	HGC
V1410292	HGC
V1411376	HGC
V1419499	LGC
V1420842	HGC
V1421271	HGC
V1425944	HGC
V1426224	HGC
V1426899	HGC
V1434842	HGC
V1437714	HGC
V1438261	HGC
V1442280	HGC
V1442575	HGC
V1442873	HGC
V1442949	HGC
V1443461	HGC
V1443631	HGC
V1444395	HGC
V1445166	LGC
V1446331	LGC
V1459867	HGC
V1459987	HGC
V1465000	HGC
V1465278	HGC
V1465515	HGC
V1465586	HGC
V1467314	HGC
V1469448	LGC
V1481188	LGC
V1483443	HGC
V1484331	LGC
V1486549	HGC
V1486690	HGC
V1487273	HGC
V1487403	HGC
V1490721	HGC
V1496839	HGC
V1499626	HGC
V1502977	HGC
V1506181	HGC
V1508470	HGC
V1516995	HGC
V1529739	HGC
V1535894	HGC
V1548025	HGC
V1548784	HGC
V1549306	HGC
V1553648	HGC
V1554496	HGC
V1558239	HGC
V1559304	HGC
V1564170	HGC
V1568589	HGC
V1575215	HGC
V1576817	HGC
V1577691	HGC
V1585116	HGC
V1586869	HGC
V1587955	HGC
V1588555	HGC
V1592383	LGC
V1603492	HGC
V1612278	HGC
V1614122	HGC
V1723736	HGC
V1724651	HGC
V1806796	HGC
V1849486	HGC
V1883764	HGC
V1883773	HGC
V1886516	LGC
V1886872	LGC
V1887071	LGC
V1007417	HGC
V1008706	HGC
V1009127	HGC
V1010541	HGC
V1012010	HGC
V1013129	HGC
V1013448	HGC
V1013533	HGC
V1013830	HGC
V1015720	HGC
V1031968	HGC
V1032010	HGC
V1032276	HGC
V1033817	LGC
V1042426	HGC
V1044862	HGC
V1051830	HGC
V1052138	HGC
V1060491	HGC
V1066548	HGC
V1067301	HGC
V1067411	HGC
V1068027	HGC
V1068140	HGC
V1068146	HGC
V1068155	HGC
V1068275	HGC
V1069107	HGC
V1069236	HGC
V1070659	HGC
V1071374	HGC
V1072006	HGC
V1073433	HGC
V1073492	HGC
V1073732	HGC
V1075132	HGC
V1075552	HGC
V1076371	HGC
V1081715	HGC
V1082495	HGC
V1089488	HGC
V1095100	HGC
V1097383	HGC
V1107652	HGC
V1108368	HGC
V1109114	HGC
V1110165	HGC
V1110261	HGC
V1110925	HGC
V1115171	HGC
V1116076	HGC
V1116706	HGC
V1116707	HGC
V1119100	HGC
V1119118	HGC
V1120645	HGC
V1128404	HGC
V1132195	HGC
V1137393	LGC
V1138336	HGC
V1139073	HGC
V1139159	HGC
V1139299	HGC
V1139585	HGC
V1140614	HGC
V1143021	HGC
V1144237	LGC
V1144749	HGC
V1151731	HGC
V1152525	HGC
V1152930	HGC
V1155273	HGC
V1156895	HGC
V1159914	HGC
V1167089	HGC
V1169913	HGC
V1170152	HGC
V1171340	HGC
V1171913	HGC
V1173145	HGC
V1175582	HGC
V1175818	HGC
V1176151	HGC
V1182360	HGC
V1184470	HGC
V1188132	HGC
V1190314	HGC
V1193711	HGC
V1196561	HGC
V1200346	HGC
V1200804	HGC
V1230684	HGC
V1233427	HGC
V1234914	HGC
V1238173	HGC
V1239592	HGC
V1254023	HGC
V1266157	HGC
V1266548	HGC
V1267168	HGC
V1268360	HGC
V1275140	HGC
V1275922	HGC
V1287229	HGC
V1293986	HGC
V1295885	HGC
V1297086	HGC
V1298392	LGC
V1298625	LGC
V1303236	LGC
V1315572	HGC
V1323186	HGC
V1327715	HGC
V1328488	HGC
V1329055	HGC
V1330133	HGC
V1336969	LGC
V1337476	LGC
V1338077	LGC
V1338195	LGC
V1343979	HGC
V1346851	HGC
V1349443	HGC
V1350165	HGC
V1354639	HGC
V1356345	HGC
V1357650	HGC
V1358629	HGC
V1364140	HGC
V1364206	HGC
V1365071	HGC
V1365256	HGC
V1368603	HGC
V1375517	HGC
V1376149	HGC
V1382425	HGC
V1383934	LGC
V1385825	HGC
V1389328	LGC
V1389777	LGC
V1396371	HGC
V1396980	HGC
V1397322	HGC
V1398494	HGC
V1402226	HGC
V1402498	HGC
V1403429	HGC
V1406251	HGC
V1406605	HGC
V1409438	HGC
V1409676	HGC
V1410191	HGC
V1410821	HGC
V1413206	HGC
V1413516	HGC
V1414927	HGC
V1421339	HGC
V1427966	HGC
V1432381	HGC
V1432383	HGC
V1435582	HGC
V1436255	HGC
V1436600	HGC
V1436693	HGC
V1436927	HGC
V1437204	HGC
V1440523	HGC
V1441618	HGC
V1442074	HGC
V1459522	HGC
V1463315	LGC
V1464412	HGC
V1464517	HGC
V1465731	HGC
V1466402	HGC
V1468244	HGC
V1468393	HGC
V1468647	HGC
V1469429	LGC
V1486462	HGC
V1487178	HGC
V1487356	HGC
V1500130	HGC
V1502315	HGC
V1503586	HGC
V1505710	HGC
V1506721	HGC
V1507177	HGC
V1508374	HGC
V1518485	HGC
V1519238	HGC
V1525862	HGC
V1527145	HGC
V1529858	HGC
V1548197	HGC
V1548958	HGC
V1549252	HGC
V1550266	HGC
V1550800	HGC
V1553796	HGC
V1554022	HGC
V1554302	HGC
V1554634	HGC
V1554970	HGC
V1556536	HGC
V1558927	HGC
V1568582	HGC
V1570954	HGC
V1576118	HGC
V1576360	HGC
V1577185	HGC
V1577207	HGC
V1577265	HGC
V1577410	HGC
V1585852	HGC
V1587929	HGC
V1588530	HGC
V1589273	HGC
V1603277	HGC
V1614939	HGC
V1619754	HGC
V1620305	HGC
V1737051	HGC
V1753062	HGC
V1799411	HGC
V1849449	HGC
V1886134	LGC
V1887203	LGC
V1887242	LGC
V1924025	HGC
V1007115	HGC
V1007225	HGC
V1008480	HGC
V1009115	HGC
V1010546	HGC
V1010551	HGC
V1010612	HGC
V1010696	HGC
V1012032	HGC
V1012358	HGC
V1012532	HGC
V1012674	HGC
V1017115	HGC
V1018310	HGC
V1034194	HGC
V1037871	LGC
V1039573	HGC
V1040591	HGC
V1043102	HGC
V1043822	HGC
V1045973	HGC
V1045992	HGC
V1046506	HGC
V1048254	HGC
V1049957	HGC
V1052941	HGC
V1054481	HGC
V1058138	HGC
V1066749	HGC
V1066963	HGC
V1068829	HGC
V1069081	HGC
V1069471	HGC
V1071375	HGC
V1072243	HGC
V1072658	HGC
V1072665	HGC
V1072861	HGC
V1073775	HGC
V1074022	HGC
V1074122	HGC
V1074138	HGC
V1075171	HGC
V1076881	HGC
V1077523	HGC
V1077596	HGC
V1078553	HGC
V1081243	HGC
V1083494	HGC
V1085091	HGC
V1087308	HGC
V1096452	HGC
V1099281	HGC
V1099391	HGC
V1103133	HGC
V1105884	HGC
V1110584	HGC
V1112915	HGC
V1121840	HGC
V1139009	HGC
V1139019	HGC
V1139327	HGC
V1139970	HGC
V1139975	HGC
V1140434	HGC
V1140528	HGC
V1140742	HGC
V1141316	HGC
V1141626	HGC
V1141967	HGC
V1142337	HGC
V1144475	LGC
V1144855	HGC
V1146140	HGC
V1146501	HGC
V1148079	HGC
V1151228	HGC
V1154070	HGC
V1157270	HGC
V1159919	HGC
V1169263	HGC
V1172032	HGC
V1175183	HGC
V1175544	HGC
V1175733	HGC
V1177970	HGC
V1178227	HGC
V1191282	HGC
V1191825	HGC
V1192833	HGC
V1193129	HGC
V1193429	HGC
V1196141	HGC
V1199760	HGC
V1200798	HGC
V1203846	HGC
V1216043	HGC
V1231540	HGC
V1232138	HGC
V1233857	HGC
V1236080	LGC
V1236728	LGC
V1236969	LGC
V1237221	HGC
V1237803	HGC
V1237903	HGC
V1238603	HGC
V1239350	HGC
V1248087	HGC
V1249320	HGC
V1250643	HGC
V1254054	HGC
V1265299	HGC
V1267323	HGC
V1269128	HGC
V1272641	HGC
V1280774	HGC
V1291389	HGC
V1292714	HGC
V1294892	HGC
V1295456	HGC
V1297283	HGC
V1301826	LGC
V1315334	HGC
V1315900	HGC
V1318192	HGC
V1320193	HGC
V1322099	HGC
V1324421	HGC
V1327436	HGC
V1328173	HGC
V1328684	HGC
V1329598	HGC
V1329619	HGC
V1331034	HGC
V1337391	LGC
V1337815	LGC
V1339711	HGC
V1340364	HGC
V1342812	HGC
V1344874	HGC
V1345258	HGC
V1347527	HGC
V1347757	HGC
V1350716	HGC
V1351171	HGC
V1351458	HGC
V1353238	HGC
V1355861	HGC
V1357233	HGC
V1357668	HGC
V1357901	HGC
V1358653	HGC
V1358930	HGC
V1360825	HGC
V1363855	HGC
V1367736	HGC
V1369211	HGC
V1374794	HGC
V1375859	HGC
V1378292	HGC
V1379126	HGC
V1380463	HGC
V1389743	LGC
V1391925	HGC
V1392169	HGC
V1392212	HGC
V1392448	HGC
V1392827	HGC
V1396145	HGC
V1396882	HGC
V1399778	HGC
V1400064	HGC
V1403252	HGC
V1408660	HGC
V1409340	HGC
V1410165	HGC
V1411169	HGC
V1413369	HGC
V1413766	HGC
V1415004	HGC
V1425894	HGC
V1426272	HGC
V1430689	HGC
V1431719	HGC
V1435359	HGC
V1436512	HGC
V1436991	HGC
V1437456	HGC
V1437592	HGC
V1438669	HGC
V1441113	HGC
V1445197	LGC
V1459013	HGC
V1459319	HGC
V1459361	HGC
V1459468	HGC
V1459608	HGC
V1460097	HGC
V1460769	HGC
V1461319	HGC
V1463683	HGC
V1463859	HGC
V1465394	HGC
V1465614	HGC
V1467357	HGC
V1482502	HGC
V1484709	LGC
V1486876	HGC
V1487202	HGC
V1499418	HGC
V1501390	HGC
V1501673	HGC
V1501697	HGC
V1502598	HGC
V1502851	HGC
V1503358	HGC
V1504474	HGC
V1504478	HGC
V1505773	HGC
V1506587	HGC
V1513624	LGC
V1515021	HGC
V1528049	HGC
V1528068	HGC
V1548355	HGC
V1549867	HGC
V1551124	HGC
V1553951	HGC
V1554199	HGC
V1556913	HGC
V1571779	HGC
V1578291	HGC
V1580546	HGC
V1581231	LGC
V1583355	HGC
V1585452	HGC
V1588186	HGC
V1589060	HGC
V1589979	HGC
V1591724	LGC
V1593478	HGC
V1596649	HGC
V1596972	HGC
V1612570	HGC
V1753259	HGC
V1827319	HGC
V1849556	HGC
V1874567	HGC
V1887118	LGC
V1007209	HGC
V1008704	HGC
V1009288	HGC
V1009600	HGC
V1011035	HGC
V1011942	HGC
V1012661	HGC
V1012679	HGC
V1012922	HGC
V1018344	HGC
V1020223	HGC
V1020449	HGC
V1020786	HGC
V1032006	HGC
V1040792	HGC
V1041138	HGC
V1041906	HGC
V1047818	HGC
V1052299	HGC
V1057718	HGC
V1059900	HGC
V1061709	HGC
V1066870	HGC
V1067807	HGC
V1068456	HGC
V1068612	HGC
V1070119	HGC
V1070179	HGC
V1070208	HGC
V1072739	HGC
V1072993	HGC
V1073176	HGC
V1074875	HGC
V1075589	HGC
V1075759	HGC
V1091789	HGC
V1099295	HGC
V1100129	HGC
V1100385	HGC
V1110167	HGC
V1110591	HGC
V1115250	HGC
V1137729	LGC
V1137736	LGC
V1138635	HGC
V1139076	HGC
V1140018	HGC
V1140364	HGC
V1140379	HGC
V1140562	HGC
V1141291	HGC
V1142047	HGC
V1142240	HGC
V1144889	HGC
V1145545	HGC
V1151088	HGC
V1154654	HGC
V1159669	HGC
V1159728	HGC
V1160835	HGC
V1167427	HGC
V1169901	HGC
V1170039	HGC
V1175109	HGC
V1175356	HGC
V1175599	HGC
V1175842	HGC
V1176840	HGC
V1177383	HGC
V1177517	HGC
V1178374	HGC
V1179081	HGC
V1183769	HGC
V1192466	HGC
V1193799	HGC
V1195580	HGC
V1197117	HGC
V1197287	HGC
V1199837	HGC
V1202604	HGC
V1203657	HGC
V1219237	HGC
V1221997	HGC
V1222677	HGC
V1233310	HGC
V1236012	LGC
V1236942	LGC
V1237974	HGC
V1239059	HGC
V1239589	HGC
V1239714	HGC
V1240245	HGC
V1242437	HGC
V1244556	HGC
V1248129	HGC
V1254238	HGC
V1266043	HGC
V1266354	HGC
V1269409	HGC
V1278326	HGC
V1281524	HGC
V1283584	HGC
V1291293	HGC
V1291891	HGC
V1293350	HGC
V1294254	HGC
V1295232	HGC
V1298724	LGC
V1328645	HGC
V1329588	HGC
V1337380	LGC
V1344736	HGC
V1346154	HGC
V1348593	HGC
V1348941	HGC
V1351707	HGC
V1354806	HGC
V1355919	HGC
V1356178	HGC
V1358517	HGC
V1361383	HGC
V1365281	HGC
V1365293	HGC
V1367742	HGC
V1369690	HGC
V1370013	HGC
V1372512	HGC
V1374804	HGC
V1375900	HGC
V1377012	HGC
V1380642	HGC
V1381053	HGC
V1381667	HGC
V1382943	HGC
V1383483	HGC
V1386720	HGC
V1398067	HGC
V1400323	HGC
V1402517	HGC
V1403050	HGC
V1403947	HGC
V1409894	HGC
V1418987	LGC
V1420047	LGC
V1422768	HGC
V1422944	HGC
V1423122	HGC
V1425657	HGC
V1431931	HGC
V1436635	HGC
V1436647	HGC
V1437196	HGC
V1438459	HGC
V1441682	HGC
V1443399	HGC
V1459267	HGC
V1460608	HGC
V1461348	HGC
V1465384	HGC
V1465841	HGC
V1469318	LGC
V1469353	LGC
V1469467	LGC
V1482753	HGC
V1483208	HGC
V1483781	HGC
V1484056	LGC
V1487881	HGC
V1496525	HGC
V1499267	HGC
V1500271	HGC
V1501171	HGC
V1504772	HGC
V1507698	HGC
V1514915	HGC
V1516562	HGC
V1522212	HGC
V1526894	HGC
V1548933	HGC
V1549169	HGC
V1549454	HGC
V1550422	HGC
V1550945	HGC
V1550998	HGC
V1551862	HGC
V1552738	LGC
V1552798	LGC
V1553610	HGC
V1553621	HGC
V1553664	HGC
V1554105	HGC
V1558361	HGC
V1563549	HGC
V1563852	HGC
V1564270	HGC
V1564587	HGC
V1565959	HGC
V1574814	HGC
V1576408	HGC
V1577973	HGC
V1578481	HGC
V1579052	HGC
V1579829	HGC
V1581522	LGC
V1582388	LGC
V1583154	HGC
V1583383	HGC
V1583446	HGC
V1585043	HGC
V1585410	HGC
V1587493	HGC
V1588909	HGC
V1590242	HGC
V1594334	HGC
V1595396	HGC
V1602862	HGC
V1612336	HGC
V1614106	HGC
V1617049	HGC
V1617848	HGC
V1753160	HGC
V1827678	HGC
V1827788	HGC
V1827945	HGC
V1849570	HGC
V1881245	HGC
V1881293	HGC
V1883543	HGC
V1883625	HGC
V1885788	LGC
V1886070	LGC
V1886652	LGC
V1007144	HGC
V1008586	HGC
V1009376	HGC
V1009505	HGC
V1010128	HGC
V1011417	HGC
V1011441	HGC
V1011629	HGC
V1012008	HGC
V1014360	HGC
V1015540	HGC
V1017419	HGC
V1017987	HGC
V1018296	HGC
V1018417	HGC
V1021294	HGC
V1031960	HGC
V1039595	HGC
V1040594	HGC
V1040890	HGC
V1042865	HGC
V1044049	HGC
V1044237	HGC
V1044584	HGC
V1045103	HGC
V1047568	HGC
V1051784	HGC
V1052703	HGC
V1066353	HGC
V1066848	HGC
V1067148	HGC
V1067474	HGC
V1067480	HGC
V1067721	HGC
V1067809	HGC
V1067820	HGC
V1068018	HGC
V1068032	HGC
V1068158	HGC
V1068832	HGC
V1070369	HGC
V1071085	HGC
V1071251	HGC
V1071524	HGC
V1071740	HGC
V1071867	HGC
V1072451	HGC
V1074045	HGC
V1075464	HGC
V1075900	HGC
V1075972	HGC
V1077237	HGC
V1080847	HGC
V1090892	HGC
V1092023	HGC
V1092170	HGC
V1098060	HGC
V1100167	HGC
V1100323	HGC
V1100574	HGC
V1100680	HGC
V1104133	HGC
V1104248	HGC
V1106942	HGC
V1107777	HGC
V1108070	HGC
V1110016	HGC
V1124804	HGC
V1134967	HGC
V1140119	HGC
V1141940	HGC
V1145362	HGC
V1145501	HGC
V1152701	HGC
V1153239	HGC
V1153590	HGC
V1154771	HGC
V1155271	HGC
V1157451	HGC
V1160194	HGC
V1160203	HGC
V1167348	HGC
V1167965	HGC
V1170749	HGC
V1172760	HGC
V1175147	HGC
V1175239	HGC
V1175300	HGC
V1177090	HGC
V1178940	HGC
V1178972	HGC
V1179418	HGC
V1191454	HGC
V1195147	HGC
V1195267	HGC
V1195317	HGC
V1195444	HGC
V1196857	HGC
V1200112	HGC
V1202277	HGC
V1203269	HGC
V1203575	HGC
V1225181	HGC
V1230910	HGC
V1235017	HGC
V1236827	LGC
V1237305	HGC
V1253323	HGC
V1266026	HGC
V1268597	HGC
V1269687	HGC
V1270066	HGC
V1274597	HGC
V1277140	HGC
V1279442	HGC
V1281295	HGC
V1286482	HGC
V1291860	HGC
V1298835	LGC
V1299125	LGC
V1300063	LGC
V1315797	HGC
V1317488	HGC
V1318177	HGC
V1321705	HGC
V1322290	HGC
V1326793	HGC
V1327489	HGC
V1328733	HGC
V1332371	HGC
V1335724	HGC
V1345835	HGC
V1346564	HGC
V1348049	HGC
V1350599	HGC
V1350980	HGC
V1352913	HGC
V1354678	HGC
V1355974	HGC
V1358297	HGC
V1358328	HGC
V1361180	HGC
V1361483	HGC
V1361949	HGC
V1363857	HGC
V1364359	HGC
V1364939	HGC
V1365459	HGC
V1367744	HGC
V1369119	HGC
V1369495	HGC
V1369746	HGC
V1370242	HGC
V1374572	HGC
V1384205	LGC
V1391989	HGC
V1395624	HGC
V1396411	HGC
V1399199	LGC
V1405461	HGC
V1410849	HGC
V1410947	HGC
V1413214	HGC
V1414070	HGC
V1423359	LGC
V1425805	HGC
V1426037	HGC
V1430834	HGC
V1431131	HGC
V1434964	HGC
V1437443	HGC
V1442598	HGC
V1442844	HGC
V1443118	HGC
V1443586	HGC
V1445389	LGC
V1445515	LGC
V1458891	HGC
V1459623	HGC
V1459843	HGC
V1460212	HGC
V1460377	HGC
V1464409	HGC
V1465849	HGC
V1466342	HGC
V1467783	HGC
V1468812	HGC
V1481282	LGC
V1482935	HGC
V1486842	HGC
V1488247	HGC
V1497187	HGC
V1500005	HGC
V1501341	HGC
V1504948	HGC
V1515078	HGC
V1523668	HGC
V1525168	HGC
V1526257	HGC
V1532686	HGC
V1535404	HGC
V1548751	HGC
V1548981	HGC
V1550040	HGC
V1550599	HGC
V1550765	HGC
V1551312	HGC
V1551414	HGC
V1561861	HGC
V1562478	HGC
V1562760	HGC
V1563466	HGC
V1564506	HGC
V1566254	HGC
V1569785	HGC
V1575669	HGC
V1576609	HGC
V1577003	HGC
V1577049	HGC
V1577581	HGC
V1580516	HGC
V1581756	LGC
V1581807	LGC
V1584111	HGC
V1584867	HGC
V1585181	HGC
V1586007	HGC
V1589719	HGC
V1595205	HGC
V1595556	HGC
V1612868	HGC
V1614060	HGC
V1618154	HGC
V1618991	HGC
V1705055	HGC
V1723830	HGC
V1805264	HGC
V1827690	HGC
V1827800	HGC
V1827921	HGC
V1879999	LGC
V1881312	HGC
V1886441	LGC
V1887101	LGC
V1007234	HGC
V1008085	HGC
V1008606	HGC
V1008930	HGC
V1009608	HGC
V1010254	HGC
V1010451	HGC
V1011044	HGC
V1011442	HGC
V1011643	HGC
V1013495	HGC
V1015219	HGC
V1023383	HGC
V1032118	HGC
V1032364	HGC
V1037373	HGC
V1040590	HGC
V1040612	HGC
V1040937	HGC
V1043878	HGC
V1044037	HGC
V1045883	HGC
V1049028	HGC
V1054966	HGC
V1054990	HGC
V1055118	HGC
V1055382	HGC
V1066324	HGC
V1066752	HGC
V1067313	HGC
V1069149	HGC
V1070866	HGC
V1070882	HGC
V1073533	HGC
V1073862	HGC
V1074517	HGC
V1076877	HGC
V1079450	HGC
V1084986	HGC
V1085848	HGC
V1086162	HGC
V1087923	HGC
V1088132	HGC
V1099331	HGC
V1100365	HGC
V1100456	HGC
V1100523	HGC
V1102840	HGC
V1103148	HGC
V1103450	HGC
V1104259	HGC
V1105316	HGC
V1109330	HGC
V1109483	HGC
V1110917	HGC
V1111352	HGC
V1115183	HGC
V1122127	HGC
V1138038	LGC
V1138402	HGC
V1138858	HGC
V1139056	HGC
V1139576	HGC
V1143840	LGC
V1146377	HGC
V1146378	HGC
V1151098	HGC
V1154948	HGC
V1158381	HGC
V1159084	HGC
V1159256	HGC
V1159732	HGC
V1159892	HGC
V1168576	HGC
V1169780	HGC
V1175236	HGC
V1175250	HGC
V1176156	HGC
V1177507	HGC
V1179255	HGC
V1179764	HGC
V1180177	HGC
V1180259	HGC
V1180338	HGC
V1184557	HGC
V1187058	HGC
V1190685	HGC
V1190950	HGC
V1192075	HGC
V1192530	HGC
V1192960	HGC
V1195141	HGC
V1195433	HGC
V1195902	HGC
V1196294	HGC
V1199851	HGC
V1199982	HGC
V1201610	HGC
V1202000	HGC
V1202033	HGC
V1202873	HGC
V1216100	HGC
V1230873	HGC
V1232096	HGC
V1232686	HGC
V1232856	HGC
V1233217	HGC
V1237660	HGC
V1237796	HGC
V1238576	HGC
V1243609	HGC
V1252779	HGC
V1265790	HGC
V1266054	HGC
V1282784	HGC
V1283088	HGC
V1295753	HGC
V1297378	LGC
V1298932	LGC
V1314620	HGC
V1315281	HGC
V1319161	HGC
V1320063	HGC
V1320846	HGC
V1331626	HGC
V1331818	HGC
V1337997	LGC
V1339690	HGC
V1340235	HGC
V1341675	HGC
V1344409	HGC
V1344886	HGC
V1346684	HGC
V1346825	HGC
V1347194	HGC
V1347266	HGC
V1347796	HGC
V1350225	HGC
V1350230	HGC
V1351859	HGC
V1352246	HGC
V1353516	HGC
V1353535	HGC
V1354310	HGC
V1359132	HGC
V1361699	HGC
V1361789	HGC
V1362013	HGC
V1364617	HGC
V1364721	HGC
V1367501	HGC
V1368251	HGC
V1368547	HGC
V1368618	HGC
V1368625	HGC
V1372774	HGC
V1375505	HGC
V1377231	HGC
V1377568	HGC
V1381416	HGC
V1381477	HGC
V1384617	LGC
V1394360	HGC
V1394432	HGC
V1397882	HGC
V1400488	HGC
V1400816	HGC
V1404132	HGC
V1413159	HGC
V1414272	HGC
V1414502	HGC
V1421569	HGC
V1422541	HGC
V1426640	HGC
V1426877	HGC
V1430967	HGC
V1432526	HGC
V1435204	HGC
V1437535	HGC
V1438461	HGC
V1441351	HGC
V1441751	HGC
V1442350	HGC
V1442372	HGC
V1442584	HGC
V1442790	HGC
V1444546	HGC
V1444565	HGC
V1446328	LGC
V1446411	LGC
V1458454	HGC
V1482818	HGC
V1482828	HGC
V1488026	HGC
V1489443	HGC
V1491352	HGC
V1496169	HGC
V1498704	HGC
V1499038	HGC
V1500388	HGC
V1500746	HGC
V1501611	HGC
V1501811	HGC
V1502570	HGC
V1503204	HGC
V1504517	HGC
V1505239	HGC
V1518428	HGC
V1520171	HGC
V1524046	HGC
V1524047	HGC
V1524090	HGC
V1524435	HGC
V1526489	HGC
V1547914	HGC
V1549630	HGC
V1550557	HGC
V1550603	HGC
V1550748	HGC
V1553626	HGC
V1554008	HGC
V1554624	HGC
V1558110	HGC
V1569116	HGC
V1575935	HGC
V1576131	HGC
V1576200	HGC
V1576307	HGC
V1580860	LGC
V1583353	HGC
V1583490	HGC
V1584205	HGC
V1584574	HGC
V1584633	HGC
V1585018	HGC
V1588296	HGC
V1595920	HGC
V1612844	HGC
V1613221	HGC
V1613978	HGC
V1616767	HGC
V1617185	HGC
V1617478	HGC
V1619036	HGC
V1619424	HGC
V1723564	HGC
V1723943	HGC
V1753218	HGC
V1849478	HGC
V1874650	HGC
V1880122	LGC
V1883569	HGC
V1884059	HGC
V1887259	LGC
V1922979	HGC
V1009284	HGC
V1011446	HGC
V1011834	HGC
V1013441	HGC
V1014136	HGC
V1016251	HGC
V1018169	HGC
V1020759	HGC
V1027407	HGC
V1031940	HGC
V1032057	HGC
V1032238	HGC
V1041005	HGC
V1041390	HGC
V1042988	HGC
V1044701	HGC
V1044910	HGC
V1049400	HGC
V1056586	HGC
V1066987	HGC
V1067156	HGC
