gene	geneCountCategory
V1239312	HGC
V1384162	LGC
V1314062	HGC
V1705057	HGC
V1156649	HGC
V1252260	HGC
V1484187	LGC
V1087727	HGC
V1192736	HGC
V1444520	HGC
V1387999	HGC
V1446058	LGC
V1465594	HGC
V1575143	HGC
V1584270	HGC
V1162027	HGC
V1166824	HGC
V1313403	HGC
V1881457	HGC
V1337412	LGC
V1384010	LGC
V1464963	HGC
V1554518	HGC
V1149822	LGC
V1158713	HGC
V1167039	HGC
V1102799	HGC
V1482803	HGC
V1555040	HGC
V1586857	HGC
V1043926	HGC
V1053823	HGC
V1239616	HGC
V1594468	HGC
V1196740	HGC
V1347121	HGC
V1458590	HGC
V1071578	HGC
V1140477	HGC
V1176379	HGC
V1237504	HGC
V1582572	LGC
V1011376	HGC
V1370814	HGC
V1125821	HGC
V1465523	HGC
V1484119	LGC
V1526309	HGC
V1579101	HGC
V1401163	HGC
V1446183	LGC
V1036360	HGC
V1048231	HGC
V1102328	HGC
V1200265	HGC
V1385869	HGC
V1421023	HGC
V1044747	HGC
V1100308	HGC
V1334909	HGC
V1363626	HGC
V1553874	HGC
V1118995	HGC
V1364793	HGC
V1441485	HGC
V1303221	LGC
V1385205	LGC
V1389728	LGC
V1396818	HGC
V1483107	HGC
V1139821	HGC
V1549169	HGC
V1554379	HGC
V1365677	LGC
V1523571	HGC
V1594368	HGC
V1040864	HGC
V1139410	HGC
V1301792	LGC
V1594490	HGC
V1881156	HGC
V1090320	HGC
V1483364	HGC
V1045063	HGC
V1216041	HGC
V1246911	HGC
V1265159	HGC
V1301352	LGC
V1302798	LGC
V1579046	HGC
V1151834	HGC
V1382590	HGC
V1583890	HGC
V1267283	HGC
V1337827	LGC
V1585106	HGC
V1371252	HGC
V1039001	HGC
V1140503	HGC
V1180770	HGC
V1426276	HGC
V1525087	HGC
V1881097	HGC
V1046595	HGC
V1196973	HGC
V1295010	HGC
V1302241	LGC
V1419365	LGC
V1484008	LGC
V1006280	HGC
V1110070	HGC
V1328984	HGC
V1442903	HGC
V1020860	HGC
V1202206	HGC
V1484314	LGC
V1501153	HGC
V1506853	HGC
V1334642	HGC
V1032873	HGC
V1101069	HGC
V1102145	HGC
V1172598	HGC
V1202064	HGC
V1367830	HGC
V1081992	HGC
V1486074	HGC
V1311614	HGC
V1337183	LGC
V1337452	LGC
V1465445	HGC
V1484124	LGC
V1554737	HGC
V1583090	HGC
V1040197	HGC
V1362483	HGC
V1483257	HGC
V1146490	HGC
V1429095	HGC
V1440450	HGC
V1554558	HGC
V1724220	HGC
V1195887	HGC
V1281865	HGC
V1367435	HGC
V1509889	HGC
V1139934	HGC
V1367808	HGC
V1436413	HGC
V1464108	HGC
V1464735	HGC
V1484737	LGC
V1585108	HGC
V1347959	HGC
V1504984	HGC
V1052465	HGC
V1138869	HGC
V1178233	HGC
V1237312	HGC
V1247051	HGC
V1357788	HGC
V1444185	HGC
V1465714	HGC
V1393761	HGC
V1429674	HGC
V1465235	HGC
V1465503	HGC
V1017631	HGC
V1376730	HGC
V1464378	HGC
V1595484	HGC
V1105595	HGC
V1443843	HGC
V1465145	HGC
V1553795	HGC
V1237561	HGC
V1298984	LGC
V1301746	LGC
V1369331	HGC
V1431442	HGC
V1445114	HGC
V1553993	HGC
V1554739	HGC
V1554942	HGC
V1574294	HGC
V1291842	HGC
V1389977	LGC
V1392418	HGC
V1584734	HGC
V1334877	HGC
V1349787	HGC
V1550036	HGC
V1553758	HGC
V1597077	HGC
V1041813	HGC
V1050631	HGC
V1052464	HGC
V1334992	HGC
V1419506	LGC
V1483181	HGC
V1141100	HGC
V1154707	HGC
V1367500	HGC
V1418925	LGC
V1830852	HGC
V1079900	HGC
V1295525	HGC
V1301872	HGC
V1411084	HGC
V1437818	HGC
V1483251	HGC
V1020008	HGC
V1049440	HGC
V1107083	HGC
V1363891	HGC
V1385027	LGC
V1403990	HGC
V1484134	LGC
V1548908	HGC
V1122796	HGC
V1178725	HGC
V1199089	LGC
V1484086	LGC
V1036207	HGC
V1242436	HGC
V1302060	LGC
V1364365	HGC
V1375059	HGC
V1446610	LGC
V1567358	HGC
V1188195	HGC
V1240197	HGC
V1347162	HGC
V1502119	HGC
V1553912	HGC
V1085371	HGC
V1087802	HGC
V1102252	HGC
V1239011	HGC
V1584933	HGC
V1073885	HGC
V1433284	HGC
V1438373	HGC
V1553663	HGC
V1603360	HGC
V1614559	HGC
V1044082	HGC
V1345697	HGC
V1411573	HGC
V1015815	HGC
V1036001	HGC
V1050803	HGC
V1151979	HGC
V1186898	HGC
V1303126	LGC
V1565365	HGC
V1011016	HGC
V1035918	HGC
V1407499	HGC
V1410836	HGC
V1055619	HGC
V1352203	HGC
V1409492	HGC
V1574269	HGC
V1458788	HGC
V1483169	HGC
V1603311	HGC
V1010322	HGC
V1191939	HGC
V1280742	HGC
V1377846	HGC
V1443080	HGC
V1443214	HGC
V1137372	LGC
V1141925	HGC
V1347918	HGC
V1466861	HGC
V1040913	HGC
V1554447	HGC
V1875168	HGC
V1069400	HGC
V1349060	HGC
V1445220	LGC
V1036767	HGC
V1046368	HGC
V1335016	HGC
V1411548	HGC
V1514926	HGC
V1585555	HGC
V1588099	HGC
V1170272	HGC
V1237460	HGC
V1401675	HGC
V1436430	HGC
V1098836	HGC
V1239719	HGC
V1368194	HGC
V1413435	HGC
V1575286	HGC
V1887208	LGC
V1176600	HGC
V1238531	HGC
V1290202	LGC
V1302865	LGC
V1463685	HGC
V1483334	HGC
V1585395	HGC
V1167680	HGC
V1372086	HGC
V1376443	HGC
V1398692	HGC
V1464524	HGC
V1465024	HGC
V1088324	HGC
V1152115	HGC
V1248129	HGC
V1422200	HGC
V1445441	LGC
V1505710	HGC
V1371735	HGC
V1436822	HGC
V1519450	HGC
V1196233	HGC
V1301573	LGC
V1301632	LGC
V1406468	HGC
V1436467	HGC
V1054432	HGC
V1294728	HGC
V1551864	HGC
V1564801	HGC
V1346435	HGC
V1385966	HGC
V1724192	HGC
V1021403	HGC
V1197579	HGC
V1367476	HGC
V1574415	HGC
V1036582	HGC
V1055309	HGC
V1122191	HGC
V1329766	HGC
V1349554	HGC
V1311733	HGC
V1316522	HGC
V1237856	HGC
V1334961	HGC
V1380697	HGC
V1442456	HGC
V1594961	HGC
V1604326	HGC
V1110458	HGC
V1181594	HGC
V1054364	HGC
V1109371	HGC
V1278207	HGC
V1465080	HGC
V1554503	HGC
V1593984	HGC
V1603943	HGC
V1139078	HGC
V1152483	HGC
V1239570	HGC
V1286676	HGC
V1386610	HGC
V1483079	HGC
V1579684	HGC
V1010605	HGC
V1052640	HGC
V1173632	HGC
V1239766	HGC
V1294938	HGC
V1370285	HGC
V1013404	HGC
V1296031	HGC
V1345577	HGC
V1407562	HGC
V1426013	HGC
V1049063	HGC
V1049953	HGC
V1239561	HGC
V1354085	HGC
V1357454	HGC
V1368819	HGC
V1426221	HGC
V1571278	HGC
V1010716	HGC
V1266145	HGC
V1296861	HGC
V1018464	HGC
V1052466	HGC
V1092063	HGC
V1425621	HGC
V1469138	HGC
V1500538	HGC
V1301371	LGC
V1330966	HGC
V1445700	LGC
V1467209	HGC
V1051485	HGC
V1100365	HGC
V1290004	LGC
V1388756	HGC
V1553834	HGC
V1145030	HGC
V1421731	HGC
V1468705	HGC
V1535620	HGC
V1594465	HGC
V1139748	HGC
V1196227	HGC
V1036083	HGC
V1043255	HGC
V1142187	HGC
V1152428	HGC
V1198457	HGC
V1215411	LGC
V1383984	LGC
V1482734	HGC
V1527279	HGC
V1704904	HGC
V1886558	LGC
V1010162	HGC
V1172684	HGC
V1295393	HGC
V1345679	HGC
V1080018	HGC
V1140260	HGC
V1292782	HGC
V1401722	HGC
V1036878	HGC
V1035924	HGC
V1249444	HGC
V1376384	HGC
V1579195	HGC
V1045534	HGC
V1152028	HGC
V1442715	HGC
V1723086	HGC
V1195882	HGC
V1334809	HGC
V1347588	HGC
V1410506	HGC
V1036003	HGC
V1049920	HGC
V1152420	HGC
V1267405	HGC
V1318712	HGC
V1467961	HGC
V1484071	LGC
V1012925	HGC
V1036036	HGC
V1554821	HGC
V1881275	HGC
V1015371	HGC
V1323540	HGC
V1369027	HGC
V1484859	LGC
V1049950	HGC
V1154709	HGC
V1301567	LGC
V1142478	HGC
V1144908	HGC
V1148752	HGC
V1466210	HGC
V1006106	HGC
V1035946	HGC
V1190597	HGC
V1294008	HGC
V1548769	HGC
V1602859	HGC
V1044178	HGC
V1465458	HGC
V1482686	HGC
V1550587	HGC
V1099788	HGC
V1196166	HGC
V1201500	HGC
V1239732	HGC
V1420462	LGC
V1484436	LGC
V1574559	HGC
V1574678	HGC
V1579416	HGC
V1061384	HGC
V1083965	HGC
V1330439	HGC
V1364647	HGC
V1446365	LGC
V1465457	HGC
V1465627	HGC
V1604126	HGC
V1105020	HGC
V1242349	HGC
V1102578	HGC
V1296702	HGC
V1017646	HGC
V1087265	HGC
V1267339	HGC
V1325571	HGC
V1464214	HGC
V1482612	HGC
V1484153	LGC
V1041885	HGC
V1043631	HGC
V1049053	HGC
V1085632	HGC
V1574902	HGC
V1037377	HGC
V1087975	HGC
V1141613	HGC
V1348352	HGC
V1404047	HGC
V1427389	HGC
V1441149	HGC
V1507468	HGC
V1548251	HGC
V1553991	HGC
V1328651	HGC
V1345455	HGC
V1368266	HGC
V1384511	LGC
V1387095	HGC
V1483040	HGC
V1530237	HGC
V1554196	HGC
V1192255	HGC
V1302807	LGC
V1484178	LGC
V1553826	HGC
V1614055	HGC
V1724149	HGC
V1039764	HGC
V1082743	HGC
V1100567	HGC
V1265501	HGC
V1296587	HGC
V1508052	HGC
V1559255	HGC
V1723340	HGC
V1035988	HGC
V1046030	HGC
V1048799	HGC
V1071071	HGC
V1071792	HGC
V1166769	HGC
V1376827	HGC
V1442856	HGC
V1554463	HGC
V1594566	HGC
V1041673	HGC
V1091692	HGC
V1327808	HGC
V1468984	HGC
V1490712	HGC
V1553773	HGC
V1048237	HGC
V1048756	HGC
V1152795	HGC
V1301323	LGC
V1301600	LGC
V1347548	HGC
V1360152	HGC
V1384333	LGC
V1162305	LGC
V1302665	LGC
V1395485	HGC
V1426044	HGC
V1191636	HGC
V1436928	HGC
V1486707	HGC
V1548914	HGC
V1100104	HGC
V1104029	HGC
V1177736	HGC
V1237374	HGC
V1237619	HGC
V1290204	LGC
V1302150	LGC
V1378423	HGC
V1563264	HGC
V1015186	HGC
V1347545	HGC
V1368683	HGC
V1413461	HGC
V1498885	HGC
V1582388	LGC
V1604160	HGC
V1017034	HGC
V1367059	HGC
V1386350	HGC
V1445281	LGC
V1586165	HGC
V1587859	HGC
V1368296	HGC
V1393762	HGC
V1466001	HGC
V1617996	HGC
V1104978	HGC
V1139686	HGC
V1199982	HGC
V1203912	HGC
V1369012	HGC
V1510846	HGC
V1882055	HGC
V1036073	HGC
V1196602	HGC
V1295176	HGC
V1357851	HGC
V1467873	HGC
V1482663	HGC
V1485823	HGC
V1483410	HGC
V1484115	LGC
V1044357	HGC
V1176250	HGC
V1195362	HGC
V1237592	HGC
V1295154	HGC
V1498060	HGC
V1554478	HGC
V1040752	HGC
V1045408	HGC
V1173110	HGC
V1200777	HGC
V1291756	HGC
V1301435	LGC
V1360464	HGC
V1368739	HGC
V1881267	HGC
V1419017	LGC
V1613898	HGC
V1157807	HGC
V1295378	HGC
V1330041	HGC
V1553849	HGC
V1585057	HGC
V1315353	HGC
V1348680	HGC
V1436771	HGC
V1349938	HGC
V1548913	HGC
V1588905	HGC
V1619062	HGC
V1016291	HGC
V1172026	HGC
V1237709	HGC
V1302627	LGC
V1465756	HGC
V1467606	HGC
V1484481	LGC
V1044643	HGC
V1196842	HGC
V1238208	HGC
V1036886	HGC
V1100080	HGC
V1216165	HGC
V1239589	HGC
V1265169	HGC
V1266013	HGC
V1334692	HGC
V1362379	HGC
V1419154	LGC
V1468663	HGC
V1508475	HGC
V1603722	HGC
V1618909	HGC
V1160494	HGC
V1278118	HGC
V1347180	HGC
V1363944	HGC
V1384372	LGC
V1436635	HGC
V1554763	HGC
V1563056	HGC
V1266420	HGC
V1482723	HGC
V1486729	HGC
V1551398	HGC
V1044858	HGC
V1055301	HGC
V1238384	HGC
V1301811	LGC
V1302238	LGC
V1401709	HGC
V1483303	HGC
V1054384	HGC
V1084735	HGC
V1111701	HGC
V1368387	HGC
V1413181	HGC
V1468726	HGC
V1549648	HGC
V1083182	HGC
V1093074	HGC
V1162272	LGC
V1383926	LGC
V1483494	HGC
V1549937	HGC
V1590049	HGC
V1018432	HGC
V1019951	HGC
V1100320	HGC
V1368880	HGC
V1420826	HGC
V1035968	HGC
V1036018	HGC
V1036550	HGC
V1201487	HGC
V1395085	HGC
V1483314	HGC
V1483925	HGC
V1589382	HGC
V1723100	HGC
V1045736	HGC
V1045872	HGC
V1153926	HGC
V1231958	HGC
V1239888	HGC
V1412884	HGC
V1445243	LGC
V1704893	HGC
V1870037	HGC
V1145302	HGC
V1239584	HGC
V1384528	LGC
V1442846	HGC
V1013419	HGC
V1103115	HGC
V1108291	HGC
V1176971	HGC
V1238121	HGC
V1328269	HGC
V1408596	HGC
V1523938	HGC
V1553819	HGC
V1585190	HGC
V1044207	HGC
V1301273	LGC
V1325128	HGC
V1442878	HGC
V1506185	HGC
V1138975	HGC
V1265915	HGC
V1295075	HGC
V1395177	HGC
V1585609	HGC
V1723874	HGC
V1014517	HGC
V1140969	HGC
V1176696	HGC
V1193778	HGC
V1422430	HGC
V1464469	HGC
V1578588	HGC
V1076297	HGC
V1100165	HGC
V1144304	LGC
V1171242	HGC
V1334804	HGC
V1724359	HGC
V1145186	HGC
V1158894	HGC
V1296428	HGC
V1436619	HGC
V1482872	HGC
V1886517	LGC
V1047936	HGC
V1190162	HGC
V1266353	HGC
V1302256	LGC
V1395510	HGC
V1577559	HGC
V1724083	HGC
V1899926	HGC
V1265406	HGC
V1368671	HGC
V1574874	HGC
V1099373	HGC
V1104366	HGC
V1154487	HGC
V1198426	HGC
V1347943	HGC
V1355516	HGC
V1386378	HGC
V1415009	HGC
V1575308	HGC
V1883613	HGC
V1043996	HGC
V1197367	HGC
V1302146	LGC
V1389540	LGC
V1395109	HGC
V1483210	HGC
V1586289	HGC
V1010826	HGC
V1109764	HGC
V1139807	HGC
V1168593	HGC
V1368753	HGC
V1383102	HGC
V1116704	HGC
V1152489	HGC
V1157323	HGC
V1173695	HGC
V1176298	HGC
V1196368	HGC
V1301293	LGC
V1411376	HGC
V1044133	HGC
V1442657	HGC
V1137621	LGC
V1173466	HGC
V1366063	LGC
V1009912	HGC
V1015868	HGC
V1216324	HGC
V1296164	HGC
V1364916	HGC
V1446674	LGC
V1554301	HGC
V1585179	HGC
V1830831	HGC
V1049611	HGC
V1236225	LGC
V1503095	HGC
V1051073	HGC
V1051557	HGC
V1081486	HGC
V1239764	HGC
V1239829	HGC
V1374277	HGC
V1554045	HGC
V1594359	HGC
V1014548	HGC
V1018186	HGC
V1329070	HGC
V1335010	HGC
V1352387	HGC
V1067250	HGC
V1075411	HGC
V1139162	HGC
V1167443	HGC
V1497196	HGC
V1576114	HGC
V1087157	HGC
V1186899	HGC
V1301774	LGC
V1411884	HGC
V1569252	HGC
V1584269	HGC
V1015867	HGC
V1040238	HGC
V1048755	HGC
V1120646	HGC
V1145301	HGC
V1191916	HGC
V1241397	HGC
V1253708	HGC
V1302307	LGC
V1344133	HGC
V1525026	HGC
V1042925	HGC
V1197381	HGC
V1295816	HGC
V1363195	HGC
V1364063	HGC
V1381025	HGC
V1466217	HGC
V1595263	HGC
V1242686	HGC
V1325861	HGC
V1446740	LGC
V1051437	HGC
V1239639	HGC
V1377287	HGC
V1464450	HGC
V1465832	HGC
V1589006	HGC
V1883751	HGC
V1014696	HGC
V1037515	HGC
V1049846	HGC
V1137332	LGC
V1216060	HGC
V1335364	HGC
V1429440	HGC
V1580062	HGC
V1724197	HGC
V1011839	HGC
V1043413	HGC
V1109959	HGC
V1139603	HGC
V1195431	HGC
V1313026	HGC
V1368040	HGC
V1383894	LGC
V1586283	HGC
V1176021	HGC
V1330306	HGC
V1443196	HGC
V1484197	LGC
V1009256	HGC
V1080847	HGC
V1111146	HGC
V1191244	HGC
V1335764	HGC
V1370017	HGC
V1381698	HGC
V1386292	HGC
V1484424	LGC
V1044879	HGC
V1176899	HGC
V1295649	HGC
V1385868	HGC
V1482732	HGC
V1483682	HGC
V1589936	HGC
V1043532	HGC
V1044521	HGC
V1051285	HGC
V1084199	HGC
V1155069	HGC
V1378021	HGC
V1410313	HGC
V1486060	HGC
V1556298	HGC
V1584787	HGC
V1889931	LGC
V1035995	HGC
V1043893	HGC
V1049709	HGC
V1195915	HGC
V1239720	HGC
V1302348	LGC
V1364862	HGC
V1384198	LGC
V1464962	HGC
V1483352	HGC
V1516269	HGC
V1576317	HGC
V1885683	HGC
V1139601	HGC
V1348557	HGC
V1363770	HGC
V1384057	LGC
V1387294	HGC
V1483298	HGC
V1519132	HGC
V1612517	HGC
V1011836	HGC
V1098966	HGC
V1171738	HGC
V1384704	LGC
V1395662	HGC
V1409538	HGC
V1411112	HGC
V1483304	HGC
V1489960	HGC
V1510073	HGC
V1567778	HGC
V1704835	HGC
V1006798	HGC
V1019946	HGC
V1046115	HGC
V1100440	HGC
V1267420	HGC
V1430249	HGC
V1482945	HGC
V1015756	HGC
V1048800	HGC
V1054869	HGC
V1170064	HGC
V1200328	HGC
V1216173	HGC
V1236712	LGC
V1367651	HGC
V1369248	HGC
V1369945	HGC
V1377137	HGC
V1015296	HGC
V1015616	HGC
V1054816	HGC
V1087567	HGC
V1122152	HGC
V1168724	HGC
V1357631	HGC
V1367498	HGC
V1415709	HGC
V1482955	HGC
V1551082	HGC
V1594754	HGC
V1181055	HGC
V1202187	HGC
V1295323	HGC
V1335031	HGC
V1367155	HGC
V1592800	LGC
V1849117	HGC
V1882035	HGC
V1016342	HGC
V1056027	HGC
V1100427	HGC
V1203432	HGC
V1383860	LGC
V1383887	LGC
V1419162	LGC
V1464905	HGC
V1574614	HGC
V1574745	HGC
V1618590	HGC
V1010703	HGC
V1044054	HGC
V1163414	LGC
V1173218	HGC
V1554121	HGC
V1015150	HGC
V1080946	HGC
V1386070	HGC
V1393333	HGC
V1419753	LGC
V1548355	HGC
V1548777	HGC
V1723106	HGC
V1018649	HGC
V1107269	HGC
V1154200	HGC
V1386317	HGC
V1464379	HGC
V1500981	HGC
V1501842	HGC
V1554720	HGC
V1084886	HGC
V1290441	LGC
V1326878	HGC
V1510420	HGC
V1549066	HGC
V1104025	HGC
V1173942	HGC
V1237871	HGC
V1313019	HGC
V1334306	HGC
V1384911	LGC
V1429862	HGC
V1525099	HGC
V1561682	HGC
V1584995	HGC
V1239592	HGC
V1355823	HGC
V1422940	HGC
V1554652	HGC
V1886416	LGC
V1385599	HGC
V1585681	HGC
V1588472	HGC
V1011522	HGC
V1110345	HGC
V1173648	HGC
V1297003	HGC
V1367189	HGC
V1378227	HGC
V1384007	LGC
V1462055	HGC
V1551906	HGC
V1551972	HGC
V1552772	LGC
V1704868	HGC
V1830855	HGC
V1036891	HGC
V1048466	HGC
V1175742	HGC
V1348415	HGC
V1356740	HGC
V1367869	HGC
V1430221	HGC
V1550614	HGC
V1036538	HGC
V1042613	HGC
V1044477	HGC
V1109053	HGC
V1112926	HGC
V1171426	HGC
V1203729	HGC
V1237339	HGC
V1267301	HGC
V1334901	HGC
V1458902	HGC
V1483295	HGC
V1504351	HGC
V1597515	HGC
V1884186	HGC
V1018094	HGC
V1041580	HGC
V1237723	HGC
V1301649	LGC
V1347595	HGC
V1368966	HGC
V1412988	HGC
V1437623	HGC
V1578965	HGC
V1587108	HGC
V1111066	HGC
V1129209	HGC
V1137434	LGC
V1154408	HGC
V1294669	HGC
V1296633	HGC
V1302523	LGC
V1482757	HGC
V1887181	LGC
V1015145	HGC
V1054348	HGC
V1084629	HGC
V1126753	HGC
V1364299	HGC
V1386387	HGC
V1415335	HGC
V1483273	HGC
V1483559	HGC
V1574444	HGC
V1834889	HGC
V1036754	HGC
V1086405	HGC
V1301676	LGC
V1368163	HGC
V1040568	HGC
V1089488	HGC
V1163358	LGC
V1167681	HGC
V1202413	HGC
V1271433	HGC
V1295910	HGC
V1334726	HGC
V1436706	HGC
V1488747	HGC
V1549528	HGC
V1834916	HGC
V1899836	HGC
V1006117	HGC
V1081849	HGC
V1170749	HGC
V1265810	HGC
V1302662	LGC
V1327812	HGC
V1385984	HGC
V1141182	HGC
V1196184	HGC
V1302272	LGC
V1349196	HGC
V1011840	HGC
V1043302	HGC
V1043899	HGC
V1184137	HGC
V1191004	HGC
V1418982	LGC
V1505430	HGC
V1724157	HGC
V1036029	HGC
V1195101	HGC
V1239612	HGC
V1291337	HGC
V1396538	HGC
V1443407	HGC
V1446153	LGC
V1483503	HGC
V1553748	HGC
V1574875	HGC
V1617734	HGC
V1019236	HGC
V1035989	HGC
V1042393	HGC
V1053827	HGC
V1073978	HGC
V1076100	HGC
V1100769	HGC
V1140664	HGC
V1171724	HGC
V1196687	HGC
V1237677	HGC
V1239575	HGC
V1266206	HGC
V1301613	LGC
V1367505	HGC
V1432422	HGC
V1436352	HGC
V1443487	HGC
V1444066	HGC
V1032479	HGC
V1157427	HGC
V1301736	LGC
V1335416	HGC
V1362648	HGC
V1367592	HGC
V1384358	LGC
V1466428	HGC
V1827657	HGC
V1056642	HGC
V1082599	HGC
V1379918	HGC
V1387131	HGC
V1395879	HGC
V1421937	HGC
V1422561	HGC
V1830854	HGC
V1040714	HGC
V1140756	HGC
V1195636	HGC
V1383885	LGC
V1425579	HGC
V1554991	HGC
V1049966	HGC
V1052248	HGC
V1163368	LGC
V1216071	HGC
V1245139	HGC
V1301826	LGC
V1363435	HGC
V1398525	HGC
V1467087	HGC
V1483311	HGC
V1508599	HGC
V1723204	HGC
V1117763	HGC
V1151842	HGC
V1178497	HGC
V1195950	HGC
V1196345	HGC
V1363478	HGC
V1483306	HGC
V1506506	HGC
V1035936	HGC
V1035940	HGC
V1125189	HGC
V1215368	LGC
V1231468	HGC
V1237950	HGC
V1255100	HGC
V1295753	HGC
V1324502	HGC
V1418926	LGC
V1584730	HGC
V1585092	HGC
V1594453	HGC
V1723118	HGC
V1015866	HGC
V1084630	HGC
V1108205	HGC
V1237328	HGC
V1251028	HGC
V1383834	LGC
V1484079	LGC
V1485008	LGC
V1553789	HGC
V1554497	HGC
V1586199	HGC
V1613544	HGC
V1704930	HGC
V1094207	HGC
V1100348	HGC
V1115937	HGC
V1199670	HGC
V1215894	LGC
V1253283	HGC
V1295275	HGC
V1303303	LGC
V1357782	HGC
V1437017	HGC
V1505538	HGC
V1899868	HGC
V1036013	HGC
V1266333	HGC
V1362985	HGC
V1411952	HGC
V1430583	HGC
V1441096	HGC
V1467623	HGC
V1510567	HGC
V1013552	HGC
V1056163	HGC
V1070626	HGC
V1268792	HGC
V1401975	HGC
V1467058	HGC
V1574099	LGC
V1011118	HGC
V1110158	HGC
V1117501	HGC
V1152598	HGC
V1157324	HGC
V1400899	HGC
V1462556	LGC
V1466637	HGC
V1499724	HGC
V1553990	HGC
V1040340	HGC
V1100241	HGC
V1167633	HGC
V1463861	HGC
V1467103	HGC
V1484158	LGC
V1505907	HGC
V1564539	HGC
V1589973	HGC
V1604059	HGC
V1012921	HGC
V1302269	LGC
V1419350	LGC
V1484557	LGC
V1724230	HGC
V1200501	HGC
V1203327	HGC
V1335104	HGC
V1359121	HGC
V1365752	LGC
V1502122	HGC
V1549164	HGC
V1586162	HGC
V1619227	HGC
V1736951	HGC
V1044921	HGC
V1181467	HGC
V1237382	HGC
V1267264	HGC
V1301291	HGC
V1388158	HGC
V1501504	HGC
V1588070	HGC
V1886466	LGC
V1191942	HGC
V1200072	HGC
V1357356	HGC
V1554957	HGC
V1612202	HGC
V1016188	HGC
V1016759	HGC
V1045576	HGC
V1145309	HGC
V1276796	HGC
V1285260	HGC
V1356353	HGC
V1378554	HGC
V1446791	LGC
V1483123	HGC
V1484032	LGC
V1529952	HGC
V1618592	HGC
V1041039	HGC
V1084586	HGC
V1123430	HGC
V1240429	HGC
V1266391	HGC
V1282266	HGC
V1481366	LGC
V1100182	HGC
V1266497	HGC
V1301560	LGC
V1302780	LGC
V1317888	HGC
V1410740	HGC
V1412303	HGC
V1436175	HGC
V1466007	HGC
V1585024	HGC
V1613546	HGC
V1704870	HGC
V1887222	LGC
V1048761	HGC
V1053550	HGC
V1103660	HGC
V1137155	HGC
V1195825	HGC
V1302088	LGC
V1302246	LGC
V1465680	HGC
V1554916	HGC
V1555011	HGC
V1059001	HGC
V1082713	HGC
V1105538	HGC
V1155495	HGC
V1176783	HGC
V1237656	HGC
V1302700	LGC
V1367455	HGC
V1415024	HGC
V1469184	HGC
V1009873	HGC
V1016549	HGC
V1049076	HGC
V1100205	HGC
V1145799	HGC
V1167457	HGC
V1377083	HGC
V1396073	HGC
V1420222	LGC
V1442877	HGC
V1445279	LGC
V1496679	HGC
V1553980	HGC
V1040386	HGC
V1074665	HGC
V1157325	HGC
V1157356	HGC
V1172632	HGC
V1292139	HGC
V1386789	HGC
V1392281	HGC
V1554504	HGC
V1202524	HGC
V1421471	HGC
V1006168	HGC
V1054951	HGC
V1104704	HGC
V1143984	LGC
V1162522	LGC
V1204104	HGC
V1231658	HGC
V1239631	HGC
V1265857	HGC
V1291407	HGC
V1295070	HGC
V1312194	HGC
V1383922	LGC
V1387250	HGC
V1403556	HGC
V1412973	HGC
V1594340	HGC
V1013396	HGC
V1044379	HGC
V1181469	HGC
V1335579	HGC
V1358470	HGC
V1360888	HGC
V1427666	HGC
V1509818	HGC
V1584707	HGC
V1612498	HGC
V1013940	HGC
V1038951	HGC
V1048783	HGC
V1335293	HGC
V1376977	HGC
V1728075	HGC
V1006746	HGC
V1007084	HGC
V1010363	HGC
V1020321	HGC
V1037787	HGC
V1117195	HGC
V1357042	HGC
V1357926	HGC
V1430398	HGC
V1431657	HGC
V1489302	HGC
V1574913	HGC
V1576613	HGC
V1588398	HGC
V1054972	HGC
V1085557	HGC
V1107455	HGC
V1238023	HGC
V1291994	HGC
V1301478	LGC
V1356550	HGC
V1394737	HGC
V1484209	LGC
V1484576	LGC
V1042607	HGC
V1237421	HGC
V1383855	LGC
V1413036	HGC
V1420956	HGC
V1483649	HGC
V1484248	LGC
V1485079	LGC
V1498358	HGC
V1548323	HGC
V1588060	HGC
V1887113	LGC
V1011526	HGC
V1012222	HGC
V1039888	HGC
V1049067	HGC
V1151539	HGC
V1190660	HGC
V1240387	HGC
V1328210	HGC
V1328767	HGC
V1334947	HGC
V1363051	HGC
V1386404	HGC
V1528380	HGC
V1584835	HGC
V1603455	HGC
V1619992	HGC
V1899878	HGC
V1036203	HGC
V1118704	HGC
V1162364	LGC
V1174263	HGC
V1177825	HGC
V1239859	HGC
V1330683	HGC
V1367660	HGC
V1375682	HGC
V1419052	LGC
V1510112	HGC
V1550873	HGC
V1550964	HGC
V1613276	HGC
V1016242	HGC
V1071435	HGC
V1141114	HGC
V1240308	HGC
V1397393	HGC
V1612636	HGC
V1008438	HGC
V1049974	HGC
V1152444	HGC
V1196827	HGC
V1238686	HGC
V1239727	HGC
V1302788	LGC
V1303311	LGC
V1328551	HGC
V1443030	HGC
V1445515	LGC
V1469091	HGC
V1554494	HGC
V1574347	HGC
V1586415	HGC
V1724140	HGC
V1201345	HGC
V1275601	HGC
V1383822	LGC
V1438334	HGC
V1465498	HGC
V1045599	HGC
V1139081	HGC
V1155562	HGC
V1167326	HGC
V1197037	HGC
V1215455	LGC
V1238102	HGC
V1295136	HGC
V1301574	LGC
V1318141	HGC
V1363594	HGC
V1396635	HGC
V1445318	LGC
V1465908	HGC
V1482690	HGC
V1483551	HGC
V1484332	LGC
