gene	geneCountCategory
V1485947	HGC
V1565928	HGC
V1081825	HGC
V1336989	LGC
V1359121	HGC
V1367325	HGC
V1377110	HGC
V1392006	HGC
V1397123	HGC
V1579710	HGC
V1035920	HGC
V1101870	LGC
V1137288	LGC
V1076998	HGC
V1103253	HGC
V1176899	HGC
V1427466	HGC
V1463690	HGC
V1015614	HGC
V1096558	HGC
V1367952	HGC
V1483345	HGC
V1484938	LGC
V1009697	HGC
V1053293	HGC
V1102240	HGC
V1172139	HGC
V1294914	HGC
V1302029	LGC
V1384343	LGC
V1525549	HGC
V1618592	HGC
V1301551	LGC
V1345087	HGC
V1011086	HGC
V1048783	HGC
V1137155	HGC
V1149610	LGC
V1181989	HGC
V1334692	HGC
V1442856	HGC
V1488320	HGC
V1504351	HGC
V1010826	HGC
V1073119	HGC
V1301704	LGC
V1011522	HGC
V1018094	HGC
V1035895	HGC
V1041409	HGC
V1172311	HGC
V1177672	HGC
V1274786	HGC
V1558361	HGC
V1010392	HGC
V1040440	HGC
V1256128	HGC
V1887086	LGC
V1043338	HGC
V1055300	HGC
V1107856	HGC
V1137619	LGC
V1301633	LGC
V1349212	HGC
V1240262	HGC
V1267395	HGC
V1483341	HGC
V1035988	HGC
V1140067	HGC
V1141653	HGC
V1374569	HGC
V1377581	HGC
V1584276	HGC
V1619272	HGC
V1011088	HGC
V1015756	HGC
V1054734	HGC
V1137727	LGC
V1482734	HGC
V1553793	HGC
V1392296	HGC
V1035930	HGC
V1051067	HGC
V1355823	HGC
V1363858	HGC
V1426151	HGC
V1458517	HGC
V1565365	HGC
V1045534	HGC
V1137413	LGC
V1199935	HGC
V1302492	LGC
V1363393	HGC
V1364912	HGC
V1368618	HGC
V1441535	HGC
V1023802	HGC
V1040752	HGC
V1043058	HGC
V1052581	HGC
V1166824	HGC
V1232179	HGC
V1489441	HGC
V1023863	HGC
V1103965	HGC
V1147563	HGC
V1384112	LGC
V1181469	HGC
V1383887	LGC
V1384739	LGC
V1395623	HGC
V1881268	HGC
V1883503	HGC
V1044147	HGC
V1071080	HGC
V1074045	HGC
V1091882	HGC
V1427321	HGC
V1436092	HGC
V1458868	HGC
V1238023	HGC
V1323339	HGC
V1410142	HGC
V1139794	HGC
V1237384	HGC
V1393756	HGC
V1566341	HGC
V1585689	HGC
V1010822	HGC
V1039101	HGC
V1239643	HGC
V1323210	HGC
V1384928	LGC
V1401975	HGC
V1430691	HGC
V1006057	HGC
V1143837	LGC
V1527279	HGC
V1554880	HGC
V1019649	HGC
V1049643	HGC
V1085915	HGC
V1145411	HGC
V1273382	HGC
V1548908	HGC
V1593022	HGC
V1603784	HGC
V1039335	HGC
V1040890	HGC
V1380661	HGC
V1589706	HGC
V1036496	HGC
V1048989	HGC
V1081486	HGC
V1487729	HGC
V1016549	HGC
V1038181	HGC
V1049952	HGC
V1195325	HGC
V1123282	HGC
V1445936	LGC
V1465394	HGC
V1124745	HGC
V1196973	HGC
V1265948	HGC
V1154802	HGC
V1383381	HGC
V1393988	HGC
V1421215	HGC
V1012672	HGC
V1015100	HGC
V1037166	HGC
V1171426	HGC
V1585681	HGC
V1595026	HGC
V1384046	LGC
V1017903	HGC
V1018186	HGC
V1196457	HGC
V1335277	HGC
V1369941	HGC
V1387506	HGC
V1489230	HGC
V1594806	HGC
V1020860	HGC
V1102346	HGC
V1113449	HGC
V1294738	HGC
V1299912	LGC
V1329389	HGC
V1432226	HGC
V1482915	HGC
V1507223	HGC
V1554004	HGC
V1036065	HGC
V1084702	HGC
V1175862	HGC
V1177092	HGC
V1197441	HGC
V1302379	LGC
V1386070	HGC
V1442306	HGC
V1541297	HGC
V1588460	HGC
V1010451	HGC
V1035951	HGC
V1052940	HGC
V1267280	HGC
V1277177	HGC
V1466001	HGC
V1484146	LGC
V1574099	LGC
V1589969	HGC
V1010603	HGC
V1040342	HGC
V1103921	HGC
V1302693	LGC
V1443308	HGC
V1108092	HGC
V1265270	HGC
V1294669	HGC
V1301435	LGC
V1301438	LGC
V1431754	HGC
V1432291	HGC
V1009906	HGC
V1199670	HGC
V1514347	HGC
V1576787	HGC
V1750503	HGC
V1039417	HGC
V1114424	HGC
V1176058	HGC
V1335764	HGC
V1585985	HGC
V1140380	HGC
V1294733	HGC
V1013794	HGC
V1040217	HGC
V1137194	LGC
V1142700	HGC
V1173147	HGC
V1193778	HGC
V1378423	HGC
V1395795	HGC
V1887108	LGC
V1017034	HGC
V1018067	HGC
V1051560	HGC
V1192702	HGC
V1347943	HGC
V1352048	HGC
V1466725	HGC
V1468555	HGC
V1585775	HGC
V1012601	HGC
V1140159	HGC
V1196791	HGC
V1384010	LGC
V1587523	HGC
V1589193	HGC
V1103604	HGC
V1167315	HGC
V1266145	HGC
V1290190	LGC
V1552772	LGC
V1071289	HGC
V1099711	HGC
V1137415	LGC
V1138580	HGC
V1280742	HGC
V1488075	HGC
V1010707	HGC
V1017631	HGC
V1051663	HGC
V1174772	HGC
V1239131	HGC
V1239682	HGC
V1585999	HGC
V1011009	HGC
V1020008	HGC
V1368864	HGC
V1509759	HGC
V1827657	HGC
V1013660	HGC
V1158560	HGC
V1239799	HGC
V1351614	HGC
V1386350	HGC
V1038036	HGC
V1100180	HGC
V1253283	HGC
V1364024	HGC
V1409791	HGC
V1594933	HGC
V1036198	HGC
V1038951	HGC
V1049044	HGC
V1356869	HGC
V1368355	HGC
V1490712	HGC
V1035936	HGC
V1040223	HGC
V1302145	LGC
V1391946	HGC
V1549095	HGC
V1014328	HGC
V1035981	HGC
V1036578	HGC
V1181013	HGC
V1354842	HGC
V1367428	HGC
V1422663	HGC
V1468687	HGC
V1036232	HGC
V1037791	HGC
V1052941	HGC
V1356564	HGC
V1381333	HGC
V1613139	HGC
V1266333	HGC
V1499044	HGC
V1548355	HGC
V1016255	HGC
V1018157	HGC
V1020523	HGC
V1047908	HGC
V1115182	HGC
V1152674	HGC
V1401449	HGC
V1509142	HGC
V1017114	HGC
V1049844	HGC
V1072128	HGC
V1137191	LGC
V1344451	HGC
V1481366	LGC
V1482616	HGC
V1042426	HGC
V1048737	HGC
V1113949	HGC
V1179222	HGC
V1337429	LGC
V1380461	HGC
V1883463	HGC
V1011090	HGC
V1140368	HGC
V1154930	HGC
V1167048	HGC
V1429674	HGC
V1484141	LGC
V1505648	HGC
V1529454	HGC
V1548971	HGC
V1565335	HGC
V1886416	LGC
V1014514	HGC
V1045963	HGC
V1049223	HGC
V1075411	HGC
V1345089	HGC
V1109828	HGC
V1216040	HGC
V1285260	HGC
V1420996	HGC
V1422536	HGC
V1594579	HGC
V1017306	HGC
V1036360	HGC
V1072190	HGC
V1197053	HGC
V1356457	HGC
V1365054	HGC
V1467221	HGC
V1337277	LGC
V1369264	HGC
V1489384	HGC
V1581223	LGC
V1806768	HGC
V1884215	HGC
V1082714	HGC
V1105010	HGC
V1337360	LGC
V1490407	HGC
V1565653	HGC
V1016421	HGC
V1049949	HGC
V1054950	HGC
V1172416	HGC
V1240348	HGC
V1265662	HGC
V1299964	LGC
V1316866	HGC
V1363659	HGC
V1010371	HGC
V1041059	HGC
V1054323	HGC
V1069985	HGC
V1369012	HGC
V1395911	HGC
V1020418	HGC
V1114812	HGC
V1167861	HGC
V1295017	HGC
V1299991	LGC
V1301615	LGC
V1367037	HGC
V1497788	HGC
V1037410	HGC
V1076435	HGC
V1098932	HGC
V1102252	HGC
V1485115	HGC
V1535203	HGC
V1018193	HGC
V1150008	LGC
V1381833	HGC
V1547999	HGC
V1584195	HGC
V1141672	HGC
V1170465	HGC
V1330473	HGC
V1496490	HGC
V1114152	HGC
V1138444	HGC
V1319146	HGC
V1525817	HGC
V1036671	HGC
V1105595	HGC
V1348415	HGC
V1377757	HGC
V1521291	HGC
V1603654	HGC
V1883857	HGC
V1166799	HGC
V1357356	HGC
V1367660	HGC
V1399575	HGC
V1427683	HGC
V1466092	HGC
V1515921	HGC
V1704814	HGC
V1887130	LGC
V1017115	HGC
V1039311	HGC
V1050631	HGC
V1103093	HGC
V1106206	HGC
V1138799	HGC
V1291901	HGC
V1510262	HGC
V1007844	HGC
V1015868	HGC
V1102802	HGC
V1103114	HGC
V1364380	HGC
V1374236	HGC
V1013130	HGC
V1015867	HGC
V1018068	HGC
V1104018	HGC
V1171652	HGC
V1295350	HGC
V1576131	HGC
V1578063	HGC
V1620240	HGC
V1014177	HGC
V1200217	HGC
V1327812	HGC
V1335983	HGC
V1348841	HGC
V1463738	HGC
V1589598	HGC
V1617198	HGC
V1886737	LGC
V1196738	HGC
V1356930	HGC
V1466621	HGC
V1048529	HGC
V1106007	HGC
V1265187	HGC
V1267700	HGC
V1363577	HGC
V1426877	HGC
V1011783	HGC
V1035964	HGC
V1072971	HGC
V1194708	HGC
V1322968	HGC
V1363297	HGC
V1370285	HGC
V1409348	HGC
V1549007	HGC
V1594093	HGC
V1017717	HGC
V1117181	HGC
V1137372	LGC
V1191244	HGC
V1239022	HGC
V1385772	HGC
V1515892	HGC
V1037748	HGC
V1053304	HGC
V1137109	HGC
V1202158	HGC
V1585697	HGC
V1015220	HGC
V1036059	HGC
V1037504	HGC
V1144304	LGC
V1881465	HGC
V1049974	HGC
V1203514	HGC
V1278702	HGC
V1337267	LGC
V1384477	LGC
V1386937	HGC
V1446074	LGC
V1486441	HGC
V1487491	HGC
V1049077	HGC
V1351592	HGC
V1549714	HGC
V1577864	HGC
V1587563	HGC
V1041146	HGC
V1049073	HGC
V1140576	HGC
V1152489	HGC
V1178415	HGC
V1184137	HGC
V1237869	HGC
V1291821	HGC
V1301720	LGC
V1301921	LGC
V1422832	HGC
V1497064	HGC
V1042915	HGC
V1107628	HGC
V1109219	HGC
V1301323	LGC
V1411046	HGC
V1420959	HGC
V1465714	HGC
V1603583	HGC
V1830793	HGC
V1036083	HGC
V1039414	HGC
V1042034	HGC
V1346967	HGC
V1364862	HGC
V1382704	HGC
V1442958	HGC
V1482963	HGC
V1505839	HGC
V1013797	HGC
V1031998	HGC
V1115229	HGC
V1137316	LGC
V1150988	HGC
V1297375	LGC
V1421394	HGC
V1010562	HGC
V1049550	HGC
V1074680	HGC
V1290660	LGC
V1298069	LGC
V1605149	HGC
V1884179	HGC
V1334870	HGC
V1442409	HGC
V1442921	HGC
V1445318	LGC
V1497316	HGC
V1076209	HGC
V1171170	HGC
V1189491	HGC
V1200084	HGC
V1362901	HGC
V1386575	HGC
V1585190	HGC
V1617490	HGC
V1010263	HGC
V1018913	HGC
V1043024	HGC
V1049939	HGC
V1142187	HGC
V1243765	HGC
V1265205	HGC
V1498417	HGC
V1507540	HGC
V1553580	HGC
V1574929	HGC
V1594374	HGC
V1604115	HGC
V1049924	HGC
V1073765	HGC
V1074119	HGC
V1107359	HGC
V1237603	HGC
V1899841	HGC
V1010069	HGC
V1017372	HGC
V1036003	HGC
V1041209	HGC
V1138445	HGC
V1139165	HGC
V1579829	HGC
V1687067	HGC
V1013149	HGC
V1052466	HGC
V1081084	HGC
V1104076	HGC
V1139747	HGC
V1181439	HGC
V1348989	HGC
V1445539	HGC
V1603901	HGC
V1884018	HGC
V1006120	HGC
V1009912	HGC
V1150961	HGC
V1173213	HGC
V1202977	HGC
V1482487	HGC
V1516671	HGC
V1899868	HGC
V1011950	HGC
V1036149	HGC
V1036341	HGC
V1041555	HGC
V1048461	HGC
V1191159	HGC
V1363846	HGC
V1523019	HGC
V1527315	HGC
V1587611	HGC
V1687102	HGC
V1887060	LGC
V1010897	HGC
V1237505	HGC
V1395177	HGC
V1459476	HGC
V1015370	HGC
V1035970	HGC
V1268246	HGC
V1301823	LGC
V1586316	HGC
V1594961	HGC
V1616650	LGC
V1737054	HGC
V1015076	HGC
V1036330	HGC
V1044183	HGC
V1091625	HGC
V1149476	LGC
V1291742	HGC
V1334616	HGC
V1414191	HGC
V1496613	HGC
V1011651	HGC
V1037361	HGC
V1042556	HGC
V1072692	HGC
V1104224	HGC
V1133534	HGC
V1145014	HGC
V1153659	HGC
V1162473	HGC
V1175970	HGC
V1250278	HGC
V1269215	HGC
V1302348	LGC
V1384333	LGC
V1442913	HGC
V1445242	LGC
V1574269	HGC
V1830854	HGC
V1020357	HGC
V1049440	HGC
V1104366	HGC
V1158043	HGC
V1185346	HGC
V1191942	HGC
V1302063	LGC
V1403571	HGC
V1429821	HGC
V1431268	HGC
V1440455	HGC
V1488847	HGC
V1038256	HGC
V1054816	HGC
V1102795	HGC
V1114160	HGC
V1301948	LGC
V1594300	HGC
V1137268	LGC
V1175627	HGC
V1517756	HGC
V1583550	HGC
V1584186	HGC
V1705123	HGC
V1830876	HGC
V1017849	HGC
V1052292	HGC
V1108407	HGC
V1170749	HGC
V1301462	LGC
V1446625	LGC
V1554143	HGC
V1554652	HGC
V1585494	HGC
V1015637	HGC
V1036500	HGC
V1075322	HGC
V1146440	HGC
V1239605	HGC
V1357882	HGC
V1363941	HGC
V1381656	HGC
V1481252	LGC
V1497329	HGC
V1553587	HGC
V1589773	HGC
V1011952	HGC
V1190163	HGC
V1301273	LGC
V1367126	HGC
V1367808	HGC
V1584240	HGC
V1597529	HGC
V1044870	HGC
V1297003	HGC
V1392804	HGC
V1483263	HGC
V1602669	HGC
V1017738	HGC
V1170584	HGC
V1316807	HGC
V1368628	HGC
V1705132	HGC
V1043657	HGC
V1076825	HGC
V1159051	HGC
V1163422	LGC
V1237471	HGC
V1301577	LGC
V1351159	HGC
V1365661	LGC
V1414412	HGC
V1418926	LGC
V1500090	HGC
V1524735	HGC
V1617361	HGC
V1045377	HGC
V1051550	HGC
V1051751	HGC
V1117150	HGC
V1146810	HGC
V1168037	HGC
V1279302	HGC
V1330982	HGC
V1384074	LGC
V1530479	HGC
V1036013	HGC
V1049076	HGC
V1145309	HGC
V1146490	HGC
V1152111	HGC
V1240197	HGC
V1445358	LGC
V1482497	HGC
V1486296	HGC
V1535379	HGC
V1574684	HGC
V1574917	HGC
V1887115	LGC
V1017626	HGC
V1037812	HGC
V1049932	HGC
V1053550	HGC
V1216075	HGC
V1366875	HGC
V1438089	HGC
V1442556	HGC
V1487210	HGC
V1554232	HGC
V1201697	HGC
V1323744	HGC
V1380943	HGC
V1385054	LGC
V1467365	HGC
V1604375	HGC
V1723473	HGC
V1881228	HGC
V1103517	HGC
V1335307	HGC
V1365711	LGC
V1404674	HGC
V1436242	HGC
V1016728	HGC
V1103661	HGC
V1159529	HGC
V1268756	HGC
V1301536	LGC
V1301766	LGC
V1358394	HGC
V1364778	HGC
V1612408	HGC
V1012676	HGC
V1016188	HGC
V1041498	HGC
V1103928	HGC
V1302007	LGC
V1384681	LGC
V1433081	HGC
V1465441	HGC
V1013127	HGC
V1050901	HGC
V1101641	LGC
V1102359	HGC
V1118995	HGC
V1139790	HGC
V1301714	LGC
V1364760	HGC
V1380416	HGC
V1442392	HGC
V1467629	HGC
V1501842	HGC
V1548919	HGC
V1736951	HGC
V1010072	HGC
V1013990	HGC
V1018451	HGC
V1041305	HGC
V1370242	HGC
V1376086	HGC
V1421106	HGC
V1445801	LGC
V1486855	HGC
V1490168	HGC
V1047939	HGC
V1159045	HGC
V1271907	HGC
V1291864	HGC
V1344436	HGC
V1384013	LGC
V1514772	HGC
V1037409	HGC
V1059001	HGC
V1197445	HGC
V1198703	HGC
V1199783	HGC
V1365652	HGC
V1368199	HGC
V1421814	HGC
V1483151	HGC
V1849115	HGC
V1487319	HGC
V1566080	HGC
V1887231	LGC
V1021900	HGC
V1035942	HGC
V1116458	HGC
V1177040	HGC
V1350125	HGC
V1355996	HGC
V1368171	HGC
V1430834	HGC
V1532034	HGC
V1587848	HGC
V1880208	LGC
V1042878	HGC
V1044318	HGC
V1046405	HGC
V1298981	LGC
V1301606	LGC
V1347123	HGC
V1384056	LGC
V1554076	HGC
V1603270	HGC
V1613381	HGC
V1885648	LGC
V1017100	HGC
V1036396	HGC
V1100148	HGC
V1106620	HGC
V1113211	HGC
V1294726	HGC
V1323359	HGC
V1347344	HGC
V1362483	HGC
V1374012	HGC
V1400822	HGC
V1445198	LGC
V1525616	HGC
V1554520	HGC
V1074779	HGC
V1102796	HGC
V1138738	HGC
V1145132	HGC
V1200294	HGC
V1565261	HGC
V1009908	HGC
V1043098	HGC
V1152124	HGC
V1200619	HGC
V1353379	HGC
V1369701	HGC
V1886517	LGC
V1010901	HGC
V1018695	HGC
V1038493	HGC
V1052129	HGC
V1294739	HGC
V1301270	LGC
V1335190	HGC
V1458619	HGC
V1463838	HGC
V1499152	HGC
V1553602	HGC
V1723528	HGC
V1040509	HGC
V1049538	HGC
V1103250	HGC
V1140204	HGC
V1153157	HGC
V1158041	HGC
V1167013	HGC
V1181415	HGC
V1301722	LGC
V1397322	HGC
V1013275	HGC
V1014550	HGC
V1017590	HGC
V1047931	HGC
V1185556	HGC
V1384251	LGC
V1394325	HGC
V1396575	HGC
V1421262	HGC
V1422940	HGC
V1423185	HGC
V1525632	HGC
V1834858	LGC
V1883746	HGC
V1010406	HGC
V1017403	HGC
V1036035	HGC
V1200856	HGC
V1335310	HGC
V1464071	HGC
V1549164	HGC
V1585555	HGC
V1621408	HGC
V1103442	HGC
V1116193	HGC
V1143984	LGC
V1159892	HGC
V1553606	HGC
V1554449	HGC
V1620747	HGC
V1036239	HGC
V1036646	HGC
V1357208	HGC
V1830881	HGC
V1887222	LGC
V1041251	HGC
V1048476	HGC
V1073243	HGC
V1138810	HGC
V1267271	HGC
V1389540	LGC
V1392216	HGC
V1392719	HGC
V1421739	HGC
V1431657	HGC
V1465118	HGC
V1484385	LGC
V1531001	HGC
V1590593	HGC
V1827497	HGC
V1887252	LGC
V1009911	HGC
V1036705	HGC
V1073642	HGC
V1099713	HGC
V1230135	HGC
V1265693	HGC
V1301783	LGC
V1334306	HGC
V1371458	HGC
V1430114	HGC
V1462609	LGC
V1554127	HGC
V1587736	HGC
V1013366	HGC
V1017440	HGC
V1020624	HGC
V1042074	HGC
V1103120	HGC
V1103133	HGC
V1113962	HGC
V1160723	HGC
V1301485	LGC
V1413461	HGC
V1414002	HGC
V1446058	LGC
V1501735	HGC
V1528654	HGC
V1603228	HGC
V1018463	HGC
V1040856	HGC
V1040859	HGC
V1041906	HGC
V1049004	HGC
V1099366	HGC
V1268015	HGC
V1335812	HGC
V1376098	HGC
V1419680	LGC
V1019923	HGC
V1040499	HGC
V1107184	HGC
V1114165	HGC
V1166652	HGC
V1347700	HGC
V1383867	LGC
V1482902	HGC
V1550036	HGC
V1010162	HGC
V1103618	HGC
V1325128	HGC
V1368671	HGC
V1036679	HGC
V1041179	HGC
V1048988	HGC
V1049529	HGC
V1053826	HGC
V1113455	HGC
V1116715	HGC
V1215411	LGC
V1290253	LGC
V1368040	HGC
V1396519	HGC
V1587629	HGC
V1705122	HGC
V1039706	HGC
V1041217	HGC
V1048779	HGC
V1070026	HGC
V1074221	HGC
V1101887	LGC
V1267317	HGC
V1364773	HGC
V1553780	HGC
V1613972	HGC
V1723531	HGC
V1012677	HGC
V1037692	HGC
V1041158	HGC
V1104618	HGC
V1267291	HGC
V1328592	HGC
V1486074	HGC
V1491027	HGC
V1584942	HGC
V1102386	HGC
V1172263	HGC
V1271711	HGC
V1383911	LGC
V1386387	HGC
V1528966	HGC
V1102794	HGC
V1103524	HGC
V1118096	HGC
V1265687	HGC
V1385728	HGC
V1421090	HGC
V1426411	HGC
V1498337	HGC
V1514227	HGC
V1830808	HGC
V1041673	HGC
V1139169	HGC
V1230292	HGC
V1240643	HGC
V1444158	HGC
V1445233	LGC
V1466597	HGC
V1481115	LGC
V1481269	LGC
V1496615	HGC
V1603143	HGC
V1011525	HGC
V1019893	HGC
V1037774	HGC
V1139893	HGC
V1140587	HGC
V1157167	HGC
V1173118	HGC
V1200203	HGC
V1296432	HGC
V1356761	HGC
V1421937	HGC
V1440765	HGC
V1464280	HGC
V1516653	HGC
V1585092	HGC
V1016756	HGC
V1019951	HGC
V1039707	HGC
V1173613	HGC
V1449303	HGC
V1588398	HGC
V1819271	HGC
V1048739	HGC
V1106020	HGC
V1265406	HGC
V1347790	HGC
V1348207	HGC
V1362913	HGC
V1364546	HGC
V1443487	HGC
V1603775	HGC
V1807752	HGC
V1049971	HGC
V1050992	HGC
V1051394	HGC
V1104961	HGC
V1124090	HGC
V1151647	HGC
V1166804	HGC
V1176964	HGC
V1178597	HGC
V1311787	HGC
V1367515	HGC
V1541298	HGC
V1549151	HGC
V1550123	HGC
V1597565	HGC
V1038440	HGC
V1040110	HGC
V1056205	HGC
V1301791	LGC
V1364497	HGC
V1432258	HGC
V1445142	LGC
V1482770	HGC
V1535327	HGC
V1576474	HGC
V1617519	HGC
V1041901	HGC
V1048749	HGC
V1049427	HGC
V1216152	HGC
V1335021	HGC
V1362872	HGC
V1363685	HGC
V1426509	HGC
V1426775	HGC
V1557302	HGC
V1830791	HGC
V1010711	HGC
V1011118	HGC
V1044209	HGC
V1106402	HGC
V1171831	HGC
V1267805	HGC
V1295078	HGC
V1303117	LGC
V1463704	HGC
V1465215	HGC
V1481247	LGC
V1530746	HGC
V1016067	LGC
V1088751	HGC
V1137167	HGC
V1138706	HGC
V1139468	HGC
V1166870	HGC
V1181596	HGC
V1237615	HGC
V1489477	HGC
V1506464	HGC
V1553696	HGC
V1604702	HGC
V1883744	HGC
V1035931	HGC
V1043190	HGC
V1237381	HGC
V1273527	HGC
V1314267	HGC
V1446673	LGC
V1487769	HGC
V1564960	HGC
V1596670	HGC
V1887176	LGC
V1015398	HGC
V1074279	HGC
V1100080	HGC
V1100427	HGC
V1137571	LGC
V1192613	HGC
V1293334	HGC
V1363032	HGC
V1383785	HGC
V1396458	HGC
V1547677	HGC
V1553665	HGC
V1035946	HGC
V1036047	HGC
V1038458	HGC
V1040315	HGC
V1049635	HGC
V1172081	HGC
V1238102	HGC
V1254282	HGC
V1298763	LGC
V1383067	HGC
V1391823	HGC
V1445436	LGC
V1465584	HGC
V1687089	HGC
V1881443	HGC
V1019123	HGC
V1019977	HGC
V1048778	HGC
V1139173	HGC
V1337386	LGC
V1384199	LGC
V1388879	HGC
V1465010	HGC
V1579880	HGC
V1586079	HGC
V1593854	HGC
V1723430	HGC
V1806805	HGC
V1015145	HGC
V1040238	HGC
V1040889	HGC
V1154931	HGC
V1202524	HGC
V1363381	HGC
V1368434	HGC
V1383914	LGC
V1445243	LGC
V1509982	HGC
V1585486	HGC
V1012116	HGC
V1037472	HGC
V1048998	HGC
V1140892	HGC
V1301540	LGC
V1302440	LGC
V1302592	LGC
V1380935	HGC
V1386443	HGC
V1392402	HGC
V1014759	HGC
V1014991	HGC
V1037621	HGC
V1051665	HGC
V1105145	HGC
V1145649	HGC
V1167053	HGC
V1170101	HGC
V1354176	HGC
V1373874	HGC
V1384481	HGC
V1500073	HGC
V1583551	HGC
V1046055	HGC
V1265582	HGC
V1290200	LGC
V1296235	HGC
V1329243	HGC
V1337444	LGC
V1367742	HGC
V1422779	HGC
V1445438	LGC
V1532797	HGC
V1586327	HGC
V1728012	HGC
V1806861	HGC
V1040362	HGC
V1041031	HGC
V1140578	HGC
V1340164	HGC
V1368819	HGC
V1383947	LGC
V1487836	HGC
V1574816	HGC
V1612498	HGC
V1728067	HGC
V1015371	HGC
V1054346	HGC
V1081380	HGC
V1159199	HGC
V1191854	HGC
V1355600	HGC
V1367505	HGC
V1498335	HGC
V1586458	HGC
V1011013	HGC
V1014548	HGC
V1014996	HGC
V1075457	HGC
V1137541	LGC
V1141860	HGC
V1154892	HGC
V1183125	HGC
V1302788	LGC
V1328573	HGC
V1381025	HGC
V1465523	HGC
V1468004	HGC
V1548495	HGC
V1585624	HGC
V1594514	HGC
V1613342	HGC
V1012523	HGC
V1141386	HGC
V1154259	HGC
V1176385	HGC
V1197946	HGC
V1328759	HGC
V1363496	HGC
V1381099	HGC
V1497246	HGC
V1724138	HGC
V1724720	HGC
V1883906	HGC
V1037510	HGC
V1048745	HGC
V1103606	HGC
V1146735	HGC
V1368983	HGC
V1484572	LGC
V1830873	HGC
V1013359	HGC
V1032182	HGC
V1035900	HGC
V1049637	HGC
V1051071	HGC
V1051393	HGC
V1055299	HGC
V1084745	HGC
V1139480	HGC
V1141123	HGC
V1167098	HGC
V1170571	HGC
V1201948	HGC
V1267245	HGC
V1335218	HGC
V1335293	HGC
V1348557	HGC
V1383951	LGC
V1391825	HGC
V1421568	HGC
V1441096	HGC
V1883613	HGC
V1009496	HGC
V1010324	HGC
V1040406	HGC
V1426593	HGC
V1562283	HGC
V1612165	HGC
V1806767	HGC
V1039603	HGC
V1048235	HGC
V1048744	HGC
V1092088	HGC
V1102333	HGC
V1104948	HGC
V1138524	HGC
V1145725	HGC
V1239710	HGC
V1241397	HGC
V1265575	HGC
V1292871	HGC
V1295778	HGC
V1337315	LGC
V1392944	HGC
V1443423	HGC
V1497100	HGC
V1010362	HGC
V1011012	HGC
V1037462	HGC
V1038273	HGC
V1039947	HGC
V1040345	HGC
V1051002	HGC
V1108257	HGC
V1140202	HGC
V1149503	LGC
V1170393	HGC
V1197020	HGC
V1432358	HGC
V1483195	HGC
V1006092	HGC
V1036016	HGC
V1036678	HGC
V1141245	HGC
V1159625	HGC
V1291533	HGC
V1301291	HGC
V1367337	HGC
V1378209	HGC
V1442722	HGC
V1483160	HGC
V1500383	HGC
V1501410	HGC
V1038000	HGC
V1050342	HGC
V1172805	HGC
V1255492	HGC
V1301638	LGC
V1345918	HGC
V1345983	HGC
V1349677	HGC
V1371137	HGC
V1397932	HGC
V1535471	HGC
V1584097	HGC
V1036541	HGC
V1037903	HGC
V1038904	HGC
V1149861	LGC
V1159686	HGC
V1170491	HGC
V1276648	HGC
V1335416	HGC
V1342308	HGC
V1359032	HGC
V1360376	HGC
V1383855	LGC
V1425901	HGC
V1445372	LGC
V1579410	HGC
V1023255	HGC
V1035958	HGC
V1044692	HGC
V1047971	HGC
V1114607	HGC
V1296981	HGC
V1352741	HGC
V1364410	HGC
V1435544	HGC
V1442845	HGC
V1550633	HGC
V1553746	HGC
V1565197	HGC
V1574321	HGC
V1020820	HGC
V1037859	HGC
V1049642	HGC
V1106615	HGC
V1216340	HGC
V1291950	HGC
V1329019	HGC
V1335067	HGC
V1351300	HGC
V1363526	HGC
V1378003	HGC
V1392504	HGC
V1561524	HGC
V1586493	HGC
V1586757	HGC
V1889488	LGC
V1014557	HGC
V1016412	HGC
V1042450	HGC
V1109160	HGC
V1232166	HGC
V1308068	HGC
V1468229	HGC
V1490649	HGC
V1569317	HGC
V1883643	HGC
V1051756	HGC
V1100320	HGC
V1105938	HGC
V1145256	HGC
V1200487	HGC
V1202572	HGC
V1298435	LGC
V1315146	HGC
V1344419	HGC
V1357042	HGC
V1409726	HGC
V1460097	HGC
V1482831	HGC
V1554608	HGC
V1015948	HGC
V1049970	HGC
V1050212	HGC
V1099788	HGC
V1140783	HGC
V1195544	HGC
V1301970	LGC
V1311611	HGC
V1313925	HGC
V1334626	HGC
V1363808	HGC
V1364884	HGC
V1465698	HGC
V1530527	HGC
V1612062	HGC
V1723250	HGC
V1048788	HGC
V1074332	HGC
V1158466	HGC
V1169295	HGC
V1237429	HGC
V1237434	HGC
V1349787	HGC
V1369249	HGC
V1380887	HGC
V1430179	HGC
V1445461	LGC
V1554514	HGC
V1010068	HGC
V1011011	HGC
V1020818	HGC
V1035980	HGC
V1042185	HGC
V1128946	HGC
V1138530	HGC
V1200439	HGC
V1201545	HGC
V1295341	HGC
V1332224	HGC
V1368201	HGC
V1391895	HGC
V1404835	HGC
V1431499	HGC
V1445131	HGC
V1484158	LGC
V1606780	LGC
V1012771	HGC
V1016997	HGC
V1019482	HGC
V1020717	HGC
V1035905	HGC
V1036811	HGC
V1049842	HGC
V1051753	HGC
V1075459	HGC
V1196726	HGC
V1294988	HGC
V1302097	LGC
V1303086	LGC
V1498484	HGC
