gene	geneCountCategory
V1603360	HGC
V1613898	HGC
V1886516	LGC
V1036337	HGC
V1137621	LGC
V1301420	LGC
V1371252	HGC
V1426044	HGC
V1437466	HGC
V1465523	HGC
V1465786	HGC
V1507085	HGC
V1583090	HGC
V1045500	HGC
V1167039	HGC
V1446414	LGC
V1509939	HGC
V1590198	HGC
V1152428	HGC
V1550123	HGC
V1594465	HGC
V1612330	HGC
V1044456	HGC
V1049217	HGC
V1295415	HGC
V1295525	HGC
V1482872	HGC
V1497363	HGC
V1054364	HGC
V1144407	LGC
V1152111	HGC
V1196225	HGC
V1196233	HGC
V1335031	HGC
V1389777	LGC
V1101069	HGC
V1195652	HGC
V1398386	HGC
V1484113	LGC
V1506867	HGC
V1574902	HGC
V1009697	HGC
V1056642	HGC
V1195431	HGC
V1464388	HGC
V1604736	HGC
V1886446	LGC
V1149822	LGC
V1152071	HGC
V1200511	HGC
V1295590	HGC
V1468663	HGC
V1724149	HGC
V1112930	HGC
V1240262	HGC
V1301354	LGC
V1363901	HGC
V1425911	HGC
V1522026	HGC
V1031998	HGC
V1042557	HGC
V1055619	HGC
V1311733	HGC
V1337452	LGC
V1436430	HGC
V1548480	HGC
V1118995	HGC
V1201514	HGC
V1201788	HGC
V1266282	HGC
V1295154	HGC
V1372086	HGC
V1464108	HGC
V1496717	HGC
V1819314	HGC
V1886699	LGC
V1100165	HGC
V1200523	HGC
V1201563	HGC
V1323125	HGC
V1038507	HGC
V1440338	HGC
V1483458	HGC
V1303221	LGC
V1334884	HGC
V1579195	HGC
V1081375	HGC
V1357788	HGC
V1444520	HGC
V1577559	HGC
V1411573	HGC
V1413211	HGC
V1482693	HGC
V1503095	HGC
V1195980	HGC
V1267395	HGC
V1301746	LGC
V1301747	LGC
V1464450	HGC
V1561415	HGC
V1582572	LGC
V1045598	HGC
V1125821	HGC
V1347121	HGC
V1045491	HGC
V1170272	HGC
V1193840	HGC
V1380652	HGC
V1385027	LGC
V1554310	HGC
V1556298	HGC
V1302627	LGC
V1348680	HGC
V1384126	LGC
V1436822	HGC
V1589598	HGC
V1595219	HGC
V1191636	HGC
V1200739	HGC
V1347959	HGC
V1367134	HGC
V1368194	HGC
V1436413	HGC
V1585555	HGC
V1614055	HGC
V1013990	HGC
V1073978	HGC
V1122191	HGC
V1301573	LGC
V1550468	HGC
V1553795	HGC
V1184137	HGC
V1215894	LGC
V1367830	HGC
V1399043	LGC
V1430398	HGC
V1483462	HGC
V1126641	HGC
V1152489	HGC
V1172684	HGC
V1266145	HGC
V1553606	HGC
V1580786	LGC
V1589382	HGC
V1050803	HGC
V1122796	HGC
V1238086	HGC
V1328651	HGC
V1407499	HGC
V1483181	HGC
V1552804	LGC
V1035966	HGC
V1345679	HGC
V1436467	HGC
V1436641	HGC
V1594566	HGC
V1549663	HGC
V1724140	HGC
V1036403	HGC
V1413435	HGC
V1425810	HGC
V1467873	HGC
V1884215	HGC
V1084735	HGC
V1334980	HGC
V1378227	HGC
V1036232	HGC
V1046368	HGC
V1047515	HGC
V1196738	HGC
V1363770	HGC
V1446084	LGC
V1482803	HGC
V1530689	HGC
V1091692	HGC
V1100320	HGC
V1239888	HGC
V1301567	LGC
V1302241	LGC
V1339886	HGC
V1384343	LGC
V1110070	HGC
V1159530	HGC
V1237825	HGC
V1314408	HGC
V1432307	HGC
V1087265	HGC
V1403990	HGC
V1021918	HGC
V1100906	HGC
V1191186	HGC
V1364365	HGC
V1369382	HGC
V1370660	HGC
V1378018	HGC
V1395934	HGC
V1465503	HGC
V1899904	HGC
V1162272	LGC
V1185346	HGC
V1357644	HGC
V1486074	HGC
V1554447	HGC
V1585609	HGC
V1834916	HGC
V1046030	HGC
V1265406	HGC
V1267283	HGC
V1298984	LGC
V1398692	HGC
V1585672	HGC
V1018649	HGC
V1100308	HGC
V1237504	HGC
V1356550	HGC
V1373917	HGC
V1409707	HGC
V1469138	HGC
V1500632	HGC
V1549648	HGC
V1080018	HGC
V1430249	HGC
V1483503	HGC
V1505710	HGC
V1548914	HGC
V1611878	HGC
V1360376	HGC
V1374236	HGC
V1442715	HGC
V1553715	HGC
V1705057	HGC
V1326793	HGC
V1384010	LGC
V1069400	HGC
V1172026	HGC
V1196740	HGC
V1531010	HGC
V1574294	HGC
V1152795	HGC
V1239616	HGC
V1296164	HGC
V1313352	HGC
V1368819	HGC
V1369012	HGC
V1389977	LGC
V1482638	HGC
V1483203	HGC
V1484105	LGC
V1022782	HGC
V1035998	HGC
V1087157	HGC
V1148752	HGC
V1163414	LGC
V1233130	HGC
V1302060	LGC
V1888250	LGC
V1178497	HGC
V1347377	HGC
V1413181	HGC
V1100952	HGC
V1302595	LGC
V1377482	HGC
V1440347	HGC
V1483251	HGC
V1484737	LGC
V1886957	LGC
V1143335	LGC
V1268929	HGC
V1355788	HGC
V1369027	HGC
V1419365	LGC
V1484314	LGC
V1015866	HGC
V1176696	HGC
V1195950	HGC
V1216041	HGC
V1294008	HGC
V1295136	HGC
V1420929	HGC
V1604326	HGC
V1010897	HGC
V1110168	HGC
V1168593	HGC
V1215559	LGC
V1238121	HGC
V1408596	HGC
V1431561	HGC
V1554463	HGC
V1009698	HGC
V1044747	HGC
V1196973	HGC
V1296226	HGC
V1296428	HGC
V1483334	HGC
V1524473	HGC
V1527279	HGC
V1549856	HGC
V1575308	HGC
V1046595	HGC
V1174451	HGC
V1367869	HGC
V1377083	HGC
V1446058	LGC
V1465235	HGC
V1041158	HGC
V1052640	HGC
V1171738	HGC
V1335764	HGC
V1356740	HGC
V1429095	HGC
V1483494	HGC
V1553993	HGC
V1045408	HGC
V1295481	HGC
V1302150	LGC
V1369945	HGC
V1410506	HGC
V1418925	LGC
V1484572	LGC
V1019239	HGC
V1083182	HGC
V1141100	HGC
V1267281	HGC
V1267313	HGC
V1296861	HGC
V1302146	LGC
V1564801	HGC
V1392281	HGC
V1445426	LGC
V1550036	HGC
V1704900	HGC
V1040238	HGC
V1088324	HGC
V1199982	HGC
V1267876	HGC
V1364916	HGC
V1367435	HGC
V1467961	HGC
V1535620	HGC
V1554196	HGC
V1586857	HGC
V1012820	HGC
V1137504	LGC
V1200328	HGC
V1266333	HGC
V1273764	HGC
V1295649	HGC
V1483160	HGC
V1520692	HGC
V1072929	HGC
V1198457	HGC
V1347162	HGC
V1367037	HGC
V1388158	HGC
V1390099	LGC
V1445243	LGC
V1157181	HGC
V1438334	HGC
V1482612	HGC
V1484859	LGC
V1834889	HGC
V1357851	HGC
V1364363	HGC
V1396818	HGC
V1012601	HGC
V1039802	HGC
V1044133	HGC
V1231424	HGC
V1295778	HGC
V1397960	HGC
V1468835	HGC
V1618909	HGC
V1879849	LGC
V1006280	HGC
V1015868	HGC
V1202524	HGC
V1236225	LGC
V1252260	HGC
V1295393	HGC
V1563264	HGC
V1013404	HGC
V1036015	HGC
V1083965	HGC
V1356684	HGC
V1010371	HGC
V1125189	HGC
V1237460	HGC
V1303126	LGC
V1303303	LGC
V1390136	LGC
V1412988	HGC
V1553991	HGC
V1554478	HGC
V1589006	HGC
V1594601	HGC
V1082139	HGC
V1111066	HGC
V1265662	HGC
V1348352	HGC
V1368683	HGC
V1443721	HGC
V1446183	LGC
V1383984	LGC
V1422200	HGC
V1465458	HGC
V1483311	HGC
V1613114	HGC
V1886399	LGC
V1886674	LGC
V1045047	HGC
V1173218	HGC
V1195887	HGC
V1239568	HGC
V1368671	HGC
V1375059	HGC
V1385868	HGC
V1389728	LGC
V1510073	HGC
V1181594	HGC
V1330683	HGC
V1360152	HGC
V1362985	HGC
V1467087	HGC
V1886652	LGC
V1198367	HGC
V1012782	HGC
V1237619	HGC
V1340884	HGC
V1429674	HGC
V1466210	HGC
V1488910	HGC
V1554776	HGC
V1886638	LGC
V1036143	HGC
V1086908	HGC
V1173632	HGC
V1268261	HGC
V1376384	HGC
V1376730	HGC
V1553773	HGC
V1618592	HGC
V1105595	HGC
V1157807	HGC
V1172632	HGC
V1191639	HGC
V1301649	LGC
V1313338	HGC
V1334961	HGC
V1393761	HGC
V1483298	HGC
V1143990	LGC
V1152115	HGC
V1199652	HGC
V1237312	HGC
V1239829	HGC
V1239894	HGC
V1363435	HGC
V1368163	HGC
V1383914	LGC
V1442846	HGC
V1444804	HGC
V1464378	HGC
V1467606	HGC
V1076018	HGC
V1364862	HGC
V1484153	LGC
V1882055	HGC
V1011952	HGC
V1337412	LGC
V1466712	HGC
V1483551	HGC
V1484141	LGC
V1586289	HGC
V1071071	HGC
V1266353	HGC
V1291612	HGC
V1366998	HGC
V1444538	HGC
V1554199	HGC
V1579101	HGC
V1582388	LGC
V1724223	HGC
V1099373	HGC
V1142478	HGC
V1190597	HGC
V1239766	HGC
V1265557	HGC
V1337827	LGC
V1427253	HGC
V1469327	LGC
V1575286	HGC
V1597084	HGC
V1092573	HGC
V1330306	HGC
V1423312	LGC
V1565928	HGC
V1574269	HGC
V1581719	LGC
V1886498	LGC
V1368355	HGC
V1370661	HGC
V1465627	HGC
V1554518	HGC
V1584730	HGC
V1597565	HGC
V1013988	HGC
V1042925	HGC
V1048237	HGC
V1145014	HGC
V1168724	HGC
V1385599	HGC
V1398674	HGC
V1584787	HGC
V1016919	HGC
V1248129	HGC
V1370285	HGC
V1484086	LGC
V1102938	HGC
V1141045	HGC
V1266525	HGC
V1368880	HGC
V1384333	LGC
V1409538	HGC
V1426974	HGC
V1430583	HGC
V1441485	HGC
V1483314	HGC
V1039101	HGC
V1335579	HGC
V1366482	LGC
V1383832	LGC
V1385869	HGC
V1432359	HGC
V1440450	HGC
V1464612	HGC
V1587402	HGC
V1197579	HGC
V1237539	HGC
V1381169	HGC
V1409492	HGC
V1572527	HGC
V1723106	HGC
V1886728	LGC
V1036380	HGC
V1191939	HGC
V1318712	HGC
V1368966	HGC
V1426013	HGC
V1483040	HGC
V1501842	HGC
V1505538	HGC
V1550587	HGC
V1577741	HGC
V1723086	HGC
V1019876	HGC
V1033375	LGC
V1039001	HGC
V1176298	HGC
V1237592	HGC
V1296702	HGC
V1355617	HGC
V1378423	HGC
V1383886	LGC
V1386317	HGC
V1419162	LGC
V1420826	HGC
V1500538	HGC
V1581571	LGC
V1239075	HGC
V1296587	HGC
V1298982	LGC
V1302238	LGC
V1311459	HGC
V1430345	HGC
V1440765	HGC
V1144065	LGC
V1151842	HGC
V1153926	HGC
V1242349	HGC
V1340618	HGC
V1368387	HGC
V1379918	HGC
V1551511	HGC
V1036582	HGC
V1044054	HGC
V1152471	HGC
V1360464	HGC
V1377846	HGC
V1006106	HGC
V1008596	HGC
V1020418	HGC
V1043291	HGC
V1043893	HGC
V1079900	HGC
V1265810	HGC
V1484077	LGC
V1554923	HGC
V1094438	HGC
V1100104	HGC
V1178546	HGC
V1196649	HGC
V1239719	HGC
V1875165	HGC
V1048528	HGC
V1129209	HGC
V1162364	LGC
V1171172	HGC
V1181055	HGC
V1197367	HGC
V1301713	LGC
V1383155	HGC
V1436635	HGC
V1483466	HGC
V1724197	HGC
V1886500	LGC
V1237396	HGC
V1240761	HGC
V1301774	LGC
V1384528	LGC
V1385405	LGC
V1415024	HGC
V1458788	HGC
V1464735	HGC
V1500383	HGC
V1550261	HGC
V1139685	HGC
V1172938	HGC
V1265582	HGC
V1356353	HGC
V1389540	LGC
V1415009	HGC
V1486060	HGC
V1585253	HGC
V1594500	HGC
V1167048	HGC
V1200501	HGC
V1367189	HGC
V1381698	HGC
V1383855	LGC
V1383866	LGC
V1421731	HGC
V1444066	HGC
V1568542	HGC
V1054348	HGC
V1074576	HGC
V1188195	HGC
V1237374	HGC
V1335034	HGC
V1351510	HGC
V1357926	HGC
V1445679	LGC
V1886528	LGC
V1094207	HGC
V1110158	HGC
V1280742	HGC
V1302780	LGC
V1335016	HGC
V1384162	LGC
V1386070	HGC
V1436928	HGC
V1482663	HGC
V1482686	HGC
V1483689	HGC
V1705182	HGC
V1886482	LGC
V1045576	HGC
V1104366	HGC
V1167443	HGC
V1196656	HGC
V1200777	HGC
V1294938	HGC
V1381025	HGC
V1448171	LGC
V1549528	HGC
V1036767	HGC
V1076392	HGC
V1140495	HGC
V1151878	HGC
V1172875	HGC
V1384372	LGC
V1445943	LGC
V1469091	HGC
V1579684	HGC
V1886508	LGC
V1013214	HGC
V1036886	HGC
V1054384	HGC
V1195140	HGC
V1201295	HGC
V1267271	HGC
V1442856	HGC
V1603430	HGC
V1723100	HGC
V1045692	HGC
V1196368	HGC
V1199728	HGC
V1238012	HGC
V1388756	HGC
V1468692	HGC
V1584995	HGC
V1084886	HGC
V1087802	HGC
V1100080	HGC
V1102240	HGC
V1437623	HGC
V1885683	HGC
V1886619	LGC
V1886725	LGC
V1035993	HGC
V1054869	HGC
V1076442	HGC
V1181469	HGC
V1239589	HGC
V1329691	HGC
V1383887	LGC
V1437818	HGC
V1443196	HGC
V1469545	LGC
V1588472	HGC
V1167243	HGC
V1191924	HGC
V1196687	HGC
V1295084	HGC
V1329169	HGC
V1340000	HGC
V1392944	HGC
V1393762	HGC
V1728075	HGC
V1881635	HGC
V1899938	HGC
V1040546	HGC
V1371735	HGC
V1387095	HGC
V1446674	LGC
V1483079	HGC
V1084629	HGC
V1267339	HGC
V1347918	HGC
V1347943	HGC
V1375243	HGC
V1482945	HGC
V1483273	HGC
V1554763	HGC
V1044357	HGC
V1142187	HGC
V1291553	HGC
V1367860	HGC
V1442976	HGC
V1445700	LGC
V1465832	HGC
V1580198	HGC
V1879902	LGC
V1011015	HGC
V1033396	HGC
V1162305	LGC
V1237382	HGC
V1367498	HGC
V1415709	HGC
V1467623	HGC
V1501306	HGC
V1574614	HGC
V1577801	HGC
V1619992	HGC
V1027637	HGC
V1100440	HGC
V1170064	HGC
V1238531	HGC
V1328984	HGC
V1384511	LGC
V1419506	LGC
V1518834	HGC
V1883431	HGC
V1883751	HGC
V1011527	HGC
V1041580	HGC
V1044178	HGC
V1048461	HGC
V1085632	HGC
V1149241	LGC
V1163358	LGC
V1171724	HGC
V1172598	HGC
V1265501	HGC
V1344538	HGC
V1385984	HGC
V1523571	HGC
V1553874	HGC
V1593984	HGC
V1830810	HGC
V1015370	HGC
V1036754	HGC
V1216324	HGC
V1380919	HGC
V1386404	HGC
V1430423	HGC
V1436909	HGC
V1442790	HGC
V1458101	HGC
V1563396	HGC
V1882034	HGC
V1011009	HGC
V1151539	HGC
V1191942	HGC
V1235922	LGC
V1295378	HGC
V1347545	HGC
V1419017	LGC
V1464469	HGC
V1464905	HGC
V1498060	HGC
V1581637	LGC
V1612642	HGC
V1044921	HGC
V1084586	HGC
V1104029	HGC
V1216173	HGC
V1237856	HGC
V1238208	HGC
V1238384	HGC
V1391989	HGC
V1438219	HGC
V1445281	LGC
V1467103	HGC
V1483723	HGC
V1613544	HGC
V1087567	HGC
V1100567	HGC
V1200084	HGC
V1291756	HGC
V1364299	HGC
V1442892	HGC
V1469421	LGC
V1548913	HGC
V1044521	HGC
V1151760	HGC
V1192255	HGC
V1237505	HGC
V1301323	LGC
V1349060	HGC
V1385819	HGC
V1465851	HGC
V1291407	HGC
V1302307	LGC
V1363950	HGC
V1378021	HGC
V1398959	LGC
V1462055	HGC
V1465457	HGC
V1530746	HGC
V1017590	HGC
V1043350	HGC
V1043532	HGC
V1302807	LGC
V1376443	HGC
V1411884	HGC
V1445461	LGC
V1462769	LGC
V1483682	HGC
V1484079	LGC
V1548323	HGC
V1595749	HGC
V1006317	HGC
V1036207	HGC
V1295275	HGC
V1385205	LGC
V1541236	LGC
V1548908	HGC
V1173110	HGC
V1173358	HGC
V1265857	HGC
V1383867	LGC
V1464897	HGC
V1466045	HGC
V1515858	HGC
V1884186	HGC
V1886464	LGC
V1073885	HGC
V1141182	HGC
V1195833	HGC
V1266165	HGC
V1367505	HGC
V1384007	LGC
V1384704	LGC
V1483303	HGC
V1484178	LGC
V1498885	HGC
V1499796	HGC
V1500666	HGC
V1584835	HGC
V1017034	HGC
V1036239	HGC
V1167888	HGC
V1265169	HGC
V1302272	LGC
V1353264	HGC
V1425621	HGC
V1533847	HGC
V1603092	HGC
V1724138	HGC
V1018398	HGC
V1035924	HGC
V1100427	HGC
V1291549	HGC
V1295801	HGC
V1302088	LGC
V1314319	HGC
V1368753	HGC
V1386789	HGC
V1484115	LGC
V1484119	LGC
V1585141	HGC
V1723131	HGC
V1724189	HGC
V1883497	HGC
V1019946	HGC
V1160494	HGC
V1195825	HGC
V1238023	HGC
V1267420	HGC
V1276284	HGC
V1395109	HGC
V1404417	HGC
V1413684	HGC
V1483352	HGC
V1554737	HGC
V1886658	LGC
V1014074	HGC
V1044922	HGC
V1045007	HGC
V1167681	HGC
V1200265	HGC
V1296235	HGC
V1335010	HGC
V1360764	HGC
V1380697	HGC
V1384537	LGC
V1432440	HGC
V1467209	HGC
V1489302	HGC
V1509625	HGC
V1549789	HGC
V1588901	HGC
V1589936	HGC
V1723195	HGC
V1011951	HGC
V1175388	HGC
V1177736	HGC
V1191916	HGC
V1198426	HGC
V1394741	HGC
V1394806	HGC
V1413090	HGC
V1445216	HGC
V1462556	LGC
V1463685	HGC
V1466428	HGC
V1483699	HGC
V1886473	LGC
V1076100	HGC
V1157174	HGC
V1483123	HGC
V1849117	HGC
V1011843	HGC
V1043430	HGC
V1087975	HGC
V1137505	LGC
V1239570	HGC
V1266206	HGC
V1266615	HGC
V1301259	LGC
V1311247	HGC
V1422430	HGC
V1482732	HGC
V1881097	HGC
V1886569	LGC
V1012550	HGC
V1040509	HGC
V1054088	HGC
V1099691	HGC
V1167164	HGC
V1186899	HGC
V1191541	HGC
V1365677	LGC
V1395085	HGC
V1549486	HGC
V1554991	HGC
V1082713	HGC
V1149253	LGC
V1152420	HGC
V1170749	HGC
V1173466	HGC
V1200639	HGC
V1328767	HGC
V1567778	HGC
V1011014	HGC
V1012222	HGC
V1015186	HGC
V1042250	HGC
V1046115	HGC
V1102386	HGC
V1144281	LGC
V1152598	HGC
V1291850	HGC
V1301751	LGC
V1344133	HGC
V1394512	HGC
V1401840	HGC
V1413818	HGC
V1418982	LGC
V1484481	LGC
V1820401	HGC
V1886439	LGC
V1036877	HGC
V1044643	HGC
V1045334	HGC
V1301273	LGC
V1301866	LGC
V1352387	HGC
V1442657	HGC
V1499355	HGC
V1553967	HGC
V1559255	HGC
V1705132	HGC
V1820421	HGC
V1017380	HGC
V1167633	HGC
V1167680	HGC
V1291842	HGC
V1298442	LGC
V1330041	HGC
V1383894	LGC
V1419753	LGC
V1484209	LGC
V1554578	HGC
V1593974	HGC
V1044566	HGC
V1126704	HGC
V1173695	HGC
V1195362	HGC
V1239727	HGC
V1334804	HGC
V1348557	HGC
V1384198	LGC
V1387131	HGC
V1446788	LGC
V1484170	LGC
V1551906	HGC
V1886573	LGC
V1013045	HGC
V1013797	HGC
V1044207	HGC
V1237615	HGC
V1347588	HGC
V1370017	HGC
V1391823	HGC
V1427666	HGC
V1465668	HGC
V1486499	HGC
V1507468	HGC
V1554429	HGC
V1586165	HGC
V1602977	HGC
V1881268	HGC
V1886408	LGC
V1886509	LGC
V1042393	HGC
V1083964	HGC
V1186898	HGC
V1192184	HGC
V1200072	HGC
V1335364	HGC
V1421023	HGC
V1422408	HGC
V1431683	HGC
V1467293	HGC
V1571278	HGC
V1590827	HGC
V1014514	HGC
V1076984	HGC
V1120646	HGC
V1204112	HGC
V1240429	HGC
V1249444	HGC
V1290441	LGC
V1410836	HGC
V1420462	LGC
V1458535	HGC
V1463112	LGC
V1501504	HGC
V1502070	HGC
V1879895	LGC
V1017630	HGC
V1048230	HGC
V1268335	HGC
V1302246	LGC
V1334642	HGC
V1704868	HGC
V1121000	HGC
V1203729	HGC
V1239561	HGC
V1301811	LGC
V1301904	LGC
V1345455	HGC
V1356455	HGC
V1364283	HGC
V1409568	HGC
V1465714	HGC
V1498601	HGC
V1515644	HGC
V1593854	HGC
V1595138	HGC
V1044231	HGC
V1086405	HGC
V1179772	HGC
V1195987	HGC
V1237950	HGC
V1269212	HGC
V1348560	HGC
V1387294	HGC
V1425811	HGC
V1482723	HGC
V1484134	LGC
V1499283	HGC
V1018432	HGC
V1040714	HGC
V1044225	HGC
V1044955	HGC
V1055397	HGC
V1100241	HGC
V1166769	HGC
V1195636	HGC
V1302865	LGC
V1346435	HGC
V1368266	HGC
V1389743	LGC
V1399511	LGC
V1411112	HGC
V1464379	HGC
V1483256	HGC
V1489960	HGC
V1498753	HGC
V1554720	HGC
V1554739	HGC
V1007211	HGC
V1009501	HGC
V1035954	HGC
V1044995	HGC
V1084199	HGC
V1163368	LGC
V1196602	HGC
V1203027	HGC
V1237490	HGC
V1295910	HGC
V1302932	LGC
V1369331	HGC
V1427389	HGC
V1497196	HGC
V1550964	HGC
V1566846	HGC
V1594855	HGC
V1724359	HGC
V1736951	HGC
V1091633	HGC
V1242436	HGC
V1266125	HGC
V1377514	HGC
V1612202	HGC
V1019923	HGC
V1036073	HGC
V1045622	HGC
V1045872	HGC
V1176294	HGC
V1196709	HGC
V1204079	HGC
V1215368	LGC
V1239859	HGC
V1300019	LGC
V1395879	HGC
V1431869	HGC
V1465024	HGC
V1466637	HGC
V1488682	HGC
V1523921	HGC
V1551972	HGC
V1553587	HGC
V1579880	HGC
V1036074	HGC
V1095734	HGC
V1102385	HGC
V1126129	HGC
V1193778	HGC
V1303311	LGC
V1342657	HGC
V1365647	LGC
V1367592	HGC
V1404913	HGC
V1427953	HGC
V1554385	HGC
V1554957	HGC
V1010822	HGC
V1039311	HGC
V1100205	HGC
V1344286	HGC
V1367706	HGC
V1377620	HGC
V1384052	LGC
V1441149	HGC
V1481186	LGC
V1482955	HGC
V1546390	HGC
V1549163	HGC
V1085371	HGC
V1099788	HGC
V1137154	LGC
V1144006	LGC
V1215697	LGC
V1237339	HGC
V1246773	HGC
V1275601	HGC
V1293700	HGC
V1335104	HGC
V1411376	HGC
V1413461	HGC
V1446215	LGC
V1463704	HGC
V1464962	HGC
V1523251	HGC
V1585813	HGC
V1587859	HGC
V1594545	HGC
V1723118	HGC
V1830862	HGC
V1015185	HGC
V1068584	HGC
V1073915	HGC
V1081486	HGC
V1197381	HGC
V1241319	HGC
V1356791	HGC
V1398525	HGC
V1443029	HGC
V1465348	HGC
V1584707	HGC
V1604160	HGC
V1010711	HGC
V1039997	HGC
V1054972	HGC
V1084541	HGC
V1151373	HGC
V1216060	HGC
V1301792	LGC
V1338354	LGC
V1349476	HGC
V1383922	LGC
V1395236	HGC
V1469363	LGC
V1554178	HGC
V1612610	HGC
V1144023	LGC
V1239764	HGC
V1301938	LGC
V1335416	HGC
V1363891	HGC
V1365013	HGC
V1395485	HGC
V1425850	HGC
V1439934	LGC
V1442946	HGC
V1446666	LGC
V1483210	HGC
V1499597	HGC
V1578588	HGC
V1585057	HGC
V1594340	HGC
V1009875	HGC
V1015815	HGC
V1044385	HGC
V1118514	HGC
V1174495	HGC
V1196227	HGC
V1290202	LGC
V1326878	HGC
V1327812	HGC
V1334947	HGC
V1363944	HGC
V1370814	HGC
V1465125	HGC
V1466896	HGC
V1488889	HGC
V1555011	HGC
V1575611	HGC
V1581212	LGC
V1585179	HGC
V1603509	HGC
V1704870	HGC
V1012378	HGC
V1074665	HGC
V1100365	HGC
V1167586	HGC
V1239631	HGC
V1286676	HGC
V1296031	HGC
V1301334	LGC
V1301560	LGC
V1334901	HGC
V1346017	HGC
V1346539	HGC
V1364410	HGC
V1443407	HGC
V1446649	LGC
V1465412	HGC
V1469104	HGC
V1011950	HGC
V1044477	HGC
V1044585	HGC
V1080425	HGC
V1181467	HGC
V1266685	HGC
V1332809	HGC
V1343015	HGC
V1344400	HGC
V1367515	HGC
V1437446	HGC
V1443360	HGC
V1465916	HGC
V1499549	HGC
V1585681	HGC
V1603943	HGC
V1886651	LGC
V1010362	HGC
V1045534	HGC
V1178689	HGC
V1203746	HGC
V1292307	HGC
V1301292	LGC
V1306789	HGC
V1356245	HGC
V1367990	HGC
V1376776	HGC
V1376827	HGC
V1383888	LGC
V1393333	HGC
V1483295	HGC
V1483559	HGC
V1574745	HGC
V1886035	LGC
V1886646	LGC
V1013989	HGC
V1017440	HGC
V1151549	HGC
V1202187	HGC
V1296126	HGC
V1301942	LGC
V1358621	HGC
V1382114	HGC
V1420761	HGC
V1469287	LGC
V1469581	LGC
V1482487	HGC
V1488857	HGC
V1574774	HGC
V1580921	LGC
V1618590	HGC
V1052062	HGC
V1137332	LGC
V1158894	HGC
V1198690	HGC
V1237680	HGC
V1239575	HGC
V1239584	HGC
V1265915	HGC
V1315353	HGC
V1334870	HGC
V1362903	HGC
V1363626	HGC
V1374668	HGC
V1421413	HGC
V1466217	HGC
V1498279	HGC
V1585024	HGC
V1899943	HGC
V1043657	HGC
V1190660	HGC
V1200716	HGC
V1278207	HGC
V1297000	HGC
V1301826	LGC
V1312194	HGC
V1376736	HGC
V1383406	HGC
V1419154	LGC
V1436706	HGC
V1443080	HGC
V1483366	HGC
V1554301	HGC
V1596508	HGC
V1886584	LGC
V1035918	HGC
V1069307	HGC
V1237709	HGC
V1268315	HGC
V1302269	LGC
V1337183	LGC
V1395106	HGC
V1411548	HGC
V1548251	HGC
V1573360	HGC
V1887097	LGC
V1051831	HGC
V1160507	HGC
V1301600	LGC
V1335190	HGC
V1367506	HGC
V1483306	HGC
V1509344	HGC
V1551082	HGC
V1586065	HGC
V1597515	HGC
V1887197	LGC
V1016999	HGC
V1041039	HGC
V1044525	HGC
V1067250	HGC
V1162522	LGC
V1192385	HGC
V1245139	HGC
V1267301	HGC
V1357371	HGC
V1430443	HGC
V1465609	HGC
V1465615	HGC
V1517484	HGC
V1566505	HGC
V1586199	HGC
V1883721	HGC
V1103826	HGC
V1151634	HGC
V1159100	HGC
V1240197	HGC
V1290004	LGC
V1291700	HGC
V1326147	HGC
V1334969	HGC
V1396635	HGC
V1410308	HGC
V1413439	HGC
V1419043	LGC
V1427721	HGC
V1502122	HGC
V1553823	HGC
V1574347	HGC
V1584536	HGC
V1585420	HGC
V1085557	HGC
V1144196	LGC
V1215562	LGC
V1334306	HGC
V1357881	HGC
V1466263	HGC
V1483527	HGC
V1553602	HGC
V1553789	HGC
V1596376	HGC
V1723238	HGC
V1107091	HGC
V1195744	HGC
V1295323	HGC
V1375806	HGC
V1386027	HGC
V1414948	HGC
V1444644	HGC
V1593025	LGC
V1736959	HGC
V1018186	HGC
V1082636	HGC
V1086423	HGC
V1245470	HGC
V1290204	LGC
V1295501	HGC
V1332184	HGC
V1383102	HGC
V1383822	LGC
V1466001	HGC
V1466933	HGC
V1484547	LGC
V1508599	HGC
V1549190	HGC
V1554118	HGC
V1554682	HGC
V1886616	LGC
V1011576	HGC
V1167543	HGC
V1170357	HGC
V1237723	HGC
V1239732	HGC
V1384231	LGC
V1407782	HGC
V1441275	HGC
V1588060	HGC
V1612517	HGC
V1032262	HGC
V1043567	HGC
V1177346	HGC
V1278118	HGC
V1352203	HGC
V1384057	LGC
V1442610	HGC
V1465908	HGC
V1575529	HGC
V1705037	HGC
V1070626	HGC
V1073538	HGC
V1173683	HGC
V1216025	LGC
V1291337	HGC
V1301478	LGC
V1302471	LGC
V1314011	HGC
V1445441	LGC
V1465680	HGC
V1553780	HGC
V1553990	HGC
V1554449	HGC
V1586162	HGC
V1704848	HGC
V1886398	LGC
V1045336	HGC
V1099116	HGC
V1143974	LGC
V1152214	HGC
V1191600	HGC
V1203326	HGC
V1242686	HGC
V1283274	HGC
V1294728	HGC
V1345066	HGC
V1368201	HGC
V1383842	LGC
V1415331	HGC
V1484424	LGC
V1488384	HGC
V1554652	HGC
V1574349	HGC
V1581644	LGC
V1586283	HGC
V1603722	HGC
V1887181	LGC
V1140968	HGC
V1150060	LGC
V1178597	HGC
V1196155	HGC
V1198591	HGC
V1202413	HGC
V1239682	HGC
