gene	geneCountCategory
V1403356	HGC
V1405326	HGC
V1406620	HGC
V1419337	LGC
V1422981	HGC
V1427057	HGC
V1428307	HGC
V1437304	HGC
V1438312	HGC
V1443237	HGC
V1445249	LGC
V1446328	LGC
V1459087	HGC
V1464670	HGC
V1465036	HGC
V1467023	HGC
V1483422	HGC
V1485095	LGC
V1486219	HGC
V1496476	HGC
V1500255	HGC
V1500819	HGC
V1510885	HGC
V1527372	HGC
V1549392	HGC
V1550898	HGC
V1551465	HGC
V1551478	HGC
V1556574	HGC
V1558998	HGC
V1562736	HGC
V1569802	HGC
V1576098	HGC
V1577543	HGC
V1583748	HGC
V1586422	HGC
V1586529	HGC
V1587451	HGC
V1587685	HGC
V1595813	HGC
V1604892	HGC
V1618154	HGC
V1619915	HGC
V1704965	HGC
V1724244	HGC
V1856605	HGC
V1887131	LGC
V1006879	HGC
V1007219	HGC
V1008574	HGC
V1011408	HGC
V1011838	HGC
V1011839	HGC
V1013094	HGC
V1013095	HGC
V1014632	HGC
V1015579	HGC
V1016837	HGC
V1019399	HGC
V1019950	HGC
V1023911	HGC
V1037125	HGC
V1037958	HGC
V1042107	HGC
V1042921	HGC
V1044032	HGC
V1047583	HGC
V1047743	HGC
V1047864	HGC
V1048885	HGC
V1052124	HGC
V1053223	HGC
V1053487	HGC
V1054631	HGC
V1055310	HGC
V1067892	HGC
V1069571	HGC
V1072336	HGC
V1075019	HGC
V1082458	HGC
V1086703	HGC
V1099284	HGC
V1100144	HGC
V1103014	HGC
V1105538	HGC
V1107648	HGC
V1110123	HGC
V1111385	HGC
V1137909	LGC
V1138797	HGC
V1139059	HGC
V1139062	HGC
V1139437	HGC
V1139967	HGC
V1140119	HGC
V1140422	HGC
V1140904	HGC
V1144532	HGC
V1148079	HGC
V1162277	LGC
V1169671	HGC
V1171326	HGC
V1176003	HGC
V1189423	HGC
V1190679	HGC
V1199944	HGC
V1200311	HGC
V1202479	HGC
V1217418	HGC
V1232231	HGC
V1245446	HGC
V1281086	HGC
V1292058	HGC
V1298182	LGC
V1298524	LGC
V1323153	HGC
V1332122	HGC
V1342236	HGC
V1346456	HGC
V1350808	HGC
V1351017	HGC
V1358394	HGC
V1362515	HGC
V1363091	HGC
V1363726	HGC
V1364846	HGC
V1368740	HGC
V1370661	HGC
V1375900	HGC
V1383887	LGC
V1396327	HGC
V1397286	HGC
V1401444	HGC
V1402145	HGC
V1407947	HGC
V1410536	HGC
V1420875	HGC
V1425867	HGC
V1426316	HGC
V1426332	HGC
V1437217	HGC
V1438065	HGC
V1438482	HGC
V1442665	HGC
V1442979	HGC
V1444031	HGC
V1458809	HGC
V1459827	HGC
V1463700	HGC
V1464761	HGC
V1464903	HGC
V1483279	HGC
V1484314	LGC
V1486156	HGC
V1488881	HGC
V1504351	HGC
V1504973	HGC
V1505686	HGC
V1507223	HGC
V1515031	HGC
V1531852	HGC
V1549229	HGC
V1554292	HGC
V1564509	HGC
V1565176	HGC
V1566123	HGC
V1574584	HGC
V1585344	HGC
V1585383	HGC
V1585569	HGC
V1586224	HGC
V1587027	HGC
V1587573	HGC
V1590120	HGC
V1590671	HGC
V1595681	HGC
V1595935	HGC
V1612831	HGC
V1827590	HGC
V1899901	HGC
V1007070	HGC
V1009488	HGC
V1012032	HGC
V1012035	HGC
V1013879	HGC
V1014869	HGC
V1016660	HGC
V1021451	HGC
V1021990	HGC
V1025586	HGC
V1027912	HGC
V1032141	HGC
V1037222	HGC
V1037481	HGC
V1037504	HGC
V1040501	HGC
V1041059	HGC
V1041982	HGC
V1042057	HGC
V1042904	HGC
V1047926	HGC
V1048800	HGC
V1048889	HGC
V1050763	HGC
V1052775	HGC
V1053066	HGC
V1053694	HGC
V1056162	HGC
V1072375	HGC
V1074238	HGC
V1075336	HGC
V1075752	HGC
V1076414	HGC
V1080270	HGC
V1100614	HGC
V1105146	HGC
V1109571	HGC
V1113456	HGC
V1118353	HGC
V1119824	HGC
V1122180	HGC
V1137838	LGC
V1138676	HGC
V1138892	HGC
V1139521	HGC
V1139841	HGC
V1139862	HGC
V1140721	HGC
V1145316	HGC
V1154058	HGC
V1167407	HGC
V1169386	HGC
V1177202	HGC
V1180558	HGC
V1181894	HGC
V1190823	HGC
V1191964	HGC
V1192757	HGC
V1192824	HGC
V1196019	HGC
V1202145	HGC
V1221162	HGC
V1237898	HGC
V1265113	HGC
V1265206	HGC
V1265824	HGC
V1266353	HGC
V1267558	HGC
V1269379	HGC
V1278040	HGC
V1293007	HGC
V1295323	HGC
V1296627	HGC
V1296946	HGC
V1298486	LGC
V1314550	HGC
V1326224	HGC
V1329870	HGC
V1332191	HGC
V1349242	HGC
V1353266	HGC
V1358914	HGC
V1360913	HGC
V1361796	HGC
V1362609	HGC
V1363028	HGC
V1364260	HGC
V1364380	HGC
V1377104	HGC
V1383516	HGC
V1392328	HGC
V1393600	HGC
V1396684	HGC
V1402078	HGC
V1407556	HGC
V1411199	HGC
V1423015	HGC
V1432393	HGC
V1436725	HGC
V1437751	HGC
V1445235	LGC
V1463720	HGC
V1464694	HGC
V1464738	HGC
V1464847	HGC
V1468025	HGC
V1482480	HGC
V1484455	LGC
V1504413	HGC
V1506381	HGC
V1508654	HGC
V1510454	HGC
V1520616	HGC
V1524748	HGC
V1548438	HGC
V1548524	HGC
V1550965	HGC
V1553758	HGC
V1554309	HGC
V1554392	HGC
V1554634	HGC
V1568915	HGC
V1569477	HGC
V1570989	HGC
V1576167	HGC
V1578481	HGC
V1585539	HGC
V1614613	HGC
V1618449	HGC
V1728032	HGC
V1882031	HGC
V1009119	HGC
V1010824	HGC
V1011476	HGC
V1011576	HGC
V1012015	HGC
V1012855	HGC
V1014494	HGC
V1015511	HGC
V1016049	HGC
V1016093	HGC
V1017500	HGC
V1017560	HGC
V1018032	HGC
V1018467	HGC
V1032364	HGC
V1033762	HGC
V1037290	HGC
V1039810	HGC
V1040342	HGC
V1041409	HGC
V1041821	HGC
V1044182	HGC
V1046716	HGC
V1047670	HGC
V1048387	HGC
V1049071	HGC
V1049362	HGC
V1050088	HGC
V1051485	HGC
V1055015	HGC
V1069569	HGC
V1069829	HGC
V1081478	HGC
V1084747	HGC
V1101022	HGC
V1102144	HGC
V1103169	HGC
V1105745	HGC
V1109336	HGC
V1112292	HGC
V1138484	HGC
V1138703	HGC
V1139025	HGC
V1139524	HGC
V1139658	HGC
V1139687	HGC
V1140287	HGC
V1140591	HGC
V1141956	HGC
V1156583	HGC
V1159117	HGC
V1160018	HGC
V1168194	HGC
V1170465	HGC
V1172831	HGC
V1191774	HGC
V1195516	HGC
V1196693	HGC
V1200052	HGC
V1220511	HGC
V1236315	LGC
V1249201	HGC
V1266332	HGC
V1267481	HGC
V1295465	HGC
V1301387	LGC
V1328305	HGC
V1334700	HGC
V1345049	HGC
V1349830	HGC
V1356036	HGC
V1360364	HGC
V1368728	HGC
V1369503	HGC
V1370135	HGC
V1374749	HGC
V1375806	HGC
V1376004	HGC
V1380228	HGC
V1381354	HGC
V1382364	HGC
V1385524	HGC
V1393227	HGC
V1405014	HGC
V1408600	HGC
V1409589	HGC
V1410903	HGC
V1414001	HGC
V1420827	HGC
V1422162	HGC
V1426494	HGC
V1438274	HGC
V1442697	HGC
V1458113	HGC
V1460403	HGC
V1465209	HGC
V1465309	HGC
V1467545	HGC
V1486548	HGC
V1487673	HGC
V1519403	HGC
V1554487	HGC
V1567044	HGC
V1574618	HGC
V1577115	HGC
V1578886	HGC
V1583900	HGC
V1585117	HGC
V1585489	HGC
V1587135	HGC
V1594816	HGC
V1604288	HGC
V1723106	HGC
V1728057	HGC
V1877678	HGC
V1881124	HGC
V1007073	HGC
V1010261	HGC
V1010703	HGC
V1010997	HGC
V1011004	HGC
V1012211	HGC
V1014757	HGC
V1015097	HGC
V1015454	HGC
V1017389	HGC
V1032236	HGC
V1039006	HGC
V1039243	HGC
V1040500	HGC
V1045280	HGC
V1047800	HGC
V1048240	HGC
V1048421	HGC
V1049305	HGC
V1049332	HGC
V1049448	HGC
V1050845	HGC
V1050874	HGC
V1050919	HGC
V1051041	HGC
V1051348	HGC
V1052128	HGC
V1053416	HGC
V1058210	HGC
V1074963	HGC
V1077245	HGC
V1083006	HGC
V1100048	HGC
V1103572	HGC
V1104574	HGC
V1104669	HGC
V1106834	HGC
V1108511	HGC
V1111853	HGC
V1115725	HGC
V1116553	HGC
V1137496	LGC
V1139590	HGC
V1140782	HGC
V1140936	HGC
V1141746	HGC
V1155270	HGC
V1166954	HGC
V1170274	HGC
V1171386	HGC
V1176108	HGC
V1183252	HGC
V1185923	HGC
V1200424	HGC
V1202496	HGC
V1232986	HGC
V1235210	HGC
V1237554	HGC
V1266363	HGC
V1282050	HGC
V1290577	LGC
V1294537	HGC
V1295357	HGC
V1295649	HGC
V1335301	HGC
V1346830	HGC
V1347228	HGC
V1347594	HGC
V1349633	HGC
V1350933	HGC
V1355601	HGC
V1360377	HGC
V1363338	HGC
V1363684	HGC
V1364074	HGC
V1364441	HGC
V1367293	HGC
V1370699	HGC
V1371152	HGC
V1384844	LGC
V1396040	HGC
V1409157	HGC
V1426650	HGC
V1430568	HGC
V1431853	HGC
V1438756	HGC
V1440400	HGC
V1459315	HGC
V1463705	HGC
V1463991	HGC
V1464115	HGC
V1464378	HGC
V1482967	HGC
V1484572	LGC
V1485961	HGC
V1487682	HGC
V1497709	HGC
V1504133	HGC
V1508562	HGC
V1524145	HGC
V1527004	HGC
V1548748	HGC
V1561875	HGC
V1573438	HGC
V1574684	HGC
V1574959	HGC
V1578929	HGC
V1586338	HGC
V1590277	HGC
V1593685	HGC
V1595289	HGC
V1617520	HGC
V1620500	HGC
V1704852	HGC
V1723140	HGC
V1724200	HGC
V1881458	HGC
V1883527	HGC
V1883945	HGC
V1887085	LGC
V1899895	HGC
V1006770	HGC
V1011322	HGC
V1014112	HGC
V1014625	HGC
V1017640	HGC
V1021512	HGC
V1034212	HGC
V1036037	HGC
V1036811	HGC
V1038504	HGC
V1039592	HGC
V1040856	HGC
V1041481	HGC
V1044040	HGC
V1044719	HGC
V1047597	HGC
V1047834	HGC
V1049363	HGC
V1051167	HGC
V1052329	HGC
V1052587	HGC
V1053104	HGC
V1054363	HGC
V1054799	HGC
V1054889	HGC
V1057121	HGC
V1069044	HGC
V1071083	HGC
V1075373	HGC
V1100869	HGC
V1104667	HGC
V1108719	HGC
V1116555	HGC
V1117399	HGC
V1124323	HGC
V1137599	LGC
V1138692	HGC
V1138896	HGC
V1139207	HGC
V1139406	HGC
V1140004	HGC
V1140095	HGC
V1140902	HGC
V1141046	HGC
V1142380	HGC
V1144503	LGC
V1153053	HGC
V1153091	HGC
V1153940	HGC
V1158419	HGC
V1168126	HGC
V1194425	HGC
V1200647	HGC
V1233213	HGC
V1234256	HGC
V1243058	HGC
V1290414	LGC
V1295001	HGC
V1296039	HGC
V1301613	LGC
V1312076	HGC
V1316417	HGC
V1323354	HGC
V1328623	HGC
V1328894	HGC
V1331626	HGC
V1333035	HGC
V1337755	LGC
V1338148	LGC
V1344551	HGC
V1345000	HGC
V1346601	HGC
V1355644	HGC
V1355741	HGC
V1358060	HGC
V1359847	HGC
V1365268	HGC
V1369027	HGC
V1381532	HGC
V1384354	LGC
V1384704	LGC
V1386789	HGC
V1406833	HGC
V1426039	HGC
V1426903	HGC
V1427466	HGC
V1428923	HGC
V1436304	HGC
V1436563	HGC
V1436736	HGC
V1436774	HGC
V1436901	HGC
V1466294	HGC
V1483888	HGC
V1484520	LGC
V1486519	HGC
V1505500	HGC
V1509637	HGC
V1523173	HGC
V1527330	HGC
V1534632	HGC
V1548210	HGC
V1549400	HGC
V1549819	HGC
V1549949	HGC
V1569878	HGC
V1574348	HGC
V1577332	HGC
V1578810	HGC
V1583446	HGC
V1585476	HGC
V1585604	HGC
V1586206	HGC
V1586364	HGC
V1586635	HGC
V1587255	HGC
V1588040	HGC
V1604174	HGC
V1613179	HGC
V1613450	HGC
V1621103	HGC
V1621732	HGC
V1704818	HGC
V1704951	HGC
V1827472	HGC
V1830843	HGC
V1881511	HGC
V1009869	HGC
V1010713	HGC
V1013499	HGC
V1014073	HGC
V1014607	HGC
V1016245	HGC
V1017148	HGC
V1018500	HGC
V1025562	HGC
V1040779	HGC
V1041066	HGC
V1044558	HGC
V1046012	HGC
V1046093	HGC
V1047739	HGC
V1047841	HGC
V1047866	HGC
V1049643	HGC
V1050159	HGC
V1051515	HGC
V1051585	HGC
V1051841	HGC
V1052942	HGC
V1053271	HGC
V1053434	HGC
V1055001	HGC
V1055770	HGC
V1067882	HGC
V1069834	HGC
V1071266	HGC
V1074382	HGC
V1086702	HGC
V1086908	HGC
V1087126	HGC
V1087507	HGC
V1088136	HGC
V1088357	HGC
V1100633	HGC
V1103487	HGC
V1109277	HGC
V1109928	HGC
V1114822	HGC
V1120306	HGC
V1137200	LGC
V1138782	HGC
V1139018	HGC
V1139336	HGC
V1139474	HGC
V1139579	HGC
V1140431	HGC
V1149746	LGC
V1151098	HGC
V1152547	HGC
V1154045	HGC
V1154202	HGC
V1154537	HGC
V1157448	HGC
V1157908	HGC
V1159454	HGC
V1162458	LGC
V1171095	HGC
V1173632	HGC
V1175778	HGC
V1177620	HGC
V1178040	HGC
V1183498	HGC
V1191710	HGC
V1194345	HGC
V1196435	HGC
V1199619	HGC
V1200053	HGC
V1200187	HGC
V1200268	HGC
V1200892	HGC
V1201732	HGC
V1202749	HGC
V1235661	HGC
V1238807	HGC
V1240192	HGC
V1240387	HGC
V1246511	HGC
V1246598	HGC
V1265822	HGC
V1267301	HGC
V1274040	HGC
V1295504	HGC
V1296241	HGC
V1301309	LGC
V1302445	LGC
V1312509	HGC
V1315986	HGC
V1331237	HGC
V1332435	HGC
V1334723	HGC
V1334760	HGC
V1334770	HGC
V1347067	HGC
V1347144	HGC
V1347506	HGC
V1352904	HGC
V1353435	HGC
V1354414	HGC
V1360944	HGC
V1361699	HGC
V1362544	HGC
V1363950	HGC
V1364875	HGC
V1370314	HGC
V1370580	HGC
V1374428	HGC
V1376695	HGC
V1392437	HGC
V1393651	HGC
V1404771	HGC
V1405400	HGC
V1409880	HGC
V1430636	HGC
V1436692	HGC
V1437067	HGC
V1442723	HGC
V1445143	LGC
V1445241	LGC
V1458639	HGC
V1464568	HGC
V1464886	HGC
V1465492	HGC
V1467574	HGC
V1482752	HGC
V1491330	HGC
V1498201	HGC
V1500572	HGC
V1500872	HGC
V1501637	HGC
V1504930	HGC
V1505287	HGC
V1505834	HGC
V1508457	HGC
V1515921	HGC
V1520759	HGC
V1521223	HGC
V1522146	HGC
V1526218	HGC
V1549828	HGC
V1549944	HGC
V1554585	HGC
V1554939	HGC
V1558361	HGC
V1561524	HGC
V1562494	HGC
V1566151	HGC
V1575913	HGC
V1577837	HGC
V1578239	HGC
V1579239	HGC
V1583033	HGC
V1583840	HGC
V1584291	HGC
V1587679	HGC
V1589945	HGC
V1593921	HGC
V1595082	HGC
V1596546	HGC
V1604465	HGC
V1604646	HGC
V1612066	HGC
V1619374	HGC
V1619556	HGC
V1723327	HGC
V1740964	HGC
V1820409	HGC
V1820423	HGC
V1881191	HGC
V1881391	HGC
V1881870	HGC
V1883814	HGC
V1889304	LGC
V1899888	HGC
V1009691	HGC
V1011944	HGC
V1012326	HGC
V1014057	HGC
V1014990	HGC
V1015679	HGC
V1015869	HGC
V1016139	HGC
V1016460	HGC
V1017549	HGC
V1032906	HGC
V1036011	HGC
V1039501	HGC
V1040496	HGC
V1041733	HGC
V1043098	HGC
V1045520	HGC
V1047694	HGC
V1047828	HGC
V1047846	HGC
V1048890	HGC
V1049082	HGC
V1050760	HGC
V1051322	HGC
V1051665	HGC
V1053277	HGC
V1072283	HGC
V1072349	HGC
V1087902	HGC
V1103515	HGC
V1107598	HGC
V1107825	HGC
V1114053	HGC
V1115956	HGC
V1138088	LGC
V1139140	HGC
V1139157	HGC
V1139326	HGC
V1139327	HGC
V1139387	HGC
V1142008	HGC
V1148699	HGC
V1150962	HGC
V1155419	HGC
V1155972	HGC
V1156634	HGC
V1160376	HGC
V1168051	HGC
V1174360	HGC
V1175477	HGC
V1182509	HGC
V1196226	HGC
V1201563	HGC
V1202119	HGC
V1233981	HGC
V1234073	HGC
V1265277	HGC
V1265899	HGC
V1267927	HGC
V1281317	HGC
V1282260	HGC
V1292152	HGC
V1294344	HGC
V1297126	HGC
V1322986	HGC
V1323339	HGC
V1328174	HGC
V1328645	HGC
V1334783	HGC
V1334943	HGC
V1364458	HGC
V1365652	HGC
V1367435	HGC
V1367619	HGC
V1368409	HGC
V1368551	HGC
V1369064	HGC
V1379801	HGC
V1382827	HGC
V1384227	LGC
V1385399	LGC
V1385832	HGC
V1404981	HGC
V1406168	HGC
V1407175	HGC
V1430287	HGC
V1430508	HGC
V1437730	HGC
V1438210	HGC
V1440503	HGC
V1442628	HGC
V1443135	HGC
V1443226	HGC
V1445001	HGC
V1458730	HGC
V1465430	HGC
V1465843	HGC
V1466412	HGC
V1483257	HGC
V1484553	LGC
V1488104	HGC
V1490525	HGC
V1504793	HGC
V1504938	HGC
V1517794	HGC
V1523350	HGC
V1528532	HGC
V1531812	HGC
V1548996	HGC
V1549080	HGC
V1553642	HGC
V1554278	HGC
V1554763	HGC
V1554865	HGC
V1564730	HGC
V1567217	HGC
V1568317	HGC
V1570754	HGC
V1576123	HGC
V1582655	LGC
V1586283	HGC
V1588240	HGC
V1589598	HGC
V1594374	HGC
V1595161	HGC
V1595468	HGC
V1596047	HGC
V1604117	HGC
V1605086	HGC
V1611872	HGC
V1613972	HGC
V1616974	HGC
V1618233	HGC
V1620605	HGC
V1705176	HGC
V1827294	HGC
V1849582	HGC
V1881071	HGC
V1887126	LGC
V1006690	HGC
V1010045	HGC
V1010924	HGC
V1010928	HGC
V1012334	HGC
V1012423	HGC
V1012961	HGC
V1013876	HGC
V1014931	HGC
V1015660	HGC
V1016758	HGC
V1017473	HGC
V1017820	HGC
V1018019	HGC
V1036017	HGC
V1037598	HGC
V1041926	HGC
V1043057	HGC
V1047703	HGC
V1047920	HGC
V1048749	HGC
V1049598	HGC
V1050118	HGC
V1050618	HGC
V1051043	HGC
V1051929	HGC
V1053064	HGC
V1053364	HGC
V1054634	HGC
V1066626	HGC
V1069891	HGC
V1070567	HGC
V1074779	HGC
V1075399	HGC
V1083087	HGC
V1083236	HGC
V1083496	HGC
V1085675	HGC
V1085937	HGC
V1100135	HGC
V1102355	HGC
V1103020	HGC
V1108435	HGC
V1109140	HGC
V1109247	HGC
V1109698	HGC
V1110158	HGC
V1118927	HGC
V1125627	HGC
V1130782	HGC
V1137645	LGC
V1139475	HGC
V1139655	HGC
V1141131	HGC
V1144721	HGC
V1151228	HGC
V1151258	HGC
V1154016	HGC
V1154187	HGC
V1156061	HGC
V1174381	HGC
V1176838	HGC
V1177258	HGC
V1186242	HGC
V1191716	HGC
V1191768	HGC
V1192111	HGC
V1197912	HGC
V1199775	HGC
V1201969	HGC
V1203071	HGC
V1225305	HGC
V1233547	HGC
V1239829	HGC
V1245762	HGC
V1247595	HGC
V1265662	HGC
V1267753	HGC
V1291635	HGC
V1295190	HGC
V1295860	HGC
V1296031	HGC
V1298099	LGC
V1298436	LGC
V1302691	LGC
V1302818	LGC
V1302857	LGC
V1302872	LGC
V1312718	HGC
V1312719	HGC
V1317475	HGC
V1321206	HGC
V1328099	HGC
V1328173	HGC
V1334957	HGC
V1337492	LGC
V1345906	HGC
V1348153	HGC
V1348866	HGC
V1349751	HGC
V1351171	HGC
V1356337	HGC
V1357065	HGC
V1357362	HGC
V1363528	HGC
V1363796	HGC
V1368663	HGC
V1375515	HGC
V1381487	HGC
V1382817	HGC
V1401170	HGC
V1403885	HGC
V1421814	HGC
V1432226	HGC
V1437300	HGC
V1438258	HGC
V1442930	HGC
V1443306	HGC
V1463731	HGC
V1464004	HGC
V1464468	HGC
V1465026	HGC
V1465167	HGC
V1465804	HGC
V1481282	LGC
V1484012	LGC
V1484261	LGC
V1489894	HGC
V1489960	HGC
V1500050	HGC
V1510428	HGC
V1515073	HGC
V1531616	HGC
V1550758	HGC
V1551008	HGC
V1553579	HGC
V1554261	HGC
V1564483	HGC
V1569429	HGC
V1574643	HGC
V1574678	HGC
V1577766	HGC
V1579107	HGC
V1583869	HGC
V1585440	HGC
V1585697	HGC
V1585798	HGC
V1589850	HGC
V1603990	HGC
V1617106	HGC
V1619964	HGC
V1728011	HGC
V1827525	HGC
V1883540	HGC
V1884003	HGC
V1887186	LGC
V1009391	HGC
V1010202	HGC
V1010396	HGC
V1011407	HGC
V1012479	HGC
V1012784	HGC
V1014634	HGC
V1015833	HGC
V1019664	HGC
V1036020	HGC
V1037588	HGC
V1043463	HGC
V1047979	HGC
V1050114	HGC
V1051759	HGC
V1054361	HGC
V1054734	HGC
V1055103	HGC
V1069274	HGC
V1069403	HGC
V1070529	HGC
V1070828	HGC
V1071878	HGC
V1073243	HGC
V1083169	HGC
V1088923	HGC
V1107025	HGC
V1107188	HGC
V1107392	HGC
V1108185	HGC
V1109329	HGC
V1110325	HGC
V1114059	HGC
V1123607	HGC
V1129659	HGC
V1137653	LGC
V1137782	LGC
V1137939	LGC
V1138685	HGC
V1138876	HGC
V1139662	HGC
V1139932	HGC
V1140762	HGC
V1141730	HGC
V1145236	HGC
V1153293	HGC
V1153298	HGC
V1156115	HGC
V1157977	HGC
V1159084	HGC
V1168935	HGC
V1171517	HGC
V1172862	HGC
V1173736	HGC
V1175028	HGC
V1176669	HGC
V1177283	HGC
V1183268	HGC
V1192754	HGC
V1196297	HGC
V1200324	HGC
V1201110	HGC
V1202078	HGC
V1202478	HGC
V1230961	HGC
V1231191	HGC
V1233634	HGC
V1234961	HGC
V1237336	HGC
V1237459	HGC
V1244881	HGC
V1265152	HGC
V1267173	HGC
V1267602	HGC
V1267847	HGC
V1268160	HGC
V1286891	HGC
V1292464	HGC
V1295041	HGC
V1298803	LGC
V1301549	HGC
V1302270	LGC
V1314607	HGC
V1337166	LGC
V1342743	HGC
V1346772	HGC
V1347918	HGC
V1351159	HGC
V1351811	HGC
V1353650	HGC
V1356202	HGC
V1362652	HGC
V1368306	HGC
V1370498	HGC
V1372490	HGC
V1373781	HGC
V1373868	HGC
V1374285	HGC
V1376642	HGC
V1377516	HGC
V1380698	HGC
V1381470	HGC
V1382664	HGC
V1382770	HGC
V1384456	LGC
V1394416	HGC
V1394499	HGC
V1396829	HGC
V1397147	HGC
V1400212	HGC
V1405272	HGC
V1409362	HGC
V1411983	HGC
V1464709	HGC
V1465958	HGC
V1465997	HGC
V1466263	HGC
V1499026	HGC
V1500438	HGC
V1500520	HGC
V1510265	HGC
V1515000	HGC
V1520958	HGC
V1528124	HGC
V1548197	HGC
V1548757	HGC
V1548809	HGC
V1549387	HGC
V1556158	HGC
V1560423	HGC
V1567573	HGC
V1569122	HGC
V1574866	HGC
V1576209	HGC
V1578857	HGC
V1578942	HGC
V1579303	HGC
V1579867	HGC
V1583331	HGC
V1585614	HGC
V1586520	HGC
V1587189	HGC
V1594340	HGC
V1594825	HGC
V1595492	HGC
V1597723	HGC
V1603342	HGC
V1603429	HGC
V1612416	HGC
V1617011	HGC
V1617431	HGC
V1617741	HGC
V1619227	HGC
V1619649	HGC
V1831046	HGC
V1842002	HGC
V1883616	HGC
V1883718	HGC
V1885668	LGC
V1885684	LGC
V1923867	HGC
V1010203	HGC
V1010288	HGC
V1011341	HGC
V1011405	HGC
V1012345	HGC
V1012680	HGC
V1014345	HGC
V1014598	HGC
V1014642	HGC
V1015087	HGC
V1015689	HGC
V1015940	HGC
V1017421	HGC
V1021154	HGC
V1036781	HGC
V1039574	HGC
V1044947	HGC
V1045523	HGC
V1047683	HGC
V1047810	HGC
V1047825	HGC
V1048433	HGC
V1048473	HGC
V1053375	HGC
V1054358	HGC
V1055738	HGC
V1057890	HGC
V1058710	HGC
V1069831	HGC
V1071596	HGC
V1079900	HGC
V1102993	HGC
V1103095	HGC
V1106252	HGC
V1108844	HGC
V1109137	HGC
V1109817	HGC
V1112404	HGC
V1135550	HGC
V1137472	LGC
V1137610	LGC
V1138528	HGC
V1139389	HGC
V1139963	HGC
V1140148	HGC
V1140706	HGC
V1140941	HGC
V1158554	HGC
V1158782	HGC
V1159670	HGC
V1162499	HGC
V1171353	HGC
V1172575	HGC
V1173953	HGC
V1176995	HGC
V1177837	HGC
V1188372	HGC
V1192141	HGC
V1195431	HGC
V1196272	HGC
V1199787	HGC
V1202621	HGC
V1231086	HGC
V1239941	HGC
V1246769	HGC
V1247516	HGC
V1265502	HGC
V1265589	HGC
V1291379	HGC
V1292328	HGC
V1294722	HGC
V1294738	HGC
V1295075	HGC
V1298487	LGC
V1302914	LGC
V1314990	HGC
V1316681	HGC
V1317368	HGC
V1322290	HGC
V1346042	HGC
V1347056	HGC
V1348792	HGC
V1349507	HGC
V1349838	HGC
V1363096	HGC
V1367189	HGC
V1368439	HGC
V1369367	HGC
V1369395	HGC
V1375723	HGC
V1376165	HGC
V1376261	HGC
V1380661	HGC
V1381609	HGC
V1403728	HGC
V1410242	HGC
V1411413	HGC
V1419230	LGC
V1420916	HGC
V1437485	HGC
V1442434	HGC
V1442621	HGC
V1442655	HGC
V1443143	HGC
V1443423	HGC
V1458530	HGC
V1464615	HGC
V1464871	HGC
V1467923	HGC
V1481223	LGC
V1482923	HGC
V1482968	HGC
V1482996	HGC
V1499357	HGC
V1501616	HGC
V1505452	HGC
V1505952	HGC
V1509266	HGC
V1515779	HGC
V1518296	HGC
V1519518	HGC
V1526227	HGC
V1531320	HGC
V1547717	HGC
V1549064	HGC
V1549235	HGC
V1549527	HGC
V1549960	HGC
V1550566	HGC
V1551144	HGC
V1551979	HGC
V1563048	HGC
V1568314	HGC
V1577896	HGC
V1579156	HGC
V1583479	HGC
V1584097	HGC
V1584588	HGC
V1585397	HGC
V1585946	HGC
V1586674	HGC
V1589728	HGC
V1590070	HGC
V1590245	HGC
V1602678	HGC
V1604440	HGC
V1618181	HGC
V1723598	HGC
V1723659	HGC
V1827551	HGC
V1827553	HGC
V1883707	HGC
V1007074	HGC
V1009367	HGC
V1010835	HGC
V1011574	HGC
V1011742	HGC
V1012373	HGC
V1012527	HGC
V1012922	HGC
V1013522	HGC
V1013832	HGC
V1014492	HGC
V1014510	HGC
V1014925	HGC
V1016846	HGC
V1017275	HGC
V1017851	HGC
V1018098	HGC
V1035928	HGC
V1036402	HGC
V1037676	HGC
V1038440	HGC
V1038532	HGC
V1039266	HGC
V1040063	HGC
V1041885	HGC
V1047579	HGC
V1047815	HGC
V1049222	HGC
V1049282	HGC
V1050123	HGC
V1051067	HGC
V1051560	HGC
V1052782	HGC
V1053225	HGC
V1053550	HGC
V1073300	HGC
V1079814	HGC
V1090326	HGC
V1094743	HGC
V1100769	HGC
V1102451	HGC
V1103846	HGC
V1105054	HGC
V1105222	HGC
V1105257	HGC
V1110186	HGC
V1121036	HGC
V1123616	HGC
V1124799	HGC
V1126701	HGC
V1138317	HGC
V1138523	HGC
V1138737	HGC
V1138744	HGC
V1139155	HGC
V1139412	HGC
V1139791	HGC
V1140175	HGC
V1140526	HGC
V1140975	HGC
V1141121	HGC
V1141285	HGC
V1151292	HGC
V1152475	HGC
V1154197	HGC
V1154886	HGC
V1156216	HGC
V1162269	HGC
V1167371	HGC
V1169138	HGC
V1176174	HGC
V1177580	HGC
V1178368	HGC
V1183609	HGC
V1185421	HGC
V1193577	HGC
V1193903	HGC
V1200321	HGC
V1202279	HGC
V1202947	HGC
V1204005	HGC
V1231257	HGC
V1234716	HGC
V1235150	HGC
V1265536	HGC
V1265647	HGC
V1278163	HGC
V1281994	HGC
V1290004	LGC
V1299346	LGC
V1329475	HGC
V1329814	HGC
V1331113	HGC
V1332625	HGC
