gene	geneCountCategory
V1067084	HGC
V1050162	HGC
V1171080	HGC
V1464526	HGC
V1055554	HGC
V1145051	HGC
V1011840	HGC
V1014022	HGC
V1065345	HGC
V1582927	HGC
V1095924	HGC
V1110978	HGC
V1041401	HGC
V1066172	HGC
V1065567	HGC
V1110922	HGC
V1443014	HGC
V1074472	HGC
V1103095	HGC
V1014111	HGC
V1181335	HGC
V1513630	LGC
V1232318	HGC
V1432656	HGC
V1554789	HGC
V1566473	HGC
V1181532	HGC
V1294726	HGC
V1006885	HGC
V1048494	HGC
V1201308	HGC
V1595334	HGC
V1291064	HGC
V1410339	HGC
V1594980	HGC
V1018029	HGC
V1066466	HGC
V1066930	HGC
V1067106	HGC
V1465584	HGC
V1015553	HGC
V1103525	HGC
V1173779	HGC
V1066647	HGC
V1186731	HGC
V1015400	HGC
V1066391	HGC
V1068926	HGC
V1185071	HGC
V1238174	HGC
V1422229	HGC
V1006879	HGC
V1067793	HGC
V1269289	HGC
V1327340	HGC
V1066635	HGC
V1065488	HGC
V1041482	HGC
V1067459	HGC
V1068120	HGC
V1069405	HGC
V1106943	HGC
V1167194	HGC
V1022240	LGC
V1442456	HGC
V1788332	HGC
V1008890	HGC
V1067119	HGC
V1109828	HGC
V1436771	HGC
V1170012	HGC
V1386965	HGC
V1504877	HGC
V1513624	LGC
V1109069	HGC
V1138974	HGC
V1295316	HGC
V1017035	HGC
V1039840	HGC
V1113709	HGC
V1065356	HGC
V1401575	HGC
V1528097	HGC
V1820671	HGC
V1007063	HGC
V1067664	HGC
V1068438	HGC
V1373573	HGC
V1006125	HGC
V1066185	HGC
V1548332	HGC
V1008700	HGC
V1014020	HGC
V1144908	HGC
V1010322	HGC
V1065568	HGC
V1009350	HGC
V1014025	HGC
V1042089	HGC
V1464426	HGC
V1559992	HGC
V1065555	HGC
V1073592	HGC
V1109906	HGC
V1442588	HGC
V1622222	HGC
V1013858	HGC
V1067343	HGC
V1069785	HGC
V1172200	HGC
V1368007	HGC
V1182617	HGC
V1230123	HGC
V1373574	HGC
V1560950	HGC
V1576096	HGC
V1066278	HGC
V1068411	HGC
V1421961	HGC
V1196435	HGC
V1514529	HGC
V1579247	HGC
V1066383	HGC
V1463779	HGC
V1066899	HGC
V1068923	HGC
V1442732	HGC
V1504838	HGC
V1066154	HGC
V1103087	HGC
V1176097	HGC
V1067353	HGC
V1040498	HGC
V1067753	HGC
V1140477	HGC
V1371483	HGC
V1554088	HGC
V1008247	HGC
V1373598	HGC
V1018465	HGC
V1067044	HGC
V1076815	HGC
V1155973	HGC
V1358321	HGC
V1398692	HGC
V1820719	HGC
V1066686	HGC
V1110868	HGC
V1820692	HGC
V1201639	HGC
V1238125	HGC
V1348090	HGC
V1382959	HGC
V1067444	HGC
V1788392	HGC
V1011091	HGC
V1066793	HGC
V1348757	HGC
V1554073	HGC
V1737000	HGC
V1065931	HGC
V1328176	HGC
V1383381	HGC
V1509142	HGC
V1579067	HGC
V1010835	HGC
V1498898	HGC
V1554779	HGC
V1576100	HGC
V1788290	HGC
V1040501	HGC
V1011335	HGC
V1013857	HGC
V1014457	HGC
V1066922	HGC
V1067326	HGC
V1142964	HGC
V1345121	HGC
V1576123	HGC
V1139124	HGC
V1010077	HGC
V1065541	HGC
V1736926	HGC
V1195147	HGC
V1074097	HGC
V1075018	HGC
V1499192	HGC
V1065413	HGC
V1181128	HGC
V1200468	HGC
V1009119	HGC
V1576138	HGC
V1065919	HGC
V1067100	HGC
V1356390	HGC
V1357545	HGC
V1393316	HGC
V1007090	HGC
V1014018	HGC
V1010267	HGC
V1011842	HGC
V1193054	HGC
V1008256	HGC
V1013967	HGC
V1020247	HGC
V1066235	HGC
V1068447	HGC
V1084422	HGC
V1604095	HGC
V1013710	HGC
V1463731	HGC
V1827925	HGC
V1191558	HGC
V1230292	HGC
V1361107	HGC
V1386569	HGC
V1527797	HGC
V1618788	HGC
V1788064	HGC
V1014670	HGC
V1067055	HGC
V1296546	HGC
V1346026	HGC
V1412625	HGC
V1559504	HGC
V1065373	HGC
V1066390	HGC
V1140030	HGC
V1555144	HGC
V1040913	HGC
V1103116	HGC
V1401722	HGC
V1820788	HGC
V1513481	LGC
V1017654	HGC
V1202837	HGC
V1431000	HGC
V1505430	HGC
V1065329	HGC
V1067924	HGC
V1139686	HGC
V1007453	HGC
V1067108	HGC
V1464164	HGC
V1031976	HGC
V1066791	HGC
V1162499	HGC
V1190938	HGC
V1066666	HGC
V1172423	HGC
V1788366	HGC
V1006674	HGC
V1066140	HGC
V1619410	HGC
V1295435	HGC
V1014126	HGC
V1050630	HGC
V1067407	HGC
V1008083	HGC
V1011794	HGC
V1012211	HGC
V1103515	HGC
V1010388	HGC
V1190311	HGC
V1528488	HGC
V1100628	HGC
V1009616	HGC
V1010682	HGC
V1068391	HGC
V1374633	HGC
V1421344	HGC
V1065369	HGC
V1200644	HGC
V1007444	HGC
V1013855	HGC
V1067448	HGC
V1067951	HGC
V1159135	HGC
V1363396	HGC
V1367160	HGC
V1065915	HGC
V1066911	HGC
V1103818	HGC
V1380987	HGC
V1381105	HGC
V1011745	HGC
V1014127	HGC
V1066276	HGC
V1067062	HGC
V1357472	HGC
V1736959	HGC
V1186587	HGC
V1017653	HGC
V1065495	HGC
V1047927	HGC
V1065408	HGC
V1141039	HGC
V1010831	HGC
V1068412	HGC
V1201653	HGC
V1297297	HGC
V1516269	HGC
V1788095	HGC
V1883636	HGC
V1047878	HGC
V1066905	HGC
V1065496	HGC
V1067555	HGC
V1194994	HGC
V1562389	HGC
V1013751	HGC
V1104076	HGC
V1145014	HGC
V1172882	HGC
V1387048	HGC
V1437028	HGC
V1017148	HGC
V1065419	HGC
V1069413	HGC
V1351841	HGC
V1363926	HGC
V1820593	HGC
V1882043	HGC
V1200168	HGC
V1012508	HGC
V1155393	HGC
V1524304	HGC
V1586977	HGC
V1788440	HGC
V1067943	HGC
V1067950	HGC
V1430515	HGC
V1442921	HGC
V1883714	HGC
V1013524	HGC
V1066174	HGC
V1099394	HGC
V1356715	HGC
V1010265	HGC
V1011268	HGC
V1017116	HGC
V1065781	HGC
V1068046	HGC
V1103099	HGC
V1008601	HGC
V1012379	HGC
V1047886	HGC
V1065367	HGC
V1430918	HGC
V1065888	HGC
V1179299	HGC
V1200639	HGC
V1238191	HGC
V1011483	HGC
V1374143	HGC
V1408626	HGC
V1009368	HGC
V1022601	HGC
V1268238	HGC
V1295102	HGC
V1558361	HGC
V1014990	HGC
V1109414	HGC
V1295526	HGC
V1529059	HGC
V1548593	HGC
V1594918	HGC
V1008227	HGC
V1047963	HGC
V1065342	HGC
V1065841	HGC
V1067800	HGC
V1012501	HGC
V1065520	HGC
V1066226	HGC
V1203913	HGC
V1487672	HGC
V1820472	HGC
V1039764	HGC
V1067759	HGC
V1374945	HGC
V1397258	HGC
V1008210	HGC
V1104973	HGC
V1140209	HGC
V1140592	HGC
V1341990	HGC
V1347692	HGC
V1526051	HGC
V1240373	HGC
V1383424	HGC
V1383974	LGC
V1438257	HGC
V1559958	HGC
V1588066	HGC
V1052216	HGC
V1460403	HGC
V1041145	HGC
V1042057	HGC
V1612315	HGC
V1010716	HGC
V1071706	HGC
V1602926	HGC
V1875168	HGC
V1066687	HGC
V1237834	HGC
V1066891	HGC
V1296797	HGC
V1319854	HGC
V1528973	HGC
V1006749	HGC
V1015217	HGC
V1100450	HGC
V1031988	HGC
V1199653	HGC
V1381286	HGC
V1011657	HGC
V1044193	HGC
V1067387	HGC
V1075934	HGC
V1138869	HGC
V1065470	HGC
V1103149	HGC
V1554066	HGC
V1010370	HGC
V1168736	HGC
V1191848	HGC
V1242722	HGC
V1065932	HGC
V1579961	HGC
V1097873	HGC
V1168609	HGC
V1530727	HGC
V1584804	HGC
V1067952	HGC
V1077620	HGC
V1355250	HGC
V1413369	HGC
V1011341	HGC
V1065566	HGC
V1176868	HGC
V1820633	HGC
V1036206	HGC
V1464214	HGC
V1065715	HGC
V1197906	HGC
V1066897	HGC
V1067098	HGC
V1173434	HGC
V1066806	HGC
V1067456	HGC
V1504152	HGC
V1010385	HGC
V1065531	HGC
V1066633	HGC
V1069418	HGC
V1423165	HGC
V1463831	HGC
V1839440	HGC
V1011707	HGC
V1140260	HGC
V1327540	HGC
V1368864	HGC
V1514837	HGC
V1010841	HGC
V1435307	HGC
V1017656	HGC
V1042212	HGC
V1066681	HGC
V1067694	HGC
V1240382	HGC
V1687049	HGC
V1820681	HGC
V1067903	HGC
V1173017	HGC
V1295267	HGC
V1830873	HGC
V1069501	HGC
V1065730	HGC
V1067464	HGC
V1141799	HGC
V1485963	HGC
V1874588	HGC
V1043110	HGC
V1077758	HGC
V1181013	HGC
V1183674	HGC
V1434725	HGC
V1839580	HGC
V1007064	HGC
V1239571	HGC
V1154261	HGC
V1183634	HGC
V1065763	HGC
V1067035	HGC
V1018467	HGC
V1018883	HGC
V1839567	HGC
V1268756	HGC
V1404752	HGC
V1011784	HGC
V1013968	HGC
V1158244	HGC
V1190988	HGC
V1239238	HGC
V1402816	HGC
V1509759	HGC
V1595900	HGC
V1604152	HGC
V1065936	HGC
V1331283	HGC
V1370067	HGC
V1393911	HGC
V1382164	HGC
V1067352	HGC
V1883568	HGC
V1014017	HGC
V1006779	HGC
V1558360	HGC
V1788303	HGC
V1066924	HGC
V1155262	HGC
V1525546	HGC
V1594594	HGC
V1008391	HGC
V1068469	HGC
V1138809	HGC
V1374147	HGC
V1381333	HGC
V1422026	HGC
V1056220	HGC
V1200944	HGC
V1108782	HGC
V1399623	HGC
V1491393	HGC
V1018912	HGC
V1056811	HGC
V1382590	HGC
V1359103	HGC
V1507021	HGC
V1553968	HGC
V1140264	HGC
V1329579	HGC
V1366766	HGC
V1442938	HGC
V1067565	HGC
V1067691	HGC
V1820724	HGC
V1014243	HGC
V1157299	HGC
V1006798	HGC
V1037377	HGC
V1191493	HGC
V1355541	HGC
V1463706	HGC
V1066693	HGC
V1067065	HGC
V1404981	HGC
V1014487	HGC
V1065409	HGC
V1066406	HGC
V1140263	HGC
V1141566	HGC
V1375009	HGC
V1011474	HGC
V1065422	HGC
V1066159	HGC
V1006141	HGC
V1065397	HGC
V1346153	HGC
V1577853	HGC
V1008253	HGC
V1008409	HGC
V1065949	HGC
V1110781	HGC
V1146604	HGC
V1177092	HGC
V1321197	HGC
V1346636	HGC
V1510817	HGC
V1065441	HGC
V1065464	HGC
V1366992	HGC
V1553998	HGC
V1554027	HGC
V1010270	HGC
V1012035	HGC
V1013094	HGC
V1012416	HGC
V1104891	HGC
V1317877	HGC
V1065330	HGC
V1067780	HGC
V1138317	HGC
V1110093	HGC
V1235751	HGC
V1350808	HGC
V1010295	HGC
V1421645	HGC
V1045649	HGC
V1104223	HGC
V1788460	HGC
V1331643	HGC
V1348905	HGC
V1360908	HGC
V1553890	HGC
V1557783	HGC
V1011041	HGC
V1102360	HGC
V1011475	HGC
V1013005	HGC
V1140021	HGC
V1348989	HGC
V1466149	HGC
V1830786	HGC
V1011095	HGC
V1233844	HGC
V1368480	HGC
V1374408	HGC
V1066697	HGC
V1084603	HGC
V1114809	HGC
V1138738	HGC
V1183669	HGC
V1559559	HGC
V1011162	HGC
V1011164	HGC
V1065686	HGC
V1070341	HGC
V1109902	HGC
V1155496	HGC
V1200310	HGC
V1268248	HGC
V1065472	HGC
V1349127	HGC
V1365218	HGC
V1431209	HGC
V1593144	HGC
V1788435	HGC
V1008740	HGC
V1047580	HGC
V1067449	HGC
V1069171	HGC
V1088967	HGC
V1437017	HGC
V1463721	HGC
V1547928	HGC
V1065481	HGC
V1067395	HGC
V1103450	HGC
V1145219	HGC
V1014671	HGC
V1036641	HGC
V1067994	HGC
V1139338	HGC
V1140791	HGC
V1437093	HGC
V1011744	HGC
V1065321	HGC
V1500090	HGC
V1011533	HGC
V1019876	HGC
V1067090	HGC
V1160147	HGC
V1176507	HGC
V1483022	HGC
V1065732	HGC
V1065795	HGC
V1071158	HGC
V1091882	HGC
V1153310	HGC
V1422596	HGC
V1548681	HGC
V1566341	HGC
V1007853	HGC
V1010687	HGC
V1013651	HGC
V1047964	HGC
V1065887	HGC
V1081324	HGC
V1201637	HGC
V1191454	HGC
V1348619	HGC
V1432161	HGC
V1065490	HGC
V1172123	HGC
V1201561	HGC
V1011947	HGC
V1042686	HGC
V1050717	HGC
V1154933	HGC
V1294715	HGC
V1327514	HGC
V1820742	HGC
V1066241	HGC
V1074576	HGC
V1009608	HGC
V1010279	HGC
V1011979	HGC
V1020911	HGC
V1070701	HGC
V1203032	HGC
V1436832	HGC
V1465329	HGC
V1154052	HGC
V1185346	HGC
V1549944	HGC
V1011940	HGC
V1504136	HGC
V1042470	HGC
V1011611	HGC
V1014482	HGC
V1171861	HGC
V1559769	HGC
V1820688	HGC
V1011096	HGC
V1042760	HGC
V1065455	HGC
V1079385	HGC
V1234934	HGC
V1236105	LGC
V1368296	HGC
V1839577	HGC
V1887168	LGC
V1011617	HGC
V1039810	HGC
V1170164	HGC
V1013127	HGC
V1065952	HGC
V1200646	HGC
V1431853	HGC
V1444711	HGC
V1157110	HGC
V1617459	HGC
V1010386	HGC
V1195651	HGC
V1017894	HGC
V1067097	HGC
V1347519	HGC
V1102247	HGC
V1103516	HGC
V1013522	HGC
V1013526	HGC
V1067031	HGC
V1103566	HGC
V1195093	HGC
V1290764	HGC
V1445776	LGC
V1065379	HGC
V1067465	HGC
V1139747	HGC
V1140887	HGC
V1788361	HGC
V1065487	HGC
V1067457	HGC
V1145411	HGC
V1038963	HGC
V1103253	HGC
V1236445	LGC
V1265617	HGC
V1363235	HGC
V1017569	HGC
V1043560	HGC
V1081308	HGC
V1329389	HGC
V1820729	HGC
V1049286	HGC
V1075809	HGC
V1181481	HGC
V1183098	HGC
V1201607	HGC
V1286850	HGC
V1368384	HGC
V1819326	HGC
V1056799	HGC
V1190193	HGC
V1313175	HGC
V1353288	HGC
V1355372	HGC
V1834818	HGC
V1014021	HGC
V1075019	HGC
V1103286	HGC
V1065417	HGC
V1066145	HGC
V1066384	HGC
V1068967	HGC
V1357430	HGC
V1560497	HGC
V1009365	HGC
V1067064	HGC
V1106426	HGC
V1153962	HGC
V1013654	HGC
V1057141	HGC
V1066692	HGC
V1067460	HGC
V1103554	HGC
V1526288	HGC
V1881191	HGC
V1008438	HGC
V1066444	HGC
V1067577	HGC
V1070777	HGC
V1071280	HGC
V1229988	HGC
V1266428	HGC
V1329254	HGC
V1422869	HGC
V1011612	HGC
V1047962	HGC
V1081238	HGC
V1191497	HGC
V1585730	HGC
V1596508	HGC
V1067277	HGC
V1082349	HGC
V1401077	HGC
V1547411	HGC
V1820526	HGC
V1008955	HGC
V1011839	HGC
V1037819	HGC
V1065765	HGC
V1068971	HGC
V1295229	HGC
V1463846	HGC
V1006668	HGC
V1012347	HGC
V1047900	HGC
V1053716	HGC
V1065510	HGC
V1066006	HGC
V1376608	HGC
V1377721	HGC
V1527452	HGC
V1067926	HGC
V1089108	HGC
V1295206	HGC
V1433647	HGC
V1035936	HGC
V1050503	HGC
V1065676	HGC
V1073311	HGC
V1169835	HGC
V1172291	HGC
V1238799	HGC
V1327808	HGC
V1595013	HGC
V1065741	HGC
V1066794	HGC
V1087632	HGC
V1294733	HGC
V1432226	HGC
V1578078	HGC
V1827872	HGC
V1065396	HGC
V1066441	HGC
V1354174	HGC
V1819331	HGC
V1011649	HGC
V1011850	HGC
V1434251	HGC
V1788376	HGC
V1104946	HGC
V1788351	HGC
V1011715	HGC
V1067573	HGC
V1105522	HGC
V1138807	HGC
V1373602	HGC
V1507245	HGC
V1616985	HGC
V1040864	HGC
V1066454	HGC
V1067453	HGC
V1079391	HGC
V1139831	HGC
V1170185	HGC
V1183137	HGC
V1200532	HGC
V1273194	HGC
V1411084	HGC
V1524353	HGC
V1012034	HGC
V1014058	HGC
V1039813	HGC
V1066170	HGC
V1070116	HGC
V1103517	HGC
V1381642	HGC
V1438844	HGC
V1527233	HGC
V1045949	HGC
V1239564	HGC
V1389977	LGC
V1618976	HGC
V1007475	HGC
V1067333	HGC
V1203474	HGC
V1350473	HGC
V1356457	HGC
V1381029	HGC
V1297320	HGC
V1328153	HGC
V1395203	HGC
V1482555	HGC
V1563205	HGC
V1008712	HGC
V1010080	HGC
V1066429	HGC
V1202264	HGC
V1387185	HGC
V1554346	HGC
V1839550	HGC
V1013754	HGC
V1141794	HGC
V1408484	HGC
V1514975	HGC
V1036144	HGC
V1443033	HGC
V1736952	HGC
V1010076	HGC
V1041146	HGC
V1053375	HGC
V1069818	HGC
V1240386	HGC
V1402499	HGC
V1466390	HGC
V1008707	HGC
V1013469	HGC
V1065813	HGC
V1171841	HGC
V1241397	HGC
V1531582	HGC
V1010272	HGC
V1047935	HGC
V1066139	HGC
V1194945	HGC
V1202158	HGC
V1330569	HGC
V1463949	HGC
V1564165	HGC
V1014868	HGC
V1066206	HGC
V1380661	HGC
V1482700	HGC
V1065981	HGC
V1066230	HGC
V1442850	HGC
V1574349	HGC
V1006657	HGC
V1239567	HGC
V1342895	HGC
V1594764	HGC
V1603143	HGC
V1067949	HGC
V1330164	HGC
V1585775	HGC
V1007067	HGC
V1067085	HGC
V1514762	HGC
V1066465	HGC
V1192998	HGC
V1422685	HGC
V1515796	HGC
V1017662	HGC
V1240348	HGC
V1012344	HGC
V1048870	HGC
V1066682	HGC
V1122127	HGC
V1155495	HGC
V1236566	LGC
V1236917	LGC
V1360376	HGC
V1618315	HGC
V1007476	HGC
V1044527	HGC
V1058063	HGC
V1066135	HGC
V1066785	HGC
V1079523	HGC
V1440264	HGC
V1019972	HGC
V1039856	HGC
V1067342	HGC
V1422919	HGC
V1431246	HGC
V1583550	HGC
V1006634	HGC
V1007097	HGC
V1008108	HGC
V1020252	HGC
V1157572	HGC
V1316753	HGC
V1366765	HGC
V1381525	HGC
V1068435	HGC
V1069376	HGC
V1088020	HGC
V1295456	HGC
V1820827	HGC
V1067118	HGC
V1154407	HGC
V1432137	HGC
V1482478	HGC
V1554142	HGC
V1562739	HGC
V1788336	HGC
V1827939	HGC
V1011332	HGC
V1016359	HGC
V1065436	HGC
V1200880	HGC
V1291853	HGC
V1421628	HGC
V1463875	HGC
V1007420	HGC
V1065445	HGC
V1089614	HGC
V1138799	HGC
V1199851	HGC
V1006685	HGC
V1015859	HGC
V1065771	HGC
V1174201	HGC
V1437011	HGC
V1515892	HGC
V1594579	HGC
V1040592	HGC
V1055425	HGC
V1068648	HGC
V1083584	HGC
V1140815	HGC
V1422134	HGC
V1437633	HGC
V1440256	HGC
V1035921	HGC
V1065958	HGC
V1085154	HGC
V1102145	HGC
V1514089	HGC
V1839376	HGC
V1065474	HGC
V1067112	HGC
V1010320	HGC
V1013899	HGC
V1065577	HGC
V1065680	HGC
V1084973	HGC
V1086898	HGC
V1233981	HGC
V1319614	HGC
V1366998	HGC
V1381984	HGC
V1387176	HGC
V1514186	HGC
V1585105	HGC
V1065529	HGC
V1071794	HGC
V1234111	HGC
V1505506	HGC
V1049092	HGC
V1194948	HGC
V1236845	LGC
V1290865	HGC
V1333547	HGC
V1010830	HGC
V1066920	HGC
V1180214	HGC
V1367293	HGC
V1009320	HGC
V1074406	HGC
V1104691	HGC
V1190337	HGC
V1788293	HGC
V1041979	HGC
V1073464	HGC
V1147350	HGC
V1233379	HGC
V1576129	HGC
V1006057	HGC
V1012682	HGC
V1014129	HGC
V1065431	HGC
V1066021	HGC
V1074509	HGC
V1111648	HGC
V1190147	HGC
V1265464	HGC
V1380277	HGC
V1466746	HGC
V1788343	HGC
V1839521	HGC
V1007134	HGC
V1065341	HGC
V1070911	HGC
V1078445	HGC
V1421379	HGC
V1007219	HGC
V1054010	HGC
V1071053	HGC
V1102163	HGC
V1368716	HGC
V1384044	LGC
V1550206	HGC
V1011400	HGC
V1019378	HGC
V1068281	HGC
V1069419	HGC
V1099710	HGC
V1430691	HGC
V1502907	HGC
V1884213	HGC
V1007451	HGC
V1016890	HGC
V1027637	HGC
V1066452	HGC
V1200924	HGC
V1465164	HGC
V1551845	HGC
V1013755	HGC
V1016831	HGC
V1035935	HGC
V1054262	HGC
V1068113	HGC
V1139821	HGC
V1145998	HGC
V1182691	HGC
V1369674	HGC
V1563335	HGC
V1618039	HGC
V1040196	HGC
V1066575	HGC
V1140470	HGC
V1788441	HGC
V1067047	HGC
V1111236	HGC
V1193373	HGC
V1356195	HGC
V1017907	HGC
V1065929	HGC
V1068966	HGC
V1074724	HGC
V1114425	HGC
V1139468	HGC
V1171010	HGC
V1292655	HGC
V1594566	HGC
V1788270	HGC
V1008637	HGC
V1013128	HGC
V1155264	HGC
V1369574	HGC
V1380698	HGC
V1014560	HGC
V1102348	HGC
V1182342	HGC
V1200712	HGC
V1236456	LGC
V1420966	HGC
V1422197	HGC
V1549595	HGC
V1788206	HGC
V1018452	HGC
V1422080	HGC
V1073553	HGC
V1190336	HGC
V1369909	HGC
V1561728	HGC
V1022635	HGC
V1051254	HGC
V1069070	HGC
V1074989	HGC
V1154709	HGC
V1175488	HGC
V1008623	HGC
V1013347	HGC
V1139689	HGC
V1190729	HGC
V1295091	HGC
V1465050	HGC
V1788364	HGC
V1009359	HGC
V1011645	HGC
V1065810	HGC
V1066162	HGC
V1296626	HGC
V1394418	HGC
V1529683	HGC
V1066243	HGC
V1073598	HGC
V1114812	HGC
V1564726	HGC
V1047897	HGC
V1047966	HGC
V1115182	HGC
V1349078	HGC
V1401162	HGC
V1431232	HGC
V1486421	HGC
V1011930	HGC
V1048486	HGC
V1051047	HGC
V1380882	HGC
V1006670	HGC
V1010075	HGC
V1065518	HGC
V1067041	HGC
V1114165	HGC
V1379164	HGC
V1011972	HGC
V1013741	HGC
V1042074	HGC
V1045140	HGC
V1048471	HGC
V1054768	HGC
V1058026	HGC
V1065690	HGC
V1070118	HGC
V1103285	HGC
V1295293	HGC
V1489029	HGC
V1554648	HGC
V1617358	HGC
V1139808	HGC
V1368868	HGC
V1404307	HGC
V1883823	HGC
V1007053	HGC
V1055739	HGC
V1067116	HGC
V1067761	HGC
V1368052	HGC
V1464177	HGC
V1553855	HGC
V1011045	HGC
V1014458	HGC
V1066169	HGC
V1201665	HGC
V1265915	HGC
V1065371	HGC
V1172414	HGC
V1550460	HGC
V1557216	HGC
V1736924	HGC
V1010840	HGC
V1013478	HGC
V1078357	HGC
V1296901	HGC
V1362844	HGC
V1051597	HGC
V1181536	HGC
V1007093	HGC
V1007133	HGC
V1011336	HGC
V1073730	HGC
V1190146	HGC
V1367552	HGC
V1458868	HGC
V1564534	HGC
V1604698	HGC
V1011609	HGC
V1012415	HGC
V1067655	HGC
V1100635	HGC
V1193144	HGC
V1237699	HGC
V1012336	HGC
V1042904	HGC
V1065492	HGC
V1066253	HGC
V1072815	HGC
V1140783	HGC
V1200610	HGC
V1234262	HGC
V1409974	HGC
V1526788	HGC
V1568136	HGC
V1881870	HGC
V1018464	HGC
V1050359	HGC
V1078883	HGC
V1103088	HGC
V1190339	HGC
V1267333	HGC
V1290765	HGC
V1367063	HGC
V1436970	HGC
V1588217	HGC
V1014023	HGC
V1067093	HGC
V1137151	HGC
V1171281	HGC
V1252260	HGC
V1356896	HGC
V1612283	HGC
V1788188	HGC
V1236093	LGC
V1883759	HGC
V1007440	HGC
V1010068	HGC
V1010232	HGC
V1013752	HGC
V1139098	HGC
V1197943	HGC
V1201493	HGC
V1369729	HGC
V1013088	HGC
V1014872	HGC
V1016298	HGC
V1065458	HGC
V1066695	HGC
V1072389	HGC
V1176644	HGC
V1191854	HGC
V1329383	HGC
V1377642	HGC
V1388389	HGC
V1463868	HGC
V1467431	HGC
V1486420	HGC
V1008252	HGC
V1010078	HGC
V1038967	HGC
V1066251	HGC
V1066668	HGC
V1068482	HGC
V1109151	HGC
V1172592	HGC
V1884215	HGC
V1013794	HGC
V1138444	HGC
V1155672	HGC
V1156753	HGC
V1170335	HGC
V1181658	HGC
V1341619	HGC
V1502936	HGC
V1515183	HGC
V1067073	HGC
V1074250	HGC
V1171961	HGC
V1296145	HGC
V1347987	HGC
V1820512	HGC
V1044667	HGC
V1050163	HGC
V1051795	HGC
V1067048	HGC
V1068918	HGC
V1409160	HGC
V1490811	HGC
V1612759	HGC
V1883503	HGC
V1068390	HGC
V1138783	HGC
V1140122	HGC
V1181087	HGC
V1788331	HGC
V1051704	HGC
V1065414	HGC
V1068480	HGC
V1068564	HGC
V1075796	HGC
V1139790	HGC
V1172588	HGC
V1466959	HGC
V1008732	HGC
V1139393	HGC
V1170661	HGC
V1290731	HGC
V1363236	HGC
V1465060	HGC
V1563962	HGC
V1820720	HGC
V1007061	HGC
V1011743	HGC
V1238831	HGC
V1329966	HGC
V1376603	HGC
V1554668	HGC
V1586443	HGC
V1015359	HGC
V1065361	HGC
V1065809	HGC
V1104259	HGC
V1236143	LGC
V1268929	HGC
V1365660	LGC
V1011944	HGC
V1051516	HGC
V1052052	HGC
V1065701	HGC
V1066255	HGC
V1074119	HGC
V1104010	HGC
V1200888	HGC
V1290713	HGC
V1347476	HGC
V1351200	HGC
V1409303	HGC
V1788047	HGC
V1007065	HGC
V1010454	HGC
V1069784	HGC
V1186086	HGC
V1237384	HGC
V1433284	HGC
V1012772	HGC
V1013533	HGC
V1014078	HGC
V1036203	HGC
V1618194	HGC
V1066258	HGC
V1104304	HGC
V1139603	HGC
V1181788	HGC
V1334131	HGC
V1350516	HGC
V1525573	HGC
V1589616	HGC
V1016751	HGC
V1042177	HGC
V1065782	HGC
V1107292	HGC
V1173534	HGC
V1200388	HGC
V1402265	HGC
V1526273	HGC
V1011628	HGC
V1012774	HGC
V1039841	HGC
V1065980	HGC
V1110393	HGC
V1200257	HGC
V1201892	HGC
V1203307	HGC
V1438089	HGC
V1463690	HGC
V1465026	HGC
V1019593	HGC
V1066889	HGC
V1077816	HGC
V1107455	HGC
V1356930	HGC
V1463764	HGC
V1236405	LGC
V1320051	HGC
V1355965	HGC
V1435582	HGC
V1517024	HGC
V1523622	HGC
V1564601	HGC
V1621855	HGC
V1009367	HGC
V1036540	HGC
V1076822	HGC
V1194929	HGC
V1421905	HGC
V1466086	HGC
V1504926	HGC
V1523999	HGC
V1041906	HGC
V1065774	HGC
V1236944	LGC
V1401968	HGC
V1422568	HGC
V1500826	HGC
V1007089	HGC
V1008727	HGC
V1048481	HGC
V1200631	HGC
V1238176	HGC
V1500157	HGC
V1554254	HGC
V1012675	HGC
V1067698	HGC
V1069778	HGC
V1364955	HGC
V1434927	HGC
V1523204	HGC
V1014245	HGC
V1065799	HGC
V1152735	HGC
V1172528	HGC
V1295112	HGC
V1367179	HGC
V1373716	HGC
V1612553	HGC
V1013856	HGC
V1051589	HGC
V1141216	HGC
V1145855	HGC
V1172947	HGC
V1195092	HGC
V1245558	HGC
V1468433	HGC
V1486122	HGC
V1562943	HGC
V1065315	HGC
V1067120	HGC
V1068431	HGC
V1068889	HGC
V1137315	LGC
V1153819	HGC
V1345734	HGC
V1015261	HGC
V1066205	HGC
V1067103	HGC
V1068968	HGC
V1370533	HGC
V1383877	LGC
V1402022	HGC
V1013523	HGC
V1108291	HGC
V1201507	HGC
V1377534	HGC
V1393762	HGC
V1515580	HGC
V1527145	HGC
V1565997	HGC
V1619694	HGC
V1008713	HGC
V1012680	HGC
V1045610	HGC
V1065507	HGC
V1065835	HGC
V1067922	HGC
V1067953	HGC
V1102346	HGC
V1108205	HGC
V1194933	HGC
V1201492	HGC
V1236712	LGC
V1326836	HGC
V1385101	LGC
V1392719	HGC
V1523003	HGC
V1585622	HGC
V1830888	HGC
V1012505	HGC
V1014024	HGC
V1014244	HGC
V1153984	HGC
V1881260	HGC
V1013737	HGC
V1047967	HGC
V1066378	HGC
V1066404	HGC
V1067335	HGC
V1068302	HGC
V1111957	HGC
