gene	geneCountCategory
V1080459	HGC
V1019267	HGC
V1438089	HGC
V1522570	HGC
V1011097	HGC
V1807845	HGC
V1145596	HGC
V1464295	HGC
V1011657	HGC
V1291848	HGC
V1011095	HGC
V1037335	HGC
V1899938	HGC
V1329985	HGC
V1017907	HGC
V1548774	HGC
V1014458	HGC
V1886719	LGC
V1394842	HGC
V1095924	HGC
V1249266	HGC
V1102337	HGC
V1585413	HGC
V1550325	HGC
V1611806	HGC
V1041559	HGC
V1185556	HGC
V1197073	HGC
V1401460	HGC
V1036073	HGC
V1043552	HGC
V1168663	HGC
V1191454	HGC
V1140576	HGC
V1154931	HGC
V1019629	HGC
V1041251	HGC
V1295041	HGC
V1548527	HGC
V1190988	HGC
V1331002	HGC
V1463683	HGC
V1438257	HGC
V1013085	HGC
V1584917	HGC
V1113455	HGC
V1559506	HGC
V1139649	HGC
V1141150	HGC
V1267395	HGC
V1358744	HGC
V1403629	HGC
V1436722	HGC
V1042426	HGC
V1040111	HGC
V1081379	HGC
V1047561	HGC
V1527802	HGC
V1043338	HGC
V1400744	HGC
V1443362	HGC
V1500012	HGC
V1104948	HGC
V1102349	HGC
V1200936	HGC
V1295569	HGC
V1443763	HGC
V1012425	HGC
V1016125	HGC
V1011617	HGC
V1045270	HGC
V1086903	HGC
V1087334	HGC
V1463932	HGC
V1192276	HGC
V1013093	HGC
V1046499	HGC
V1007089	HGC
V1010083	HGC
V1014129	HGC
V1128469	HGC
V1138974	HGC
V1084973	HGC
V1010836	HGC
V1595225	HGC
V1039965	HGC
V1012014	HGC
V1012418	HGC
V1048471	HGC
V1587999	HGC
V1432969	HGC
V1321670	HGC
V1012012	HGC
V1529392	HGC
V1577864	HGC
V1238953	HGC
V1011716	HGC
V1073422	HGC
V1514918	HGC
V1334062	HGC
V1036333	HGC
V1113949	HGC
V1204100	HGC
V1524518	HGC
V1525862	HGC
V1586976	HGC
V1070053	HGC
V1595214	HGC
V1076929	HGC
V1139174	HGC
V1587419	HGC
V1201644	HGC
V1523913	HGC
V1172909	HGC
V1011710	HGC
V1103930	HGC
V1501012	HGC
V1057937	HGC
V1295836	HGC
V1466959	HGC
V1883665	HGC
V1070054	HGC
V1048495	HGC
V1380882	HGC
V1401574	HGC
V1437193	HGC
V1550288	HGC
V1019066	HGC
V1603503	HGC
V1380698	HGC
V1153256	HGC
V1436242	HGC
V1013980	HGC
V1077089	HGC
V1899869	HGC
V1018977	HGC
V1048237	HGC
V1081813	HGC
V1434833	HGC
V1103251	HGC
V1530727	HGC
V1532235	HGC
V1547423	HGC
V1604731	HGC
V1051054	HGC
V1103618	HGC
V1465333	HGC
V1551337	HGC
V1559505	HGC
V1074332	HGC
V1079897	HGC
V1381775	HGC
V1403885	HGC
V1887247	HGC
V1011947	HGC
V1104019	HGC
V1115183	HGC
V1285067	HGC
V1014130	HGC
V1016831	HGC
V1294696	HGC
V1344556	HGC
V1376603	HGC
V1041209	HGC
V1301614	LGC
V1073009	HGC
V1154259	HGC
V1595026	HGC
V1404436	HGC
V1105545	HGC
V1482476	HGC
V1013755	HGC
V1040151	HGC
V1583900	HGC
V1007066	HGC
V1011945	HGC
V1374529	HGC
V1200615	HGC
V1616742	HGC
V1368881	HGC
V1595411	HGC
V1014457	HGC
V1013471	HGC
V1010837	HGC
V1152336	HGC
V1048644	HGC
V1081240	HGC
V1141223	HGC
V1079173	HGC
V1170172	HGC
V1328573	HGC
V1344583	HGC
V1375820	HGC
V1007079	HGC
V1115824	HGC
V1116713	HGC
V1167165	HGC
V1021918	HGC
V1232412	HGC
V1038774	HGC
V1048233	HGC
V1346974	HGC
V1013356	HGC
V1083391	HGC
V1126736	HGC
V1138540	HGC
V1012028	HGC
V1040509	HGC
V1048493	HGC
V1080828	HGC
V1139660	HGC
V1139917	HGC
V1152735	HGC
V1561825	HGC
V1550392	HGC
V1152427	HGC
V1548807	HGC
V1554422	HGC
V1382164	HGC
V1145998	HGC
V1172338	HGC
V1389977	LGC
V1430636	HGC
V1013010	HGC
V1102796	HGC
V1231424	HGC
V1007082	HGC
V1438982	HGC
V1584245	HGC
V1138313	HGC
V1295567	HGC
V1052321	HGC
V1404307	HGC
V1490209	HGC
V1007080	HGC
V1011472	HGC
V1012034	HGC
V1014223	HGC
V1140030	HGC
V1347270	HGC
V1378996	HGC
V1560498	HGC
V1576115	HGC
V1041723	HGC
V1139934	HGC
V1554270	HGC
V1574509	HGC
V1040104	HGC
V1348637	HGC
V1375318	HGC
V1188710	HGC
V1233643	HGC
V1195833	HGC
V1200647	HGC
V1354232	HGC
V1362450	HGC
V1380943	HGC
V1548863	HGC
V1554160	HGC
V1016829	HGC
V1588998	HGC
V1197025	HGC
V1008929	HGC
V1075322	HGC
V1173434	HGC
V1348542	HGC
V1032109	HGC
V1139371	HGC
V1016239	HGC
V1138539	HGC
V1367676	HGC
V1138564	HGC
V1200712	HGC
V1349078	HGC
V1368958	HGC
V1071318	HGC
V1104077	HGC
V1145725	HGC
V1014496	HGC
V1016835	HGC
V1396519	HGC
V1463891	HGC
V1074406	HGC
V1175843	HGC
V1200475	HGC
V1103103	HGC
V1551730	HGC
V1074522	HGC
V1301872	HGC
V1535327	HGC
V1576474	HGC
V1015218	HGC
V1011937	HGC
V1139893	HGC
V1402723	HGC
V1509374	HGC
V1596047	HGC
V1103600	HGC
V1104335	HGC
V1016971	HGC
V1346925	HGC
V1442845	HGC
V1035998	HGC
V1487245	HGC
V1505256	HGC
V1016838	HGC
V1071290	HGC
V1197033	HGC
V1356901	HGC
V1443615	HGC
V1589078	HGC
V1015359	HGC
V1137332	LGC
V1549103	HGC
V1408649	HGC
V1549979	HGC
V1855943	HGC
V1036137	HGC
V1051151	HGC
V1146949	HGC
V1045130	HGC
V1047965	HGC
V1344451	HGC
V1074530	HGC
V1102163	HGC
V1140209	HGC
V1486072	HGC
V1013470	HGC
V1051831	HGC
V1458982	HGC
V1852109	HGC
V1011711	HGC
V1013096	HGC
V1018194	HGC
V1380461	HGC
V1382892	HGC
V1035935	HGC
V1074118	HGC
V1094329	HGC
V1102245	HGC
V1265081	HGC
V1012772	HGC
V1014126	HGC
V1157299	HGC
V1582942	HGC
V1051315	HGC
V1357781	HGC
V1554518	HGC
V1040109	HGC
V1102989	HGC
V1202837	HGC
V1038796	HGC
V1333547	HGC
V1375427	HGC
V1401077	HGC
V1513427	LGC
V1525863	HGC
V1091882	HGC
V1172527	HGC
V1172592	HGC
V1107626	HGC
V1109008	HGC
V1577002	HGC
V1042074	HGC
V1550100	HGC
V1102341	HGC
V1425538	HGC
V1431950	HGC
V1558112	HGC
V1050954	HGC
V1387900	HGC
V1348111	HGC
V1564099	HGC
V1010831	HGC
V1102794	HGC
V1524861	HGC
V1576338	HGC
V1011398	HGC
V1885649	LGC
V1040856	HGC
V1075465	HGC
V1463690	HGC
V1036074	HGC
V1072971	HGC
V1381474	HGC
V1562283	HGC
V1053358	HGC
V1899933	HGC
V1010034	HGC
V1139518	HGC
V1347332	HGC
V1616787	HGC
V1621248	HGC
V1006685	HGC
V1037209	HGC
V1054718	HGC
V1103089	HGC
V1433692	HGC
V1321705	HGC
V1463688	HGC
V1487292	HGC
V1011340	HGC
V1019550	HGC
V1138531	HGC
V1114331	HGC
V1267333	HGC
V1549080	HGC
V1564109	HGC
V1586163	HGC
V1040106	HGC
V1079142	HGC
V1321005	HGC
V1043707	HGC
V1098797	HGC
V1515796	HGC
V1200960	HGC
V1839024	HGC
V1043199	HGC
V1108453	HGC
V1146735	HGC
V1315146	HGC
V1357533	HGC
V1499648	HGC
V1153117	HGC
V1154336	HGC
V1348003	HGC
V1392719	HGC
V1103014	HGC
V1201742	HGC
V1549434	HGC
V1588833	HGC
V1011933	HGC
V1431268	HGC
V1602909	HGC
V1051251	HGC
V1203829	HGC
V1301392	HGC
V1319426	HGC
V1359137	HGC
V1594925	HGC
V1883611	HGC
V1296432	HGC
V1404981	HGC
V1590513	HGC
V1072839	HGC
V1073642	HGC
V1139112	HGC
V1402291	HGC
V1485786	HGC
V1549124	HGC
V1103529	HGC
V1344622	HGC
V1392839	HGC
V1465584	HGC
V1044705	HGC
V1138807	HGC
V1191953	HGC
V1505507	HGC
V1548636	HGC
V1583678	HGC
V1617084	HGC
V1201665	HGC
V1438028	HGC
V1588422	HGC
V1011718	HGC
V1103605	HGC
V1138601	HGC
V1275414	HGC
V1364467	HGC
V1174239	HGC
V1301798	LGC
V1620501	HGC
V1507072	HGC
V1073077	HGC
V1357280	HGC
V1585984	HGC
V1039744	HGC
V1383785	HGC
V1402925	HGC
V1442921	HGC
V1443381	HGC
V1515408	HGC
V1102803	HGC
V1107102	HGC
V1140578	HGC
V1331283	HGC
V1350999	HGC
V1094486	HGC
V1201914	HGC
V1216340	HGC
V1723588	HGC
V1019041	HGC
V1043454	HGC
V1196227	HGC
V1302119	LGC
V1504454	HGC
V1514814	HGC
V1014495	HGC
V1104106	HGC
V1250111	HGC
V1375676	HGC
V1464641	HGC
V1525046	HGC
V1012680	HGC
V1138844	HGC
V1382413	HGC
V1517756	HGC
V1616702	HGC
V1200672	HGC
V1010274	HGC
V1176964	HGC
V1330378	HGC
V1463685	HGC
V1084456	HGC
V1140341	HGC
V1146099	HGC
V1348905	HGC
V1394594	HGC
V1045747	HGC
V1579123	HGC
V1048485	HGC
V1102333	HGC
V1200644	HGC
V1268929	HGC
V1369095	HGC
V1442850	HGC
V1514933	HGC
V1013476	HGC
V1104260	HGC
V1104334	HGC
V1229958	HGC
V1199670	HGC
V1272294	HGC
V1346080	HGC
V1141745	HGC
V1328090	HGC
V1464412	HGC
V1366894	HGC
V1483461	HGC
V1016230	HGC
V1035899	HGC
V1079169	HGC
V1459473	HGC
V1585301	HGC
V1103139	HGC
V1234878	HGC
V1360774	HGC
V1402513	HGC
V1550460	HGC
V1012818	HGC
V1019876	HGC
V1171645	HGC
V1559610	HGC
V1045393	HGC
V1087223	HGC
V1363051	HGC
V1047978	HGC
V1181415	HGC
V1012504	HGC
V1357667	HGC
V1528716	HGC
V1012348	HGC
V1239646	HGC
V1331754	HGC
V1345866	HGC
V1586849	HGC
V1102788	HGC
V1178141	HGC
V1435473	HGC
V1586616	HGC
V1010084	HGC
V1014833	HGC
V1073016	HGC
V1133655	HGC
V1296854	HGC
V1041555	HGC
V1577853	HGC
V1604126	HGC
V1042161	HGC
V1344823	HGC
V1364546	HGC
V1535734	HGC
V1012024	HGC
V1156753	HGC
V1180252	HGC
V1016079	HGC
V1036203	HGC
V1104947	HGC
V1295696	HGC
V1011737	HGC
V1013007	HGC
V1139049	HGC
V1147563	HGC
V1032059	HGC
V1079230	HGC
V1102343	HGC
V1102344	HGC
V1301371	LGC
V1420920	HGC
V1528181	HGC
V1015356	HGC
V1180070	HGC
V1275682	HGC
V1586659	HGC
V1103100	HGC
V1146276	HGC
V1380474	HGC
V1486962	HGC
V1013250	HGC
V1104614	HGC
V1265020	HGC
V1295293	HGC
V1333874	HGC
V1017599	HGC
V1047903	HGC
V1141045	HGC
V1406093	HGC
V1013089	HGC
V1084784	HGC
V1138315	HGC
V1583550	HGC
V1381887	HGC
V1490662	HGC
V1154891	HGC
V1407160	HGC
V1526180	HGC
V1562617	HGC
V1044739	HGC
V1047968	HGC
V1138560	HGC
V1145905	HGC
V1233145	HGC
V1434770	HGC
V1587847	HGC
V1589933	HGC
V1723661	HGC
V1087127	HGC
V1045140	HGC
V1102353	HGC
V1576613	HGC
V1048497	HGC
V1113437	HGC
V1368864	HGC
V1466719	HGC
V1525849	HGC
V1145095	HGC
V1265060	HGC
V1359573	HGC
V1588686	HGC
V1010271	HGC
V1041138	HGC
V1076789	HGC
V1122790	HGC
V1146080	HGC
V1392083	HGC
V1526866	HGC
V1528068	HGC
V1076239	HGC
V1138294	HGC
V1154705	HGC
V1201752	HGC
V1364928	HGC
V1171841	HGC
V1518093	HGC
V1525546	HGC
V1081400	HGC
V1393761	HGC
V1006125	HGC
V1273957	HGC
V1346094	HGC
V1012503	HGC
V1018432	HGC
V1277310	HGC
V1295341	HGC
V1035926	HGC
V1054976	HGC
V1082460	HGC
V1357672	HGC
V1383974	LGC
V1436646	HGC
V1108928	HGC
V1345252	HGC
V1508479	HGC
V1047976	HGC
V1103524	HGC
V1139151	HGC
V1250356	HGC
V1013479	HGC
V1044891	HGC
V1103922	HGC
V1010382	HGC
V1035993	HGC
V1103112	HGC
V1196354	HGC
V1193494	HGC
V1295486	HGC
V1375682	HGC
V1180681	HGC
V1197799	HGC
V1382541	HGC
V1586067	HGC
V1014480	HGC
V1044667	HGC
V1086053	HGC
V1104107	HGC
V1517548	HGC
V1549288	HGC
V1074086	HGC
V1267417	HGC
V1345734	HGC
V1611804	HGC
V1010277	HGC
V1080489	HGC
V1102453	HGC
V1522831	HGC
V1830811	HGC
V1177092	HGC
V1331499	HGC
V1104307	HGC
V1138843	HGC
V1172792	HGC
V1012037	HGC
V1048498	HGC
V1074405	HGC
V1103094	HGC
V1104865	HGC
V1191538	HGC
V1232166	HGC
V1403947	HGC
V1593854	HGC
V1617895	HGC
V1080997	HGC
V1355490	HGC
V1515697	HGC
V1579773	HGC
V1169349	HGC
V1230283	HGC
V1177407	HGC
V1283511	HGC
V1390125	LGC
V1103526	HGC
V1139410	HGC
V1139747	HGC
V1377721	HGC
V1377891	HGC
V1140495	HGC
V1075208	HGC
V1315998	HGC
V1011399	HGC
V1400258	HGC
V1587644	HGC
V1044183	HGC
V1785803	HGC
V1114811	HGC
V1295219	HGC
V1585104	HGC
V1083710	HGC
V1355731	HGC
V1585208	HGC
V1345309	HGC
V1381520	HGC
V1013981	HGC
V1073413	HGC
V1170761	HGC
V1176899	HGC
V1201312	HGC
V1394415	HGC
V1547407	HGC
V1040755	HGC
V1353443	HGC
V1382937	HGC
V1578622	HGC
V1584276	HGC
V1018649	HGC
V1040779	HGC
V1080456	HGC
V1103266	HGC
V1185215	HGC
V1382510	HGC
V1051316	HGC
V1404867	HGC
V1584839	HGC
V1011929	HGC
V1039846	HGC
V1172060	HGC
V1488801	HGC
V1075355	HGC
V1146042	HGC
V1229980	HGC
V1321270	HGC
V1345697	HGC
V1017156	HGC
V1200361	HGC
V1830789	HGC
V1579067	HGC
V1050631	HGC
V1138444	HGC
V1141433	HGC
V1830022	HGC
V1841419	HGC
V1037099	HGC
V1076442	HGC
V1196306	HGC
V1358035	HGC
V1514874	HGC
V1081428	HGC
V1196931	HGC
V1201790	HGC
V1362156	HGC
V1566254	HGC
V1170892	HGC
V1395348	HGC
V1594987	HGC
V1017007	HGC
V1040590	HGC
V1042686	HGC
V1104687	HGC
V1141123	HGC
V1381738	HGC
V1613141	HGC
V1376196	HGC
V1391941	HGC
V1550111	HGC
V1362386	HGC
V1442592	HGC
V1830810	HGC
V1881670	HGC
V1364365	HGC
V1103964	HGC
V1146067	HGC
V1015398	HGC
V1367126	HGC
V1603716	HGC
V1047967	HGC
V1073885	HGC
V1368140	HGC
V1559992	HGC
V1007096	HGC
V1014357	HGC
V1041428	HGC
V1285260	HGC
V1015099	HGC
V1021433	HGC
V1371483	HGC
V1538247	HGC
V1039848	HGC
V1048234	HGC
V1139283	HGC
V1140453	HGC
V1294733	HGC
V1347762	HGC
V1445046	HGC
V1040904	HGC
V1374901	HGC
V1400057	HGC
V1586443	HGC
V1011843	HGC
V1013126	HGC
V1138274	HGC
V1367543	HGC
V1052322	HGC
V1011788	HGC
V1040858	HGC
V1182314	HGC
V1361271	HGC
V1437383	HGC
V1007086	HGC
V1157771	HGC
V1301615	LGC
V1015815	HGC
V1015859	HGC
V1040223	HGC
V1083029	HGC
V1103932	HGC
V1291475	HGC
V1392366	HGC
V1019972	HGC
V1072214	HGC
V1381333	HGC
V1012505	HGC
V1031988	HGC
V1193144	HGC
V1200536	HGC
V1201469	HGC
V1554642	HGC
V1560261	HGC
V1076102	HGC
V1085781	HGC
V1103606	HGC
V1200640	HGC
V1072662	HGC
V1368861	HGC
V1509759	HGC
V1140587	HGC
V1155919	HGC
V1883472	HGC
V1071288	HGC
V1074170	HGC
V1173647	HGC
V1328592	HGC
V1521291	HGC
V1527671	HGC
V1548523	HGC
V1072588	HGC
V1081811	HGC
V1597704	HGC
V1618329	HGC
V1013756	HGC
V1044110	HGC
V1075590	HGC
V1881992	HGC
V1040108	HGC
V1432923	HGC
V1018211	HGC
V1019592	HGC
V1036535	HGC
V1071225	HGC
V1082074	HGC
V1160183	HGC
V1382630	HGC
V1463855	HGC
V1011786	HGC
V1103960	HGC
V1124745	HGC
V1445242	LGC
V1138738	HGC
V1381371	HGC
V1432853	HGC
V1482933	HGC
V1036877	HGC
V1104325	HGC
V1137218	LGC
V1191848	HGC
V1464536	HGC
V1551395	HGC
V1899878	HGC
V1050362	HGC
V1074928	HGC
V1190371	HGC
V1200424	HGC
V1360376	HGC
V1404295	HGC
V1079172	HGC
V1091625	HGC
V1334710	HGC
V1434261	HGC
V1482470	HGC
V1548806	HGC
V1589656	HGC
V1102354	HGC
V1173226	HGC
V1294667	HGC
V1369860	HGC
V1376608	HGC
V1841430	HGC
V1082749	HGC
V1104964	HGC
V1105914	HGC
V1172798	HGC
V1172992	HGC
V1042878	HGC
V1103261	HGC
V1375894	HGC
V1486729	HGC
V1032070	HGC
V1036198	HGC
V1103013	HGC
V1292393	HGC
V1830807	HGC
V1036336	HGC
V1040591	HGC
V1082319	HGC
V1093074	HGC
V1159625	HGC
V1296797	HGC
V1509542	HGC
V1548102	HGC
V1051791	HGC
V1345159	HGC
V1403539	HGC
V1041930	HGC
V1086332	HGC
V1443972	HGC
V1367107	HGC
V1548164	HGC
V1103117	HGC
V1421215	HGC
V1553878	HGC
V1040702	HGC
V1145309	HGC
V1367539	HGC
V1162062	HGC
V1183295	HGC
V1241586	HGC
V1351945	HGC
V1433544	HGC
V1464341	HGC
V1549037	HGC
V1013979	HGC
V1032062	HGC
V1075481	HGC
V1550612	HGC
V1085061	HGC
V1172179	HGC
V1357529	HGC
V1364236	HGC
V1527140	HGC
V1550629	HGC
V1074401	HGC
V1103531	HGC
V1104388	HGC
V1319195	HGC
V1346385	HGC
V1381881	HGC
V1011936	HGC
V1035968	HGC
V1102786	HGC
V1138732	HGC
V1081779	HGC
V1138869	HGC
V1278483	HGC
V1499152	HGC
V1049221	HGC
V1433582	HGC
V1035954	HGC
V1114063	HGC
V1145335	HGC
V1346867	HGC
V1381239	HGC
V1619237	HGC
V1013982	HGC
V1081266	HGC
V1612006	HGC
V1012502	HGC
V1013656	HGC
V1377545	HGC
V1402758	HGC
V1444120	HGC
V1525010	HGC
V1547677	HGC
V1402737	HGC
V1433078	HGC
V1513464	LGC
V1363242	HGC
V1442958	HGC
V1516773	HGC
V1554699	HGC
V1007069	HGC
V1075171	HGC
V1116679	HGC
V1154950	HGC
V1587496	HGC
V1899902	HGC
V1013422	HGC
V1080488	HGC
V1102357	HGC
V1381248	HGC
V1432790	HGC
V1531616	HGC
V1052455	HGC
V1303115	LGC
V1382400	HGC
V1430850	HGC
V1185346	HGC
V1358089	HGC
V1272241	HGC
V1083420	HGC
V1349499	HGC
V1466120	HGC
V1584330	HGC
V1590304	HGC
V1881163	HGC
V1048492	HGC
V1463778	HGC
V1585393	HGC
V1618257	HGC
V1103598	HGC
V1348619	HGC
V1618694	HGC
V1017631	HGC
V1036578	HGC
V1102792	HGC
V1137641	LGC
V1172311	HGC
V1329243	HGC
V1332435	HGC
V1011365	HGC
V1039708	HGC
V1104932	HGC
V1172733	HGC
V1280068	HGC
V1081290	HGC
V1431508	HGC
V1017344	HGC
V1139165	HGC
V1139173	HGC
V1139393	HGC
V1153187	HGC
V1159135	HGC
V1291612	HGC
V1509625	HGC
V1585539	HGC
V1603417	HGC
V1012506	HGC
V1154342	HGC
V1352627	HGC
V1366710	HGC
V1403955	HGC
V1594862	HGC
V1406926	HGC
V1830831	HGC
V1013859	HGC
V1047891	HGC
V1058847	HGC
V1113439	HGC
V1363496	HGC
V1585658	HGC
V1596164	HGC
V1367806	HGC
V1459497	HGC
V1513418	LGC
V1156680	HGC
V1181362	HGC
V1048533	HGC
V1073993	HGC
V1100545	HGC
V1111146	HGC
V1123410	HGC
V1198061	HGC
V1509773	HGC
V1010266	HGC
V1142534	HGC
V1528488	HGC
V1587612	HGC
V1008890	HGC
V1356457	HGC
V1557216	HGC
V1584195	HGC
V1018340	HGC
V1075044	HGC
V1177907	HGC
V1182351	HGC
V1296180	HGC
V1296613	HGC
V1076773	HGC
V1139110	HGC
V1360502	HGC
V1576124	HGC
V1104389	HGC
V1266020	HGC
V1292175	HGC
V1015371	HGC
V1075960	HGC
V1082506	HGC
V1200330	HGC
V1348057	HGC
V1445315	LGC
V1551566	HGC
V1015500	HGC
V1045509	HGC
V1047906	HGC
V1356930	HGC
V1500210	HGC
V1509928	HGC
V1594702	HGC
V1036004	HGC
V1074156	HGC
V1146071	HGC
V1180440	HGC
V1181671	HGC
V1267876	HGC
V1361226	HGC
V1434617	HGC
V1435489	HGC
V1485720	HGC
V1046093	HGC
V1104322	HGC
V1138985	HGC
V1485555	HGC
V1514985	HGC
V1566341	HGC
V1568337	HGC
V1031998	HGC
V1102789	HGC
V1103317	HGC
V1375636	HGC
V1589935	HGC
V1594745	HGC
V1013480	HGC
V1036018	HGC
V1140670	HGC
V1145072	HGC
V1295199	HGC
V1525490	HGC
V1563160	HGC
V1040593	HGC
V1080630	HGC
V1104304	HGC
V1105333	HGC
V1192481	HGC
V1204044	HGC
V1235520	HGC
V1587423	HGC
V1013083	HGC
V1049586	HGC
V1111759	HGC
V1576104	HGC
V1014988	HGC
V1035988	HGC
V1054648	HGC
V1084672	HGC
V1192019	HGC
V1200072	HGC
V1588748	HGC
V1011738	HGC
V1074055	HGC
V1103366	HGC
V1141483	HGC
V1442892	HGC
V1525011	HGC
V1011741	HGC
V1013525	HGC
V1043634	HGC
V1183841	HGC
V1841306	HGC
V1195882	HGC
V1403784	HGC
V1404435	HGC
V1443556	HGC
V1460539	HGC
V1137155	HGC
V1171961	HGC
V1016749	HGC
V1141236	HGC
V1145014	HGC
V1010431	HGC
V1040152	HGC
V1043573	HGC
V1138445	HGC
V1016236	HGC
V1102800	HGC
V1105400	HGC
V1115724	HGC
V1137316	LGC
V1375881	HGC
V1723782	HGC
V1051249	HGC
V1139605	HGC
V1147468	HGC
V1154527	HGC
V1170235	HGC
V1319952	HGC
V1349174	HGC
V1584827	HGC
V1587755	HGC
V1015756	HGC
V1039809	HGC
V1109648	HGC
V1216344	HGC
V1265028	HGC
V1332776	HGC
V1383394	HGC
V1420922	HGC
V1433649	HGC
V1510805	HGC
V1595581	HGC
V1013653	HGC
V1105776	HGC
V1108454	HGC
V1137504	LGC
V1618574	HGC
V1023781	HGC
V1086559	HGC
V1102342	HGC
V1138976	HGC
V1401575	HGC
V1414272	HGC
V1464524	HGC
V1584588	HGC
V1016548	HGC
V1155973	HGC
V1233213	HGC
V1234073	HGC
V1358835	HGC
V1381381	HGC
V1488081	HGC
V1526270	HGC
V1337358	LGC
V1463893	HGC
V1515336	HGC
V1588055	HGC
V1596019	HGC
V1053880	HGC
V1084977	HGC
V1114854	HGC
V1829838	HGC
V1077152	HGC
V1139519	HGC
V1346129	HGC
V1037301	HGC
V1104323	HGC
V1182060	HGC
V1221809	HGC
V1526269	HGC
V1577650	HGC
V1088866	HGC
V1239075	HGC
V1443924	HGC
V1466746	HGC
V1482650	HGC
V1514170	HGC
V1585775	HGC
V1011396	HGC
V1108640	HGC
V1199659	HGC
V1367501	HGC
V1437386	HGC
V1461029	HGC
V1171148	HGC
V1413859	HGC
V1465085	HGC
V1489613	HGC
V1613381	HGC
V1184570	HGC
V1442595	HGC
V1019171	HGC
V1036008	HGC
V1040889	HGC
V1082647	HGC
V1104618	HGC
V1141566	HGC
V1295416	HGC
V1301588	LGC
V1585999	HGC
V1073738	HGC
V1171138	HGC
V1075539	HGC
V1301377	LGC
V1504600	HGC
V1585335	HGC
V1585777	HGC
V1140481	HGC
V1296153	HGC
V1839129	HGC
V1881201	HGC
V1049226	HGC
V1102331	HGC
V1102356	HGC
V1139480	HGC
V1348255	HGC
V1361404	HGC
V1514713	HGC
V1013102	HGC
V1016760	HGC
V1042346	HGC
V1137106	HGC
V1295396	HGC
V1359272	HGC
V1401386	HGC
V1463817	HGC
V1466647	HGC
V1587341	HGC
V1079457	HGC
V1105866	HGC
V1393296	HGC
V1595305	HGC
V1302624	LGC
V1612408	HGC
V1076169	HGC
V1233424	HGC
V1881268	HGC
V1883711	HGC
V1103819	HGC
V1144313	LGC
V1154346	HGC
V1192023	HGC
V1525573	HGC
V1043195	HGC
V1043728	HGC
V1109828	HGC
V1138253	HGC
V1146126	HGC
V1295767	HGC
V1362911	HGC
V1381745	HGC
V1432333	HGC
V1485787	HGC
V1042790	HGC
V1107184	HGC
V1140950	HGC
V1276149	HGC
V1345419	HGC
V1072497	HGC
V1525717	HGC
V1588224	HGC
V1044377	HGC
V1074509	HGC
V1139686	HGC
V1158862	HGC
V1367082	HGC
V1442392	HGC
V1463933	HGC
V1047890	HGC
V1080732	HGC
V1145013	HGC
V1196602	HGC
V1251028	HGC
V1463876	HGC
V1518566	HGC
V1036232	HGC
V1105623	HGC
V1140579	HGC
V1351764	HGC
V1369040	HGC
V1443478	HGC
V1459334	HGC
V1589178	HGC
V1040546	HGC
V1166828	HGC
V1346285	HGC
V1411298	HGC
V1434323	HGC
V1043722	HGC
V1297053	HGC
V1356821	HGC
V1547474	HGC
V1559348	HGC
V1596163	HGC
V1010074	HGC
V1016844	HGC
V1313800	HGC
V1381025	HGC
V1396458	HGC
V1422482	HGC
V1012775	HGC
V1047885	HGC
V1072808	HGC
V1172105	HGC
V1440527	HGC
V1603775	HGC
V1604095	HGC
V1882055	HGC
V1138308	HGC
V1296536	HGC
V1350203	HGC
V1517016	HGC
V1562175	HGC
V1113454	HGC
V1171426	HGC
V1234111	HGC
V1364904	HGC
V1516199	HGC
V1042554	HGC
V1081288	HGC
V1138614	HGC
V1152475	HGC
V1203913	HGC
V1253283	HGC
V1551199	HGC
V1566445	HGC
V1011740	HGC
V1018450	HGC
V1042451	HGC
V1081730	HGC
V1082144	HGC
V1138323	HGC
V1152687	HGC
V1200851	HGC
V1344443	HGC
V1381466	HGC
V1548590	HGC
V1102784	HGC
V1141220	HGC
V1403193	HGC
V1011614	HGC
V1011712	HGC
V1036003	HGC
V1040594	HGC
V1086759	HGC
V1107730	HGC
V1439174	HGC
V1524435	HGC
V1724150	HGC
V1047887	HGC
V1074686	HGC
V1524607	HGC
V1073923	HGC
V1081695	HGC
V1430826	HGC
V1444719	HGC
V1463861	HGC
V1500586	HGC
V1568540	HGC
V1009119	HGC
V1083902	HGC
V1103016	HGC
V1329931	HGC
V1442577	HGC
V1588783	HGC
V1841384	HGC
V1017853	HGC
V1159529	HGC
V1160147	HGC
V1296501	HGC
V1524336	HGC
V1830855	HGC
V1036023	HGC
V1036206	HGC
V1041136	HGC
V1330382	HGC
V1348989	HGC
V1373767	HGC
V1032456	HGC
V1050217	HGC
V1355965	HGC
V1437339	HGC
V1036043	HGC
V1102805	HGC
V1104689	HGC
V1883813	HGC
V1013100	HGC
V1107499	HGC
V1197109	HGC
V1463838	HGC
V1548315	HGC
V1032873	HGC
V1036238	HGC
V1104945	HGC
V1141019	HGC
V1362038	HGC
V1040316	HGC
V1054752	HGC
V1084540	HGC
V1086898	HGC
V1367741	HGC
V1576647	HGC
V1139289	HGC
V1139794	HGC
V1321874	HGC
V1565928	HGC
V1588412	HGC
V1302236	LGC
V1465453	HGC
V1016832	HGC
V1283925	HGC
V1517738	HGC
V1548971	HGC
V1074464	HGC
V1145858	HGC
V1265690	HGC
V1519397	HGC
V1587392	HGC
V1043657	HGC
V1103661	HGC
