gene	geneCountCategory
V1448013	LGC
V1448047	LGC
V1448133	LGC
V1448140	LGC
V1448172	LGC
V1448523	HGC
V1449188	HGC
V1449211	HGC
V1449372	HGC
V1449430	HGC
V1449586	LGC
V1450622	LGC
V1450862	LGC
V1453941	HGC
V1458570	HGC
V1458699	HGC
V1458862	HGC
V1459090	HGC
V1459142	HGC
V1459153	HGC
V1459161	HGC
V1459398	HGC
V1459506	HGC
V1459642	HGC
V1459671	HGC
V1459683	HGC
V1459735	HGC
V1459744	HGC
V1459753	HGC
V1459789	HGC
V1459814	HGC
V1459856	HGC
V1459872	HGC
V1459879	HGC
V1459911	HGC
V1459960	HGC
V1460048	HGC
V1460099	HGC
V1460131	HGC
V1460189	HGC
V1460220	HGC
V1460235	HGC
V1460238	HGC
V1460267	HGC
V1460310	HGC
V1460326	HGC
V1460338	HGC
V1460402	HGC
V1460427	HGC
V1460458	HGC
V1460484	HGC
V1460497	HGC
V1460504	HGC
V1460536	HGC
V1460553	HGC
V1460563	HGC
V1460573	HGC
V1460592	HGC
V1460600	HGC
V1460652	HGC
V1460676	HGC
V1460712	HGC
V1460749	HGC
V1460849	HGC
V1460854	HGC
V1460877	HGC
V1460881	HGC
V1460922	HGC
V1460924	HGC
V1460982	HGC
V1461004	HGC
V1461042	HGC
V1461048	HGC
V1461125	HGC
V1461168	HGC
V1461292	HGC
V1461318	HGC
V1461395	HGC
V1461981	LGC
V1462083	LGC
V1462094	LGC
V1462177	LGC
V1462185	LGC
V1462214	LGC
V1462223	LGC
V1462307	LGC
V1462551	LGC
V1462774	LGC
V1462821	LGC
V1462862	LGC
V1462882	LGC
V1463053	LGC
V1463108	LGC
V1463204	LGC
V1463463	LGC
V1463504	LGC
V1463568	LGC
V1463616	LGC
V1467000	HGC
V1467490	HGC
V1469276	LGC
V1469333	LGC
V1469350	LGC
V1469427	LGC
V1469928	LGC
V1469950	LGC
V1476772	HGC
V1479555	HGC
V1479695	HGC
V1480332	HGC
V1480965	HGC
V1481070	HGC
V1481109	LGC
V1481121	LGC
V1481262	LGC
V1481346	LGC
V1481397	LGC
V1481468	LGC
V1481595	LGC
V1481728	LGC
V1482286	LGC
V1482797	HGC
V1483332	HGC
V1489729	HGC
V1491716	HGC
V1491890	HGC
V1491935	HGC
V1492137	HGC
V1492187	HGC
V1492314	HGC
V1492488	HGC
V1492649	HGC
V1493215	HGC
V1493219	HGC
V1493344	HGC
V1493712	LGC
V1494872	LGC
V1495261	LGC
V1496637	HGC
V1497386	HGC
V1497639	HGC
V1498187	HGC
V1503506	HGC
V1507618	HGC
V1510859	HGC
V1510898	LGC
V1510902	LGC
V1510956	LGC
V1510971	LGC
V1511048	LGC
V1511133	LGC
V1511153	LGC
V1511312	LGC
V1511446	LGC
V1512787	HGC
V1512852	HGC
V1513582	LGC
V1518189	HGC
V1519614	HGC
V1524083	HGC
V1540029	HGC
V1541205	LGC
V1546243	HGC
V1547347	LGC
V1548486	HGC
V1551284	HGC
V1552888	LGC
V1552891	LGC
V1553124	LGC
V1553263	LGC
V1553712	HGC
V1555338	LGC
V1555354	HGC
V1555391	HGC
V1555415	HGC
V1555428	HGC
V1555514	HGC
V1555535	HGC
V1555607	HGC
V1555843	HGC
V1556101	HGC
V1556538	HGC
V1556905	HGC
V1568443	HGC
V1573658	LGC
V1573669	LGC
V1573675	LGC
V1573826	LGC
V1574030	LGC
V1574909	HGC
V1575117	HGC
V1576385	HGC
V1580705	LGC
V1580835	LGC
V1580899	LGC
V1580966	LGC
V1580990	LGC
V1581060	LGC
V1581079	LGC
V1581217	LGC
V1581272	LGC
V1581343	LGC
V1581595	LGC
V1581612	LGC
V1581657	LGC
V1581750	LGC
V1581756	LGC
V1581830	LGC
V1581945	LGC
V1582628	LGC
V1585398	HGC
V1588251	HGC
V1590560	HGC
V1590863	LGC
V1591079	LGC
V1591146	LGC
V1591305	LGC
V1591533	LGC
V1591542	LGC
V1592641	LGC
V1592804	LGC
V1594439	HGC
V1594775	HGC
V1596663	HGC
V1597390	HGC
V1598255	LGC
V1598270	LGC
V1598320	LGC
V1598396	LGC
V1598397	LGC
V1598411	LGC
V1598438	LGC
V1598474	LGC
V1598549	LGC
V1598572	LGC
V1598599	LGC
V1598618	LGC
V1598621	LGC
V1598625	LGC
V1598637	LGC
V1598647	LGC
V1598665	LGC
V1598691	LGC
V1598794	LGC
V1598815	LGC
V1598914	LGC
V1598977	LGC
V1598983	LGC
V1599046	LGC
V1601488	HGC
V1605310	LGC
V1606758	LGC
V1606986	LGC
V1607496	LGC
V1607932	HGC
V1607940	HGC
V1608719	LGC
V1608779	LGC
V1609595	LGC
V1609654	LGC
V1610115	LGC
V1610188	LGC
V1610204	LGC
V1610329	LGC
V1610553	LGC
V1611596	LGC
V1611597	LGC
V1611747	LGC
V1614084	HGC
V1614085	HGC
V1614238	HGC
V1614361	HGC
V1614364	HGC
V1614386	HGC
V1614389	HGC
V1614431	HGC
V1614436	HGC
V1614447	HGC
V1614463	HGC
V1614478	HGC
V1614547	HGC
V1614551	HGC
V1614589	HGC
V1614623	HGC
V1614630	HGC
V1614648	HGC
V1614689	HGC
V1614792	HGC
V1614794	HGC
V1614807	HGC
V1614869	HGC
V1614878	HGC
V1614896	HGC
V1614909	HGC
V1614933	HGC
V1614935	HGC
V1615522	LGC
V1616134	LGC
V1620459	HGC
V1646185	HGC
V1686679	HGC
V1784254	HGC
V1784436	LGC
V1784622	HGC
V1784719	LGC
V1785222	LGC
V1785315	LGC
V1785484	LGC
V1785488	LGC
V1805115	LGC
V1805265	HGC
V1805477	HGC
V1806443	LGC
V1806711	LGC
V1828747	LGC
V1829019	HGC
V1834711	HGC
V1852028	HGC
V1852036	LGC
V1873372	HGC
V1879840	LGC
V1879843	LGC
V1879851	LGC
V1879852	LGC
V1879867	LGC
V1879925	LGC
V1879939	LGC
V1879960	LGC
V1879965	LGC
V1880065	LGC
V1880070	LGC
V1880075	LGC
V1880209	LGC
V1880264	LGC
V1880802	LGC
V1880858	LGC
V1880878	LGC
V1880895	LGC
V1882131	LGC
V1882851	LGC
V1883020	LGC
V1883023	LGC
V1883032	LGC
V1883322	LGC
V1883729	HGC
V1884235	LGC
V1884242	LGC
V1884497	LGC
V1884528	LGC
V1884676	LGC
V1884785	LGC
V1884817	LGC
V1884820	LGC
V1885075	LGC
V1885115	LGC
V1885127	LGC
V1885610	LGC
V1886042	LGC
V1886082	LGC
V1886160	LGC
V1886164	LGC
V1886178	LGC
V1886339	LGC
V1886478	LGC
V1886492	LGC
V1886542	LGC
V1886607	LGC
V1886645	LGC
V1886776	LGC
V1886812	LGC
V1886816	LGC
V1886822	LGC
V1886829	LGC
V1886841	LGC
V1886842	LGC
V1886855	LGC
V1886861	LGC
V1886995	LGC
V1887742	LGC
V1888325	LGC
V1888342	LGC
V1888345	LGC
V1888352	LGC
V1888364	LGC
V1888405	LGC
V1888463	LGC
V1888465	LGC
V1888492	LGC
V1888499	LGC
V1888561	LGC
V1888578	LGC
V1888611	LGC
V1888627	LGC
V1888633	LGC
V1888657	LGC
V1888675	LGC
V1888681	LGC
V1888697	LGC
V1888710	LGC
V1888753	LGC
V1888794	LGC
V1888807	LGC
V1888854	LGC
V1888859	LGC
V1888863	LGC
V1888889	LGC
V1888916	LGC
V1888917	LGC
V1889000	LGC
V1889026	LGC
V1889029	LGC
V1889052	LGC
V1889054	LGC
V1889065	LGC
V1889115	LGC
V1889144	LGC
V1889151	LGC
V1889193	LGC
V1889224	LGC
V1889274	LGC
V1889296	LGC
V1889299	LGC
V1889326	LGC
V1889345	LGC
V1889346	LGC
V1889374	LGC
V1889385	LGC
V1889412	LGC
V1889447	LGC
V1889450	LGC
V1889482	LGC
V1889492	LGC
V1889498	LGC
V1889566	LGC
V1889618	LGC
V1889627	LGC
V1889646	LGC
V1889648	LGC
V1889676	LGC
V1889706	LGC
V1889747	LGC
V1889756	LGC
V1889758	LGC
V1889786	LGC
V1889858	LGC
V1889863	LGC
V1889880	LGC
V1889900	LGC
V1889935	LGC
V1889961	LGC
V1889985	LGC
V1890001	LGC
V1890108	LGC
V1890139	LGC
V1890182	LGC
V1890189	LGC
V1890191	LGC
V1890213	LGC
V1890279	LGC
V1890331	LGC
V1890490	LGC
V1890495	LGC
V1890498	LGC
V1890620	LGC
V1890628	LGC
V1890643	LGC
V1890670	LGC
V1890692	LGC
V1890707	LGC
V1890785	LGC
V1890850	LGC
V1890916	LGC
V1890922	LGC
V1891044	LGC
V1891074	LGC
V1891091	LGC
V1891102	LGC
V1891191	LGC
V1891207	LGC
V1891233	LGC
V1891407	LGC
V1002423	LGC
V1002710	LGC
V1002724	LGC
V1003083	HGC
V1003217	HGC
V1003421	LGC
V1003903	LGC
V1004321	HGC
V1006160	LGC
V1006207	LGC
V1006253	HGC
V1006268	LGC
V1006375	HGC
V1006444	LGC
V1006585	HGC
V1006748	HGC
V1007060	HGC
V1008589	HGC
V1008755	HGC
V1008929	HGC
V1010715	HGC
V1011838	HGC
V1013019	HGC
V1013090	HGC
V1013092	HGC
V1013250	HGC
V1013667	HGC
V1014261	HGC
V1014969	HGC
V1015766	HGC
V1016480	HGC
V1016858	LGC
V1017370	HGC
V1018157	HGC
V1018829	HGC
V1019138	HGC
V1021171	HGC
V1021878	HGC
V1022124	LGC
V1022782	HGC
V1023795	HGC
V1024522	HGC
V1024580	HGC
V1026303	HGC
V1026496	LGC
V1026747	LGC
V1027956	LGC
V1028744	HGC
V1030285	HGC
V1030961	HGC
V1031488	HGC
V1031826	LGC
V1031912	HGC
V1032161	HGC
V1033311	LGC
V1034525	HGC
V1035808	HGC
V1035954	HGC
V1036077	HGC
V1038400	HGC
V1038679	HGC
V1042061	HGC
V1042531	HGC
V1043613	HGC
V1043911	HGC
V1044929	HGC
V1045893	HGC
V1046370	HGC
V1046569	HGC
V1046937	LGC
V1047265	LGC
V1047325	LGC
V1047345	LGC
V1047354	LGC
V1047380	LGC
V1047385	LGC
V1047396	LGC
V1047422	LGC
V1047477	LGC
V1047489	LGC
V1047499	LGC
V1048479	HGC
V1048870	HGC
V1049217	HGC
V1049713	HGC
V1051482	HGC
V1051831	HGC
V1052216	HGC
V1053895	HGC
V1054885	HGC
V1054992	HGC
V1057924	HGC
V1058197	HGC
V1059590	HGC
V1060153	HGC
V1062150	HGC
V1062376	HGC
V1062476	HGC
V1064179	HGC
V1064273	LGC
V1064277	LGC
V1064287	LGC
V1064348	LGC
V1064461	LGC
V1064740	LGC
V1064882	LGC
V1064991	LGC
V1065017	LGC
V1065023	LGC
V1065126	LGC
V1065130	LGC
V1065238	LGC
V1065280	LGC
V1065291	LGC
V1065343	HGC
V1066648	HGC
V1067810	HGC
V1068201	HGC
V1072843	HGC
V1073413	HGC
V1074280	HGC
V1075709	HGC
V1077205	HGC
V1077968	HGC
V1078159	HGC
V1090014	HGC
V1090186	HGC
V1091015	HGC
V1091903	HGC
V1092674	HGC
V1093147	HGC
V1094216	HGC
V1094576	HGC
V1095830	HGC
V1096011	HGC
V1096409	HGC
V1096735	HGC
V1097144	HGC
V1097802	HGC
V1098314	HGC
V1100563	HGC
V1100602	HGC
V1100685	HGC
V1100931	HGC
V1101601	LGC
V1101647	LGC
V1101677	LGC
V1101694	LGC
V1101718	LGC
V1101778	LGC
V1101832	LGC
V1101952	LGC
V1101974	LGC
V1101989	LGC
V1102001	LGC
V1102340	HGC
V1102813	HGC
V1102817	HGC
V1105335	HGC
V1106690	HGC
V1109201	HGC
V1109996	HGC
V1112451	HGC
V1115956	HGC
V1116965	HGC
V1117987	HGC
V1118589	HGC
V1120046	HGC
V1122823	HGC
V1123466	HGC
V1134446	HGC
V1134479	HGC
V1136398	LGC
V1136700	LGC
V1136848	LGC
V1136909	LGC
V1137071	LGC
V1137109	HGC
V1137182	LGC
V1137318	LGC
V1137474	LGC
V1137568	LGC
V1137933	LGC
V1138231	LGC
V1139151	HGC
V1141150	HGC
V1141947	HGC
V1142419	HGC
V1143168	LGC
V1143213	LGC
V1143349	LGC
V1143416	LGC
V1143677	LGC
V1143705	LGC
V1143718	LGC
V1143732	LGC
V1143734	LGC
V1143761	LGC
V1143787	LGC
V1143797	LGC
V1143832	LGC
V1143839	LGC
V1143856	LGC
V1143873	LGC
V1143903	LGC
V1143906	LGC
V1143911	LGC
V1143915	LGC
V1143947	LGC
V1143948	LGC
V1143978	LGC
V1144001	LGC
V1144155	LGC
V1144193	LGC
V1144204	LGC
V1144219	LGC
V1144284	LGC
V1144298	LGC
V1144327	LGC
V1144353	LGC
V1144400	LGC
V1144424	LGC
V1144459	LGC
V1144460	LGC
V1144518	LGC
V1144564	HGC
V1148672	HGC
V1149307	LGC
V1149308	LGC
V1149359	LGC
V1149390	LGC
V1149395	LGC
V1149396	LGC
V1149398	LGC
V1149400	LGC
V1149401	LGC
V1149417	LGC
V1149419	LGC
V1149441	LGC
V1149461	LGC
V1149470	LGC
V1149544	LGC
V1149602	LGC
V1149622	LGC
V1149623	LGC
V1149667	LGC
V1149680	LGC
V1149684	LGC
V1149695	LGC
V1149700	LGC
V1149762	LGC
V1149774	LGC
V1149782	LGC
V1149788	LGC
V1149789	LGC
V1149804	LGC
V1149810	LGC
V1149817	LGC
V1149832	LGC
V1149835	LGC
V1149841	LGC
V1149851	LGC
V1149882	LGC
V1149886	LGC
V1149888	LGC
V1149931	LGC
V1149970	LGC
V1149997	LGC
V1150017	LGC
V1150050	LGC
V1150138	LGC
V1150194	LGC
V1150196	LGC
V1150199	LGC
V1150210	LGC
V1150219	LGC
V1150254	LGC
V1150574	LGC
V1150699	LGC
V1150727	LGC
V1153210	HGC
V1158636	HGC
V1159702	HGC
V1161886	HGC
V1162167	HGC
V1162236	HGC
V1162378	LGC
V1162511	LGC
V1162837	LGC
V1163178	LGC
V1163228	LGC
V1163248	LGC
V1163277	LGC
V1163282	LGC
V1163293	LGC
V1163307	LGC
V1163494	LGC
V1163512	LGC
V1163515	LGC
V1163536	LGC
V1163758	LGC
V1163761	LGC
V1163950	LGC
V1164004	LGC
V1164006	LGC
V1164010	LGC
V1164024	LGC
V1164027	LGC
V1164039	LGC
V1164055	LGC
V1164080	LGC
V1164096	LGC
V1164098	LGC
V1164112	LGC
V1164138	LGC
V1164164	LGC
V1164178	LGC
V1164203	LGC
V1164247	LGC
V1164268	LGC
V1164308	LGC
V1164315	LGC
V1164347	LGC
V1164365	LGC
V1164394	LGC
V1164404	LGC
V1164417	LGC
V1164429	LGC
V1164433	LGC
V1164434	LGC
V1164448	LGC
V1164472	LGC
V1164479	LGC
V1164497	LGC
V1164506	LGC
V1164516	LGC
V1164517	LGC
V1164529	LGC
V1165330	LGC
V1166258	LGC
V1167048	HGC
V1168305	HGC
V1172798	HGC
V1173733	HGC
V1173920	HGC
V1173950	HGC
V1174055	HGC
V1175846	HGC
V1176644	HGC
V1176946	HGC
V1177462	HGC
V1184276	HGC
V1189860	HGC
V1189962	HGC
V1193466	HGC
V1193498	HGC
V1193535	HGC
V1193570	HGC
V1194061	HGC
V1194391	HGC
V1194735	HGC
V1195952	HGC
V1196826	HGC
V1198178	HGC
V1199311	LGC
V1199439	LGC
V1199441	LGC
V1200407	HGC
V1200628	HGC
V1200978	HGC
V1201180	HGC
V1201326	HGC
V1201361	HGC
V1201422	HGC
V1201637	HGC
V1202611	HGC
V1202666	HGC
V1202856	HGC
V1203437	HGC
V1203559	HGC
V1203986	HGC
V1203996	HGC
V1204079	HGC
V1205004	HGC
V1205286	HGC
V1205481	HGC
V1205532	HGC
V1205607	HGC
V1205742	HGC
V1206014	HGC
V1206018	HGC
V1206019	HGC
V1206077	HGC
V1206093	HGC
V1206119	HGC
V1206152	HGC
V1206230	HGC
V1206364	HGC
V1206370	HGC
V1206382	HGC
V1206417	HGC
V1206436	HGC
V1206451	HGC
V1206482	HGC
V1206992	LGC
V1207129	LGC
V1207140	LGC
V1207258	HGC
V1207261	HGC
V1207867	HGC
V1207925	HGC
V1207974	HGC
V1208033	HGC
V1208061	HGC
V1208135	HGC
V1208227	HGC
V1208319	HGC
V1208371	HGC
V1208375	HGC
V1208699	HGC
V1208708	HGC
V1208725	HGC
V1208739	HGC
V1208968	HGC
V1208995	HGC
V1209067	HGC
V1209075	HGC
V1209076	HGC
V1209081	HGC
V1209099	HGC
V1209188	HGC
V1209240	HGC
V1209253	HGC
V1209263	HGC
V1209276	HGC
V1209341	HGC
V1209392	HGC
V1209443	HGC
V1209457	HGC
V1209465	HGC
V1209470	HGC
V1209477	HGC
V1209513	HGC
V1209546	HGC
V1209558	HGC
V1209579	HGC
V1209622	HGC
V1209650	HGC
V1209656	HGC
V1209730	HGC
V1209842	HGC
V1209881	HGC
V1210018	HGC
V1210056	HGC
V1210068	HGC
V1210080	HGC
V1210084	HGC
V1210119	HGC
V1210133	HGC
V1210152	HGC
V1210193	HGC
V1210203	HGC
V1210209	HGC
V1210244	HGC
V1210245	HGC
V1210246	HGC
V1210261	HGC
V1210276	HGC
V1210322	HGC
V1210334	HGC
V1210346	HGC
V1210388	HGC
V1210424	HGC
V1210449	HGC
V1210463	HGC
V1210467	HGC
V1210502	HGC
V1210523	HGC
V1210528	HGC
V1210529	HGC
V1210550	HGC
V1210567	HGC
V1210584	HGC
V1210601	HGC
V1210829	LGC
V1210912	LGC
V1211128	LGC
V1211172	HGC
V1211445	HGC
V1211499	HGC
V1211500	HGC
V1211627	HGC
V1211663	HGC
V1211851	HGC
V1211855	HGC
V1212000	HGC
V1212013	HGC
V1212047	HGC
V1212270	HGC
V1212402	HGC
V1212561	HGC
V1213005	HGC
V1213122	HGC
V1213342	HGC
V1213730	HGC
V1213798	HGC
V1214161	HGC
V1214254	HGC
V1214380	HGC
V1214690	LGC
V1214792	LGC
V1214829	LGC
V1215134	LGC
V1215565	LGC
V1215772	LGC
V1215868	LGC
V1215914	LGC
V1216505	HGC
V1216854	HGC
V1217997	HGC
V1218352	HGC
V1218650	HGC
V1218721	HGC
V1219443	HGC
V1219777	HGC
V1220400	HGC
V1220830	HGC
V1221039	HGC
V1221300	HGC
V1221634	HGC
V1222129	HGC
V1224026	HGC
V1225557	HGC
V1226042	HGC
V1226871	HGC
V1227026	HGC
V1227353	HGC
V1227469	HGC
V1231865	HGC
V1232064	HGC
V1233260	HGC
V1233950	HGC
V1234231	HGC
V1234790	HGC
V1235313	HGC
V1235370	HGC
V1235617	HGC
V1236398	LGC
V1236444	LGC
V1236609	LGC
V1236645	LGC
V1236660	LGC
V1236753	LGC
V1236762	LGC
V1236809	LGC
V1237027	LGC
V1237445	HGC
V1237979	HGC
V1238721	HGC
V1238730	HGC
V1238769	HGC
V1239241	HGC
V1239272	HGC
V1239547	HGC
V1240042	HGC
V1240122	HGC
V1240223	HGC
V1242125	HGC
V1242882	HGC
V1246942	HGC
V1247587	HGC
V1247645	HGC
V1248106	HGC
V1249397	HGC
V1253283	HGC
V1253857	HGC
V1254282	HGC
V1255056	HGC
V1256211	LGC
V1256272	LGC
V1256288	LGC
V1256289	LGC
V1256346	LGC
V1256422	LGC
V1256542	LGC
V1256593	LGC
V1256692	LGC
V1256835	LGC
V1256846	LGC
V1256853	LGC
V1256950	LGC
V1257051	LGC
V1257127	LGC
V1257223	LGC
V1257321	HGC
V1257382	HGC
V1257384	HGC
V1257456	HGC
V1258061	HGC
V1258429	HGC
V1258725	HGC
V1259508	HGC
V1259870	HGC
V1261109	HGC
V1261924	HGC
V1262298	HGC
V1262488	HGC
V1262598	HGC
V1263284	LGC
V1263441	LGC
V1263555	LGC
V1263680	LGC
V1263845	LGC
V1263957	LGC
V1263959	LGC
V1263991	LGC
V1264110	LGC
V1264233	LGC
V1264295	LGC
V1264412	LGC
V1264622	LGC
V1264717	LGC
V1264765	LGC
V1264905	LGC
V1264988	LGC
V1265352	HGC
V1265811	HGC
V1266236	HGC
V1266272	HGC
V1266738	HGC
V1266921	HGC
V1267136	HGC
V1267218	HGC
V1267672	HGC
V1267691	HGC
V1267820	HGC
V1268007	HGC
V1268324	HGC
V1268920	HGC
V1269141	HGC
V1269322	HGC
V1269626	HGC
V1274114	HGC
V1275255	HGC
V1278409	HGC
V1278455	HGC
V1279301	HGC
V1279430	HGC
V1279507	HGC
V1279746	HGC
V1279991	HGC
V1283033	HGC
V1283274	HGC
V1284236	HGC
V1288787	HGC
V1289528	HGC
V1289856	LGC
V1290018	LGC
V1290214	LGC
V1290215	LGC
V1292689	HGC
V1292750	HGC
V1292908	HGC
V1293049	HGC
V1293248	HGC
V1293380	HGC
V1293421	HGC
V1293422	HGC
V1293433	HGC
V1293786	HGC
V1294262	HGC
V1294269	HGC
V1294447	HGC
V1295080	HGC
V1295137	HGC
V1295267	HGC
V1295327	HGC
V1295354	HGC
V1295970	HGC
V1296133	HGC
V1296163	HGC
V1296323	HGC
V1296473	HGC
V1296755	HGC
V1296930	HGC
V1297086	HGC
V1297281	HGC
V1297303	HGC
V1297313	HGC
V1297330	LGC
V1297337	LGC
V1297359	LGC
V1297365	LGC
V1297391	LGC
V1297632	LGC
V1297945	LGC
V1298001	LGC
V1298031	LGC
V1298032	LGC
V1298086	LGC
V1298127	LGC
V1298133	LGC
V1298244	LGC
V1298264	LGC
V1298299	LGC
V1298328	LGC
V1298454	LGC
V1298603	LGC
V1298820	LGC
V1298865	LGC
V1298872	LGC
V1298880	LGC
V1298958	LGC
V1298988	LGC
V1299022	LGC
V1299073	LGC
V1299084	LGC
V1299108	LGC
V1299594	LGC
V1299901	LGC
V1299958	LGC
V1300280	LGC
V1300285	LGC
V1301035	LGC
V1301124	LGC
V1301180	LGC
V1301212	LGC
V1301221	LGC
V1301442	LGC
V1301463	LGC
V1301518	LGC
V1301586	LGC
V1301589	LGC
V1301610	LGC
V1301635	LGC
V1301636	LGC
V1301690	LGC
V1301782	LGC
V1301852	LGC
V1301854	LGC
V1301910	LGC
V1301914	LGC
V1301926	LGC
V1301954	LGC
V1301980	LGC
V1302127	LGC
V1302151	LGC
V1302152	LGC
V1302179	LGC
V1302250	LGC
V1302259	LGC
V1302315	LGC
V1302334	LGC
V1302387	LGC
V1302447	LGC
V1302455	LGC
V1302478	LGC
V1302508	LGC
V1302513	LGC
V1302562	LGC
V1302581	LGC
V1302588	LGC
V1302609	LGC
V1302622	LGC
V1302632	LGC
V1302636	LGC
V1302729	LGC
V1302739	LGC
V1302756	LGC
V1302767	LGC
V1302801	LGC
V1302802	LGC
V1302889	LGC
V1302920	LGC
V1302927	LGC
V1302947	LGC
V1302982	LGC
V1302983	LGC
V1302986	LGC
V1303013	LGC
V1303021	LGC
V1303031	LGC
V1303063	LGC
V1303077	LGC
V1303085	LGC
V1303093	LGC
V1303129	LGC
V1303153	LGC
V1303166	LGC
V1303175	LGC
V1303199	LGC
V1303210	LGC
V1303266	LGC
V1303269	LGC
V1303278	LGC
V1307480	HGC
V1307705	HGC
V1307789	HGC
V1307939	HGC
V1307952	HGC
V1308936	HGC
V1309256	HGC
V1309598	HGC
V1312996	HGC
V1313800	HGC
V1320759	HGC
V1321070	HGC
V1322829	HGC
V1322905	HGC
V1325446	HGC
V1325455	HGC
V1325708	HGC
V1325764	HGC
V1326082	HGC
V1326150	HGC
V1326219	HGC
V1326275	HGC
V1326570	HGC
V1327049	HGC
V1328781	HGC
V1329917	HGC
V1330163	HGC
V1330401	HGC
V1332057	HGC
V1332250	HGC
V1332670	HGC
V1332730	HGC
V1333564	HGC
V1334111	HGC
V1334137	HGC
V1334381	HGC
V1334513	HGC
V1334594	HGC
V1334605	HGC
V1335047	HGC
V1335060	HGC
V1335125	HGC
V1335239	HGC
V1335243	HGC
V1335269	HGC
V1335373	HGC
V1335412	HGC
V1335644	HGC
V1335669	HGC
V1335821	HGC
V1335872	HGC
V1335883	HGC
V1336132	LGC
V1336144	LGC
V1336250	LGC
V1336621	LGC
V1336812	LGC
V1336974	LGC
V1337002	LGC
V1337475	LGC
V1337477	LGC
V1337514	LGC
V1337582	LGC
V1337753	LGC
V1337776	LGC
V1337830	LGC
V1337858	LGC
V1337925	LGC
V1338325	LGC
V1338331	LGC
V1338748	LGC
V1338804	LGC
V1338973	LGC
V1339527	LGC
V1339544	LGC
V1339548	LGC
V1339605	LGC
V1339607	LGC
V1339645	LGC
V1339648	LGC
V1339657	LGC
V1339685	HGC
V1339810	HGC
V1339855	HGC
V1340027	HGC
V1340139	HGC
V1340146	HGC
V1340423	HGC
V1340623	HGC
V1340733	HGC
V1340816	HGC
V1341004	HGC
V1341025	HGC
V1341118	HGC
V1341226	HGC
V1341322	HGC
V1341464	HGC
V1344016	HGC
V1346008	HGC
V1346308	HGC
V1347150	HGC
V1348510	HGC
V1352428	HGC
V1353619	HGC
V1355766	HGC
V1357396	HGC
V1360933	HGC
V1361169	HGC
V1362251	LGC
V1362254	LGC
V1362342	LGC
V1365422	HGC
V1365944	LGC
V1366185	LGC
V1366293	LGC
V1366373	LGC
V1366393	LGC
V1366414	LGC
V1366533	LGC
V1366586	LGC
V1366670	LGC
V1374050	HGC
V1374626	HGC
V1376147	HGC
V1379237	LGC
V1379251	LGC
V1379296	LGC
V1379743	LGC
V1379917	HGC
V1380690	HGC
V1381009	HGC
V1382853	HGC
V1383857	LGC
V1384044	LGC
V1384130	LGC
V1385080	LGC
V1385404	LGC
V1385995	HGC
V1387224	HGC
V1387626	HGC
V1387674	HGC
V1387914	HGC
V1388012	HGC
V1388110	HGC
V1388400	HGC
V1388650	HGC
V1388800	HGC
V1388836	HGC
V1388983	LGC
V1389130	LGC
V1389161	LGC
V1389318	LGC
V1389337	LGC
V1389436	LGC
V1389468	LGC
V1389491	LGC
V1389508	LGC
V1389509	LGC
V1389604	LGC
V1389662	LGC
V1389696	LGC
V1389714	LGC
V1389734	LGC
V1389781	LGC
V1389801	LGC
V1389818	LGC
V1389833	LGC
V1389835	LGC
V1389861	LGC
V1389887	LGC
V1389888	LGC
V1389901	LGC
V1389909	LGC
V1389918	LGC
V1389962	LGC
V1389969	LGC
V1390049	LGC
V1390061	LGC
V1390071	LGC
V1390072	LGC
V1390088	LGC
V1390095	LGC
V1390100	LGC
V1390162	LGC
V1390296	LGC
V1391110	LGC
V1392290	HGC
V1392720	HGC
V1392757	HGC
V1392801	HGC
V1392933	HGC
V1393082	HGC
V1393091	HGC
V1393176	HGC
V1393249	HGC
V1393550	HGC
V1394540	HGC
V1394803	HGC
V1395872	HGC
V1396562	HGC
V1397062	HGC
V1397612	HGC
V1398045	HGC
V1398084	HGC
V1398105	HGC
V1398246	HGC
V1398382	HGC
V1398517	HGC
V1398831	LGC
V1398993	LGC
V1399023	LGC
V1399204	LGC
V1399308	LGC
V1399391	LGC
V1403369	HGC
V1404290	HGC
V1404944	HGC
V1405331	HGC
V1406918	HGC
V1407207	HGC
V1408596	HGC
V1409589	HGC
V1409611	HGC
V1412438	HGC
V1412560	HGC
V1414125	HGC
V1414913	HGC
V1414973	HGC
V1415163	HGC
V1415318	HGC
V1415373	HGC
V1415529	HGC
V1415668	HGC
V1416113	LGC
V1416177	LGC
V1416227	LGC
V1417245	LGC
V1417302	LGC
V1417513	LGC
V1417670	LGC
V1417787	LGC
V1417942	LGC
V1419025	LGC
V1419468	LGC
V1419523	LGC
V1419900	LGC
V1420203	LGC
V1420583	LGC
V1420627	LGC
V1420678	HGC
V1422425	HGC
V1422497	HGC
V1423159	HGC
V1423363	LGC
V1423893	HGC
V1424070	HGC
V1424282	HGC
V1425161	HGC
V1425197	HGC
V1425581	HGC
V1426261	HGC
V1426366	HGC
V1427005	HGC
V1427528	HGC
V1427549	HGC
V1427639	HGC
V1427946	HGC
V1428455	HGC
V1428847	HGC
V1430881	HGC
V1431281	HGC
V1431620	HGC
V1432022	HGC
V1432109	HGC
V1432110	HGC
V1432288	HGC
V1432411	HGC
V1432463	HGC
