gene	geneCountCategory
V1200826	HGC
V1038507	HGC
V1040509	HGC
V1167326	HGC
V1687102	HGC
V1011376	HGC
V1032128	HGC
V1037158	HGC
V1121632	HGC
V1266066	HGC
V1081386	HGC
V1140495	HGC
V1465181	HGC
V1589389	HGC
V1070539	HGC
V1106773	HGC
V1253283	HGC
V1593260	HGC
V1081807	HGC
V1430357	HGC
V1080769	HGC
V1200084	HGC
V1334743	HGC
V1550587	HGC
V1009387	HGC
V1079671	HGC
V1173689	HGC
V1013328	HGC
V1051437	HGC
V1190190	HGC
V1421773	HGC
V1036891	HGC
V1162376	LGC
V1323267	HGC
V1364793	HGC
V1483006	HGC
V1013329	HGC
V1072090	HGC
V1488857	HGC
V1840224	HGC
V1048783	HGC
V1052440	HGC
V1080554	HGC
V1080721	HGC
V1295075	HGC
V1334980	HGC
V1357141	HGC
V1466746	HGC
V1016890	HGC
V1082150	HGC
V1501842	HGC
V1080311	HGC
V1191492	HGC
V1017588	HGC
V1081937	HGC
V1102145	HGC
V1196234	HGC
V1049844	HGC
V1050631	HGC
V1611944	HGC
V1052284	HGC
V1363891	HGC
V1737054	HGC
V1840145	HGC
V1018421	HGC
V1080708	HGC
V1081718	HGC
V1083835	HGC
V1149503	LGC
V1196192	HGC
V1237381	HGC
V1363685	HGC
V1008929	HGC
V1166870	HGC
V1200777	HGC
V1216041	HGC
V1363051	HGC
V1408649	HGC
V1052472	HGC
V1081870	HGC
V1301297	LGC
V1017444	HGC
V1083084	HGC
V1172730	HGC
V1334940	HGC
V1385905	HGC
V1419477	LGC
V1553383	LGC
V1170272	HGC
V1239011	HGC
V1445275	LGC
V1458925	HGC
V1482671	HGC
V1137622	LGC
V1384242	LGC
V1466477	HGC
V1533847	HGC
V1597515	HGC
V1080913	HGC
V1103029	HGC
V1129855	HGC
V1036029	HGC
V1078968	HGC
V1370013	HGC
V1442892	HGC
V1484385	LGC
V1041323	HGC
V1081460	HGC
V1081675	HGC
V1192932	HGC
V1420686	HGC
V1497023	HGC
V1083226	HGC
V1080637	HGC
V1301704	LGC
V1365644	LGC
V1875168	HGC
V1168025	HGC
V1484314	LGC
V1585141	HGC
V1040340	HGC
V1082168	HGC
V1087499	HGC
V1303268	LGC
V1402943	HGC
V1071435	HGC
V1080555	HGC
V1084377	HGC
V1171515	HGC
V1044456	HGC
V1117763	HGC
V1482705	HGC
V1620747	HGC
V1899891	HGC
V1083362	HGC
V1436825	HGC
V1326836	HGC
V1883625	HGC
V1180364	HGC
V1265496	HGC
V1303117	LGC
V1377891	HGC
V1385109	LGC
V1081681	HGC
V1203785	HGC
V1465108	HGC
V1302150	LGC
V1550762	HGC
V1554031	HGC
V1899943	HGC
V1036670	HGC
V1080479	HGC
V1484158	LGC
V1687732	HGC
V1035989	HGC
V1196842	HGC
V1430533	HGC
V1082337	HGC
V1083315	HGC
V1301314	LGC
V1365855	LGC
V1574099	LGC
V1167795	HGC
V1172416	HGC
V1363901	HGC
V1427008	HGC
V1086869	HGC
V1298982	LGC
V1367330	HGC
V1444158	HGC
V1528343	HGC
V1036739	HGC
V1041828	HGC
V1080695	HGC
V1430857	HGC
V1465340	HGC
V1466933	HGC
V1036074	HGC
V1178141	HGC
V1268929	HGC
V1149610	LGC
V1196726	HGC
V1267339	HGC
V1430303	HGC
V1579885	HGC
V1042507	HGC
V1517541	HGC
V1249444	HGC
V1432422	HGC
V1483708	HGC
V1578965	HGC
V1021626	HGC
V1172121	HGC
V1292214	HGC
V1465479	HGC
V1080181	HGC
V1237322	HGC
V1369382	HGC
V1427414	HGC
V1458466	HGC
V1724159	HGC
V1295146	HGC
V1295350	HGC
V1102240	HGC
V1295590	HGC
V1014328	HGC
V1043024	HGC
V1233467	HGC
V1365695	HGC
V1434104	HGC
V1488082	HGC
V1577416	HGC
V1612424	HGC
V1705020	HGC
V1040440	HGC
V1081198	HGC
V1104366	HGC
V1320950	HGC
V1419007	LGC
V1445088	HGC
V1019972	HGC
V1109957	HGC
V1237641	HGC
V1309480	HGC
V1527346	HGC
V1559864	HGC
V1564410	HGC
V1082843	HGC
V1355590	HGC
V1461392	HGC
V1051067	HGC
V1173147	HGC
V1202387	HGC
V1237505	HGC
V1265856	HGC
V1347132	HGC
V1408596	HGC
V1483298	HGC
V1080716	HGC
V1083556	HGC
V1200419	HGC
V1238012	HGC
V1358765	HGC
V1617904	HGC
V1011255	HGC
V1036004	HGC
V1081428	HGC
V1131503	HGC
V1337412	LGC
V1464885	HGC
V1006280	HGC
V1070965	HGC
V1200516	HGC
V1021408	HGC
V1301970	LGC
V1464797	HGC
V1385318	LGC
V1438465	HGC
V1035956	HGC
V1081417	HGC
V1280449	HGC
V1370867	HGC
V1483107	HGC
V1574294	HGC
V1074684	HGC
V1084119	HGC
V1303221	LGC
V1377760	HGC
V1723473	HGC
V1049938	HGC
V1081935	HGC
V1163414	LGC
V1384846	LGC
V1080642	HGC
V1081974	HGC
V1083167	HGC
V1301344	LGC
V1353405	HGC
V1013794	HGC
V1018157	HGC
V1037787	HGC
V1081353	HGC
V1082957	HGC
V1357782	HGC
V1176242	HGC
V1531432	HGC
V1195825	HGC
V1350135	HGC
V1437127	HGC
V1445361	LGC
V1881109	HGC
V1054834	HGC
V1080315	HGC
V1292393	HGC
V1368297	HGC
V1554151	HGC
V1036360	HGC
V1100757	HGC
V1104322	HGC
V1176600	HGC
V1354085	HGC
V1487729	HGC
V1505538	HGC
V1054950	HGC
V1150167	LGC
V1267293	HGC
V1291475	HGC
V1328612	HGC
V1483435	HGC
V1553993	HGC
V1081450	HGC
V1085195	HGC
V1144313	LGC
V1267288	HGC
V1419490	LGC
V1482734	HGC
V1049916	HGC
V1081311	HGC
V1082670	HGC
V1464920	HGC
V1243793	HGC
V1363231	HGC
V1009697	HGC
V1239570	HGC
V1360606	HGC
V1069985	HGC
V1079200	HGC
V1122796	HGC
V1178111	HGC
V1466186	HGC
V1036018	HGC
V1081533	HGC
V1445020	HGC
V1043954	HGC
V1081884	HGC
V1265662	HGC
V1883751	HGC
V1037674	HGC
V1085514	HGC
V1086086	HGC
V1482760	HGC
V1074576	HGC
V1080294	HGC
V1083288	HGC
V1195721	HGC
V1215980	LGC
V1441100	HGC
V1839641	HGC
V1016421	HGC
V1042250	HGC
V1201637	HGC
V1302164	LGC
V1346958	HGC
V1413996	HGC
V1527256	HGC
V1594806	HGC
V1367498	HGC
V1374012	HGC
V1381099	HGC
V1427321	HGC
V1465786	HGC
V1547956	HGC
V1017823	HGC
V1154272	HGC
V1483169	HGC
V1535620	HGC
V1054734	HGC
V1080861	HGC
V1084311	HGC
V1141855	HGC
V1465316	HGC
V1883721	HGC
V1084926	HGC
V1109261	HGC
V1274381	HGC
V1006109	HGC
V1367990	HGC
V1436731	HGC
V1526308	HGC
V1551426	HGC
V1587629	HGC
V1593570	HGC
V1604053	HGC
V1830888	HGC
V1041409	HGC
V1053293	HGC
V1170926	HGC
V1355965	HGC
V1369356	HGC
V1302238	LGC
V1364166	HGC
V1370760	HGC
V1166894	HGC
V1191209	HGC
V1391946	HGC
V1553774	HGC
V1081384	HGC
V1085663	HGC
V1482492	HGC
V1051073	HGC
V1350473	HGC
V1367189	HGC
V1403990	HGC
V1085359	HGC
V1291764	HGC
V1483549	HGC
V1548986	HGC
V1091494	HGC
V1118995	HGC
V1344286	HGC
V1436413	HGC
V1012601	HGC
V1040568	HGC
V1041059	HGC
V1330699	HGC
V1041885	HGC
V1197686	HGC
V1330185	HGC
V1078872	HGC
V1170422	HGC
V1266420	HGC
V1313026	HGC
V1078982	HGC
V1080296	HGC
V1534729	HGC
V1049918	HGC
V1050342	HGC
V1085963	HGC
V1101641	LGC
V1239710	HGC
V1488678	HGC
V1883636	HGC
V1874588	HGC
V1079824	HGC
V1126112	HGC
V1162305	LGC
V1216324	HGC
V1362544	HGC
V1445399	LGC
V1502546	HGC
V1080365	HGC
V1298766	LGC
V1403995	HGC
V1419257	LGC
V1079560	HGC
V1082582	HGC
V1266194	HGC
V1301870	LGC
V1369372	HGC
V1482945	HGC
V1507305	HGC
V1549583	HGC
V1571278	HGC
V1035936	HGC
V1384027	LGC
V1466735	HGC
V1367506	HGC
V1602859	HGC
V1073915	HGC
V1239589	HGC
V1290180	LGC
V1394325	HGC
V1585265	HGC
V1724140	HGC
V1086553	HGC
V1152524	HGC
V1184137	HGC
V1191210	HGC
V1335637	HGC
V1080795	HGC
V1301565	LGC
V1384227	LGC
V1586125	HGC
V1011014	HGC
V1049049	HGC
V1265557	HGC
V1464279	HGC
V1015652	HGC
V1080183	HGC
V1302236	LGC
V1381423	HGC
V1393761	HGC
V1499253	HGC
V1080842	HGC
V1079914	HGC
V1110070	HGC
V1301323	LGC
V1483002	HGC
V1049044	HGC
V1070740	HGC
V1079247	HGC
V1588070	HGC
V1705132	HGC
V1082910	HGC
V1301431	LGC
V1301705	LGC
V1363499	HGC
V1522026	HGC
V1553847	HGC
V1603254	HGC
V1036500	HGC
V1051548	HGC
V1052441	HGC
V1103661	HGC
V1191205	HGC
V1419162	LGC
V1482618	HGC
V1819235	HGC
V1369130	HGC
V1430882	HGC
V1840420	HGC
V1012820	HGC
V1016638	HGC
V1080309	HGC
V1080796	HGC
V1117501	HGC
V1296226	HGC
V1368040	HGC
V1503941	HGC
V1565928	HGC
V1163053	LGC
V1504938	HGC
V1531535	HGC
V1576360	HGC
V1038376	HGC
V1042185	HGC
V1301882	LGC
V1584142	HGC
V1035955	HGC
V1055619	HGC
V1074575	HGC
V1142700	HGC
V1303074	LGC
V1560498	HGC
V1607555	HGC
V1051663	HGC
V1085370	HGC
V1122569	HGC
V1299991	LGC
V1365661	LGC
V1381833	HGC
V1553663	HGC
V1620596	HGC
V1013751	HGC
V1053571	HGC
V1064179	HGC
V1104694	HGC
V1222976	HGC
V1237676	HGC
V1302627	LGC
V1302807	LGC
V1390125	LGC
V1881462	HGC
V1036077	HGC
V1082659	HGC
V1111803	HGC
V1036336	HGC
V1036578	HGC
V1080367	HGC
V1265958	HGC
V1383855	LGC
V1411668	HGC
V1484008	LGC
V1083757	HGC
V1239829	HGC
V1278225	HGC
V1044643	HGC
V1074274	HGC
V1080654	HGC
V1168655	HGC
V1367515	HGC
V1369408	HGC
V1043433	HGC
V1301751	LGC
V1302822	LGC
V1034179	LGC
V1048737	HGC
V1084016	HGC
V1278949	HGC
V1394895	HGC
V1013940	HGC
V1555072	HGC
V1050992	HGC
V1377420	HGC
V1436808	HGC
V1554278	HGC
V1032247	HGC
V1079192	HGC
V1266145	HGC
V1301259	LGC
V1326550	HGC
V1383984	LGC
V1395177	HGC
V1464716	HGC
V1527697	HGC
V1043712	HGC
V1048749	HGC
V1082019	HGC
V1239643	HGC
V1376608	HGC
V1484763	LGC
V1840188	HGC
V1010603	HGC
V1083880	HGC
V1255100	HGC
V1295745	HGC
V1564801	HGC
V1723106	HGC
V1035926	HGC
V1036540	HGC
V1081327	HGC
V1083451	HGC
V1298258	LGC
V1356677	HGC
V1461054	HGC
V1016060	HGC
V1036877	HGC
V1053999	HGC
V1080614	HGC
V1137544	LGC
V1079667	HGC
V1080641	HGC
V1193274	HGC
V1082563	HGC
V1082579	HGC
V1037390	HGC
V1053827	HGC
V1080056	HGC
V1081299	HGC
V1085555	HGC
V1247112	HGC
V1366051	LGC
V1011979	HGC
V1080106	HGC
V1081109	HGC
V1168593	HGC
V1218901	HGC
V1265673	HGC
V1302843	LGC
V1347943	HGC
V1364826	HGC
V1380839	HGC
V1483091	HGC
V1016728	HGC
V1052200	HGC
V1184080	HGC
V1011009	HGC
V1049924	HGC
V1081307	HGC
V1104704	HGC
V1239631	HGC
V1484347	LGC
V1167346	HGC
V1175843	HGC
V1421471	HGC
V1568525	HGC
V1048739	HGC
V1053416	HGC
V1080780	HGC
V1082117	HGC
V1082546	HGC
V1356591	HGC
V1466670	HGC
V1899918	HGC
V1175628	HGC
V1267417	HGC
V1368437	HGC
V1482693	HGC
V1079279	HGC
V1080725	HGC
V1301329	LGC
V1430375	HGC
V1484146	LGC
V1523923	HGC
V1079245	HGC
V1465458	HGC
V1516710	HGC
V1899836	HGC
V1016548	HGC
V1083341	HGC
V1279499	HGC
V1303126	LGC
V1384511	LGC
V1395623	HGC
V1436430	HGC
V1467924	HGC
V1555019	HGC
V1574444	HGC
V1012782	HGC
V1036746	HGC
V1301746	LGC
V1301747	LGC
V1303303	LGC
V1315146	HGC
V1425799	HGC
V1549663	HGC
V1899933	HGC
V1015868	HGC
V1044170	HGC
V1044558	HGC
V1384947	LGC
V1463899	HGC
V1084094	HGC
V1101069	HGC
V1485550	HGC
V1604736	HGC
V1168275	HGC
V1282266	HGC
V1443890	HGC
V1446674	LGC
V1079822	HGC
V1082445	HGC
V1379936	HGC
V1554100	HGC
V1015866	HGC
V1017630	HGC
V1032112	HGC
V1039856	HGC
V1048989	HGC
V1084577	HGC
V1177736	HGC
V1090163	HGC
V1099836	HGC
V1173160	HGC
V1531525	HGC
V1705151	HGC
V1036207	HGC
V1082359	HGC
V1084856	HGC
V1100573	HGC
V1152028	HGC
V1200892	HGC
V1265159	HGC
V1398692	HGC
V1484079	LGC
V1553979	HGC
V1015227	HGC
V1464698	HGC
V1071792	HGC
V1079820	HGC
V1082099	HGC
V1140966	HGC
V1237657	HGC
V1265568	HGC
V1035921	HGC
V1080330	HGC
V1124745	HGC
V1152180	HGC
V1483345	HGC
V1841223	HGC
V1010368	HGC
V1039764	HGC
V1070526	HGC
V1076100	HGC
V1081550	HGC
V1087997	HGC
V1198604	LGC
V1554232	HGC
V1566341	HGC
V1839704	HGC
V1015867	HGC
V1049131	HGC
V1081695	HGC
V1085650	HGC
V1554076	HGC
V1839863	HGC
V1082173	HGC
V1392216	HGC
V1441584	HGC
V1532925	HGC
V1593866	HGC
V1055300	HGC
V1364698	HGC
V1505090	HGC
V1532991	HGC
V1044177	HGC
V1080694	HGC
V1217830	HGC
V1036749	HGC
V1048461	HGC
V1054427	HGC
V1311787	HGC
V1375117	HGC
V1409285	HGC
V1010371	HGC
V1079783	HGC
V1080771	HGC
V1195544	HGC
V1443080	HGC
V1048745	HGC
V1049073	HGC
V1083166	HGC
V1482612	HGC
V1186899	HGC
V1193211	HGC
V1295017	HGC
V1356455	HGC
V1368683	HGC
V1465024	HGC
V1014639	HGC
V1141182	HGC
V1241918	HGC
V1465168	HGC
V1483368	HGC
V1008700	HGC
V1081096	HGC
V1084501	HGC
V1086349	HGC
V1191208	HGC
V1385038	LGC
V1444520	HGC
V1461142	HGC
V1483534	HGC
V1501616	HGC
V1078975	HGC
V1080790	HGC
V1301263	LGC
V1421023	HGC
V1612517	HGC
V1830852	HGC
V1040864	HGC
V1397322	HGC
V1445277	LGC
V1586065	HGC
V1048892	HGC
V1070429	HGC
V1081449	HGC
V1083190	HGC
V1173632	HGC
V1248231	HGC
V1301280	HGC
V1553851	HGC
V1566175	HGC
V1011836	HGC
V1080693	HGC
V1082363	HGC
V1082851	HGC
V1302060	LGC
V1529186	HGC
V1594093	HGC
V1036754	HGC
V1093702	HGC
V1167688	HGC
V1509727	HGC
V1841011	HGC
V1085553	HGC
V1116088	HGC
V1704936	HGC
V1040217	HGC
V1082171	HGC
V1084734	HGC
V1100104	HGC
V1196973	HGC
V1367505	HGC
V1403850	HGC
V1523352	HGC
V1239766	HGC
V1586857	HGC
V1040386	HGC
V1081531	HGC
V1171332	HGC
V1301478	LGC
V1362872	HGC
V1382516	HGC
V1442856	HGC
V1081326	HGC
V1302272	LGC
V1500383	HGC
V1014760	HGC
V1049528	HGC
V1080918	HGC
V1124653	HGC
V1140360	HGC
V1161194	HGC
V1421246	HGC
V1574351	HGC
V1704839	HGC
V1016242	HGC
V1032070	HGC
V1037099	HGC
V1038181	HGC
V1048084	HGC
V1083135	HGC
V1168877	HGC
V1190163	HGC
V1237619	HGC
V1421215	HGC
V1445243	LGC
V1010431	HGC
V1079723	HGC
V1108407	HGC
V1120830	HGC
V1151647	HGC
V1238121	HGC
V1465573	HGC
V1554763	HGC
V1604115	HGC
V1052581	HGC
V1079724	HGC
V1583435	HGC
V1018463	HGC
V1021918	HGC
V1023996	HGC
V1079737	HGC
V1279302	HGC
V1352203	HGC
V1016758	HGC
V1053581	HGC
V1145119	HGC
V1405884	HGC
V1011015	HGC
V1082822	HGC
V1084735	HGC
V1266333	HGC
V1464877	HGC
V1483087	HGC
V1486296	HGC
V1533644	HGC
V1025844	HGC
V1037763	HGC
V1049335	HGC
V1200328	HGC
V1506868	HGC
V1084147	HGC
V1167164	HGC
V1265270	HGC
V1267420	HGC
V1356108	HGC
V1517528	HGC
V1080724	HGC
V1080942	HGC
V1081591	HGC
V1137729	LGC
V1145579	HGC
V1333235	HGC
V1363906	HGC
V1482759	HGC
V1585609	HGC
V1053306	HGC
V1079784	HGC
V1151539	HGC
V1246158	HGC
V1380622	HGC
V1466460	HGC
V1486074	HGC
V1080656	HGC
V1085884	HGC
V1200294	HGC
V1243056	HGC
V1301551	LGC
V1363826	HGC
V1827925	HGC
V1036059	HGC
V1073885	HGC
V1080559	HGC
V1081144	HGC
V1167526	HGC
V1186540	HGC
V1266206	HGC
V1373874	HGC
V1554058	HGC
V1080582	HGC
V1083210	HGC
V1083593	HGC
V1102771	HGC
V1282376	HGC
V1384429	LGC
V1514405	HGC
V1553793	HGC
V1045648	HGC
V1054432	HGC
V1081110	HGC
V1152490	HGC
V1167490	HGC
V1185346	HGC
V1433284	HGC
V1508132	HGC
V1548278	HGC
V1049076	HGC
V1080707	HGC
V1200523	HGC
V1295275	HGC
V1006749	HGC
V1008252	HGC
V1012550	HGC
V1354842	HGC
V1363944	HGC
V1482770	HGC
V1483181	HGC
V1554242	HGC
V1887197	LGC
V1014548	HGC
V1015356	HGC
V1080766	HGC
V1124523	HGC
V1186898	HGC
V1296633	HGC
V1303257	LGC
V1363858	HGC
V1368238	HGC
V1381969	HGC
V1412866	HGC
V1445390	LGC
V1482883	HGC
V1604375	HGC
V1081205	HGC
V1296428	HGC
V1378745	HGC
V1413181	HGC
V1532924	HGC
V1081629	HGC
V1195968	HGC
V1301354	LGC
V1384194	LGC
V1437508	HGC
V1574546	HGC
V1039338	HGC
V1080700	HGC
V1082388	HGC
V1084453	HGC
V1085145	HGC
V1171462	HGC
V1180770	HGC
V1237592	HGC
V1302656	LGC
V1368135	HGC
V1381698	HGC
V1463738	HGC
V1465503	HGC
V1554942	HGC
V1036671	HGC
V1081672	HGC
V1082351	HGC
V1085614	HGC
V1085885	HGC
V1171831	HGC
V1301978	LGC
V1485116	HGC
V1589701	HGC
V1840125	HGC
V1061384	HGC
V1082532	HGC
V1087761	HGC
V1298984	LGC
V1368387	HGC
V1555025	HGC
V1080344	HGC
V1082889	HGC
V1083881	HGC
V1099833	HGC
V1239312	HGC
V1442494	HGC
V1486200	HGC
V1728046	HGC
V1881466	HGC
V1036852	HGC
V1054648	HGC
V1080714	HGC
V1081356	HGC
V1081908	HGC
V1196530	HGC
V1266615	HGC
V1355711	HGC
V1530517	HGC
V1884215	HGC
V1048779	HGC
V1050901	HGC
V1078862	HGC
V1232781	HGC
V1295232	HGC
V1553696	HGC
V1559255	HGC
V1578365	HGC
V1883472	HGC
V1006746	HGC
V1017607	HGC
V1051665	HGC
V1356571	HGC
V1356674	HGC
V1367860	HGC
V1603716	HGC
V1014177	HGC
V1041091	HGC
V1049848	HGC
V1051486	HGC
V1196827	HGC
V1325571	HGC
V1368497	HGC
V1483768	HGC
V1488193	HGC
V1526043	HGC
V1530527	HGC
V1723250	HGC
V1051113	HGC
V1195790	HGC
V1216075	HGC
V1344451	HGC
V1080350	HGC
V1082331	HGC
V1239593	HGC
V1351231	HGC
V1445400	LGC
V1839662	HGC
V1010826	HGC
V1082269	HGC
V1137413	LGC
V1553580	HGC
V1886517	LGC
V1007888	HGC
V1020418	HGC
V1080115	HGC
V1080591	HGC
V1083962	HGC
V1085867	HGC
V1376730	HGC
V1394323	HGC
V1443423	HGC
V1704848	HGC
V1882035	HGC
V1017890	HGC
V1085820	HGC
V1252260	HGC
V1375682	HGC
V1421486	HGC
V1431122	HGC
V1531173	HGC
V1036036	HGC
V1081607	HGC
V1125579	HGC
V1483233	HGC
V1489300	HGC
V1841310	HGC
V1082592	HGC
V1083289	HGC
V1085182	HGC
V1121780	HGC
V1296587	HGC
V1369364	HGC
V1413211	HGC
V1422940	HGC
V1465541	HGC
V1565365	HGC
V1614055	HGC
V1882028	HGC
V1048744	HGC
V1159572	HGC
V1270397	HGC
V1301573	LGC
V1316499	HGC
V1408240	HGC
V1483223	HGC
V1006196	HGC
V1020321	HGC
V1036771	HGC
V1046595	HGC
V1080359	HGC
V1243071	HGC
V1271711	HGC
V1358230	HGC
V1376443	HGC
V1385260	LGC
V1049637	HGC
V1051391	HGC
V1081679	HGC
V1196738	HGC
V1384010	LGC
V1496717	HGC
V1594500	HGC
V1042264	HGC
V1049538	HGC
V1092603	HGC
V1153926	HGC
V1201514	HGC
V1301330	LGC
V1356997	HGC
V1363770	HGC
V1422561	HGC
V1425533	HGC
V1486855	HGC
V1555238	HGC
V1618587	HGC
V1042915	HGC
V1051560	HGC
V1071080	HGC
V1080794	HGC
V1201995	HGC
V1239028	HGC
V1364621	HGC
V1484086	LGC
V1574525	HGC
V1574929	HGC
V1588060	HGC
V1604668	HGC
V1015099	HGC
V1036078	HGC
V1081745	HGC
V1367814	HGC
V1604071	HGC
V1724138	HGC
V1881206	HGC
V1018728	HGC
V1079646	HGC
V1081719	HGC
V1175742	HGC
V1201500	HGC
V1391933	HGC
V1420222	LGC
V1584078	HGC
V1613898	HGC
V1616974	HGC
V1050217	HGC
V1084219	HGC
V1323540	HGC
V1510112	HGC
V1515408	HGC
V1531234	HGC
V1594374	HGC
V1044970	HGC
V1049808	HGC
V1087370	HGC
V1126129	HGC
V1384052	LGC
V1411048	HGC
V1460917	HGC
V1553606	HGC
V1035895	HGC
V1083189	HGC
V1177407	HGC
V1291125	HGC
V1363594	HGC
V1377482	HGC
V1419781	LGC
V1467631	HGC
V1043413	HGC
V1048895	HGC
V1088611	HGC
V1347377	HGC
V1365668	LGC
V1369945	HGC
V1371252	HGC
V1401036	HGC
V1464845	HGC
V1514261	HGC
V1529433	HGC
V1881485	HGC
V1080421	HGC
V1080722	HGC
V1157608	HGC
V1295501	HGC
V1436635	HGC
V1554199	HGC
V1736951	HGC
V1039201	HGC
V1083525	HGC
V1337340	LGC
V1362723	HGC
V1548914	HGC
V1553861	HGC
V1036338	HGC
V1052241	HGC
V1080274	HGC
V1082831	HGC
V1168733	HGC
V1278101	HGC
V1334745	HGC
V1464293	HGC
V1036144	HGC
V1044029	HGC
V1076984	HGC
V1080837	HGC
V1082668	HGC
V1104029	HGC
V1302246	LGC
V1482803	HGC
V1553795	HGC
V1037675	HGC
V1080486	HGC
V1081882	HGC
V1899923	HGC
V1035940	HGC
V1041627	HGC
V1049849	HGC
V1049954	HGC
V1075042	HGC
V1082164	HGC
V1374569	HGC
V1444185	HGC
V1465771	HGC
V1006294	LGC
V1016255	HGC
V1017440	HGC
V1042242	HGC
V1083171	HGC
V1083291	HGC
V1145184	HGC
V1196123	HGC
V1196233	HGC
V1316522	HGC
V1371186	HGC
V1483247	HGC
V1484141	LGC
V1885667	LGC
V1035892	HGC
V1081914	HGC
V1082393	HGC
V1084486	HGC
V1086348	HGC
V1357650	HGC
V1365808	LGC
V1436563	HGC
V1586680	HGC
V1015756	HGC
V1048996	HGC
V1074362	HGC
V1082961	HGC
V1197185	HGC
V1239777	HGC
V1301720	LGC
V1329223	HGC
V1483314	HGC
V1580440	HGC
V1705167	HGC
V1723284	HGC
V1820421	HGC
V1036238	HGC
V1041673	HGC
V1049613	HGC
V1051071	HGC
V1086465	HGC
V1196755	HGC
V1302374	LGC
V1369829	HGC
V1012688	HGC
V1013741	HGC
V1017590	HGC
V1049045	HGC
V1079463	HGC
V1079715	HGC
V1237539	HGC
V1254763	HGC
V1516653	HGC
V1554309	HGC
V1574472	HGC
V1883498	HGC
V1040859	HGC
V1151454	HGC
V1277477	HGC
V1009496	HGC
V1017771	HGC
V1018939	HGC
V1056963	HGC
V1057018	HGC
V1080341	HGC
V1080379	HGC
V1082817	HGC
V1084233	HGC
V1161442	HGC
V1202719	HGC
V1240262	HGC
V1332274	HGC
V1840335	HGC
V1010901	HGC
V1043540	HGC
V1144304	LGC
V1364550	HGC
V1410415	HGC
V1442663	HGC
V1464395	HGC
V1466210	HGC
V1006747	HGC
V1009905	HGC
V1080720	HGC
V1082211	HGC
V1215636	LGC
V1554593	HGC
V1577274	HGC
V1085819	HGC
V1328973	HGC
V1381570	HGC
V1421731	HGC
V1465445	HGC
V1011930	HGC
V1049642	HGC
V1049643	HGC
V1089642	HGC
V1149822	LGC
V1190489	HGC
V1198062	HGC
V1301904	LGC
V1483355	HGC
V1528380	HGC
V1079918	HGC
V1081532	HGC
V1145013	HGC
V1312020	HGC
V1412988	HGC
V1440368	HGC
V1554640	HGC
V1879950	LGC
V1037036	HGC
V1078972	HGC
V1080477	HGC
V1080912	HGC
V1098282	HGC
V1148752	HGC
V1395795	HGC
V1484113	LGC
V1606927	LGC
V1035964	HGC
V1044178	HGC
V1081646	HGC
V1089239	HGC
V1426044	HGC
V1510879	HGC
V1886416	LGC
V1010897	HGC
V1048777	HGC
V1080543	HGC
V1301411	LGC
V1301583	LGC
V1364897	HGC
V1442715	HGC
V1445388	LGC
V1524140	HGC
V1584291	HGC
V1037958	HGC
V1081872	HGC
V1088458	HGC
V1096248	HGC
V1096270	HGC
V1334726	HGC
V1016282	HGC
V1032114	HGC
V1035988	HGC
V1079471	HGC
V1086432	HGC
V1115724	HGC
V1133534	HGC
V1158656	HGC
V1162492	LGC
V1294391	HGC
V1391823	HGC
V1393897	HGC
V1425911	HGC
V1552772	LGC
V1723152	LGC
V1011840	HGC
V1013206	HGC
V1118204	HGC
V1302493	LGC
V1302530	LGC
V1386074	HGC
V1398320	HGC
V1468540	HGC
V1488075	HGC
V1923067	HGC
V1006106	HGC
V1010403	HGC
V1036032	HGC
V1037679	HGC
V1188195	HGC
V1192736	HGC
V1368880	HGC
V1384007	LGC
V1704965	HGC
V1013990	HGC
V1038458	HGC
V1302003	LGC
V1303171	LGC
V1355478	HGC
V1385869	HGC
V1420620	LGC
V1579235	HGC
V1078871	HGC
V1079286	HGC
V1081913	HGC
V1167965	HGC
V1181594	HGC
V1301951	LGC
V1395236	HGC
V1040238	HGC
V1074045	HGC
V1080898	HGC
V1084458	HGC
V1172464	HGC
V1192652	HGC
V1201979	HGC
V1239033	HGC
V1346967	HGC
V1465523	HGC
V1466750	HGC
V1598185	HGC
V1680006	HGC
V1035997	HGC
V1045408	HGC
V1052442	HGC
V1079832	HGC
V1086393	HGC
V1100286	HGC
V1152670	HGC
V1367251	HGC
V1370484	HGC
V1385820	HGC
V1385868	HGC
V1393988	HGC
V1458539	HGC
V1464663	HGC
V1556403	HGC
V1054346	HGC
V1152483	HGC
V1195987	HGC
V1281865	HGC
V1343979	HGC
V1349863	HGC
V1363496	HGC
V1366125	LGC
V1368266	HGC
V1445801	LGC
V1508359	HGC
V1550307	HGC
V1023363	HGC
V1051753	HGC
V1078863	HGC
V1082100	HGC
V1114077	HGC
V1419350	LGC
V1745968	HGC
V1042499	HGC
V1081838	HGC
V1085092	HGC
V1103442	HGC
V1192641	HGC
V1265800	HGC
V1445279	LGC
V1529244	HGC
V1554221	HGC
V1079563	HGC
V1098932	HGC
V1137434	LGC
V1302299	LGC
V1367134	HGC
V1830855	HGC
V1840655	HGC
V1158466	HGC
V1178725	HGC
V1202389	HGC
V1270602	HGC
V1328579	HGC
V1348352	HGC
V1364433	HGC
V1510566	HGC
V1576796	HGC
V1010707	HGC
V1042557	HGC
