gene	geneCountCategory
V1321897	HGC
V1323849	HGC
V1326363	HGC
V1329764	HGC
V1331525	HGC
V1331581	HGC
V1334045	HGC
V1335328	HGC
V1339860	HGC
V1342603	HGC
V1344447	HGC
V1345684	HGC
V1346116	HGC
V1347269	HGC
V1351387	HGC
V1351404	HGC
V1351618	HGC
V1352072	HGC
V1352283	HGC
V1354175	HGC
V1354493	HGC
V1356124	HGC
V1356381	HGC
V1356799	HGC
V1357774	HGC
V1359258	HGC
V1361975	HGC
V1362840	HGC
V1362913	HGC
V1364024	HGC
V1364745	HGC
V1364798	HGC
V1366039	LGC
V1366363	LGC
V1366840	HGC
V1369730	HGC
V1371802	HGC
V1373837	HGC
V1375430	HGC
V1375434	HGC
V1380460	HGC
V1380698	HGC
V1381181	HGC
V1381370	HGC
V1384062	LGC
V1384850	LGC
V1391800	HGC
V1392532	HGC
V1393478	HGC
V1393838	HGC
V1394931	HGC
V1395427	HGC
V1400185	HGC
V1400378	HGC
V1401195	HGC
V1401479	HGC
V1401702	HGC
V1403793	HGC
V1403867	HGC
V1404936	HGC
V1408752	HGC
V1409051	HGC
V1409880	HGC
V1410289	HGC
V1411048	HGC
V1411884	HGC
V1413425	HGC
V1413810	HGC
V1421014	HGC
V1421215	HGC
V1421348	HGC
V1427057	HGC
V1428027	HGC
V1428416	HGC
V1429522	HGC
V1431257	HGC
V1431489	HGC
V1433185	HGC
V1437559	HGC
V1438040	HGC
V1438696	HGC
V1442352	HGC
V1442844	HGC
V1443395	HGC
V1444687	HGC
V1444768	HGC
V1458707	HGC
V1459224	HGC
V1464057	HGC
V1464267	HGC
V1464646	HGC
V1464761	HGC
V1465720	HGC
V1465817	HGC
V1466088	HGC
V1466827	HGC
V1467593	HGC
V1469403	HGC
V1482570	HGC
V1482970	HGC
V1483101	HGC
V1483261	HGC
V1483511	HGC
V1483732	HGC
V1485718	HGC
V1487273	HGC
V1496466	HGC
V1499306	HGC
V1499724	HGC
V1507311	HGC
V1507542	HGC
V1509653	HGC
V1513852	HGC
V1517870	HGC
V1520291	HGC
V1525490	HGC
V1528380	HGC
V1532106	HGC
V1533088	HGC
V1548945	HGC
V1553913	HGC
V1554182	HGC
V1554255	HGC
V1554408	HGC
V1554651	HGC
V1554711	HGC
V1554744	HGC
V1562202	HGC
V1565937	HGC
V1565938	HGC
V1567047	HGC
V1573192	HGC
V1574525	HGC
V1574557	HGC
V1574942	HGC
V1577206	HGC
V1577539	HGC
V1578586	HGC
V1579129	HGC
V1579914	HGC
V1579936	HGC
V1581444	LGC
V1585563	HGC
V1585963	HGC
V1585985	HGC
V1586079	HGC
V1589560	HGC
V1589872	HGC
V1592899	LGC
V1593095	HGC
V1594058	HGC
V1594093	HGC
V1597971	HGC
V1604775	HGC
V1605140	HGC
V1611972	HGC
V1612123	HGC
V1612437	HGC
V1614056	HGC
V1617728	HGC
V1618513	HGC
V1621384	HGC
V1785830	HGC
V1820488	HGC
V1879890	LGC
V1879973	LGC
V1881244	HGC
V1881763	HGC
V1884152	HGC
V1886064	LGC
V1886401	LGC
V1886659	LGC
V1886966	LGC
V1887085	LGC
V1889859	LGC
V1006094	HGC
V1007942	HGC
V1010828	HGC
V1010886	HGC
V1012696	HGC
V1012706	HGC
V1012711	HGC
V1013227	HGC
V1013865	HGC
V1014175	HGC
V1014522	HGC
V1014550	HGC
V1015580	HGC
V1015732	HGC
V1015790	HGC
V1016297	HGC
V1016404	HGC
V1016460	HGC
V1016525	HGC
V1017464	HGC
V1018114	HGC
V1018328	HGC
V1018569	HGC
V1020357	HGC
V1032018	HGC
V1032457	HGC
V1034176	HGC
V1035997	HGC
V1036016	HGC
V1036505	HGC
V1036730	HGC
V1036738	HGC
V1037630	HGC
V1038313	HGC
V1038412	HGC
V1040178	HGC
V1040568	HGC
V1041621	HGC
V1043034	HGC
V1043249	HGC
V1043390	HGC
V1043461	HGC
V1044151	HGC
V1044157	HGC
V1044709	HGC
V1045096	HGC
V1045357	HGC
V1046059	HGC
V1047535	HGC
V1047552	HGC
V1047727	HGC
V1048445	HGC
V1049793	HGC
V1049803	HGC
V1049924	HGC
V1050059	HGC
V1051352	HGC
V1051584	HGC
V1051606	HGC
V1052597	HGC
V1054125	HGC
V1054282	HGC
V1054411	HGC
V1054973	HGC
V1055391	HGC
V1055955	HGC
V1056846	HGC
V1058210	HGC
V1062013	HGC
V1069307	HGC
V1069924	HGC
V1071480	HGC
V1072776	HGC
V1075266	HGC
V1075839	HGC
V1076247	HGC
V1077256	HGC
V1081582	HGC
V1082067	HGC
V1083174	HGC
V1084685	HGC
V1086421	HGC
V1090364	HGC
V1097151	HGC
V1100308	HGC
V1101870	LGC
V1102648	HGC
V1104321	HGC
V1105700	HGC
V1105856	HGC
V1108653	HGC
V1109104	HGC
V1109336	HGC
V1110209	HGC
V1114203	HGC
V1117353	HGC
V1123202	HGC
V1131812	HGC
V1137200	LGC
V1138675	HGC
V1138851	HGC
V1138914	HGC
V1139016	HGC
V1139025	HGC
V1139210	HGC
V1139236	HGC
V1139970	HGC
V1140059	HGC
V1140153	HGC
V1140238	HGC
V1140368	HGC
V1140504	HGC
V1140686	HGC
V1141055	HGC
V1141184	HGC
V1141777	HGC
V1143059	HGC
V1144909	HGC
V1144932	HGC
V1145896	HGC
V1148412	HGC
V1150960	HGC
V1151348	HGC
V1151936	HGC
V1152899	HGC
V1153053	HGC
V1155561	HGC
V1157107	HGC
V1159345	HGC
V1159396	HGC
V1167407	HGC
V1167899	HGC
V1171145	HGC
V1171632	HGC
V1172971	HGC
V1178227	HGC
V1179667	HGC
V1184080	HGC
V1186537	HGC
V1190289	HGC
V1191412	HGC
V1192100	HGC
V1192323	HGC
V1195167	HGC
V1195732	HGC
V1196207	HGC
V1196267	HGC
V1196350	HGC
V1197792	HGC
V1198206	HGC
V1200114	HGC
V1201863	HGC
V1202119	HGC
V1202306	HGC
V1203353	HGC
V1203969	HGC
V1216040	HGC
V1219030	HGC
V1237609	HGC
V1237616	HGC
V1241376	HGC
V1248696	HGC
V1255492	HGC
V1265286	HGC
V1265578	HGC
V1265784	HGC
V1265819	HGC
V1266025	HGC
V1268025	HGC
V1275485	HGC
V1281653	HGC
V1290643	LGC
V1291609	HGC
V1291619	HGC
V1293903	HGC
V1294739	HGC
V1297389	LGC
V1301650	LGC
V1301950	LGC
V1310916	HGC
V1317707	HGC
V1329178	HGC
V1329969	HGC
V1330408	HGC
V1332184	HGC
V1333641	HGC
V1334455	HGC
V1334901	HGC
V1345049	HGC
V1345337	HGC
V1345455	HGC
V1346749	HGC
V1348900	HGC
V1351614	HGC
V1353732	HGC
V1353956	HGC
V1355500	HGC
V1355894	HGC
V1356835	HGC
V1363130	HGC
V1363347	HGC
V1364782	HGC
V1365106	HGC
V1365341	HGC
V1367253	HGC
V1367634	HGC
V1367655	HGC
V1368151	HGC
V1368311	HGC
V1369103	HGC
V1369347	HGC
V1369387	HGC
V1369912	HGC
V1371242	HGC
V1373809	HGC
V1375420	HGC
V1376922	HGC
V1378984	HGC
V1379840	HGC
V1381609	HGC
V1382417	HGC
V1383244	HGC
V1384046	LGC
V1384527	LGC
V1400274	HGC
V1402790	HGC
V1411252	HGC
V1411864	HGC
V1421240	HGC
V1422013	HGC
V1425658	HGC
V1426849	HGC
V1431536	HGC
V1435576	HGC
V1436712	HGC
V1436901	HGC
V1437056	HGC
V1437304	HGC
V1437671	HGC
V1437674	HGC
V1442784	HGC
V1442814	HGC
V1442996	HGC
V1443237	HGC
V1444216	HGC
V1444714	HGC
V1445506	LGC
V1445547	LGC
V1458957	HGC
V1459007	HGC
V1463766	HGC
V1465011	HGC
V1465052	HGC
V1465698	HGC
V1466162	HGC
V1466725	HGC
V1467167	HGC
V1467314	HGC
V1467441	HGC
V1482482	HGC
V1483659	HGC
V1485810	HGC
V1485856	HGC
V1489441	HGC
V1493470	HGC
V1496329	HGC
V1499290	HGC
V1499367	HGC
V1500364	HGC
V1505157	HGC
V1505686	HGC
V1506144	HGC
V1514170	HGC
V1516418	HGC
V1517270	HGC
V1517522	HGC
V1519676	HGC
V1520453	HGC
V1521950	HGC
V1524537	HGC
V1524873	HGC
V1527510	HGC
V1527720	HGC
V1529461	HGC
V1548594	HGC
V1550263	HGC
V1550524	HGC
V1551537	HGC
V1554488	HGC
V1554998	HGC
V1563076	HGC
V1564165	HGC
V1564786	HGC
V1566804	HGC
V1566897	HGC
V1570913	HGC
V1574875	HGC
V1575913	HGC
V1576390	HGC
V1578263	HGC
V1578572	HGC
V1579125	HGC
V1579453	HGC
V1579493	HGC
V1579619	HGC
V1580223	HGC
V1583305	HGC
V1585645	HGC
V1586232	HGC
V1587848	HGC
V1587875	HGC
V1588245	HGC
V1589223	HGC
V1590260	HGC
V1590327	HGC
V1590653	HGC
V1593068	LGC
V1593401	HGC
V1594754	HGC
V1603636	HGC
V1604039	HGC
V1604826	HGC
V1606921	LGC
V1608786	LGC
V1612312	HGC
V1612520	HGC
V1612563	HGC
V1613080	HGC
V1618692	HGC
V1621458	HGC
V1687073	HGC
V1687101	HGC
V1704833	HGC
V1746777	HGC
V1785912	HGC
V1785969	HGC
V1820397	HGC
V1827604	HGC
V1830800	HGC
V1849119	HGC
V1879936	LGC
V1880002	LGC
V1880416	LGC
V1883542	HGC
V1884095	HGC
V1885648	LGC
V1886507	LGC
V1886546	LGC
V1886637	LGC
V1887217	LGC
V1011413	HGC
V1011848	HGC
V1012371	HGC
V1013493	HGC
V1014924	HGC
V1015097	HGC
V1015415	HGC
V1015419	HGC
V1015854	HGC
V1015948	HGC
V1016069	HGC
V1016491	HGC
V1016493	HGC
V1016701	HGC
V1017472	HGC
V1018664	HGC
V1019983	HGC
V1022478	HGC
V1024556	LGC
V1031968	HGC
V1032790	HGC
V1032904	HGC
V1035898	HGC
V1036013	HGC
V1036050	HGC
V1037748	HGC
V1038440	HGC
V1041037	HGC
V1041091	HGC
V1041201	HGC
V1042264	HGC
V1043504	HGC
V1044875	HGC
V1048749	HGC
V1049079	HGC
V1049309	HGC
V1049452	HGC
V1049580	HGC
V1049688	HGC
V1050083	HGC
V1050816	HGC
V1050899	HGC
V1050993	HGC
V1051663	HGC
V1051926	HGC
V1051959	HGC
V1052584	HGC
V1052789	HGC
V1052958	HGC
V1053203	HGC
V1053331	HGC
V1053774	HGC
V1054288	HGC
V1054300	HGC
V1054344	HGC
V1054753	HGC
V1055212	HGC
V1055757	HGC
V1069040	HGC
V1071191	HGC
V1074281	HGC
V1076265	HGC
V1080404	HGC
V1085633	HGC
V1087186	HGC
V1102009	HGC
V1102381	HGC
V1102538	HGC
V1102656	HGC
V1104676	HGC
V1105286	HGC
V1106108	HGC
V1106586	HGC
V1107950	HGC
V1108152	HGC
V1108374	HGC
V1108994	HGC
V1109114	HGC
V1109244	HGC
V1109624	HGC
V1110933	HGC
V1113468	HGC
V1113800	HGC
V1114209	HGC
V1118204	HGC
V1126678	HGC
V1127292	HGC
V1131706	HGC
V1133436	HGC
V1137747	LGC
V1138756	HGC
V1138873	HGC
V1139153	HGC
V1139157	HGC
V1139279	HGC
V1139509	HGC
V1139817	HGC
V1139933	HGC
V1139974	HGC
V1140286	HGC
V1140703	HGC
V1140858	HGC
V1141040	HGC
V1141165	HGC
V1141272	HGC
V1142239	HGC
V1146094	HGC
V1153443	HGC
V1155420	HGC
V1157397	HGC
V1158404	HGC
V1167190	HGC
V1168560	HGC
V1169780	HGC
V1173724	HGC
V1176380	HGC
V1176692	HGC
V1176785	HGC
V1176839	HGC
V1177381	HGC
V1178478	HGC
V1180035	HGC
V1183083	HGC
V1185172	HGC
V1190116	HGC
V1190914	HGC
V1191565	HGC
V1191591	HGC
V1192013	HGC
V1195500	HGC
V1195874	HGC
V1196033	HGC
V1196660	HGC
V1200258	HGC
V1201076	HGC
V1201383	HGC
V1202294	HGC
V1215703	LGC
V1234181	HGC
V1234479	HGC
V1237416	HGC
V1237809	HGC
V1238587	HGC
V1239485	HGC
V1240118	HGC
V1242436	HGC
V1247331	HGC
V1265440	HGC
V1265738	HGC
V1265822	HGC
V1267286	HGC
V1267381	HGC
V1267849	HGC
V1268346	HGC
V1268385	HGC
V1274685	HGC
V1291094	HGC
V1293201	HGC
V1296379	HGC
V1301441	LGC
V1301547	LGC
V1301714	LGC
V1301792	LGC
V1303096	LGC
V1315951	HGC
V1321151	HGC
V1321827	HGC
V1321858	HGC
V1321888	HGC
V1324659	HGC
V1328571	HGC
V1328930	HGC
V1329982	HGC
V1330782	HGC
V1330861	HGC
V1331436	HGC
V1334790	HGC
V1337299	LGC
V1340396	HGC
V1341042	HGC
V1343543	HGC
V1346987	HGC
V1347020	HGC
V1347271	HGC
V1349668	HGC
V1350417	HGC
V1350856	HGC
V1351791	HGC
V1353153	HGC
V1353704	HGC
V1354150	HGC
V1355672	HGC
V1356419	HGC
V1357851	HGC
V1358517	HGC
V1359287	HGC
V1359467	HGC
V1363664	HGC
V1363730	HGC
V1367932	HGC
V1369767	HGC
V1370153	HGC
V1372679	HGC
V1373808	HGC
V1374570	HGC
V1376130	HGC
V1376839	HGC
V1377012	HGC
V1381577	HGC
V1384414	LGC
V1384835	LGC
V1385886	HGC
V1388879	HGC
V1392058	HGC
V1392437	HGC
V1393610	HGC
V1393760	HGC
V1396826	HGC
V1397793	HGC
V1398433	HGC
V1400524	HGC
V1400678	HGC
V1402569	HGC
V1404090	HGC
V1406106	HGC
V1406785	HGC
V1407059	HGC
V1408600	HGC
V1410011	HGC
V1410308	HGC
V1413000	HGC
V1419986	LGC
V1420956	HGC
V1427202	HGC
V1432443	HGC
V1433409	HGC
V1436820	HGC
V1436954	HGC
V1437160	HGC
V1437485	HGC
V1437978	HGC
V1438590	HGC
V1438964	HGC
V1440772	HGC
V1442651	HGC
V1443025	HGC
V1443970	HGC
V1444272	HGC
V1446220	LGC
V1446346	LGC
V1458536	HGC
V1458539	HGC
V1458559	HGC
V1458645	HGC
V1458726	HGC
V1463763	HGC
V1463800	HGC
V1465870	HGC
V1465979	HGC
V1466453	HGC
V1466515	HGC
V1467101	HGC
V1467273	HGC
V1482481	HGC
V1483036	HGC
V1483090	HGC
V1483210	HGC
V1483808	HGC
V1486693	HGC
V1490548	HGC
V1492979	HGC
V1497845	HGC
V1498057	HGC
V1498418	HGC
V1504859	HGC
V1505010	HGC
V1505169	HGC
V1505819	HGC
V1507719	HGC
V1508071	HGC
V1509939	HGC
V1517195	HGC
V1525331	HGC
V1530344	HGC
V1532288	HGC
V1534633	HGC
V1541224	LGC
V1547997	HGC
V1548389	HGC
V1549645	HGC
V1549828	HGC
V1549930	HGC
V1550499	HGC
V1550696	HGC
V1550945	HGC
V1553594	HGC
V1553623	HGC
V1553644	HGC
V1554052	HGC
V1554114	HGC
V1554294	HGC
V1554521	HGC
V1555171	HGC
V1559397	HGC
V1565131	HGC
V1565176	HGC
V1565277	HGC
V1570064	HGC
V1571237	HGC
V1576347	HGC
V1576388	HGC
V1579780	HGC
V1580822	LGC
V1582882	LGC
V1584248	HGC
V1586267	HGC
V1586426	HGC
V1587314	HGC
V1587643	HGC
V1588761	HGC
V1590166	HGC
V1595640	HGC
V1596081	HGC
V1603277	HGC
V1604230	HGC
V1612610	HGC
V1614057	HGC
V1617478	HGC
V1619306	HGC
V1620410	HGC
V1621234	HGC
V1622037	HGC
V1622173	HGC
V1705018	HGC
V1728038	HGC
V1728039	HGC
V1728057	HGC
V1827456	HGC
V1827553	HGC
V1830793	HGC
V1849489	HGC
V1879984	LGC
V1881140	HGC
V1883612	HGC
V1883736	HGC
V1886043	LGC
V1886079	LGC
V1886205	LGC
V1887214	LGC
V1887247	HGC
V1011559	HGC
V1012375	HGC
V1013577	HGC
V1014346	HGC
V1017592	HGC
V1017680	HGC
V1017773	HGC
V1018469	HGC
V1018789	HGC
V1019637	HGC
V1019926	HGC
V1020183	HGC
V1031949	HGC
V1031962	HGC
V1032647	HGC
V1035891	HGC
V1036149	HGC
V1036519	HGC
V1037513	HGC
V1037663	HGC
V1040342	HGC
V1040589	HGC
V1042499	HGC
V1043536	HGC
V1043707	HGC
V1044126	HGC
V1045315	HGC
V1045368	HGC
V1046708	HGC
V1047550	HGC
V1047597	HGC
V1047695	HGC
V1047697	HGC
V1047846	HGC
V1048429	HGC
V1048788	HGC
V1049148	HGC
V1049313	HGC
V1049591	HGC
V1049618	HGC
V1049694	HGC
V1050423	HGC
V1050551	HGC
V1050767	HGC
V1050900	HGC
V1051343	HGC
V1051434	HGC
V1051438	HGC
V1052200	HGC
V1052240	HGC
V1052497	HGC
V1052598	HGC
V1054564	HGC
V1054667	HGC
V1056860	HGC
V1059031	HGC
V1070222	HGC
V1071342	HGC
V1071843	HGC
V1072725	HGC
V1079430	HGC
V1079982	HGC
V1086071	HGC
V1087567	HGC
V1096119	HGC
V1098933	HGC
V1100411	HGC
V1102327	HGC
V1102667	HGC
V1103168	HGC
V1103736	HGC
V1103858	HGC
V1104458	HGC
V1104583	HGC
V1105676	HGC
V1106827	HGC
V1108006	HGC
V1108945	HGC
V1110279	HGC
V1112936	HGC
V1116614	HGC
V1118589	HGC
V1123393	HGC
V1123911	HGC
V1124586	HGC
V1126001	HGC
V1129209	HGC
V1136910	LGC
V1137923	LGC
V1138691	HGC
V1138822	HGC
V1139030	HGC
V1139075	HGC
V1139448	HGC
V1139505	HGC
V1139586	HGC
V1140454	HGC
V1141170	HGC
V1142018	HGC
V1142933	HGC
V1143928	LGC
V1144409	LGC
V1144951	HGC
V1144957	HGC
V1147758	HGC
V1149697	LGC
V1151881	HGC
V1152325	HGC
V1155265	HGC
V1155547	HGC
V1155997	HGC
V1158643	HGC
V1158752	HGC
V1159045	HGC
V1159366	HGC
V1159520	HGC
V1162376	LGC
V1162470	LGC
V1162473	HGC
V1167286	HGC
V1167561	HGC
V1168051	HGC
V1168935	HGC
V1169060	HGC
V1169386	HGC
V1170323	HGC
V1173981	HGC
V1174448	HGC
V1180772	HGC
V1190900	HGC
V1190915	HGC
V1190976	HGC
V1191245	HGC
V1191273	HGC
V1191848	HGC
V1194756	HGC
V1195168	HGC
V1196923	HGC
V1197370	HGC
V1197536	HGC
V1198485	HGC
V1200238	HGC
V1201615	HGC
V1202037	HGC
V1202140	HGC
V1202635	HGC
V1216966	HGC
V1219503	HGC
V1232338	HGC
V1234151	HGC
V1234575	HGC
V1234855	HGC
V1235210	HGC
V1235922	LGC
V1237634	HGC
V1238471	HGC
V1239680	HGC
V1240173	HGC
V1240562	HGC
V1240839	HGC
V1245652	HGC
V1247015	HGC
V1249194	HGC
V1250629	HGC
V1251705	HGC
V1255600	HGC
V1265737	HGC
V1265902	HGC
V1266151	HGC
V1266244	HGC
V1266956	HGC
V1267434	HGC
V1267530	HGC
V1268792	HGC
V1269126	HGC
V1276413	HGC
V1281994	HGC
V1285525	HGC
V1292655	HGC
V1294257	HGC
V1294258	HGC
V1294933	HGC
V1295056	HGC
V1295714	HGC
V1297373	LGC
V1301245	LGC
V1302226	LGC
V1302349	LGC
V1302591	LGC
V1303113	LGC
V1303295	LGC
V1310776	HGC
V1313294	HGC
V1313913	HGC
V1315352	HGC
V1316331	HGC
V1321421	HGC
V1323345	HGC
V1328298	HGC
V1328592	HGC
V1328653	HGC
V1329179	HGC
V1329551	HGC
V1329761	HGC
V1330671	HGC
V1330699	HGC
V1335106	HGC
V1341418	HGC
V1341419	HGC
V1343194	HGC
V1344063	HGC
V1345272	HGC
V1346451	HGC
V1347089	HGC
V1347322	HGC
V1347348	HGC
V1348192	HGC
V1349658	HGC
V1352298	HGC
V1354026	HGC
V1355650	HGC
V1355996	HGC
V1356200	HGC
V1356353	HGC
V1356819	HGC
V1356845	HGC
V1357149	HGC
V1357154	HGC
V1358523	HGC
V1364053	HGC
V1364272	HGC
V1364908	HGC
V1364918	HGC
V1364993	HGC
V1365373	HGC
V1366833	HGC
V1368020	HGC
V1368424	HGC
V1370485	HGC
V1370580	HGC
V1370899	HGC
V1376197	HGC
V1376685	HGC
V1380959	HGC
V1380968	HGC
V1381152	HGC
V1381236	HGC
V1381775	HGC
V1381822	HGC
V1383966	LGC
V1384993	LGC
V1385143	LGC
V1385573	HGC
V1385772	HGC
V1385998	HGC
V1387095	HGC
V1390120	LGC
V1392244	HGC
V1393029	HGC
V1395645	HGC
V1403850	HGC
V1404689	HGC
V1406669	HGC
V1413674	HGC
V1425872	HGC
V1426408	HGC
V1430563	HGC
V1431904	HGC
V1432201	HGC
V1436208	HGC
V1436569	HGC
V1436902	HGC
V1437592	HGC
V1437996	HGC
V1439019	HGC
V1442723	HGC
V1442863	HGC
V1443080	HGC
V1443567	HGC
V1444073	HGC
V1444546	HGC
V1444835	HGC
V1445212	LGC
V1446613	LGC
V1459610	HGC
V1460426	HGC
V1463121	LGC
V1464798	HGC
V1464958	HGC
V1465395	HGC
V1465715	HGC
V1466055	HGC
V1468260	HGC
V1469305	LGC
V1482877	HGC
V1483776	HGC
V1483824	HGC
V1484068	LGC
V1484316	LGC
V1490313	HGC
V1490890	HGC
V1491471	HGC
V1491692	HGC
V1492293	HGC
V1497073	HGC
V1497488	HGC
V1498117	HGC
V1498908	HGC
V1500009	HGC
V1502269	HGC
V1502799	HGC
V1504611	HGC
V1506867	HGC
V1507212	HGC
V1507739	HGC
V1508866	HGC
V1509982	HGC
V1513901	HGC
V1514362	HGC
V1514991	HGC
V1516978	HGC
V1520865	HGC
V1524146	HGC
V1524435	HGC
V1525377	HGC
V1525380	HGC
V1528791	HGC
V1529349	HGC
V1547668	HGC
V1548452	HGC
V1548718	HGC
V1549623	HGC
V1549735	HGC
V1553937	HGC
V1554138	HGC
V1555238	HGC
V1563329	HGC
V1564263	HGC
V1564502	HGC
V1570552	HGC
V1571503	HGC
V1572501	HGC
V1575935	HGC
V1576354	HGC
V1578387	HGC
V1579011	HGC
V1579203	HGC
V1583389	HGC
V1584693	HGC
V1584950	HGC
V1586684	HGC
V1588811	HGC
V1588945	HGC
V1589945	HGC
V1589951	HGC
V1590579	HGC
V1591173	LGC
V1593450	HGC
V1595289	HGC
V1595756	HGC
V1595870	HGC
V1597609	HGC
V1603422	HGC
V1603712	HGC
V1605073	HGC
V1608757	LGC
V1616564	LGC
V1617819	HGC
V1620592	HGC
V1704852	HGC
V1723782	HGC
V1723978	HGC
V1724904	HGC
V1728075	HGC
V1737014	LGC
V1785787	HGC
V1827542	HGC
V1856873	HGC
V1879856	LGC
V1881591	HGC
V1886152	LGC
V1886472	LGC
V1886497	LGC
V1886583	LGC
V1886979	LGC
V1009490	HGC
V1010905	HGC
V1011005	HGC
V1011105	HGC
V1011663	HGC
V1011954	HGC
V1012821	HGC
V1014692	HGC
V1014998	HGC
V1015758	HGC
V1015828	HGC
V1017561	HGC
V1017593	HGC
V1018292	HGC
V1018463	HGC
V1021593	HGC
V1032140	HGC
V1032267	HGC
V1032501	HGC
V1033019	HGC
V1033287	HGC
V1035926	HGC
V1035950	HGC
V1036150	HGC
V1036323	HGC
V1037833	HGC
V1037862	HGC
V1038303	HGC
V1041039	HGC
V1042515	HGC
V1042849	HGC
V1043591	HGC
V1044274	HGC
V1044275	HGC
V1044539	HGC
V1044658	HGC
V1045065	HGC
V1045662	HGC
V1046296	HGC
V1047616	HGC
V1047837	HGC
V1048468	HGC
V1048474	HGC
V1048998	HGC
V1049023	HGC
V1049045	HGC
V1049109	HGC
V1049592	HGC
V1049594	HGC
V1049642	HGC
V1049779	HGC
V1049809	HGC
V1050054	HGC
V1050776	HGC
V1051738	HGC
V1051759	HGC
V1052199	HGC
V1053088	HGC
V1053412	HGC
V1053768	HGC
V1054360	HGC
V1054448	HGC
V1054754	HGC
V1054794	HGC
V1054816	HGC
V1055738	HGC
V1056146	HGC
V1056891	HGC
V1059422	HGC
V1059590	HGC
V1069750	HGC
V1074775	HGC
V1077522	HGC
V1082270	HGC
V1099068	HGC
V1099309	HGC
V1100065	HGC
V1100640	HGC
V1101156	HGC
V1103333	HGC
V1104328	HGC
V1104447	HGC
V1104628	HGC
V1104683	HGC
V1105633	HGC
V1106084	HGC
V1107003	HGC
V1108377	HGC
V1108849	HGC
V1109157	HGC
V1111137	HGC
V1115184	HGC
V1115257	HGC
V1121780	HGC
V1138447	HGC
V1138815	HGC
V1138930	HGC
V1139141	HGC
V1139894	HGC
V1139908	HGC
V1140434	HGC
V1140606	HGC
V1140749	HGC
V1141282	HGC
V1141851	HGC
V1144300	LGC
V1144701	HGC
V1146514	HGC
V1149610	LGC
V1149710	LGC
V1151647	HGC
V1155327	HGC
V1155389	HGC
V1157467	HGC
V1159256	HGC
V1159289	HGC
V1162460	LGC
V1166764	HGC
V1166778	HGC
V1168284	HGC
V1168399	HGC
V1169032	HGC
V1169873	HGC
V1170491	HGC
V1171700	HGC
V1172320	HGC
V1173000	HGC
V1176288	HGC
V1177332	HGC
V1177671	HGC
V1178374	HGC
V1182133	HGC
V1183189	HGC
V1183242	HGC
V1185173	HGC
V1186680	HGC
V1190273	HGC
V1190330	HGC
V1191006	HGC
V1192530	HGC
V1192800	HGC
V1192846	HGC
V1193030	HGC
V1194263	HGC
V1195636	HGC
V1197079	HGC
V1197360	HGC
V1200398	HGC
V1200679	HGC
V1200848	HGC
V1200925	HGC
V1202470	HGC
V1204170	HGC
V1232181	HGC
V1232986	HGC
V1237420	HGC
V1237459	HGC
V1237551	HGC
V1237867	HGC
V1238914	HGC
V1240009	HGC
V1240065	HGC
V1240083	HGC
V1246269	HGC
V1247058	HGC
V1250423	HGC
V1265181	HGC
V1265292	HGC
V1265295	HGC
V1265824	HGC
V1265871	HGC
V1265971	HGC
V1268904	HGC
V1269331	HGC
V1271002	HGC
V1271712	HGC
V1273152	HGC
V1278146	HGC
V1291860	HGC
V1294695	HGC
V1294728	HGC
V1294848	HGC
V1295826	HGC
V1296224	HGC
V1298287	LGC
V1298503	LGC
V1302743	LGC
V1303045	LGC
V1311705	HGC
V1314309	HGC
V1314550	HGC
V1315495	HGC
V1321696	HGC
V1329058	HGC
V1329883	HGC
V1330454	HGC
V1334795	HGC
V1334798	HGC
V1335083	HGC
V1335427	HGC
V1339588	LGC
V1340565	HGC
V1340932	HGC
V1345330	HGC
V1348115	HGC
V1349733	HGC
V1350280	HGC
V1352587	HGC
V1355625	HGC
V1358170	HGC
V1358236	HGC
V1358246	HGC
V1358835	HGC
V1360762	HGC
V1363581	HGC
V1364187	HGC
V1364211	HGC
V1364956	HGC
V1365433	HGC
V1367494	HGC
V1367698	HGC
V1369625	HGC
V1374439	HGC
V1375077	HGC
V1376965	HGC
V1377063	HGC
V1378028	HGC
V1378049	HGC
V1378346	HGC
V1378656	HGC
V1380272	HGC
V1381514	HGC
V1381583	HGC
V1382300	HGC
V1383961	LGC
V1384203	LGC
V1385170	LGC
V1386180	HGC
V1386426	HGC
V1386610	HGC
V1387200	HGC
V1387234	HGC
V1387250	HGC
V1387574	HGC
V1392076	HGC
V1393120	HGC
V1393166	HGC
V1395158	HGC
V1395232	HGC
V1397655	HGC
V1402928	HGC
V1403576	HGC
V1405272	HGC
V1405339	HGC
V1405736	HGC
V1410161	HGC
V1411930	HGC
V1412366	HGC
V1413803	HGC
V1415463	HGC
V1419499	LGC
V1425912	HGC
V1426987	HGC
V1427869	HGC
V1428374	HGC
V1436720	HGC
V1438183	HGC
V1438687	HGC
V1438943	HGC
V1440888	HGC
V1441089	HGC
V1441383	HGC
V1442409	HGC
V1442778	HGC
V1442907	HGC
V1443086	HGC
V1443088	HGC
V1443199	HGC
V1443308	HGC
V1443535	HGC
V1443599	HGC
V1444933	HGC
V1459621	HGC
V1460855	HGC
V1463721	HGC
V1465659	HGC
V1465691	HGC
V1465853	HGC
V1465936	HGC
V1466172	HGC
V1466536	HGC
V1466673	HGC
V1466908	HGC
V1467730	HGC
