gene	geneCountCategory
V1265250	HGC
V1421628	HGC
V1053813	HGC
V1523284	HGC
V1380277	HGC
V1013969	HGC
V1012419	HGC
V1079714	HGC
V1481186	LGC
V1007073	HGC
V1069719	HGC
V1141276	HGC
V1081672	HGC
V1464737	HGC
V1140887	HGC
V1016079	HGC
V1463898	HGC
V1466074	HGC
V1013745	HGC
V1109395	HGC
V1290765	HGC
V1065474	HGC
V1086984	HGC
V1065929	HGC
V1232960	HGC
V1081588	HGC
V1065931	HGC
V1466149	HGC
V1827699	HGC
V1066180	HGC
V1463734	HGC
V1032070	HGC
V1374872	HGC
V1065464	HGC
V1139603	HGC
V1594566	HGC
V1054648	HGC
V1139660	HGC
V1563250	HGC
V1140067	HGC
V1554142	HGC
V1344807	HGC
V1013794	HGC
V1108782	HGC
V1362933	HGC
V1332224	HGC
V1294129	HGC
V1329936	HGC
V1048488	HGC
V1230888	HGC
V1173718	HGC
V1554257	HGC
V1086455	HGC
V1154540	HGC
V1515580	HGC
V1065532	HGC
V1141745	HGC
V1054355	HGC
V1524944	HGC
V1065440	HGC
V1422685	HGC
V1384306	LGC
V1239567	HGC
V1068923	HGC
V1185806	HGC
V1086602	HGC
V1564191	HGC
V1065958	HGC
V1053716	HGC
V1079736	HGC
V1421347	HGC
V1295265	HGC
V1236405	LGC
V1356918	HGC
V1576317	HGC
V1067056	HGC
V1067080	HGC
V1085086	HGC
V1329366	HGC
V1380516	HGC
V1617459	HGC
V1115936	HGC
V1553988	HGC
V1051696	HGC
V1464215	HGC
V1067926	HGC
V1183125	HGC
V1366766	HGC
V1052386	HGC
V1054718	HGC
V1084938	HGC
V1236403	LGC
V1010703	HGC
V1370956	HGC
V1110697	HGC
V1139332	HGC
V1012422	HGC
V1067449	HGC
V1138858	HGC
V1056338	HGC
V1176661	HGC
V1172311	HGC
V1445348	LGC
V1529981	HGC
V1065919	HGC
V1145219	HGC
V1827936	HGC
V1080556	HGC
V1505430	HGC
V1566220	HGC
V1603594	HGC
V1140263	HGC
V1067459	HGC
V1007056	HGC
V1013085	HGC
V1421765	HGC
V1014496	HGC
V1052839	HGC
V1079275	HGC
V1088963	HGC
V1346153	HGC
V1049092	HGC
V1384333	LGC
V1620794	HGC
V1159135	HGC
V1235943	LGC
V1574876	HGC
V1065329	HGC
V1067950	HGC
V1014328	HGC
V1065462	HGC
V1040509	HGC
V1347674	HGC
V1887114	LGC
V1067055	HGC
V1082332	HGC
V1082103	HGC
V1083503	HGC
V1238125	HGC
V1595264	HGC
V1066159	HGC
V1140756	HGC
V1530727	HGC
V1067922	HGC
V1349127	HGC
V1140062	HGC
V1157110	HGC
V1236481	LGC
V1320593	HGC
V1561757	HGC
V1048491	HGC
V1071081	HGC
V1141022	HGC
V1013129	HGC
V1065367	HGC
V1080910	HGC
V1080700	HGC
V1549916	HGC
V1177506	HGC
V1201820	HGC
V1157452	HGC
V1368840	HGC
V1080220	HGC
V1089614	HGC
V1520363	HGC
V1006745	HGC
V1010370	HGC
V1066635	HGC
V1356901	HGC
V1038963	HGC
V1051250	HGC
V1066633	HGC
V1141468	HGC
V1011651	HGC
V1089104	HGC
V1139807	HGC
V1014867	HGC
V1087103	HGC
V1139867	HGC
V1177092	HGC
V1007133	HGC
V1375131	HGC
V1066170	HGC
V1006668	HGC
V1183634	HGC
V1200168	HGC
V1344622	HGC
V1232171	HGC
V1290713	HGC
V1357316	HGC
V1011658	HGC
V1065529	HGC
V1066185	HGC
V1883569	HGC
V1013124	HGC
V1014673	HGC
V1050331	HGC
V1080546	HGC
V1080793	HGC
V1501348	HGC
V1052835	HGC
V1017663	HGC
V1290764	HGC
V1377349	HGC
V1557956	HGC
V1560471	HGC
V1037363	HGC
V1564575	HGC
V1052925	HGC
V1068482	HGC
V1015262	HGC
V1579684	HGC
V1008594	HGC
V1140783	HGC
V1181335	HGC
V1557705	HGC
V1013989	HGC
V1042613	HGC
V1363702	HGC
V1157325	HGC
V1527145	HGC
V1067062	HGC
V1363926	HGC
V1554664	HGC
V1065582	HGC
V1141274	HGC
V1464329	HGC
V1495905	HGC
V1085187	HGC
V1554368	HGC
V1013739	HGC
V1190147	HGC
V1200647	HGC
V1445275	LGC
V1442666	HGC
V1079834	HGC
V1527299	HGC
V1043302	HGC
V1367651	HGC
V1085370	HGC
V1200888	HGC
V1587855	HGC
V1585178	HGC
V1103660	HGC
V1236093	LGC
V1068130	HGC
V1154709	HGC
V1080906	HGC
V1185445	HGC
V1107269	HGC
V1053472	HGC
V1066181	HGC
V1053053	HGC
V1140264	HGC
V1422203	HGC
V1010288	HGC
V1066145	HGC
V1084577	HGC
V1290762	HGC
V1268756	HGC
V1065458	HGC
V1067097	HGC
V1018524	HGC
V1050760	HGC
V1067932	HGC
V1084468	HGC
V1192968	HGC
V1267044	HGC
V1065378	HGC
V1065502	HGC
V1113928	HGC
V1344436	HGC
V1558260	HGC
V1066153	HGC
V1108929	HGC
V1557267	HGC
V1010826	HGC
V1083698	HGC
V1331626	HGC
V1359068	HGC
V1139601	HGC
V1012345	HGC
V1046624	HGC
V1295102	HGC
V1603591	HGC
V1240308	HGC
V1386520	HGC
V1055412	HGC
V1065405	HGC
V1084288	HGC
V1084422	HGC
V1506432	HGC
V1568487	HGC
V1066154	HGC
V1084289	HGC
V1012015	HGC
V1445776	LGC
V1015859	HGC
V1066889	HGC
V1422062	HGC
V1445350	LGC
V1080721	HGC
V1200545	HGC
V1195147	HGC
V1290865	HGC
V1496549	HGC
V1082581	HGC
V1051702	HGC
V1157324	HGC
V1420966	HGC
V1422495	HGC
V1182814	HGC
V1067090	HGC
V1085217	HGC
V1177230	HGC
V1357672	HGC
V1010070	HGC
V1055202	HGC
V1017823	HGC
V1146839	HGC
V1012030	HGC
V1445308	LGC
V1326306	HGC
V1065934	HGC
V1365041	HGC
V1139436	HGC
V1351656	HGC
V1442545	HGC
V1065422	HGC
V1200671	HGC
V1337361	LGC
V1202334	HGC
V1008433	HGC
V1067908	HGC
V1067943	HGC
V1153024	HGC
V1080792	HGC
V1375605	HGC
V1086754	HGC
V1093184	HGC
V1559992	HGC
V1014485	HGC
V1075322	HGC
V1421059	HGC
V1006794	HGC
V1008701	HGC
V1496696	HGC
V1385995	HGC
V1618295	HGC
V1856844	HGC
V1058180	HGC
V1066920	HGC
V1067047	HGC
V1086498	HGC
V1442921	HGC
V1602629	HGC
V1139205	HGC
V1337452	LGC
V1421465	HGC
V1496913	HGC
V1068293	HGC
V1080317	HGC
V1124115	HGC
V1131853	HGC
V1012414	HGC
V1055129	HGC
V1195825	HGC
V1011255	HGC
V1221809	HGC
V1445767	LGC
V1100227	HGC
V1185071	HGC
V1052890	HGC
V1065419	HGC
V1080697	HGC
V1065521	HGC
V1017567	HGC
V1080716	HGC
V1162062	HGC
V1006657	HGC
V1011930	HGC
V1014017	HGC
V1037161	HGC
V1357545	HGC
V1554066	HGC
V1602626	HGC
V1043573	HGC
V1528238	HGC
V1078883	HGC
V1080285	HGC
V1109542	HGC
V1595470	HGC
V1066899	HGC
V1080708	HGC
V1186458	HGC
V1108206	HGC
V1441328	HGC
V1065478	HGC
V1403623	HGC
V1562045	HGC
V1068930	HGC
V1067445	HGC
V1190337	HGC
V1201088	HGC
V1013925	HGC
V1067577	HGC
V1427666	HGC
V1529858	HGC
V1350473	HGC
V1533465	HGC
V1561728	HGC
V1559504	HGC
V1198059	HGC
V1442877	HGC
V1881261	HGC
V1008254	HGC
V1012343	HGC
V1152498	HGC
V1380461	HGC
V1007077	HGC
V1053503	HGC
V1588826	HGC
V1076288	HGC
V1192932	HGC
V1400899	HGC
V1047971	HGC
V1067465	HGC
V1081590	HGC
V1082151	HGC
V1139468	HGC
V1159101	HGC
V1070116	HGC
V1081387	HGC
V1326403	HGC
V1050745	HGC
V1065379	HGC
V1237779	HGC
V1011837	HGC
V1065371	HGC
V1341619	HGC
V1018030	HGC
V1154953	HGC
V1496916	HGC
V1522419	HGC
V1068918	HGC
V1080613	HGC
V1080796	HGC
V1140116	HGC
V1155562	HGC
V1445801	LGC
V1083532	HGC
V1014517	HGC
V1082006	HGC
V1122569	HGC
V1234111	HGC
V1009608	HGC
V1080344	HGC
V1085364	HGC
V1139479	HGC
V1431122	HGC
V1559615	HGC
V1557708	HGC
V1083324	HGC
V1080707	HGC
V1234116	HGC
V1053762	HGC
V1081937	HGC
V1236143	LGC
V1007074	HGC
V1015065	HGC
V1141400	HGC
V1525460	HGC
V1008708	HGC
V1050705	HGC
V1139868	HGC
V1188277	HGC
V1014056	HGC
V1081324	HGC
V1557302	HGC
V1080772	HGC
V1184091	HGC
V1421776	HGC
V1820457	HGC
V1834838	HGC
V1081935	HGC
V1265759	HGC
V1013967	HGC
V1139836	HGC
V1141021	HGC
V1139811	HGC
V1296080	HGC
V1528299	HGC
V1015386	HGC
V1140362	HGC
V1015868	HGC
V1548384	HGC
V1013127	HGC
V1052032	HGC
V1068120	HGC
V1065375	HGC
V1239492	HGC
V1356372	HGC
V1509759	HGC
V1011976	HGC
V1155496	HGC
V1290722	HGC
V1504398	HGC
V1557510	HGC
V1604736	HGC
V1185433	HGC
V1595270	HGC
V1139863	HGC
V1348111	HGC
V1053822	HGC
V1086700	HGC
V1357430	HGC
V1380946	HGC
V1109536	HGC
V1116942	HGC
V1486421	HGC
V1580274	HGC
V1016237	HGC
V1522878	HGC
V1191497	HGC
V1554689	HGC
V1013747	HGC
V1256128	HGC
V1139374	HGC
V1190938	HGC
V1053367	HGC
V1201493	HGC
V1140723	HGC
V1194933	HGC
V1465167	HGC
V1527344	HGC
V1089112	HGC
V1111209	HGC
V1006109	HGC
V1066183	HGC
V1068932	HGC
V1140309	HGC
V1154704	HGC
V1139098	HGC
V1387176	HGC
V1140678	HGC
V1197768	HGC
V1265784	HGC
V1341990	HGC
V1082533	HGC
V1107081	HGC
V1565708	HGC
V1752958	HGC
V1068919	HGC
V1146330	HGC
V1251749	HGC
V1384043	LGC
V1012820	HGC
V1349122	HGC
V1202213	HGC
V1066188	HGC
V1138524	HGC
V1012676	HGC
V1050200	HGC
V1140066	HGC
V1190336	HGC
V1237699	HGC
V1356457	HGC
V1434591	HGC
V1078861	HGC
V1109828	HGC
V1006673	HGC
V1100635	HGC
V1396159	HGC
V1578078	HGC
V1345344	HGC
V1180174	HGC
V1236445	LGC
V1464641	HGC
V1139082	HGC
V1368125	HGC
V1442544	HGC
V1295304	HGC
V1018188	HGC
V1201385	HGC
V1347950	HGC
V1554579	HGC
V1015866	HGC
V1050522	HGC
V1065356	HGC
V1067098	HGC
V1440256	HGC
V1016999	HGC
V1517024	HGC
V1377589	HGC
V1111957	HGC
V1560497	HGC
V1584113	HGC
V1081327	HGC
V1116745	HGC
V1463932	HGC
V1050707	HGC
V1053057	HGC
V1202809	HGC
V1009380	HGC
V1067953	HGC
V1250707	HGC
V1360232	HGC
V1067919	HGC
V1446216	LGC
V1564500	HGC
V1299991	LGC
V1613381	HGC
V1012925	HGC
V1068479	HGC
V1526135	HGC
V1007134	HGC
V1083034	HGC
V1138580	HGC
V1430515	HGC
V1559074	HGC
V1369364	HGC
V1819314	HGC
V1010543	HGC
V1086879	HGC
V1140498	HGC
V1364321	HGC
V1010262	HGC
V1440259	HGC
V1382027	HGC
V1007063	HGC
V1051255	HGC
V1067085	HGC
V1412768	HGC
V1194964	HGC
V1370067	HGC
V1562389	HGC
V1200646	HGC
V1484019	LGC
V1533847	HGC
V1557128	HGC
V1723595	HGC
V1038968	HGC
V1191310	HGC
V1526129	HGC
V1554668	HGC
V1080414	HGC
V1138793	HGC
V1237482	HGC
V1366764	HGC
V1036913	HGC
V1051830	HGC
V1140677	HGC
V1239766	HGC
V1724279	HGC
V1065468	HGC
V1330028	HGC
V1443033	HGC
V1065465	HGC
V1067709	HGC
V1107894	HGC
V1337340	LGC
V1443631	HGC
V1200311	HGC
V1011922	HGC
V1014698	HGC
V1065487	HGC
V1557508	HGC
V1364546	HGC
V1013128	HGC
V1081871	HGC
V1108673	HGC
V1145723	HGC
V1367530	HGC
V1380118	HGC
V1496717	HGC
V1553956	HGC
V1007219	HGC
V1084913	HGC
V1178134	HGC
V1557703	HGC
V1070109	HGC
V1367058	HGC
V1015151	HGC
V1083697	HGC
V1191244	HGC
V1234124	HGC
V1075362	HGC
V1082818	HGC
V1883714	HGC
V1068129	HGC
V1065400	HGC
V1065414	HGC
V1067119	HGC
V1145157	HGC
V1329212	HGC
V1084998	HGC
V1486122	HGC
V1367988	HGC
V1065417	HGC
V1108569	HGC
V1369564	HGC
V1015217	HGC
V1190408	HGC
V1465255	HGC
V1141474	HGC
V1052922	HGC
V1238198	HGC
V1052884	HGC
V1067949	HGC
V1080722	HGC
V1087370	HGC
V1323200	HGC
V1367592	HGC
V1464056	HGC
V1065436	HGC
V1011488	HGC
V1065330	HGC
V1065370	HGC
V1291064	HGC
V1486729	HGC
V1043560	HGC
V1141590	HGC
V1155069	HGC
V1047961	HGC
V1013748	HGC
V1081766	HGC
V1139305	HGC
V1154955	HGC
V1401940	HGC
V1612553	HGC
V1295435	HGC
V1620683	HGC
V1182987	HGC
V1194945	HGC
V1011841	HGC
V1016297	HGC
V1067565	HGC
V1554254	HGC
V1066638	HGC
V1067073	HGC
V1464207	HGC
V1102240	HGC
V1373773	HGC
V1421007	HGC
V1055662	HGC
V1080536	HGC
V1100660	HGC
V1194953	HGC
V1006634	HGC
V1079724	HGC
V1089913	HGC
V1352455	HGC
V1080764	HGC
V1422026	HGC
V1065492	HGC
V1082160	HGC
V1013074	HGC
V1099339	HGC
V1422919	HGC
V1548996	HGC
V1140473	HGC
V1010065	HGC
V1081629	HGC
V1083613	HGC
V1239768	HGC
V1071708	HGC
V1080181	HGC
V1081838	HGC
V1232781	HGC
V1013990	HGC
V1078968	HGC
V1081358	HGC
V1236312	LGC
V1403585	HGC
V1067456	HGC
V1121632	HGC
V1149822	LGC
V1368480	HGC
V1387986	HGC
V1486297	HGC
V1051719	HGC
V1080318	HGC
V1181112	HGC
V1434057	HGC
V1463738	HGC
V1565026	HGC
V1139518	HGC
V1367814	HGC
V1440264	HGC
V1564109	HGC
V1579885	HGC
V1067092	HGC
V1140435	HGC
V1465802	HGC
V1008481	HGC
V1107584	HGC
V1236348	LGC
V1490139	HGC
V1014670	HGC
V1067109	HGC
V1086881	HGC
V1201727	HGC
V1294697	HGC
V1464602	HGC
V1567218	HGC
V1010275	HGC
V1081326	HGC
V1237944	HGC
V1246292	HGC
V1241050	HGC
V1442845	HGC
V1009115	HGC
V1087015	HGC
V1153157	HGC
V1069095	HGC
V1148079	HGC
V1012334	HGC
V1084305	HGC
V1506181	HGC
V1576473	HGC
V1233675	HGC
V1011473	HGC
V1067548	HGC
V1113929	HGC
V1147636	HGC
V1114428	HGC
V1565261	HGC
V1012679	HGC
V1065554	HGC
V1080795	HGC
V1088335	HGC
V1139910	HGC
V1401162	HGC
V1012332	HGC
V1086674	HGC
V1370760	HGC
V1525546	HGC
V1827959	HGC
V1010162	HGC
V1080511	HGC
V1140502	HGC
V1065361	HGC
V1067048	HGC
V1423165	HGC
V1606927	LGC
V1395253	HGC
V1421379	HGC
V1557515	HGC
V1012036	HGC
V1068968	HGC
V1105701	HGC
V1519669	HGC
V1680006	HGC
V1011094	HGC
V1065418	HGC
V1067093	HGC
V1086443	HGC
V1369248	HGC
V1464601	HGC
V1008082	HGC
V1069237	HGC
V1187521	HGC
V1051383	HGC
V1081417	HGC
V1011331	HGC
V1068971	HGC
V1008612	HGC
V1138738	HGC
V1038038	HGC
V1139215	HGC
V1236105	LGC
V1080725	HGC
V1381333	HGC
V1051859	HGC
V1086606	HGC
V1345823	HGC
V1065445	HGC
V1176759	HGC
V1381002	HGC
V1412456	HGC
V1431028	HGC
V1537608	HGC
V1561250	HGC
V1827665	HGC
V1373609	HGC
V1008732	HGC
V1071825	HGC
V1295478	HGC
V1337640	LGC
V1466644	HGC
V1081557	HGC
V1202056	HGC
V1436832	HGC
V1345988	HGC
V1380296	HGC
V1065411	HGC
V1070341	HGC
V1084440	HGC
V1201006	HGC
V1265299	HGC
V1051135	HGC
V1068483	HGC
V1091494	HGC
V1200167	HGC
V1265966	HGC
V1612636	HGC
V1006764	HGC
V1067120	HGC
V1070118	HGC
V1074185	HGC
V1587685	HGC
V1887142	LGC
V1422478	HGC
V1056811	HGC
V1342988	HGC
V1367803	HGC
V1368316	HGC
V1541486	HGC
V1011046	HGC
V1134966	HGC
V1140121	HGC
V1048075	HGC
V1109058	HGC
V1381051	HGC
V1374907	HGC
V1013746	HGC
V1080485	HGC
V1086923	HGC
V1016228	HGC
V1075757	HGC
V1159124	HGC
V1191854	HGC
V1014025	HGC
V1024159	HGC
V1111883	HGC
V1507463	HGC
V1055318	HGC
V1080596	HGC
V1085588	HGC
V1115355	HGC
V1442903	HGC
V1463858	HGC
V1585337	HGC
V1014655	HGC
V1048494	HGC
V1445274	LGC
V1466544	HGC
V1827941	HGC
V1013743	HGC
V1465110	HGC
V1012421	HGC
V1032059	HGC
V1203307	HGC
V1382438	HGC
V1409676	HGC
V1466250	HGC
V1082003	HGC
V1139372	HGC
V1195651	HGC
V1051817	HGC
V1108407	HGC
V1008572	HGC
V1011252	HGC
V1109193	HGC
V1178697	HGC
V1196712	HGC
V1618587	HGC
V1140754	HGC
V1155674	HGC
V1386132	HGC
V1553941	HGC
V1037267	HGC
V1067569	HGC
V1229988	HGC
V1595026	HGC
V1054535	HGC
V1422255	HGC
V1068485	HGC
V1079723	HGC
V1110049	HGC
V1139079	HGC
V1140736	HGC
V1293047	HGC
V1563832	HGC
V1080473	HGC
V1111983	HGC
V1265894	HGC
V1080791	HGC
V1081646	HGC
V1203949	HGC
V1594932	HGC
V1080379	HGC
V1138513	HGC
V1155264	HGC
V1054203	HGC
V1122127	HGC
V1179397	HGC
V1554232	HGC
V1612512	HGC
V1054193	HGC
V1082073	HGC
V1827357	HGC
V1053471	HGC
V1068431	HGC
V1557180	HGC
V1014018	HGC
V1070408	HGC
V1345474	HGC
V1487681	HGC
V1111648	HGC
V1438089	HGC
V1047876	HGC
V1066171	HGC
V1079670	HGC
V1081198	HGC
V1497185	HGC
V1723528	HGC
V1080773	HGC
V1103106	HGC
V1006294	LGC
V1335016	HGC
V1201892	HGC
V1055203	HGC
V1065391	HGC
V1386965	HGC
V1426013	HGC
V1068302	HGC
V1082172	HGC
V1194932	HGC
V1295496	HGC
V1445441	LGC
V1138681	HGC
V1409622	HGC
V1011952	HGC
V1065495	HGC
V1079240	HGC
V1168127	HGC
V1274094	HGC
V1465441	HGC
V1618539	HGC
V1884140	HGC
V1110196	HGC
V1141216	HGC
V1173534	HGC
V1554789	HGC
V1075902	HGC
V1154538	HGC
V1174696	HGC
V1437900	HGC
V1139373	HGC
V1557702	HGC
V1010432	HGC
V1299777	LGC
V1332011	HGC
V1082331	HGC
V1147370	HGC
V1362591	HGC
V1052564	HGC
V1080649	HGC
V1085884	HGC
V1009873	HGC
V1068469	HGC
V1086290	HGC
V1183977	HGC
V1422229	HGC
V1549044	HGC
V1138965	HGC
V1193018	HGC
V1346170	HGC
V1140487	HGC
V1422200	HGC
V1053473	HGC
V1107707	HGC
V1012601	HGC
V1089855	HGC
V1182737	HGC
V1240949	HGC
V1296428	HGC
V1012674	HGC
V1048084	HGC
V1053635	HGC
V1055165	HGC
V1079740	HGC
V1236656	LGC
V1463831	HGC
V1007078	HGC
V1015385	HGC
V1052052	HGC
V1013988	HGC
V1014377	HGC
V1085011	HGC
V1881790	HGC
V1107529	HGC
V1140118	HGC
V1827939	HGC
V1008108	HGC
V1080554	HGC
V1571017	HGC
V1085948	HGC
V1115725	HGC
V1007146	HGC
V1107080	HGC
V1154529	HGC
V1012329	HGC
V1176740	HGC
V1433284	HGC
V1055132	HGC
V1079822	HGC
V1345638	HGC
V1042392	HGC
V1119889	HGC
V1066167	HGC
V1067050	HGC
V1067954	HGC
V1107558	HGC
V1140204	HGC
V1230889	HGC
V1585622	HGC
V1057005	HGC
V1154951	HGC
V1427896	HGC
V1555018	HGC
V1014482	HGC
V1186144	HGC
V1201508	HGC
V1467221	HGC
V1068486	HGC
V1071080	HGC
V1140361	HGC
V1366992	HGC
V1388389	HGC
V1557957	HGC
V1011842	HGC
V1065543	HGC
V1080413	HGC
V1265913	HGC
V1374569	HGC
V1065376	HGC
V1067051	HGC
V1613342	HGC
V1052843	HGC
V1190339	HGC
V1445171	LGC
V1554346	HGC
V1554545	HGC
V1080769	HGC
V1614559	HGC
V1050546	HGC
V1054184	HGC
V1054959	HGC
V1080765	HGC
V1231560	HGC
V1080789	HGC
V1087304	HGC
V1548774	HGC
V1012335	HGC
V1080843	HGC
V1550555	HGC
V1084576	HGC
V1013738	HGC
V1055398	HGC
V1500231	HGC
V1172917	HGC
V1433614	HGC
V1557534	HGC
V1881972	HGC
V1084226	HGC
V1177267	HGC
V1595417	HGC
V1616969	HGC
V1009600	HGC
V1011972	HGC
V1014493	HGC
V1140757	HGC
V1177250	HGC
V1375358	HGC
V1065410	HGC
V1078962	HGC
V1139730	HGC
V1140108	HGC
V1551009	HGC
V1574191	HGC
V1108069	HGC
V1110889	HGC
V1155983	HGC
V1066893	HGC
V1066905	HGC
V1071071	HGC
V1080913	HGC
V1557517	HGC
V1007057	HGC
V1055430	HGC
V1050524	HGC
V1139866	HGC
V1465453	HGC
V1068920	HGC
V1082551	HGC
V1168609	HGC
V1191399	HGC
V1012354	HGC
V1191558	HGC
V1037133	HGC
V1068481	HGC
V1554753	HGC
V1577541	HGC
V1013097	HGC
V1065362	HGC
V1139173	HGC
V1200631	HGC
V1328997	HGC
V1409091	HGC
V1288391	HGC
V1363131	HGC
V1368331	HGC
V1558587	HGC
V1588370	HGC
V1011469	HGC
V1395001	HGC
V1362844	HGC
V1373842	HGC
V1379164	HGC
V1048944	HGC
V1329389	HGC
V1374773	HGC
V1557434	HGC
V1032109	HGC
V1065884	HGC
V1139609	HGC
V1465181	HGC
V1010267	HGC
V1066184	HGC
V1141947	HGC
V1464384	HGC
V1839024	HGC
V1115963	HGC
V1139801	HGC
V1353300	HGC
V1548593	HGC
V1067464	HGC
V1067903	HGC
V1369574	HGC
V1505847	HGC
V1548295	HGC
V1827805	HGC
V1020418	HGC
V1038967	HGC
V1067116	HGC
V1141078	HGC
V1594579	HGC
V1617460	HGC
V1008601	HGC
V1068476	HGC
V1083623	HGC
V1157132	HGC
V1404950	HGC
V1139756	HGC
V1827420	HGC
V1007072	HGC
V1182352	HGC
V1402560	HGC
V1019502	HGC
V1109370	HGC
V1049437	HGC
V1053817	HGC
V1316561	HGC
V1484105	LGC
V1012693	HGC
V1045597	HGC
V1138444	HGC
V1265582	HGC
V1344560	HGC
V1049121	HGC
V1065447	HGC
V1139449	HGC
V1526257	HGC
V1015553	HGC
V1088838	HGC
V1141360	HGC
V1176385	HGC
V1368184	HGC
V1409345	HGC
V1055304	HGC
V1082164	HGC
V1089643	HGC
V1099218	HGC
V1111817	HGC
V1140020	HGC
V1186993	HGC
V1082715	HGC
V1139452	HGC
V1190191	HGC
V1345976	HGC
V1347588	HGC
V1409952	HGC
V1065547	HGC
V1067901	HGC
V1102643	HGC
V1138884	HGC
V1544799	HGC
V1012765	HGC
V1067105	HGC
V1084247	HGC
V1295456	HGC
V1409489	HGC
V1464218	HGC
V1051055	HGC
V1052807	HGC
V1201506	HGC
V1364019	HGC
V1527143	HGC
V1558509	HGC
V1011341	HGC
V1380839	HGC
V1380957	HGC
V1534591	HGC
V1548529	HGC
V1080535	HGC
V1140471	HGC
V1216836	HGC
V1292722	HGC
V1350781	HGC
V1381007	HGC
V1079787	HGC
V1154057	HGC
V1079260	HGC
V1082115	HGC
V1104259	HGC
V1050503	HGC
V1435582	HGC
V1515393	HGC
V1549243	HGC
V1010441	HGC
V1065340	HGC
V1295178	HGC
V1464716	HGC
V1564853	HGC
V1012733	HGC
V1334062	HGC
V1065396	HGC
V1180288	HGC
V1543930	HGC
V1081803	HGC
V1191804	HGC
V1231191	HGC
V1421640	HGC
V1548777	HGC
V1011611	HGC
V1080794	HGC
V1114294	HGC
V1012350	HGC
V1369519	HGC
V1549066	HGC
V1563962	HGC
V1006671	HGC
V1052854	HGC
V1083594	HGC
V1464456	HGC
V1516489	HGC
V1617895	HGC
V1080367	HGC
V1111207	HGC
V1358085	HGC
V1387401	HGC
V1557156	HGC
V1008251	HGC
V1409129	HGC
V1410304	HGC
V1441100	HGC
V1578818	HGC
V1049508	HGC
V1564779	HGC
V1011653	HGC
V1066168	HGC
V1109789	HGC
V1195330	HGC
V1172123	HGC
V1237869	HGC
V1269065	HGC
V1585494	HGC
V1084428	HGC
V1268284	HGC
V1014989	HGC
V1050716	HGC
V1086086	HGC
V1619477	HGC
V1113946	HGC
V1158711	HGC
V1018465	HGC
V1066217	HGC
V1067460	HGC
V1082582	HGC
V1531582	HGC
V1065497	HGC
V1014365	HGC
V1557275	HGC
V1575031	HGC
V1038507	HGC
V1173068	HGC
V1359103	HGC
V1368355	HGC
V1012548	HGC
V1065398	HGC
V1067103	HGC
V1140252	HGC
V1177523	HGC
V1198050	HGC
V1357591	HGC
V1367037	HGC
V1237598	HGC
V1347912	HGC
V1584680	HGC
V1013081	HGC
V1067067	HGC
V1351592	HGC
V1010077	HGC
V1085553	HGC
V1139516	HGC
V1139819	HGC
V1463940	HGC
V1553938	HGC
V1554583	HGC
V1616982	HGC
V1011088	HGC
V1085145	HGC
V1238135	HGC
V1344643	HGC
V1007145	HGC
V1066205	HGC
V1182410	HGC
V1201494	HGC
V1402265	HGC
V1440313	HGC
V1524927	HGC
V1040548	HGC
V1067078	HGC
V1082957	HGC
V1464698	HGC
V1563586	HGC
V1015216	HGC
V1200596	HGC
V1011388	HGC
V1065425	HGC
V1065954	HGC
V1231657	HGC
V1295234	HGC
V1557873	HGC
V1017117	HGC
V1357869	HGC
V1557707	HGC
V1036590	HGC
V1085514	HGC
V1379825	HGC
V1554552	HGC
V1081312	HGC
V1082150	HGC
V1586155	HGC
V1053497	HGC
V1068122	HGC
V1192954	HGC
V1399746	HGC
V1526533	HGC
V1081571	HGC
V1178830	HGC
V1220662	HGC
V1237834	HGC
V1421389	HGC
V1505380	HGC
V1547999	HGC
V1736985	HGC
V1279499	HGC
V1408561	HGC
V1464030	HGC
V1066908	HGC
V1079784	HGC
V1173035	HGC
V1236463	LGC
V1403990	HGC
V1431754	HGC
V1066189	HGC
V1464005	HGC
V1524990	HGC
V1042346	HGC
V1065321	HGC
V1374236	HGC
V1604326	HGC
V1157049	HGC
V1295451	HGC
V1525974	HGC
V1834878	HGC
V1194965	HGC
V1237603	HGC
V1559567	HGC
V1053343	HGC
V1233861	HGC
V1368925	HGC
V1463899	HGC
V1007125	HGC
V1055239	HGC
V1181909	HGC
V1049141	HGC
V1156282	HGC
V1367293	HGC
V1368295	HGC
V1374147	HGC
V1507213	HGC
V1083757	HGC
V1080677	HGC
V1080720	HGC
V1566209	HGC
V1186084	HGC
V1579247	HGC
V1588933	HGC
V1087244	HGC
V1122254	HGC
V1184901	HGC
V1007241	HGC
V1013968	HGC
V1054921	HGC
V1066907	HGC
V1089031	HGC
V1140407	HGC
V1159099	HGC
V1013083	HGC
V1039856	HGC
V1054868	HGC
V1079874	HGC
V1085607	HGC
V1361408	HGC
V1496401	HGC
V1008086	HGC
V1008585	HGC
V1037878	HGC
V1066190	HGC
V1141187	HGC
V1223288	HGC
V1531432	HGC
V1040654	HGC
V1049131	HGC
V1080381	HGC
V1294938	HGC
V1007888	HGC
V1013526	HGC
V1017851	HGC
V1465108	HGC
V1008734	HGC
V1082134	HGC
V1200857	HGC
V1265810	HGC
V1368159	HGC
V1522026	HGC
V1568337	HGC
V1067046	HGC
V1139519	HGC
V1442592	HGC
