gene	geneCountCategory
V1010897	HGC
V1356869	HGC
V1481115	LGC
V1139507	HGC
V1365054	HGC
V1884179	HGC
V1055579	HGC
V1196973	HGC
V1446074	LGC
V1593854	HGC
V1376608	HGC
V1547677	HGC
V1032277	HGC
V1053253	HGC
V1139904	HGC
V1154931	HGC
V1014074	HGC
V1392719	HGC
V1054082	HGC
V1072190	HGC
V1098932	HGC
V1344678	HGC
V1554232	HGC
V1585985	HGC
V1618351	HGC
V1154539	HGC
V1364380	HGC
V1035950	HGC
V1486855	HGC
V1589945	HGC
V1015098	HGC
V1427683	HGC
V1705186	HGC
V1032174	HGC
V1047927	HGC
V1071080	HGC
V1301798	LGC
V1422779	HGC
V1014514	HGC
V1181415	HGC
V1488847	HGC
V1193778	HGC
V1301371	LGC
V1421937	HGC
V1445233	LGC
V1569317	HGC
V1035993	HGC
V1073642	HGC
V1203514	HGC
V1294981	HGC
V1458573	HGC
V1032501	HGC
V1149503	LGC
V1369249	HGC
V1370814	HGC
V1484008	LGC
V1498489	HGC
V1881421	HGC
V1237869	HGC
V1356564	HGC
V1421204	HGC
V1032073	HGC
V1231913	HGC
V1266333	HGC
V1436242	HGC
V1574684	HGC
V1015756	HGC
V1176507	HGC
V1203326	HGC
V1316253	HGC
V1355933	HGC
V1399770	HGC
V1488531	HGC
V1497329	HGC
V1514178	HGC
V1529454	HGC
V1899940	HGC
V1009500	HGC
V1104948	HGC
V1185346	HGC
V1433081	HGC
V1483022	HGC
V1484141	LGC
V1883906	HGC
V1040702	HGC
V1157277	HGC
V1189491	HGC
V1298770	LGC
V1501037	HGC
V1080489	HGC
V1104618	HGC
V1194708	HGC
V1350689	HGC
V1385054	LGC
V1468687	HGC
V1887130	LGC
V1048895	HGC
V1499152	HGC
V1039337	HGC
V1068836	HGC
V1113949	HGC
V1410155	HGC
V1042772	HGC
V1174772	HGC
V1564708	HGC
V1579710	HGC
V1031959	HGC
V1032115	HGC
V1146231	HGC
V1315486	HGC
V1044183	HGC
V1084261	HGC
V1292575	HGC
V1393761	HGC
V1421567	HGC
V1318645	HGC
V1413461	HGC
V1613972	HGC
V1116455	HGC
V1139518	HGC
V1146735	HGC
V1239682	HGC
V1265915	HGC
V1335277	HGC
V1460830	HGC
V1614060	HGC
V1887108	LGC
V1357356	HGC
V1422536	HGC
V1079799	HGC
V1139386	HGC
V1466746	HGC
V1496679	HGC
V1046405	HGC
V1500897	HGC
V1723531	HGC
V1137363	LGC
V1239799	HGC
V1324618	HGC
V1383948	LGC
V1395177	HGC
V1397123	HGC
V1433327	HGC
V1498335	HGC
V1579125	HGC
V1138312	HGC
V1354657	HGC
V1374743	HGC
V1418926	LGC
V1430834	HGC
V1482992	HGC
V1163422	LGC
V1168275	HGC
V1463838	HGC
V1586455	HGC
V1032045	HGC
V1082990	HGC
V1117181	HGC
V1442892	HGC
V1549583	HGC
V1830831	HGC
V1075875	HGC
V1152427	HGC
V1178597	HGC
V1290200	LGC
V1556910	HGC
V1036670	HGC
V1039764	HGC
V1039965	HGC
V1041209	HGC
V1103618	HGC
V1185556	HGC
V1199771	HGC
V1441096	HGC
V1603901	HGC
V1036360	HGC
V1145579	HGC
V1391823	HGC
V1458517	HGC
V1138247	HGC
V1239605	HGC
V1302192	LGC
V1347588	HGC
V1514261	HGC
V1051831	HGC
V1079173	HGC
V1154259	HGC
V1192702	HGC
V1459473	HGC
V1015867	HGC
V1107359	HGC
V1337529	LGC
V1345697	HGC
V1363381	HGC
V1364862	HGC
V1401343	HGC
V1466621	HGC
V1499048	HGC
V1576895	HGC
V1723661	HGC
V1010371	HGC
V1041240	HGC
V1080459	HGC
V1144908	HGC
V1360376	HGC
V1510262	HGC
V1032182	HGC
V1248733	HGC
V1368929	HGC
V1387506	HGC
V1587629	HGC
V1620596	HGC
V1831092	HGC
V1887115	LGC
V1032040	HGC
V1070740	HGC
V1105545	HGC
V1249444	HGC
V1335190	HGC
V1386765	HGC
V1387271	HGC
V1436632	HGC
V1484219	LGC
V1505648	HGC
V1883857	HGC
V1346435	HGC
V1550123	HGC
V1044209	HGC
V1089092	HGC
V1104390	HGC
V1482491	HGC
V1074680	HGC
V1484576	LGC
V1883573	HGC
V1010826	HGC
V1013366	HGC
V1053876	HGC
V1084745	HGC
V1085814	HGC
V1363051	HGC
V1409726	HGC
V1549714	HGC
V1577645	HGC
V1391916	HGC
V1554143	HGC
V1567778	HGC
V1019893	HGC
V1071202	HGC
V1102796	HGC
V1122767	HGC
V1171170	HGC
V1414412	HGC
V1496490	HGC
V1498337	HGC
V1071203	HGC
V1368238	HGC
V1422663	HGC
V1487108	HGC
V1887222	LGC
V1081380	HGC
V1368958	HGC
V1484113	LGC
V1072266	HGC
V1141566	HGC
V1170393	HGC
V1247112	HGC
V1355590	HGC
V1011014	HGC
V1032193	HGC
V1036703	HGC
V1048461	HGC
V1082714	HGC
V1103251	HGC
V1176964	HGC
V1265842	HGC
V1347943	HGC
V1576474	HGC
V1884018	HGC
V1036001	HGC
V1040151	HGC
V1080732	HGC
V1113216	HGC
V1330185	HGC
V1367432	HGC
V1367742	HGC
V1374236	HGC
V1013797	HGC
V1017599	HGC
V1067672	HGC
V1376443	HGC
V1497788	HGC
V1554449	HGC
V1036500	HGC
V1037896	HGC
V1045377	HGC
V1055955	HGC
V1196738	HGC
V1337600	LGC
V1400822	HGC
V1465503	HGC
V1554642	HGC
V1018829	HGC
V1113455	HGC
V1426411	HGC
V1589773	HGC
V1039311	HGC
V1040315	HGC
V1081849	HGC
V1115917	HGC
V1325128	HGC
V1357782	HGC
V1445438	LGC
V1549164	HGC
V1076778	HGC
V1145301	HGC
V1461029	HGC
V1541298	HGC
V1035926	HGC
V1044523	HGC
V1053762	HGC
V1183496	HGC
V1268929	HGC
V1463738	HGC
V1073235	HGC
V1240197	HGC
V1335307	HGC
V1364433	HGC
V1374569	HGC
V1100148	HGC
V1116715	HGC
V1323329	HGC
V1351614	HGC
V1513968	HGC
V1553696	HGC
V1049012	HGC
V1256128	HGC
V1335983	HGC
V1383911	LGC
V1504136	HGC
V1574238	HGC
V1575692	HGC
V1023802	HGC
V1054029	HGC
V1279223	HGC
V1333748	HGC
V1349677	HGC
V1612462	HGC
V1820421	HGC
V1041555	HGC
V1042878	HGC
V1053429	HGC
V1365693	LGC
V1504905	HGC
V1561626	HGC
V1728026	HGC
V1011843	HGC
V1013090	HGC
V1014328	HGC
V1108617	HGC
V1139946	HGC
V1145014	HGC
V1364512	HGC
V1415783	HGC
V1723822	HGC
V1032129	HGC
V1037791	HGC
V1265596	HGC
V1483345	HGC
V1501842	HGC
V1881268	HGC
V1035942	HGC
V1251028	HGC
V1337427	LGC
V1386387	HGC
V1397242	HGC
V1884215	HGC
V1104961	HGC
V1200294	HGC
V1422832	HGC
V1488234	HGC
V1530746	HGC
V1723590	HGC
V1035988	HGC
V1036749	HGC
V1116458	HGC
V1173118	HGC
V1316866	HGC
V1367240	HGC
V1578464	HGC
V1020897	HGC
V1199670	HGC
V1199879	HGC
V1364305	HGC
V1395623	HGC
V1036004	HGC
V1407994	HGC
V1431268	HGC
V1531001	HGC
V1550603	HGC
V1035946	HGC
V1036207	HGC
V1068164	HGC
V1081813	HGC
V1167532	HGC
V1437691	HGC
V1881182	HGC
V1012523	HGC
V1041711	HGC
V1348500	HGC
V1381404	HGC
V1425904	HGC
V1036739	HGC
V1074118	HGC
V1076825	HGC
V1123282	HGC
V1152111	HGC
V1153926	HGC
V1185257	HGC
V1365661	LGC
V1369701	HGC
V1383914	LGC
V1509982	HGC
V1553587	HGC
V1040779	HGC
V1044147	HGC
V1048471	HGC
V1102344	HGC
V1335069	HGC
V1010403	HGC
V1104304	HGC
V1145256	HGC
V1328174	HGC
V1358600	HGC
V1410142	HGC
V1020418	HGC
V1102349	HGC
V1140209	HGC
V1140360	HGC
V1342308	HGC
V1377581	HGC
V1031967	HGC
V1040345	HGC
V1082145	HGC
V1104108	HGC
V1144777	HGC
V1170571	HGC
V1558112	HGC
V1579067	HGC
V1035909	HGC
V1037812	HGC
V1102330	HGC
V1158131	HGC
V1167553	HGC
V1237429	HGC
V1323050	HGC
V1354176	HGC
V1370478	HGC
V1394803	HGC
V1497024	HGC
V1110978	HGC
V1302440	LGC
V1445142	LGC
V1491114	HGC
V1556298	HGC
V1012820	HGC
V1017306	HGC
V1107733	HGC
V1200706	HGC
V1239972	HGC
V1497064	HGC
V1010322	HGC
V1015616	HGC
V1015815	HGC
V1017590	HGC
V1017630	HGC
V1031992	HGC
V1151496	HGC
V1203912	HGC
V1240619	HGC
V1265582	HGC
V1384010	LGC
V1490435	HGC
V1012116	HGC
V1081480	HGC
V1238102	HGC
V1335383	HGC
V1436184	HGC
V1887181	LGC
V1010707	HGC
V1109959	HGC
V1181596	HGC
V1295778	HGC
V1298982	LGC
V1378423	HGC
V1395415	HGC
V1465076	HGC
V1553580	HGC
V1704898	HGC
V1007084	HGC
V1079141	HGC
V1115183	HGC
V1175630	HGC
V1196033	HGC
V1359011	HGC
V1481269	LGC
V1527279	HGC
V1031935	HGC
V1083585	HGC
V1285260	HGC
V1297003	HGC
V1384074	LGC
V1419087	LGC
V1443424	HGC
V1491671	HGC
V1499458	HGC
V1103100	HGC
V1237381	HGC
V1268756	HGC
V1074779	HGC
V1334870	HGC
V1371137	HGC
V1427721	HGC
V1440455	HGC
V1463688	HGC
V1486729	HGC
V1884162	HGC
V1050902	HGC
V1104077	HGC
V1168445	HGC
V1397322	HGC
V1521291	HGC
V1554270	HGC
V1199783	HGC
V1295567	HGC
V1553602	HGC
V1564801	HGC
V1033072	HGC
V1035921	HGC
V1073264	HGC
V1265270	HGC
V1346226	HGC
V1383951	LGC
V1413350	HGC
V1576613	HGC
V1612517	HGC
V1032010	HGC
V1040103	HGC
V1269215	HGC
V1421438	HGC
V1067250	HGC
V1101887	LGC
V1265557	HGC
V1324800	HGC
V1365660	LGC
V1882028	HGC
V1899938	HGC
V1036496	HGC
V1066339	HGC
V1137501	LGC
V1151437	HGC
V1195624	HGC
V1290190	LGC
V1363297	HGC
V1587848	HGC
V1612062	HGC
V1736985	HGC
V1034176	HGC
V1039809	HGC
V1138549	HGC
V1157427	HGC
V1233459	HGC
V1298718	LGC
V1353182	HGC
V1446215	LGC
V1585557	HGC
V1043888	HGC
V1079900	HGC
V1100080	HGC
V1118732	HGC
V1148546	HGC
V1154892	HGC
V1313300	HGC
V1523019	HGC
V1564264	HGC
V1041138	HGC
V1108847	HGC
V1157592	HGC
V1296981	HGC
V1337315	LGC
V1380647	HGC
V1830852	HGC
V1006133	HGC
V1071081	HGC
V1073538	HGC
V1103932	HGC
V1162281	LGC
V1198322	HGC
V1278101	HGC
V1331749	HGC
V1335812	HGC
V1496615	HGC
V1532034	HGC
V1040111	HGC
V1056372	HGC
V1102337	HGC
V1382261	HGC
V1011015	HGC
V1103103	HGC
V1152489	HGC
V1266145	HGC
V1881213	HGC
V1099713	HGC
V1144889	HGC
V1233454	HGC
V1313800	HGC
V1319146	HGC
V1355234	HGC
V1554127	HGC
V1576115	HGC
V1584286	HGC
V1033540	HGC
V1172311	HGC
V1295341	HGC
V1298763	LGC
V1394645	HGC
V1553793	HGC
V1881531	HGC
V1032363	HGC
V1103258	HGC
V1175970	HGC
V1302865	LGC
V1375318	HGC
V1413888	HGC
V1082759	HGC
V1181976	HGC
V1292075	HGC
V1384199	LGC
V1589598	HGC
V1012700	HGC
V1014169	HGC
V1086903	HGC
V1102794	HGC
V1103600	HGC
V1152163	HGC
V1168556	HGC
V1265662	HGC
V1010605	HGC
V1041712	HGC
V1042350	HGC
V1049011	HGC
V1053431	HGC
V1072956	HGC
V1074332	HGC
V1075745	HGC
V1084025	HGC
V1328573	HGC
V1383855	LGC
V1550633	HGC
V1579780	HGC
V1584668	HGC
V1032008	HGC
V1041894	HGC
V1113437	HGC
V1446673	LGC
V1012378	HGC
V1035975	HGC
V1036015	HGC
V1037390	HGC
V1073422	HGC
V1232070	HGC
V1294892	HGC
V1323125	HGC
V1329588	HGC
V1364365	HGC
V1364792	HGC
V1390125	LGC
V1421090	HGC
V1466007	HGC
V1497422	HGC
V1515858	HGC
V1819271	HGC
V1014637	HGC
V1033396	HGC
V1035968	HGC
V1048234	HGC
V1202977	HGC
V1301704	LGC
V1353148	HGC
V1384681	LGC
V1384739	LGC
V1830786	HGC
V1880208	LGC
V1883664	HGC
V1032140	HGC
V1051632	HGC
V1087919	HGC
V1230292	HGC
V1421358	HGC
V1486138	HGC
V1577741	HGC
V1594607	HGC
V1723299	HGC
V1013990	HGC
V1017588	HGC
V1031968	HGC
V1139049	HGC
V1564960	HGC
V1602742	HGC
V1806861	HGC
V1040152	HGC
V1072587	HGC
V1190205	HGC
V1374419	HGC
V1506464	HGC
V1036232	HGC
V1042074	HGC
V1049432	HGC
V1334877	HGC
V1484385	LGC
V1509759	HGC
V1017150	HGC
V1109957	HGC
V1141223	HGC
V1436174	HGC
V1442840	HGC
V1587736	HGC
V1723567	HGC
V1040238	HGC
V1138289	HGC
V1140587	HGC
V1481247	LGC
V1015356	HGC
V1041217	HGC
V1041251	HGC
V1139174	HGC
V1267317	HGC
V1371458	HGC
V1374529	HGC
V1463704	HGC
V1482980	HGC
V1554310	HGC
V1016255	HGC
V1032000	HGC
V1139649	HGC
V1157167	HGC
V1176242	HGC
V1180400	HGC
V1237603	HGC
V1267293	HGC
V1273764	HGC
V1298503	LGC
V1301633	LGC
V1316394	HGC
V1368570	HGC
V1499487	HGC
V1033103	HGC
V1202524	HGC
V1338339	LGC
V1364778	HGC
V1032021	HGC
V1109008	HGC
V1138010	LGC
V1384251	LGC
V1017444	HGC
V1018728	HGC
V1032032	HGC
V1041723	HGC
V1337386	LGC
V1355823	HGC
V1485079	LGC
V1500737	HGC
V1019977	HGC
V1103014	HGC
V1103089	HGC
V1200619	HGC
V1283511	HGC
V1291976	HGC
V1358113	HGC
V1367688	HGC
V1384013	LGC
V1501410	HGC
V1555155	HGC
V1723622	HGC
V1032030	HGC
V1032148	HGC
V1148598	HGC
V1330926	HGC
V1398525	HGC
V1465024	HGC
V1102333	HGC
V1104388	HGC
V1106020	HGC
V1112915	HGC
V1138313	HGC
V1253283	HGC
V1335021	HGC
V1335067	HGC
V1348290	HGC
V1355478	HGC
V1359032	HGC
V1460097	HGC
V1482487	HGC
V1482492	HGC
V1483173	HGC
V1554518	HGC
V1586493	HGC
V1612081	HGC
V1881992	HGC
V1031949	HGC
V1072128	HGC
V1075481	HGC
V1104335	HGC
V1329389	HGC
V1378209	HGC
V1432358	HGC
V1899847	HGC
V1011009	HGC
V1031977	HGC
V1145260	HGC
V1167795	HGC
V1181467	HGC
V1291617	HGC
V1316499	HGC
V1465256	HGC
V1515580	HGC
V1576787	HGC
V1806805	HGC
V1882035	HGC
V1882054	HGC
V1020321	HGC
V1035986	HGC
V1081486	HGC
V1137772	LGC
V1344451	HGC
V1351300	HGC
V1367206	HGC
V1464906	HGC
V1006280	HGC
V1020208	HGC
V1035940	HGC
V1055210	HGC
V1137218	LGC
V1150961	HGC
V1250111	HGC
V1576241	HGC
V1612264	HGC
V1620102	HGC
V1723204	HGC
V1011952	HGC
V1070210	HGC
V1080453	HGC
V1103139	HGC
V1103617	HGC
V1204104	HGC
V1274076	HGC
V1570490	HGC
V1617490	HGC
V1033046	HGC
V1113215	HGC
V1140676	HGC
V1154336	HGC
V1191942	HGC
V1291459	HGC
V1429821	HGC
V1009501	HGC
V1019923	HGC
V1031974	HGC
V1099911	HGC
V1265462	HGC
V1350862	HGC
V1368016	HGC
V1368194	HGC
V1395264	HGC
V1430228	HGC
V1466973	HGC
V1554076	HGC
V1577061	HGC
V1037037	HGC
V1079167	HGC
V1099788	HGC
V1103529	HGC
V1141152	HGC
V1704843	HGC
V1032057	HGC
V1042531	HGC
V1104019	HGC
V1154891	HGC
V1234893	HGC
V1237676	HGC
V1345529	HGC
V1390136	LGC
V1530179	HGC
V1548495	HGC
V1553606	HGC
V1074522	HGC
V1092364	HGC
V1141045	HGC
V1141150	HGC
V1141433	HGC
V1173647	HGC
V1328090	HGC
V1363941	HGC
V1367515	HGC
V1419485	LGC
V1579880	HGC
V1806767	HGC
V1038311	HGC
V1045963	HGC
V1267264	HGC
V1337758	LGC
V1576344	HGC
V1579318	HGC
V1019239	HGC
V1045893	HGC
V1055722	HGC
V1068141	HGC
V1084171	HGC
V1100124	HGC
V1107184	HGC
V1144878	HGC
V1154705	HGC
V1290253	LGC
V1334306	HGC
V1367428	HGC
V1384244	LGC
V1411046	HGC
V1483288	HGC
V1488572	HGC
V1497246	HGC
V1550036	HGC
V1564410	HGC
V1011950	HGC
V1033019	HGC
V1048533	HGC
V1102938	HGC
V1108095	HGC
V1137896	LGC
V1267283	HGC
V1364015	HGC
V1374012	HGC
V1419373	LGC
V1420929	HGC
V1468824	HGC
V1899923	HGC
V1049426	HGC
V1053430	HGC
V1074009	HGC
V1239710	HGC
V1367645	HGC
V1426221	HGC
V1525616	HGC
V1032128	HGC
V1056640	HGC
V1273957	HGC
V1295070	HGC
V1328598	HGC
V1426509	HGC
V1465036	HGC
V1491462	HGC
V1018018	HGC
V1105333	HGC
V1170357	HGC
V1196225	HGC
V1445318	LGC
V1459736	HGC
V1488631	HGC
V1687089	HGC
V1736982	HGC
V1006798	HGC
V1032151	HGC
V1041803	HGC
V1071435	HGC
V1124523	HGC
V1145725	HGC
V1191103	HGC
V1302336	LGC
V1345455	HGC
V1373773	HGC
V1381656	HGC
V1440765	HGC
V1443080	HGC
V1468692	HGC
V1584910	HGC
V1585697	HGC
V1612365	HGC
V1015371	HGC
V1040889	HGC
V1103524	HGC
V1158656	HGC
V1196726	HGC
V1233581	HGC
V1239732	HGC
V1319593	HGC
V1499472	HGC
V1032162	HGC
V1048892	HGC
V1072839	HGC
V1102801	HGC
V1116448	HGC
V1138560	HGC
V1323744	HGC
V1337346	LGC
V1368431	HGC
V1431950	HGC
V1482734	HGC
V1488910	HGC
V1585130	HGC
V1014996	HGC
V1015678	HGC
V1055022	HGC
V1152124	HGC
V1171515	HGC
V1295826	HGC
V1421698	HGC
V1501735	HGC
V1550412	HGC
V1010562	HGC
V1038909	HGC
V1040183	HGC
V1050631	HGC
V1355947	HGC
V1360238	HGC
V1402739	HGC
V1554105	HGC
V1040858	HGC
V1079901	HGC
V1081400	HGC
V1082370	HGC
V1142187	HGC
V1265558	HGC
V1302624	LGC
V1358089	HGC
V1364773	HGC
V1483329	HGC
V1035895	HGC
V1067670	HGC
V1072929	HGC
V1072970	HGC
V1142033	HGC
V1237615	HGC
V1295816	HGC
V1337444	LGC
V1363130	HGC
V1363183	HGC
V1385727	HGC
V1396196	HGC
V1462609	LGC
V1834858	LGC
V1841310	HGC
V1887047	LGC
V1017849	HGC
V1032001	HGC
V1104947	HGC
V1126472	HGC
V1355600	HGC
V1363855	HGC
V1366875	HGC
V1399575	HGC
V1576104	HGC
V1047741	HGC
V1100885	HGC
V1137340	LGC
V1139519	HGC
V1181362	HGC
V1356457	HGC
V1373874	HGC
V1396285	HGC
V1425894	HGC
V1436255	HGC
V1444158	HGC
V1482618	HGC
V1498279	HGC
V1585672	HGC
V1041158	HGC
V1083391	HGC
V1157681	HGC
V1237434	HGC
V1337607	LGC
V1367458	HGC
V1499503	HGC
V1594579	HGC
V1039708	HGC
V1103448	HGC
V1103930	HGC
V1121780	HGC
V1138446	HGC
V1201487	HGC
V1367812	HGC
V1481252	LGC
V1504790	HGC
V1010390	HGC
V1033288	HGC
V1041627	HGC
V1080488	HGC
V1082598	HGC
V1302595	LGC
V1881485	HGC
V1036236	HGC
V1072662	HGC
V1075322	HGC
V1369103	HGC
V1375458	HGC
V1881524	HGC
V1012356	HGC
V1016242	HGC
V1031946	HGC
V1099366	HGC
V1230423	HGC
V1430827	HGC
V1484436	LGC
V1554151	HGC
V1614068	HGC
V1724400	HGC
V1014757	HGC
V1043199	HGC
V1145464	HGC
V1400417	HGC
V1419257	LGC
V1574444	HGC
V1881466	HGC
V1080854	HGC
V1087334	HGC
V1142149	HGC
V1159625	HGC
V1298827	LGC
V1334726	HGC
V1375806	HGC
V1383822	LGC
V1426013	HGC
V1820497	HGC
V1013149	HGC
V1016997	HGC
V1036630	HGC
V1100355	HGC
V1230186	HGC
V1239817	HGC
V1242722	HGC
V1364244	HGC
V1466186	HGC
V1466725	HGC
V1073219	HGC
V1076810	HGC
V1096362	HGC
V1100633	HGC
V1103606	HGC
V1137541	LGC
V1173110	HGC
V1203432	HGC
V1301354	LGC
V1301591	LGC
V1325316	HGC
V1368983	HGC
V1373781	HGC
V1394935	HGC
V1396575	HGC
V1465584	HGC
V1881525	HGC
V1008438	HGC
V1018017	HGC
V1070429	HGC
V1091882	HGC
V1102343	HGC
V1108639	HGC
V1114576	HGC
V1172805	HGC
V1246911	HGC
V1561820	HGC
V1596199	HGC
V1606780	LGC
V1830793	HGC
V1887252	LGC
V1037682	HGC
V1052455	HGC
V1077152	HGC
V1156135	HGC
V1237421	HGC
V1267780	HGC
V1291475	HGC
V1463766	HGC
V1084754	HGC
V1141304	HGC
V1182724	HGC
V1364711	HGC
V1464886	HGC
V1485115	HGC
V1576350	HGC
V1577864	HGC
V1584655	HGC
V1881200	HGC
V1073738	HGC
V1074464	HGC
V1174490	HGC
V1272294	HGC
V1364410	HGC
V1383937	LGC
V1464414	HGC
V1484115	LGC
V1498834	HGC
V1032267	HGC
V1083207	HGC
V1103094	HGC
V1104307	HGC
V1105866	HGC
V1117763	HGC
V1181055	HGC
V1190680	HGC
V1363577	HGC
V1445243	LGC
V1486111	HGC
V1723782	HGC
V1036336	HGC
V1138799	HGC
V1201514	HGC
V1337930	LGC
V1346828	HGC
V1488681	HGC
V1565928	HGC
V1595256	HGC
V1618909	HGC
V1887176	LGC
V1033418	LGC
V1069115	HGC
V1074885	HGC
V1084456	HGC
V1109828	HGC
V1181989	HGC
V1301762	LGC
V1335218	HGC
V1380522	HGC
V1466814	HGC
V1526501	HGC
V1728075	HGC
V1103013	HGC
V1107626	HGC
V1178650	HGC
V1246318	HGC
V1252260	HGC
V1294696	HGC
V1294718	HGC
V1364497	HGC
V1425642	HGC
V1458418	HGC
V1553835	HGC
V1723971	HGC
V1013989	HGC
V1037205	HGC
V1103101	HGC
V1104322	HGC
V1115407	HGC
V1167165	HGC
V1170926	HGC
V1185215	HGC
V1301792	LGC
V1363600	HGC
V1380461	HGC
V1383894	LGC
V1427008	HGC
V1436129	HGC
V1487657	HGC
V1577559	HGC
V1584276	HGC
V1031931	HGC
V1038273	HGC
V1051286	HGC
V1196827	HGC
V1301551	LGC
V1427184	HGC
V1445358	LGC
V1446364	LGC
V1583490	HGC
V1596508	HGC
V1724844	HGC
V1010331	HGC
V1017372	HGC
V1043722	HGC
V1075355	HGC
V1102331	HGC
V1102357	HGC
V1114063	HGC
V1190950	HGC
V1194310	HGC
V1199659	HGC
V1270783	HGC
V1296405	HGC
V1381333	HGC
V1411112	HGC
V1524304	HGC
V1887084	LGC
V1040590	HGC
V1041559	HGC
V1084718	HGC
V1100427	HGC
V1103112	HGC
V1107102	HGC
V1140481	HGC
V1158201	HGC
V1167071	HGC
V1467434	HGC
V1497488	HGC
V1501587	HGC
V1016760	HGC
V1032113	HGC
V1036057	HGC
V1036136	HGC
V1056095	HGC
V1074406	HGC
V1265734	HGC
V1267802	HGC
V1315023	HGC
V1443214	HGC
V1484269	LGC
V1013658	HGC
V1100650	HGC
V1100710	HGC
V1103605	HGC
V1138294	HGC
V1170134	HGC
V1295473	HGC
V1425944	HGC
V1433039	HGC
V1444593	HGC
V1584031	HGC
V1020415	HGC
V1032004	HGC
V1038458	HGC
V1042517	HGC
V1071290	HGC
V1074530	HGC
V1188132	HGC
V1279302	HGC
V1348557	HGC
V1394393	HGC
V1496371	HGC
V1498110	HGC
V1584491	HGC
V1585999	HGC
V1723510	HGC
V1031928	HGC
V1036023	HGC
V1045599	HGC
V1098741	HGC
V1103725	HGC
V1118483	HGC
V1129657	HGC
V1265020	HGC
V1384537	LGC
V1394445	HGC
V1442921	HGC
V1484521	LGC
V1496466	HGC
V1527143	HGC
V1574822	HGC
V1584195	HGC
V1621408	HGC
V1887097	LGC
V1041459	HGC
V1049080	HGC
V1071288	HGC
V1072109	HGC
V1141777	HGC
V1163335	LGC
V1276098	HGC
V1337313	LGC
V1349984	HGC
V1410536	HGC
V1484251	LGC
V1498884	HGC
V1574963	HGC
V1578689	HGC
V1583853	HGC
V1723742	HGC
V1881244	HGC
V1048530	HGC
V1100760	HGC
V1108453	HGC
V1113553	HGC
V1139361	HGC
V1170235	HGC
V1201995	HGC
V1375030	HGC
V1384343	LGC
V1497303	HGC
V1578061	HGC
V1830876	HGC
V1010901	HGC
V1016548	HGC
V1080828	HGC
V1089614	HGC
V1137620	LGC
V1138351	HGC
V1138843	HGC
V1322833	HGC
V1330588	HGC
V1337788	LGC
V1419007	LGC
V1490811	HGC
V1503924	HGC
V1556801	HGC
V1617501	HGC
V1883764	HGC
V1899868	HGC
V1009875	HGC
V1124745	HGC
V1237833	HGC
V1265081	HGC
V1556426	HGC
V1819298	HGC
V1013988	HGC
V1040109	HGC
V1040755	HGC
V1074401	HGC
V1087127	HGC
V1102805	HGC
V1291563	HGC
V1328087	HGC
V1362383	HGC
V1370660	HGC
V1371734	HGC
V1412758	HGC
V1425911	HGC
V1437954	HGC
V1483065	HGC
V1497040	HGC
V1553780	HGC
V1881094	HGC
V1011951	HGC
V1018582	HGC
V1020357	HGC
V1040153	HGC
V1102803	HGC
V1103964	HGC
V1104075	HGC
V1151736	HGC
V1199938	HGC
V1277177	HGC
V1323185	HGC
V1363988	HGC
V1368828	HGC
V1425686	HGC
V1426775	HGC
V1458722	HGC
V1465308	HGC
V1566088	HGC
V1841396	HGC
V1037967	HGC
V1069721	HGC
V1100203	HGC
V1116703	HGC
V1139794	HGC
V1196001	HGC
V1346292	HGC
V1363032	HGC
V1363808	HGC
V1426091	HGC
V1437025	HGC
V1509625	HGC
V1564109	HGC
V1016728	HGC
V1035981	HGC
V1035984	HGC
V1072808	HGC
V1083710	HGC
V1102335	HGC
V1145302	HGC
V1149476	LGC
V1159892	HGC
V1282266	HGC
V1294669	HGC
V1298258	LGC
V1330745	HGC
V1380924	HGC
V1391840	HGC
V1554634	HGC
V1014766	HGC
V1104964	HGC
V1170416	HGC
V1319021	HGC
V1330454	HGC
V1366763	HGC
V1375317	HGC
V1533655	HGC
V1884209	HGC
V1006120	HGC
V1009873	HGC
V1032384	HGC
V1035987	HGC
V1036028	HGC
V1047574	HGC
V1054667	HGC
V1072722	HGC
V1102341	HGC
V1137222	LGC
V1364755	HGC
V1364793	HGC
V1378774	HGC
V1385868	HGC
V1391996	HGC
V1482963	HGC
V1483361	HGC
V1584330	HGC
V1616702	HGC
V1723816	HGC
V1830833	HGC
V1006080	HGC
V1104614	HGC
V1109708	HGC
V1137009	HGC
V1193819	HGC
V1298090	LGC
V1382791	HGC
V1413803	HGC
V1445263	LGC
V1465849	HGC
V1468229	HGC
V1486877	HGC
V1487836	HGC
V1517052	HGC
V1517756	HGC
V1583435	HGC
V1583550	HGC
V1017440	HGC
V1044207	HGC
V1369495	HGC
V1380447	HGC
V1009496	HGC
V1020860	HGC
V1032482	HGC
V1041930	HGC
V1067675	HGC
V1074886	HGC
V1105400	HGC
V1137775	LGC
V1141736	HGC
V1145047	HGC
V1157274	HGC
V1182351	HGC
V1239081	HGC
V1328526	HGC
V1348662	HGC
V1384305	LGC
V1484572	LGC
V1497258	HGC
V1554185	HGC
V1006156	HGC
V1073993	HGC
V1074405	HGC
V1099939	HGC
V1170272	HGC
V1319112	HGC
V1397932	HGC
V1498105	HGC
V1032172	HGC
V1052472	HGC
V1069845	HGC
