gene	geneCountCategory
V1411293	HGC
V1411297	HGC
V1411365	HGC
V1411405	HGC
V1411447	HGC
V1411480	HGC
V1411511	HGC
V1411520	HGC
V1411547	HGC
V1411826	HGC
V1411837	HGC
V1411969	HGC
V1412013	HGC
V1412084	HGC
V1412146	HGC
V1412197	HGC
V1412207	HGC
V1412236	HGC
V1412244	HGC
V1412254	HGC
V1412273	HGC
V1412286	HGC
V1412369	HGC
V1412570	HGC
V1412673	HGC
V1412698	HGC
V1412812	HGC
V1412830	HGC
V1412842	HGC
V1413038	HGC
V1413265	HGC
V1413338	HGC
V1413475	HGC
V1413518	HGC
V1413573	HGC
V1413686	HGC
V1413735	HGC
V1413898	HGC
V1413922	HGC
V1414117	HGC
V1414148	HGC
V1414163	HGC
V1414253	HGC
V1414262	HGC
V1414305	HGC
V1414334	HGC
V1414390	HGC
V1414553	HGC
V1415130	HGC
V1415264	HGC
V1415284	HGC
V1415367	HGC
V1415488	HGC
V1418329	LGC
V1419012	LGC
V1419696	LGC
V1419930	LGC
V1420244	LGC
V1420274	LGC
V1420294	LGC
V1420448	LGC
V1420529	LGC
V1420695	HGC
V1420729	HGC
V1420758	HGC
V1420806	HGC
V1420838	HGC
V1420848	HGC
V1420928	HGC
V1420931	HGC
V1420943	HGC
V1420983	HGC
V1421033	HGC
V1421134	HGC
V1421147	HGC
V1421175	HGC
V1421193	HGC
V1421221	HGC
V1421242	HGC
V1421246	HGC
V1421281	HGC
V1421438	HGC
V1421496	HGC
V1421500	HGC
V1421520	HGC
V1421543	HGC
V1421564	HGC
V1421623	HGC
V1421648	HGC
V1421746	HGC
V1421750	HGC
V1421755	HGC
V1421813	HGC
V1421942	HGC
V1422049	HGC
V1422138	HGC
V1422243	HGC
V1422367	HGC
V1422378	HGC
V1422483	HGC
V1422628	HGC
V1422663	HGC
V1422812	HGC
V1422834	HGC
V1423115	HGC
V1423131	HGC
V1423151	HGC
V1423264	HGC
V1423402	HGC
V1424932	HGC
V1425708	HGC
V1425729	HGC
V1425759	HGC
V1425768	HGC
V1425792	HGC
V1425821	HGC
V1425833	HGC
V1425956	HGC
V1425980	HGC
V1426026	HGC
V1426125	HGC
V1426151	HGC
V1426368	HGC
V1426440	HGC
V1426654	HGC
V1426707	HGC
V1426723	HGC
V1426729	HGC
V1426739	HGC
V1426780	HGC
V1426874	HGC
V1426876	HGC
V1426899	HGC
V1426954	HGC
V1427021	HGC
V1427054	HGC
V1427062	HGC
V1427138	HGC
V1427150	HGC
V1427167	HGC
V1427202	HGC
V1427204	HGC
V1427279	HGC
V1427311	HGC
V1427497	HGC
V1427509	HGC
V1427617	HGC
V1427816	HGC
V1427826	HGC
V1427827	HGC
V1427919	HGC
V1428012	HGC
V1428230	HGC
V1428260	HGC
V1428266	HGC
V1428329	HGC
V1428356	HGC
V1428432	HGC
V1429259	HGC
V1430028	HGC
V1430158	HGC
V1430351	HGC
V1430374	HGC
V1430472	HGC
V1430710	HGC
V1430861	HGC
V1431121	HGC
V1431165	HGC
V1431178	HGC
V1431450	HGC
V1431499	HGC
V1431501	HGC
V1431515	HGC
V1431667	HGC
V1431856	HGC
V1431864	HGC
V1431923	HGC
V1432082	HGC
V1432229	HGC
V1432386	HGC
V1432416	HGC
V1432478	HGC
V1432570	HGC
V1432782	HGC
V1432797	HGC
V1432866	HGC
V1433092	HGC
V1433141	HGC
V1433184	HGC
V1433270	HGC
V1433352	HGC
V1433382	HGC
V1433455	HGC
V1433461	HGC
V1433506	HGC
V1433585	HGC
V1433587	HGC
V1433662	HGC
V1433668	HGC
V1433722	HGC
V1433916	HGC
V1433994	HGC
V1434048	HGC
V1434074	HGC
V1434220	HGC
V1434274	HGC
V1434282	HGC
V1434298	HGC
V1434422	HGC
V1434659	HGC
V1434687	HGC
V1434740	HGC
V1434788	HGC
V1434798	HGC
V1434799	HGC
V1434825	HGC
V1434897	HGC
V1434928	HGC
V1434933	HGC
V1435056	HGC
V1435066	HGC
V1435197	HGC
V1435210	HGC
V1435225	HGC
V1435262	HGC
V1435388	HGC
V1435514	HGC
V1435515	HGC
V1435642	HGC
V1435644	HGC
V1435681	HGC
V1435694	HGC
V1435700	HGC
V1435941	HGC
V1436050	HGC
V1436058	HGC
V1436174	HGC
V1436189	HGC
V1436217	HGC
V1436287	HGC
V1436439	HGC
V1436552	HGC
V1436623	HGC
V1436639	HGC
V1436708	HGC
V1436731	HGC
V1436877	HGC
V1436986	HGC
V1437046	HGC
V1437076	HGC
V1437196	HGC
V1437204	HGC
V1437314	HGC
V1437341	HGC
V1437342	HGC
V1437408	HGC
V1437462	HGC
V1437498	HGC
V1437528	HGC
V1437551	HGC
V1437589	HGC
V1437631	HGC
V1437691	HGC
V1437743	HGC
V1437746	HGC
V1437767	HGC
V1438081	HGC
V1438125	HGC
V1438185	HGC
V1438297	HGC
V1438308	HGC
V1438338	HGC
V1438458	HGC
V1438461	HGC
V1438470	HGC
V1438569	HGC
V1438679	HGC
V1438707	HGC
V1438798	HGC
V1438878	HGC
V1438997	HGC
V1439005	HGC
V1439116	HGC
V1439120	HGC
V1439177	HGC
V1439470	LGC
V1439755	LGC
V1440387	HGC
V1440593	HGC
V1440594	HGC
V1440707	HGC
V1440779	HGC
V1440795	HGC
V1440801	HGC
V1440803	HGC
V1440854	HGC
V1440871	HGC
V1440882	HGC
V1440925	HGC
V1440976	HGC
V1441014	HGC
V1441020	HGC
V1441314	HGC
V1441395	HGC
V1441559	HGC
V1441587	HGC
V1441619	HGC
V1441783	HGC
V1441839	HGC
V1442094	HGC
V1442247	HGC
V1442261	HGC
V1442281	HGC
V1442288	HGC
V1442302	HGC
V1442306	HGC
V1442324	HGC
V1442331	HGC
V1442360	HGC
V1442364	HGC
V1442411	HGC
V1442420	HGC
V1442439	HGC
V1442481	HGC
V1442489	HGC
V1442509	HGC
V1442607	HGC
V1442643	HGC
V1442649	HGC
V1442670	HGC
V1442677	HGC
V1442695	HGC
V1442792	HGC
V1442796	HGC
V1442836	HGC
V1442849	HGC
V1442869	HGC
V1442878	HGC
V1443016	HGC
V1443052	HGC
V1443055	HGC
V1443116	HGC
V1443164	HGC
V1443183	HGC
V1443184	HGC
V1443237	HGC
V1443261	HGC
V1443279	HGC
V1443293	HGC
V1443323	HGC
V1443344	HGC
V1443388	HGC
V1443405	HGC
V1443429	HGC
V1443438	HGC
V1443484	HGC
V1443487	HGC
V1443559	HGC
V1443653	HGC
V1443663	HGC
V1443721	HGC
V1443740	HGC
V1443773	HGC
V1443885	HGC
V1443906	HGC
V1444072	HGC
V1444088	HGC
V1444111	HGC
V1444163	HGC
V1444165	HGC
V1444177	HGC
V1444228	HGC
V1444231	HGC
V1444362	HGC
V1444402	HGC
V1444564	HGC
V1444582	HGC
V1444701	HGC
V1444755	HGC
V1444809	HGC
V1444830	HGC
V1444857	HGC
V1444866	HGC
V1444998	HGC
V1445025	HGC
V1445043	HGC
V1445113	HGC
V1445217	LGC
V1445223	LGC
V1445318	LGC
V1445490	LGC
V1445532	LGC
V1446216	LGC
V1446662	LGC
V1446755	LGC
V1448944	HGC
V1451265	HGC
V1451316	HGC
V1452396	HGC
V1452834	HGC
V1453470	HGC
V1453594	HGC
V1453870	HGC
V1454878	HGC
V1455403	HGC
V1455450	HGC
V1456922	HGC
V1457400	HGC
V1458095	HGC
V1458107	HGC
V1458194	HGC
V1458296	HGC
V1458373	HGC
V1458415	HGC
V1458553	HGC
V1458557	HGC
V1458559	HGC
V1458590	HGC
V1458626	HGC
V1458637	HGC
V1458762	HGC
V1458764	HGC
V1458834	HGC
V1458852	HGC
V1458858	HGC
V1458897	HGC
V1458930	HGC
V1458937	HGC
V1458957	HGC
V1458960	HGC
V1458999	HGC
V1459038	HGC
V1459319	HGC
V1459353	HGC
V1459479	HGC
V1459488	HGC
V1459496	HGC
V1459553	HGC
V1459557	HGC
V1459594	HGC
V1459728	HGC
V1459861	HGC
V1459866	HGC
V1459990	HGC
V1460080	HGC
V1460094	HGC
V1460112	HGC
V1460377	HGC
V1460438	HGC
V1460534	HGC
V1460546	HGC
V1460593	HGC
V1460687	HGC
V1460704	HGC
V1460768	HGC
V1460828	HGC
V1460848	HGC
V1460890	HGC
V1460943	HGC
V1461002	HGC
V1461026	HGC
V1461063	HGC
V1461174	HGC
V1461267	HGC
V1461287	HGC
V1461288	HGC
V1461310	HGC
V1461383	HGC
V1461391	HGC
V1462310	LGC
V1462329	LGC
V1462667	LGC
V1463111	LGC
V1463611	LGC
V1463722	HGC
V1463732	HGC
V1463771	HGC
V1463782	HGC
V1463903	HGC
V1463985	HGC
V1463994	HGC
V1463996	HGC
V1463999	HGC
V1464027	HGC
V1464055	HGC
V1464083	HGC
V1464092	HGC
V1464194	HGC
V1464222	HGC
V1464268	HGC
V1464272	HGC
V1464275	HGC
V1464309	HGC
V1464320	HGC
V1464438	HGC
V1464545	HGC
V1464636	HGC
V1464776	HGC
V1464808	HGC
V1464830	HGC
V1464876	HGC
V1464934	HGC
V1464945	HGC
V1464952	HGC
V1464972	HGC
V1465062	HGC
V1465069	HGC
V1465074	HGC
V1465081	HGC
V1465087	HGC
V1465103	HGC
V1465296	HGC
V1465325	HGC
V1465326	HGC
V1465373	HGC
V1465395	HGC
V1465398	HGC
V1465399	HGC
V1465459	HGC
V1465463	HGC
V1465468	HGC
V1465530	HGC
V1465603	HGC
V1465616	HGC
V1465619	HGC
V1465652	HGC
V1465668	HGC
V1465675	HGC
V1465684	HGC
V1465712	HGC
V1465750	HGC
V1465837	HGC
V1465844	HGC
V1465853	HGC
V1465885	HGC
V1465901	HGC
V1465905	HGC
V1465911	HGC
V1465956	HGC
V1465979	HGC
V1465990	HGC
V1465992	HGC
V1466017	HGC
V1466060	HGC
V1466062	HGC
V1466074	HGC
V1466092	HGC
V1466094	HGC
V1466127	HGC
V1466150	HGC
V1466221	HGC
V1466238	HGC
V1466311	HGC
V1466316	HGC
V1466317	HGC
V1466339	HGC
V1466345	HGC
V1466406	HGC
V1466429	HGC
V1466500	HGC
V1466510	HGC
V1466513	HGC
V1466560	HGC
V1466588	HGC
V1466629	HGC
V1466671	HGC
V1466675	HGC
V1466679	HGC
V1466694	HGC
V1466697	HGC
V1466762	HGC
V1466778	HGC
V1466849	HGC
V1466866	HGC
V1466878	HGC
V1466899	HGC
V1466936	HGC
V1466966	HGC
V1466977	HGC
V1467035	HGC
V1467044	HGC
V1467055	HGC
V1467151	HGC
V1467156	HGC
V1467219	HGC
V1467262	HGC
V1467267	HGC
V1467279	HGC
V1467284	HGC
V1467313	HGC
V1467326	HGC
V1467327	HGC
V1467372	HGC
V1467382	HGC
V1467401	HGC
V1467405	HGC
V1467417	HGC
V1467431	HGC
V1467459	HGC
V1467470	HGC
V1467482	HGC
V1467519	HGC
V1467572	HGC
V1467579	HGC
V1467663	HGC
V1467710	HGC
V1467727	HGC
V1467778	HGC
V1467779	HGC
V1467782	HGC
V1467798	HGC
V1467832	HGC
V1467868	HGC
V1467883	HGC
V1467884	HGC
V1467923	HGC
V1467956	HGC
V1468076	HGC
V1468101	HGC
V1468131	HGC
V1468217	HGC
V1468234	HGC
V1468251	HGC
V1468257	HGC
V1468258	HGC
V1468280	HGC
V1468311	HGC
V1468326	HGC
V1468329	HGC
V1468339	HGC
V1468377	HGC
V1468391	HGC
V1468400	HGC
V1468453	HGC
V1468492	HGC
V1468522	HGC
V1468535	HGC
V1468553	HGC
V1468602	HGC
V1468643	HGC
V1468732	HGC
V1468835	HGC
V1468878	HGC
V1468898	HGC
V1468900	HGC
V1468906	HGC
V1468942	HGC
V1468981	HGC
V1468990	HGC
V1469066	HGC
V1469165	HGC
V1469221	HGC
V1469249	HGC
V1469290	LGC
V1469427	LGC
V1469473	LGC
V1469545	LGC
V1469558	LGC
V1479195	HGC
V1481275	LGC
V1481336	LGC
V1481386	LGC
V1481427	LGC
V1481456	LGC
V1482464	HGC
V1482467	HGC
V1482478	HGC
V1482484	HGC
V1482549	HGC
V1482575	HGC
V1482771	HGC
V1482840	HGC
V1482909	HGC
V1482957	HGC
V1482973	HGC
V1483044	HGC
V1483052	HGC
V1483066	HGC
V1483072	HGC
V1483092	HGC
V1483132	HGC
V1483154	HGC
V1483168	HGC
V1483227	HGC
V1483235	HGC
V1483237	HGC
V1483239	HGC
V1483252	HGC
V1483271	HGC
V1483278	HGC
V1483342	HGC
V1483365	HGC
V1483372	HGC
V1483374	HGC
V1483415	HGC
V1483444	HGC
V1483521	HGC
V1483535	HGC
V1483541	HGC
V1483542	HGC
V1483545	HGC
V1483591	HGC
V1483599	HGC
V1483605	HGC
V1483645	HGC
V1483671	HGC
V1483675	HGC
V1483723	HGC
V1483758	HGC
V1483809	HGC
V1483819	HGC
V1483847	HGC
V1483850	HGC
V1483925	HGC
V1483941	HGC
V1484011	LGC
V1484381	LGC
V1485120	HGC
V1485253	HGC
V1485336	HGC
V1485337	HGC
V1485399	HGC
V1485443	HGC
V1485462	HGC
V1485480	HGC
V1485597	HGC
V1485604	HGC
V1485618	HGC
V1485711	HGC
V1485726	HGC
V1485812	HGC
V1485855	HGC
V1485928	HGC
V1486188	HGC
V1486430	HGC
V1486471	HGC
V1486680	HGC
V1486707	HGC
V1486842	HGC
V1486921	HGC
V1486950	HGC
V1487096	HGC
V1487126	HGC
V1487249	HGC
V1487290	HGC
V1487322	HGC
V1487339	HGC
V1487395	HGC
V1487420	HGC
V1487427	HGC
V1487436	HGC
V1487581	HGC
V1487587	HGC
V1487590	HGC
V1487604	HGC
V1487635	HGC
V1487650	HGC
V1487660	HGC
V1487702	HGC
V1487736	HGC
V1487772	HGC
V1487867	HGC
V1487920	HGC
V1487926	HGC
V1488035	HGC
V1488068	HGC
V1488156	HGC
V1488162	HGC
V1488163	HGC
V1488285	HGC
V1488339	HGC
V1488357	HGC
V1488464	HGC
V1488494	HGC
V1488510	HGC
V1488541	HGC
V1488544	HGC
V1488553	HGC
V1488572	HGC
V1488574	HGC
V1488622	HGC
V1488766	HGC
V1488807	HGC
V1488828	HGC
V1488837	HGC
V1488861	HGC
V1488954	HGC
V1489004	HGC
V1489007	HGC
V1489089	HGC
V1489164	HGC
V1489241	HGC
V1489242	HGC
V1489305	HGC
V1489312	HGC
V1489350	HGC
V1489352	HGC
V1489360	HGC
V1489430	HGC
V1489439	HGC
V1489468	HGC
V1489677	HGC
V1489883	HGC
V1489894	HGC
V1489939	HGC
V1490033	HGC
V1490049	HGC
V1490055	HGC
V1490114	HGC
V1490136	HGC
V1490142	HGC
V1490158	HGC
V1490176	HGC
V1490191	HGC
V1490267	HGC
V1490403	HGC
V1490517	HGC
V1490615	HGC
V1490616	HGC
V1490630	HGC
V1490644	HGC
V1490693	HGC
V1490830	HGC
V1490861	HGC
V1490865	HGC
V1490992	HGC
V1491041	HGC
V1491120	HGC
V1491128	HGC
V1491142	HGC
V1491291	HGC
V1491493	HGC
V1491504	HGC
V1491509	HGC
V1491524	HGC
V1491572	HGC
V1491607	HGC
V1491616	HGC
V1497692	HGC
V1498400	HGC
V1498404	HGC
V1498415	HGC
V1498517	HGC
V1498532	HGC
V1498643	HGC
V1498771	HGC
V1498802	HGC
V1498828	HGC
V1498884	HGC
V1498897	HGC
V1498938	HGC
V1498945	HGC
V1498947	HGC
V1498952	HGC
V1499040	HGC
V1499120	HGC
V1499154	HGC
V1499162	HGC
V1499218	HGC
V1499235	HGC
V1499369	HGC
V1499386	HGC
V1499462	HGC
V1499463	HGC
V1499479	HGC
V1499549	HGC
V1499562	HGC
V1499566	HGC
V1499661	HGC
V1499724	HGC
V1499833	HGC
V1499907	HGC
V1499916	HGC
V1499940	HGC
V1500205	HGC
V1500369	HGC
V1500408	HGC
V1500412	HGC
V1500429	HGC
V1500438	HGC
V1500474	HGC
V1500480	HGC
V1500776	HGC
V1500777	HGC
V1500781	HGC
V1500799	HGC
V1500835	HGC
V1500866	HGC
V1500958	HGC
V1500975	HGC
V1500988	HGC
V1501001	HGC
V1501040	HGC
V1501047	HGC
V1501158	HGC
V1501344	HGC
V1501466	HGC
V1501475	HGC
V1501481	HGC
V1501540	HGC
V1501555	HGC
V1501598	HGC
V1501620	HGC
V1501740	HGC
V1501758	HGC
V1501790	HGC
V1501854	HGC
V1501863	HGC
V1502206	HGC
V1502237	HGC
V1502325	HGC
V1502490	HGC
V1502498	HGC
V1502517	HGC
V1502604	HGC
V1502618	HGC
V1502642	HGC
V1502791	HGC
V1502823	HGC
V1502834	HGC
V1502922	HGC
V1503024	HGC
V1503068	HGC
V1503208	HGC
V1503349	HGC
V1503361	HGC
V1503364	HGC
V1503511	HGC
V1503521	HGC
V1503958	HGC
V1504188	HGC
V1504224	HGC
V1504433	HGC
V1504522	HGC
V1504840	HGC
V1504849	HGC
V1505177	HGC
V1505250	HGC
V1505329	HGC
V1505388	HGC
V1505413	HGC
V1505490	HGC
V1505672	HGC
V1505794	HGC
V1505849	HGC
V1505907	HGC
V1505970	HGC
V1506039	HGC
V1506147	HGC
V1506247	HGC
V1506474	HGC
V1506519	HGC
V1506595	HGC
V1506601	HGC
V1506674	HGC
V1506789	HGC
V1506903	HGC
V1506904	HGC
V1507007	HGC
V1507100	HGC
V1507156	HGC
V1507357	HGC
V1507507	HGC
V1507731	HGC
V1507880	HGC
V1508168	HGC
V1508177	HGC
V1508207	HGC
V1508233	HGC
V1508337	HGC
V1508340	HGC
V1508374	HGC
V1508537	HGC
V1508545	HGC
V1508721	HGC
V1508731	HGC
V1508733	HGC
V1508754	HGC
V1508775	HGC
V1508888	HGC
V1508963	HGC
V1509092	HGC
V1509202	HGC
V1509209	HGC
V1509234	HGC
V1509293	HGC
V1509296	HGC
V1509297	HGC
V1509322	HGC
V1509416	HGC
V1509448	HGC
V1509575	HGC
V1509586	HGC
V1509674	HGC
V1509680	HGC
V1509694	HGC
V1509756	HGC
V1509839	HGC
V1509881	HGC
V1509914	HGC
V1509953	HGC
V1509984	HGC
V1510017	HGC
V1510067	HGC
V1510150	HGC
V1510215	HGC
V1510323	HGC
V1510334	HGC
V1510490	HGC
V1510527	HGC
V1510540	HGC
V1510547	HGC
V1510591	HGC
V1510602	HGC
V1510660	HGC
V1510809	HGC
V1510842	HGC
V1510843	HGC
V1510875	HGC
V1510949	LGC
V1513421	LGC
V1513451	LGC
V1513736	LGC
V1513807	HGC
V1513819	HGC
V1513911	HGC
V1514117	HGC
V1514135	HGC
V1514276	HGC
V1514391	HGC
V1514603	HGC
V1514622	HGC
V1514634	HGC
V1514880	HGC
V1514883	HGC
V1514902	HGC
V1514918	HGC
V1514993	HGC
V1515043	HGC
V1515111	HGC
V1515169	HGC
V1515296	HGC
V1515375	HGC
V1515503	HGC
V1515645	HGC
V1516031	HGC
V1516134	HGC
V1516739	HGC
V1516827	HGC
V1516956	HGC
V1517267	HGC
V1517407	HGC
V1517446	HGC
V1517509	HGC
V1517565	HGC
V1517584	HGC
V1517667	HGC
V1517696	HGC
V1517700	HGC
V1517721	HGC
V1517752	HGC
V1517842	HGC
V1517964	HGC
V1517999	HGC
V1518222	HGC
V1518298	HGC
V1518306	HGC
V1518329	HGC
V1518386	HGC
V1518491	HGC
V1518703	HGC
V1518730	HGC
V1518909	HGC
V1518954	HGC
V1519065	HGC
V1519133	HGC
V1519177	HGC
V1519497	HGC
V1519498	HGC
V1519549	HGC
V1519683	HGC
V1519703	HGC
V1519774	HGC
V1519857	HGC
V1519889	HGC
V1519938	HGC
V1520018	HGC
V1520097	HGC
V1520114	HGC
V1520339	HGC
V1520358	HGC
V1520366	HGC
V1520491	HGC
V1520546	HGC
V1520553	HGC
V1520821	HGC
V1520897	HGC
V1520915	HGC
V1521000	HGC
V1521025	HGC
V1521324	HGC
V1521341	HGC
V1521349	HGC
V1521352	HGC
V1521427	HGC
V1521459	HGC
V1521474	HGC
V1521478	HGC
V1521531	HGC
V1521559	HGC
V1522022	HGC
V1522033	HGC
V1522718	HGC
V1523119	HGC
V1523332	HGC
V1523498	HGC
V1523592	HGC
V1523659	HGC
V1523968	HGC
V1524089	HGC
V1524149	HGC
V1524318	HGC
V1524418	HGC
V1524570	HGC
V1524769	HGC
V1525940	HGC
V1526010	HGC
V1526074	HGC
V1526944	HGC
V1527225	HGC
V1527316	HGC
V1527455	HGC
V1527492	HGC
V1527605	HGC
V1527623	HGC
V1527762	HGC
V1527790	HGC
V1527880	HGC
V1527940	HGC
V1528045	HGC
V1528194	HGC
V1528287	HGC
V1528350	HGC
V1528591	HGC
V1528639	HGC
V1528879	HGC
V1528981	HGC
V1528983	HGC
V1529024	HGC
V1529317	HGC
V1529364	HGC
V1529398	HGC
V1529463	HGC
V1529479	HGC
V1529520	HGC
V1529710	HGC
V1529916	HGC
V1530020	HGC
V1530194	HGC
V1530423	HGC
V1530518	HGC
V1530702	HGC
V1530851	HGC
V1531298	HGC
V1531318	HGC
V1531408	HGC
V1531419	HGC
V1531483	HGC
V1531499	HGC
V1531704	HGC
V1531760	HGC
V1531868	HGC
V1531870	HGC
V1532144	HGC
V1532156	HGC
V1532181	HGC
V1532259	HGC
V1532374	HGC
V1532411	HGC
V1532530	HGC
V1532646	HGC
V1532709	HGC
V1532710	HGC
V1532736	HGC
V1533046	HGC
V1533070	HGC
V1533137	HGC
V1533177	HGC
V1533261	HGC
V1533411	HGC
V1533485	HGC
V1533497	HGC
V1533647	HGC
V1533739	HGC
V1533761	HGC
V1533769	HGC
V1533829	HGC
V1533892	HGC
V1533947	HGC
V1534037	HGC
V1534114	HGC
V1534130	HGC
V1534476	HGC
V1534514	HGC
V1535238	HGC
V1535256	HGC
V1535404	HGC
V1535647	HGC
V1537459	HGC
V1537573	HGC
V1537938	HGC
V1537944	HGC
V1538172	HGC
V1538285	HGC
V1542286	HGC
V1543294	HGC
V1543399	HGC
V1543479	HGC
V1544047	HGC
V1544313	HGC
V1544830	HGC
V1545026	HGC
V1545962	HGC
V1547438	HGC
V1547483	HGC
V1547646	HGC
V1547657	HGC
V1547819	HGC
V1547876	HGC
V1547903	HGC
V1547979	HGC
V1548026	HGC
V1548038	HGC
V1548063	HGC
V1548238	HGC
V1548257	HGC
V1548292	HGC
V1548320	HGC
V1548323	HGC
V1548327	HGC
V1548340	HGC
V1548343	HGC
V1548355	HGC
V1548361	HGC
V1548389	HGC
V1548427	HGC
V1548452	HGC
V1548461	HGC
V1548487	HGC
V1548502	HGC
V1548513	HGC
V1548623	HGC
V1548659	HGC
V1548684	HGC
V1548734	HGC
V1548741	HGC
V1548745	HGC
V1548829	HGC
V1548892	HGC
V1548903	HGC
V1548907	HGC
V1548984	HGC
V1548985	HGC
V1549013	HGC
V1549062	HGC
V1549115	HGC
V1549140	HGC
V1549190	HGC
V1549217	HGC
V1549220	HGC
V1549238	HGC
V1549272	HGC
V1549274	HGC
V1549310	HGC
V1549316	HGC
V1549334	HGC
V1549361	HGC
V1549426	HGC
V1549518	HGC
V1549636	HGC
V1549675	HGC
V1549766	HGC
V1549841	HGC
V1549848	HGC
V1549879	HGC
V1549889	HGC
V1549934	HGC
V1549939	HGC
V1550063	HGC
V1550133	HGC
V1550144	HGC
V1550170	HGC
V1550279	HGC
V1550299	HGC
V1550354	HGC
V1550394	HGC
V1550468	HGC
V1550519	HGC
V1550541	HGC
V1550640	HGC
V1550651	HGC
V1550729	HGC
V1550757	HGC
V1550803	HGC
V1550822	HGC
V1550851	HGC
V1550861	HGC
V1550905	HGC
V1550925	HGC
V1550937	HGC
V1550946	HGC
V1551070	HGC
V1551116	HGC
V1551240	HGC
V1551352	HGC
V1551409	HGC
V1551458	HGC
V1551489	HGC
V1551547	HGC
V1551557	HGC
V1551633	HGC
V1551634	HGC
V1551691	HGC
V1551716	HGC
V1551781	HGC
V1551830	HGC
V1551860	HGC
V1551882	HGC
V1551898	HGC
V1551946	HGC
V1551963	HGC
V1551966	HGC
V1551976	HGC
V1551989	HGC
V1552033	LGC
V1552844	LGC
V1552962	LGC
V1553643	HGC
V1553693	HGC
V1553726	HGC
V1553774	HGC
V1553835	HGC
V1553873	HGC
V1553881	HGC
V1553961	HGC
V1554003	HGC
V1554175	HGC
V1554182	HGC
V1554199	HGC
V1554272	HGC
V1554278	HGC
V1554301	HGC
V1554436	HGC
V1554449	HGC
V1554497	HGC
V1554503	HGC
V1554640	HGC
V1554650	HGC
V1554692	HGC
V1554705	HGC
V1554754	HGC
V1554763	HGC
V1554806	HGC
V1554938	HGC
V1554957	HGC
V1554959	HGC
V1554978	HGC
V1555030	HGC
V1555086	HGC
V1555100	HGC
V1555114	HGC
V1555147	HGC
V1555209	HGC
V1555213	HGC
V1555264	HGC
V1555325	LGC
V1555627	HGC
V1556093	HGC
V1556096	HGC
V1556558	HGC
V1558276	HGC
V1558303	HGC
V1558714	HGC
V1559532	HGC
V1559659	HGC
V1560500	HGC
V1560551	HGC
V1560886	HGC
V1560947	HGC
V1560977	HGC
V1560984	HGC
V1561043	HGC
V1561045	HGC
V1561096	HGC
V1561141	HGC
V1561306	HGC
V1561390	HGC
V1561828	HGC
V1561883	HGC
V1561894	HGC
V1562288	HGC
V1562360	HGC
V1562418	HGC
V1562437	HGC
V1562476	HGC
V1562561	HGC
V1562604	HGC
V1562605	HGC
V1562623	HGC
V1562776	HGC
V1562904	HGC
V1562971	HGC
V1563039	HGC
V1563226	HGC
V1563235	HGC
V1563271	HGC
V1563428	HGC
V1563517	HGC
V1563604	HGC
V1563607	HGC
V1563629	HGC
V1563741	HGC
V1563828	HGC
V1563854	HGC
V1563941	HGC
V1563946	HGC
V1563953	HGC
V1563956	HGC
V1563957	HGC
V1563984	HGC
V1564021	HGC
V1564201	HGC
V1564286	HGC
V1564378	HGC
V1564439	HGC
V1564521	HGC
V1564570	HGC
V1564592	HGC
V1564593	HGC
V1564623	HGC
V1564723	HGC
V1564796	HGC
V1564815	HGC
V1564871	HGC
V1564897	HGC
V1564916	HGC
V1564945	HGC
V1564977	HGC
V1565042	HGC
V1565241	HGC
V1565255	HGC
V1565262	HGC
V1565277	HGC
V1565289	HGC
V1565299	HGC
V1565310	HGC
V1565321	HGC
V1565342	HGC
V1565368	HGC
V1565369	HGC
V1565454	HGC
V1565646	HGC
V1565713	HGC
V1565759	HGC
V1565810	HGC
V1565842	HGC
V1565844	HGC
V1565865	HGC
V1565872	HGC
V1565873	HGC
V1565875	HGC
V1565951	HGC
V1565961	HGC
V1566024	HGC
V1566060	HGC
V1566120	HGC
V1566123	HGC
V1566143	HGC
V1566155	HGC
V1566245	HGC
V1566266	HGC
V1566286	HGC
V1566292	HGC
V1566312	HGC
V1566414	HGC
V1566428	HGC
V1566476	HGC
V1566676	HGC
V1566692	HGC
V1566695	HGC
V1566699	HGC
V1566753	HGC
V1566774	HGC
V1566819	HGC
V1566846	HGC
V1566866	HGC
V1566939	HGC
V1566991	HGC
V1567041	HGC
V1567055	HGC
V1567058	HGC
V1567065	HGC
V1567198	HGC
V1567257	HGC
V1567268	HGC
V1567355	HGC
V1567373	HGC
V1567428	HGC
V1567429	HGC
V1567436	HGC
V1567448	HGC
V1567484	HGC
V1567520	HGC
V1567768	HGC
V1567796	HGC
V1567821	HGC
V1567852	HGC
V1567864	HGC
V1567924	HGC
V1568019	HGC
V1568047	HGC
V1568167	HGC
V1568215	HGC
V1568263	HGC
V1568394	HGC
V1568505	HGC
V1568573	HGC
V1568659	HGC
V1568679	HGC
V1568681	HGC
V1568701	HGC
V1568707	HGC
V1568726	HGC
V1568803	HGC
V1568849	HGC
V1568869	HGC
V1568941	HGC
V1568962	HGC
V1568993	HGC
V1569251	HGC
V1569314	HGC
V1569340	HGC
V1569749	HGC
V1569758	HGC
V1569974	HGC
V1570027	HGC
V1570099	HGC
V1570183	HGC
V1570247	HGC
V1570257	HGC
V1570341	HGC
V1570358	HGC
V1570380	HGC
V1570392	HGC
