gene	geneCountCategory
V1395251	HGC
V1398089	HGC
V1400064	HGC
V1400596	HGC
V1400720	HGC
V1403478	HGC
V1403784	HGC
V1410506	HGC
V1411875	HGC
V1413644	HGC
V1431155	HGC
V1432454	HGC
V1434770	HGC
V1437485	HGC
V1442715	HGC
V1444520	HGC
V1458888	HGC
V1459469	HGC
V1463993	HGC
V1464697	HGC
V1464749	HGC
V1465313	HGC
V1465799	HGC
V1465951	HGC
V1467319	HGC
V1468260	HGC
V1486479	HGC
V1488193	HGC
V1488352	HGC
V1490380	HGC
V1501726	HGC
V1508480	HGC
V1508904	HGC
V1513556	LGC
V1515543	HGC
V1518497	HGC
V1520291	HGC
V1526376	HGC
V1527720	HGC
V1527796	HGC
V1549735	HGC
V1550872	HGC
V1550988	HGC
V1551199	HGC
V1551873	HGC
V1552804	LGC
V1553990	HGC
V1554040	HGC
V1554609	HGC
V1555814	HGC
V1562740	HGC
V1579773	HGC
V1580513	HGC
V1584517	HGC
V1585906	HGC
V1594336	HGC
V1595484	HGC
V1602872	HGC
V1603820	HGC
V1604338	HGC
V1616564	LGC
V1617977	HGC
V1723196	HGC
V1723309	HGC
V1724159	HGC
V1827640	HGC
V1827814	HGC
V1849556	HGC
V1883923	HGC
V1884162	HGC
V1923429	HGC
V1923642	HGC
V1924095	HGC
V1006642	HGC
V1006742	HGC
V1009398	HGC
V1010523	HGC
V1013361	HGC
V1013480	HGC
V1013986	HGC
V1014034	HGC
V1014140	HGC
V1015216	HGC
V1015222	HGC
V1015297	HGC
V1015321	HGC
V1015811	HGC
V1016017	HGC
V1018059	HGC
V1020688	HGC
V1022988	HGC
V1033489	HGC
V1036852	HGC
V1038951	HGC
V1041196	HGC
V1041560	HGC
V1043728	HGC
V1043976	HGC
V1044098	HGC
V1044879	HGC
V1045665	HGC
V1047510	HGC
V1048232	HGC
V1049666	HGC
V1050554	HGC
V1051360	HGC
V1051458	HGC
V1051485	HGC
V1052129	HGC
V1052268	HGC
V1052534	HGC
V1052877	HGC
V1053306	HGC
V1053874	HGC
V1053930	HGC
V1054319	HGC
V1054333	HGC
V1060689	HGC
V1069128	HGC
V1070517	HGC
V1070546	HGC
V1071904	HGC
V1072283	HGC
V1072795	HGC
V1073023	HGC
V1073489	HGC
V1073983	HGC
V1074102	HGC
V1075403	HGC
V1076053	HGC
V1076321	HGC
V1076603	HGC
V1079900	HGC
V1080425	HGC
V1080507	HGC
V1082270	HGC
V1090957	HGC
V1099623	HGC
V1102528	HGC
V1102628	HGC
V1103507	HGC
V1104423	HGC
V1105057	HGC
V1105184	HGC
V1106029	HGC
V1106403	HGC
V1107337	HGC
V1109108	HGC
V1109330	HGC
V1114167	HGC
V1114235	HGC
V1115307	HGC
V1120607	HGC
V1138691	HGC
V1139059	HGC
V1140124	HGC
V1140153	HGC
V1140566	HGC
V1140610	HGC
V1140719	HGC
V1140904	HGC
V1141409	HGC
V1142639	HGC
V1143984	LGC
V1144425	LGC
V1146764	HGC
V1147696	HGC
V1152389	HGC
V1153294	HGC
V1154484	HGC
V1156734	HGC
V1157681	HGC
V1160923	HGC
V1161313	HGC
V1163404	LGC
V1166990	HGC
V1167526	HGC
V1171285	HGC
V1172081	HGC
V1172605	HGC
V1172875	HGC
V1175547	HGC
V1180434	HGC
V1190582	HGC
V1190660	HGC
V1191273	HGC
V1191498	HGC
V1193237	HGC
V1194410	HGC
V1194682	HGC
V1195218	HGC
V1196192	HGC
V1199668	HGC
V1218753	HGC
V1225375	HGC
V1236413	LGC
V1238099	HGC
V1239709	HGC
V1239730	HGC
V1239823	HGC
V1239941	HGC
V1246049	HGC
V1253915	HGC
V1266056	HGC
V1267842	HGC
V1268590	HGC
V1282557	HGC
V1285279	HGC
V1287122	HGC
V1293007	HGC
V1295048	HGC
V1296034	HGC
V1298766	LGC
V1329219	HGC
V1335301	HGC
V1337307	LGC
V1344538	HGC
V1347123	HGC
V1348289	HGC
V1356348	HGC
V1356830	HGC
V1357023	HGC
V1357935	HGC
V1362152	HGC
V1362505	HGC
V1367189	HGC
V1370578	HGC
V1371253	HGC
V1376776	HGC
V1380269	HGC
V1380622	HGC
V1381745	HGC
V1383359	HGC
V1384017	LGC
V1384447	LGC
V1386840	HGC
V1393063	HGC
V1393183	HGC
V1394924	HGC
V1394926	HGC
V1396712	HGC
V1397466	HGC
V1401253	HGC
V1401392	HGC
V1401449	HGC
V1403304	HGC
V1403323	HGC
V1405766	HGC
V1405942	HGC
V1408976	HGC
V1411048	HGC
V1411796	HGC
V1419880	LGC
V1423263	HGC
V1425976	HGC
V1426903	HGC
V1430640	HGC
V1432583	HGC
V1432823	HGC
V1433151	HGC
V1433782	HGC
V1437620	HGC
V1438040	HGC
V1438494	HGC
V1440439	HGC
V1442778	HGC
V1442835	HGC
V1443781	HGC
V1444158	HGC
V1445350	LGC
V1445413	LGC
V1458454	HGC
V1458940	HGC
V1459620	HGC
V1461201	HGC
V1465786	HGC
V1466142	HGC
V1466276	HGC
V1466902	HGC
V1483038	HGC
V1486761	HGC
V1488039	HGC
V1489338	HGC
V1490506	HGC
V1500864	HGC
V1504398	HGC
V1507443	HGC
V1510817	HGC
V1513637	LGC
V1514166	HGC
V1516805	HGC
V1525295	HGC
V1528581	HGC
V1534591	HGC
V1548150	HGC
V1548748	HGC
V1550048	HGC
V1551730	HGC
V1553622	HGC
V1554315	HGC
V1559347	HGC
V1560908	HGC
V1562470	HGC
V1563309	HGC
V1564410	HGC
V1566918	HGC
V1568314	HGC
V1569768	HGC
V1580212	HGC
V1586065	HGC
V1586204	HGC
V1587402	HGC
V1587490	HGC
V1587502	HGC
V1587820	HGC
V1587889	HGC
V1589997	HGC
V1594462	HGC
V1606906	LGC
V1611872	HGC
V1611878	HGC
V1621239	HGC
V1723976	HGC
V1881267	HGC
V1881457	HGC
V1006895	HGC
V1007441	HGC
V1008111	HGC
V1009112	HGC
V1010857	HGC
V1012339	HGC
V1013998	HGC
V1014761	HGC
V1014997	HGC
V1015213	HGC
V1015572	HGC
V1015945	HGC
V1016592	HGC
V1020799	HGC
V1024738	HGC
V1036151	HGC
V1036335	HGC
V1036550	HGC
V1036629	HGC
V1038376	HGC
V1040081	HGC
V1040297	HGC
V1041206	HGC
V1041416	HGC
V1042149	HGC
V1042557	HGC
V1042993	HGC
V1043899	HGC
V1043945	HGC
V1045289	HGC
V1047974	HGC
V1048530	HGC
V1049427	HGC
V1050685	HGC
V1051073	HGC
V1053213	HGC
V1054070	HGC
V1054287	HGC
V1054384	HGC
V1055219	HGC
V1068547	HGC
V1072951	HGC
V1074608	HGC
V1074797	HGC
V1074895	HGC
V1075032	HGC
V1075266	HGC
V1076164	HGC
V1079472	HGC
V1084394	HGC
V1086655	HGC
V1087685	HGC
V1088892	HGC
V1090816	HGC
V1093212	HGC
V1102767	HGC
V1102810	HGC
V1102811	HGC
V1104360	HGC
V1107276	HGC
V1107757	HGC
V1108870	HGC
V1109169	HGC
V1110097	HGC
V1110407	HGC
V1110652	HGC
V1113841	HGC
V1114065	HGC
V1114983	HGC
V1115419	HGC
V1125595	HGC
V1139183	HGC
V1139694	HGC
V1140602	HGC
V1141180	HGC
V1142135	HGC
V1145009	HGC
V1145432	HGC
V1146185	HGC
V1147538	HGC
V1151820	HGC
V1153758	HGC
V1154537	HGC
V1154800	HGC
V1158245	HGC
V1161194	HGC
V1163264	LGC
V1167015	HGC
V1168384	HGC
V1168399	HGC
V1169435	HGC
V1170102	HGC
V1171145	HGC
V1175552	HGC
V1177736	HGC
V1178573	HGC
V1182462	HGC
V1186348	HGC
V1191441	HGC
V1191478	HGC
V1193719	HGC
V1195338	HGC
V1195431	HGC
V1196740	HGC
V1200632	HGC
V1200863	HGC
V1202056	HGC
V1202657	HGC
V1203326	HGC
V1203785	HGC
V1224154	HGC
V1232331	HGC
V1232578	HGC
V1233675	HGC
V1234145	HGC
V1236565	LGC
V1237515	HGC
V1240401	HGC
V1241209	HGC
V1241355	HGC
V1242877	HGC
V1253526	HGC
V1265367	HGC
V1275485	HGC
V1279082	HGC
V1280867	HGC
V1294729	HGC
V1295778	HGC
V1297085	HGC
V1301545	LGC
V1314346	HGC
V1316179	HGC
V1323441	HGC
V1337788	LGC
V1345455	HGC
V1346031	HGC
V1347562	HGC
V1348352	HGC
V1348779	HGC
V1349499	HGC
V1349500	HGC
V1352692	HGC
V1353113	HGC
V1354471	HGC
V1356247	HGC
V1359614	HGC
V1360091	HGC
V1360144	HGC
V1363075	HGC
V1367364	HGC
V1367918	HGC
V1368578	HGC
V1370418	HGC
V1372040	HGC
V1374474	HGC
V1374694	HGC
V1374940	HGC
V1375073	HGC
V1375457	HGC
V1377428	HGC
V1378332	HGC
V1380312	HGC
V1381047	HGC
V1381442	HGC
V1382760	HGC
V1383908	LGC
V1384901	LGC
V1385814	HGC
V1385847	HGC
V1389769	LGC
V1391996	HGC
V1395386	HGC
V1396218	HGC
V1400409	HGC
V1400890	HGC
V1402728	HGC
V1403416	HGC
V1403854	HGC
V1404462	HGC
V1404644	HGC
V1409208	HGC
V1409411	HGC
V1409438	HGC
V1409753	HGC
V1409786	HGC
V1413803	HGC
V1414404	HGC
V1415174	HGC
V1421358	HGC
V1425747	HGC
V1430552	HGC
V1431360	HGC
V1433228	HGC
V1433961	HGC
V1435972	HGC
V1436731	HGC
V1437437	HGC
V1440336	HGC
V1442984	HGC
V1444093	HGC
V1444185	HGC
V1444784	HGC
V1458607	HGC
V1459084	HGC
V1459169	HGC
V1460151	HGC
V1460304	HGC
V1464411	HGC
V1465024	HGC
V1466049	HGC
V1481366	LGC
V1482527	HGC
V1482671	HGC
V1483275	HGC
V1483538	HGC
V1484124	LGC
V1486227	HGC
V1486649	HGC
V1499359	HGC
V1499458	HGC
V1501445	HGC
V1501964	HGC
V1504916	HGC
V1517192	HGC
V1520730	HGC
V1525066	HGC
V1526263	HGC
V1528711	HGC
V1532130	HGC
V1532235	HGC
V1547687	HGC
V1548179	HGC
V1548245	HGC
V1549392	HGC
V1550587	HGC
V1551871	HGC
V1563258	HGC
V1564008	HGC
V1566603	HGC
V1567573	HGC
V1571141	HGC
V1584805	HGC
V1585516	HGC
V1585921	HGC
V1586426	HGC
V1587493	HGC
V1588107	HGC
V1588569	HGC
V1594877	HGC
V1604198	HGC
V1616496	LGC
V1751518	HGC
V1879847	LGC
V1881225	HGC
V1881610	HGC
V1881941	HGC
V1883534	HGC
V1883680	HGC
V1883851	HGC
V1886517	LGC
V1899850	HGC
V1923276	HGC
V1006631	HGC
V1009298	HGC
V1010135	HGC
V1011025	HGC
V1011211	HGC
V1011705	HGC
V1012183	HGC
V1012613	HGC
V1013059	HGC
V1013383	HGC
V1013541	HGC
V1013640	HGC
V1013720	HGC
V1013734	HGC
V1013846	HGC
V1014078	HGC
V1014344	HGC
V1014660	HGC
V1014906	HGC
V1016295	HGC
V1016969	HGC
V1016998	HGC
V1017739	HGC
V1017821	HGC
V1032004	HGC
V1035897	HGC
V1036396	HGC
V1036402	HGC
V1037499	HGC
V1040098	HGC
V1041011	HGC
V1041229	HGC
V1041428	HGC
V1045007	HGC
V1045617	HGC
V1045626	HGC
V1048455	HGC
V1048892	HGC
V1049071	HGC
V1049099	HGC
V1050215	HGC
V1050982	HGC
V1051454	HGC
V1052097	HGC
V1052381	HGC
V1052448	HGC
V1052465	HGC
V1053030	HGC
V1054073	HGC
V1054755	HGC
V1056318	HGC
V1068519	HGC
V1068584	HGC
V1069830	HGC
V1070657	HGC
V1071263	HGC
V1072145	HGC
V1073305	HGC
V1074777	HGC
V1074813	HGC
V1074816	HGC
V1074940	HGC
V1075044	HGC
V1079400	HGC
V1081076	HGC
V1081243	HGC
V1081620	HGC
V1090497	HGC
V1092498	HGC
V1095389	HGC
V1098997	HGC
V1100633	HGC
V1100950	HGC
V1102578	HGC
V1104540	HGC
V1104679	HGC
V1104695	HGC
V1105632	HGC
V1106121	HGC
V1107146	HGC
V1107147	HGC
V1107239	HGC
V1107623	HGC
V1108093	HGC
V1108717	HGC
V1108862	HGC
V1109157	HGC
V1109177	HGC
V1109466	HGC
V1110209	HGC
V1113595	HGC
V1114203	HGC
V1115230	HGC
V1115258	HGC
V1116041	HGC
V1116785	HGC
V1117894	HGC
V1126678	HGC
V1127713	HGC
V1137259	LGC
V1137498	LGC
V1138345	HGC
V1138436	HGC
V1138521	HGC
V1138750	HGC
V1138822	HGC
V1139073	HGC
V1139138	HGC
V1139293	HGC
V1139326	HGC
V1139414	HGC
V1139543	HGC
V1139806	HGC
V1140673	HGC
V1140966	HGC
V1141669	HGC
V1142142	HGC
V1145031	HGC
V1145719	HGC
V1145889	HGC
V1146017	HGC
V1147758	HGC
V1151334	HGC
V1153299	HGC
V1153975	HGC
V1155392	HGC
V1155454	HGC
V1159948	HGC
V1159976	HGC
V1167152	HGC
V1167489	HGC
V1168455	HGC
V1168586	HGC
V1171242	HGC
V1172527	HGC
V1173589	HGC
V1177898	HGC
V1177997	HGC
V1178654	HGC
V1178886	HGC
V1185386	HGC
V1187873	HGC
V1190673	HGC
V1190801	HGC
V1197499	HGC
V1198299	HGC
V1201695	HGC
V1201702	HGC
V1201833	HGC
V1217845	HGC
V1218767	HGC
V1219521	HGC
V1228469	HGC
V1232340	HGC
V1235069	HGC
V1237740	HGC
V1239407	HGC
V1241149	HGC
V1265159	HGC
V1265491	HGC
V1267420	HGC
V1268087	HGC
V1276350	HGC
V1276495	HGC
V1276796	HGC
V1277682	HGC
V1279319	HGC
V1286482	HGC
V1291942	HGC
V1295252	HGC
V1295310	HGC
V1296811	HGC
V1297157	HGC
V1301527	LGC
V1301792	LGC
V1302446	LGC
V1303108	LGC
V1324799	HGC
V1330273	HGC
V1330351	HGC
V1330903	HGC
V1331678	HGC
V1334787	HGC
V1335056	HGC
V1342927	HGC
V1347264	HGC
V1347334	HGC
V1354324	HGC
V1356845	HGC
V1361675	HGC
V1365730	LGC
V1367875	HGC
V1368569	HGC
V1371303	HGC
V1373775	HGC
V1374471	HGC
V1376969	HGC
V1379988	HGC
V1380909	HGC
V1381327	HGC
V1381563	HGC
V1381753	HGC
V1382595	HGC
V1382719	HGC
V1384376	LGC
V1386115	HGC
V1391890	HGC
V1392041	HGC
V1392142	HGC
V1393146	HGC
V1395047	HGC
V1396404	HGC
V1400073	HGC
V1400404	HGC
V1403302	HGC
V1404261	HGC
V1405260	HGC
V1406815	HGC
V1408798	HGC
V1409576	HGC
V1421691	HGC
V1430418	HGC
V1436825	HGC
V1437211	HGC
V1437535	HGC
V1440379	HGC
V1442533	HGC
V1442665	HGC
V1443358	HGC
V1444173	HGC
V1445020	HGC
V1446414	LGC
V1458566	HGC
V1459758	HGC
V1459867	HGC
V1461142	HGC
V1463683	HGC
V1465209	HGC
V1465504	HGC
V1466416	HGC
V1466651	HGC
V1467023	HGC
V1467073	HGC
V1482802	HGC
V1482945	HGC
V1486093	HGC
V1486525	HGC
V1490227	HGC
V1491294	HGC
V1501173	HGC
V1503379	HGC
V1508162	HGC
V1508359	HGC
V1508674	HGC
V1513481	LGC
V1514504	HGC
V1514902	HGC
V1517294	HGC
V1518393	HGC
V1521088	HGC
V1548860	HGC
V1550406	HGC
V1550636	HGC
V1553705	HGC
V1555205	HGC
V1559771	HGC
V1560905	HGC
V1563135	HGC
V1565197	HGC
V1566427	HGC
V1566736	HGC
V1576504	HGC
V1577622	HGC
V1578257	HGC
V1579107	HGC
V1579789	HGC
V1585490	HGC
V1586684	HGC
V1587027	HGC
V1595021	HGC
V1595325	HGC
V1596439	HGC
V1597515	HGC
V1597560	HGC
V1597805	HGC
V1602859	HGC
V1612066	HGC
V1612086	HGC
V1612650	HGC
V1704822	HGC
V1723542	HGC
V1724306	HGC
V1724404	HGC
V1724901	HGC
V1728026	HGC
V1881625	HGC
V1881677	HGC
V1886558	LGC
V1923354	HGC
V1006694	HGC
V1006773	HGC
V1006890	HGC
V1009911	HGC
V1010002	HGC
V1010530	HGC
V1011199	HGC
V1011785	HGC
V1013650	HGC
V1013932	HGC
V1014188	HGC
V1014835	HGC
V1017118	HGC
V1019819	HGC
V1032154	HGC
V1035904	HGC
V1036309	HGC
V1036505	HGC
V1036771	HGC
V1039740	HGC
V1039753	HGC
V1040067	HGC
V1041343	HGC
V1041556	HGC
V1041783	HGC
V1042214	HGC
V1043267	HGC
V1046319	HGC
V1047578	HGC
V1047741	HGC
V1047932	HGC
V1048494	HGC
V1048529	HGC
V1049103	HGC
V1049128	HGC
V1049586	HGC
V1049657	HGC
V1050798	HGC
V1051942	HGC
V1052360	HGC
V1053036	HGC
V1054075	HGC
V1054334	HGC
V1054721	HGC
V1054758	HGC
V1055882	HGC
V1060343	HGC
V1069400	HGC
V1069805	HGC
V1069911	HGC
V1071409	HGC
V1072711	HGC
V1073175	HGC
V1075845	HGC
V1076241	HGC
V1077816	HGC
V1079991	HGC
V1081974	HGC
V1083072	HGC
V1092566	HGC
V1095155	HGC
V1102527	HGC
V1103067	HGC
V1103265	HGC
V1104303	HGC
V1104859	HGC
V1107099	HGC
V1107941	HGC
V1109542	HGC
V1114449	HGC
V1114866	HGC
V1114872	HGC
V1115620	HGC
V1117070	HGC
V1118282	HGC
V1120199	HGC
V1137909	LGC
V1138873	HGC
V1139061	HGC
V1139280	HGC
V1139345	HGC
V1139823	HGC
V1140399	HGC
V1140686	HGC
V1140746	HGC
V1140977	HGC
V1141114	HGC
V1141163	HGC
V1141294	HGC
V1142117	HGC
V1146292	HGC
V1146733	HGC
V1150984	HGC
V1151261	HGC
V1154321	HGC
V1159977	HGC
V1166820	HGC
V1167325	HGC
V1168181	HGC
V1168296	HGC
V1168860	HGC
V1169980	HGC
V1170760	HGC
V1172262	HGC
V1172464	HGC
V1173736	HGC
V1174360	HGC
V1176839	HGC
V1180560	HGC
V1185582	HGC
V1189535	HGC
V1191006	HGC
V1193090	HGC
V1200184	HGC
V1200626	HGC
V1202206	HGC
V1216878	HGC
V1230011	HGC
V1233813	HGC
V1234966	HGC
V1237482	HGC
V1243381	HGC
V1265394	HGC
V1265857	HGC
V1266875	HGC
V1272723	HGC
V1278134	HGC
V1286303	HGC
V1287451	HGC
V1291337	HGC
V1296564	HGC
V1296682	HGC
V1301942	LGC
V1302150	LGC
V1302827	LGC
V1302935	LGC
V1310852	HGC
V1317918	HGC
V1327318	HGC
V1328103	HGC
V1334776	HGC
V1337507	LGC
V1345523	HGC
V1353412	HGC
V1356409	HGC
V1360383	HGC
V1361725	HGC
V1363937	HGC
V1364383	HGC
V1365281	HGC
V1367350	HGC
V1367743	HGC
V1367851	HGC
V1368883	HGC
V1370031	HGC
V1370153	HGC
V1373450	HGC
V1374993	HGC
V1375378	HGC
V1380001	HGC
V1384964	LGC
V1385728	HGC
V1387568	HGC
V1391834	HGC
V1392190	HGC
V1397260	HGC
V1397330	HGC
V1399690	HGC
V1402309	HGC
V1402569	HGC
V1403203	HGC
V1403576	HGC
V1404720	HGC
V1409124	HGC
V1409903	HGC
V1409998	HGC
V1410292	HGC
V1422802	HGC
V1427368	HGC
V1430407	HGC
V1430668	HGC
V1432155	HGC
V1432333	HGC
V1432369	HGC
V1433523	HGC
V1436917	HGC
V1437196	HGC
V1437836	HGC
V1438590	HGC
V1440455	HGC
V1441739	HGC
V1445367	LGC
V1458900	HGC
V1459163	HGC
V1461025	HGC
V1464108	HGC
V1465009	HGC
V1465826	HGC
V1466908	HGC
V1467140	HGC
V1469091	HGC
V1484423	LGC
V1485374	HGC
V1485401	HGC
V1486480	HGC
V1486795	HGC
V1490445	HGC
V1499041	HGC
V1500017	HGC
V1500930	HGC
V1501545	HGC
V1504578	HGC
V1506381	HGC
V1508871	HGC
V1509758	HGC
V1522258	HGC
V1522579	HGC
V1522580	HGC
V1547615	HGC
V1547618	HGC
V1548164	HGC
V1548663	HGC
V1548715	HGC
V1548919	HGC
V1549479	HGC
V1549504	HGC
V1550758	HGC
V1551035	HGC
V1551263	HGC
V1551604	HGC
V1554302	HGC
V1555019	HGC
V1563779	HGC
V1564127	HGC
V1564504	HGC
V1565351	HGC
V1565754	HGC
V1567721	HGC
V1570668	HGC
V1576139	HGC
V1576938	HGC
V1577527	HGC
V1577733	HGC
V1577887	HGC
V1580242	HGC
V1580648	HGC
V1584242	HGC
V1584959	HGC
V1585190	HGC
V1585446	HGC
V1586100	HGC
V1586861	HGC
V1587267	HGC
V1590097	HGC
V1595787	HGC
V1595819	HGC
V1596473	HGC
V1603503	HGC
V1603650	HGC
V1604385	HGC
V1606836	LGC
V1611816	HGC
V1612390	HGC
V1620521	HGC
V1820506	HGC
V1881708	HGC
V1883572	HGC
V1883956	HGC
V1884116	HGC
V1884179	HGC
V1923237	HGC
V1008459	HGC
V1009904	HGC
V1010166	HGC
V1010233	HGC
V1011362	HGC
V1012369	HGC
V1014303	HGC
V1014608	HGC
V1015227	HGC
V1015509	HGC
V1015616	HGC
V1015828	HGC
V1016254	HGC
V1016270	HGC
V1016525	HGC
V1016607	HGC
V1016720	HGC
V1018582	HGC
V1019170	HGC
V1019304	HGC
V1031962	HGC
V1035951	HGC
V1036065	HGC
V1036730	HGC
V1038291	HGC
V1038434	HGC
V1039416	HGC
V1042555	HGC
V1043106	HGC
V1043134	HGC
V1043433	HGC
V1043712	HGC
V1043942	HGC
V1048456	HGC
V1049366	HGC
V1049439	HGC
V1049776	HGC
V1050950	HGC
V1051678	HGC
V1051725	HGC
V1052322	HGC
V1052543	HGC
V1053143	HGC
V1053329	HGC
V1053759	HGC
V1054757	HGC
V1054963	HGC
V1055103	HGC
V1055676	HGC
V1055738	HGC
V1069607	HGC
V1070547	HGC
V1071072	HGC
V1071901	HGC
V1073116	HGC
V1074529	HGC
V1074653	HGC
V1075630	HGC
V1076055	HGC
V1076468	HGC
V1081799	HGC
V1084946	HGC
V1089663	HGC
V1089741	HGC
V1093098	HGC
V1093481	HGC
V1094646	HGC
V1096356	HGC
V1099221	HGC
V1100355	HGC
V1102453	HGC
V1102547	HGC
V1103470	HGC
V1103542	HGC
V1104156	HGC
V1105306	HGC
V1105580	HGC
V1107306	HGC
V1107360	HGC
V1107463	HGC
V1107810	HGC
V1109168	HGC
V1109870	HGC
V1110038	HGC
V1110123	HGC
V1114800	HGC
V1114867	HGC
V1114869	HGC
V1115550	HGC
V1116080	HGC
V1116419	HGC
V1116630	HGC
V1117164	HGC
V1120734	HGC
V1122796	HGC
V1137109	HGC
V1137157	LGC
V1138038	LGC
V1138896	HGC
V1139236	HGC
V1140334	HGC
V1140743	HGC
V1140788	HGC
V1141394	HGC
V1141751	HGC
V1145581	HGC
V1145918	HGC
V1146203	HGC
V1151762	HGC
V1152476	HGC
V1152890	HGC
V1152943	HGC
V1153016	HGC
V1153053	HGC
V1157285	HGC
V1158752	HGC
V1168134	HGC
V1172712	HGC
V1174448	HGC
V1176838	HGC
V1177250	HGC
V1178140	HGC
V1187320	HGC
V1188477	HGC
V1195894	HGC
V1197244	HGC
V1200454	HGC
V1200969	HGC
V1201164	HGC
V1201470	HGC
V1202119	HGC
V1215505	LGC
V1217505	HGC
V1217784	HGC
V1232376	HGC
V1234046	HGC
V1236138	LGC
V1237471	HGC
V1237713	HGC
V1241254	HGC
V1242498	HGC
V1248030	HGC
V1265528	HGC
V1265831	HGC
V1265869	HGC
V1274483	HGC
V1276387	HGC
V1281230	HGC
V1286862	HGC
V1294769	HGC
V1295580	HGC
V1295712	HGC
V1296429	HGC
V1296769	HGC
V1296959	HGC
V1301964	LGC
V1302194	LGC
V1310920	HGC
V1314645	HGC
V1323045	HGC
V1328551	HGC
V1330677	HGC
V1332445	HGC
V1333194	HGC
V1334794	HGC
V1335141	HGC
V1341933	HGC
V1344704	HGC
V1345666	HGC
V1345687	HGC
V1348500	HGC
V1349389	HGC
V1350357	HGC
V1350375	HGC
V1354109	HGC
V1355947	HGC
V1356593	HGC
V1356654	HGC
V1357683	HGC
V1358635	HGC
V1359661	HGC
V1362913	HGC
V1364015	HGC
V1364863	HGC
V1367393	HGC
V1367416	HGC
V1367458	HGC
V1367552	HGC
V1367704	HGC
V1368214	HGC
V1369803	HGC
V1370058	HGC
V1371359	HGC
V1374645	HGC
V1375148	HGC
V1375292	HGC
V1375583	HGC
V1376838	HGC
V1378166	HGC
V1379855	HGC
V1380474	HGC
V1380962	HGC
V1381025	HGC
V1381386	HGC
V1383535	HGC
V1383951	LGC
V1384052	LGC
V1386178	HGC
V1392216	HGC
V1394193	HGC
V1394433	HGC
V1395732	HGC
V1400063	HGC
V1400405	HGC
V1400987	HGC
V1402247	HGC
V1406762	HGC
V1409430	HGC
V1410932	HGC
V1411548	HGC
V1411983	HGC
V1413684	HGC
V1414948	HGC
V1420686	HGC
V1421001	HGC
V1421856	HGC
V1422251	HGC
V1426360	HGC
V1431657	HGC
V1433417	HGC
V1434104	HGC
V1434845	HGC
V1436851	HGC
V1437160	HGC
V1437751	HGC
V1438157	HGC
V1438188	HGC
V1438786	HGC
V1438944	HGC
V1440582	HGC
V1442564	HGC
V1443870	HGC
V1444120	HGC
V1446718	LGC
V1458786	HGC
V1458898	HGC
V1459691	HGC
V1460731	HGC
V1464004	HGC
V1464327	HGC
V1465687	HGC
V1467433	HGC
V1468650	HGC
V1468788	HGC
V1486415	HGC
V1486771	HGC
V1487210	HGC
V1487212	HGC
V1488083	HGC
V1489535	HGC
V1491148	HGC
V1498704	HGC
V1503903	HGC
V1505839	HGC
V1513572	LGC
V1517870	HGC
V1521207	HGC
V1523733	HGC
V1528479	HGC
V1531847	HGC
V1549335	HGC
V1549729	HGC
V1550603	HGC
V1551398	HGC
V1551629	HGC
V1553659	HGC
V1554228	HGC
V1558429	HGC
V1559745	HGC
V1564899	HGC
V1565918	HGC
V1569216	HGC
V1574289	HGC
V1575669	HGC
V1577778	HGC
V1578228	HGC
V1579125	HGC
V1579191	HGC
V1580667	HGC
V1589053	HGC
V1589060	HGC
V1590411	HGC
V1594358	HGC
V1595149	HGC
V1595804	HGC
V1596164	HGC
V1597885	HGC
V1604564	HGC
V1605073	HGC
V1612437	HGC
V1616985	HGC
V1617657	HGC
V1723659	HGC
V1728018	HGC
V1827794	HGC
V1827905	HGC
V1849546	HGC
V1881422	HGC
V1881795	HGC
V1883744	HGC
V1884163	HGC
V1885683	HGC
V1899926	HGC
V1924167	HGC
V1006651	HGC
V1009950	HGC
V1010329	HGC
V1011613	HGC
V1012996	HGC
V1013096	HGC
V1013288	HGC
V1013475	HGC
V1013567	HGC
V1014407	HGC
V1015370	HGC
V1015785	HGC
V1016745	HGC
V1017565	HGC
V1018067	HGC
V1018790	HGC
V1018958	HGC
V1020349	HGC
V1021803	HGC
V1025876	HGC
V1032018	HGC
V1032032	HGC
V1040207	HGC
V1040233	HGC
V1040389	HGC
V1040756	HGC
V1041185	HGC
V1042618	HGC
V1043428	HGC
V1048472	HGC
V1048755	HGC
V1048903	HGC
V1049686	HGC
V1049789	HGC
V1050074	HGC
V1050770	HGC
V1050802	HGC
V1050985	HGC
V1051363	HGC
V1051639	HGC
V1052130	HGC
V1052319	HGC
V1052332	HGC
V1052373	HGC
V1053887	HGC
V1054332	HGC
V1055722	HGC
V1071159	HGC
V1071438	HGC
V1072368	HGC
V1073382	HGC
V1073676	HGC
V1073739	HGC
V1079994	HGC
V1082233	HGC
V1084744	HGC
V1087389	HGC
V1088365	HGC
V1092603	HGC
V1094534	HGC
V1098741	HGC
V1102663	HGC
V1103268	HGC
V1104455	HGC
V1104862	HGC
V1104957	HGC
V1107199	HGC
V1107330	HGC
V1108038	HGC
V1108390	HGC
V1108936	HGC
V1108981	HGC
V1109013	HGC
V1109467	HGC
V1110591	HGC
V1110741	HGC
V1113438	HGC
V1113565	HGC
V1113961	HGC
V1116965	HGC
V1118514	HGC
V1118830	HGC
V1130423	HGC
