gene	geneCountCategory
V1043255	HGC
V1313004	HGC
V1368807	HGC
V1431151	HGC
V1031984	HGC
V1070210	HGC
V1302885	LGC
V1469138	HGC
V1584330	HGC
V1110058	HGC
V1267399	HGC
V1368039	HGC
V1160791	HGC
V1403990	HGC
V1584275	HGC
V1036337	HGC
V1108186	HGC
V1728010	HGC
V1032021	HGC
V1052836	HGC
V1054989	HGC
V1118995	HGC
V1364019	HGC
V1592800	LGC
V1612184	HGC
V1879848	LGC
V1883627	HGC
V1032099	HGC
V1039997	HGC
V1310496	HGC
V1368840	HGC
V1360764	HGC
V1563264	HGC
V1578934	HGC
V1139808	HGC
V1554109	HGC
V1153396	HGC
V1367808	HGC
V1368549	HGC
V1054270	HGC
V1368201	HGC
V1469298	LGC
V1566723	HGC
V1338339	LGC
V1297297	HGC
V1301676	LGC
V1597515	HGC
V1012422	HGC
V1200419	HGC
V1301948	LGC
V1365752	LGC
V1426408	HGC
V1533847	HGC
V1194441	HGC
V1423312	LGC
V1555019	HGC
V1054667	HGC
V1496334	HGC
V1586680	HGC
V1152150	HGC
V1202385	HGC
V1292714	HGC
V1381169	HGC
V1412973	HGC
V1158466	HGC
V1886409	LGC
V1033418	LGC
V1303303	LGC
V1104917	HGC
V1267369	HGC
V1358498	HGC
V1055722	HGC
V1604004	HGC
V1398674	HGC
V1426276	HGC
V1570279	HGC
V1411668	HGC
V1364283	HGC
V1369524	HGC
V1548295	HGC
V1012419	HGC
V1141301	HGC
V1032479	HGC
V1328681	HGC
V1394028	HGC
V1490168	HGC
V1523571	HGC
V1530689	HGC
V1562543	HGC
V1020415	HGC
V1044357	HGC
V1412797	HGC
V1052837	HGC
V1242722	HGC
V1107332	HGC
V1464056	HGC
V1578855	HGC
V1724927	HGC
V1436378	HGC
V1556624	HGC
V1556759	HGC
V1032013	HGC
V1310276	HGC
V1369495	HGC
V1577559	HGC
V1723847	HGC
V1556842	HGC
V1873662	HGC
V1425944	HGC
V1503986	HGC
V1081501	HGC
V1197946	HGC
V1216041	HGC
V1360232	HGC
V1139481	HGC
V1139686	HGC
V1201914	HGC
V1724299	HGC
V1032174	HGC
V1053873	HGC
V1114218	HGC
V1139518	HGC
V1301632	LGC
V1384010	LGC
V1437445	HGC
V1438089	HGC
V1464526	HGC
V1465024	HGC
V1590032	HGC
V1723661	HGC
V1014989	HGC
V1158598	HGC
V1465333	HGC
V1500632	HGC
V1705050	HGC
V1153346	HGC
V1195807	HGC
V1483534	HGC
V1557783	HGC
V1579011	HGC
V1587402	HGC
V1723822	HGC
V1081486	HGC
V1201308	HGC
V1355947	HGC
V1401722	HGC
V1425799	HGC
V1705132	HGC
V1047561	HGC
V1050631	HGC
V1322129	HGC
V1375131	HGC
V1568540	HGC
V1577801	HGC
V1367507	HGC
V1483259	HGC
V1012033	HGC
V1155208	HGC
V1163264	LGC
V1190538	HGC
V1190660	HGC
V1296224	HGC
V1328612	HGC
V1459431	HGC
V1500214	HGC
V1886549	LGC
V1365815	LGC
V1431066	HGC
V1508132	HGC
V1110524	HGC
V1301970	LGC
V1356037	HGC
V1368687	HGC
V1504938	HGC
V1724220	HGC
V1014017	HGC
V1033375	LGC
V1054990	HGC
V1017600	HGC
V1612312	HGC
V1012343	HGC
V1100650	HGC
V1484711	LGC
V1192293	HGC
V1389384	LGC
V1020288	HGC
V1032877	HGC
V1298149	LGC
V1522419	HGC
V1011947	HGC
V1016837	HGC
V1436177	HGC
V1520185	HGC
V1723342	HGC
V1724419	HGC
V1113845	HGC
V1384018	LGC
V1724051	HGC
V1049012	HGC
V1464414	HGC
V1409134	HGC
V1436208	HGC
V1578514	HGC
V1011940	HGC
V1050760	HGC
V1324618	HGC
V1483301	HGC
V1016228	HGC
V1032018	HGC
V1267453	HGC
V1513477	HGC
V1011338	HGC
V1145689	HGC
V1375699	HGC
V1400258	HGC
V1500383	HGC
V1724239	HGC
V1070169	HGC
V1583068	HGC
V1606906	LGC
V1150988	HGC
V1232882	HGC
V1301904	LGC
V1369304	HGC
V1501229	HGC
V1597565	HGC
V1886507	LGC
V1013552	HGC
V1047510	HGC
V1436467	HGC
V1458573	HGC
V1614055	HGC
V1089614	HGC
V1196013	HGC
V1483351	HGC
V1483728	HGC
V1010384	HGC
V1042467	HGC
V1363076	HGC
V1356490	HGC
V1603254	HGC
V1011652	HGC
V1091882	HGC
V1168609	HGC
V1442456	HGC
V1723814	HGC
V1422561	HGC
V1432617	HGC
V1554315	HGC
V1014696	HGC
V1167039	HGC
V1246318	HGC
V1381397	HGC
V1612611	HGC
V1032116	HGC
V1110692	HGC
V1302741	LGC
V1554800	HGC
V1583853	HGC
V1007090	HGC
V1173068	HGC
V1458517	HGC
V1031963	HGC
V1032286	HGC
V1295229	HGC
V1032497	HGC
V1602742	HGC
V1420529	LGC
V1465786	HGC
V1561266	HGC
V1108829	HGC
V1182870	HGC
V1368301	HGC
V1383865	LGC
V1501842	HGC
V1723284	HGC
V1032363	HGC
V1366895	HGC
V1383919	LGC
V1888250	LGC
V1032147	HGC
V1249400	HGC
V1482530	HGC
V1010386	HGC
V1431209	HGC
V1465628	HGC
V1032010	HGC
V1032148	HGC
V1033103	HGC
V1043433	HGC
V1141768	HGC
V1365855	LGC
V1385038	LGC
V1528520	HGC
V1583452	HGC
V1141271	HGC
V1190283	HGC
V1301865	LGC
V1383992	LGC
V1034351	LGC
V1106704	HGC
V1179986	HGC
V1486256	HGC
V1559610	HGC
V1032040	HGC
V1115499	HGC
V1139519	HGC
V1384731	LGC
V1883482	HGC
V1006749	HGC
V1032005	HGC
V1141640	HGC
V1163414	LGC
V1166825	HGC
V1369712	HGC
V1466997	HGC
V1482992	HGC
V1009119	HGC
V1036489	HGC
V1107823	HGC
V1151539	HGC
V1291891	HGC
V1483381	HGC
V1491671	HGC
V1144889	HGC
V1374872	HGC
V1395623	HGC
V1499573	HGC
V1032249	HGC
V1104704	HGC
V1115428	HGC
V1369021	HGC
V1375059	HGC
V1438373	HGC
V1723086	HGC
V1873732	HGC
V1045665	HGC
V1137587	LGC
V1267476	HGC
V1298637	LGC
V1380622	HGC
V1465681	HGC
V1491718	HGC
V1549752	HGC
V1595134	HGC
V1106741	HGC
V1199763	HGC
V1464469	HGC
V1465311	HGC
V1483107	HGC
V1489960	HGC
V1723736	HGC
V1728067	HGC
V1007070	HGC
V1138446	HGC
V1294999	HGC
V1389769	LGC
V1429095	HGC
V1559255	HGC
V1006680	HGC
V1239238	HGC
V1377110	HGC
V1378292	HGC
V1549584	HGC
V1579235	HGC
V1856844	HGC
V1049974	HGC
V1325571	HGC
V1384017	LGC
V1442790	HGC
V1883575	HGC
V1040509	HGC
V1154262	HGC
V1298466	LGC
V1337541	LGC
V1414600	HGC
V1108998	HGC
V1364190	HGC
V1368062	HGC
V1383947	LGC
V1515482	HGC
V1032787	HGC
V1051055	HGC
V1051484	HGC
V1110345	HGC
V1395393	HGC
V1053715	HGC
V1138926	HGC
V1139174	HGC
V1265856	HGC
V1372257	HGC
V1483643	HGC
V1488156	HGC
V1550953	HGC
V1058847	HGC
V1086514	HGC
V1115053	HGC
V1381816	HGC
V1402022	HGC
V1505240	HGC
V1547999	HGC
V1012680	HGC
V1367990	HGC
V1465767	HGC
V1499596	HGC
V1018397	HGC
V1053142	HGC
V1367155	HGC
V1419043	LGC
V1445400	LGC
V1041288	HGC
V1567358	HGC
V1029268	HGC
V1108665	HGC
V1302594	LGC
V1723396	HGC
V1332435	HGC
V1368328	HGC
V1368639	HGC
V1506244	HGC
V1597075	HGC
V1045377	HGC
V1168278	HGC
V1425667	HGC
V1595484	HGC
V1053870	HGC
V1086823	HGC
V1139386	HGC
V1192736	HGC
V1372040	HGC
V1483273	HGC
V1613909	HGC
V1724079	HGC
V1012330	HGC
V1041323	HGC
V1292877	HGC
V1302164	LGC
V1469285	LGC
V1704821	HGC
V1886737	LGC
V1011840	HGC
V1026146	HGC
V1052834	HGC
V1465364	HGC
V1724337	HGC
V1322603	HGC
V1355598	HGC
V1444158	HGC
V1140631	HGC
V1140670	HGC
V1363857	HGC
V1514975	HGC
V1010262	HGC
V1159662	HGC
V1215409	LGC
V1313986	HGC
V1355682	HGC
V1564960	HGC
V1047578	HGC
V1055955	HGC
V1104918	HGC
V1114197	HGC
V1010034	HGC
V1580786	LGC
V1016237	HGC
V1192083	HGC
V1295313	HGC
V1369613	HGC
V1389989	LGC
V1410142	HGC
V1018186	HGC
V1048671	HGC
V1356108	HGC
V1723250	HGC
V1014987	HGC
V1052833	HGC
V1159530	HGC
V1167543	HGC
V1301545	LGC
V1364467	HGC
V1465498	HGC
V1582974	HGC
V1053871	HGC
V1140704	HGC
V1323019	HGC
V1365968	LGC
V1383991	LGC
V1421308	HGC
V1608857	LGC
V1197432	HGC
V1368320	HGC
V1554151	HGC
V1613972	HGC
V1050717	HGC
V1137340	LGC
V1146621	HGC
V1199982	HGC
V1383864	LGC
V1583587	HGC
V1105283	HGC
V1150133	LGC
V1168053	HGC
V1273796	HGC
V1603350	HGC
V1687752	HGC
V1069719	HGC
V1108447	HGC
V1291758	HGC
V1330926	HGC
V1369168	HGC
V1728038	HGC
V1006747	HGC
V1011476	HGC
V1118031	HGC
V1157906	HGC
V1195544	HGC
V1367189	HGC
V1368163	HGC
V1401163	HGC
V1483091	HGC
V1007056	HGC
V1202918	HGC
V1298616	LGC
V1364617	HGC
V1379164	HGC
V1416556	LGC
V1445279	LGC
V1141566	HGC
V1594601	HGC
V1834892	HGC
V1043631	HGC
V1152821	HGC
V1367953	HGC
V1376730	HGC
V1445343	LGC
V1014359	HGC
V1056220	HGC
V1171332	HGC
V1179542	HGC
V1204040	HGC
V1328598	HGC
V1482759	HGC
V1886399	LGC
V1123278	HGC
V1265811	HGC
V1409345	HGC
V1483001	HGC
V1483224	HGC
V1014224	HGC
V1100142	HGC
V1155260	HGC
V1187502	HGC
V1295630	HGC
V1466637	HGC
V1481110	LGC
V1553951	HGC
V1577291	HGC
V1585179	HGC
V1724904	HGC
V1887062	LGC
V1023255	HGC
V1053358	HGC
V1108841	HGC
V1108928	HGC
V1380652	HGC
V1109127	HGC
V1384227	LGC
V1484251	LGC
V1535958	HGC
V1547976	HGC
V1091095	HGC
V1104827	HGC
V1115963	HGC
V1145258	HGC
V1163053	LGC
V1215980	LGC
V1438494	HGC
V1442948	HGC
V1445461	LGC
V1031968	HGC
V1200361	HGC
V1295146	HGC
V1488857	HGC
V1723477	HGC
V1015386	HGC
V1049011	HGC
V1050902	HGC
V1295293	HGC
V1196967	HGC
V1302688	LGC
V1616650	LGC
V1012031	HGC
V1033104	HGC
V1291563	HGC
V1364063	HGC
V1433781	HGC
V1581637	LGC
V1611944	HGC
V1014377	HGC
V1023850	HGC
V1234711	HGC
V1436202	HGC
V1437127	HGC
V1482669	HGC
V1483181	HGC
V1483538	HGC
V1554031	HGC
V1886116	LGC
V1047979	HGC
V1348562	HGC
V1548715	HGC
V1586206	HGC
V1012682	HGC
V1014867	HGC
V1294938	HGC
V1345825	HGC
V1425894	HGC
V1008255	HGC
V1012674	HGC
V1104259	HGC
V1011341	HGC
V1179772	HGC
V1197366	HGC
V1198059	HGC
V1291909	HGC
V1295107	HGC
V1367860	HGC
V1464818	HGC
V1012766	HGC
V1139934	HGC
V1167698	HGC
V1332011	HGC
V1363362	HGC
V1364710	HGC
V1380240	HGC
V1458925	HGC
V1464388	HGC
V1465916	HGC
V1723963	HGC
V1032505	HGC
V1049938	HGC
V1054143	HGC
V1099833	HGC
V1099910	HGC
V1104914	HGC
V1196273	HGC
V1412904	HGC
V1464701	HGC
V1012421	HGC
V1426194	HGC
V1443214	HGC
V1596670	HGC
V1019596	HGC
V1035966	HGC
V1106023	HGC
V1145455	HGC
V1163404	LGC
V1171340	HGC
V1172464	HGC
V1348560	HGC
V1044170	HGC
V1199787	HGC
V1364609	HGC
V1380271	HGC
V1467349	HGC
V1597195	HGC
V1617714	HGC
V1723865	HGC
V1157507	HGC
V1173942	HGC
V1426430	HGC
V1469248	HGC
V1524944	HGC
V1886580	LGC
V1032022	HGC
V1047573	HGC
V1219728	HGC
V1609073	LGC
V1887049	LGC
V1016079	HGC
V1019593	HGC
V1052839	HGC
V1109151	HGC
V1114215	HGC
V1265925	HGC
V1011469	HGC
V1012035	HGC
V1195728	HGC
V1365827	LGC
V1437834	HGC
V1886618	LGC
V1036070	HGC
V1099691	HGC
V1724247	HGC
V1032044	HGC
V1075721	HGC
V1266041	HGC
V1382770	HGC
V1464963	HGC
V1137702	LGC
V1392169	HGC
V1618879	HGC
V1874019	HGC
V1006779	HGC
V1103661	HGC
V1246269	HGC
V1350593	HGC
V1584680	HGC
V1609309	LGC
V1012527	HGC
V1185346	HGC
V1297320	HGC
V1364216	HGC
V1379989	HGC
V1464108	HGC
V1483278	HGC
V1483530	HGC
V1723340	HGC
V1011118	HGC
V1145119	HGC
V1191567	HGC
V1295017	HGC
V1301811	LGC
V1368497	HGC
V1392281	HGC
V1403623	HGC
V1556391	HGC
V1886405	LGC
V1010275	HGC
V1020323	HGC
V1548529	HGC
V1595417	HGC
V1014025	HGC
V1016530	HGC
V1021373	HGC
V1168273	HGC
V1291551	HGC
V1541300	HGC
V1594932	HGC
V1603700	HGC
V1036540	HGC
V1093702	HGC
V1295801	HGC
V1723924	HGC
V1013741	HGC
V1014990	HGC
V1052835	HGC
V1103149	HGC
V1191804	HGC
V1364897	HGC
V1377581	HGC
V1444185	HGC
V1033288	HGC
V1047686	HGC
V1047876	HGC
V1190617	HGC
V1298069	LGC
V1366051	LGC
V1436140	HGC
V1518756	HGC
V1032158	HGC
V1196233	HGC
V1240643	HGC
V1436327	HGC
V1467087	HGC
V1017663	HGC
V1069751	HGC
V1085271	HGC
V1100746	HGC
V1140209	HGC
V1298575	LGC
V1337902	LGC
V1355020	HGC
V1368457	HGC
V1465451	HGC
V1483040	HGC
V1549623	HGC
V1072447	HGC
V1078698	HGC
V1122796	HGC
V1267433	HGC
V1345356	HGC
V1346403	HGC
V1460124	HGC
V1105541	HGC
V1106084	HGC
V1108316	HGC
V1393643	HGC
V1395913	HGC
V1168556	HGC
V1302807	LGC
V1303108	LGC
V1384193	LGC
V1528097	HGC
V1551398	HGC
V1037524	HGC
V1086908	HGC
V1163165	LGC
V1163358	LGC
V1178858	HGC
V1333564	HGC
V1334940	HGC
V1347281	HGC
V1482770	HGC
V1017117	HGC
V1017148	HGC
V1048491	HGC
V1102664	HGC
V1158040	HGC
V1163243	LGC
V1265462	HGC
V1444520	HGC
V1579195	HGC
V1012334	HGC
V1032193	HGC
V1048870	HGC
V1049051	HGC
V1100885	HGC
V1106493	HGC
V1301447	LGC
V1319854	HGC
V1348834	HGC
V1554221	HGC
V1585899	HGC
V1594051	HGC
V1085226	HGC
V1200610	HGC
V1332268	HGC
V1391868	HGC
V1886647	LGC
V1886702	LGC
V1011331	HGC
V1014018	HGC
V1038006	HGC
V1103029	HGC
V1149557	LGC
V1232333	HGC
V1237869	HGC
V1346226	HGC
V1368683	HGC
V1369678	HGC
V1442265	HGC
V1444205	HGC
V1483619	HGC
V1728046	HGC
V1013855	HGC
V1032182	HGC
V1032250	HGC
V1049966	HGC
V1139893	HGC
V1167932	HGC
V1195950	HGC
V1383509	HGC
V1445936	LGC
V1507212	HGC
V1015637	HGC
V1033014	HGC
V1049616	HGC
V1051879	HGC
V1138317	HGC
V1464408	HGC
V1525817	HGC
V1881380	HGC
V1006746	HGC
V1007072	HGC
V1054218	HGC
V1100428	HGC
V1146891	HGC
V1156432	HGC
V1550873	HGC
V1095924	HGC
V1384047	LGC
V1402969	HGC
V1419555	LGC
V1020189	HGC
V1064179	HGC
V1151612	HGC
V1155973	HGC
V1291858	HGC
V1381203	HGC
V1416302	LGC
V1580921	LGC
V1885684	LGC
V1011929	HGC
V1074575	HGC
V1104174	HGC
V1140966	HGC
V1195743	HGC
V1464551	HGC
V1724025	HGC
V1728059	HGC
V1014694	HGC
V1054199	HGC
V1085919	HGC
V1201888	HGC
V1292139	HGC
V1302530	LGC
V1303155	LGC
V1574745	HGC
V1017626	HGC
V1032187	HGC
V1084735	HGC
V1412385	HGC
V1594894	HGC
V1724085	HGC
V1031974	HGC
V1137410	LGC
V1154933	HGC
V1172263	HGC
V1338372	LGC
V1364497	HGC
V1483556	HGC
V1563205	HGC
V1014869	HGC
V1016412	HGC
V1051389	HGC
V1105539	HGC
V1144713	HGC
V1296405	HGC
V1323329	HGC
V1431896	HGC
V1222976	HGC
V1333145	HGC
V1442280	HGC
V1011658	HGC
V1013751	HGC
V1145255	HGC
V1344769	HGC
V1376331	HGC
V1434953	HGC
V1032369	HGC
V1191558	HGC
V1316561	HGC
V1445122	HGC
V1464058	HGC
V1568461	HGC
V1167378	HGC
V1463861	HGC
V1483223	HGC
V1704936	HGC
V1014020	HGC
V1073885	HGC
V1140311	HGC
V1298138	LGC
V1361796	HGC
V1567910	HGC
V1007063	HGC
V1014245	HGC
V1014693	HGC
V1018465	HGC
V1107331	HGC
V1122823	HGC
V1302429	LGC
V1367498	HGC
V1368772	HGC
V1376822	HGC
V1464524	HGC
V1465697	HGC
V1524735	HGC
V1554040	HGC
V1571278	HGC
V1704848	HGC
V1012015	HGC
V1012681	HGC
V1014246	HGC
V1018467	HGC
V1075028	HGC
V1100181	HGC
V1465176	HGC
V1612030	HGC
V1032092	HGC
V1052248	HGC
V1053471	HGC
V1138975	HGC
V1298858	LGC
V1302016	LGC
V1344419	HGC
V1463734	HGC
V1466908	HGC
V1486906	HGC
V1022240	LGC
V1036206	HGC
V1140486	HGC
V1168147	HGC
V1298175	LGC
V1369945	HGC
V1445767	LGC
V1566729	HGC
V1879849	LGC
V1887286	LGC
V1007074	HGC
V1044914	HGC
V1047567	HGC
V1367619	HGC
V1367703	HGC
V1368864	HGC
V1368880	HGC
V1378745	HGC
V1487093	HGC
V1345468	HGC
V1412988	HGC
V1445372	LGC
V1466276	HGC
V1018193	HGC
V1055389	HGC
V1090320	HGC
V1309480	HGC
V1367599	HGC
V1369503	HGC
V1400899	HGC
V1428296	HGC
V1442746	HGC
V1043737	HGC
V1055662	HGC
V1139867	HGC
V1145488	HGC
V1152435	HGC
V1154272	HGC
V1167948	HGC
V1376384	HGC
V1612567	HGC
V1883636	HGC
V1105632	HGC
V1141182	HGC
V1191825	HGC
V1192199	HGC
V1301330	LGC
V1442856	HGC
V1483233	HGC
V1011736	HGC
V1013857	HGC
V1032106	HGC
V1047657	HGC
V1070868	HGC
V1426035	HGC
V1442778	HGC
V1469419	LGC
V1058026	HGC
V1079087	HGC
V1108435	HGC
V1314990	HGC
V1442715	HGC
V1560498	HGC
V1569662	HGC
V1723966	HGC
V1011115	HGC
V1048278	HGC
V1113962	HGC
V1118030	HGC
V1138745	HGC
V1301329	LGC
V1412758	HGC
V1442554	HGC
V1469091	HGC
V1044147	HGC
V1190938	HGC
V1384242	LGC
V1704900	HGC
V1045598	HGC
V1047977	HGC
V1145462	HGC
V1168655	HGC
V1176244	HGC
V1323120	HGC
V1344356	HGC
V1482969	HGC
V1724052	HGC
V1100527	HGC
V1167427	HGC
V1203913	HGC
V1272224	HGC
V1346938	HGC
V1458688	HGC
V1483210	HGC
V1510817	HGC
V1017156	HGC
V1018582	HGC
V1044643	HGC
V1055368	HGC
V1170393	HGC
V1183252	HGC
V1200006	HGC
V1201702	HGC
V1294008	HGC
V1483257	HGC
V1014968	HGC
V1036235	HGC
V1048494	HGC
V1139605	HGC
V1445416	LGC
V1526604	HGC
V1578453	HGC
V1007055	HGC
V1049709	HGC
V1126753	HGC
V1137938	LGC
V1139821	HGC
V1140892	HGC
V1303126	LGC
V1364410	HGC
V1442903	HGC
V1010267	HGC
V1302484	LGC
V1343625	HGC
V1367435	HGC
V1463997	HGC
V1583550	HGC
V1588905	HGC
V1019971	HGC
V1139078	HGC
V1197943	HGC
V1406669	HGC
V1408596	HGC
V1827886	HGC
V1014493	HGC
V1019876	HGC
V1049363	HGC
V1100425	HGC
V1141837	HGC
V1216324	HGC
V1293011	HGC
V1365300	HGC
V1886654	LGC
V1031977	HGC
V1042632	HGC
V1086405	HGC
V1116578	HGC
V1201824	HGC
V1239144	HGC
V1267481	HGC
V1301263	LGC
V1301560	LGC
V1347210	HGC
V1396154	HGC
V1442286	HGC
V1442845	HGC
V1466933	HGC
V1612465	HGC
V1883625	HGC
V1031939	HGC
V1099453	HGC
V1176413	HGC
V1364550	HGC
V1408484	HGC
V1464061	HGC
V1594918	HGC
V1617904	HGC
V1010431	HGC
V1053304	HGC
V1076745	HGC
V1102783	HGC
V1348381	HGC
V1011653	HGC
V1032239	HGC
V1084847	HGC
V1144023	LGC
V1460337	HGC
V1467873	HGC
V1506526	HGC
V1550366	HGC
V1583775	HGC
V1704839	HGC
V1724159	HGC
V1021018	HGC
V1109278	HGC
V1177410	HGC
V1192022	HGC
V1202056	HGC
V1277210	HGC
V1370013	HGC
V1465759	HGC
V1468726	HGC
V1556730	HGC
V1587282	HGC
V1598185	HGC
V1603741	HGC
V1019199	HGC
V1051633	HGC
V1052682	HGC
V1087157	HGC
V1089769	HGC
V1232596	HGC
V1301619	LGC
V1316522	HGC
V1363435	HGC
V1364468	HGC
V1436808	HGC
V1483311	HGC
V1579067	HGC
V1617117	HGC
V1723274	HGC
V1724250	LGC
V1080677	HGC
V1121632	HGC
V1144966	HGC
V1301478	LGC
V1366629	LGC
V1403585	HGC
V1436928	HGC
V1460369	HGC
V1464709	HGC
V1554521	HGC
V1016138	HGC
V1296687	HGC
V1302627	LGC
V1357881	HGC
V1458818	HGC
V1045675	HGC
V1047511	HGC
V1051580	HGC
V1172909	HGC
V1317891	HGC
V1364259	HGC
V1380848	HGC
V1461173	HGC
V1464633	HGC
V1579123	HGC
V1014484	HGC
V1015387	HGC
V1021333	HGC
V1075322	HGC
V1086398	HGC
V1148079	HGC
V1445482	LGC
V1583090	HGC
V1046030	HGC
V1073565	HGC
V1154057	HGC
V1168593	HGC
V1359573	HGC
V1382759	HGC
V1514347	HGC
V1524010	HGC
V1588933	HGC
V1872821	HGC
V1886303	LGC
V1012332	HGC
V1013965	HGC
V1014243	HGC
V1106584	HGC
V1134967	HGC
V1157103	HGC
V1233424	HGC
V1364004	HGC
V1886674	LGC
V1081451	HGC
V1132710	HGC
V1148752	HGC
V1174033	HGC
V1200439	HGC
V1202837	HGC
V1203785	HGC
V1271891	HGC
V1302003	LGC
V1320090	HGC
V1335979	HGC
V1443801	HGC
V1582572	LGC
V1019951	HGC
V1032014	HGC
V1032273	HGC
V1035909	HGC
V1076095	HGC
V1232017	HGC
V1301392	HGC
V1302146	LGC
V1386074	HGC
V1436170	HGC
V1445438	LGC
V1463987	HGC
V1584046	HGC
V1018032	HGC
V1054543	HGC
V1144281	LGC
V1196884	HGC
V1298232	LGC
V1326147	HGC
V1737014	LGC
V1047980	HGC
V1100490	HGC
V1113816	HGC
V1138531	HGC
V1142244	HGC
V1153298	HGC
V1376652	HGC
V1493421	HGC
V1593866	HGC
V1594764	HGC
V1016299	HGC
V1172123	HGC
V1177736	HGC
V1363994	HGC
V1400283	HGC
V1483334	HGC
V1484261	LGC
V1526386	HGC
V1019502	HGC
V1048256	HGC
V1051255	HGC
V1140576	HGC
V1146195	HGC
V1201637	HGC
V1302150	LGC
V1314666	HGC
V1443793	HGC
V1577432	HGC
V1058565	HGC
V1266647	HGC
V1482994	HGC
V1885683	HGC
V1054440	HGC
V1138738	HGC
V1323203	HGC
V1348762	HGC
V1384007	LGC
V1548682	HGC
V1883431	HGC
V1085154	HGC
V1102813	HGC
V1203353	HGC
V1301783	LGC
V1382991	HGC
V1437201	HGC
V1503145	LGC
V1017612	HGC
V1047645	HGC
V1091503	HGC
V1102245	HGC
V1296065	HGC
V1519612	HGC
V1032041	HGC
V1032153	HGC
V1052148	HGC
V1056095	HGC
V1107544	HGC
V1178725	HGC
V1216025	LGC
V1344678	HGC
V1366835	HGC
V1392109	HGC
V1461325	HGC
V1006294	LGC
V1008251	HGC
V1015145	HGC
V1016089	HGC
V1017653	HGC
V1018145	HGC
V1155393	HGC
V1168724	HGC
V1196255	HGC
V1199920	HGC
V1265159	HGC
V1265913	HGC
V1265948	HGC
V1274578	HGC
V1430515	HGC
V1464042	HGC
V1482671	HGC
V1723303	HGC
V1724362	HGC
V1724894	HGC
V1011093	HGC
V1032906	HGC
V1099394	HGC
V1140503	HGC
V1181441	HGC
V1348989	HGC
V1011394	HGC
V1139606	HGC
V1196019	HGC
V1420686	HGC
V1458749	HGC
V1522570	HGC
V1144407	LGC
V1156440	HGC
V1171724	HGC
V1229958	HGC
V1291617	HGC
V1339861	HGC
V1339886	HGC
V1381105	HGC
V1388913	HGC
V1425676	HGC
V1587685	HGC
V1874588	HGC
V1076185	HGC
V1084629	HGC
V1100312	HGC
V1200647	HGC
V1246158	HGC
V1349649	HGC
V1381570	HGC
V1464437	HGC
V1490712	HGC
V1704814	HGC
V1819314	HGC
V1887118	LGC
V1058401	HGC
V1154540	HGC
V1172423	HGC
V1268206	HGC
V1298694	LGC
V1348345	HGC
V1404484	HGC
V1466067	HGC
V1482793	HGC
V1483247	HGC
V1483654	HGC
V1010270	HGC
V1031955	HGC
V1100320	HGC
V1115169	HGC
V1142047	HGC
V1176004	HGC
V1465215	HGC
V1465908	HGC
V1482852	HGC
V1585494	HGC
V1617161	HGC
V1007053	HGC
V1016572	HGC
V1018776	HGC
V1104919	HGC
V1186458	HGC
V1301870	LGC
V1302299	LGC
V1348870	HGC
V1367047	HGC
V1367293	HGC
V1438435	HGC
V1445361	LGC
V1483006	HGC
V1483467	HGC
V1873557	HGC
V1011842	HGC
V1018383	HGC
V1054369	HGC
V1108898	HGC
V1196336	HGC
V1295234	HGC
V1301567	LGC
V1328597	HGC
V1363656	HGC
V1430564	HGC
V1469327	LGC
V1482686	HGC
V1482977	HGC
V1830786	HGC
V1883712	HGC
V1180914	HGC
V1218914	HGC
V1346026	HGC
V1432307	HGC
V1465627	HGC
V1469301	LGC
V1482753	HGC
V1013736	HGC
V1018822	HGC
V1043430	HGC
V1182165	HGC
V1274094	HGC
V1290236	LGC
V1298253	LGC
V1344560	HGC
V1363846	HGC
V1420929	HGC
V1899904	HGC
V1073721	HGC
V1139080	HGC
V1190620	HGC
V1198322	HGC
V1301420	LGC
V1301964	LGC
V1398692	HGC
V1460212	HGC
V1466230	HGC
V1467145	HGC
V1576613	HGC
V1154407	HGC
V1172121	HGC
V1191502	HGC
V1196787	HGC
V1201629	HGC
V1292393	HGC
V1377668	HGC
V1380987	HGC
V1464425	HGC
V1466342	HGC
V1482818	HGC
V1482939	HGC
V1524534	HGC
V1583603	HGC
V1012345	HGC
V1032500	HGC
V1036852	HGC
V1044029	HGC
V1054752	HGC
V1056281	HGC
V1099801	HGC
V1156962	HGC
V1366834	HGC
V1368901	HGC
V1369027	HGC
V1378332	HGC
V1399966	HGC
V1499093	HGC
V1032074	HGC
V1049602	HGC
V1115903	HGC
V1116849	HGC
V1116913	HGC
V1144943	HGC
V1168436	HGC
V1177045	HGC
V1181772	HGC
V1302269	LGC
V1363552	HGC
V1550587	HGC
V1579944	HGC
V1594751	HGC
V1011041	HGC
V1013881	HGC
V1056372	HGC
V1071642	HGC
V1157270	HGC
V1301705	LGC
V1328797	HGC
V1345344	HGC
V1484463	LGC
V1509734	HGC
V1556299	HGC
V1883744	HGC
V1056561	HGC
V1137535	LGC
V1140791	HGC
V1150060	LGC
V1215636	LGC
V1315255	HGC
V1431232	HGC
V1468657	HGC
V1483146	HGC
V1487657	HGC
V1547327	LGC
V1010388	HGC
V1032042	HGC
V1032154	HGC
V1177972	HGC
V1204142	HGC
V1301355	LGC
V1340618	HGC
V1364075	HGC
V1376833	HGC
V1548593	HGC
V1555929	HGC
