gene	geneCountCategory
V1324399	HGC
V1324445	HGC
V1324926	HGC
V1325179	HGC
V1326070	HGC
V1326192	HGC
V1326219	HGC
V1326248	HGC
V1326451	HGC
V1326776	HGC
V1327276	HGC
V1327310	HGC
V1327864	HGC
V1328230	HGC
V1328759	HGC
V1329416	HGC
V1330982	HGC
V1331233	HGC
V1331618	HGC
V1331642	HGC
V1332133	HGC
V1332172	HGC
V1332821	HGC
V1333100	HGC
V1333707	HGC
V1333726	HGC
V1333745	HGC
V1333772	HGC
V1333997	HGC
V1334115	HGC
V1334423	HGC
V1334444	HGC
V1334762	HGC
V1334763	HGC
V1335288	HGC
V1335401	HGC
V1335411	HGC
V1335422	HGC
V1335473	HGC
V1335542	HGC
V1335562	HGC
V1335631	HGC
V1335765	HGC
V1335829	HGC
V1335872	HGC
V1335913	HGC
V1336174	LGC
V1336252	LGC
V1336258	LGC
V1336666	LGC
V1336725	LGC
V1336812	LGC
V1336821	LGC
V1336910	LGC
V1337239	LGC
V1337426	LGC
V1337430	LGC
V1337477	LGC
V1337567	LGC
V1337704	LGC
V1337868	LGC
V1338144	LGC
V1338222	LGC
V1338253	LGC
V1338281	LGC
V1338283	LGC
V1338297	LGC
V1338376	LGC
V1338380	LGC
V1338419	LGC
V1338475	LGC
V1338583	LGC
V1338604	LGC
V1338640	LGC
V1338690	LGC
V1338742	LGC
V1338763	LGC
V1338845	LGC
V1338880	LGC
V1338944	LGC
V1339146	LGC
V1339306	LGC
V1339310	LGC
V1339333	LGC
V1339434	LGC
V1339494	LGC
V1339527	LGC
V1339529	LGC
V1339533	LGC
V1339548	LGC
V1339605	LGC
V1339614	LGC
V1339619	LGC
V1339685	HGC
V1339741	HGC
V1339744	HGC
V1339755	HGC
V1339783	HGC
V1340184	HGC
V1340263	HGC
V1340302	HGC
V1340308	HGC
V1340327	HGC
V1340488	HGC
V1340778	HGC
V1341004	HGC
V1341023	HGC
V1341036	HGC
V1341056	HGC
V1341179	HGC
V1341267	HGC
V1341453	HGC
V1341517	HGC
V1347127	HGC
V1347426	HGC
V1349964	HGC
V1353333	HGC
V1355287	HGC
V1355965	HGC
V1357637	HGC
V1359044	HGC
V1359410	HGC
V1359473	HGC
V1359871	HGC
V1360569	HGC
V1360827	HGC
V1361014	HGC
V1364706	HGC
V1364935	HGC
V1365094	HGC
V1365190	HGC
V1365790	LGC
V1365908	LGC
V1366082	LGC
V1366099	LGC
V1366276	LGC
V1366373	LGC
V1366504	LGC
V1366514	LGC
V1366674	LGC
V1367293	HGC
V1367704	HGC
V1372639	HGC
V1373145	HGC
V1373160	HGC
V1379269	LGC
V1379306	LGC
V1379367	LGC
V1379421	LGC
V1379497	LGC
V1379607	LGC
V1379608	LGC
V1379684	LGC
V1379773	LGC
V1379774	LGC
V1379784	LGC
V1381911	HGC
V1383695	HGC
V1383974	LGC
V1384028	LGC
V1384038	LGC
V1384051	LGC
V1384379	LGC
V1384481	HGC
V1387499	HGC
V1388307	HGC
V1388629	HGC
V1388635	HGC
V1388861	HGC
V1389034	LGC
V1389047	LGC
V1389071	LGC
V1389096	LGC
V1389143	LGC
V1389215	LGC
V1389259	LGC
V1389323	LGC
V1389376	LGC
V1389453	LGC
V1389826	LGC
V1389837	LGC
V1389855	LGC
V1389966	LGC
V1390048	LGC
V1390254	LGC
V1390270	LGC
V1390383	LGC
V1390386	LGC
V1390642	LGC
V1390643	LGC
V1390648	LGC
V1390774	LGC
V1390879	LGC
V1390997	LGC
V1391093	LGC
V1391110	LGC
V1391648	LGC
V1391717	LGC
V1391740	LGC
V1391741	LGC
V1391977	HGC
V1392452	HGC
V1392527	HGC
V1392567	HGC
V1392574	HGC
V1392589	HGC
V1392739	HGC
V1392801	HGC
V1392822	HGC
V1392881	HGC
V1392967	HGC
V1393256	HGC
V1393333	HGC
V1393379	HGC
V1393452	HGC
V1393545	HGC
V1394561	HGC
V1394749	HGC
V1394833	HGC
V1395274	HGC
V1395355	HGC
V1395519	HGC
V1395828	HGC
V1395873	HGC
V1396178	HGC
V1396264	HGC
V1396828	HGC
V1397237	HGC
V1397290	HGC
V1397314	HGC
V1397579	HGC
V1398282	HGC
V1398523	HGC
V1398993	LGC
V1398994	LGC
V1399023	LGC
V1399028	LGC
V1399040	LGC
V1399089	LGC
V1399096	LGC
V1399240	LGC
V1399245	LGC
V1399251	LGC
V1399280	LGC
V1399345	LGC
V1399391	LGC
V1399412	LGC
V1403150	HGC
V1406739	HGC
V1407137	HGC
V1407516	HGC
V1408001	HGC
V1408748	HGC
V1409977	HGC
V1409988	HGC
V1410109	HGC
V1410379	HGC
V1410447	HGC
V1410641	HGC
V1411014	HGC
V1412262	HGC
V1412393	HGC
V1412439	HGC
V1412458	HGC
V1412620	HGC
V1412684	HGC
V1412686	HGC
V1414209	HGC
V1414449	HGC
V1414496	HGC
V1414547	HGC
V1414701	HGC
V1414811	HGC
V1414856	HGC
V1414888	HGC
V1414973	HGC
V1414996	HGC
V1415136	HGC
V1415163	HGC
V1415230	HGC
V1415428	HGC
V1415433	HGC
V1415439	HGC
V1415479	HGC
V1415510	HGC
V1415785	HGC
V1415842	LGC
V1415873	LGC
V1415926	LGC
V1416159	LGC
V1416214	LGC
V1416240	LGC
V1416274	LGC
V1416302	LGC
V1416324	LGC
V1417114	LGC
V1417217	LGC
V1417262	LGC
V1417474	LGC
V1417513	LGC
V1418841	LGC
V1418978	LGC
V1419025	LGC
V1419036	LGC
V1419297	LGC
V1419688	LGC
V1419702	LGC
V1419854	LGC
V1419902	LGC
V1419923	LGC
V1420234	LGC
V1420294	LGC
V1420497	LGC
V1420605	LGC
V1420718	HGC
V1421003	HGC
V1421380	HGC
V1421405	HGC
V1421626	HGC
V1421849	HGC
V1422082	HGC
V1422288	HGC
V1422492	HGC
V1422798	HGC
V1422881	HGC
V1422922	HGC
V1423101	HGC
V1423159	HGC
V1423160	HGC
V1423938	HGC
V1424924	HGC
V1425581	HGC
V1425603	HGC
V1425677	HGC
V1425840	HGC
V1425906	HGC
V1426004	HGC
V1426057	HGC
V1426244	HGC
V1426333	HGC
V1426387	HGC
V1426563	HGC
V1426595	HGC
V1426686	HGC
V1426687	HGC
V1426723	HGC
V1426755	HGC
V1426772	HGC
V1426799	HGC
V1426866	HGC
V1426996	HGC
V1426999	HGC
V1427092	HGC
V1427125	HGC
V1427136	HGC
V1427154	HGC
V1427159	HGC
V1427201	HGC
V1427287	HGC
V1427313	HGC
V1427408	HGC
V1427464	HGC
V1427468	HGC
V1427528	HGC
V1427532	HGC
V1427576	HGC
V1427643	HGC
V1427662	HGC
V1427713	HGC
V1427900	HGC
V1427905	HGC
V1427955	HGC
V1427987	HGC
V1428036	HGC
V1428084	HGC
V1428090	HGC
V1428091	HGC
V1428120	HGC
V1428158	HGC
V1428160	HGC
V1428217	HGC
V1428371	HGC
V1428405	HGC
V1428444	HGC
V1428473	HGC
V1429525	HGC
V1430379	HGC
V1430634	HGC
V1431281	HGC
V1431613	HGC
V1431654	HGC
V1431829	HGC
V1432463	HGC
V1432662	HGC
V1432684	HGC
V1432779	HGC
V1433110	HGC
V1433491	HGC
V1433536	HGC
V1433671	HGC
V1433692	HGC
V1433806	HGC
V1434044	HGC
V1434064	HGC
V1434182	HGC
V1434433	HGC
V1434453	HGC
V1434997	HGC
V1435077	HGC
V1435287	HGC
V1435401	HGC
V1435952	HGC
V1436092	HGC
V1436391	HGC
V1436491	HGC
V1436862	HGC
V1437297	HGC
V1437979	HGC
V1438214	HGC
V1438450	HGC
V1438471	HGC
V1438547	HGC
V1438563	HGC
V1438711	HGC
V1438858	HGC
V1439231	LGC
V1439254	LGC
V1439425	LGC
V1439482	LGC
V1439620	LGC
V1439899	LGC
V1439928	LGC
V1439998	LGC
V1440030	LGC
V1440103	LGC
V1440137	LGC
V1440248	LGC
V1440453	HGC
V1440822	HGC
V1440863	HGC
V1441104	HGC
V1441170	HGC
V1441198	HGC
V1441267	HGC
V1441345	HGC
V1441413	HGC
V1441494	HGC
V1441713	HGC
V1441784	HGC
V1442473	HGC
V1442552	HGC
V1442683	HGC
V1442734	HGC
V1443643	HGC
V1444117	HGC
V1445522	LGC
V1445628	LGC
V1445725	LGC
V1445728	LGC
V1445789	LGC
V1445867	LGC
V1445884	LGC
V1445892	LGC
V1446262	LGC
V1446264	LGC
V1446358	LGC
V1446437	LGC
V1446481	LGC
V1446583	LGC
V1446653	LGC
V1446727	LGC
V1447044	LGC
V1447236	LGC
V1447811	LGC
V1448004	LGC
V1448048	LGC
V1448223	LGC
V1448260	LGC
V1448347	HGC
V1448382	HGC
V1448502	HGC
V1448523	HGC
V1448543	HGC
V1448597	HGC
V1448621	HGC
V1448663	HGC
V1448688	HGC
V1448880	HGC
V1448954	HGC
V1449012	HGC
V1449017	HGC
V1449058	HGC
V1449101	HGC
V1449110	HGC
V1449240	HGC
V1449334	HGC
V1449507	LGC
V1449544	LGC
V1449550	LGC
V1449817	LGC
V1449836	LGC
V1449884	LGC
V1449964	LGC
V1450170	LGC
V1450263	LGC
V1450343	LGC
V1450434	LGC
V1450440	LGC
V1450557	LGC
V1450652	LGC
V1450759	LGC
V1450789	LGC
V1450793	LGC
V1450815	LGC
V1450860	LGC
V1450862	LGC
V1450870	LGC
V1450980	HGC
V1451071	HGC
V1451800	HGC
V1451933	HGC
V1451941	HGC
V1451981	HGC
V1452013	HGC
V1452396	HGC
V1452522	HGC
V1452601	HGC
V1453594	HGC
V1453655	HGC
V1453682	HGC
V1453759	HGC
V1453865	HGC
V1453867	HGC
V1453879	HGC
V1454327	HGC
V1454600	HGC
V1455020	HGC
V1455360	HGC
V1455571	HGC
V1455728	HGC
V1455917	HGC
V1456447	HGC
V1456450	HGC
V1456759	HGC
V1456802	HGC
V1456879	HGC
V1457020	HGC
V1457745	HGC
V1457862	HGC
V1457880	HGC
V1458799	HGC
V1459425	HGC
V1459893	HGC
V1460116	HGC
V1460118	HGC
V1460141	HGC
V1460232	HGC
V1460261	HGC
V1460660	HGC
V1460985	HGC
V1461219	HGC
V1461412	LGC
V1461488	LGC
V1461503	LGC
V1461530	LGC
V1461635	LGC
V1461734	LGC
V1461771	LGC
V1461901	LGC
V1461955	LGC
V1461981	LGC
V1462032	LGC
V1462166	LGC
V1462294	LGC
V1462485	LGC
V1462575	LGC
V1462631	LGC
V1463171	LGC
V1463179	LGC
V1463204	LGC
V1463258	LGC
V1463307	LGC
V1463319	LGC
V1463375	LGC
V1463448	LGC
V1463451	LGC
V1463508	LGC
V1463569	LGC
V1463616	LGC
V1464039	HGC
V1465000	HGC
V1466746	HGC
V1467730	HGC
V1468254	HGC
V1468369	HGC
V1468966	HGC
V1469131	HGC
V1469270	LGC
V1469505	LGC
V1469522	LGC
V1469534	LGC
V1469537	LGC
V1469564	LGC
V1469568	LGC
V1469596	LGC
V1469634	LGC
V1469668	LGC
V1469732	LGC
V1469752	LGC
V1469800	LGC
V1469809	LGC
V1469860	LGC
V1469921	LGC
V1469925	LGC
V1469967	LGC
V1470800	HGC
V1470952	HGC
V1470974	HGC
V1471288	HGC
V1471390	HGC
V1471547	HGC
V1471606	HGC
V1471649	HGC
V1471688	HGC
V1471851	HGC
V1471903	HGC
V1472139	HGC
V1472173	HGC
V1472184	HGC
V1472356	HGC
V1472427	HGC
V1472554	HGC
V1472604	HGC
V1472613	HGC
V1472687	HGC
V1472715	HGC
V1472860	HGC
V1472893	HGC
V1473208	HGC
V1473383	HGC
V1473409	HGC
V1473641	HGC
V1473921	HGC
V1474533	HGC
V1474568	HGC
V1474575	HGC
V1474585	HGC
V1474750	HGC
V1474763	HGC
V1474810	HGC
V1474820	HGC
V1474856	HGC
V1474934	HGC
V1475031	HGC
V1475185	HGC
V1475388	HGC
V1475471	HGC
V1475602	HGC
V1475625	HGC
V1475788	HGC
V1476189	HGC
V1476359	HGC
V1476590	HGC
V1476603	HGC
V1476648	HGC
V1476772	HGC
V1476832	HGC
V1476961	HGC
V1477931	HGC
V1477964	HGC
V1478255	HGC
V1478594	HGC
V1479201	HGC
V1479479	HGC
V1479633	HGC
V1479695	HGC
V1479746	HGC
V1479801	HGC
V1479828	HGC
V1479949	HGC
V1480192	HGC
V1481079	HGC
V1481201	LGC
V1481382	LGC
V1481580	LGC
V1481701	LGC
V1481747	LGC
V1481912	LGC
V1481922	LGC
V1482037	LGC
V1482104	LGC
V1482283	LGC
V1482355	LGC
V1482359	LGC
V1484152	LGC
V1484231	LGC
V1484301	LGC
V1484315	LGC
V1484425	LGC
V1484448	LGC
V1484508	LGC
V1484512	LGC
V1484666	LGC
V1484846	LGC
V1484987	LGC
V1486353	HGC
V1487257	HGC
V1489125	HGC
V1489224	HGC
V1489497	HGC
V1489527	HGC
V1489610	HGC
V1490075	HGC
V1490237	HGC
V1490979	HGC
V1491225	HGC
V1491290	HGC
V1491329	HGC
V1491682	HGC
V1491859	HGC
V1491917	HGC
V1492137	HGC
V1492165	HGC
V1492210	HGC
V1492221	HGC
V1492318	HGC
V1492409	HGC
V1492420	HGC
V1492429	HGC
V1492556	HGC
V1492573	HGC
V1492610	HGC
V1492613	HGC
V1492816	HGC
V1492882	HGC
V1493028	HGC
V1493097	HGC
V1493156	HGC
V1493212	HGC
V1493265	HGC
V1493291	HGC
V1493500	HGC
V1493732	LGC
V1493776	LGC
V1493784	LGC
V1493892	LGC
V1493939	LGC
V1494086	LGC
V1494164	LGC
V1494182	LGC
V1494323	LGC
V1494354	LGC
V1494434	LGC
V1494502	LGC
V1494571	LGC
V1494663	LGC
V1494685	LGC
V1494835	LGC
V1495012	LGC
V1495024	LGC
V1495034	LGC
V1495255	LGC
V1495263	LGC
V1495396	LGC
V1496527	HGC
V1496726	HGC
V1496851	HGC
V1496975	HGC
V1497180	HGC
V1497204	HGC
V1497353	HGC
V1497407	HGC
V1497455	HGC
V1497520	HGC
V1497696	HGC
V1497748	HGC
V1497879	HGC
V1497898	HGC
V1497903	HGC
V1497925	HGC
V1497983	HGC
V1498106	HGC
V1498146	HGC
V1498234	HGC
V1499019	HGC
V1500644	HGC
V1501055	HGC
V1501249	HGC
V1501443	HGC
V1501648	HGC
V1501997	HGC
V1502101	HGC
V1502144	HGC
V1502682	HGC
V1502809	HGC
V1502826	HGC
V1503506	HGC
V1505555	HGC
V1508079	HGC
V1510358	HGC
V1511055	LGC
V1511064	LGC
V1511202	LGC
V1511247	LGC
V1511263	LGC
V1511265	LGC
V1511447	LGC
V1511542	LGC
V1512392	HGC
V1512525	HGC
V1512616	HGC
V1512707	HGC
V1512738	HGC
V1512756	HGC
V1512787	HGC
V1512847	HGC
V1512890	HGC
V1512930	HGC
V1512953	HGC
V1513038	HGC
V1513083	HGC
V1513086	HGC
V1513148	HGC
V1513297	HGC
V1513303	HGC
V1513320	HGC
V1513384	HGC
V1513442	LGC
V1513461	LGC
V1513510	LGC
V1513559	LGC
V1513571	LGC
V1513599	LGC
V1513661	LGC
V1513749	LGC
V1514797	HGC
V1517368	HGC
V1517811	HGC
V1517850	HGC
V1518003	HGC
V1518084	HGC
V1518423	HGC
V1520512	HGC
V1521732	HGC
V1521984	HGC
V1526309	HGC
V1527001	HGC
V1530680	HGC
V1535620	HGC
V1539188	HGC
V1540029	HGC
V1541224	LGC
V1541251	LGC
V1541273	LGC
V1541281	LGC
V1542011	HGC
V1542593	HGC
V1543114	HGC
V1543175	HGC
V1544908	HGC
V1544931	HGC
V1545143	HGC
V1545879	HGC
V1546238	HGC
V1546430	HGC
V1546586	HGC
V1546853	HGC
V1547282	HGC
V1548036	HGC
V1549795	HGC
V1551765	HGC
V1551999	HGC
V1552037	LGC
V1552129	LGC
V1552159	LGC
V1552295	LGC
V1552372	LGC
V1552375	LGC
V1552454	LGC
V1552509	LGC
V1552531	LGC
V1552567	LGC
V1552594	LGC
V1552622	LGC
V1552672	LGC
V1552750	LGC
V1552985	LGC
V1552993	LGC
V1553043	LGC
V1553116	LGC
V1553169	LGC
V1553339	LGC
V1553362	LGC
V1553384	LGC
V1553396	LGC
V1553461	LGC
V1553567	LGC
V1553712	HGC
V1554464	HGC
V1554817	HGC
V1555501	HGC
V1555520	HGC
V1555609	HGC
V1555877	HGC
V1555921	HGC
V1555987	HGC
V1556093	HGC
V1556412	HGC
V1556618	HGC
V1556765	HGC
V1556837	HGC
V1561820	HGC
V1562389	HGC
V1562803	HGC
V1563094	HGC
V1566220	HGC
V1569157	HGC
V1573483	HGC
V1573680	LGC
V1573731	LGC
V1573831	LGC
V1573884	LGC
V1573986	LGC
V1574025	LGC
V1574102	LGC
V1574627	HGC
V1574722	HGC
V1574815	HGC
V1574993	HGC
V1575586	HGC
V1575843	HGC
V1575989	HGC
V1576073	HGC
V1578078	HGC
V1578632	HGC
V1580263	HGC
V1580757	LGC
V1580855	LGC
V1580934	LGC
V1581013	LGC
V1581123	LGC
V1581175	LGC
V1581257	LGC
V1581327	LGC
V1581373	LGC
V1581407	LGC
V1581456	LGC
V1581490	LGC
V1581706	LGC
V1581799	LGC
V1581919	LGC
V1581983	LGC
V1582089	LGC
V1582337	LGC
V1582350	LGC
V1582512	LGC
V1582583	LGC
V1582584	LGC
V1582596	LGC
V1582683	LGC
V1582743	LGC
V1582867	LGC
V1583092	HGC
V1586012	HGC
V1586892	HGC
V1587319	HGC
V1587934	HGC
V1588228	HGC
V1589856	HGC
V1590846	LGC
V1590852	LGC
V1590868	LGC
V1590897	LGC
V1590993	LGC
V1591173	LGC
V1591237	LGC
V1591242	LGC
V1591390	LGC
V1591811	LGC
V1591892	LGC
V1591958	LGC
V1592019	LGC
V1592202	LGC
V1592340	LGC
V1592370	LGC
V1592464	LGC
V1592491	LGC
V1592616	LGC
V1592718	LGC
V1592737	LGC
V1592790	LGC
V1592809	LGC
V1592890	LGC
V1592896	LGC
V1592919	LGC
V1594514	HGC
V1596247	HGC
V1596510	HGC
V1596920	HGC
V1596932	HGC
V1596934	HGC
V1597028	HGC
V1597057	HGC
V1597060	HGC
V1597074	HGC
V1597096	HGC
V1597147	HGC
V1597219	HGC
V1597242	HGC
V1597417	HGC
V1597749	HGC
V1597755	HGC
V1597878	HGC
V1597941	HGC
V1597981	HGC
V1598017	HGC
V1598611	LGC
V1598690	LGC
V1598729	LGC
V1598730	LGC
V1599020	LGC
V1601595	HGC
V1601735	HGC
V1602105	HGC
V1602122	HGC
V1602232	HGC
V1602236	HGC
V1603983	HGC
V1604671	HGC
V1605020	HGC
V1605232	LGC
V1605237	LGC
V1605274	LGC
V1605319	LGC
V1605400	LGC
V1605533	LGC
V1605537	LGC
V1605929	LGC
V1605952	LGC
V1606027	LGC
V1606092	LGC
V1606129	LGC
V1606152	LGC
V1606308	LGC
V1606372	LGC
V1606569	LGC
V1606571	LGC
V1606621	LGC
V1606828	LGC
V1606934	LGC
V1607266	LGC
V1607343	LGC
V1607413	LGC
V1607462	LGC
V1607472	LGC
V1607578	HGC
V1607592	HGC
V1607659	HGC
V1607731	HGC
V1607781	HGC
V1607896	HGC
V1607926	HGC
V1608097	HGC
V1608110	HGC
V1608134	HGC
V1608170	HGC
V1608190	HGC
V1608349	HGC
V1608436	HGC
V1608437	HGC
V1608453	HGC
V1608566	HGC
V1608576	HGC
V1608586	HGC
V1608730	LGC
V1608835	LGC
V1609003	LGC
V1609154	LGC
V1609180	LGC
V1609249	LGC
V1609300	LGC
V1609651	LGC
V1609742	LGC
V1609828	LGC
V1609938	LGC
V1609960	LGC
V1609971	LGC
V1609981	LGC
V1610048	LGC
V1610063	LGC
V1610084	LGC
V1610180	LGC
V1610223	LGC
V1610242	LGC
V1610287	LGC
V1610547	LGC
V1610825	LGC
V1610868	LGC
V1610881	LGC
V1611319	LGC
V1611473	LGC
V1611491	LGC
V1611520	LGC
V1611566	LGC
V1611570	LGC
V1611601	LGC
V1611657	LGC
V1611714	LGC
V1611786	LGC
V1612833	HGC
V1613276	HGC
V1613280	HGC
V1613313	HGC
V1614199	HGC
V1614249	HGC
V1614282	HGC
V1614315	HGC
V1614469	HGC
V1614481	HGC
V1614838	HGC
V1614935	HGC
V1615118	LGC
V1615122	LGC
V1615241	LGC
V1615255	LGC
V1615321	LGC
V1615360	LGC
V1615361	LGC
V1615378	LGC
V1615397	LGC
V1615466	LGC
V1615492	LGC
V1615682	LGC
V1615753	LGC
V1615771	LGC
V1615786	LGC
V1616114	LGC
V1616327	LGC
V1616340	LGC
V1616341	LGC
V1616499	LGC
V1616525	LGC
V1616584	LGC
V1616609	LGC
V1616617	LGC
V1619477	HGC
V1620220	HGC
V1620435	HGC
V1621172	HGC
V1705067	HGC
V1720379	HGC
V1728061	HGC
V1745968	HGC
V1752974	HGC
V1753001	HGC
V1785484	LGC
V1795853	HGC
V1799335	LGC
V1806210	LGC
V1808018	LGC
V1808246	LGC
V1808267	LGC
V1808811	LGC
V1819458	LGC
V1819490	LGC
V1827657	HGC
V1828766	LGC
V1851996	LGC
V1852884	HGC
V1852887	LGC
V1852918	HGC
V1856710	HGC
V1879854	LGC
V1879856	LGC
V1879866	LGC
V1879885	LGC
V1879910	LGC
V1879949	LGC
V1880265	LGC
V1880358	LGC
V1880470	LGC
V1880507	LGC
V1880511	LGC
V1880550	LGC
V1880595	LGC
V1880664	LGC
V1880773	LGC
V1880804	LGC
V1880825	LGC
V1881268	HGC
V1881744	HGC
V1882215	LGC
V1882220	LGC
V1882237	LGC
V1882328	LGC
V1882359	LGC
V1882990	LGC
V1883121	LGC
V1883188	LGC
V1883193	LGC
V1883203	LGC
V1883249	LGC
V1883282	LGC
V1883297	LGC
V1883393	LGC
V1883394	LGC
V1884213	HGC
V1884242	LGC
V1884310	LGC
V1884510	LGC
V1884522	LGC
V1884601	LGC
V1884621	LGC
V1884623	LGC
V1884739	LGC
V1884951	LGC
V1885215	LGC
V1885631	LGC
V1885942	LGC
V1885984	LGC
V1886075	LGC
V1886079	LGC
V1886124	LGC
V1886198	LGC
V1886211	LGC
V1886224	LGC
V1886369	LGC
V1886373	LGC
V1886393	LGC
V1886474	LGC
V1886499	LGC
V1886700	LGC
V1886709	LGC
V1886716	LGC
V1886721	LGC
V1886741	LGC
V1886925	LGC
V1888230	LGC
V1890904	LGC
V1890947	LGC
V1890972	LGC
V1891160	LGC
V1891184	LGC
V1891253	LGC
V1891261	LGC
V1891289	LGC
V1891316	LGC
V1907413	HGC
V1907933	HGC
V1908068	HGC
V1908118	HGC
V1908275	HGC
V1908302	HGC
V1908547	HGC
V1909965	HGC
V1910891	HGC
V1910979	HGC
V1911216	HGC
V1911228	HGC
V1911781	HGC
V1911991	HGC
V1912012	HGC
V1912114	HGC
V1912119	HGC
V1912187	HGC
V1912189	LGC
V1912281	HGC
