gene	geneCountCategory
V1886865	LGC
V1887144	LGC
V1887183	LGC
V1888303	LGC
V1888390	LGC
V1888732	LGC
V1888775	LGC
V1889097	LGC
V1889575	LGC
V1889608	LGC
V1889710	LGC
V1889723	LGC
V1890075	LGC
V1890241	LGC
V1890345	LGC
V1890460	LGC
V1890631	LGC
V1890911	LGC
V1891388	LGC
V1001580	HGC
V1003556	HGC
V1003790	HGC
V1008395	HGC
V1032004	HGC
V1032116	HGC
V1032161	HGC
V1032252	HGC
V1033785	LGC
V1036660	HGC
V1041059	HGC
V1047077	LGC
V1047378	LGC
V1047411	LGC
V1048761	HGC
V1049776	HGC
V1050170	HGC
V1050323	HGC
V1050714	HGC
V1051701	HGC
V1052022	HGC
V1052034	HGC
V1052240	HGC
V1052466	HGC
V1052555	HGC
V1053124	HGC
V1053171	HGC
V1053656	HGC
V1053979	HGC
V1053983	HGC
V1053985	HGC
V1054023	HGC
V1054142	HGC
V1054184	HGC
V1054781	HGC
V1054857	HGC
V1054958	HGC
V1054986	HGC
V1055131	HGC
V1055400	HGC
V1057018	HGC
V1064918	LGC
V1064993	LGC
V1065036	LGC
V1066210	HGC
V1078958	HGC
V1079660	HGC
V1079687	HGC
V1081014	HGC
V1087873	HGC
V1088020	HGC
V1089154	HGC
V1090452	HGC
V1091085	HGC
V1091375	HGC
V1094308	HGC
V1094385	HGC
V1100546	HGC
V1101777	LGC
V1101830	LGC
V1101925	LGC
V1114990	HGC
V1115061	HGC
V1116729	HGC
V1118589	HGC
V1119015	HGC
V1119030	HGC
V1122721	HGC
V1123607	HGC
V1125794	HGC
V1126900	HGC
V1131673	HGC
V1133865	HGC
V1137896	LGC
V1140483	HGC
V1141295	HGC
V1143595	LGC
V1143723	LGC
V1143993	LGC
V1144259	LGC
V1149475	LGC
V1150170	LGC
V1155420	HGC
V1157274	HGC
V1159679	HGC
V1160695	HGC
V1163577	LGC
V1163633	LGC
V1163706	LGC
V1164009	LGC
V1164355	LGC
V1164454	LGC
V1165330	LGC
V1165573	LGC
V1177314	HGC
V1182022	HGC
V1195825	HGC
V1197915	HGC
V1198178	HGC
V1198367	HGC
V1199445	LGC
V1199508	LGC
V1199597	LGC
V1207069	LGC
V1210682	LGC
V1214488	HGC
V1216581	HGC
V1216850	HGC
V1217633	HGC
V1217795	HGC
V1218070	HGC
V1218171	HGC
V1219403	HGC
V1220887	HGC
V1223288	HGC
V1226871	HGC
V1227549	HGC
V1227811	HGC
V1231865	HGC
V1236800	LGC
V1238191	HGC
V1239524	HGC
V1239799	HGC
V1247541	HGC
V1256185	LGC
V1256334	LGC
V1257405	HGC
V1257468	HGC
V1257529	HGC
V1257666	HGC
V1257669	HGC
V1257709	HGC
V1257789	HGC
V1257793	HGC
V1257972	HGC
V1258237	HGC
V1258307	HGC
V1258451	HGC
V1258483	HGC
V1258491	HGC
V1258649	HGC
V1258751	HGC
V1258939	HGC
V1258949	HGC
V1258989	HGC
V1259244	HGC
V1259264	HGC
V1259409	HGC
V1259453	HGC
V1259488	HGC
V1259606	HGC
V1259739	HGC
V1259800	HGC
V1260099	HGC
V1260146	HGC
V1260349	HGC
V1260353	HGC
V1260682	HGC
V1260837	HGC
V1261205	HGC
V1261248	HGC
V1261594	HGC
V1261723	HGC
V1263964	LGC
V1281206	HGC
V1290180	LGC
V1292175	HGC
V1295265	HGC
V1295590	HGC
V1297364	LGC
V1298183	LGC
V1298264	LGC
V1298552	LGC
V1299239	LGC
V1299734	LGC
V1301136	LGC
V1301165	LGC
V1301213	LGC
V1301226	LGC
V1301667	LGC
V1301956	LGC
V1302403	LGC
V1302653	LGC
V1305515	HGC
V1305800	HGC
V1305934	HGC
V1306631	HGC
V1311037	HGC
V1311086	HGC
V1311088	HGC
V1311738	HGC
V1312237	HGC
V1312456	HGC
V1312637	HGC
V1313482	HGC
V1313496	HGC
V1313959	HGC
V1314148	HGC
V1314447	HGC
V1314675	HGC
V1314948	HGC
V1315371	HGC
V1315985	HGC
V1316302	HGC
V1316561	HGC
V1317387	HGC
V1319756	HGC
V1323442	HGC
V1324735	HGC
V1324916	HGC
V1325010	HGC
V1326049	HGC
V1326660	HGC
V1335770	HGC
V1336092	LGC
V1336196	LGC
V1336310	LGC
V1336347	LGC
V1336405	LGC
V1336534	LGC
V1336567	LGC
V1337034	LGC
V1337180	LGC
V1337361	LGC
V1337412	LGC
V1337951	LGC
V1338246	LGC
V1341336	HGC
V1348500	HGC
V1360764	HGC
V1366658	LGC
V1367458	HGC
V1368750	HGC
V1368840	HGC
V1379935	HGC
V1380522	HGC
V1382180	HGC
V1383760	HGC
V1383865	LGC
V1383938	LGC
V1388873	HGC
V1389279	LGC
V1389347	LGC
V1389369	LGC
V1389906	LGC
V1396833	HGC
V1397612	HGC
V1399548	LGC
V1414071	HGC
V1414834	HGC
V1415591	HGC
V1421937	HGC
V1426131	HGC
V1427314	HGC
V1427504	HGC
V1430634	HGC
V1437586	HGC
V1443104	HGC
V1445191	HGC
V1445972	LGC
V1446708	LGC
V1447612	LGC
V1447702	LGC
V1451473	HGC
V1453039	HGC
V1453594	HGC
V1453655	HGC
V1454231	HGC
V1457593	HGC
V1459458	HGC
V1459592	HGC
V1459645	HGC
V1460677	HGC
V1460789	HGC
V1460810	HGC
V1460960	HGC
V1462316	LGC
V1462425	LGC
V1462470	LGC
V1464948	HGC
V1466702	HGC
V1469358	LGC
V1469893	LGC
V1470600	HGC
V1470631	HGC
V1470908	HGC
V1470976	HGC
V1470989	HGC
V1470997	HGC
V1471023	HGC
V1471105	HGC
V1471336	HGC
V1471360	HGC
V1471395	HGC
V1471424	HGC
V1471486	HGC
V1471606	HGC
V1471902	HGC
V1471918	HGC
V1471987	HGC
V1472058	HGC
V1472102	HGC
V1472111	HGC
V1472339	HGC
V1472449	HGC
V1472498	HGC
V1472508	HGC
V1472774	HGC
V1472799	HGC
V1473041	HGC
V1473088	HGC
V1473200	HGC
V1473283	HGC
V1473999	HGC
V1474262	HGC
V1474322	HGC
V1474324	HGC
V1474371	HGC
V1474469	HGC
V1474576	HGC
V1474577	HGC
V1474587	HGC
V1475052	HGC
V1475091	HGC
V1475135	HGC
V1475535	HGC
V1475981	HGC
V1476377	HGC
V1476443	HGC
V1476957	HGC
V1477618	HGC
V1477919	HGC
V1477959	HGC
V1478237	HGC
V1478820	HGC
V1480037	HGC
V1481110	LGC
V1483102	HGC
V1483443	HGC
V1484816	LGC
V1485188	HGC
V1486882	HGC
V1486976	HGC
V1492358	HGC
V1493001	HGC
V1493470	HGC
V1494227	LGC
V1494284	LGC
V1494433	LGC
V1494799	LGC
V1497363	HGC
V1497706	HGC
V1497925	HGC
V1499019	HGC
V1501526	HGC
V1510916	LGC
V1511898	HGC
V1512109	HGC
V1512225	HGC
V1512331	HGC
V1521757	HGC
V1542011	HGC
V1542179	HGC
V1542181	HGC
V1542262	HGC
V1542433	HGC
V1542553	HGC
V1542670	HGC
V1543102	HGC
V1543180	HGC
V1543483	HGC
V1543784	HGC
V1543806	HGC
V1543905	HGC
V1543930	HGC
V1543977	HGC
V1544074	HGC
V1544110	HGC
V1544641	HGC
V1545802	HGC
V1546965	HGC
V1554955	HGC
V1555476	HGC
V1556536	HGC
V1556852	HGC
V1567658	HGC
V1568487	HGC
V1570697	HGC
V1571017	HGC
V1574327	HGC
V1574876	HGC
V1575771	HGC
V1578871	HGC
V1579885	HGC
V1581217	LGC
V1581577	LGC
V1583017	HGC
V1590071	HGC
V1591707	LGC
V1591730	LGC
V1591930	LGC
V1594359	HGC
V1594387	HGC
V1594566	HGC
V1597286	HGC
V1598274	LGC
V1598320	LGC
V1598374	LGC
V1598893	LGC
V1598936	LGC
V1601998	HGC
V1604209	HGC
V1607305	LGC
V1608716	LGC
V1608751	LGC
V1610353	LGC
V1612870	HGC
V1613225	HGC
V1613588	HGC
V1614626	HGC
V1621391	HGC
V1645302	LGC
V1686340	HGC
V1686583	HGC
V1686720	HGC
V1687854	HGC
V1695874	HGC
V1698602	LGC
V1698678	HGC
V1699560	LGC
V1714616	HGC
V1723661	HGC
V1755603	LGC
V1755620	LGC
V1784719	LGC
V1799394	LGC
V1805771	HGC
V1806130	HGC
V1849582	HGC
V1872771	HGC
V1879887	LGC
V1879961	LGC
V1879969	LGC
V1882315	LGC
V1882316	LGC
V1882325	LGC
V1882359	LGC
V1882846	LGC
V1883318	LGC
V1883366	LGC
V1884522	LGC
V1884579	LGC
V1884626	LGC
V1884631	LGC
V1885791	LGC
V1885827	LGC
V1885951	LGC
V1885979	LGC
V1886076	LGC
V1886077	LGC
V1886216	LGC
V1886289	LGC
V1886358	LGC
V1886566	LGC
V1886576	LGC
V1886594	LGC
V1886644	LGC
V1886672	LGC
V1886791	LGC
V1886855	LGC
V1886945	LGC
V1887054	LGC
V1888232	LGC
V1888620	LGC
V1888751	LGC
V1888807	LGC
V1889158	LGC
V1889272	LGC
V1889463	LGC
V1889589	LGC
V1889698	LGC
V1889813	LGC
V1890076	LGC
V1890278	LGC
V1890308	LGC
V1890349	LGC
V1890802	LGC
V1891059	LGC
V1891068	LGC
V1891077	LGC
V1891337	LGC
V1912439	HGC
V1000496	LGC
V1003563	HGC
V1004896	HGC
V1017164	HGC
V1018951	LGC
V1021822	HGC
V1022374	LGC
V1023795	HGC
V1031950	HGC
V1032015	HGC
V1032071	HGC
V1032192	HGC
V1032272	HGC
V1033801	HGC
V1037509	HGC
V1041731	HGC
V1044192	HGC
V1044675	HGC
V1046691	HGC
V1048749	HGC
V1050521	HGC
V1050984	HGC
V1051346	HGC
V1051598	HGC
V1051643	HGC
V1051719	HGC
V1051804	HGC
V1051861	HGC
V1052047	HGC
V1052078	HGC
V1052562	HGC
V1052622	HGC
V1052669	HGC
V1052673	HGC
V1052887	HGC
V1053047	HGC
V1053087	HGC
V1053168	HGC
V1053174	HGC
V1053367	HGC
V1053461	HGC
V1053478	HGC
V1053501	HGC
V1054187	HGC
V1054195	HGC
V1054664	HGC
V1055059	HGC
V1055063	HGC
V1055117	HGC
V1055158	HGC
V1055167	HGC
V1055446	HGC
V1055447	HGC
V1055554	HGC
V1055557	HGC
V1056133	HGC
V1058197	HGC
V1061041	HGC
V1064179	HGC
V1064995	LGC
V1065053	LGC
V1065300	LGC
V1071825	HGC
V1078694	HGC
V1078698	HGC
V1079018	HGC
V1079389	HGC
V1079575	HGC
V1079815	HGC
V1084850	HGC
V1096302	HGC
V1101580	LGC
V1101684	LGC
V1103826	HGC
V1108064	HGC
V1111066	HGC
V1114997	HGC
V1115863	HGC
V1118666	HGC
V1119168	HGC
V1119721	HGC
V1120112	HGC
V1120952	HGC
V1121097	HGC
V1121713	HGC
V1123366	HGC
V1124021	HGC
V1125596	HGC
V1135917	HGC
V1137175	LGC
V1137176	LGC
V1137621	LGC
V1142187	HGC
V1144155	LGC
V1144228	LGC
V1144274	LGC
V1149329	LGC
V1149350	LGC
V1149397	LGC
V1149519	LGC
V1149605	LGC
V1149732	LGC
V1149879	LGC
V1149995	LGC
V1150611	LGC
V1152877	HGC
V1155989	HGC
V1162718	LGC
V1162898	LGC
V1162941	LGC
V1163194	LGC
V1163311	LGC
V1164135	LGC
V1164335	LGC
V1164382	LGC
V1165128	LGC
V1166897	HGC
V1172198	HGC
V1174653	HGC
V1175258	HGC
V1182313	HGC
V1192830	HGC
V1195651	HGC
V1197651	HGC
V1197782	HGC
V1198703	HGC
V1199249	LGC
V1200294	HGC
V1202620	HGC
V1204140	HGC
V1207972	HGC
V1208539	HGC
V1209631	HGC
V1209728	HGC
V1209741	HGC
V1209971	HGC
V1210482	HGC
V1210532	HGC
V1212081	HGC
V1216680	HGC
V1216831	HGC
V1216832	HGC
V1216903	HGC
V1216904	HGC
V1217262	HGC
V1217438	HGC
V1218004	HGC
V1218008	HGC
V1218390	HGC
V1218630	HGC
V1218914	HGC
V1219062	HGC
V1219254	HGC
V1219279	HGC
V1219402	HGC
V1219460	HGC
V1219801	HGC
V1220474	HGC
V1220662	HGC
V1221884	HGC
V1226337	HGC
V1229426	HGC
V1232179	HGC
V1236369	LGC
V1236536	LGC
V1239564	HGC
V1239646	HGC
V1241816	HGC
V1247191	HGC
V1256272	LGC
V1257501	HGC
V1257544	HGC
V1257659	HGC
V1257664	HGC
V1257716	HGC
V1257790	HGC
V1257826	HGC
V1257830	HGC
V1257970	HGC
V1257971	HGC
V1257976	HGC
V1257985	HGC
V1258016	HGC
V1258148	HGC
V1258157	HGC
V1258256	HGC
V1258285	HGC
V1258331	HGC
V1258355	HGC
V1258375	HGC
V1258379	HGC
V1258383	HGC
V1258394	HGC
V1258430	HGC
V1258455	HGC
V1258465	HGC
V1258474	HGC
V1258699	HGC
V1258704	HGC
V1258755	HGC
V1258783	HGC
V1258881	HGC
V1259123	HGC
V1259149	HGC
V1259196	HGC
V1259218	HGC
V1259417	HGC
V1259435	HGC
V1259514	HGC
V1259536	HGC
V1259657	HGC
V1259692	HGC
V1259744	HGC
V1259864	HGC
V1260156	HGC
V1260187	HGC
V1260342	HGC
V1260405	HGC
V1260590	HGC
V1260591	HGC
V1260668	HGC
V1260684	HGC
V1260720	HGC
V1260763	HGC
V1260902	HGC
V1260963	HGC
V1261206	HGC
V1261282	HGC
V1261356	HGC
V1261453	HGC
V1261494	HGC
V1261510	HGC
V1261550	HGC
V1261624	HGC
V1261694	HGC
V1261891	HGC
V1262395	HGC
V1262583	HGC
V1263163	HGC
V1265922	HGC
V1270541	HGC
V1292172	HGC
V1292454	HGC
V1293972	HGC
V1295017	HGC
V1296217	HGC
V1297387	LGC
V1298287	LGC
V1298873	LGC
V1301224	LGC
V1301900	LGC
V1301919	LGC
V1302154	LGC
V1302243	LGC
V1302615	LGC
V1302684	LGC
V1302736	LGC
V1302780	LGC
V1303103	LGC
V1303239	LGC
V1303285	LGC
V1305828	HGC
V1305909	HGC
V1306253	HGC
V1306271	HGC
V1306347	HGC
V1306931	HGC
V1306975	HGC
V1307163	HGC
V1307484	HGC
V1308191	HGC
V1309548	HGC
V1310852	HGC
V1311607	HGC
V1311856	HGC
V1311952	HGC
V1312011	HGC
V1312392	HGC
V1312859	HGC
V1312901	HGC
V1313400	HGC
V1313611	HGC
V1313661	HGC
V1313701	HGC
V1314185	HGC
V1314957	HGC
V1315259	HGC
V1315321	HGC
V1315473	HGC
V1315998	HGC
V1316633	HGC
V1317169	HGC
V1317572	HGC
V1317690	HGC
V1321098	HGC
V1321748	HGC
V1327155	HGC
V1328292	HGC
V1333509	HGC
V1335117	HGC
V1336317	LGC
V1336799	LGC
V1337344	LGC
V1337767	LGC
V1338014	LGC
V1339664	LGC
V1339785	HGC
V1341109	HGC
V1342121	HGC
V1346923	HGC
V1347227	HGC
V1356564	HGC
V1362360	LGC
V1364793	HGC
V1365661	LGC
V1368040	HGC
V1368184	HGC
V1368280	HGC
V1368297	HGC
V1368437	HGC
V1377243	HGC
V1383470	HGC
V1383842	LGC
V1384043	LGC
V1384054	LGC
V1384376	LGC
V1385508	HGC
V1388945	LGC
V1389561	LGC
V1389596	LGC
V1389928	LGC
V1391674	LGC
V1391895	HGC
V1393001	HGC
V1395234	HGC
V1395973	HGC
V1396254	HGC
V1396995	HGC
V1398598	HGC
V1399426	LGC
V1400403	HGC
V1413790	HGC
V1421583	HGC
V1423308	LGC
V1423330	LGC
V1423363	LGC
V1426143	HGC
V1427184	HGC
V1427301	HGC
V1427356	HGC
V1427401	HGC
V1435840	HGC
V1436536	HGC
V1439206	LGC
V1439504	LGC
V1442507	HGC
V1443998	HGC
V1445383	LGC
V1446730	LGC
V1447125	LGC
V1447289	LGC
V1447367	LGC
V1447374	LGC
V1447634	LGC
V1448124	LGC
V1448826	HGC
V1448944	HGC
V1450476	LGC
V1452396	HGC
V1455917	HGC
V1456447	HGC
V1458594	HGC
V1459100	HGC
V1459397	HGC
V1459532	HGC
V1459642	HGC
V1459749	HGC
V1459913	HGC
V1460265	HGC
V1460925	HGC
V1460986	HGC
V1462181	LGC
V1462721	LGC
V1462896	LGC
V1465841	HGC
V1466405	HGC
V1466453	HGC
V1467221	HGC
V1467544	HGC
V1467752	HGC
V1468687	HGC
V1469289	LGC
V1469394	LGC
V1470831	HGC
V1470948	HGC
V1470996	HGC
V1471104	HGC
V1471262	HGC
V1471343	HGC
V1471691	HGC
V1471703	HGC
V1471787	HGC
V1472054	HGC
V1472079	HGC
V1472167	HGC
V1472306	HGC
V1472308	HGC
V1472420	HGC
V1472488	HGC
V1472795	HGC
V1472860	HGC
V1472895	HGC
V1472916	HGC
V1472965	HGC
V1472987	HGC
V1473027	HGC
V1473042	HGC
V1473191	HGC
V1473259	HGC
V1473408	HGC
V1473529	HGC
V1473540	HGC
V1473650	HGC
V1473789	HGC
V1473830	HGC
V1473845	HGC
V1473858	HGC
V1473996	HGC
V1473997	HGC
V1474002	HGC
V1474009	HGC
V1474081	HGC
V1474102	HGC
V1474139	HGC
V1474209	HGC
V1474220	HGC
V1474516	HGC
V1474536	HGC
V1474591	HGC
V1474669	HGC
V1474803	HGC
V1474922	HGC
V1475019	HGC
V1475076	HGC
V1475174	HGC
V1475222	HGC
V1475249	HGC
V1475331	HGC
V1475511	HGC
V1475567	HGC
V1475741	HGC
V1475805	HGC
V1475927	HGC
V1476261	HGC
V1476646	HGC
V1476654	HGC
V1476769	HGC
V1477463	HGC
V1477844	HGC
V1477870	HGC
V1477893	HGC
V1477983	HGC
V1478666	HGC
V1478903	HGC
V1478934	HGC
V1478983	HGC
V1478990	HGC
V1480118	HGC
V1482623	HGC
V1482933	HGC
V1487178	HGC
V1491823	HGC
V1492121	HGC
V1492649	HGC
V1493111	HGC
V1493192	HGC
V1494349	LGC
V1495158	LGC
V1495293	LGC
V1495794	HGC
V1496696	HGC
V1497691	HGC
V1499435	HGC
V1501368	HGC
V1505904	HGC
V1526309	HGC
V1527315	HGC
V1533847	HGC
V1541246	LGC
V1541669	HGC
V1541733	HGC
V1541983	HGC
V1541984	HGC
V1542071	HGC
V1542109	HGC
V1542198	HGC
V1542232	HGC
V1542551	HGC
V1542713	HGC
V1543095	HGC
V1543353	HGC
V1543357	HGC
V1543505	HGC
V1543534	HGC
V1543750	HGC
V1543751	HGC
V1543968	HGC
V1544003	HGC
V1544150	HGC
V1544202	HGC
V1544211	HGC
V1544232	HGC
V1544257	HGC
V1544340	HGC
V1545050	HGC
V1548773	HGC
V1549337	HGC
V1549875	HGC
V1553323	LGC
V1554055	HGC
V1555260	HGC
V1556094	HGC
V1564539	HGC
V1564762	HGC
V1566648	HGC
V1566918	HGC
V1568315	HGC
V1574105	LGC
V1575368	HGC
V1582132	LGC
V1582172	LGC
V1584074	HGC
V1585173	HGC
V1586493	HGC
V1591926	LGC
V1592152	LGC
V1592902	LGC
V1595189	HGC
V1596765	HGC
V1597539	HGC
V1597846	HGC
V1597878	HGC
V1597895	HGC
V1598161	HGC
V1598285	LGC
V1598441	LGC
V1598502	LGC
V1598507	LGC
V1598521	LGC
V1598579	LGC
V1598672	LGC
V1598786	LGC
V1598815	LGC
V1598857	LGC
V1604496	HGC
V1604736	HGC
V1606169	LGC
V1609591	LGC
V1610275	LGC
V1610297	LGC
V1610420	LGC
V1610454	LGC
V1612006	HGC
V1613166	HGC
V1614254	HGC
V1615721	LGC
V1615726	LGC
V1617501	HGC
V1617506	HGC
V1620238	HGC
V1684134	LGC
V1686246	HGC
V1686641	HGC
V1686737	HGC
V1694998	HGC
V1698865	HGC
V1698962	HGC
V1699306	LGC
V1699491	LGC
V1699895	LGC
V1699920	LGC
V1723782	HGC
V1745265	HGC
V1785296	HGC
V1805114	LGC
V1805475	LGC
V1806009	LGC
V1806186	HGC
V1836811	LGC
V1844789	HGC
V1852033	LGC
V1879888	LGC
V1879894	LGC
V1880274	LGC
V1880900	LGC
V1882174	LGC
V1882199	LGC
V1883023	LGC
V1883393	LGC
V1884140	HGC
V1884487	LGC
V1884526	LGC
V1884560	LGC
V1885649	LGC
V1885787	LGC
V1885806	LGC
V1885814	LGC
V1885838	LGC
V1885843	LGC
V1885869	LGC
V1885883	LGC
V1886086	LGC
V1886235	LGC
V1886323	LGC
V1886332	LGC
V1886620	LGC
V1886667	LGC
V1887214	LGC
V1888230	LGC
V1888389	LGC
V1888464	LGC
V1888510	LGC
V1888627	LGC
V1888747	LGC
V1888756	LGC
V1888946	LGC
V1889112	LGC
V1889144	LGC
V1889208	LGC
V1889238	LGC
V1889249	LGC
V1889352	LGC
V1889539	LGC
V1889611	LGC
V1889612	LGC
V1889658	LGC
V1889660	LGC
V1889764	LGC
V1889867	LGC
V1890077	LGC
V1890148	LGC
V1890149	LGC
V1890165	LGC
V1890197	LGC
V1890204	LGC
V1890305	LGC
V1890348	LGC
V1890407	LGC
V1890561	LGC
V1890564	LGC
V1890577	LGC
V1890609	LGC
V1890664	LGC
V1890769	LGC
V1890774	LGC
V1890826	LGC
V1890853	LGC
V1891378	LGC
V1002710	LGC
V1003122	HGC
V1006128	LGC
V1006274	HGC
V1006381	LGC
V1015255	HGC
V1015296	HGC
V1015637	HGC
V1018786	LGC
V1019216	HGC
V1027200	LGC
V1027517	HGC
V1029268	HGC
V1031998	HGC
V1032041	HGC
V1032052	HGC
V1032109	HGC
V1032115	HGC
V1032256	HGC
V1032261	HGC
V1033920	HGC
V1034269	LGC
V1034710	LGC
V1036741	HGC
V1041813	HGC
V1042136	HGC
V1042185	HGC
V1043803	HGC
V1044858	HGC
V1046948	LGC
V1048737	HGC
V1049122	HGC
V1049550	HGC
V1049696	HGC
V1049950	HGC
V1050022	HGC
V1050059	HGC
V1050165	HGC
V1050187	HGC
V1050519	HGC
V1050528	HGC
V1050535	HGC
V1050541	HGC
V1050704	HGC
V1050737	HGC
V1050902	HGC
V1051132	HGC
V1051143	HGC
V1051659	HGC
V1051756	HGC
V1051819	HGC
V1051860	HGC
V1051862	HGC
V1051879	HGC
V1052006	HGC
V1052010	HGC
V1052011	HGC
V1052017	HGC
V1052038	HGC
V1052050	HGC
V1052080	HGC
V1052090	HGC
V1052096	HGC
V1052148	HGC
V1052200	HGC
V1052482	HGC
V1052617	HGC
V1052672	HGC
V1052715	HGC
V1052938	HGC
V1053057	HGC
V1053140	HGC
V1053172	HGC
V1053173	HGC
V1053476	HGC
V1053497	HGC
V1053507	HGC
V1053621	HGC
V1053623	HGC
V1053662	HGC
V1053711	HGC
V1053712	HGC
V1053793	HGC
V1053822	HGC
V1053980	HGC
V1054095	HGC
V1054143	HGC
V1054181	HGC
V1054212	HGC
V1054577	HGC
V1054767	HGC
V1054822	HGC
V1054855	HGC
V1054917	HGC
V1054950	HGC
V1054987	HGC
V1055257	HGC
V1055448	HGC
V1055520	HGC
V1056091	HGC
V1058374	HGC
V1061557	HGC
V1065175	LGC
V1071071	HGC
V1076100	HGC
V1078695	HGC
V1078697	HGC
V1079398	HGC
V1079402	HGC
V1079498	HGC
V1080507	HGC
V1081256	HGC
V1085316	HGC
V1086000	HGC
V1086898	HGC
V1087933	HGC
V1088760	HGC
V1089008	HGC
V1091072	HGC
V1091090	HGC
V1091962	HGC
V1093923	HGC
V1094619	HGC
V1098367	HGC
V1100144	HGC
V1101651	LGC
V1101809	LGC
V1101835	LGC
V1101999	LGC
V1107025	HGC
V1108674	HGC
V1111853	HGC
V1112171	HGC
V1114828	HGC
V1114970	HGC
V1115903	HGC
V1116354	HGC
V1116355	HGC
V1116874	HGC
V1116913	HGC
V1116965	HGC
V1118169	HGC
V1118333	HGC
V1119170	HGC
V1119889	HGC
V1121098	HGC
V1122496	HGC
V1122722	HGC
V1124674	HGC
V1126225	HGC
V1129887	HGC
V1134256	HGC
V1136915	LGC
V1137938	LGC
V1140603	HGC
V1141291	HGC
V1141483	HGC
V1141777	HGC
V1143796	LGC
V1143805	LGC
V1143934	LGC
V1144715	HGC
V1145256	HGC
V1149407	LGC
V1149459	LGC
V1149494	LGC
V1149536	LGC
V1149685	LGC
V1149689	LGC
V1149821	LGC
V1149901	LGC
V1150026	LGC
V1150249	LGC
V1150267	LGC
V1150389	LGC
V1150675	LGC
V1155546	HGC
V1157400	HGC
V1162866	LGC
V1162884	LGC
V1163199	LGC
V1163213	LGC
V1163228	LGC
V1164004	LGC
V1164262	LGC
V1164403	LGC
V1164443	LGC
V1166264	LGC
V1167489	HGC
V1170357	HGC
V1174772	HGC
V1177672	HGC
V1178123	HGC
V1181846	HGC
V1190729	HGC
V1190796	HGC
V1190807	HGC
V1194292	HGC
V1194990	HGC
V1195147	HGC
V1195330	HGC
V1195573	HGC
V1197353	HGC
V1200439	HGC
V1200963	HGC
V1202126	HGC
V1202603	HGC
V1202803	HGC
V1203980	HGC
V1205532	HGC
V1208786	HGC
V1208860	HGC
V1208942	HGC
V1209159	HGC
V1209546	HGC
V1209637	HGC
V1209718	HGC
V1209794	HGC
V1209796	HGC
V1209804	HGC
V1210056	HGC
V1210353	HGC
V1210399	HGC
V1210408	HGC
V1210516	HGC
V1210687	LGC
V1210767	LGC
V1211991	HGC
V1216576	HGC
V1216578	HGC
V1216583	HGC
V1216703	HGC
V1216789	HGC
V1216836	HGC
V1217019	HGC
V1217258	HGC
V1217709	HGC
V1218007	HGC
V1218819	HGC
V1218981	HGC
V1222330	HGC
V1222765	HGC
V1225336	HGC
V1225371	HGC
V1225960	HGC
V1227205	HGC
V1227353	HGC
V1228200	HGC
V1232331	HGC
V1235387	HGC
V1235908	LGC
V1236266	LGC
V1238086	HGC
V1239279	HGC
V1241486	HGC
V1244103	HGC
V1254863	HGC
V1257079	LGC
V1257366	HGC
V1257485	HGC
V1257602	HGC
V1257648	HGC
V1257727	HGC
V1257788	HGC
V1257812	HGC
V1257851	HGC
V1257863	HGC
V1257913	HGC
V1257947	HGC
V1257953	HGC
V1257981	HGC
V1258034	HGC
V1258043	HGC
V1258069	HGC
V1258083	HGC
V1258102	HGC
V1258142	HGC
V1258155	HGC
V1258171	HGC
V1258239	HGC
V1258241	HGC
V1258268	HGC
V1258393	HGC
V1258431	HGC
V1258472	HGC
V1258478	HGC
V1258526	HGC
V1258546	HGC
V1258563	HGC
V1258571	HGC
V1258592	HGC
V1258613	HGC
V1258675	HGC
V1258754	HGC
V1258805	HGC
V1258830	HGC
V1258850	HGC
V1258880	HGC
V1258888	HGC
V1258890	HGC
V1258896	HGC
V1258898	HGC
V1258947	HGC
V1258948	HGC
V1259008	HGC
V1259186	HGC
V1259327	HGC
V1259332	HGC
V1259376	HGC
V1259469	HGC
V1259490	HGC
V1259493	HGC
V1259550	HGC
V1259597	HGC
V1259601	HGC
V1259701	HGC
V1259752	HGC
V1259801	HGC
V1259852	HGC
V1259920	HGC
V1260022	HGC
V1260116	HGC
V1260118	HGC
V1260124	HGC
V1260322	HGC
V1260347	HGC
V1260390	HGC
V1260446	HGC
V1260459	HGC
V1260478	HGC
V1260560	HGC
V1260569	HGC
V1260711	HGC
V1260736	HGC
V1260803	HGC
V1260944	HGC
V1261028	HGC
V1261121	HGC
V1261253	HGC
V1261289	HGC
V1261575	HGC
V1261607	HGC
V1261660	HGC
V1261759	HGC
V1261860	HGC
V1261920	HGC
V1262094	HGC
V1262134	HGC
V1262144	HGC
V1262249	HGC
V1262250	HGC
V1262279	HGC
V1262371	HGC
V1262399	HGC
V1262420	HGC
V1262524	HGC
V1262688	HGC
V1262815	HGC
V1262872	HGC
V1263185	HGC
V1263504	LGC
V1263782	LGC
V1265532	HGC
V1265600	HGC
V1266921	HGC
V1267283	HGC
V1267318	HGC
V1267355	HGC
V1268288	HGC
V1269903	HGC
V1271342	HGC
V1274114	HGC
V1292893	HGC
V1295323	HGC
V1295823	HGC
V1296780	HGC
V1297200	HGC
V1297341	LGC
V1298599	LGC
V1298754	LGC
V1298769	LGC
V1298770	LGC
V1299346	LGC
V1301451	LGC
V1301533	LGC
