gene	geneCountCategory
V1350473	HGC
V1413990	HGC
V1704833	HGC
V1104865	HGC
V1363906	HGC
V1391840	HGC
V1413800	HGC
V1154408	HGC
V1168025	HGC
V1482953	HGC
V1052944	HGC
V1151484	HGC
V1344451	HGC
V1579123	HGC
V1618419	HGC
V1619272	HGC
V1047918	HGC
V1181233	HGC
V1619741	HGC
V1016410	HGC
V1349174	HGC
V1883627	HGC
V1555019	HGC
V1035995	HGC
V1464788	HGC
V1830506	HGC
V1155973	HGC
V1550436	HGC
V1585106	HGC
V1597515	HGC
V1612330	HGC
V1201618	HGC
V1291901	HGC
V1367660	HGC
V1482705	HGC
V1593684	HGC
V1041477	HGC
V1074680	HGC
V1103103	HGC
V1357545	HGC
V1485928	HGC
V1010925	HGC
V1036013	HGC
V1036023	HGC
V1391823	HGC
V1240348	HGC
V1301746	LGC
V1363539	HGC
V1365791	LGC
V1394506	HGC
V1409676	HGC
V1525817	HGC
V1013658	HGC
V1036670	HGC
V1052970	HGC
V1384377	LGC
V1384057	LGC
V1048468	HGC
V1049307	HGC
V1347959	HGC
V1355625	HGC
V1365784	LGC
V1544713	HGC
V1016594	HGC
V1035954	HGC
V1048870	HGC
V1154259	HGC
V1384052	LGC
V1534729	HGC
V1035981	HGC
V1036149	HGC
V1140362	HGC
V1236712	LGC
V1302260	LGC
V1465212	HGC
V1049431	HGC
V1103250	HGC
V1107455	HGC
V1265673	HGC
V1468692	HGC
V1550762	HGC
V1014601	HGC
V1019739	HGC
V1074360	HGC
V1139836	HGC
V1145725	HGC
V1147468	HGC
V1368819	HGC
V1378745	HGC
V1491642	HGC
V1016105	HGC
V1103920	HGC
V1110345	HGC
V1301441	LGC
V1368353	HGC
V1827615	HGC
V1006779	HGC
V1047913	HGC
V1049965	HGC
V1070429	HGC
V1140791	HGC
V1145149	HGC
V1014173	HGC
V1117771	HGC
V1041723	HGC
V1054507	HGC
V1181596	HGC
V1352203	HGC
V1364467	HGC
V1368739	HGC
V1463845	HGC
V1723430	HGC
V1830821	HGC
V1182737	HGC
V1301280	HGC
V1465125	HGC
V1074405	HGC
V1238678	HGC
V1367651	HGC
V1549392	HGC
V1883431	HGC
V1104019	HGC
V1278118	HGC
V1574174	HGC
V1018082	HGC
V1036704	HGC
V1105545	HGC
V1359032	HGC
V1487604	HGC
V1079385	HGC
V1172341	HGC
V1302843	LGC
V1377581	HGC
V1409285	HGC
V1032161	HGC
V1176150	HGC
V1384343	LGC
V1013206	HGC
V1036207	HGC
V1045649	HGC
V1108847	HGC
V1010897	HGC
V1015150	HGC
V1035889	HGC
V1045665	HGC
V1050717	HGC
V1181439	HGC
V1364187	HGC
V1437328	HGC
V1487257	HGC
V1011837	HGC
V1039707	HGC
V1295324	HGC
V1399966	HGC
V1458543	HGC
V1465573	HGC
V1586680	HGC
V1098665	HGC
V1157592	HGC
V1306789	HGC
V1329883	HGC
V1436808	HGC
V1040315	HGC
V1215411	LGC
V1237505	HGC
V1524534	HGC
V1554310	HGC
V1072375	HGC
V1239567	HGC
V1316394	HGC
V1016109	HGC
V1115936	HGC
V1043195	HGC
V1266066	HGC
V1301938	LGC
V1035949	HGC
V1103251	HGC
V1141113	HGC
V1203024	HGC
V1239039	HGC
V1412988	HGC
V1554422	HGC
V1365968	LGC
V1611998	HGC
V1839250	HGC
V1137110	HGC
V1172947	HGC
V1081486	HGC
V1139418	HGC
V1200739	HGC
V1292393	HGC
V1827540	HGC
V1010931	HGC
V1016051	HGC
V1047911	HGC
V1139081	HGC
V1139910	HGC
V1273527	HGC
V1353288	HGC
V1050424	HGC
V1124227	HGC
V1367860	HGC
V1412866	HGC
V1016844	HGC
V1039856	HGC
V1104961	HGC
V1120646	HGC
V1167490	HGC
V1168593	HGC
V1179986	HGC
V1200109	HGC
V1392942	HGC
V1564376	HGC
V1015866	HGC
V1039706	HGC
V1042772	HGC
V1141613	HGC
V1384731	LGC
V1565928	HGC
V1018783	HGC
V1043430	HGC
V1104388	HGC
V1196234	HGC
V1489814	HGC
V1099833	HGC
V1108579	HGC
V1113949	HGC
V1036008	HGC
V1314716	HGC
V1051744	HGC
V1103114	HGC
V1166815	HGC
V1193373	HGC
V1302236	LGC
V1401722	HGC
V1464612	HGC
V1564539	HGC
V1114165	HGC
V1524306	HGC
V1575691	HGC
V1603784	HGC
V1139416	HGC
V1167489	HGC
V1200610	HGC
V1302700	LGC
V1369945	HGC
V1018016	HGC
V1197579	HGC
V1367990	HGC
V1444222	HGC
V1043199	HGC
V1050603	HGC
V1370867	HGC
V1433081	HGC
V1047910	HGC
V1328612	HGC
V1458745	HGC
V1010936	HGC
V1044029	HGC
V1053584	HGC
V1167932	HGC
V1359121	HGC
V1574444	HGC
V1017487	HGC
V1039744	HGC
V1052057	HGC
V1232960	HGC
V1301574	LGC
V1385728	HGC
V1582572	LGC
V1603254	HGC
V1827610	HGC
V1285260	HGC
V1302307	LGC
V1322835	HGC
V1513972	HGC
V1409726	HGC
V1554221	HGC
V1013692	HGC
V1036549	HGC
V1091625	HGC
V1139204	HGC
V1355396	HGC
V1374597	HGC
V1827589	HGC
V1883965	HGC
V1014753	HGC
V1050349	HGC
V1248231	HGC
V1557302	HGC
V1830831	HGC
V1049971	HGC
V1296633	HGC
V1329223	HGC
V1035942	HGC
V1036542	HGC
V1301970	LGC
V1302299	LGC
V1335034	HGC
V1401449	HGC
V1460403	HGC
V1526474	HGC
V1528396	HGC
V1585141	HGC
V1040110	HGC
V1100203	HGC
V1104077	HGC
V1115725	HGC
V1181533	HGC
V1465024	HGC
V1553991	HGC
V1103093	HGC
V1104108	HGC
V1490168	HGC
V1012987	HGC
V1016421	HGC
V1018094	HGC
V1035912	HGC
V1049713	HGC
V1126129	HGC
V1168235	HGC
V1303171	LGC
V1482686	HGC
V1583435	HGC
V1035899	HGC
V1103258	HGC
V1196207	HGC
V1315353	HGC
V1384129	LGC
V1483577	HGC
V1585253	HGC
V1705154	LGC
V1013336	HGC
V1020588	HGC
V1108453	HGC
V1140664	HGC
V1167809	HGC
V1504852	HGC
V1567358	HGC
V1013839	HGC
V1017003	HGC
V1301478	LGC
V1351264	HGC
V1442936	HGC
V1612636	HGC
V1016107	HGC
V1117862	HGC
V1139070	HGC
V1374281	HGC
V1574913	HGC
V1016262	HGC
V1105151	HGC
V1239011	HGC
V1465235	HGC
V1006120	HGC
V1049079	HGC
V1139638	HGC
V1334958	HGC
V1364621	HGC
V1384251	LGC
V1393761	HGC
V1445936	LGC
V1527145	HGC
V1072839	HGC
V1103930	HGC
V1355045	HGC
V1465080	HGC
V1705083	HGC
V1047922	HGC
V1102337	HGC
V1102794	HGC
V1104107	HGC
V1369678	HGC
V1370013	HGC
V1436242	HGC
V1467087	HGC
V1159916	HGC
V1408782	HGC
V1425724	HGC
V1483435	HGC
V1011952	HGC
V1016188	HGC
V1040223	HGC
V1047930	HGC
V1049300	HGC
V1103538	HGC
V1239259	HGC
V1463838	HGC
V1483038	HGC
V1883721	HGC
V1202719	HGC
V1265958	HGC
V1376706	HGC
V1104140	HGC
V1104390	HGC
V1140966	HGC
V1167165	HGC
V1168061	HGC
V1509625	HGC
V1621556	HGC
V1899933	HGC
V1014522	HGC
V1172696	HGC
V1251028	HGC
V1301751	LGC
V1380858	HGC
V1436369	HGC
V1562682	HGC
V1053367	HGC
V1102795	HGC
V1107083	HGC
V1121217	HGC
V1302086	LGC
V1384548	LGC
V1104304	HGC
V1442903	HGC
V1553912	HGC
V1010433	HGC
V1239312	HGC
V1273979	HGC
V1376752	HGC
V1482497	HGC
V1486225	HGC
V1517024	HGC
V1530727	HGC
V1018067	HGC
V1200093	HGC
V1486074	HGC
V1574876	HGC
V1882035	HGC
V1016270	HGC
V1020830	HGC
V1072587	HGC
V1181056	HGC
V1384193	LGC
V1553953	HGC
V1579880	HGC
V1102333	HGC
V1115726	HGC
V1167543	HGC
V1464005	HGC
V1485609	HGC
V1856844	HGC
V1269796	HGC
V1483169	HGC
V1827586	HGC
V1017000	HGC
V1036630	HGC
V1073738	HGC
V1154611	HGC
V1195833	HGC
V1383097	HGC
V1463766	HGC
V1016065	HGC
V1076209	HGC
V1103529	HGC
V1118382	HGC
V1466544	HGC
V1017612	HGC
V1035991	HGC
V1039101	HGC
V1167039	HGC
V1298927	LGC
V1301754	LGC
V1313800	HGC
V1366998	HGC
V1389540	LGC
V1012548	HGC
V1021364	HGC
V1042467	HGC
V1047657	HGC
V1048461	HGC
V1108193	HGC
V1175016	HGC
V1482883	HGC
V1827478	HGC
V1830793	HGC
V1899869	HGC
V1054885	HGC
V1163593	LGC
V1464735	HGC
V1014167	HGC
V1086455	HGC
V1115220	HGC
V1313140	HGC
V1334694	HGC
V1011014	HGC
V1139420	HGC
V1276796	HGC
V1291976	HGC
V1380646	HGC
V1465176	HGC
V1466149	HGC
V1016548	HGC
V1017497	HGC
V1442537	HGC
V1154707	HGC
V1216105	HGC
V1295527	HGC
V1374569	HGC
V1020201	HGC
V1118420	HGC
V1183252	HGC
V1367953	HGC
V1410313	HGC
V1413654	HGC
V1017149	HGC
V1140892	HGC
V1167526	HGC
V1363496	HGC
V1592999	HGC
V1012782	HGC
V1051704	HGC
V1104670	HGC
V1152674	HGC
V1167888	HGC
V1484621	LGC
V1043302	HGC
V1102331	HGC
V1168648	HGC
V1173534	HGC
V1176600	HGC
V1363659	HGC
V1530135	HGC
V1017696	HGC
V1115418	HGC
V1462698	LGC
V1483040	HGC
V1504152	HGC
V1593260	HGC
V1013737	HGC
V1013989	HGC
V1196518	HGC
V1196602	HGC
V1246911	HGC
V1301355	LGC
V1302719	LGC
V1055462	HGC
V1109986	HGC
V1365855	LGC
V1383865	LGC
V1442466	HGC
V1830804	HGC
V1834813	HGC
V1014170	HGC
V1018269	HGC
V1051080	HGC
V1089480	HGC
V1102349	HGC
V1102788	HGC
V1114077	HGC
V1154047	HGC
V1193211	HGC
V1202385	HGC
V1487108	HGC
V1551826	HGC
V1576317	HGC
V1032070	HGC
V1036035	HGC
V1140678	HGC
V1265442	HGC
V1294845	HGC
V1302241	LGC
V1463688	HGC
V1486729	HGC
V1015082	HGC
V1039841	HGC
V1126470	HGC
V1175024	HGC
V1180461	HGC
V1195882	HGC
V1301847	LGC
V1363594	HGC
V1392126	HGC
V1723473	HGC
V1035988	HGC
V1052216	HGC
V1367814	HGC
V1392344	HGC
V1438494	HGC
V1830852	HGC
V1016627	HGC
V1050917	HGC
V1103100	HGC
V1013640	HGC
V1053716	HGC
V1137665	LGC
V1295146	HGC
V1368221	HGC
V1370814	HGC
V1491671	HGC
V1502546	HGC
V1013279	HGC
V1015084	HGC
V1036504	HGC
V1055425	HGC
V1071991	HGC
V1079242	HGC
V1104947	HGC
V1114357	HGC
V1328210	HGC
V1463704	HGC
V1020418	HGC
V1196227	HGC
V1201892	HGC
V1347436	HGC
V1498844	HGC
V1830854	HGC
V1079391	HGC
V1100323	HGC
V1104325	HGC
V1109160	HGC
V1122127	HGC
V1680491	HGC
V1017631	HGC
V1036322	HGC
V1274076	HGC
V1301904	LGC
V1302477	LGC
V1514261	HGC
V1724838	HGC
V1073642	HGC
V1364859	HGC
V1899902	HGC
V1301811	LGC
V1302088	LGC
V1302594	LGC
V1704839	HGC
V1723767	HGC
V1899891	HGC
V1329131	HGC
V1514926	HGC
V1881870	HGC
V1084735	HGC
V1091494	HGC
V1108929	HGC
V1121780	HGC
V1146735	HGC
V1367505	HGC
V1374036	HGC
V1010934	HGC
V1042613	HGC
V1104694	HGC
V1303303	LGC
V1102330	HGC
V1125821	HGC
V1167378	HGC
V1301377	LGC
V1519612	HGC
V1554098	HGC
V1820421	HGC
V1856540	HGC
V1010371	HGC
V1012601	HGC
V1031998	HGC
V1168273	HGC
V1241050	HGC
V1367435	HGC
V1445020	HGC
V1020580	HGC
V1362903	HGC
V1368040	HGC
V1467631	HGC
V1102786	HGC
V1180341	HGC
V1303221	LGC
V1329366	HGC
V1369168	HGC
V1482770	HGC
V1576474	HGC
V1017626	HGC
V1036007	HGC
V1081695	HGC
V1103960	HGC
V1139063	HGC
V1140368	HGC
V1176013	HGC
V1232128	HGC
V1245245	HGC
V1301791	LGC
V1384378	LGC
V1412904	HGC
V1498417	HGC
V1576188	HGC
V1073305	HGC
V1089108	HGC
V1182193	HGC
V1301598	LGC
V1394803	HGC
V1465680	HGC
V1576115	HGC
V1831092	HGC
V1043712	HGC
V1154931	HGC
V1202206	HGC
V1301592	LGC
V1358600	HGC
V1425799	HGC
V1563205	HGC
V1881463	HGC
V1381025	HGC
V1399710	HGC
V1159529	HGC
V1239136	HGC
V1302016	LGC
V1303074	LGC
V1367808	HGC
V1466186	HGC
V1044643	HGC
V1013149	HGC
V1024321	HGC
V1170491	HGC
V1383867	LGC
V1445220	LGC
V1032497	HGC
V1074332	HGC
V1098623	HGC
V1182060	HGC
V1330028	HGC
V1384586	LGC
V1458868	HGC
V1011009	HGC
V1020860	HGC
V1041481	HGC
V1146490	HGC
V1176338	HGC
V1569252	HGC
V1010162	HGC
V1036738	HGC
V1086605	HGC
V1102789	HGC
V1137100	HGC
V1148752	HGC
V1363685	HGC
V1377482	HGC
V1466712	HGC
V1597949	HGC
V1008574	HGC
V1048236	HGC
V1140677	HGC
V1324650	HGC
V1367293	HGC
V1392011	HGC
V1547423	HGC
V1577559	HGC
V1018695	HGC
V1040151	HGC
V1108673	HGC
V1158894	HGC
V1295341	HGC
V1302406	LGC
V1458559	HGC
V1483273	HGC
V1588634	HGC
V1593401	HGC
V1723250	HGC
V1841779	HGC
V1015871	HGC
V1023802	HGC
V1053902	HGC
V1233407	HGC
V1237492	HGC
V1294938	HGC
V1330982	HGC
V1574559	HGC
V1051739	HGC
V1114160	HGC
V1170416	HGC
V1357179	HGC
V1437445	HGC
V1458535	HGC
V1468552	HGC
V1048463	HGC
V1071288	HGC
V1179222	HGC
V1265925	HGC
V1362712	HGC
V1364792	HGC
V1442715	HGC
V1502592	HGC
V1724799	HGC
V1827462	HGC
V1881261	HGC
V1009912	HGC
V1040111	HGC
V1049448	HGC
V1082351	HGC
V1103112	HGC
V1301435	LGC
V1363513	HGC
V1375437	HGC
V1386420	HGC
V1515279	HGC
V1019239	HGC
V1042548	HGC
V1049755	HGC
V1054469	HGC
V1145714	HGC
V1191497	HGC
V1232980	HGC
V1302733	LGC
V1393251	HGC
V1486223	HGC
V1072971	HGC
V1394786	HGC
V1466320	HGC
V1558719	HGC
V1010935	HGC
V1015426	HGC
V1019475	HGC
V1032261	HGC
V1036083	HGC
V1117150	HGC
V1160611	HGC
V1163264	LGC
V1445399	LGC
V1705167	HGC
V1013990	HGC
V1044177	HGC
V1149503	LGC
V1298175	LGC
V1298224	LGC
V1367619	HGC
V1383824	LGC
V1430691	HGC
V1440373	HGC
V1563056	HGC
V1883457	HGC
V1009391	HGC
V1013740	HGC
V1025928	HGC
V1036668	HGC
V1220628	HGC
V1232166	HGC
V1328090	HGC
V1350921	HGC
V1375279	HGC
V1020288	HGC
V1103928	HGC
V1294927	HGC
V1301447	LGC
V1335364	HGC
V1368989	HGC
V1526309	HGC
V1724752	HGC
V1050212	HGC
V1106493	HGC
V1106822	HGC
V1176349	HGC
V1202624	HGC
V1301344	LGC
V1302917	LGC
V1334804	HGC
V1488205	HGC
V1550636	HGC
V1017196	HGC
V1051327	HGC
V1086674	HGC
V1137272	LGC
V1138972	HGC
V1154342	HGC
V1154529	HGC
V1383937	LGC
V1575031	HGC
V1617361	HGC
V1620102	HGC
V1014074	HGC
V1017522	HGC
V1049092	HGC
V1079482	HGC
V1083492	HGC
V1345608	HGC
V1381813	HGC
V1558112	HGC
V1603562	HGC
V1704873	HGC
V1020222	HGC
V1035950	HGC
V1039001	HGC
V1041251	HGC
V1103600	HGC
V1114063	HGC
V1176470	HGC
V1232012	HGC
V1356108	HGC
V1464214	HGC
V1482469	HGC
V1483913	HGC
V1008253	HGC
V1016536	HGC
V1016758	HGC
V1083034	HGC
V1114425	HGC
V1125497	HGC
V1150167	LGC
V1368687	HGC
V1371144	HGC
V1007557	HGC
V1016023	HGC
V1018524	HGC
V1037187	HGC
V1137316	LGC
V1302630	LGC
V1312081	HGC
V1436635	HGC
V1482803	HGC
V1525818	HGC
V1830829	HGC
V1012231	HGC
V1023215	HGC
V1134966	HGC
V1301964	LGC
V1365741	LGC
V1883613	HGC
V1036471	HGC
V1036705	HGC
V1049365	HGC
V1139049	HGC
V1489543	HGC
V1012547	HGC
V1012716	HGC
V1017822	HGC
V1019266	HGC
V1020111	HGC
V1090115	HGC
V1103261	HGC
V1113437	HGC
V1157110	HGC
V1157325	HGC
V1197885	HGC
V1302150	LGC
V1550953	HGC
V1883744	HGC
V1017639	HGC
V1040858	HGC
V1137167	HGC
V1140252	HGC
V1463738	HGC
V1012527	HGC
V1013794	HGC
V1015370	HGC
V1015844	HGC
V1044170	HGC
V1049141	HGC
V1074086	HGC
V1102240	HGC
V1172416	HGC
V1301756	LGC
V1301978	LGC
V1349823	HGC
V1466750	HGC
V1498601	HGC
V1576241	HGC
V1014970	HGC
V1016208	HGC
V1018649	HGC
V1042541	HGC
V1049970	HGC
V1056212	HGC
V1172987	HGC
V1199669	HGC
V1302771	LGC
V1329936	HGC
V1368542	HGC
V1406091	HGC
V1595484	HGC
V1040590	HGC
V1042173	HGC
V1103963	HGC
V1126112	HGC
V1265582	HGC
V1368602	HGC
V1391916	HGC
V1508359	HGC
V1620173	HGC
V1827525	HGC
V1015144	HGC
V1040889	HGC
V1045597	HGC
V1049221	HGC
V1049430	HGC
V1105010	HGC
V1443436	HGC
V1482693	HGC
V1827527	HGC
V1166807	HGC
V1360888	HGC
V1377620	HGC
V1604470	HGC
V1011574	HGC
V1013104	HGC
V1051694	HGC
V1052248	HGC
V1384511	LGC
V1014331	HGC
V1018053	HGC
V1074009	HGC
V1085622	HGC
V1104389	HGC
V1137622	LGC
V1362411	HGC
V1440366	HGC
V1612424	HGC
V1013832	HGC
V1016925	HGC
V1102341	HGC
V1104704	HGC
V1105398	HGC
V1141860	HGC
V1282266	HGC
V1334810	HGC
V1829929	HGC
V1011015	HGC
V1016862	HGC
V1017805	HGC
V1041930	HGC
V1051607	HGC
V1105316	HGC
V1107332	HGC
V1163214	LGC
V1175641	HGC
V1413683	HGC
V1464379	HGC
V1550985	HGC
V1827319	HGC
V1060938	HGC
V1079815	HGC
V1195883	HGC
V1294759	HGC
V1370296	HGC
V1392719	HGC
V1445400	LGC
V1899860	HGC
V1036068	HGC
V1039414	HGC
V1049619	HGC
V1084630	HGC
V1084998	HGC
V1137109	HGC
V1140116	HGC
V1154709	HGC
V1267355	HGC
V1377891	HGC
V1394393	HGC
V1519075	HGC
V1525549	HGC
V1554168	HGC
V1564708	HGC
V1585073	HGC
V1724220	HGC
V1017521	HGC
V1035956	HGC
V1051798	HGC
V1221128	HGC
V1363858	HGC
V1383936	LGC
V1393756	HGC
V1423185	HGC
V1466933	HGC
V1603010	HGC
V1012961	HGC
V1044955	HGC
V1050422	HGC
V1072497	HGC
V1109008	HGC
V1242498	HGC
V1265406	HGC
V1294999	HGC
V1301720	LGC
V1345825	HGC
V1381381	HGC
V1394372	HGC
V1442547	HGC
V1567778	HGC
V1013739	HGC
V1042878	HGC
V1105333	HGC
V1178725	HGC
V1411084	HGC
V1440387	HGC
V1724575	HGC
V1008890	HGC
V1041979	HGC
V1052143	HGC
V1201514	HGC
V1302146	LGC
V1328573	HGC
V1465851	HGC
V1482760	HGC
V1482820	HGC
V1585899	HGC
V1618505	HGC
V1856549	HGC
V1010922	HGC
V1013664	HGC
V1104523	HGC
V1190584	HGC
V1392079	HGC
V1550587	HGC
V1020806	HGC
V1035973	HGC
V1055072	HGC
V1086398	HGC
V1104964	HGC
V1166778	HGC
V1191454	HGC
V1318186	HGC
V1364647	HGC
V1392366	HGC
V1402943	HGC
V1514346	HGC
V1554652	HGC
V1827541	HGC
V1008086	HGC
V1036678	HGC
V1042556	HGC
V1049615	HGC
V1101641	LGC
V1109648	HGC
V1139601	HGC
V1142356	HGC
V1144615	HGC
V1167487	HGC
V1176899	HGC
V1193070	HGC
V1367271	HGC
V1830876	HGC
V1883573	HGC
V1899868	HGC
V1054347	HGC
V1054869	HGC
V1081849	HGC
V1139426	HGC
V1317457	HGC
V1362388	HGC
V1549309	HGC
V1016255	HGC
V1103016	HGC
V1139863	HGC
V1298712	LGC
V1302256	LGC
V1516269	HGC
V1723100	HGC
V1021333	HGC
V1036631	HGC
V1048528	HGC
V1049717	HGC
V1175640	HGC
V1362819	HGC
V1363615	HGC
V1384017	LGC
V1390125	LGC
V1422561	HGC
V1460097	HGC
V1827313	HGC
V1830833	HGC
V1870050	HGC
V1107626	HGC
V1115355	HGC
V1141100	HGC
V1338713	LGC
V1363787	HGC
V1445358	LGC
V1140547	HGC
V1531978	HGC
V1723240	HGC
V1723309	HGC
V1006672	HGC
V1017234	HGC
V1035987	HGC
V1041031	HGC
V1050344	HGC
V1167243	HGC
V1172938	HGC
V1301952	LGC
V1329282	HGC
V1404417	HGC
V1425533	HGC
V1593570	HGC
V1049611	HGC
V1110699	HGC
V1121682	HGC
V1199659	HGC
V1265472	HGC
V1364107	HGC
V1432358	HGC
V1442877	HGC
V1490811	HGC
V1506080	HGC
V1040103	HGC
V1047921	HGC
V1103089	HGC
V1109293	HGC
V1147563	HGC
V1154052	HGC
V1301558	LGC
V1301567	LGC
V1363762	HGC
V1382027	HGC
V1553746	HGC
V1594933	HGC
V1597723	HGC
V1015143	HGC
V1052925	HGC
V1053304	HGC
V1103014	HGC
V1172427	HGC
V1437534	HGC
V1488355	HGC
V1530479	HGC
V1553606	HGC
V1619694	HGC
V1014345	HGC
V1102335	HGC
V1103964	HGC
V1116532	HGC
V1123129	HGC
V1385038	LGC
V1466643	HGC
V1467873	HGC
V1483534	HGC
V1010324	HGC
V1072776	HGC
V1102343	HGC
V1180734	HGC
V1245765	HGC
V1364793	HGC
V1369107	HGC
V1374801	HGC
V1566648	HGC
V1014171	HGC
V1017590	HGC
V1042925	HGC
V1167457	HGC
V1190649	HGC
V1301371	LGC
V1375857	HGC
V1829729	HGC
V1006798	HGC
V1036036	HGC
V1048232	HGC
V1048476	HGC
V1086514	HGC
V1104915	HGC
V1155674	HGC
V1180684	HGC
V1265357	HGC
V1360764	HGC
V1368704	HGC
V1465756	HGC
V1466263	HGC
V1562283	HGC
V1585190	HGC
V1830510	HGC
V1019291	HGC
V1043540	HGC
V1043930	HGC
V1051322	HGC
V1055412	HGC
V1074170	HGC
V1145047	HGC
V1265881	HGC
V1352455	HGC
V1377420	HGC
V1461392	HGC
V1462556	LGC
V1522879	HGC
V1006294	LGC
V1018739	HGC
V1176838	HGC
V1265535	HGC
V1296309	HGC
V1038376	HGC
V1042250	HGC
V1053906	HGC
V1084431	HGC
V1105146	HGC
V1113215	HGC
V1155069	HGC
V1156838	HGC
V1192935	HGC
V1487210	HGC
V1564410	HGC
V1589701	HGC
V1612760	HGC
V1839296	HGC
V1015371	HGC
V1103605	HGC
V1105400	HGC
V1159891	HGC
V1442437	HGC
V1586055	HGC
V1019596	HGC
V1025085	HGC
V1053155	HGC
V1071290	HGC
V1072626	HGC
V1089104	HGC
V1107102	HGC
V1114667	HGC
V1137297	LGC
V1154947	HGC
V1172875	HGC
V1179418	HGC
V1380474	HGC
V1487724	HGC
V1559992	HGC
V1588905	HGC
V1045767	HGC
V1054880	HGC
V1104323	HGC
V1157174	HGC
V1168278	HGC
V1175970	HGC
V1218350	HGC
V1291528	HGC
V1302807	LGC
V1372086	HGC
V1421242	HGC
V1436652	HGC
V1465445	HGC
V1482492	HGC
V1548315	HGC
V1559865	HGC
V1042107	HGC
V1048530	HGC
V1103661	HGC
V1154955	HGC
V1365677	LGC
V1529858	HGC
V1139082	HGC
V1360003	HGC
V1564575	HGC
V1603901	HGC
V1011930	HGC
V1035955	HGC
V1036330	HGC
V1049602	HGC
V1141433	HGC
V1157324	HGC
V1170172	HGC
V1301774	LGC
V1400421	HGC
V1502846	HGC
V1579410	HGC
V1617064	HGC
V1013797	HGC
V1016777	HGC
V1040109	HGC
V1106075	HGC
V1116557	HGC
V1155183	HGC
V1180888	HGC
V1302446	LGC
V1483353	HGC
V1550784	HGC
V1554385	HGC
V1574238	HGC
V1584717	HGC
V1011252	HGC
V1017403	HGC
V1036646	HGC
V1046732	HGC
V1103094	HGC
V1106006	HGC
V1196832	HGC
V1368321	HGC
V1400238	HGC
V1827553	HGC
V1008251	HGC
V1017942	HGC
V1040152	HGC
V1092603	HGC
V1109449	HGC
V1122790	HGC
V1151407	HGC
V1160723	HGC
V1301352	LGC
V1302523	LGC
V1368966	HGC
V1443080	HGC
V1519669	HGC
V1553580	HGC
V1559255	HGC
V1016190	HGC
V1115499	HGC
V1139756	HGC
V1176242	HGC
V1190735	HGC
V1195228	HGC
V1221809	HGC
V1514803	HGC
V1870039	HGC
V1009368	HGC
V1016139	HGC
V1104020	HGC
V1149710	LGC
V1176085	HGC
V1190670	HGC
V1384959	LGC
V1445508	LGC
V1561757	HGC
V1592989	LGC
V1603583	HGC
V1620036	HGC
V1827590	HGC
V1009698	HGC
V1043536	HGC
V1140302	HGC
V1180887	HGC
V1430303	HGC
V1440337	HGC
V1459361	HGC
V1464905	HGC
V1010363	HGC
V1016760	HGC
V1052124	HGC
V1121632	HGC
V1301951	LGC
V1401343	HGC
V1443094	HGC
V1602859	HGC
V1006685	HGC
V1017100	HGC
V1052242	HGC
V1074119	HGC
V1103117	HGC
V1103139	HGC
V1105776	HGC
V1140950	HGC
V1175390	HGC
V1297053	HGC
V1301941	LGC
V1374009	HGC
V1523019	HGC
V1603785	HGC
V1724585	HGC
V1010406	HGC
V1012514	HGC
V1013988	HGC
V1159256	HGC
V1162522	LGC
V1169317	HGC
V1186898	HGC
V1200439	HGC
V1267642	HGC
V1382834	HGC
V1387900	HGC
V1431805	HGC
V1008589	HGC
V1010125	HGC
V1015861	HGC
V1019864	HGC
V1036048	HGC
V1139098	HGC
V1170235	HGC
V1181415	HGC
V1182351	HGC
V1325571	HGC
V1380622	HGC
V1436536	HGC
V1443196	HGC
V1463816	HGC
V1549656	HGC
V1554040	HGC
V1554916	HGC
V1144133	LGC
V1283511	HGC
V1440842	HGC
V1482945	HGC
V1551082	HGC
V1019860	HGC
V1036676	HGC
V1102342	HGC
V1170465	HGC
V1370493	HGC
V1439138	HGC
V1445482	LGC
V1467075	HGC
V1535620	HGC
V1550468	HGC
V1015567	HGC
V1018489	HGC
V1103617	HGC
V1104106	HGC
V1104307	HGC
V1107927	HGC
V1139807	HGC
V1155919	HGC
V1379996	HGC
V1392029	HGC
V1445461	LGC
V1505240	HGC
V1827464	HGC
V1017904	HGC
V1102354	HGC
V1137787	LGC
V1139121	HGC
V1154336	HGC
V1155496	HGC
V1183498	HGC
V1302045	LGC
V1329588	HGC
V1355210	HGC
V1367803	HGC
V1405761	HGC
V1465071	HGC
V1482759	HGC
V1505430	HGC
V1506554	HGC
V1578588	HGC
V1015411	HGC
V1015511	HGC
V1053903	HGC
V1158302	HGC
V1174440	HGC
V1302057	LGC
V1303126	LGC
V1364897	HGC
V1375931	HGC
V1481110	LGC
V1534221	HGC
V1552772	LGC
V1048529	HGC
V1104614	HGC
V1270483	HGC
V1412456	HGC
V1437347	HGC
V1443302	HGC
V1458116	HGC
V1483295	HGC
V1525370	HGC
V1547956	HGC
V1010926	HGC
V1013554	HGC
V1019977	HGC
V1023522	HGC
V1036380	HGC
V1052647	HGC
V1104618	HGC
V1110049	HGC
V1116790	HGC
V1200419	HGC
V1315911	HGC
V1321888	HGC
V1383419	HGC
V1827843	HGC
V1008708	HGC
V1011045	HGC
V1013660	HGC
V1103819	HGC
V1219232	HGC
V1301565	LGC
V1335277	HGC
