gene	geneCountCategory
V1382261	HGC
V1191636	HGC
V1440455	HGC
V1548231	HGC
V1886580	LGC
V1044296	HGC
V1157325	HGC
V1196166	HGC
V1334306	HGC
V1392504	HGC
V1443777	HGC
V1446788	LGC
V1570490	HGC
V1100330	HGC
V1167489	HGC
V1266214	HGC
V1325128	HGC
V1398525	HGC
V1441096	HGC
V1036641	HGC
V1248129	HGC
V1140915	HGC
V1154079	HGC
V1237473	HGC
V1549864	HGC
V1032054	HGC
V1041158	HGC
V1098367	HGC
V1267338	HGC
V1332375	HGC
V1340709	HGC
V1464005	HGC
V1406452	HGC
V1017894	HGC
V1239639	HGC
V1553834	HGC
V1562884	HGC
V1052465	HGC
V1107084	HGC
V1463901	HGC
V1120405	HGC
V1316499	HGC
V1445243	LGC
V1484481	LGC
V1140237	HGC
V1286676	HGC
V1044936	HGC
V1419350	LGC
V1419436	LGC
V1031985	HGC
V1356195	HGC
V1385868	HGC
V1021908	HGC
V1032065	HGC
V1484061	LGC
V1032262	HGC
V1045520	HGC
V1339861	HGC
V1384126	LGC
V1391868	HGC
V1413628	HGC
V1343015	HGC
V1357430	HGC
V1364256	HGC
V1463993	HGC
V1010716	HGC
V1073592	HGC
V1139063	HGC
V1140576	HGC
V1239764	HGC
V1596508	HGC
V1016891	HGC
V1322833	HGC
V1327808	HGC
V1337361	LGC
V1289903	LGC
V1385798	HGC
V1465802	HGC
V1179352	HGC
V1398692	HGC
V1486487	HGC
V1554566	HGC
V1195101	HGC
V1201914	HGC
V1220168	HGC
V1464601	HGC
V1033302	HGC
V1154406	HGC
V1395109	HGC
V1484294	LGC
V1502936	HGC
V1054082	HGC
V1295393	HGC
V1384251	LGC
V1426775	HGC
V1442877	HGC
V1553835	HGC
V1018193	HGC
V1383822	LGC
V1412758	HGC
V1419506	LGC
V1887181	LGC
V1118420	HGC
V1202509	HGC
V1381792	HGC
V1410710	HGC
V1442607	HGC
V1032247	HGC
V1099084	HGC
V1295378	HGC
V1413211	HGC
V1043213	HGC
V1151424	HGC
V1155073	HGC
V1155560	HGC
V1238055	HGC
V1385748	HGC
V1014177	HGC
V1237312	HGC
V1484158	LGC
V1484938	LGC
V1017370	HGC
V1061384	HGC
V1151575	HGC
V1195535	HGC
V1886409	LGC
V1099788	HGC
V1364363	HGC
V1100710	HGC
V1367505	HGC
V1384002	LGC
V1549433	HGC
V1419162	LGC
V1139174	HGC
V1141078	HGC
V1192585	HGC
V1296415	HGC
V1422096	HGC
V1139080	HGC
V1466158	HGC
V1159101	HGC
V1433965	HGC
V1100952	HGC
V1140122	HGC
V1883760	HGC
V1886605	LGC
V1198106	HGC
V1349783	HGC
V1566080	HGC
V1152025	HGC
V1385877	HGC
V1437284	HGC
V1460830	HGC
V1465832	HGC
V1556871	HGC
V1239616	HGC
V1367651	HGC
V1397242	HGC
V1554022	HGC
V1174495	HGC
V1298258	LGC
V1459473	HGC
V1140906	HGC
V1237759	HGC
V1819235	HGC
V1498201	HGC
V1110517	HGC
V1139017	HGC
V1345076	HGC
V1364826	HGC
V1386789	HGC
V1425724	HGC
V1119495	HGC
V1139386	HGC
V1139859	HGC
V1140338	HGC
V1357798	HGC
V1380461	HGC
V1419807	LGC
V1484127	LGC
V1585681	HGC
V1230273	HGC
V1296012	HGC
V1483006	HGC
V1484667	LGC
V1060343	HGC
V1514347	HGC
V1044147	HGC
V1137621	LGC
V1397572	HGC
V1483476	HGC
V1563312	HGC
V1096935	HGC
V1140873	HGC
V1383956	LGC
V1404493	HGC
V1481186	LGC
V1554314	HGC
V1585619	HGC
V1105538	HGC
V1302592	LGC
V1043291	HGC
V1102145	HGC
V1345594	HGC
V1350265	HGC
V1355478	HGC
V1361408	HGC
V1410109	HGC
V1446662	LGC
V1463858	HGC
V1618909	HGC
V1033396	HGC
V1107759	HGC
V1110070	HGC
V1140527	HGC
V1156282	HGC
V1202413	HGC
V1322179	HGC
V1364188	HGC
V1393333	HGC
V1394803	HGC
V1019596	HGC
V1167015	HGC
V1171147	HGC
V1337427	LGC
V1551126	HGC
V1887001	LGC
V1139660	HGC
V1140578	HGC
V1178830	HGC
V1369996	HGC
V1554199	HGC
V1273957	HGC
V1328551	HGC
V1295275	HGC
V1370867	HGC
V1484572	LGC
V1012550	HGC
V1139600	HGC
V1238023	HGC
V1355590	HGC
V1440464	HGC
V1443111	HGC
V1594582	HGC
V1109756	HGC
V1169118	HGC
V1383894	LGC
V1483345	HGC
V1588398	HGC
V1881744	HGC
V1032116	HGC
V1121000	HGC
V1140609	HGC
V1191841	HGC
V1484012	LGC
V1068584	HGC
V1196687	HGC
V1346548	HGC
V1548480	HGC
V1724908	HGC
V1032272	HGC
V1040238	HGC
V1049611	HGC
V1401162	HGC
V1401952	HGC
V1443631	HGC
V1483256	HGC
V1554737	HGC
V1192141	HGC
V1562519	HGC
V1042356	HGC
V1049975	HGC
V1232182	HGC
V1357042	HGC
V1032132	HGC
V1044207	HGC
V1109139	HGC
V1139161	HGC
V1385988	HGC
V1410347	HGC
V1018199	HGC
V1100770	HGC
V1111209	HGC
V1579146	HGC
V1584195	HGC
V1370419	HGC
V1370661	HGC
V1384358	LGC
V1441275	HGC
V1013017	HGC
V1139865	HGC
V1173218	HGC
V1237871	HGC
V1240482	HGC
V1369177	HGC
V1049959	HGC
V1109370	HGC
V1549856	HGC
V1587859	HGC
V1592800	LGC
V1886654	LGC
V1297003	HGC
V1548929	HGC
V1554004	HGC
V1139761	HGC
V1886629	LGC
V1084745	HGC
V1144563	HGC
V1484077	LGC
V1501410	HGC
V1106402	HGC
V1559992	HGC
V1049416	HGC
V1154946	HGC
V1554833	HGC
V1045473	HGC
V1295910	HGC
V1383888	LGC
V1484795	LGC
V1563160	HGC
V1012921	HGC
V1099911	HGC
V1140790	HGC
V1237221	HGC
V1385997	HGC
V1415709	HGC
V1420390	LGC
V1032015	HGC
V1100064	HGC
V1139447	HGC
V1140592	HGC
V1422430	HGC
V1442437	HGC
V1444029	HGC
V1549164	HGC
V1033540	HGC
V1192412	HGC
V1196123	HGC
V1464440	HGC
V1467408	HGC
V1032084	HGC
V1051659	HGC
V1151078	HGC
V1266391	HGC
V1310852	HGC
V1368820	HGC
V1458442	HGC
V1618320	HGC
V1886303	LGC
V1055022	HGC
V1313820	HGC
V1515408	HGC
V1167053	HGC
V1419131	LGC
V1096558	HGC
V1237713	HGC
V1138668	HGC
V1139446	HGC
V1141224	HGC
V1155562	HGC
V1565504	HGC
V1426221	HGC
V1564853	HGC
V1739368	HGC
V1294666	HGC
V1468004	HGC
V1047510	HGC
V1101175	HGC
V1184995	HGC
V1193433	HGC
V1203326	HGC
V1444462	HGC
V1467434	HGC
V1500090	HGC
V1886116	LGC
V1014601	HGC
V1049010	HGC
V1195826	HGC
V1445142	LGC
V1464729	HGC
V1554121	HGC
V1581637	LGC
V1705014	HGC
V1109688	HGC
V1109768	HGC
V1138680	HGC
V1191244	HGC
V1560497	HGC
V1576923	HGC
V1014932	HGC
V1082714	HGC
V1192736	HGC
V1239568	HGC
V1381091	HGC
V1528870	HGC
V1879897	LGC
V1071596	HGC
V1140905	HGC
V1160494	HGC
V1195325	HGC
V1327028	HGC
V1401987	HGC
V1442845	HGC
V1460737	HGC
V1486296	HGC
V1496401	HGC
V1552028	HGC
V1595019	HGC
V1042393	HGC
V1499998	HGC
V1504136	HGC
V1509727	HGC
V1040864	HGC
V1043350	HGC
V1103660	HGC
V1140209	HGC
V1193778	HGC
V1237554	HGC
V1553884	HGC
V1888250	LGC
V1438099	HGC
V1522878	HGC
V1576796	HGC
V1044424	HGC
V1138446	HGC
V1385740	HGC
V1394806	HGC
V1583435	HGC
V1602742	HGC
V1834487	HGC
V1178940	HGC
V1412904	HGC
V1526533	HGC
V1736951	HGC
V1032017	HGC
V1044722	HGC
V1138877	HGC
V1155983	HGC
V1266525	HGC
V1356896	HGC
V1381169	HGC
V1486710	HGC
V1016103	HGC
V1140253	HGC
V1171447	HGC
V1193815	HGC
V1419373	LGC
V1548744	HGC
V1579710	HGC
V1883611	HGC
V1040548	HGC
V1141021	HGC
V1150961	HGC
V1237861	HGC
V1382895	HGC
V1485115	HGC
V1548594	HGC
V1298770	LGC
V1383834	LGC
V1032052	HGC
V1083074	HGC
V1198306	HGC
V1238102	HGC
V1347918	HGC
V1349942	HGC
V1442891	HGC
V1552804	LGC
V1564539	HGC
V1013794	HGC
V1032192	HGC
V1049974	HGC
V1139393	HGC
V1179397	HGC
V1201697	HGC
V1378209	HGC
V1380957	HGC
V1414329	HGC
V1440447	HGC
V1575480	HGC
V1357454	HGC
V1569317	HGC
V1139328	HGC
V1238600	HGC
V1364517	HGC
V1395477	HGC
V1422832	HGC
V1525717	HGC
V1736959	HGC
V1883729	HGC
V1887113	LGC
V1049616	HGC
V1202187	HGC
V1240087	HGC
V1296587	HGC
V1436037	HGC
V1565608	HGC
V1728046	HGC
V1016109	HGC
V1237770	HGC
V1238012	HGC
V1239575	HGC
V1420306	LGC
V1446040	LGC
V1100348	HGC
V1110625	HGC
V1139903	HGC
V1418982	LGC
V1419043	LGC
V1502122	HGC
V1516610	HGC
V1554023	HGC
V1155971	HGC
V1298253	LGC
V1298381	LGC
V1356684	HGC
V1418926	LGC
V1140671	HGC
V1887130	LGC
V1012715	HGC
V1036403	HGC
V1107200	HGC
V1115499	HGC
V1139165	HGC
V1139607	HGC
V1237740	HGC
V1266020	HGC
V1381291	HGC
V1575613	HGC
V1006182	LGC
V1140435	HGC
V1154945	HGC
V1398306	HGC
V1400878	HGC
V1420222	LGC
V1529858	HGC
V1535322	HGC
V1108728	HGC
V1239612	HGC
V1421358	HGC
V1484178	LGC
V1485920	HGC
V1525974	HGC
V1043616	HGC
V1326896	HGC
V1487257	HGC
V1561092	HGC
V1109058	HGC
V1111135	HGC
V1140289	HGC
V1141398	HGC
V1482650	HGC
V1554105	HGC
V1014693	HGC
V1158679	HGC
V1216025	LGC
V1504414	HGC
V1887222	LGC
V1195691	HGC
V1237326	HGC
V1561825	HGC
V1705132	HGC
V1140757	HGC
V1197662	HGC
V1199157	LGC
V1303075	LGC
V1368154	HGC
V1575506	HGC
V1039764	HGC
V1076100	HGC
V1100093	HGC
V1108206	HGC
V1140255	HGC
V1140677	HGC
V1370285	HGC
V1419052	LGC
V1553771	HGC
V1142200	HGC
V1154953	HGC
V1281865	HGC
V1351159	HGC
V1504498	HGC
V1554053	HGC
V1203432	HGC
V1384113	LGC
V1392446	HGC
V1481252	LGC
V1483102	HGC
V1484576	LGC
V1152300	HGC
V1154403	HGC
V1154525	HGC
V1340027	HGC
V1484238	LGC
V1586327	HGC
V1616801	HGC
V1049011	HGC
V1064859	LGC
V1071792	HGC
V1099127	HGC
V1109172	HGC
V1140407	HGC
V1167378	HGC
V1194310	HGC
V1397322	HGC
V1418962	LGC
V1490009	HGC
V1523730	HGC
V1589973	HGC
V1140725	HGC
V1150978	HGC
V1157434	HGC
V1335190	HGC
V1497196	HGC
V1510420	HGC
V1015637	HGC
V1031980	HGC
V1051598	HGC
V1140493	HGC
V1176798	HGC
V1197381	HGC
V1239566	HGC
V1384013	LGC
V1414191	HGC
V1426392	HGC
V1440402	HGC
V1462886	LGC
V1516543	HGC
V1819282	HGC
V1049012	HGC
V1367592	HGC
V1374008	HGC
V1446411	LGC
V1616650	LGC
V1047668	HGC
V1100208	HGC
V1232012	HGC
V1347104	HGC
V1367658	HGC
V1377349	HGC
V1399575	HGC
V1446610	LGC
V1013019	HGC
V1053234	HGC
V1108808	HGC
V1586869	HGC
V1147289	HGC
V1445391	LGC
V1445940	LGC
V1594468	HGC
V1886737	LGC
V1044504	HGC
V1100633	HGC
V1157324	HGC
V1484089	LGC
V1044838	HGC
V1157540	HGC
V1421937	HGC
V1195790	HGC
V1328377	HGC
V1364755	HGC
V1373874	HGC
V1389384	LGC
V1442770	HGC
V1586954	HGC
V1152028	HGC
V1466155	HGC
V1484209	LGC
V1530746	HGC
V1013366	HGC
V1045256	HGC
V1158598	HGC
V1329381	HGC
V1031977	HGC
V1267297	HGC
V1442958	HGC
V1464397	HGC
V1152420	HGC
V1200084	HGC
V1232729	HGC
V1239631	HGC
V1296487	HGC
V1337558	LGC
V1368807	HGC
V1547746	HGC
V1547956	HGC
V1879847	LGC
V1034167	HGC
V1038006	HGC
V1045082	HGC
V1154801	HGC
V1156897	HGC
V1162062	HGC
V1446791	LGC
V1463932	HGC
V1465694	HGC
V1484381	LGC
V1032018	HGC
V1046503	HGC
V1222334	HGC
V1295468	HGC
V1369134	HGC
V1421927	HGC
V1443840	HGC
V1497329	HGC
V1032366	HGC
V1069985	HGC
V1139580	HGC
V1141410	HGC
V1157363	HGC
V1296405	HGC
V1483246	HGC
V1484252	LGC
V1549044	HGC
V1620268	HGC
V1100303	HGC
V1111817	HGC
V1302780	LGC
V1568540	HGC
V1585919	HGC
V1612194	HGC
V1016412	HGC
V1051113	HGC
V1527257	HGC
V1528181	HGC
V1608313	HGC
V1009698	HGC
V1139100	HGC
V1140029	HGC
V1403511	HGC
V1446673	LGC
V1533847	HGC
V1597704	HGC
V1047578	HGC
V1051284	HGC
V1140937	HGC
V1177523	HGC
V1464426	HGC
V1554731	HGC
V1723896	HGC
V1875168	HGC
V1010876	HGC
V1045131	HGC
V1072027	HGC
V1077700	HGC
V1330237	HGC
V1339706	HGC
V1342144	HGC
V1375806	HGC
V1395264	HGC
V1515737	HGC
V1564109	HGC
V1616985	HGC
V1087802	HGC
V1154892	HGC
V1200521	HGC
V1384198	LGC
V1436699	HGC
V1484041	LGC
V1484632	LGC
V1191916	HGC
V1192824	HGC
V1349554	HGC
V1430423	HGC
V1597120	HGC
V1020523	HGC
V1109193	HGC
V1140890	HGC
V1202719	HGC
V1240247	HGC
V1313344	HGC
V1524990	HGC
V1587523	HGC
V1728028	HGC
V1074963	HGC
V1197999	HGC
V1201345	HGC
V1570800	HGC
V1612760	HGC
V1723340	HGC
V1049051	HGC
V1151612	HGC
V1152390	HGC
V1295075	HGC
V1446331	LGC
V1395177	HGC
V1446136	LGC
V1465413	HGC
V1527519	HGC
V1723567	HGC
V1886702	LGC
V1010605	HGC
V1032074	HGC
V1076392	HGC
V1239730	HGC
V1297210	HGC
V1356457	HGC
V1443284	HGC
V1565335	HGC
V1737053	HGC
V1108069	HGC
V1152314	HGC
V1177708	HGC
V1239592	HGC
V1445308	LGC
V1594579	HGC
V1011115	HGC
V1103655	HGC
V1157276	HGC
V1339995	HGC
V1411334	HGC
V1445515	LGC
V1139969	HGC
V1152268	HGC
V1176107	HGC
V1270397	HGC
V1363540	HGC
V1370067	HGC
V1518756	HGC
V1548004	HGC
V1577887	HGC
V1069088	HGC
V1108254	HGC
V1108820	HGC
V1321335	HGC
V1337507	LGC
V1395096	HGC
V1445400	LGC
V1525505	HGC
V1526309	HGC
V1612953	HGC
V1617358	HGC
V1043460	HGC
V1076502	HGC
V1100576	HGC
V1109486	HGC
V1139212	HGC
V1139759	HGC
V1140887	HGC
V1232412	HGC
V1329389	HGC
V1436654	HGC
V1584701	HGC
V1016804	HGC
V1016890	HGC
V1032077	HGC
V1044585	HGC
V1100412	HGC
V1156647	HGC
V1240496	HGC
V1266685	HGC
V1298552	LGC
V1349984	HGC
V1366879	HGC
V1370517	HGC
V1420630	LGC
V1465524	HGC
V1465616	HGC
V1466523	HGC
V1563467	HGC
V1398262	HGC
V1046141	HGC
V1071043	HGC
V1100827	HGC
V1108912	HGC
V1196226	HGC
V1241397	HGC
V1446477	LGC
V1525546	HGC
V1594601	HGC
V1604385	HGC
V1014328	HGC
V1018200	HGC
V1139639	HGC
V1397805	HGC
V1468350	HGC
V1498279	HGC
V1550801	HGC
V1578803	HGC
V1585852	HGC
V1881124	HGC
V1017100	HGC
V1140378	HGC
V1141355	HGC
V1239122	HGC
V1443872	HGC
V1075322	HGC
V1139893	HGC
V1140498	HGC
V1202619	HGC
V1373917	HGC
V1401995	HGC
V1427721	HGC
V1436336	HGC
V1887045	LGC
V1011009	HGC
V1139757	HGC
V1155493	HGC
V1158074	HGC
V1196192	HGC
V1266125	HGC
V1295628	HGC
V1323050	HGC
V1323185	HGC
V1342657	HGC
V1069089	HGC
V1108523	HGC
V1139935	HGC
V1172754	HGC
V1238085	HGC
V1367860	HGC
V1484248	LGC
V1516995	HGC
V1049602	HGC
V1085937	HGC
V1109294	HGC
V1115061	HGC
V1426177	HGC
V1496586	HGC
V1548371	HGC
V1107082	HGC
V1139930	HGC
V1140263	HGC
V1197410	HGC
V1200439	HGC
V1265500	HGC
V1267339	HGC
V1320307	HGC
V1348557	HGC
V1484311	LGC
V1484614	LGC
V1526826	HGC
V1612636	HGC
V1076603	HGC
V1137938	LGC
V1139608	HGC
V1140117	HGC
V1155673	HGC
V1156585	HGC
V1239997	HGC
V1336989	LGC
V1364063	HGC
V1386387	HGC
V1463940	HGC
V1522026	HGC
V1554578	HGC
V1886728	LGC
V1048531	HGC
V1068256	HGC
V1138926	HGC
V1139747	HGC
V1160147	HGC
V1177702	HGC
V1342698	HGC
V1432307	HGC
V1446405	LGC
V1469298	LGC
V1484219	LGC
V1501842	HGC
V1554504	HGC
V1584958	HGC
V1596376	HGC
V1014124	HGC
V1044970	HGC
V1177092	HGC
V1194441	HGC
V1267301	HGC
V1301640	LGC
V1383957	LGC
V1510567	HGC
V1704843	HGC
V1016089	HGC
V1140763	HGC
V1195680	HGC
V1345543	HGC
V1548355	HGC
V1138444	HGC
V1154708	HGC
V1157167	HGC
V1159530	HGC
V1296100	HGC
V1445361	LGC
V1445372	LGC
V1549263	HGC
V1555155	HGC
V1445065	HGC
V1468820	HGC
V1483951	HGC
V1579067	HGC
V1617309	HGC
V1006117	HGC
V1140908	HGC
V1142003	HGC
V1239994	HGC
V1296265	HGC
V1364546	HGC
V1398169	HGC
V1437491	HGC
V1100546	HGC
V1141222	HGC
V1301297	LGC
V1361093	HGC
V1367736	HGC
V1510566	HGC
V1585105	HGC
V1593022	HGC
V1613381	HGC
V1819298	HGC
V1016542	HGC
V1081160	HGC
V1109140	HGC
V1109887	HGC
V1138663	HGC
V1140471	HGC
V1159097	HGC
V1294914	HGC
V1298090	LGC
V1324487	HGC
V1353619	HGC
V1363626	HGC
V1554991	HGC
V1621103	HGC
V1010711	HGC
V1140178	HGC
V1267264	HGC
V1398500	HGC
V1426640	HGC
V1465584	HGC
V1487657	HGC
V1019951	HGC
V1100822	HGC
V1155269	HGC
V1239574	HGC
V1335061	HGC
V1381883	HGC
V1431442	HGC
V1528908	HGC
V1047573	HGC
V1049709	HGC
V1050424	HGC
V1232926	HGC
V1343127	HGC
V1427604	HGC
V1437339	HGC
V1520185	HGC
V1579829	HGC
V1139760	HGC
V1140072	HGC
V1196021	HGC
V1202146	HGC
V1266145	HGC
V1266806	HGC
V1446740	LGC
V1446748	LGC
V1554999	HGC
V1156286	HGC
V1197027	HGC
V1298287	LGC
V1446343	LGC
V1518834	HGC
V1553777	HGC
V1036198	HGC
V1044690	HGC
V1109906	HGC
V1139451	HGC
V1265637	HGC
V1381239	HGC
V1383889	LGC
V1462476	LGC
V1016138	HGC
V1044858	HGC
V1084946	HGC
V1191558	HGC
V1198158	HGC
V1203166	HGC
V1436838	HGC
V1437790	HGC
V1525573	HGC
V1534798	HGC
V1550036	HGC
V1031928	HGC
V1044675	HGC
V1057040	HGC
V1173118	HGC
V1327074	HGC
V1443297	HGC
V1465586	HGC
V1502070	HGC
V1548565	HGC
V1075796	HGC
V1139591	HGC
V1141235	HGC
V1157681	HGC
V1202101	HGC
V1358297	HGC
V1368280	HGC
V1379935	HGC
V1380652	HGC
V1384053	LGC
V1469327	LGC
V1484557	LGC
V1526569	HGC
V1107776	HGC
V1109597	HGC
V1153293	HGC
V1380921	HGC
V1396811	HGC
V1587108	HGC
V1618181	HGC
V1138970	HGC
V1139602	HGC
V1317888	HGC
V1442710	HGC
V1554310	HGC
V1016421	HGC
V1075171	HGC
V1326836	HGC
V1438089	HGC
V1445171	LGC
V1483341	HGC
V1526046	HGC
V1584724	HGC
V1586775	HGC
V1886516	LGC
V1017003	HGC
V1100020	HGC
V1175563	HGC
V1192702	HGC
V1295447	HGC
V1357468	HGC
V1414948	HGC
V1419134	LGC
V1436430	HGC
V1463831	HGC
V1529683	HGC
V1880208	LGC
V1045701	HGC
V1047814	HGC
V1337758	LGC
V1420273	LGC
V1525817	HGC
V1554463	HGC
V1561226	HGC
V1020897	HGC
V1239755	HGC
V1266842	HGC
V1295580	HGC
V1353755	HGC
V1392169	HGC
V1419485	LGC
V1463315	LGC
V1018996	HGC
V1139449	HGC
V1139450	HGC
V1201000	HGC
V1329031	HGC
V1419663	LGC
V1566209	HGC
V1879848	LGC
V1192632	HGC
V1360232	HGC
V1368125	HGC
V1368331	HGC
V1431896	HGC
V1465453	HGC
V1481269	LGC
V1484197	LGC
V1565072	HGC
V1616824	HGC
V1017612	HGC
V1100029	HGC
V1109126	HGC
V1295475	HGC
V1347790	HGC
V1363634	HGC
V1368316	HGC
V1368881	HGC
V1385599	HGC
V1431728	HGC
V1442546	HGC
V1442679	HGC
V1446001	LGC
V1505839	HGC
V1548260	HGC
V1574584	HGC
V1590424	HGC
V1045944	HGC
V1156982	HGC
V1362901	HGC
V1381397	HGC
V1386997	HGC
V1387131	HGC
V1399199	LGC
V1440409	HGC
V1442666	HGC
V1484367	LGC
V1575029	HGC
V1016420	HGC
V1051389	HGC
V1070429	HGC
V1237677	HGC
V1295041	HGC
V1295767	HGC
V1328357	HGC
V1443862	HGC
V1465394	HGC
V1563714	HGC
V1568878	HGC
V1852003	LGC
V1011016	HGC
V1038541	HGC
V1060552	HGC
V1069881	HGC
V1087265	HGC
V1139057	HGC
V1177040	HGC
V1177763	HGC
V1265700	HGC
V1497316	HGC
V1886699	LGC
V1047669	HGC
V1140176	HGC
V1298442	LGC
V1401141	HGC
V1418917	LGC
V1465118	HGC
V1469285	LGC
V1521364	HGC
V1554739	HGC
V1564506	HGC
V1619992	HGC
V1018365	HGC
V1032071	HGC
V1157049	HGC
V1168882	HGC
V1174772	HGC
V1446328	LGC
V1553606	HGC
V1554334	HGC
V1554487	HGC
V1139452	HGC
V1140077	HGC
V1154200	HGC
V1154798	HGC
V1197081	HGC
V1295813	HGC
V1549525	HGC
V1886614	LGC
V1007844	HGC
V1200722	HGC
V1294697	HGC
V1303268	LGC
V1350225	HGC
V1368925	HGC
V1612844	HGC
V1070893	HGC
V1409348	HGC
V1419035	LGC
V1466074	HGC
V1528238	HGC
V1550762	HGC
V1566648	HGC
V1574822	HGC
V1886973	LGC
V1011118	HGC
V1032030	HGC
V1045986	HGC
V1070705	HGC
V1085557	HGC
V1120179	HGC
V1138881	HGC
V1154405	HGC
V1265532	HGC
V1328580	HGC
V1350419	HGC
V1381821	HGC
V1421921	HGC
V1524535	HGC
V1018582	HGC
V1049950	HGC
V1068737	HGC
V1100541	HGC
V1138878	HGC
V1140851	HGC
V1175903	HGC
V1239131	HGC
V1342040	HGC
V1412625	HGC
V1464388	HGC
V1481472	LGC
V1483377	HGC
V1509344	HGC
V1517756	HGC
V1528520	HGC
V1553715	HGC
V1595026	HGC
V1069333	HGC
V1137393	LGC
V1140023	HGC
V1141400	HGC
V1310276	HGC
V1356108	HGC
V1442894	HGC
V1515580	HGC
V1576081	HGC
V1079757	HGC
V1093911	HGC
V1193107	HGC
V1266514	HGC
V1267306	HGC
V1340164	HGC
V1436647	HGC
V1436826	HGC
V1575262	HGC
V1585092	HGC
V1585856	HGC
V1044288	HGC
V1100291	HGC
V1323780	HGC
V1402737	HGC
V1485095	LGC
V1486113	HGC
V1551117	HGC
V1015311	HGC
V1036520	HGC
V1107583	HGC
V1108971	HGC
V1193374	HGC
V1230135	HGC
V1237848	HGC
V1295070	HGC
V1357881	HGC
V1392944	HGC
V1402498	HGC
V1403556	HGC
V1442921	HGC
V1522829	HGC
V1548191	HGC
V1603426	HGC
V1728069	HGC
V1032237	HGC
V1107557	HGC
V1140433	HGC
V1140914	HGC
V1158862	HGC
V1197094	HGC
V1202389	HGC
V1383509	HGC
V1484129	LGC
V1593644	HGC
V1723590	HGC
V1013552	HGC
V1042097	HGC
V1043573	HGC
V1047511	HGC
V1193257	HGC
V1267660	HGC
V1334914	HGC
V1363131	HGC
V1403596	HGC
V1504398	HGC
V1514814	HGC
V1553678	HGC
V1576609	HGC
V1032275	HGC
V1037377	HGC
V1091929	HGC
V1100414	HGC
V1109536	HGC
V1111355	HGC
V1138799	HGC
V1140113	HGC
V1141360	HGC
V1237828	HGC
V1302371	LGC
V1311599	HGC
V1446055	LGC
V1446718	LGC
V1463939	HGC
V1464164	HGC
V1465042	HGC
V1506616	HGC
V1563466	HGC
V1603613	HGC
V1019304	HGC
V1032046	HGC
V1109080	HGC
V1109959	HGC
V1229958	HGC
V1237688	HGC
V1295914	HGC
V1337611	LGC
V1347895	HGC
V1371429	HGC
V1384477	LGC
V1445114	HGC
V1481297	LGC
V1595256	HGC
V1140872	HGC
V1351507	HGC
V1356103	HGC
V1364244	HGC
V1420086	LGC
V1427829	HGC
V1442791	HGC
V1496679	HGC
V1887141	LGC
V1017360	HGC
V1159508	HGC
V1235112	HGC
V1237656	HGC
V1368446	HGC
V1430689	HGC
V1432422	HGC
V1487525	HGC
V1497818	HGC
V1554150	HGC
V1579453	HGC
V1033775	LGC
V1140340	HGC
V1140526	HGC
V1168312	HGC
V1196755	HGC
V1293011	HGC
V1296038	HGC
V1415011	HGC
V1464517	HGC
V1465503	HGC
V1483378	HGC
V1517535	HGC
V1580786	LGC
V1019699	HGC
V1053823	HGC
V1109327	HGC
V1140577	HGC
V1436626	HGC
V1548933	HGC
V1551604	HGC
V1049971	HGC
V1052466	HGC
V1116076	HGC
V1140410	HGC
V1329931	HGC
V1374012	HGC
V1443304	HGC
V1446177	LGC
V1487681	HGC
V1500214	HGC
V1548826	HGC
V1565064	HGC
V1594987	HGC
V1032081	HGC
V1049966	HGC
V1051661	HGC
V1100481	HGC
V1104137	HGC
V1237903	HGC
V1295801	HGC
V1357354	HGC
V1410304	HGC
V1468244	HGC
V1510265	HGC
V1531001	HGC
V1575529	HGC
V1013925	HGC
V1140724	HGC
V1346292	HGC
V1348289	HGC
V1391939	HGC
V1440489	HGC
V1482633	HGC
V1553663	HGC
V1553810	HGC
V1554747	HGC
V1568210	HGC
V1590732	HGC
V1819295	HGC
V1879906	LGC
V1886070	LGC
V1055510	HGC
V1108823	HGC
V1138738	HGC
V1191492	HGC
V1200904	HGC
V1202181	HGC
V1237505	HGC
V1349014	HGC
V1352676	HGC
V1367814	HGC
V1484027	LGC
V1551398	HGC
V1006317	HGC
V1014140	HGC
V1032268	HGC
V1036333	HGC
V1108407	HGC
V1138964	HGC
V1140902	HGC
V1141216	HGC
V1175472	HGC
V1237411	HGC
V1393876	HGC
V1466390	HGC
V1502441	HGC
V1525574	HGC
V1606777	LGC
V1820421	HGC
V1037509	HGC
V1081451	HGC
V1109728	HGC
V1123410	HGC
V1176548	HGC
V1185678	HGC
V1302492	LGC
V1317368	HGC
V1335418	HGC
V1364796	HGC
V1400879	HGC
V1413803	HGC
V1436208	HGC
V1446700	LGC
V1463683	HGC
V1464838	HGC
V1564708	HGC
V1687102	HGC
V1728018	HGC
V1006185	HGC
V1032115	HGC
V1140636	HGC
V1157274	HGC
V1160507	HGC
V1187743	HGC
V1196069	HGC
V1347527	HGC
V1445277	LGC
V1559864	HGC
V1588460	HGC
V1827589	HGC
V1886646	LGC
V1176979	HGC
V1191103	HGC
V1336969	LGC
V1347056	HGC
V1348500	HGC
V1509484	HGC
V1617061	HGC
V1013553	HGC
V1016262	HGC
V1032128	HGC
V1042346	HGC
V1099373	HGC
V1140723	HGC
V1141851	HGC
V1144147	LGC
V1155216	HGC
