gene	geneCountCategory
V1842001	HGC
V1011972	HGC
V1065932	HGC
V1237779	HGC
V1016297	HGC
V1499206	HGC
V1619237	HGC
V1065887	HGC
V1068472	HGC
V1103525	HGC
V1065376	HGC
V1012766	HGC
V1037694	HGC
V1065929	HGC
V1108447	HGC
V1460737	HGC
V1067090	HGC
V1067073	HGC
V1012010	HGC
V1736897	HGC
V1584490	HGC
V1827615	HGC
V1012335	HGC
V1066174	HGC
V1066899	HGC
V1139330	HGC
V1013967	HGC
V1201499	HGC
V1351278	HGC
V1145382	HGC
V1012031	HGC
V1399856	HGC
V1009369	HGC
V1073137	HGC
V1330066	HGC
V1010151	HGC
V1036476	HGC
V1039764	HGC
V1007968	HGC
V1010550	HGC
V1051876	HGC
V1405715	HGC
V1012677	HGC
V1561773	HGC
V1014655	HGC
V1075779	HGC
V1146330	HGC
V1412443	HGC
V1464994	HGC
V1006783	HGC
V1067108	HGC
V1409104	HGC
V1102828	HGC
V1104244	HGC
V1394431	HGC
V1190193	HGC
V1041574	HGC
V1422026	HGC
V1191502	HGC
V1508419	HGC
V1201727	HGC
V1040289	HGC
V1067949	HGC
V1114810	HGC
V1012354	HGC
V1066647	HGC
V1065375	HGC
V1193433	HGC
V1366766	HGC
V1007078	HGC
V1014494	HGC
V1007073	HGC
V1012419	HGC
V1593806	HGC
V1008391	HGC
V1182618	HGC
V1561250	HGC
V1588398	HGC
V1013097	HGC
V1014484	HGC
V1012424	HGC
V1068479	HGC
V1341990	HGC
V1465329	HGC
V1096248	HGC
V1008254	HGC
V1039338	HGC
V1039373	HGC
V1040498	HGC
V1104304	HGC
V1139821	HGC
V1294697	HGC
V1065521	HGC
V1440256	HGC
V1501153	HGC
V1368280	HGC
V1288391	HGC
V1144788	HGC
V1341770	HGC
V1440264	HGC
V1041401	HGC
V1100783	HGC
V1156548	HGC
V1563335	HGC
V1012015	HGC
V1238645	HGC
V1065472	HGC
V1157362	HGC
V1431236	HGC
V1586206	HGC
V1006879	HGC
V1012797	HGC
V1054370	HGC
V1010065	HGC
V1068918	HGC
V1075198	HGC
V1430856	HGC
V1579780	HGC
V1016237	HGC
V1041145	HGC
V1067098	HGC
V1113212	HGC
V1595303	HGC
V1040497	HGC
V1042832	HGC
V1065478	HGC
V1067464	HGC
V1103517	HGC
V1464529	HGC
V1295229	HGC
V1191804	HGC
V1200168	HGC
V1007557	HGC
V1160494	HGC
V1881749	HGC
V1041482	HGC
V1045256	HGC
V1368486	HGC
V1553663	HGC
V1103087	HGC
V1125497	HGC
V1182617	HGC
V1011386	HGC
V1103500	HGC
V1301588	LGC
V1007071	HGC
V1014673	HGC
V1553626	HGC
V1008708	HGC
V1561757	HGC
V1374907	HGC
V1110922	HGC
V1240308	HGC
V1110438	HGC
V1185319	HGC
V1381813	HGC
V1007432	HGC
V1017663	HGC
V1526273	HGC
V1065436	HGC
V1067465	HGC
V1239238	HGC
V1295316	HGC
V1386676	HGC
V1065464	HGC
V1368807	HGC
V1070923	HGC
V1594875	HGC
V1067119	HGC
V1075934	HGC
V1170794	HGC
V1201494	HGC
V1486420	HGC
V1140969	HGC
V1687067	HGC
V1008700	HGC
V1464766	HGC
V1065520	HGC
V1586757	HGC
V1883664	HGC
V1068113	HGC
V1065419	HGC
V1108205	HGC
V1421961	HGC
V1522026	HGC
V1883611	HGC
V1010556	HGC
V1145062	HGC
V1548295	HGC
V1561431	HGC
V1200646	HGC
V1827925	HGC
V1006745	HGC
V1067460	HGC
V1065529	HGC
V1066154	HGC
V1068293	HGC
V1221809	HGC
V1290731	HGC
V1827886	HGC
V1007428	HGC
V1359133	HGC
V1380839	HGC
V1442770	HGC
V1006793	HGC
V1065378	HGC
V1422478	HGC
V1013794	HGC
V1437011	HGC
V1515746	HGC
V1065936	HGC
V1068482	HGC
V1341861	HGC
V1406250	HGC
V1008086	HGC
V1013751	HGC
V1159100	HGC
V1203032	HGC
V1422932	HGC
V1011622	HGC
V1015030	HGC
V1067062	HGC
V1038315	HGC
V1065364	HGC
V1065465	HGC
V1067093	HGC
V1109058	HGC
V1233591	HGC
V1526135	HGC
V1012964	HGC
V1334662	HGC
V1375131	HGC
V1065397	HGC
V1345344	HGC
V1139078	HGC
V1155496	HGC
V1464530	HGC
V1516610	HGC
V1574615	HGC
V1006770	HGC
V1009350	HGC
V1066906	HGC
V1068929	HGC
V1482530	HGC
V1070922	HGC
V1064179	HGC
V1068120	HGC
V1103515	HGC
V1011976	HGC
V1014057	HGC
V1066920	HGC
V1554416	HGC
V1827710	HGC
V1422568	HGC
V1065409	HGC
V1066180	HGC
V1141641	HGC
V1104488	HGC
V1139638	HGC
V1011842	HGC
V1357039	HGC
V1039143	HGC
V1067080	HGC
V1111236	HGC
V1155973	HGC
V1066633	HGC
V1067077	HGC
V1420709	HGC
V1067044	HGC
V1067577	HGC
V1139364	HGC
V1007478	HGC
V1445315	LGC
V1138637	HGC
V1421628	HGC
V1007879	HGC
V1014989	HGC
V1065321	HGC
V1007125	HGC
V1194964	HGC
V1374147	HGC
V1400067	HGC
V1463734	HGC
V1736952	HGC
V1011848	HGC
V1038350	HGC
V1054885	HGC
V1070118	HGC
V1350510	HGC
V1403529	HGC
V1553956	HGC
V1008612	HGC
V1012693	HGC
V1015867	HGC
V1018030	HGC
V1200631	HGC
V1578078	HGC
V1013747	HGC
V1067047	HGC
V1139081	HGC
V1006761	HGC
V1142356	HGC
V1234111	HGC
V1182165	HGC
V1007072	HGC
V1382267	HGC
V1074576	HGC
V1139098	HGC
V1548777	HGC
V1620683	HGC
V1010072	HGC
V1431685	HGC
V1038507	HGC
V1236420	LGC
V1266020	HGC
V1012334	HGC
V1162499	HGC
V1075765	HGC
V1374236	HGC
V1014058	HGC
V1066638	HGC
V1067932	HGC
V1534798	HGC
V1065396	HGC
V1075018	HGC
V1145051	HGC
V1420700	HGC
V1013129	HGC
V1290713	HGC
V1506332	HGC
V1065474	HGC
V1265603	HGC
V1382770	HGC
V1151667	HGC
V1301377	LGC
V1014560	HGC
V1102240	HGC
V1139386	HGC
V1240384	HGC
V1081376	HGC
V1178583	HGC
V1319854	HGC
V1008107	HGC
V1011539	HGC
V1103248	HGC
V1240269	HGC
V1590065	HGC
V1013964	HGC
V1065422	HGC
V1009380	HGC
V1140791	HGC
V1421905	HGC
V1009697	HGC
V1051830	HGC
V1008218	HGC
V1154070	HGC
V1367058	HGC
V1373609	HGC
V1011044	HGC
V1068301	HGC
V1109764	HGC
V1194953	HGC
V1365218	HGC
V1007146	HGC
V1017567	HGC
V1065334	HGC
V1067903	HGC
V1199729	HGC
V1236481	LGC
V1006655	HGC
V1041240	HGC
V1065408	HGC
V1420737	HGC
V1067457	HGC
V1103146	HGC
V1238176	HGC
V1362844	HGC
V1587195	HGC
V1067038	HGC
V1140118	HGC
V1367027	HGC
V1463720	HGC
V1413143	HGC
V1437017	HGC
V1827665	HGC
V1577853	HGC
V1065315	HGC
V1066185	HGC
V1413369	HGC
V1422203	HGC
V1547630	HGC
V1013194	HGC
V1018465	HGC
V1203621	HGC
V1386167	HGC
V1563832	HGC
V1065379	HGC
V1559992	HGC
V1050717	HGC
V1065371	HGC
V1068440	HGC
V1375358	HGC
V1012414	HGC
V1068966	HGC
V1602629	HGC
V1054408	HGC
V1139601	HGC
V1499823	HGC
V1594277	HGC
V1015151	HGC
V1433203	HGC
V1553606	HGC
V1565365	HGC
V1006769	HGC
V1013095	HGC
V1065441	HGC
V1010287	HGC
V1016299	HGC
V1036489	HGC
V1067919	HGC
V1141407	HGC
V1185445	HGC
V1241050	HGC
V1606928	LGC
V1194954	HGC
V1445499	LGC
V1462886	LGC
V1574841	HGC
V1008451	HGC
V1013009	HGC
V1138809	HGC
V1301798	LGC
V1523284	HGC
V1012332	HGC
V1065417	HGC
V1201668	HGC
V1008737	HGC
V1067092	HGC
V1067941	HGC
V1103655	HGC
V1375997	HGC
V1399623	HGC
V1075520	HGC
V1237268	HGC
V1014377	HGC
V1018032	HGC
V1155264	HGC
V1295234	HGC
V1705067	HGC
V1527001	HGC
V1559958	HGC
V1883760	HGC
V1348111	HGC
V1827927	HGC
V1010826	HGC
V1236305	LGC
V1367293	HGC
V1008734	HGC
V1012345	HGC
V1065431	HGC
V1086898	HGC
V1185433	HGC
V1438844	HGC
V1011142	HGC
V1392402	HGC
V1239492	HGC
V1013745	HGC
V1042175	HGC
V1042760	HGC
V1049437	HGC
V1827935	HGC
V1009601	HGC
V1012027	HGC
V1042089	HGC
V1065553	HGC
V1068967	HGC
V1488201	HGC
V1883587	HGC
V1018467	HGC
V1576473	HGC
V1291064	HGC
V1040913	HGC
V1385995	HGC
V1404824	HGC
V1108657	HGC
V1171265	HGC
V1387048	HGC
V1011016	HGC
V1040500	HGC
V1196189	HGC
V1012627	HGC
V1016079	HGC
V1233424	HGC
V1394685	HGC
V1087632	HGC
V1295478	HGC
V1054718	HGC
V1066660	HGC
V1173068	HGC
V1373874	HGC
V1009376	HGC
V1040501	HGC
V1040654	HGC
V1331626	HGC
V1554458	HGC
V1141794	HGC
V1119100	HGC
V1421465	HGC
V1006680	HGC
V1110482	HGC
V1050759	HGC
V1111563	HGC
V1153831	HGC
V1301297	LGC
V1387978	HGC
V1881870	HGC
V1066889	HGC
V1073182	HGC
V1268601	HGC
V1066170	HGC
V1104723	HGC
V1355600	HGC
V1827958	HGC
V1010443	HGC
V1236312	LGC
V1328384	HGC
V1422197	HGC
V1103748	HGC
V1103818	HGC
V1006889	HGC
V1051255	HGC
V1104827	HGC
V1112926	HGC
V1410313	HGC
V1549066	HGC
V1201639	HGC
V1412456	HGC
V1434057	HGC
V1011252	HGC
V1039813	HGC
V1070116	HGC
V1104891	HGC
V1137106	HGC
V1203401	HGC
V1268298	HGC
V1513805	HGC
V1532476	HGC
V1019239	HGC
V1192229	HGC
V1295206	HGC
V1375815	HGC
V1548996	HGC
V1013965	HGC
V1200639	HGC
V1009366	HGC
V1180726	HGC
V1465167	HGC
V1008634	HGC
V1013364	HGC
V1065445	HGC
V1073736	HGC
V1011581	HGC
V1140338	HGC
V1553951	HGC
V1011141	HGC
V1236917	LGC
V1384043	LGC
V1181472	HGC
V1232171	HGC
V1368716	HGC
V1612503	HGC
V1055541	HGC
V1137061	HGC
V1190336	HGC
V1238799	HGC
V1236143	LGC
V1402560	HGC
V1466043	HGC
V1066135	HGC
V1067953	HGC
V1074958	HGC
V1185761	HGC
V1238012	HGC
V1429095	HGC
V1524496	HGC
V1010232	HGC
V1192022	HGC
V1302071	LGC
V1013124	HGC
V1013651	HGC
V1016228	HGC
V1367658	HGC
V1008955	HGC
V1548117	HGC
V1010221	HGC
V1068932	HGC
V1186959	HGC
V1331211	HGC
V1357869	HGC
V1381642	HGC
V1553998	HGC
V1108193	HGC
V1168273	HGC
V1042057	HGC
V1421640	HGC
V1565628	HGC
V1008386	HGC
V1069963	HGC
V1138976	HGC
V1176644	HGC
V1294695	HGC
V1374569	HGC
V1736959	HGC
V1067926	HGC
V1068476	HGC
V1514320	HGC
V1562389	HGC
V1052069	HGC
V1154261	HGC
V1236105	LGC
V1334693	HGC
V1579067	HGC
V1022240	LGC
V1039811	HGC
V1099916	HGC
V1105522	HGC
V1368618	HGC
V1010687	HGC
V1012505	HGC
V1039044	HGC
V1186813	HGC
V1322582	HGC
V1564657	HGC
V1576123	HGC
V1603901	HGC
V1171040	HGC
V1421159	HGC
V1066202	HGC
V1067910	HGC
V1098273	HGC
V1383886	LGC
V1011841	HGC
V1065414	HGC
V1174455	HGC
V1265029	HGC
V1327513	HGC
V1356740	HGC
V1071878	HGC
V1525026	HGC
V1067569	HGC
V1103126	HGC
V1155495	HGC
V1355884	HGC
V1554254	HGC
V1103286	HGC
V1295496	HGC
V1482748	HGC
V1012330	HGC
V1066158	HGC
V1066914	HGC
V1069711	HGC
V1141468	HGC
V1236908	LGC
V1401575	HGC
V1413310	HGC
V1103116	HGC
V1290762	HGC
V1381525	HGC
V1827816	HGC
V1066153	HGC
V1110699	HGC
V1114294	HGC
V1140470	HGC
V1554545	HGC
V1047980	HGC
V1049418	HGC
V1139603	HGC
V1463690	HGC
V1019592	HGC
V1068968	HGC
V1070408	HGC
V1294914	HGC
V1421105	HGC
V1463949	HGC
V1612277	HGC
V1006908	HGC
V1012925	HGC
V1067096	HGC
V1138858	HGC
V1139868	HGC
V1182833	HGC
V1199867	HGC
V1315998	HGC
V1361796	HGC
V1432022	HGC
V1049377	HGC
V1106426	HGC
V1139686	HGC
V1152489	HGC
V1236408	LGC
V1365098	HGC
V1558509	HGC
V1565708	HGC
V1136926	HGC
V1728061	HGC
V1139863	HGC
V1183066	HGC
V1421379	HGC
V1182423	HGC
V1014225	HGC
V1047876	HGC
V1235979	LGC
V1367331	HGC
V1464709	HGC
V1195833	HGC
V1566473	HGC
V1007955	HGC
V1104076	HGC
V1153959	HGC
V1373716	HGC
V1422229	HGC
V1010265	HGC
V1042977	HGC
V1065341	HGC
V1081695	HGC
V1103095	HGC
V1107269	HGC
V1360566	HGC
V1010261	HGC
V1083796	HGC
V1201918	HGC
V1578818	HGC
V1594090	HGC
V1886719	LGC
V1018188	HGC
V1203547	HGC
V1595900	HGC
V1254663	HGC
V1611875	HGC
V1009111	HGC
V1482476	HGC
V1356372	HGC
V1504366	HGC
V1704942	HGC
V1380661	HGC
V1584633	HGC
V1012674	HGC
V1067105	HGC
V1075855	HGC
V1191566	HGC
V1145157	HGC
V1341619	HGC
V1499918	HGC
V1514737	HGC
V1013881	HGC
V1019962	HGC
V1039802	HGC
V1075019	HGC
V1138638	HGC
V1181060	HGC
V1292655	HGC
V1441535	HGC
V1006667	HGC
V1827819	HGC
V1007848	HGC
V1011582	HGC
V1015857	HGC
V1103145	HGC
V1007444	HGC
V1017599	HGC
V1066666	HGC
V1357591	HGC
V1433614	HGC
V1038038	HGC
V1061055	HGC
V1187625	HGC
V1065582	HGC
V1194965	HGC
V1007436	HGC
V1072752	HGC
V1140122	HGC
V1357545	HGC
V1367915	HGC
V1466036	HGC
V1009115	HGC
V1012765	HGC
V1109371	HGC
V1121578	HGC
V1388500	HGC
V1499192	HGC
V1507092	HGC
V1563467	HGC
V1013533	HGC
V1386286	HGC
V1042212	HGC
V1140498	HGC
V1007891	HGC
V1012329	HGC
V1104428	HGC
V1154591	HGC
V1008718	HGC
V1013128	HGC
V1468084	HGC
V1011925	HGC
V1104483	HGC
V1106547	HGC
V1329985	HGC
V1372490	HGC
V1386514	HGC
V1430918	HGC
V1458155	HGC
V1018090	HGC
V1036811	HGC
V1067709	HGC
V1151715	HGC
V1431853	HGC
V1233560	HGC
V1265582	HGC
V1373842	HGC
V1561440	HGC
V1009707	HGC
V1012679	HGC
V1016530	HGC
V1067048	HGC
V1356918	HGC
V1468687	HGC
V1007451	HGC
V1012035	HGC
V1334062	HGC
V1444029	HGC
V1007457	HGC
V1111295	HGC
V1373573	HGC
V1008249	HGC
V1380296	HGC
V1353619	HGC
V1367455	HGC
V1528097	HGC
V1008939	HGC
V1013990	HGC
V1110468	HGC
V1190729	HGC
V1249266	HGC
V1329314	HGC
V1563205	HGC
V1008247	HGC
V1008570	HGC
V1010371	HGC
V1069380	HGC
V1013857	HGC
V1040592	HGC
V1065946	HGC
V1141098	HGC
V1201613	HGC
V1368171	HGC
V1007114	HGC
V1067064	HGC
V1200311	HGC
V1401077	HGC
V1415018	HGC
V1464042	HGC
V1015866	HGC
V1032059	HGC
V1068481	HGC
V1140362	HGC
V1396662	HGC
V1515145	HGC
V1007464	HGC
V1015099	HGC
V1017117	HGC
V1186086	HGC
V1010384	HGC
V1014025	HGC
V1410339	HGC
V1008251	HGC
V1008622	HGC
V1142187	HGC
V1363242	HGC
V1012353	HGC
V1055244	HGC
V1006673	HGC
V1104010	HGC
V1157110	HGC
V1200644	HGC
V1058026	HGC
V1066907	HGC
V1194929	HGC
V1384358	LGC
V1007074	HGC
V1011380	HGC
V1015185	HGC
V1065361	HGC
V1065482	HGC
V1141410	HGC
V1201697	HGC
V1573096	HGC
V1011612	HGC
V1012350	HGC
V1579247	HGC
V1827941	HGC
V1050184	HGC
V1110458	HGC
V1192663	HGC
V1013748	HGC
V1071015	HGC
V1075330	HGC
V1190638	HGC
V1308068	HGC
V1383877	LGC
V1513968	HGC
V1231191	HGC
V1555072	HGC
V1602626	HGC
V1103099	HGC
V1380429	HGC
V1881151	HGC
V1012030	HGC
V1075112	HGC
V1519669	HGC
V1054120	HGC
V1065949	HGC
V1066159	HGC
V1071794	HGC
V1074622	HGC
V1140664	HGC
V1158131	HGC
V1313820	HGC
V1391939	HGC
V1394418	HGC
V1595417	HGC
V1109960	HGC
V1140030	HGC
V1085910	HGC
V1548529	HGC
V1008471	HGC
V1565608	HGC
V1736972	HGC
V1105701	HGC
V1172423	HGC
V1368680	HGC
V1422596	HGC
V1483461	HGC
V1011162	HGC
V1013934	HGC
V1328646	HGC
V1373920	HGC
V1465307	HGC
V1588933	HGC
V1039810	HGC
V1120405	HGC
V1200136	HGC
V1567362	HGC
V1012421	HGC
V1035921	HGC
V1067039	HGC
V1351656	HGC
V1369364	HGC
V1687098	HGC
V1041053	HGC
V1042177	HGC
V1380927	HGC
V1049298	HGC
V1381105	HGC
V1460403	HGC
V1525546	HGC
V1013441	HGC
V1065462	HGC
V1066146	HGC
V1182987	HGC
V1384477	LGC
V1827872	HGC
V1141474	HGC
V1154592	HGC
V1387986	HGC
V1500442	HGC
V1513624	LGC
V1009600	HGC
V1010267	HGC
V1067566	HGC
V1302379	LGC
V1553878	HGC
V1017569	HGC
V1117590	HGC
V1154529	HGC
V1014670	HGC
V1050042	HGC
V1183570	HGC
V1329342	HGC
V1348090	HGC
V1399746	HGC
V1563064	HGC
V1040196	HGC
V1066205	HGC
V1066637	HGC
V1182814	HGC
V1394842	HGC
V1554257	HGC
V1558924	HGC
V1006759	HGC
V1013989	HGC
V1401162	HGC
V1008447	HGC
V1014055	HGC
V1027637	HGC
V1051795	HGC
V1068928	HGC
V1170506	HGC
V1295528	HGC
V1387231	HGC
V1482694	HGC
V1104946	HGC
V1111817	HGC
V1114271	HGC
V1154077	HGC
V1184901	HGC
V1295091	HGC
V1528096	HGC
V1268756	HGC
V1564575	HGC
V1827959	HGC
V1400540	HGC
V1464602	HGC
V1008572	HGC
V1013746	HGC
V1139934	HGC
V1303285	LGC
V1463709	HGC
V1007063	HGC
V1010162	HGC
V1012965	HGC
V1107083	HGC
V1192293	HGC
V1156648	HGC
V1404307	HGC
V1068431	HGC
V1115308	HGC
V1158672	HGC
V1295456	HGC
V1302665	LGC
V1547411	HGC
V1884198	HGC
V1007097	HGC
V1074472	HGC
V1140704	HGC
V1179397	HGC
V1215467	LGC
V1291976	HGC
V1373773	HGC
V1421088	HGC
V1593970	HGC
V1007853	HGC
V1012340	HGC
V1067041	HGC
V1139836	HGC
V1196435	HGC
V1367491	HGC
V1017851	HGC
V1050181	HGC
V1139162	HGC
V1176971	HGC
V1444593	HGC
V1549916	HGC
V1603775	HGC
V1007243	HGC
V1190339	HGC
V1219723	HGC
V1327416	HGC
V1514405	HGC
V1524133	HGC
V1013359	HGC
V1229988	HGC
V1280012	HGC
V1442437	HGC
V1583106	HGC
V1043195	HGC
V1103123	HGC
V1104764	HGC
V1108291	HGC
V1151753	HGC
V1237834	HGC
V1532895	HGC
V1011952	HGC
V1056733	HGC
V1113709	HGC
V1154709	HGC
V1183841	HGC
V1231145	HGC
V1104223	HGC
V1140642	HGC
V1240949	HGC
V1302492	LGC
V1383948	LGC
V1558360	HGC
V1561837	HGC
V1154408	HGC
V1356674	HGC
V1422062	HGC
V1008224	HGC
V1050183	HGC
V1007854	HGC
V1067104	HGC
V1139079	HGC
V1266145	HGC
V1268484	HGC
V1359490	HGC
V1423165	HGC
V1529059	HGC
V1015217	HGC
V1141078	HGC
V1368864	HGC
V1443020	HGC
V1558361	HGC
V1567663	HGC
V1014292	HGC
V1065958	HGC
V1068435	HGC
V1241397	HGC
V1347519	HGC
V1410710	HGC
V1442903	HGC
V1482697	HGC
V1035998	HGC
V1145163	HGC
V1290783	HGC
V1155073	HGC
V1183021	HGC
V1366992	HGC
V1049028	HGC
V1067463	HGC
V1154707	HGC
V1265676	HGC
V1526792	HGC
V1011574	HGC
V1011944	HGC
V1108817	HGC
V1334914	HGC
V1421645	HGC
V1553808	HGC
V1065947	HGC
V1067103	HGC
V1152524	HGC
V1181128	HGC
V1401343	HGC
V1008239	HGC
V1009379	HGC
V1011473	HGC
V1038968	HGC
V1054114	HGC
V1522570	HGC
V1617309	HGC
V1068436	HGC
V1154704	HGC
V1203462	HGC
V1332011	HGC
V1388389	HGC
V1006764	HGC
V1007218	HGC
V1008943	HGC
V1013738	HGC
V1013855	HGC
V1052925	HGC
V1103653	HGC
V1235996	LGC
V1375873	HGC
V1037158	HGC
V1105587	HGC
V1190191	HGC
V1369909	HGC
V1401722	HGC
V1406452	HGC
V1548593	HGC
V1881966	HGC
V1010696	HGC
V1018776	HGC
V1020597	HGC
V1010546	HGC
V1067042	HGC
V1265875	HGC
V1291054	HGC
V1363634	HGC
V1068129	HGC
V1157452	HGC
V1199670	HGC
V1443014	HGC
V1504136	HGC
V1012337	HGC
V1015066	HGC
V1076611	HGC
V1136919	HGC
V1295813	HGC
V1397123	HGC
V1420738	HGC
V1458868	HGC
V1013988	HGC
V1413071	HGC
V1421059	HGC
V1433279	HGC
V1006882	HGC
V1017631	HGC
V1276525	HGC
V1302236	LGC
V1437609	HGC
V1883712	HGC
V1008109	HGC
V1235943	LGC
V1394775	HGC
V1436910	HGC
V1465398	HGC
V1010073	HGC
V1065475	HGC
V1096558	HGC
V1553941	HGC
V1007211	HGC
V1011615	HGC
V1215411	LGC
V1238191	HGC
V1488889	HGC
V1489453	HGC
V1883636	HGC
V1049085	HGC
V1050359	HGC
V1105537	HGC
V1244607	HGC
V1334736	HGC
V1430515	HGC
V1827679	HGC
V1899878	HGC
V1006677	HGC
V1008609	HGC
V1009283	HGC
V1105538	HGC
V1152498	HGC
V1157325	HGC
V1177523	HGC
V1236348	LGC
V1303115	LGC
V1007964	HGC
V1015868	HGC
V1035899	HGC
V1139660	HGC
V1013522	HGC
V1237635	HGC
V1237699	HGC
V1376443	HGC
V1019876	HGC
V1109293	HGC
V1124090	HGC
V1329819	HGC
V1076282	HGC
V1423256	HGC
V1483041	HGC
V1585337	HGC
V1604095	HGC
V1035936	HGC
V1109542	HGC
V1137772	LGC
V1359103	HGC
V1393762	HGC
V1010442	HGC
V1054116	HGC
V1066166	HGC
V1139807	HGC
V1231657	HGC
V1564506	HGC
V1008413	HGC
V1045649	HGC
V1110049	HGC
V1827915	HGC
V1055425	HGC
V1827713	HGC
V1008597	HGC
V1081721	HGC
V1554596	HGC
V1008585	HGC
V1065468	HGC
V1105010	HGC
V1139200	HGC
V1140252	HGC
V1464847	HGC
V1559247	HGC
V1010688	HGC
V1011478	HGC
V1074803	HGC
V1524927	HGC
V1007232	HGC
V1011014	HGC
V1068919	HGC
V1104691	HGC
V1139730	HGC
V1151179	HGC
V1151598	HGC
V1157323	HGC
V1194932	HGC
V1404831	HGC
V1554004	HGC
V1012184	HGC
V1020690	HGC
V1240421	HGC
V1346795	HGC
V1362591	HGC
V1008736	HGC
V1068439	HGC
V1139080	HGC
V1043061	HGC
V1109487	HGC
V1141925	HGC
V1177506	HGC
V1202837	HGC
V1014483	HGC
V1103516	HGC
V1548951	HGC
V1008611	HGC
V1011381	HGC
V1014557	HGC
V1065884	HGC
V1234934	HGC
V1440259	HGC
V1508189	HGC
V1516482	HGC
V1012531	HGC
V1724651	HGC
V1049369	HGC
V1049376	HGC
V1382027	HGC
V1483476	HGC
V1579123	HGC
V1602996	HGC
V1007462	HGC
V1010037	HGC
V1010711	HGC
V1068921	HGC
V1070320	HGC
V1095924	HGC
V1193561	HGC
V1365775	LGC
V1399745	HGC
V1434953	HGC
V1603326	HGC
V1007886	HGC
V1011845	HGC
V1014409	HGC
V1066139	HGC
V1066168	HGC
V1199653	HGC
V1297297	HGC
V1562655	HGC
V1020252	HGC
V1105358	HGC
V1114990	HGC
V1238493	HGC
V1334778	HGC
V1464854	HGC
V1121144	HGC
V1375908	HGC
V1403990	HGC
V1428398	HGC
V1508221	HGC
V1530727	HGC
V1065543	HGC
V1295112	HGC
V1498441	HGC
V1043301	HGC
V1054371	HGC
V1065410	HGC
V1138972	HGC
V1198050	HGC
V1612249	HGC
V1007064	HGC
V1008212	HGC
V1008424	HGC
V1011512	HGC
V1114809	HGC
V1119954	HGC
V1155145	HGC
V1529918	HGC
V1565383	HGC
V1569662	HGC
V1007849	HGC
V1237598	HGC
V1431274	HGC
V1557783	HGC
V1012533	HGC
V1013094	HGC
V1103176	HGC
V1422255	HGC
V1422420	HGC
V1436619	HGC
V1068124	HGC
V1103553	HGC
V1382959	HGC
V1011042	HGC
V1021626	HGC
V1103724	HGC
V1395477	HGC
V1431028	HGC
V1500639	HGC
V1010270	HGC
V1011978	HGC
V1019972	HGC
V1050215	HGC
V1065481	HGC
V1191567	HGC
V1265813	HGC
V1367203	HGC
V1560497	HGC
V1010388	HGC
V1073592	HGC
V1079240	HGC
V1190196	HGC
V1192585	HGC
V1202846	HGC
V1617519	HGC
V1008747	HGC
V1011093	HGC
V1040496	HGC
V1216152	HGC
V1402633	HGC
V1010433	HGC
V1011348	HGC
V1011476	HGC
V1068471	HGC
V1111983	HGC
V1559248	HGC
V1009390	HGC
V1074989	HGC
V1203626	HGC
V1290865	HGC
V1012733	HGC
V1014869	HGC
V1018136	HGC
V1066162	HGC
V1136954	HGC
V1232781	HGC
V1295616	HGC
V1383086	HGC
V1500826	HGC
V1882009	HGC
V1011143	HGC
V1065370	HGC
V1068927	HGC
V1074009	HGC
V1088113	HGC
V1109789	HGC
V1295134	HGC
V1482820	HGC
V1525717	HGC
V1182410	HGC
V1234124	HGC
V1430605	HGC
V1499539	HGC
V1554648	HGC
V1065882	HGC
V1073138	HGC
V1139507	HGC
V1526886	HGC
V1830866	HGC
V1006884	HGC
V1010264	HGC
V1054807	HGC
V1201653	HGC
V1294924	HGC
V1007461	HGC
V1012500	HGC
V1038297	HGC
V1236991	LGC
V1367808	HGC
V1367818	HGC
V1367952	HGC
V1381007	HGC
V1563056	HGC
V1009613	HGC
V1010385	HGC
V1018977	HGC
V1066169	HGC
V1141799	HGC
V1358789	HGC
V1013749	HGC
V1014654	HGC
V1067933	HGC
V1111161	HGC
V1183295	HGC
V1827843	HGC
V1013858	HGC
V1043338	HGC
V1139733	HGC
V1230022	HGC
V1368664	HGC
V1014482	HGC
V1139760	HGC
V1145065	HGC
V1392446	HGC
V1820384	HGC
V1881940	HGC
V1008606	HGC
V1011009	HGC
V1023850	HGC
V1109486	HGC
V1013191	HGC
V1014022	HGC
V1067078	HGC
V1158442	HGC
V1196354	HGC
V1199877	HGC
V1368628	HGC
V1388310	HGC
V1010035	HGC
V1011720	HGC
V1013524	HGC
V1140309	HGC
V1186993	HGC
V1344678	HGC
V1584804	HGC
V1007425	HGC
V1007852	HGC
V1011649	HGC
V1041979	HGC
V1068920	HGC
V1102247	HGC
V1141022	HGC
V1883625	HGC
V1054989	HGC
V1194963	HGC
V1195325	HGC
V1514151	HGC
V1554298	HGC
V1574876	HGC
V1131853	HGC
V1202158	HGC
V1301635	LGC
V1345089	HGC
V1381667	HGC
V1442466	HGC
V1463731	HGC
V1011469	HGC
V1067938	HGC
V1566341	HGC
V1617895	HGC
V1013897	HGC
V1014369	HGC
V1052297	HGC
V1067120	HGC
V1138540	HGC
V1141495	HGC
V1463704	HGC
V1505256	HGC
V1523571	HGC
V1899938	HGC
V1008588	HGC
V1013192	HGC
V1074431	HGC
V1085511	HGC
V1344643	HGC
V1421607	HGC
V1434595	HGC
