gene	geneCountCategory
V1265557	HGC
V1271724	HGC
V1442258	HGC
V1031976	HGC
V1010565	HGC
V1044999	HGC
V1329435	HGC
V1330066	HGC
V1482478	HGC
V1554640	HGC
V1017771	HGC
V1065403	HGC
V1074119	HGC
V1082349	HGC
V1294607	HGC
V1389540	LGC
V1553812	HGC
V1007054	HGC
V1065925	HGC
V1113455	HGC
V1507914	HGC
V1268220	HGC
V1347308	HGC
V1329931	HGC
V1074406	HGC
V1089994	HGC
V1043185	HGC
V1103114	HGC
V1374965	HGC
V1089548	HGC
V1139174	HGC
V1375437	HGC
V1014991	HGC
V1065502	HGC
V1075950	HGC
V1102794	HGC
V1146949	HGC
V1620683	HGC
V1008956	HGC
V1012677	HGC
V1018030	HGC
V1065423	HGC
V1010449	HGC
V1066932	HGC
V1103750	HGC
V1369574	HGC
V1839510	HGC
V1038816	HGC
V1045811	HGC
V1113212	HGC
V1140976	HGC
V1182011	HGC
V1881870	HGC
V1011840	HGC
V1014055	HGC
V1142356	HGC
V1201308	HGC
V1465060	HGC
V1007083	HGC
V1067906	HGC
V1268249	HGC
V1292655	HGC
V1553898	HGC
V1575191	HGC
V1006791	HGC
V1011263	HGC
V1139165	HGC
V1279499	HGC
V1575512	HGC
V1007443	HGC
V1009332	HGC
V1065559	HGC
V1236220	LGC
V1442592	HGC
V1103827	HGC
V1136925	HGC
V1138524	HGC
V1185319	HGC
V1291094	HGC
V1520363	HGC
V1012343	HGC
V1370420	HGC
V1399715	HGC
V1008635	HGC
V1011653	HGC
V1200739	HGC
V1619694	HGC
V1687098	HGC
V1066137	HGC
V1075796	HGC
V1103828	HGC
V1269289	HGC
V1065467	HGC
V1065526	HGC
V1103604	HGC
V1361796	HGC
V1611874	HGC
V1008715	HGC
V1014494	HGC
V1049217	HGC
V1565365	HGC
V1011615	HGC
V1347281	HGC
V1011158	HGC
V1140341	HGC
V1011016	HGC
V1047876	HGC
V1048471	HGC
V1067572	HGC
V1068443	HGC
V1585936	HGC
V1067920	HGC
V1097912	HGC
V1420673	HGC
V1594855	HGC
V1007848	HGC
V1065562	HGC
V1065965	HGC
V1266428	HGC
V1031183	HGC
V1040196	HGC
V1041209	HGC
V1065380	HGC
V1094402	HGC
V1103093	HGC
V1406591	HGC
V1466390	HGC
V1066148	HGC
V1085506	HGC
V1139831	HGC
V1437969	HGC
V1013194	HGC
V1016837	HGC
V1076825	HGC
V1103930	HGC
V1216025	LGC
V1233284	HGC
V1553999	HGC
V1012694	HGC
V1042074	HGC
V1440323	HGC
V1466746	HGC
V1014359	HGC
V1066176	HGC
V1067940	HGC
V1103655	HGC
V1899902	HGC
V1113216	HGC
V1161430	HGC
V1320593	HGC
V1368864	HGC
V1564708	HGC
V1039802	HGC
V1292575	HGC
V1013195	HGC
V1013897	HGC
V1041906	HGC
V1068442	HGC
V1524304	HGC
V1058006	HGC
V1067077	HGC
V1076209	HGC
V1102802	HGC
V1139480	HGC
V1185346	HGC
V1406773	HGC
V1050760	HGC
V1343723	HGC
V1616969	HGC
V1618159	HGC
V1012032	HGC
V1410509	HGC
V1459361	HGC
V1513756	HGC
V1566473	HGC
V1007073	HGC
V1042450	HGC
V1152390	HGC
V1524944	HGC
V1233766	HGC
V1348290	HGC
V1019622	HGC
V1067907	HGC
V1047935	HGC
V1010221	HGC
V1017851	HGC
V1466036	HGC
V1008252	HGC
V1011979	HGC
V1016060	HGC
V1019876	HGC
V1139201	HGC
V1184853	HGC
V1522570	HGC
V1584113	HGC
V1138799	HGC
V1183125	HGC
V1560952	HGC
V1595026	HGC
V1065415	HGC
V1065435	HGC
V1065527	HGC
V1067801	HGC
V1113215	HGC
V1367860	HGC
V1007059	HGC
V1103921	HGC
V1347024	HGC
V1072840	HGC
V1086674	HGC
V1006882	HGC
V1139519	HGC
V1151760	HGC
V1839606	HGC
V1008438	HGC
V1037209	HGC
V1203789	HGC
V1008404	HGC
V1011836	HGC
V1190418	HGC
V1558719	HGC
V1044318	HGC
V1586155	HGC
V1007966	HGC
V1099916	HGC
V1113211	HGC
V1151493	HGC
V1367530	HGC
V1382770	HGC
V1430228	HGC
V1067557	HGC
V1617034	HGC
V1280091	HGC
V1007965	HGC
V1016530	HGC
V1065553	HGC
V1072971	HGC
V1081487	HGC
V1585333	HGC
V1586206	HGC
V1191848	HGC
V1487975	HGC
V1736937	HGC
V1012211	HGC
V1139384	HGC
V1011156	HGC
V1035921	HGC
V1485490	HGC
V1041031	HGC
V1103250	HGC
V1342127	HGC
V1830873	HGC
V1006125	HGC
V1103965	HGC
V1146330	HGC
V1369909	HGC
V1139374	HGC
V1105545	HGC
V1176568	HGC
V1367059	HGC
V1392344	HGC
V1604126	HGC
V1056811	HGC
V1736925	HGC
V1236583	LGC
V1039044	HGC
V1195625	HGC
V1385995	HGC
V1008939	HGC
V1008945	HGC
V1011266	HGC
V1111384	HGC
V1402737	HGC
V1051255	HGC
V1113449	HGC
V1114152	HGC
V1173648	HGC
V1234539	HGC
V1553829	HGC
V1584303	HGC
V1007956	HGC
V1103476	HGC
V1139371	HGC
V1194441	HGC
V1202213	HGC
V1421795	HGC
V1065442	HGC
V1500632	HGC
V1065323	HGC
V1109395	HGC
V1295630	HGC
V1499823	HGC
V1548672	HGC
V1613381	HGC
V1043052	HGC
V1154261	HGC
V1290714	HGC
V1334755	HGC
V1292175	HGC
V1426768	HGC
V1443214	HGC
V1374706	HGC
V1014987	HGC
V1065964	HGC
V1520973	HGC
V1611977	HGC
V1042175	HGC
V1065416	HGC
V1011842	HGC
V1442958	HGC
V1490603	HGC
V1883503	HGC
V1329579	HGC
V1576131	HGC
V1065574	HGC
V1236072	LGC
V1067956	HGC
V1070302	HGC
V1167013	HGC
V1200428	HGC
V1525378	HGC
V1788481	HGC
V1899878	HGC
V1012500	HGC
V1194964	HGC
V1240348	HGC
V1884213	HGC
V1007075	HGC
V1008213	HGC
V1089480	HGC
V1093184	HGC
V1547630	HGC
V1566341	HGC
V1368868	HGC
V1397522	HGC
V1008253	HGC
V1011105	HGC
V1153157	HGC
V1294733	HGC
V1109067	HGC
V1296405	HGC
V1346772	HGC
V1436092	HGC
V1482555	HGC
V1527067	HGC
V1014517	HGC
V1067561	HGC
V1068970	HGC
V1397805	HGC
V1724720	HGC
V1436832	HGC
V1065480	HGC
V1070674	HGC
V1594065	HGC
V1006886	HGC
V1076282	HGC
V1146735	HGC
V1381152	HGC
V1042822	HGC
V1106496	HGC
V1404824	HGC
V1881151	HGC
V1020252	HGC
V1040792	HGC
V1345049	HGC
V1012337	HGC
V1071289	HGC
V1102795	HGC
V1139268	HGC
V1153964	HGC
V1200136	HGC
V1353379	HGC
V1365660	LGC
V1503471	HGC
V1504136	HGC
V1547804	HGC
V1037819	HGC
V1065960	HGC
V1070341	HGC
V1088967	HGC
V1386935	HGC
V1012672	HGC
V1078401	HGC
V1245558	HGC
V1011720	HGC
V1049602	HGC
V1105876	HGC
V1367293	HGC
V1369402	HGC
V1436970	HGC
V1548697	HGC
V1574556	HGC
V1007070	HGC
V1057479	HGC
V1068127	HGC
V1167454	HGC
V1182352	HGC
V1568540	HGC
V1104891	HGC
V1334778	HGC
V1423185	HGC
V1612369	HGC
V1011099	HGC
V1035899	HGC
V1140002	HGC
V1067094	HGC
V1103819	HGC
V1103953	HGC
V1139516	HGC
V1385921	HGC
V1007946	HGC
V1044183	HGC
V1138444	HGC
V1463734	HGC
V1574774	HGC
V1603143	HGC
V1065485	HGC
V1109205	HGC
V1139000	HGC
V1182272	HGC
V1421662	HGC
V1612034	HGC
V1066916	HGC
V1102333	HGC
V1239571	HGC
V1020597	HGC
V1065448	HGC
V1065471	HGC
V1065479	HGC
V1159735	HGC
V1329243	HGC
V1500826	HGC
V1347692	HGC
V1436151	HGC
V1516653	HGC
V1586977	HGC
V1603591	HGC
V1006917	HGC
V1012340	HGC
V1110253	HGC
V1008082	HGC
V1036203	HGC
V1295456	HGC
V1358498	HGC
V1736936	HGC
V1056799	HGC
V1137332	LGC
V1403556	HGC
V1489434	HGC
V1007457	HGC
V1201637	HGC
V1343893	HGC
V1073765	HGC
V1100440	HGC
V1171426	HGC
V1349174	HGC
V1547820	HGC
V1008716	HGC
V1016237	HGC
V1067916	HGC
V1588398	HGC
V1010686	HGC
V1115183	HGC
V1412981	HGC
V1483646	HGC
V1899842	HGC
V1007442	HGC
V1066616	HGC
V1074510	HGC
V1140725	HGC
V1444148	HGC
V1043454	HGC
V1069501	HGC
V1302865	LGC
V1012330	HGC
V1413405	HGC
V1013964	HGC
V1071158	HGC
V1140059	HGC
V1237840	HGC
V1466643	HGC
V1007464	HGC
V1008700	HGC
V1011476	HGC
V1065332	HGC
V1114160	HGC
V1302595	LGC
V1421101	HGC
V1065439	HGC
V1074118	HGC
V1334756	HGC
V1006668	HGC
V1065343	HGC
V1065460	HGC
V1390136	LGC
V1010069	HGC
V1065461	HGC
V1086898	HGC
V1343910	HGC
V1568337	HGC
V1040239	HGC
V1328570	HGC
V1382069	HGC
V1154070	HGC
V1265462	HGC
V1555090	HGC
V1834818	HGC
V1007426	HGC
V1007854	HGC
V1038006	HGC
V1200131	HGC
V1394830	HGC
V1010688	HGC
V1036540	HGC
V1042904	HGC
V1330164	HGC
V1356740	HGC
V1368431	HGC
V1014634	HGC
V1065524	HGC
V1074496	HGC
V1346189	HGC
V1426939	HGC
V1531057	HGC
V1065508	HGC
V1265028	HGC
V1266125	HGC
V1807845	HGC
V1006680	HGC
V1013735	HGC
V1073009	HGC
V1166825	HGC
V1201198	HGC
V1485562	HGC
V1827936	HGC
V1899938	HGC
V1103103	HGC
V1295136	HGC
V1499253	HGC
V1011532	HGC
V1014078	HGC
V1067082	HGC
V1070939	HGC
V1884215	HGC
V1050902	HGC
V1065486	HGC
V1066923	HGC
V1067847	HGC
V1376919	HGC
V1035991	HGC
V1135091	HGC
V1139239	HGC
V1463656	HGC
V1013967	HGC
V1067447	HGC
V1071683	HGC
V1139456	HGC
V1577864	HGC
V1041555	HGC
V1068962	HGC
V1076603	HGC
V1201668	HGC
V1041723	HGC
V1084938	HGC
V1374872	HGC
V1040154	HGC
V1040315	HGC
V1065959	HGC
V1186003	HGC
V1387410	HGC
V1525415	HGC
V1881184	HGC
V1008946	HGC
V1074724	HGC
V1203462	HGC
V1328646	HGC
V1518319	HGC
V1612016	HGC
V1736970	HGC
V1881373	HGC
V1068291	HGC
V1523999	HGC
V1008225	HGC
V1104961	HGC
V1139934	HGC
V1156679	HGC
V1199654	HGC
V1113708	HGC
V1519075	HGC
V1568136	HGC
V1606927	LGC
V1010262	HGC
V1012417	HGC
V1068430	HGC
V1104010	HGC
V1009334	HGC
V1012332	HGC
V1047886	HGC
V1105781	HGC
V1139436	HGC
V1140204	HGC
V1170002	HGC
V1463688	HGC
V1881130	HGC
V1138551	HGC
V1145725	HGC
V1177907	HGC
V1232379	HGC
V1347461	HGC
V1380946	HGC
V1458868	HGC
V1525009	HGC
V1007415	HGC
V1009322	HGC
V1067294	HGC
V1073845	HGC
V1103360	HGC
V1110483	HGC
V1368480	HGC
V1431268	HGC
V1548996	HGC
V1602629	HGC
V1145219	HGC
V1040058	HGC
V1483426	HGC
V1032059	HGC
V1067065	HGC
V1111146	HGC
V1294845	HGC
V1491393	HGC
V1009367	HGC
V1016228	HGC
V1068433	HGC
V1091625	HGC
V1114165	HGC
V1431383	HGC
V1515746	HGC
V1186458	HGC
V1232875	HGC
V1401940	HGC
V1066647	HGC
V1394193	HGC
V1011993	HGC
V1176058	HGC
V1402578	HGC
V1041979	HGC
V1072796	HGC
V1422203	HGC
V1485720	HGC
V1039811	HGC
V1065578	HGC
V1065920	HGC
V1089855	HGC
V1138930	HGC
V1173068	HGC
V1006915	HGC
V1265081	HGC
V1436242	HGC
V1594514	HGC
V1881790	HGC
V1007421	HGC
V1008387	HGC
V1018421	HGC
V1172236	HGC
V1881341	HGC
V1007078	HGC
V1008640	HGC
V1009333	HGC
V1013736	HGC
V1065412	HGC
V1093970	HGC
V1527670	HGC
V1561727	HGC
V1566157	HGC
V1068502	HGC
V1356603	HGC
V1380470	HGC
V1011628	HGC
V1394807	HGC
V1548334	HGC
V1560530	HGC
V1039417	HGC
V1039841	HGC
V1074431	HGC
V1139357	HGC
V1326836	HGC
V1374612	HGC
V1374907	HGC
V1595408	HGC
V1292568	HGC
V1442545	HGC
V1509782	HGC
V1527233	HGC
V1065538	HGC
V1178248	HGC
V1247052	HGC
V1066171	HGC
V1329223	HGC
V1331626	HGC
V1419781	LGC
V1463660	HGC
V1465164	HGC
V1138794	HGC
V1140110	HGC
V1288391	HGC
V1464447	HGC
V1507463	HGC
V1016891	HGC
V1031988	HGC
V1174455	HGC
V1196827	HGC
V1350808	HGC
V1574844	HGC
V1736889	HGC
V1011657	HGC
V1042878	HGC
V1116788	HGC
V1319854	HGC
V1553878	HGC
V1018775	HGC
V1041217	HGC
V1068477	HGC
V1072710	HGC
V1138907	HGC
V1139812	HGC
V1330255	HGC
V1009387	HGC
V1012527	HGC
V1075399	HGC
V1548048	HGC
V1011526	HGC
V1018032	HGC
V1044675	HGC
V1076442	HGC
V1139204	HGC
V1139210	HGC
V1192932	HGC
V1412768	HGC
V1104618	HGC
V1171665	HGC
V1356918	HGC
V1039856	HGC
V1595056	HGC
V1012676	HGC
V1014867	HGC
V1017630	HGC
V1019972	HGC
V1190423	HGC
V1238732	HGC
V1410339	HGC
V1065561	HGC
V1104948	HGC
V1201875	HGC
V1428379	HGC
V1618587	HGC
V1067910	HGC
V1138750	HGC
V1464524	HGC
V1008632	HGC
V1008230	HGC
V1068931	HGC
V1357250	HGC
V1016299	HGC
V1085966	HGC
V1199987	HGC
V1396202	HGC
V1008740	HGC
V1176378	HGC
V1371483	HGC
V1437028	HGC
V1014493	HGC
V1139605	HGC
V1159140	HGC
V1341861	HGC
V1104827	HGC
V1153962	HGC
V1238678	HGC
V1295267	HGC
V1612283	HGC
V1006709	HGC
V1065318	HGC
V1240373	HGC
V1588710	HGC
V1554695	HGC
V1736929	HGC
V1882040	HGC
V1102359	HGC
V1362386	HGC
V1373573	HGC
V1009119	HGC
V1066898	HGC
V1102337	HGC
V1013359	HGC
V1014025	HGC
V1199867	HGC
V1072711	HGC
V1136926	HGC
V1380468	HGC
V1554830	HGC
V1009697	HGC
V1010220	HGC
V1017599	HGC
V1050503	HGC
V1196791	HGC
V1199852	HGC
V1346830	HGC
V1620596	HGC
V1899933	HGC
V1043338	HGC
V1103146	HGC
V1109414	HGC
V1110680	HGC
V1138742	HGC
V1345455	HGC
V1827872	HGC
V1018776	HGC
V1057018	HGC
V1066926	HGC
V1067075	HGC
V1145255	HGC
V1554024	HGC
V1565261	HGC
V1013367	HGC
V1068123	HGC
V1086163	HGC
V1360232	HGC
V1375178	HGC
V1386965	HGC
V1012329	HGC
V1103258	HGC
V1290730	HGC
V1355490	HGC
V1007950	HGC
V1008572	HGC
V1067056	HGC
V1067348	HGC
V1068112	HGC
V1068396	HGC
V1104687	HGC
V1320292	HGC
V1393691	HGC
V1491671	HGC
V1104077	HGC
V1182870	HGC
V1200211	HGC
V1200579	HGC
V1218914	HGC
V1736961	HGC
V1788405	HGC
V1820653	HGC
V1014057	HGC
V1048534	HGC
V1070306	HGC
V1076118	HGC
V1412758	HGC
V1517756	HGC
V1345121	HGC
V1353430	HGC
V1100219	HGC
V1123857	HGC
V1464756	HGC
V1047928	HGC
V1330488	HGC
V1595270	HGC
V1426916	HGC
V1010281	HGC
V1139691	HGC
V1158624	HGC
V1172751	HGC
V1375131	HGC
V1402387	HGC
V1611906	HGC
V1687056	HGC
V1233580	HGC
V1277839	HGC
V1296080	HGC
V1347674	HGC
V1363170	HGC
V1830789	HGC
V1011100	HGC
V1067113	HGC
V1068963	HGC
V1686468	HGC
V1014377	HGC
V1038818	HGC
V1066904	HGC
V1139745	HGC
V1584330	HGC
V1014492	HGC
V1070303	HGC
V1104108	HGC
V1350767	HGC
V1374011	HGC
V1464562	HGC
V1518756	HGC
V1576867	HGC
V1015356	HGC
V1139305	HGC
V1140202	HGC
V1154336	HGC
V1199670	HGC
V1369590	HGC
V1527299	HGC
V1558107	HGC
V1562461	HGC
V1704843	HGC
V1038841	HGC
V1066201	HGC
V1067054	HGC
V1103517	HGC
V1104483	HGC
V1115054	HGC
V1291612	HGC
V1007072	HGC
V1065434	HGC
V1137061	HGC
V1010382	HGC
V1065331	HGC
V1104259	HGC
V1007062	HGC
V1138748	HGC
V1191256	HGC
V1345474	HGC
V1379863	HGC
V1510520	HGC
V1522026	HGC
V1011930	HGC
V1036646	HGC
V1065421	HGC
V1181472	HGC
V1201653	HGC
V1268417	HGC
V1500975	HGC
V1010261	HGC
V1386569	HGC
V1513477	HGC
V1612277	HGC
V1830866	HGC
V1096362	HGC
V1145047	HGC
V1017117	HGC
V1238174	HGC
V1351200	HGC
V1044344	HGC
V1065944	HGC
V1067330	HGC
V1174048	HGC
V1561826	HGC
V1011469	HGC
V1065548	HGC
V1086514	HGC
V1183252	HGC
V1200671	HGC
V1356840	HGC
V1559074	HGC
V1827925	HGC
V1050757	HGC
V1195093	HGC
V1575343	HGC
V1011093	HGC
V1011265	HGC
V1051389	HGC
V1065444	HGC
V1104779	HGC
V1171961	HGC
V1199717	HGC
V1506025	HGC
V1007133	HGC
V1008639	HGC
V1017656	HGC
V1191399	HGC
V1270054	HGC
V1347380	HGC
V1420842	HGC
V1502936	HGC
V1006670	HGC
V1295264	HGC
V1368324	HGC
V1585337	HGC
V1788058	HGC
V1016728	HGC
V1151929	HGC
V1159125	HGC
V1170661	HGC
V1374915	HGC
V1421051	HGC
V1463655	HGC
V1015065	HGC
V1037524	HGC
V1066146	HGC
V1113437	HGC
V1236161	LGC
V1329985	HGC
V1736908	HGC
V1899926	HGC
V1011846	HGC
V1073693	HGC
V1112333	HGC
V1547956	HGC
V1166660	HGC
V1369860	HGC
V1463845	HGC
V1482760	HGC
V1529858	HGC
V1010567	HGC
V1051515	HGC
V1067444	HGC
V1070026	HGC
V1200610	HGC
V1010568	HGC
V1040904	HGC
V1053429	HGC
V1067042	HGC
V1106583	HGC
V1183335	HGC
V1196712	HGC
V1232292	HGC
V1065488	HGC
V1065525	HGC
V1078357	HGC
V1109127	HGC
V1138537	HGC
V1140723	HGC
V1170692	HGC
V1334728	HGC
V1736934	HGC
V1068478	HGC
V1273635	HGC
V1553843	HGC
V1617461	HGC
V1007418	HGC
V1010716	HGC
V1065327	HGC
V1075322	HGC
V1139200	HGC
V1139806	HGC
V1231191	HGC
V1043184	HGC
V1067045	HGC
V1067580	HGC
V1087931	HGC
V1141495	HGC
V1344643	HGC
V1504292	HGC
V1547423	HGC
V1065420	HGC
V1065513	HGC
V1346424	HGC
V1358085	HGC
V1358744	HGC
V1736877	HGC
V1006749	HGC
V1108176	HGC
V1139479	HGC
V1233675	HGC
V1295699	HGC
V1827420	HGC
V1036336	HGC
V1037335	HGC
V1203432	HGC
V1345657	HGC
V1468333	HGC
V1019593	HGC
V1065533	HGC
V1068926	HGC
V1072929	HGC
V1084387	HGC
V1104482	HGC
V1138869	HGC
V1349122	HGC
V1464709	HGC
V1483253	HGC
V1041803	HGC
V1065392	HGC
V1065956	HGC
V1138747	HGC
V1278118	HGC
V1515393	HGC
V1006657	HGC
V1008211	HGC
V1014989	HGC
V1067052	HGC
V1068402	HGC
V1136986	LGC
V1465132	HGC
V1482476	HGC
V1008256	HGC
V1011839	HGC
V1067095	HGC
V1140942	HGC
V1191412	HGC
V1268443	HGC
V1382048	HGC
V1008708	HGC
V1380216	HGC
V1445216	HGC
V1464327	HGC
V1006941	HGC
V1008721	HGC
V1067692	HGC
V1442392	HGC
V1586759	HGC
V1038817	HGC
V1137106	HGC
V1181439	HGC
V1507583	HGC
V1620435	HGC
V1017404	HGC
V1329936	HGC
V1357039	HGC
V1595831	HGC
V1006921	HGC
V1009312	HGC
V1154931	HGC
V1215910	LGC
V1500231	HGC
V1565547	HGC
V1014224	HGC
V1038808	HGC
V1065915	HGC
V1108174	HGC
V1138531	HGC
V1139904	HGC
V1154272	HGC
V1199837	HGC
V1557785	HGC
V1007474	HGC
V1011041	HGC
V1020376	HGC
V1172423	HGC
V1443308	HGC
V1444158	HGC
V1515796	HGC
V1585250	HGC
V1065955	HGC
V1105320	HGC
V1140487	HGC
V1089344	HGC
V1141315	HGC
V1203351	HGC
V1464487	HGC
V1554518	HGC
V1612512	HGC
V1736943	HGC
V1830888	HGC
V1102788	HGC
V1138925	HGC
V1200647	HGC
V1388087	HGC
V1404971	HGC
V1433614	HGC
V1559864	HGC
V1075934	HGC
V1103598	HGC
V1134966	HGC
V1195626	HGC
V1198368	HGC
V1409303	HGC
V1504742	HGC
V1515996	HGC
V1551511	HGC
V1006764	HGC
V1043514	HGC
V1084305	HGC
V1109785	HGC
V1200294	HGC
V1441862	HGC
V1564935	HGC
V1048494	HGC
V1068447	HGC
V1074332	HGC
V1175508	HGC
V1268299	HGC
V1421344	HGC
V1464597	HGC
V1830862	HGC
V1013192	HGC
V1047931	HGC
V1138445	HGC
V1200311	HGC
V1466914	HGC
V1613342	HGC
V1736916	HGC
V1737004	HGC
V1066918	HGC
V1200310	HGC
V1421023	HGC
V1618143	HGC
V1705122	HGC
V1018134	HGC
V1065357	HGC
V1102796	HGC
V1513630	LGC
V1039202	HGC
V1093911	HGC
V1291819	HGC
V1405715	HGC
V1007958	HGC
V1011988	HGC
V1065489	HGC
V1069172	HGC
V1073592	HGC
V1201697	HGC
V1430636	HGC
V1578799	HGC
V1618547	HGC
V1047560	HGC
V1115796	HGC
V1140066	HGC
V1159962	HGC
V1201385	HGC
V1238125	HGC
V1560030	HGC
V1013968	HGC
V1052386	HGC
V1067470	HGC
V1102145	HGC
V1176385	HGC
V1465167	HGC
V1618788	HGC
V1036049	HGC
V1082353	HGC
V1182294	HGC
V1199803	HGC
V1238013	HGC
V1356009	HGC
V1008626	HGC
V1015359	HGC
V1041240	HGC
V1056338	HGC
V1238011	HGC
V1345988	HGC
V1357869	HGC
V1422229	HGC
V1012420	HGC
V1018398	HGC
V1194951	HGC
V1387900	HGC
V1444885	HGC
V1576613	HGC
V1881250	HGC
V1170416	HGC
V1201866	HGC
V1229980	HGC
V1463792	HGC
V1496507	HGC
V1548659	HGC
V1013794	HGC
V1066666	HGC
V1140503	HGC
V1147468	HGC
V1612023	HGC
V1010432	HGC
V1046356	HGC
V1058063	HGC
V1110345	HGC
V1181415	HGC
V1344522	HGC
V1374588	HGC
V1400258	HGC
V1440338	HGC
V1104136	HGC
V1238441	HGC
V1247112	HGC
V1437445	HGC
V1508425	HGC
V1145579	HGC
V1292214	HGC
V1400365	HGC
V1100628	HGC
V1141150	HGC
V1170004	HGC
V1409489	HGC
V1436174	HGC
V1565928	HGC
V1011848	HGC
V1012345	HGC
V1013751	HGC
V1073815	HGC
V1081849	HGC
V1301872	HGC
V1066140	HGC
V1200512	HGC
V1403193	HGC
V1016089	HGC
V1066178	HGC
V1139373	HGC
V1361370	HGC
V1011569	HGC
V1047559	HGC
V1068489	HGC
V1068969	HGC
V1168127	HGC
V1687074	HGC
V1039337	HGC
V1060037	HGC
V1102246	HGC
V1103928	HGC
V1175047	HGC
V1346881	HGC
V1498461	HGC
V1830807	HGC
V1008723	HGC
V1017148	HGC
V1065540	HGC
V1089302	HGC
V1103524	HGC
V1154259	HGC
V1171387	HGC
V1333547	HGC
V1736920	HGC
V1819314	HGC
V1881257	HGC
V1883569	HGC
V1139289	HGC
V1181844	HGC
V1195092	HGC
V1201768	HGC
V1342923	HGC
V1382704	HGC
V1486729	HGC
V1548356	HGC
V1007942	HGC
V1105316	HGC
V1141947	HGC
V1185556	HGC
V1236712	LGC
V1296546	HGC
V1576474	HGC
V1014225	HGC
V1065520	HGC
V1103100	HGC
V1171040	HGC
V1193054	HGC
V1302997	LGC
V1328997	HGC
V1788110	HGC
V1011972	HGC
V1065468	HGC
V1066200	HGC
V1238067	HGC
V1282933	HGC
V1290722	HGC
V1379927	HGC
V1579187	HGC
V1019623	HGC
V1065346	HGC
V1070321	HGC
V1073851	HGC
V1202334	HGC
V1827939	HGC
V1139792	HGC
V1145077	HGC
V1200503	HGC
V1346152	HGC
V1548903	HGC
V1154062	HGC
V1186898	HGC
V1244120	HGC
V1380919	HGC
V1408914	HGC
V1499998	HGC
V1505143	HGC
V1516418	HGC
V1007959	HGC
V1009368	HGC
V1014670	HGC
V1016242	HGC
V1065476	HGC
V1068438	HGC
V1152674	HGC
V1238100	HGC
V1328650	HGC
V1500461	HGC
V1050759	HGC
V1065355	HGC
V1071959	HGC
V1103617	HGC
V1180656	HGC
V1365218	HGC
V1463832	HGC
V1687045	HGC
V1009698	HGC
V1042920	HGC
V1216165	HGC
V1554699	HGC
V1603422	HGC
V1011992	HGC
V1074405	HGC
V1182396	HGC
V1329108	HGC
V1387633	HGC
V1483601	HGC
V1531582	HGC
V1724651	HGC
V1066185	HGC
V1068474	HGC
V1181087	HGC
V1182975	HGC
V1197519	HGC
V1393761	HGC
V1595335	HGC
V1736955	HGC
V1881302	HGC
V1007450	HGC
V1011652	HGC
V1019962	HGC
V1065569	HGC
V1115824	HGC
V1156110	HGC
V1181335	HGC
V1181469	HGC
V1374530	HGC
V1463720	HGC
V1507702	HGC
V1569686	HGC
V1011341	HGC
V1075044	HGC
V1104335	HGC
V1105746	HGC
V1202469	HGC
V1322582	HGC
V1568851	HGC
V1612132	HGC
V1899940	HGC
V1013741	HGC
V1065472	HGC
V1136949	HGC
V1192709	HGC
V1360003	HGC
V1584013	HGC
V1612153	HGC
V1013297	HGC
V1041138	HGC
V1105866	HGC
V1192022	HGC
V1265357	HGC
V1273194	HGC
V1295316	HGC
V1413090	HGC
V1426993	HGC
V1466312	HGC
V1502436	HGC
V1553890	HGC
V1612002	HGC
V1827886	HGC
V1006674	HGC
V1013240	HGC
V1065478	HGC
V1182283	HGC
V1187441	HGC
V1376443	HGC
V1395203	HGC
V1443109	HGC
V1013855	HGC
V1038820	HGC
V1066134	HGC
V1091882	HGC
V1102341	HGC
V1358072	HGC
V1387121	HGC
V1404464	HGC
V1603942	HGC
V1612408	HGC
V1040856	HGC
V1066168	HGC
V1158598	HGC
V1194932	HGC
V1328749	HGC
V1595596	HGC
V1830810	HGC
V1012419	HGC
V1012921	HGC
V1089062	HGC
V1463949	HGC
V1486655	HGC
V1065470	HGC
V1066891	HGC
V1088385	HGC
V1104019	HGC
V1126753	HGC
V1182698	HGC
V1382959	HGC
V1490712	HGC
V1527797	HGC
V1558112	HGC
V1014022	HGC
V1035941	HGC
V1048256	HGC
V1065333	HGC
V1065384	HGC
V1104388	HGC
V1152489	HGC
V1357782	HGC
V1436032	HGC
V1887168	LGC
V1007438	HGC
V1079355	HGC
V1106943	HGC
V1222685	HGC
V1356090	HGC
V1008585	HGC
V1019592	HGC
V1043199	HGC
V1051286	HGC
V1089104	HGC
V1235569	HGC
V1548315	HGC
V1554136	HGC
V1687076	HGC
V1736954	HGC
V1830786	HGC
V1014990	HGC
V1018582	HGC
V1085011	HGC
V1236049	LGC
V1344414	HGC
V1421880	HGC
V1015553	HGC
V1356718	HGC
V1594594	HGC
V1018136	HGC
V1071878	HGC
V1109008	HGC
V1328008	HGC
V1357057	HGC
V1013191	HGC
V1105753	HGC
V1241050	HGC
V1278101	HGC
V1334898	HGC
V1011784	HGC
V1014018	HGC
V1021018	HGC
V1036143	HGC
V1356195	HGC
V1380939	HGC
V1827357	HGC
V1011611	HGC
V1013752	HGC
V1016138	HGC
V1035946	HGC
V1085232	HGC
V1141119	HGC
V1151598	HGC
V1173035	HGC
V1180288	HGC
V1240411	HGC
V1334062	HGC
V1373602	HGC
V1376865	HGC
V1881447	HGC
V1039138	HGC
V1068130	HGC
