gene	geneCountCategory
V1045007	HGC
V1139660	HGC
V1885649	LGC
V1072128	HGC
V1296981	HGC
V1239682	HGC
V1561682	HGC
V1067456	HGC
V1584330	HGC
V1012671	HGC
V1013990	HGC
V1100762	HGC
V1114152	HGC
V1295341	HGC
V1374050	HGC
V1385054	LGC
V1015262	HGC
V1032252	HGC
V1037045	HGC
V1194932	HGC
V1466001	HGC
V1102346	HGC
V1194951	HGC
V1364475	HGC
V1065561	HGC
V1182147	HGC
V1185257	HGC
V1364778	HGC
V1036489	HGC
V1084422	HGC
V1290200	LGC
V1364289	HGC
V1575066	HGC
V1107091	HGC
V1011471	HGC
V1137501	LGC
V1141947	HGC
V1394329	HGC
V1200671	HGC
V1265029	HGC
V1021908	HGC
V1066167	HGC
V1065512	HGC
V1151261	HGC
V1367814	HGC
V1158131	HGC
V1196518	HGC
V1103921	HGC
V1138745	HGC
V1162499	HGC
V1496328	HGC
V1041481	HGC
V1066159	HGC
V1073599	HGC
V1723309	HGC
V1015866	HGC
V1031950	HGC
V1109067	HGC
V1065493	HGC
V1230463	HGC
V1350767	HGC
V1483345	HGC
V1042426	HGC
V1265406	HGC
V1400435	HGC
V1827305	HGC
V1051284	HGC
V1065323	HGC
V1237740	HGC
V1463706	HGC
V1577801	HGC
V1104010	HGC
V1109594	HGC
V1409950	HGC
V1048900	HGC
V1065487	HGC
V1067106	HGC
V1139685	HGC
V1032074	HGC
V1038290	HGC
V1268258	HGC
V1363600	HGC
V1374011	HGC
V1065476	HGC
V1119368	HGC
V1363914	HGC
V1386935	HGC
V1395911	HGC
V1348557	HGC
V1412625	HGC
V1066163	HGC
V1071080	HGC
V1344678	HGC
V1395662	HGC
V1554073	HGC
V1081324	HGC
V1491027	HGC
V1013127	HGC
V1068444	HGC
V1203326	HGC
V1334306	HGC
V1594607	HGC
V1068438	HGC
V1114812	HGC
V1238023	HGC
V1292393	HGC
V1427509	HGC
V1430918	HGC
V1066920	HGC
V1374569	HGC
V1065578	HGC
V1070508	HGC
V1421344	HGC
V1442845	HGC
V1197651	HGC
V1295525	HGC
V1459361	HGC
V1553938	HGC
V1723542	HGC
V1067112	HGC
V1106704	HGC
V1113949	HGC
V1497635	HGC
V1579125	HGC
V1067439	HGC
V1073765	HGC
V1073915	HGC
V1508304	HGC
V1013881	HGC
V1068918	HGC
V1104224	HGC
V1137106	HGC
V1618059	HGC
V1176964	HGC
V1281865	HGC
V1421569	HGC
V1067085	HGC
V1067941	HGC
V1069714	HGC
V1075198	HGC
V1102330	HGC
V1237384	HGC
V1414191	HGC
V1157167	HGC
V1265532	HGC
V1385995	HGC
V1488869	HGC
V1497609	HGC
V1585690	HGC
V1044318	HGC
V1068301	HGC
V1104643	HGC
V1108617	HGC
V1108640	HGC
V1723095	HGC
V1065564	HGC
V1068485	HGC
V1103120	HGC
V1367706	HGC
V1578871	HGC
V1367645	HGC
V1393911	HGC
V1433284	HGC
V1509982	HGC
V1035954	HGC
V1065369	HGC
V1266333	HGC
V1411046	HGC
V1458868	HGC
V1462886	LGC
V1012820	HGC
V1278101	HGC
V1337346	LGC
V1363297	HGC
V1015868	HGC
V1065880	HGC
V1110922	HGC
V1290735	HGC
V1387048	HGC
V1035899	HGC
V1040890	HGC
V1167633	HGC
V1268443	HGC
V1295091	HGC
V1484521	LGC
V1066134	HGC
V1115061	HGC
V1065423	HGC
V1069713	HGC
V1099366	HGC
V1152006	HGC
V1294733	HGC
V1408361	HGC
V1010371	HGC
V1075701	HGC
V1336989	LGC
V1367126	HGC
V1483476	HGC
V1066185	HGC
V1066199	HGC
V1067077	HGC
V1075065	HGC
V1364826	HGC
V1445383	LGC
V1504366	HGC
V1527279	HGC
V1032050	HGC
V1065367	HGC
V1065518	HGC
V1068281	HGC
V1140067	HGC
V1248752	HGC
V1265784	HGC
V1428379	HGC
V1553602	HGC
V1553998	HGC
V1031946	HGC
V1067042	HGC
V1100628	HGC
V1367134	HGC
V1576613	HGC
V1037209	HGC
V1056963	HGC
V1066616	HGC
V1066922	HGC
V1186107	HGC
V1367742	HGC
V1393762	HGC
V1065489	HGC
V1157277	HGC
V1364256	HGC
V1426013	HGC
V1523254	HGC
V1079355	HGC
V1196827	HGC
V1295267	HGC
V1335277	HGC
V1337302	LGC
V1595758	HGC
V1010826	HGC
V1048278	HGC
V1068930	HGC
V1199783	HGC
V1422134	HGC
V1499192	HGC
V1561727	HGC
V1358113	HGC
V1387900	HGC
V1488847	HGC
V1490557	HGC
V1383864	LGC
V1549714	HGC
V1039744	HGC
V1065392	HGC
V1190637	HGC
V1397242	HGC
V1548908	HGC
V1463838	HGC
V1497064	HGC
V1532034	HGC
V1055510	HGC
V1098367	HGC
V1618575	HGC
V1044183	HGC
V1065458	HGC
V1065531	HGC
V1335307	HGC
V1343893	HGC
V1348290	HGC
V1379927	HGC
V1586857	HGC
V1069707	HGC
V1194945	HGC
V1429821	HGC
V1438134	HGC
V1575692	HGC
V1068474	HGC
V1337607	LGC
V1363707	HGC
V1463704	HGC
V1489230	HGC
V1554066	HGC
V1032084	HGC
V1054082	HGC
V1065553	HGC
V1146440	HGC
V1197417	HGC
V1362901	HGC
V1380447	HGC
V1881992	HGC
V1019923	HGC
V1041251	HGC
V1184770	HGC
V1369701	HGC
V1431000	HGC
V1558361	HGC
V1011651	HGC
V1046595	HGC
V1065525	HGC
V1065533	HGC
V1068482	HGC
V1364807	HGC
V1723595	HGC
V1040110	HGC
V1042097	HGC
V1065482	HGC
V1066899	HGC
V1009496	HGC
V1013797	HGC
V1018451	HGC
V1040546	HGC
V1105456	HGC
V1108234	HGC
V1413338	HGC
V1576474	HGC
V1687059	HGC
V1883906	HGC
V1066894	HGC
V1201918	HGC
V1240382	HGC
V1240411	HGC
V1290765	HGC
V1465118	HGC
V1013794	HGC
V1032132	HGC
V1065348	HGC
V1065480	HGC
V1066912	HGC
V1288460	HGC
V1100365	HGC
V1138663	HGC
V1170749	HGC
V1291293	HGC
V1436520	HGC
V1032065	HGC
V1337640	LGC
V1426151	HGC
V1887222	LGC
V1065554	HGC
V1065917	HGC
V1300097	LGC
V1364793	HGC
V1490407	HGC
V1819271	HGC
V1040864	HGC
V1181439	HGC
V1190729	HGC
V1231351	HGC
V1421937	HGC
V1445936	LGC
V1584490	HGC
V1039707	HGC
V1065565	HGC
V1065931	HGC
V1066906	HGC
V1292722	HGC
V1102359	HGC
V1421880	HGC
V1430443	HGC
V1438089	HGC
V1484158	LGC
V1221809	HGC
V1323441	HGC
V1333564	HGC
V1068477	HGC
V1182617	HGC
V1294695	HGC
V1311138	HGC
V1460830	HGC
V1157400	HGC
V1421567	HGC
V1436368	HGC
V1484366	LGC
V1496476	HGC
V1583446	HGC
V1585095	HGC
V1084745	HGC
V1237505	HGC
V1295176	HGC
V1296178	HGC
V1298069	LGC
V1384069	LGC
V1482478	HGC
V1525817	HGC
V1597120	HGC
V1015867	HGC
V1032161	HGC
V1036206	HGC
V1236225	LGC
V1367253	HGC
V1367505	HGC
V1422663	HGC
V1067081	HGC
V1101887	LGC
V1167489	HGC
V1013130	HGC
V1075875	HGC
V1104948	HGC
V1105545	HGC
V1170769	HGC
V1295823	HGC
V1509625	HGC
V1881293	HGC
V1065955	HGC
V1095924	HGC
V1548295	HGC
V1563056	HGC
V1594344	HGC
V1723299	HGC
V1194708	HGC
V1445198	LGC
V1558107	HGC
V1587736	HGC
V1047561	HGC
V1065881	HGC
V1067060	HGC
V1137621	LGC
V1192702	HGC
V1200554	HGC
V1202977	HGC
V1238086	HGC
V1373602	HGC
V1383919	LGC
V1551919	HGC
V1012601	HGC
V1391939	HGC
V1421051	HGC
V1436129	HGC
V1466300	HGC
V1548672	HGC
V1806823	HGC
V1065919	HGC
V1236093	LGC
V1302997	LGC
V1400822	HGC
V1421568	HGC
V1463764	HGC
V1075903	HGC
V1103088	HGC
V1323780	HGC
V1371483	HGC
V1445318	LGC
V1499152	HGC
V1159160	HGC
V1430583	HGC
V1463832	HGC
V1066172	HGC
V1141114	HGC
V1553587	HGC
V1555090	HGC
V1559772	HGC
V1040111	HGC
V1042576	HGC
V1067044	HGC
V1353443	HGC
V1553968	HGC
V1065403	HGC
V1065529	HGC
V1116715	HGC
V1268248	HGC
V1369364	HGC
V1384964	LGC
V1497316	HGC
V1541920	HGC
V1554027	HGC
V1014514	HGC
V1039764	HGC
V1065464	HGC
V1065571	HGC
V1067464	HGC
V1187441	HGC
V1239799	HGC
V1367455	HGC
V1036042	HGC
V1041179	HGC
V1086514	HGC
V1200217	HGC
V1349174	HGC
V1360376	HGC
V1363051	HGC
V1463688	HGC
V1481233	LGC
V1554142	HGC
V1036360	HGC
V1065465	HGC
V1183335	HGC
V1200532	HGC
V1247052	HGC
V1266525	HGC
V1335812	HGC
V1146735	HGC
V1265500	HGC
V1266304	HGC
V1482927	HGC
V1549164	HGC
V1576867	HGC
V1065417	HGC
V1141566	HGC
V1328526	HGC
V1011011	HGC
V1017114	HGC
V1295476	HGC
V1484859	LGC
V1016999	HGC
V1017115	HGC
V1019516	HGC
V1032081	HGC
V1040613	HGC
V1066893	HGC
V1091882	HGC
V1105454	HGC
V1172311	HGC
V1237619	HGC
V1299964	LGC
V1446649	LGC
V1464551	HGC
V1883636	HGC
V1427604	HGC
V1496586	HGC
V1014360	HGC
V1048534	HGC
V1065405	HGC
V1067919	HGC
V1338713	LGC
V1351614	HGC
V1363396	HGC
V1366985	HGC
V1418926	LGC
V1422685	HGC
V1443607	HGC
V1041031	HGC
V1069712	HGC
V1266428	HGC
V1436517	HGC
V1497788	HGC
V1554136	HGC
V1032193	HGC
V1041209	HGC
V1065419	HGC
V1157427	HGC
V1351592	HGC
V1367240	HGC
V1010162	HGC
V1041733	HGC
V1049010	HGC
V1066889	HGC
V1067924	HGC
V1276034	HGC
V1410142	HGC
V1431754	HGC
V1168235	HGC
V1183189	HGC
V1268370	HGC
V1298770	LGC
V1363381	HGC
V1368266	HGC
V1554127	HGC
V1101870	LGC
V1102145	HGC
V1108782	HGC
V1115183	HGC
V1137504	LGC
V1200646	HGC
V1200888	HGC
V1295316	HGC
V1298287	LGC
V1337637	LGC
V1555144	HGC
V1576131	HGC
V1577864	HGC
V1065355	HGC
V1102337	HGC
V1113216	HGC
V1140030	HGC
V1237381	HGC
V1440639	HGC
V1463738	HGC
V1486729	HGC
V1490649	HGC
V1576100	HGC
V1576332	HGC
V1036540	HGC
V1065409	HGC
V1065472	HGC
V1066924	HGC
V1301619	LGC
V1336729	LGC
V1501037	HGC
V1010901	HGC
V1104932	HGC
V1065502	HGC
V1065532	HGC
V1106664	HGC
V1139745	HGC
V1178597	HGC
V1191447	HGC
V1387185	HGC
V1016421	HGC
V1055728	HGC
V1068472	HGC
V1388058	HGC
V1436794	HGC
V1486626	HGC
V1488378	HGC
V1612004	HGC
V1010823	HGC
V1017567	HGC
V1040548	HGC
V1065956	HGC
V1069963	HGC
V1102802	HGC
V1137332	LGC
V1020418	HGC
V1032052	HGC
V1082759	HGC
V1194965	HGC
V1200084	HGC
V1395264	HGC
V1046405	HGC
V1065952	HGC
V1068114	HGC
V1114809	HGC
V1195449	HGC
V1392366	HGC
V1419257	LGC
V1422408	HGC
V1496371	HGC
V1554695	HGC
V1576007	HGC
V1728069	HGC
V1881380	HGC
V1171147	HGC
V1189491	HGC
V1363526	HGC
V1419087	LGC
V1458982	HGC
V1553988	HGC
V1583496	HGC
V1590610	HGC
V1070109	HGC
V1140209	HGC
V1153926	HGC
V1464788	HGC
V1564881	HGC
V1705122	HGC
V1031980	HGC
V1052940	HGC
V1074684	HGC
V1806842	HGC
V1018157	HGC
V1032254	HGC
V1065408	HGC
V1072929	HGC
V1074530	HGC
V1102795	HGC
V1103250	HGC
V1115100	HGC
V1230123	HGC
V1301872	HGC
V1362746	HGC
V1574719	HGC
V1065507	HGC
V1201051	HGC
V1236072	LGC
V1412710	HGC
V1438772	HGC
V1485980	HGC
V1554648	HGC
V1620596	HGC
V1881191	HGC
V1884180	HGC
V1032015	HGC
V1065960	HGC
V1072841	HGC
V1190193	HGC
V1364862	HGC
V1423165	HGC
V1463949	HGC
V1466186	HGC
V1032071	HGC
V1036070	HGC
V1041138	HGC
V1049443	HGC
V1065932	HGC
V1103103	HGC
V1138887	HGC
V1421154	HGC
V1881749	HGC
V1150978	HGC
V1335845	HGC
V1497953	HGC
V1066206	HGC
V1070116	HGC
V1142173	HGC
V1236917	LGC
V1352772	HGC
V1834813	HGC
V1884209	HGC
V1013149	HGC
V1071290	HGC
V1141150	HGC
V1183130	HGC
V1190638	HGC
V1466725	HGC
V1496679	HGC
V1602742	HGC
V1067448	HGC
V1067943	HGC
V1268238	HGC
V1388087	HGC
V1436242	HGC
V1887130	LGC
V1116076	HGC
V1290714	HGC
V1604126	HGC
V1042450	HGC
V1065397	HGC
V1065887	HGC
V1070848	HGC
V1074118	HGC
V1201792	HGC
V1310852	HGC
V1374236	HGC
V1587848	HGC
V1070545	HGC
V1111236	HGC
V1295017	HGC
V1363926	HGC
V1399575	HGC
V1440765	HGC
V1466621	HGC
V1489671	HGC
V1565335	HGC
V1887108	LGC
V1010069	HGC
V1066633	HGC
V1150961	HGC
V1364532	HGC
V1705186	HGC
V1020897	HGC
V1065342	HGC
V1065435	HGC
V1071723	HGC
V1110978	HGC
V1170134	HGC
V1314716	HGC
V1384481	HGC
V1497363	HGC
V1562283	HGC
V1612760	HGC
V1014485	HGC
V1196738	HGC
V1368199	HGC
V1374266	HGC
V1396908	HGC
V1549656	HGC
V1553890	HGC
V1065520	HGC
V1728026	HGC
V1036232	HGC
V1065350	HGC
V1065568	HGC
V1102803	HGC
V1151576	HGC
V1182351	HGC
V1320593	HGC
V1426877	HGC
V1032268	HGC
V1045063	HGC
V1047741	HGC
V1050902	HGC
V1099711	HGC
V1113559	HGC
V1430826	HGC
V1484019	LGC
V1068484	HGC
V1104593	HGC
V1334958	HGC
V1356869	HGC
V1368040	HGC
V1482487	HGC
V1483355	HGC
V1496615	HGC
V1497966	HGC
V1574667	HGC
V1724847	HGC
V1023850	HGC
V1043338	HGC
V1468687	HGC
V1067449	HGC
V1069985	HGC
V1103849	HGC
V1144981	HGC
V1156024	HGC
V1182165	HGC
V1190336	HGC
V1265582	HGC
V1329588	HGC
V1484294	LGC
V1507468	HGC
V1574191	HGC
V1014328	HGC
V1032237	HGC
V1157299	HGC
V1200619	HGC
V1290722	HGC
V1290771	HGC
V1465584	HGC
V1026625	HGC
V1066904	HGC
V1103526	HGC
V1301933	LGC
V1347638	HGC
V1375650	HGC
V1006680	HGC
V1032270	HGC
V1044424	HGC
V1065373	HGC
V1100440	HGC
V1173613	HGC
V1386286	HGC
V1443424	HGC
V1491114	HGC
V1065371	HGC
V1115308	HGC
V1148598	HGC
V1344846	HGC
V1367027	HGC
V1368006	HGC
V1554270	HGC
V1065357	HGC
V1072587	HGC
V1075590	HGC
V1122823	HGC
V1167013	HGC
V1322968	HGC
V1356603	HGC
V1383911	LGC
V1558509	HGC
V1587859	HGC
V1604095	HGC
V1010170	HGC
V1137772	LGC
V1157276	HGC
V1201643	HGC
V1367507	HGC
V1367660	HGC
V1481188	LGC
V1104390	HGC
V1138446	HGC
V1166824	HGC
V1265617	HGC
V1371017	HGC
V1459762	HGC
V1483361	HGC
V1576787	HGC
V1167015	HGC
V1421645	HGC
V1010362	HGC
V1104019	HGC
V1116407	HGC
V1138738	HGC
V1347858	HGC
V1439152	HGC
V1458517	HGC
V1574816	HGC
V1594875	HGC
V1883573	HGC
V1015123	HGC
V1065413	HGC
V1154931	HGC
V1345419	HGC
V1367037	HGC
V1384333	LGC
V1392154	HGC
V1426276	HGC
V1446662	LGC
V1875168	HGC
V1011012	HGC
V1015098	HGC
V1065434	HGC
V1200278	HGC
V1236463	LGC
V1423185	HGC
V1426411	HGC
V1436917	HGC
V1012672	HGC
V1068481	HGC
V1069833	HGC
V1070251	HGC
V1139519	HGC
V1386569	HGC
V1737000	HGC
V1067956	HGC
V1139518	HGC
V1295278	HGC
V1368355	HGC
V1603417	HGC
V1035960	HGC
V1047927	HGC
V1065420	HGC
V1065496	HGC
V1066635	HGC
V1073730	HGC
V1110468	HGC
V1176507	HGC
V1383922	LGC
V1517756	HGC
V1547411	HGC
V1565547	HGC
V1614068	HGC
V1724253	HGC
V1806767	HGC
V1008484	HGC
V1011929	HGC
V1040103	HGC
V1041579	HGC
V1103606	HGC
V1194953	HGC
V1240421	HGC
V1301798	LGC
V1341619	HGC
V1458722	HGC
V1490471	HGC
V1040104	HGC
V1065330	HGC
V1108257	HGC
V1335190	HGC
V1337600	LGC
V1373608	HGC
V1383822	LGC
V1383948	LGC
V1390125	LGC
V1395747	HGC
V1440264	HGC
V1009875	HGC
V1067926	HGC
V1067952	HGC
V1102796	HGC
V1200294	HGC
V1236993	LGC
V1342308	HGC
V1357280	HGC
V1365661	LGC
V1368954	HGC
V1395623	HGC
V1431274	HGC
V1723661	HGC
V1040590	HGC
V1065478	HGC
V1066207	HGC
V1237636	HGC
V1267369	HGC
V1328090	HGC
V1353838	HGC
V1373915	HGC
V1010263	HGC
V1010711	HGC
V1037221	HGC
V1103608	HGC
V1192293	HGC
V1364169	HGC
V1425811	HGC
V1468229	HGC
V1577887	HGC
V1830866	HGC
V1032073	HGC
V1066911	HGC
V1176548	HGC
V1177092	HGC
V1363540	HGC
V1386514	HGC
V1394594	HGC
V1515145	HGC
V1100148	HGC
V1186540	HGC
V1197946	HGC
V1239972	HGC
V1326422	HGC
V1426500	HGC
V1554416	HGC
V1602629	HGC
V1012677	HGC
V1012697	HGC
V1014358	HGC
V1014557	HGC
V1032102	HGC
V1140642	HGC
V1363030	HGC
V1384985	LGC
V1463779	HGC
V1465832	HGC
V1006672	HGC
V1015813	HGC
V1017599	HGC
V1035955	HGC
V1035982	HGC
V1044001	HGC
V1066908	HGC
V1152489	HGC
V1329365	HGC
V1359133	HGC
V1422919	HGC
V1489325	HGC
V1583847	HGC
V1723896	HGC
V1887084	LGC
V1065412	HGC
V1066153	HGC
V1067084	HGC
V1067465	HGC
V1173118	HGC
V1422536	HGC
V1579718	HGC
V1594359	HGC
V1018070	HGC
V1035966	HGC
V1037682	HGC
V1087265	HGC
V1103617	HGC
V1154259	HGC
V1195330	HGC
V1237429	HGC
V1373609	HGC
V1384013	LGC
V1436336	HGC
V1013989	HGC
V1014991	HGC
V1065410	HGC
V1065567	HGC
V1067946	HGC
V1092364	HGC
V1265966	HGC
V1367860	HGC
V1383886	LGC
V1383998	LGC
V1413898	HGC
V1010067	HGC
V1070320	HGC
V1096935	HGC
V1103920	HGC
V1172319	HGC
V1348415	HGC
V1396196	HGC
V1504891	HGC
V1614055	HGC
V1006120	HGC
V1010897	HGC
V1065422	HGC
V1067573	HGC
V1194929	HGC
V1295699	HGC
V1355234	HGC
V1366766	HGC
V1593570	HGC
V1011338	HGC
V1032129	HGC
V1066638	HGC
V1067098	HGC
V1082073	HGC
V1139386	HGC
V1221128	HGC
V1322833	HGC
V1363941	HGC
V1367515	HGC
V1367688	HGC
V1554642	HGC
V1564708	HGC
V1013366	HGC
V1031960	HGC
V1049011	HGC
V1067577	HGC
V1068476	HGC
V1103450	HGC
V1138926	HGC
V1200647	HGC
V1203829	HGC
V1283925	HGC
V1341990	HGC
V1483130	HGC
V1553793	HGC
V1011337	HGC
V1012700	HGC
V1013976	HGC
V1021403	HGC
V1045963	HGC
V1049012	HGC
V1065378	HGC
V1068971	HGC
V1099082	HGC
V1202837	HGC
V1238011	HGC
V1295305	HGC
V1329985	HGC
V1408649	HGC
V1497422	HGC
V1564410	HGC
V1587629	HGC
V1032119	HGC
V1067054	HGC
V1295264	HGC
V1337427	LGC
V1381698	HGC
V1384305	LGC
V1385868	HGC
V1410536	HGC
V1421886	HGC
V1442655	HGC
V1585494	HGC
V1594514	HGC
V1887097	LGC
V1012038	HGC
V1035993	HGC
V1041723	HGC
V1043199	HGC
V1065376	HGC
V1065559	HGC
V1067090	HGC
V1102521	HGC
V1103928	HGC
V1483022	HGC
V1006749	HGC
V1043722	HGC
V1067108	HGC
V1068966	HGC
V1103113	HGC
V1190146	HGC
V1236456	LGC
V1290730	HGC
V1385205	LGC
V1584633	HGC
V1036029	HGC
V1039311	HGC
V1066168	HGC
V1067566	HGC
V1070115	HGC
V1104077	HGC
V1140576	HGC
V1197579	HGC
V1241397	HGC
V1367812	HGC
V1465011	HGC
V1486441	HGC
V1496399	HGC
V1497100	HGC
V1578588	HGC
V1006280	HGC
V1040612	HGC
V1074119	HGC
V1102386	HGC
V1185556	HGC
V1268242	HGC
V1268706	HGC
V1323744	HGC
V1334877	HGC
V1383888	LGC
V1431383	HGC
V1460287	HGC
V1485115	HGC
V1585624	HGC
V1841996	HGC
V1103618	HGC
V1155174	HGC
V1191608	HGC
V1335117	HGC
V1484115	LGC
V1010818	HGC
V1015185	HGC
V1065582	HGC
V1065934	HGC
V1103093	HGC
V1193211	HGC
V1198106	HGC
V1201824	HGC
V1380946	HGC
V1383855	LGC
V1501298	HGC
V1506526	HGC
V1016079	HGC
V1041979	HGC
V1102722	HGC
V1370242	HGC
V1554151	HGC
V1068112	HGC
V1070411	HGC
V1099396	HGC
V1100248	HGC
V1265915	HGC
V1373878	HGC
V1421625	HGC
V1513624	LGC
V1022635	HGC
V1036687	HGC
V1038458	HGC
V1041906	HGC
V1065370	HGC
V1185071	HGC
V1335310	HGC
V1352863	HGC
V1368929	HGC
V1386965	HGC
V1395795	HGC
V1067052	HGC
V1323185	HGC
V1374615	HGC
V1482499	HGC
V1488234	HGC
V1820497	HGC
V1899933	HGC
V1065421	HGC
V1067932	HGC
V1068435	HGC
V1297158	HGC
V1384801	LGC
V1384844	LGC
V1039812	HGC
V1065490	HGC
V1065521	HGC
V1066905	HGC
V1072971	HGC
V1074185	HGC
V1091625	HGC
V1105866	HGC
V1237699	HGC
V1291612	HGC
V1335293	HGC
V1374878	HGC
V1375806	HGC
V1383951	LGC
V1386387	HGC
V1391823	HGC
V1403556	HGC
V1420966	HGC
V1421159	HGC
V1496466	HGC
V1521291	HGC
V1012116	HGC
V1012698	HGC
V1018432	HGC
V1065375	HGC
V1068479	HGC
V1072839	HGC
V1104108	HGC
V1117150	HGC
V1140966	HGC
V1350690	HGC
V1362844	HGC
V1365020	HGC
V1425758	HGC
V1523019	HGC
V1032106	HGC
V1065441	HGC
V1068967	HGC
V1103517	HGC
V1109530	HGC
V1114160	HGC
V1145047	HGC
V1175563	HGC
V1236241	LGC
V1270590	HGC
V1484397	LGC
V1560471	HGC
V1010034	HGC
V1066155	HGC
V1068968	HGC
V1072027	HGC
V1109937	HGC
V1296546	HGC
V1347588	HGC
V1481115	LGC
V1576241	HGC
V1595026	HGC
V1887182	LGC
V1049051	HGC
V1066165	HGC
V1066170	HGC
V1110781	HGC
V1141799	HGC
V1335218	HGC
V1374008	HGC
V1411025	HGC
V1497303	HGC
V1528096	HGC
V1621408	HGC
V1182060	HGC
V1364323	HGC
V1414977	HGC
V1460097	HGC
V1487657	HGC
V1566473	HGC
V1728038	HGC
V1104614	HGC
V1140704	HGC
V1181596	HGC
V1237615	HGC
V1242722	HGC
V1376608	HGC
V1464300	HGC
V1578061	HGC
V1594579	HGC
V1006746	HGC
V1068256	HGC
V1088611	HGC
V1108111	HGC
V1574854	HGC
V1017663	HGC
V1040106	HGC
V1073642	HGC
V1081380	HGC
V1093913	HGC
V1102349	HGC
V1230423	HGC
V1430533	HGC
V1465010	HGC
V1553746	HGC
V1065321	HGC
V1069095	HGC
V1236445	LGC
V1387410	HGC
V1426221	HGC
V1436422	HGC
V1468555	HGC
V1554682	HGC
V1577853	HGC
V1579870	HGC
V1887060	LGC
V1103117	HGC
V1295976	HGC
V1367330	HGC
V1498639	HGC
V1554779	HGC
V1013969	HGC
V1015219	HGC
V1017404	HGC
V1019699	HGC
V1040151	HGC
V1052472	HGC
V1104335	HGC
V1141223	HGC
V1194994	HGC
V1295293	HGC
V1337529	LGC
V1375686	HGC
V1385877	HGC
V1387176	HGC
V1433327	HGC
V1445448	LGC
V1460574	HGC
V1463817	HGC
V1553835	HGC
V1887141	LGC
V1018031	HGC
V1040317	HGC
V1049602	HGC
V1066140	HGC
V1167053	HGC
V1181415	HGC
V1201492	HGC
V1237471	HGC
V1238102	HGC
V1240348	HGC
V1342904	HGC
V1367206	HGC
V1381097	HGC
V1484879	LGC
V1883462	HGC
V1010820	HGC
V1018582	HGC
V1032904	HGC
V1171738	HGC
V1186003	HGC
V1194927	HGC
V1335067	HGC
V1377581	HGC
V1496169	HGC
V1820431	HGC
V1887252	LGC
V1012378	HGC
V1041555	HGC
V1041559	HGC
V1065566	HGC
V1067105	HGC
V1103013	HGC
V1103100	HGC
V1163358	LGC
V1295112	HGC
V1324800	HGC
V1368570	HGC
V1381333	HGC
V1421204	HGC
V1458610	HGC
V1497329	HGC
V1497488	HGC
V1530479	HGC
V1534050	HGC
V1884018	HGC
V1019551	HGC
V1040152	HGC
V1066146	HGC
V1070118	HGC
V1200606	HGC
V1294663	HGC
V1317488	HGC
V1323113	HGC
V1346435	HGC
V1409348	HGC
V1422478	HGC
V1458573	HGC
V1561989	HGC
V1011950	HGC
V1019876	HGC
V1035953	HGC
V1065315	HGC
V1067055	HGC
V1104075	HGC
V1105011	HGC
V1113455	HGC
V1343015	HGC
V1364792	HGC
V1377384	HGC
V1378423	HGC
V1422062	HGC
V1465781	HGC
V1528553	HGC
V1548596	HGC
V1583974	HGC
V1012546	HGC
V1041537	HGC
V1065340	HGC
V1070514	HGC
V1145077	HGC
V1202524	HGC
V1244248	HGC
V1246507	HGC
V1265198	HGC
V1427981	HGC
V1515580	HGC
V1559808	HGC
V1595056	HGC
V1723340	HGC
V1882055	HGC
V1032256	HGC
V1037099	HGC
V1065500	HGC
V1067569	HGC
V1103922	HGC
V1105899	HGC
V1368864	HGC
V1373781	HGC
V1441149	HGC
V1032017	HGC
V1065394	HGC
V1065396	HGC
V1138974	HGC
V1139747	HGC
V1185433	HGC
V1190339	HGC
V1233560	HGC
V1297053	HGC
V1357042	HGC
V1464163	HGC
V1504890	HGC
V1555814	HGC
V1020208	HGC
V1031962	HGC
V1040856	HGC
V1065418	HGC
V1065492	HGC
V1076100	HGC
V1144749	HGC
V1243071	HGC
V1385740	HGC
V1397237	HGC
V1436430	HGC
V1490712	HGC
V1553584	HGC
V1555082	HGC
V1620794	HGC
V1887115	LGC
V1014184	HGC
V1067909	HGC
V1071702	HGC
V1103014	HGC
V1201044	HGC
V1234893	HGC
V1291475	HGC
V1394466	HGC
V1422200	HGC
V1499487	HGC
V1582475	LGC
V1014995	HGC
V1048488	HGC
V1200639	HGC
V1202619	HGC
V1267660	HGC
V1383381	HGC
V1396411	HGC
V1446625	LGC
V1508258	HGC
V1549916	HGC
V1584286	HGC
V1011013	HGC
V1043021	HGC
V1047594	HGC
V1049327	HGC
V1065556	HGC
V1068486	HGC
V1103964	HGC
V1155577	HGC
V1190807	HGC
V1290762	HGC
V1360232	HGC
V1364155	HGC
V1381229	HGC
V1464735	HGC
V1006106	HGC
V1036638	HGC
V1100180	HGC
V1115071	HGC
V1138869	HGC
V1192455	HGC
V1200631	HGC
V1268223	HGC
V1270397	HGC
V1310276	HGC
V1341861	HGC
V1465238	HGC
V1530746	HGC
V1550801	HGC
V1554053	HGC
V1008208	HGC
V1010331	HGC
V1011658	HGC
V1033396	HGC
V1074045	HGC
V1084431	HGC
V1103094	HGC
V1181055	HGC
V1329219	HGC
V1410155	HGC
V1426923	HGC
V1427526	HGC
V1463683	HGC
V1483408	HGC
V1585285	HGC
V1597704	HGC
V1032115	HGC
V1041803	HGC
V1047510	HGC
V1067095	HGC
V1068436	HGC
V1137641	LGC
V1181182	HGC
V1236566	LGC
