gene	geneCountCategory
V1211936	HGC
V1211998	HGC
V1212257	HGC
V1213005	HGC
V1214462	HGC
V1214466	HGC
V1214540	HGC
V1215372	LGC
V1215895	LGC
V1217504	HGC
V1233250	HGC
V1233260	HGC
V1234185	HGC
V1234216	HGC
V1234791	HGC
V1235370	HGC
V1235893	LGC
V1235967	HGC
V1235972	LGC
V1236013	LGC
V1236713	LGC
V1236719	LGC
V1236867	LGC
V1236885	LGC
V1237050	LGC
V1237372	HGC
V1237840	HGC
V1238892	HGC
V1239144	HGC
V1239558	HGC
V1239647	HGC
V1240318	HGC
V1252663	HGC
V1252955	HGC
V1255114	HGC
V1256211	LGC
V1256272	LGC
V1256356	LGC
V1256382	LGC
V1256445	LGC
V1256454	LGC
V1256470	LGC
V1256658	LGC
V1257022	LGC
V1257078	LGC
V1257183	LGC
V1257267	LGC
V1261045	HGC
V1263739	LGC
V1263921	LGC
V1263991	LGC
V1264059	LGC
V1266152	HGC
V1266633	HGC
V1268061	HGC
V1268829	HGC
V1269412	HGC
V1275221	HGC
V1276004	HGC
V1277694	HGC
V1283241	HGC
V1283948	HGC
V1284407	HGC
V1286696	HGC
V1289903	LGC
V1290770	HGC
V1291719	HGC
V1292689	HGC
V1293421	HGC
V1293597	HGC
V1293900	HGC
V1294399	HGC
V1295076	HGC
V1295865	HGC
V1296020	HGC
V1296261	HGC
V1296473	HGC
V1297146	HGC
V1297326	LGC
V1297373	LGC
V1297588	LGC
V1298032	LGC
V1298128	LGC
V1298194	LGC
V1298208	LGC
V1298303	LGC
V1298353	LGC
V1298397	LGC
V1298400	LGC
V1298543	LGC
V1298565	LGC
V1298591	LGC
V1298622	LGC
V1298754	LGC
V1298806	LGC
V1298847	LGC
V1298879	LGC
V1298881	LGC
V1299029	LGC
V1299082	LGC
V1299108	LGC
V1299472	LGC
V1299734	LGC
V1299950	LGC
V1300259	LGC
V1301063	LGC
V1301230	LGC
V1301487	LGC
V1301880	LGC
V1301886	LGC
V1301989	LGC
V1302010	LGC
V1302130	LGC
V1302157	LGC
V1302200	LGC
V1302244	LGC
V1302293	LGC
V1302389	LGC
V1302428	LGC
V1302487	LGC
V1302520	LGC
V1302558	LGC
V1302576	LGC
V1302609	LGC
V1302618	LGC
V1302632	LGC
V1302707	LGC
V1302729	LGC
V1302732	LGC
V1302735	LGC
V1302739	LGC
V1302740	LGC
V1302756	LGC
V1302777	LGC
V1302782	LGC
V1302794	LGC
V1302796	LGC
V1302814	LGC
V1302828	LGC
V1302841	LGC
V1302861	LGC
V1302869	LGC
V1302878	LGC
V1302883	LGC
V1302915	LGC
V1302937	LGC
V1302978	LGC
V1302985	LGC
V1303003	LGC
V1303021	LGC
V1303031	LGC
V1303053	LGC
V1303064	LGC
V1303093	LGC
V1303165	LGC
V1303188	LGC
V1303244	LGC
V1303271	LGC
V1303288	LGC
V1303309	LGC
V1305385	HGC
V1307705	HGC
V1308093	HGC
V1317716	HGC
V1319679	HGC
V1319783	HGC
V1321564	HGC
V1325286	HGC
V1325708	HGC
V1326409	HGC
V1327049	HGC
V1327142	HGC
V1327248	HGC
V1327249	HGC
V1331825	HGC
V1335759	HGC
V1336794	LGC
V1337365	LGC
V1337635	LGC
V1338253	LGC
V1338297	LGC
V1338325	LGC
V1338542	LGC
V1338590	LGC
V1338845	LGC
V1338926	LGC
V1339049	LGC
V1339146	LGC
V1339235	LGC
V1339399	LGC
V1339572	LGC
V1339605	LGC
V1339641	LGC
V1339750	HGC
V1340033	HGC
V1340133	HGC
V1340195	HGC
V1340339	HGC
V1340544	HGC
V1340575	HGC
V1340605	HGC
V1340611	HGC
V1340663	HGC
V1340691	HGC
V1340692	HGC
V1340816	HGC
V1340888	HGC
V1341029	HGC
V1341130	HGC
V1341187	HGC
V1341444	HGC
V1356374	HGC
V1358679	HGC
V1361832	HGC
V1362344	LGC
V1364782	HGC
V1364934	HGC
V1365106	HGC
V1365651	LGC
V1365894	LGC
V1366082	LGC
V1366418	LGC
V1366472	LGC
V1366616	LGC
V1370155	HGC
V1371652	HGC
V1374205	HGC
V1379279	LGC
V1379621	LGC
V1379776	LGC
V1379784	LGC
V1380946	HGC
V1382203	HGC
V1382325	HGC
V1382621	HGC
V1383877	LGC
V1384543	LGC
V1384919	LGC
V1386507	HGC
V1386949	HGC
V1387894	HGC
V1388231	HGC
V1388611	HGC
V1388629	HGC
V1388650	HGC
V1389014	LGC
V1389099	LGC
V1389265	LGC
V1389314	LGC
V1389325	LGC
V1389434	LGC
V1389456	LGC
V1389525	LGC
V1389550	LGC
V1389553	LGC
V1389569	LGC
V1389584	LGC
V1389649	LGC
V1389669	LGC
V1389796	LGC
V1389810	LGC
V1389849	LGC
V1389869	LGC
V1389916	LGC
V1389931	LGC
V1389985	LGC
V1390032	LGC
V1390049	LGC
V1390058	LGC
V1390129	LGC
V1390296	LGC
V1391162	LGC
V1391988	HGC
V1391989	HGC
V1392341	HGC
V1392822	HGC
V1393053	HGC
V1393249	HGC
V1393379	HGC
V1393635	HGC
V1395410	HGC
V1397090	HGC
V1397482	HGC
V1397488	HGC
V1397937	HGC
V1398153	HGC
V1398386	HGC
V1398951	LGC
V1399345	LGC
V1400698	HGC
V1409950	HGC
V1410263	HGC
V1411748	HGC
V1411952	HGC
V1412560	HGC
V1412614	HGC
V1413364	HGC
V1414855	HGC
V1414864	HGC
V1414913	HGC
V1414996	HGC
V1415668	HGC
V1415993	LGC
V1416099	LGC
V1416137	LGC
V1417458	LGC
V1417674	LGC
V1418206	LGC
V1420160	LGC
V1420555	LGC
V1420595	LGC
V1420605	LGC
V1421486	HGC
V1421659	HGC
V1421861	HGC
V1422922	HGC
V1423747	HGC
V1424187	HGC
V1424921	HGC
V1425230	HGC
V1426024	HGC
V1426329	HGC
V1427467	HGC
V1427746	HGC
V1428223	HGC
V1430116	HGC
V1431430	HGC
V1431856	HGC
V1432022	HGC
V1432101	HGC
V1432236	HGC
V1433185	HGC
V1433273	HGC
V1434039	HGC
V1434606	HGC
V1434911	HGC
V1435344	HGC
V1435381	HGC
V1435749	HGC
V1436862	HGC
V1437020	HGC
V1437807	HGC
V1439206	LGC
V1439223	LGC
V1439229	LGC
V1439233	LGC
V1439242	LGC
V1439244	LGC
V1439280	LGC
V1439289	LGC
V1439487	LGC
V1439799	LGC
V1439820	LGC
V1439948	LGC
V1440011	LGC
V1440201	LGC
V1440667	HGC
V1440800	HGC
V1443043	HGC
V1443618	HGC
V1443908	HGC
V1445274	LGC
V1446116	LGC
V1446505	LGC
V1446846	LGC
V1446915	LGC
V1447063	LGC
V1447079	LGC
V1447115	LGC
V1447134	LGC
V1447135	LGC
V1447299	LGC
V1447300	LGC
V1447335	LGC
V1447356	LGC
V1447374	LGC
V1447427	LGC
V1447477	LGC
V1447558	LGC
V1447600	LGC
V1447612	LGC
V1447617	LGC
V1447655	LGC
V1447661	LGC
V1447679	LGC
V1447682	LGC
V1447684	LGC
V1447703	LGC
V1447713	LGC
V1447740	LGC
V1447753	LGC
V1447764	LGC
V1447822	LGC
V1447840	LGC
V1447842	LGC
V1447875	LGC
V1447896	LGC
V1447917	LGC
V1447921	LGC
V1447948	LGC
V1447950	LGC
V1447954	LGC
V1447955	LGC
V1447960	LGC
V1447970	LGC
V1447974	LGC
V1447975	LGC
V1447987	LGC
V1448035	LGC
V1448042	LGC
V1448054	LGC
V1448110	LGC
V1448130	LGC
V1448149	LGC
V1448150	LGC
V1448168	LGC
V1448188	LGC
V1448231	LGC
V1448242	LGC
V1448245	LGC
V1448949	HGC
V1449024	HGC
V1449082	HGC
V1449315	HGC
V1449430	HGC
V1449444	LGC
V1449586	LGC
V1450022	LGC
V1450170	LGC
V1454110	HGC
V1455129	HGC
V1455571	HGC
V1457745	HGC
V1458727	HGC
V1458729	HGC
V1458758	HGC
V1458822	HGC
V1458973	HGC
V1459161	HGC
V1459168	HGC
V1459212	HGC
V1459213	HGC
V1459258	HGC
V1459289	HGC
V1459397	HGC
V1459444	HGC
V1459615	HGC
V1459659	HGC
V1459664	HGC
V1459665	HGC
V1459671	HGC
V1459752	HGC
V1459782	HGC
V1459872	HGC
V1459879	HGC
V1459893	HGC
V1459926	HGC
V1459932	HGC
V1459965	HGC
V1460059	HGC
V1460110	HGC
V1460141	HGC
V1460156	HGC
V1460160	HGC
V1460173	HGC
V1460274	HGC
V1460295	HGC
V1460428	HGC
V1460573	HGC
V1460579	HGC
V1460676	HGC
V1460682	HGC
V1460698	HGC
V1460738	HGC
V1460759	HGC
V1460782	HGC
V1460794	HGC
V1460819	HGC
V1460836	HGC
V1460844	HGC
V1460849	HGC
V1460856	HGC
V1460877	HGC
V1460926	HGC
V1460970	HGC
V1460998	HGC
V1461003	HGC
V1461016	HGC
V1461024	HGC
V1461030	HGC
V1461057	HGC
V1461082	HGC
V1461091	HGC
V1461104	HGC
V1461108	HGC
V1461160	HGC
V1461216	HGC
V1461259	HGC
V1461291	HGC
V1461328	HGC
V1461381	HGC
V1461388	HGC
V1461727	LGC
V1461823	LGC
V1461975	LGC
V1462028	LGC
V1462083	LGC
V1462166	LGC
V1462223	LGC
V1462284	LGC
V1462340	LGC
V1462513	LGC
V1462603	LGC
V1462623	LGC
V1462646	LGC
V1463006	LGC
V1463154	LGC
V1463204	LGC
V1463364	LGC
V1463508	LGC
V1463637	LGC
V1463861	HGC
V1464847	HGC
V1466719	HGC
V1469269	LGC
V1469300	LGC
V1469309	LGC
V1469427	LGC
V1469458	LGC
V1469524	LGC
V1469525	LGC
V1469527	LGC
V1469895	LGC
V1469914	LGC
V1469921	LGC
V1476749	HGC
V1479498	HGC
V1481094	LGC
V1481186	LGC
V1481213	LGC
V1481245	LGC
V1481277	LGC
V1481392	LGC
V1481436	LGC
V1481978	LGC
V1482106	LGC
V1482300	LGC
V1482440	LGC
V1482797	HGC
V1483332	HGC
V1483644	HGC
V1484457	LGC
V1484872	LGC
V1484897	LGC
V1484980	LGC
V1486976	HGC
V1488808	HGC
V1490406	HGC
V1491329	HGC
V1491696	HGC
V1491873	HGC
V1492293	HGC
V1492328	HGC
V1492535	HGC
V1492840	HGC
V1492874	HGC
V1492889	HGC
V1493057	HGC
V1493162	HGC
V1493212	HGC
V1493788	LGC
V1494365	LGC
V1494891	LGC
V1495001	LGC
V1495245	LGC
V1495298	LGC
V1496637	HGC
V1496696	HGC
V1496857	HGC
V1498336	HGC
V1499129	HGC
V1499464	HGC
V1499591	HGC
V1500069	HGC
V1501443	HGC
V1502286	HGC
V1502441	HGC
V1503004	HGC
V1503185	LGC
V1504216	HGC
V1509223	HGC
V1511128	LGC
V1512707	HGC
V1512711	HGC
V1512917	HGC
V1512930	HGC
V1512991	HGC
V1513448	LGC
V1517270	HGC
V1517554	HGC
V1518467	HGC
V1518748	HGC
V1518756	HGC
V1521581	HGC
V1522032	HGC
V1541210	LGC
V1541281	LGC
V1543537	HGC
V1547347	LGC
V1550302	HGC
V1551999	HGC
V1552159	LGC
V1552295	LGC
V1552471	LGC
V1552531	LGC
V1552750	LGC
V1552768	LGC
V1552826	LGC
V1552854	LGC
V1552871	LGC
V1552921	LGC
V1553032	LGC
V1553116	LGC
V1553213	LGC
V1553263	LGC
V1553379	LGC
V1553774	HGC
V1553982	HGC
V1555415	HGC
V1556538	HGC
V1556784	HGC
V1567512	HGC
V1567658	HGC
V1568248	HGC
V1570697	HGC
V1571915	HGC
V1573161	HGC
V1573329	HGC
V1573449	HGC
V1573772	LGC
V1573854	LGC
V1573890	LGC
V1574105	LGC
V1575301	HGC
V1575414	HGC
V1576087	HGC
V1576123	HGC
V1577899	HGC
V1580701	LGC
V1580714	LGC
V1580754	LGC
V1580936	LGC
V1580990	LGC
V1581059	LGC
V1581079	LGC
V1581138	LGC
V1581153	LGC
V1581184	LGC
V1581302	LGC
V1581306	LGC
V1581316	LGC
V1581404	LGC
V1581541	LGC
V1581616	LGC
V1581636	LGC
V1581649	LGC
V1581719	LGC
V1581726	LGC
V1585478	HGC
V1589091	HGC
V1589680	HGC
V1590852	LGC
V1591242	LGC
V1591448	LGC
V1592424	LGC
V1592632	LGC
V1592686	LGC
V1592982	LGC
V1597941	HGC
V1598130	HGC
V1598291	LGC
V1598300	LGC
V1598359	LGC
V1598364	LGC
V1598382	LGC
V1598387	LGC
V1598391	LGC
V1598397	LGC
V1598403	LGC
V1598436	LGC
V1598500	LGC
V1598543	LGC
V1598555	LGC
V1598600	LGC
V1598677	LGC
V1598760	LGC
V1598780	LGC
V1598870	LGC
V1598881	LGC
V1598893	LGC
V1598914	LGC
V1598955	LGC
V1601388	HGC
V1605219	LGC
V1607287	LGC
V1607496	LGC
V1607606	HGC
V1608505	HGC
V1608593	HGC
V1608789	LGC
V1608917	LGC
V1608937	LGC
V1609800	LGC
V1609971	LGC
V1610297	LGC
V1610303	LGC
V1610427	LGC
V1610440	LGC
V1610461	LGC
V1610462	LGC
V1610475	LGC
V1610497	LGC
V1610509	LGC
V1610532	LGC
V1610553	LGC
V1611150	LGC
V1611379	LGC
V1611384	LGC
V1611411	LGC
V1611465	LGC
V1611468	LGC
V1611520	LGC
V1611646	LGC
V1611648	LGC
V1611727	LGC
V1611747	LGC
V1611777	LGC
V1612186	HGC
V1612261	HGC
V1614171	HGC
V1614214	HGC
V1614224	HGC
V1614325	HGC
V1614367	HGC
V1614383	HGC
V1614392	HGC
V1614427	HGC
V1614471	HGC
V1614517	HGC
V1614542	HGC
V1614579	HGC
V1614590	HGC
V1614593	HGC
V1614597	HGC
V1614604	HGC
V1614620	HGC
V1614630	HGC
V1614668	HGC
V1614671	HGC
V1614681	HGC
V1614693	HGC
V1614695	HGC
V1614698	HGC
V1614728	HGC
V1614747	HGC
V1614758	HGC
V1614759	HGC
V1614775	HGC
V1614790	HGC
V1614796	HGC
V1614822	HGC
V1614824	HGC
V1614843	HGC
V1614844	HGC
V1614852	HGC
V1614860	HGC
V1614865	HGC
V1614877	HGC
V1614890	HGC
V1614909	HGC
V1614941	HGC
V1615000	HGC
V1615522	LGC
V1615776	LGC
V1616355	LGC
V1616617	LGC
V1616673	LGC
V1618025	HGC
V1619477	HGC
V1621395	HGC
V1705037	HGC
V1784143	LGC
V1784256	HGC
V1784436	LGC
V1784518	LGC
V1784622	HGC
V1784712	HGC
V1784999	HGC
V1785463	HGC
V1796909	LGC
V1796910	LGC
V1828829	LGC
V1828868	LGC
V1879840	LGC
V1879890	LGC
V1879898	LGC
V1879913	LGC
V1879925	LGC
V1879964	LGC
V1879975	LGC
V1879981	LGC
V1880076	LGC
V1880082	LGC
V1880122	LGC
V1880961	LGC
V1882360	LGC
V1882369	LGC
V1882846	LGC
V1882853	LGC
V1882921	LGC
V1882937	LGC
V1883016	LGC
V1883340	LGC
V1883361	LGC
V1883387	LGC
V1884313	LGC
V1884399	LGC
V1884478	LGC
V1884678	LGC
V1884802	LGC
V1884887	LGC
V1885128	LGC
V1885928	LGC
V1885960	LGC
V1886010	LGC
V1886018	LGC
V1886042	LGC
V1886073	LGC
V1886082	LGC
V1886096	LGC
V1886106	LGC
V1886144	LGC
V1886156	LGC
V1886178	LGC
V1886220	LGC
V1886251	LGC
V1886271	LGC
V1886318	LGC
V1886326	LGC
V1886335	LGC
V1886395	LGC
V1886398	LGC
V1886415	LGC
V1886455	LGC
V1886461	LGC
V1886490	LGC
V1886523	LGC
V1886587	LGC
V1886594	LGC
V1886607	LGC
V1886610	LGC
V1886612	LGC
V1886649	LGC
V1886661	LGC
V1886710	LGC
V1886740	LGC
V1886778	LGC
V1886780	LGC
V1886805	LGC
V1886859	LGC
V1886860	LGC
V1886999	LGC
V1888329	LGC
V1888342	LGC
V1888472	LGC
V1888538	LGC
V1888703	LGC
V1888705	LGC
V1888727	LGC
V1888823	LGC
V1888866	LGC
V1888891	LGC
V1889005	LGC
V1889043	LGC
V1889054	LGC
V1889092	LGC
V1889117	LGC
V1889134	LGC
V1889146	LGC
V1889210	LGC
V1889242	LGC
V1889293	LGC
V1889319	LGC
V1889327	LGC
V1889337	LGC
V1889347	LGC
V1889349	LGC
V1889355	LGC
V1889369	LGC
V1889397	LGC
V1889406	LGC
V1889469	LGC
V1889540	LGC
V1889575	LGC
V1889602	LGC
V1889625	LGC
V1889675	LGC
V1889679	LGC
V1889685	LGC
V1889743	LGC
V1889751	LGC
V1889787	LGC
V1889800	LGC
V1889862	LGC
V1889885	LGC
V1889911	LGC
V1889934	LGC
V1889954	LGC
V1890007	LGC
V1890068	LGC
V1890212	LGC
V1890222	LGC
V1890248	LGC
V1890341	LGC
V1890386	LGC
V1890420	LGC
V1890460	LGC
V1890506	LGC
V1890543	LGC
V1890546	LGC
V1890604	LGC
V1890635	LGC
V1890651	LGC
V1890680	LGC
V1890741	LGC
V1890756	LGC
V1890785	LGC
V1890978	LGC
V1890991	LGC
V1891080	LGC
V1891196	LGC
V1891289	LGC
V1891307	LGC
V1003140	LGC
V1003366	LGC
V1004114	LGC
V1004485	LGC
V1004646	LGC
V1005060	HGC
V1005194	HGC
V1005223	LGC
V1006125	HGC
V1006160	LGC
V1006282	HGC
V1006354	HGC
V1006370	HGC
V1007084	HGC
V1008252	HGC
V1008572	HGC
V1008595	HGC
V1008596	HGC
V1010320	HGC
V1010371	HGC
V1010538	HGC
V1011576	HGC
V1011843	HGC
V1011929	HGC
V1012350	HGC
V1012356	HGC
V1013794	HGC
V1013881	HGC
V1014072	HGC
V1014358	HGC
V1014360	HGC
V1015220	HGC
V1015296	HGC
V1015358	HGC
V1016896	HGC
V1017103	HGC
V1017370	HGC
V1017567	HGC
V1017599	HGC
V1017823	HGC
V1019516	HGC
V1020418	HGC
V1020690	HGC
V1021686	HGC
V1021878	HGC
V1022453	HGC
V1023083	HGC
V1023795	HGC
V1024238	HGC
V1024487	HGC
V1026062	HGC
V1026303	HGC
V1027039	LGC
V1027318	LGC
V1028787	LGC
V1029887	HGC
V1030285	HGC
V1031961	HGC
V1032053	HGC
V1032054	HGC
V1032059	HGC
V1032074	HGC
V1032271	HGC
V1032287	HGC
V1032365	HGC
V1033311	LGC
V1033801	HGC
V1033904	HGC
V1033967	HGC
V1034307	LGC
V1034407	LGC
V1034561	LGC
V1035954	HGC
V1035955	HGC
V1036641	HGC
V1037254	HGC
V1037837	HGC
V1037868	HGC
V1038081	HGC
V1038146	LGC
V1038400	HGC
V1038409	LGC
V1038648	HGC
V1039802	HGC
V1040864	HGC
V1040907	HGC
V1042441	HGC
V1042470	HGC
V1042832	HGC
V1043514	HGC
V1043911	HGC
V1044274	HGC
V1044990	HGC
V1045007	HGC
V1045473	HGC
V1045597	HGC
V1045681	HGC
V1046069	HGC
V1046207	HGC
V1046437	HGC
V1046714	HGC
V1046920	LGC
V1046926	LGC
V1046927	LGC
V1046930	LGC
V1047116	LGC
V1047161	LGC
V1047322	LGC
V1047345	LGC
V1047373	LGC
V1047377	LGC
V1047432	LGC
V1047477	LGC
V1047484	LGC
V1047488	LGC
V1047499	LGC
V1047883	HGC
V1049448	HGC
V1050687	HGC
V1052032	HGC
V1053098	HGC
V1053429	HGC
V1054184	HGC
V1056557	HGC
V1061201	HGC
V1061810	HGC
V1062031	HGC
V1062862	HGC
V1063340	HGC
V1064092	HGC
V1064218	LGC
V1064251	LGC
V1064307	LGC
V1064348	LGC
V1064381	LGC
V1064416	LGC
V1064869	LGC
V1064911	LGC
V1064950	LGC
V1064991	LGC
V1065226	LGC
V1065251	LGC
V1065317	HGC
V1065324	HGC
V1065332	HGC
V1065348	HGC
V1065358	HGC
V1065371	HGC
V1065392	HGC
V1065435	HGC
V1065444	HGC
V1065469	HGC
V1065471	HGC
V1065478	HGC
V1065484	HGC
V1065515	HGC
V1065536	HGC
V1065539	HGC
V1065559	HGC
V1065576	HGC
V1065964	HGC
V1066649	HGC
V1066663	HGC
V1066912	HGC
V1067070	HGC
V1067106	HGC
V1067448	HGC
V1067451	HGC
V1067554	HGC
V1067562	HGC
V1067576	HGC
V1067581	HGC
V1067916	HGC
V1067937	HGC
V1068284	HGC
V1068288	HGC
V1068294	HGC
V1069719	HGC
V1070114	HGC
V1070118	HGC
V1070303	HGC
V1070544	HGC
V1070545	HGC
V1071962	HGC
V1073530	HGC
V1073959	HGC
V1074009	HGC
V1075903	HGC
V1076000	HGC
V1076392	HGC
V1076404	HGC
V1076632	HGC
V1076892	HGC
V1077968	HGC
V1078568	HGC
V1079745	HGC
V1083226	HGC
V1086455	HGC
V1088543	HGC
V1089408	HGC
V1090967	HGC
V1091903	HGC
V1092350	HGC
V1092856	HGC
V1093843	HGC
V1093858	HGC
V1094086	HGC
V1094417	HGC
V1094469	HGC
V1094576	HGC
V1094621	HGC
V1095103	HGC
V1095830	HGC
V1096845	HGC
V1097665	HGC
V1097802	HGC
V1098081	HGC
V1098115	HGC
V1098184	HGC
V1098484	HGC
V1098708	HGC
V1100154	HGC
V1100602	HGC
V1100967	HGC
V1100973	HGC
V1101522	LGC
V1101560	LGC
V1101600	LGC
V1101612	LGC
V1101708	LGC
V1101769	LGC
V1101825	LGC
V1101834	LGC
V1101842	LGC
V1101868	LGC
V1101956	LGC
V1101959	LGC
V1101963	LGC
V1103523	HGC
V1103643	HGC
V1105335	HGC
V1106704	HGC
V1108186	HGC
V1108591	HGC
V1108928	HGC
V1109127	HGC
V1109371	HGC
V1109881	HGC
V1110049	HGC
V1110922	HGC
V1112930	HGC
V1115881	HGC
V1118032	HGC
V1126225	HGC
V1131673	HGC
V1132417	HGC
V1132552	HGC
V1133274	HGC
V1133804	HGC
V1135091	HGC
V1136381	LGC
V1136442	LGC
V1137315	LGC
V1137469	LGC
V1137474	LGC
V1137820	LGC
V1137892	LGC
V1137961	LGC
V1137975	LGC
V1138058	LGC
V1138138	LGC
V1138869	HGC
V1138926	HGC
V1139386	HGC
V1139410	HGC
V1139749	HGC
V1139867	HGC
V1140547	HGC
V1140664	HGC
V1140670	HGC
V1141223	HGC
V1141483	HGC
V1143400	LGC
V1143411	LGC
V1143416	LGC
V1143548	LGC
V1143594	LGC
V1143654	LGC
V1143666	LGC
V1143752	LGC
V1143765	LGC
V1143781	LGC
V1143782	LGC
V1143792	LGC
V1143855	LGC
V1143888	LGC
V1143945	LGC
V1144028	LGC
V1144108	LGC
V1144114	LGC
V1144135	LGC
V1144262	LGC
V1144293	LGC
V1144307	LGC
V1144333	LGC
V1144353	LGC
V1144377	LGC
V1144418	LGC
V1144426	LGC
V1144429	LGC
V1144460	LGC
V1144466	LGC
V1144505	LGC
V1144507	LGC
V1144517	LGC
V1144612	HGC
V1146290	HGC
V1147404	HGC
V1148452	HGC
V1149372	LGC
V1149396	LGC
V1149440	LGC
V1149454	LGC
V1149498	LGC
V1149541	LGC
V1149614	LGC
V1149615	LGC
V1149641	LGC
V1149642	LGC
V1149668	LGC
V1149695	LGC
V1149706	LGC
V1149784	LGC
V1149815	LGC
V1149821	LGC
V1149831	LGC
V1149834	LGC
V1149880	LGC
V1149882	LGC
V1149935	LGC
V1149984	LGC
V1150073	LGC
V1150119	LGC
V1150146	LGC
V1150156	LGC
V1150166	LGC
V1150172	LGC
V1150191	LGC
V1150219	LGC
V1150250	LGC
V1150498	LGC
V1150506	LGC
V1150713	LGC
V1150741	LGC
V1150769	LGC
V1150832	LGC
V1150835	LGC
V1150839	LGC
V1150892	LGC
V1150907	LGC
V1152810	HGC
V1153765	HGC
V1153926	HGC
V1153964	HGC
V1154487	HGC
V1154952	HGC
V1155577	HGC
V1156647	HGC
V1157222	HGC
V1157276	HGC
V1158257	HGC
V1159049	HGC
V1159198	HGC
V1159366	HGC
V1159591	HGC
V1160174	HGC
V1160666	HGC
V1160954	HGC
V1161273	HGC
V1161518	HGC
V1161603	HGC
V1161751	HGC
V1162167	HGC
V1162438	LGC
V1162652	LGC
V1162656	LGC
V1162685	LGC
V1162805	LGC
V1162894	LGC
V1162900	LGC
V1163212	LGC
V1163219	LGC
V1163286	LGC
V1163300	LGC
V1163306	LGC
V1163331	LGC
V1163348	LGC
V1163350	LGC
V1163371	LGC
V1163384	LGC
V1163444	LGC
V1163470	LGC
V1163482	LGC
V1163495	LGC
V1163498	LGC
V1163499	LGC
V1163527	LGC
V1163550	LGC
V1163557	LGC
V1163570	LGC
V1163573	LGC
V1163580	LGC
V1163794	LGC
V1163837	LGC
V1163892	LGC
V1163925	LGC
V1164006	LGC
V1164020	LGC
V1164038	LGC
V1164055	LGC
V1164098	LGC
V1164104	LGC
V1164115	LGC
V1164124	LGC
V1164159	LGC
V1164182	LGC
V1164188	LGC
V1164206	LGC
V1164211	LGC
V1164237	LGC
V1164265	LGC
V1164285	LGC
V1164316	LGC
V1164335	LGC
V1164345	LGC
V1164356	LGC
V1164391	LGC
V1164407	LGC
V1164429	LGC
V1164433	LGC
V1164457	LGC
V1164511	LGC
V1164513	LGC
V1164520	LGC
V1164557	LGC
V1166897	HGC
V1166953	HGC
V1167489	HGC
V1168305	HGC
V1168420	HGC
V1168742	HGC
V1169158	HGC
V1171357	HGC
V1173985	HGC
V1176108	HGC
V1177574	HGC
V1177963	HGC
V1178876	HGC
V1178945	HGC
V1179023	HGC
V1179555	HGC
V1179652	HGC
V1179710	HGC
V1179893	HGC
V1181333	HGC
V1182833	HGC
V1182910	HGC
V1186152	HGC
V1187482	HGC
V1189579	HGC
V1190145	HGC
V1190158	HGC
V1190263	HGC
V1190729	HGC
V1191452	HGC
V1192141	HGC
V1192979	HGC
V1193570	HGC
V1193648	HGC
V1193741	HGC
V1193979	HGC
V1194292	HGC
V1194359	HGC
V1194362	HGC
V1194524	HGC
V1194667	HGC
V1194822	HGC
V1194900	HGC
V1194949	HGC
V1194990	HGC
V1195651	HGC
V1195952	HGC
V1196518	HGC
V1196712	HGC
V1196826	HGC
V1197353	HGC
V1197397	HGC
V1197456	HGC
V1197929	HGC
V1199091	LGC
V1199466	LGC
V1199548	LGC
V1199571	LGC
V1199574	LGC
V1200513	HGC
V1200741	HGC
V1200944	HGC
V1201057	HGC
V1201198	HGC
V1201219	HGC
V1201229	HGC
V1201326	HGC
V1201467	HGC
V1201557	HGC
V1201877	HGC
V1201914	HGC
V1202126	HGC
V1202226	HGC
V1202529	HGC
V1202560	HGC
V1202638	HGC
V1203066	HGC
V1203191	HGC
V1203832	HGC
V1204213	HGC
V1204531	HGC
V1204866	HGC
V1205286	HGC
V1205337	HGC
V1205590	HGC
V1205859	HGC
V1205914	HGC
V1206075	HGC
V1206077	HGC
V1206136	HGC
V1206364	HGC
V1206370	HGC
V1206378	HGC
V1206407	HGC
V1206440	HGC
V1206443	HGC
V1206451	HGC
V1206476	HGC
V1206502	HGC
V1206744	LGC
V1206843	LGC
V1206861	LGC
V1206992	LGC
V1207012	LGC
V1207019	LGC
V1207102	LGC
V1207140	LGC
V1207181	HGC
V1207622	HGC
V1207737	HGC
V1207803	HGC
V1207821	HGC
V1207925	HGC
V1208033	HGC
V1208260	HGC
V1208262	HGC
V1208313	HGC
V1208319	HGC
V1208338	HGC
V1208373	HGC
V1208471	HGC
V1208628	HGC
V1208646	HGC
V1208668	HGC
V1208696	HGC
V1208719	HGC
V1208743	HGC
V1208786	HGC
V1208817	HGC
V1208958	HGC
V1208974	HGC
V1208976	HGC
V1209035	HGC
V1209076	HGC
V1209101	HGC
V1209242	HGC
V1209263	HGC
V1209293	HGC
V1209337	HGC
V1209339	HGC
V1209361	HGC
V1209385	HGC
V1209393	HGC
V1209421	HGC
V1209437	HGC
V1209465	HGC
V1209466	HGC
V1209477	HGC
V1209489	HGC
V1209518	HGC
V1209550	HGC
V1209556	HGC
V1209569	HGC
V1209582	HGC
V1209609	HGC
V1209610	HGC
V1209636	HGC
V1209649	HGC
V1209754	HGC
V1209784	HGC
V1209793	HGC
V1209827	HGC
V1209968	HGC
V1209973	HGC
V1210114	HGC
V1210179	HGC
