gene	geneCountCategory
V1048611	HGC
V1048630	HGC
V1048724	HGC
V1048728	HGC
V1048732	HGC
V1048741	HGC
V1048787	HGC
V1048794	HGC
V1048808	HGC
V1048934	HGC
V1048980	HGC
V1049037	HGC
V1049058	HGC
V1049096	HGC
V1049137	HGC
V1049143	HGC
V1049194	HGC
V1049215	HGC
V1049226	HGC
V1049253	HGC
V1049311	HGC
V1049312	HGC
V1049378	HGC
V1049403	HGC
V1049411	HGC
V1049414	HGC
V1049431	HGC
V1049468	HGC
V1049513	HGC
V1049522	HGC
V1049537	HGC
V1049581	HGC
V1049587	HGC
V1049593	HGC
V1049599	HGC
V1049633	HGC
V1049659	HGC
V1049662	HGC
V1049667	HGC
V1049689	HGC
V1049690	HGC
V1049764	HGC
V1049770	HGC
V1049774	HGC
V1049785	HGC
V1049790	HGC
V1049810	HGC
V1049813	HGC
V1049819	HGC
V1049843	HGC
V1049900	HGC
V1049904	HGC
V1049936	HGC
V1049947	HGC
V1049995	HGC
V1050031	HGC
V1050046	HGC
V1050062	HGC
V1050063	HGC
V1050065	HGC
V1050069	HGC
V1050078	HGC
V1050301	HGC
V1050387	HGC
V1050549	HGC
V1050550	HGC
V1050559	HGC
V1050579	HGC
V1050585	HGC
V1050586	HGC
V1050589	HGC
V1050613	HGC
V1050627	HGC
V1050630	HGC
V1050655	HGC
V1050693	HGC
V1050697	HGC
V1050716	HGC
V1050783	HGC
V1050785	HGC
V1050800	HGC
V1050819	HGC
V1050820	HGC
V1050824	HGC
V1050825	HGC
V1050896	HGC
V1050909	HGC
V1050919	HGC
V1050934	HGC
V1050960	HGC
V1050966	HGC
V1050973	HGC
V1050981	HGC
V1051004	HGC
V1051060	HGC
V1051114	HGC
V1051196	HGC
V1051197	HGC
V1051292	HGC
V1051341	HGC
V1051359	HGC
V1051367	HGC
V1051427	HGC
V1051429	HGC
V1051451	HGC
V1051467	HGC
V1051494	HGC
V1051502	HGC
V1051527	HGC
V1051541	HGC
V1051552	HGC
V1051553	HGC
V1051640	HGC
V1051644	HGC
V1051645	HGC
V1051653	HGC
V1051669	HGC
V1051671	HGC
V1051676	HGC
V1051685	HGC
V1051690	HGC
V1051698	HGC
V1051705	HGC
V1051730	HGC
V1051735	HGC
V1051761	HGC
V1051773	HGC
V1051826	HGC
V1051837	HGC
V1051954	HGC
V1052089	HGC
V1052123	HGC
V1052133	HGC
V1052190	HGC
V1052191	HGC
V1052192	HGC
V1052193	HGC
V1052229	HGC
V1052249	HGC
V1052257	HGC
V1052287	HGC
V1052314	HGC
V1052315	HGC
V1052332	HGC
V1052334	HGC
V1052336	HGC
V1052346	HGC
V1052354	HGC
V1052359	HGC
V1052367	HGC
V1052372	HGC
V1052373	HGC
V1052375	HGC
V1052376	HGC
V1052416	HGC
V1052417	HGC
V1052443	HGC
V1052445	HGC
V1052449	HGC
V1052450	HGC
V1052486	HGC
V1052494	HGC
V1052510	HGC
V1052537	HGC
V1052547	HGC
V1052599	HGC
V1052736	HGC
V1052795	HGC
V1052958	HGC
V1053023	HGC
V1053035	HGC
V1053036	HGC
V1053069	HGC
V1053094	HGC
V1053163	HGC
V1053186	HGC
V1053204	HGC
V1053211	HGC
V1053223	HGC
V1053283	HGC
V1053309	HGC
V1053315	HGC
V1053322	HGC
V1053370	HGC
V1053406	HGC
V1053409	HGC
V1053410	HGC
V1053414	HGC
V1053472	HGC
V1053487	HGC
V1053540	HGC
V1053605	HGC
V1053694	HGC
V1053700	HGC
V1053705	HGC
V1053752	HGC
V1053757	HGC
V1053765	HGC
V1053771	HGC
V1053925	HGC
V1053932	HGC
V1053949	HGC
V1054000	HGC
V1054069	HGC
V1054074	HGC
V1054086	HGC
V1054120	HGC
V1054149	HGC
V1054152	HGC
V1054154	HGC
V1054219	HGC
V1054252	HGC
V1054322	HGC
V1054340	HGC
V1054359	HGC
V1054385	HGC
V1054416	HGC
V1054431	HGC
V1054443	HGC
V1054447	HGC
V1054449	HGC
V1054478	HGC
V1054491	HGC
V1054502	HGC
V1054518	HGC
V1054545	HGC
V1054573	HGC
V1054602	HGC
V1054621	HGC
V1054630	HGC
V1054666	HGC
V1054669	HGC
V1054698	HGC
V1054733	HGC
V1054748	HGC
V1054798	HGC
V1054829	HGC
V1054889	HGC
V1054896	HGC
V1054899	HGC
V1054993	HGC
V1055041	HGC
V1055048	HGC
V1055057	HGC
V1055078	HGC
V1055105	HGC
V1055135	HGC
V1055185	HGC
V1055317	HGC
V1055358	HGC
V1055420	HGC
V1055538	HGC
V1055555	HGC
V1055674	HGC
V1055690	HGC
V1055695	HGC
V1055838	HGC
V1055847	HGC
V1055881	HGC
V1055909	HGC
V1055949	HGC
V1056009	HGC
V1056026	HGC
V1056068	HGC
V1056073	HGC
V1056104	HGC
V1056105	HGC
V1056115	HGC
V1056377	HGC
V1056382	HGC
V1056485	HGC
V1056525	HGC
V1056546	HGC
V1056569	HGC
V1056634	HGC
V1056656	HGC
V1056667	HGC
V1056765	HGC
V1056768	HGC
V1056873	HGC
V1056903	HGC
V1056973	HGC
V1057070	HGC
V1057106	HGC
V1057117	HGC
V1057370	HGC
V1057376	HGC
V1057378	HGC
V1057411	HGC
V1057460	HGC
V1057464	HGC
V1057530	HGC
V1057574	HGC
V1057604	HGC
V1057651	HGC
V1057652	HGC
V1057655	HGC
V1057704	HGC
V1057705	HGC
V1057789	HGC
V1057800	HGC
V1057807	HGC
V1057857	HGC
V1057908	HGC
V1057911	HGC
V1057933	HGC
V1058067	HGC
V1058131	HGC
V1058175	HGC
V1058180	HGC
V1058183	HGC
V1058246	HGC
V1058286	HGC
V1058291	HGC
V1058336	HGC
V1058357	HGC
V1058368	HGC
V1058455	HGC
V1058486	HGC
V1058503	HGC
V1058611	HGC
V1058642	HGC
V1058675	HGC
V1058726	HGC
V1058773	HGC
V1058835	HGC
V1058846	HGC
V1058875	HGC
V1058900	HGC
V1058975	HGC
V1059076	HGC
V1059187	HGC
V1059381	HGC
V1059452	HGC
V1059458	HGC
V1059594	HGC
V1059704	HGC
V1059786	HGC
V1059796	HGC
V1059878	HGC
V1060123	HGC
V1060308	HGC
V1060491	HGC
V1060777	HGC
V1060791	HGC
V1060943	HGC
V1060970	HGC
V1061020	HGC
V1061301	HGC
V1061477	HGC
V1061552	HGC
V1061568	HGC
V1061932	HGC
V1061997	HGC
V1062178	HGC
V1062312	HGC
V1062325	HGC
V1062662	HGC
V1062858	HGC
V1063075	HGC
V1063236	HGC
V1063253	HGC
V1063290	HGC
V1063340	HGC
V1063363	HGC
V1063545	HGC
V1063782	HGC
V1063872	HGC
V1063920	HGC
V1064042	HGC
V1064065	HGC
V1064218	LGC
V1064251	LGC
V1064304	LGC
V1064385	LGC
V1064409	LGC
V1064416	LGC
V1064776	LGC
V1064834	LGC
V1064942	LGC
V1064950	LGC
V1065275	LGC
V1065332	HGC
V1065337	HGC
V1065353	HGC
V1065375	HGC
V1065383	HGC
V1065454	HGC
V1065461	HGC
V1065479	HGC
V1065480	HGC
V1065485	HGC
V1065487	HGC
V1065489	HGC
V1065494	HGC
V1065498	HGC
V1065506	HGC
V1065517	HGC
V1065544	HGC
V1065545	HGC
V1065706	HGC
V1065717	HGC
V1065766	HGC
V1065768	HGC
V1065783	HGC
V1065787	HGC
V1065796	HGC
V1065821	HGC
V1065832	HGC
V1065866	HGC
V1065938	HGC
V1065944	HGC
V1065962	HGC
V1065993	HGC
V1066003	HGC
V1066013	HGC
V1066018	HGC
V1066022	HGC
V1066027	HGC
V1066147	HGC
V1066160	HGC
V1066263	HGC
V1066332	HGC
V1066369	HGC
V1066409	HGC
V1066411	HGC
V1066416	HGC
V1066422	HGC
V1066436	HGC
V1066587	HGC
V1066591	HGC
V1066592	HGC
V1066608	HGC
V1066622	HGC
V1066650	HGC
V1066655	HGC
V1066656	HGC
V1066662	HGC
V1066701	HGC
V1066703	HGC
V1066704	HGC
V1066707	HGC
V1066800	HGC
V1066801	HGC
V1066937	HGC
V1066965	HGC
V1067000	HGC
V1067018	HGC
V1067037	HGC
V1067040	HGC
V1067066	HGC
V1067075	HGC
V1067094	HGC
V1067110	HGC
V1067111	HGC
V1067114	HGC
V1067244	HGC
V1067273	HGC
V1067282	HGC
V1067324	HGC
V1067340	HGC
V1067390	HGC
V1067467	HGC
V1067494	HGC
V1067506	HGC
V1067507	HGC
V1067554	HGC
V1067578	HGC
V1067708	HGC
V1067745	HGC
V1067748	HGC
V1067760	HGC
V1067762	HGC
V1067763	HGC
V1067786	HGC
V1067788	HGC
V1067805	HGC
V1067858	HGC
V1067867	HGC
V1067910	HGC
V1067921	HGC
V1067945	HGC
V1068039	HGC
V1068084	HGC
V1068127	HGC
V1068280	HGC
V1068304	HGC
V1068305	HGC
V1068310	HGC
V1068314	HGC
V1068326	HGC
V1068379	HGC
V1068388	HGC
V1068394	HGC
V1068430	HGC
V1068494	HGC
V1068656	HGC
V1068734	HGC
V1068735	HGC
V1068891	HGC
V1068922	HGC
V1068963	HGC
V1068964	HGC
V1069021	HGC
V1069044	HGC
V1069074	HGC
V1069239	HGC
V1069242	HGC
V1069250	HGC
V1069269	HGC
V1069328	HGC
V1069333	HGC
V1069335	HGC
V1069375	HGC
V1069426	HGC
V1069551	HGC
V1069552	HGC
V1069666	HGC
V1069715	HGC
V1069752	HGC
V1069780	HGC
V1069872	HGC
V1069891	HGC
V1070013	HGC
V1070018	HGC
V1070028	HGC
V1070049	HGC
V1070232	HGC
V1070237	HGC
V1070239	HGC
V1070304	HGC
V1070367	HGC
V1070403	HGC
V1070409	HGC
V1070421	HGC
V1070442	HGC
V1070451	HGC
V1070485	HGC
V1070488	HGC
V1070521	HGC
V1070536	HGC
V1070568	HGC
V1070569	HGC
V1070702	HGC
V1070731	HGC
V1070752	HGC
V1070798	HGC
V1070821	HGC
V1070890	HGC
V1071050	HGC
V1071055	HGC
V1071070	HGC
V1071076	HGC
V1071083	HGC
V1071086	HGC
V1071135	HGC
V1071199	HGC
V1071222	HGC
V1071224	HGC
V1071307	HGC
V1071394	HGC
V1071454	HGC
V1071501	HGC
V1071530	HGC
V1071532	HGC
V1071544	HGC
V1071546	HGC
V1071547	HGC
V1071569	HGC
V1071616	HGC
V1071617	HGC
V1071642	HGC
V1071693	HGC
V1071776	HGC
V1071801	HGC
V1071822	HGC
V1071823	HGC
V1071824	HGC
V1071853	HGC
V1071932	HGC
V1071954	HGC
V1072001	HGC
V1072024	HGC
V1072029	HGC
V1072050	HGC
V1072260	HGC
V1072266	HGC
V1072290	HGC
V1072291	HGC
V1072299	HGC
V1072320	HGC
V1072324	HGC
V1072339	HGC
V1072345	HGC
V1072362	HGC
V1072401	HGC
V1072500	HGC
V1072512	HGC
V1072548	HGC
V1072560	HGC
V1072607	HGC
V1072642	HGC
V1072655	HGC
V1072667	HGC
V1072675	HGC
V1072705	HGC
V1072729	HGC
V1072730	HGC
V1072740	HGC
V1072747	HGC
V1072765	HGC
V1072785	HGC
V1072804	HGC
V1072822	HGC
V1072826	HGC
V1072866	HGC
V1072909	HGC
V1072922	HGC
V1072928	HGC
V1072940	HGC
V1072941	HGC
V1072946	HGC
V1072952	HGC
V1072963	HGC
V1073044	HGC
V1073051	HGC
V1073059	HGC
V1073090	HGC
V1073097	HGC
V1073104	HGC
V1073132	HGC
V1073133	HGC
V1073159	HGC
V1073169	HGC
V1073183	HGC
V1073222	HGC
V1073232	HGC
V1073242	HGC
V1073259	HGC
V1073261	HGC
V1073278	HGC
V1073282	HGC
V1073312	HGC
V1073317	HGC
V1073319	HGC
V1073330	HGC
V1073335	HGC
V1073364	HGC
V1073406	HGC
V1073424	HGC
V1073483	HGC
V1073496	HGC
V1073497	HGC
V1073501	HGC
V1073507	HGC
V1073533	HGC
V1073541	HGC
V1073542	HGC
V1073563	HGC
V1073571	HGC
V1073600	HGC
V1073630	HGC
V1073643	HGC
V1073659	HGC
V1073694	HGC
V1073724	HGC
V1073776	HGC
V1073788	HGC
V1073858	HGC
V1073888	HGC
V1073891	HGC
V1073961	HGC
V1073971	HGC
V1073994	HGC
V1074017	HGC
V1074054	HGC
V1074055	HGC
V1074090	HGC
V1074145	HGC
V1074162	HGC
V1074187	HGC
V1074234	HGC
V1074239	HGC
V1074252	HGC
V1074273	HGC
V1074276	HGC
V1074288	HGC
V1074290	HGC
V1074306	HGC
V1074347	HGC
V1074360	HGC
V1074371	HGC
V1074391	HGC
V1074408	HGC
V1074482	HGC
V1074485	HGC
V1074517	HGC
V1074567	HGC
V1074571	HGC
V1074649	HGC
V1074660	HGC
V1074690	HGC
V1074700	HGC
V1074704	HGC
V1074707	HGC
V1074714	HGC
V1074784	HGC
V1074787	HGC
V1074794	HGC
V1074804	HGC
V1074822	HGC
V1074875	HGC
V1074888	HGC
V1074893	HGC
V1074915	HGC
V1074918	HGC
V1074919	HGC
V1074927	HGC
V1074951	HGC
V1075007	HGC
V1075008	HGC
V1075022	HGC
V1075026	HGC
V1075042	HGC
V1075043	HGC
V1075044	HGC
V1075053	HGC
V1075055	HGC
V1075064	HGC
V1075069	HGC
V1075079	HGC
V1075080	HGC
V1075114	HGC
V1075117	HGC
V1075132	HGC
V1075137	HGC
V1075149	HGC
V1075154	HGC
V1075155	HGC
V1075164	HGC
V1075269	HGC
V1075349	HGC
V1075385	HGC
V1075406	HGC
V1075420	HGC
V1075454	HGC
V1075487	HGC
V1075496	HGC
V1075515	HGC
V1075552	HGC
V1075583	HGC
V1075627	HGC
V1075670	HGC
V1075672	HGC
V1075709	HGC
V1075722	HGC
V1075734	HGC
V1075766	HGC
V1075785	HGC
V1075786	HGC
V1075911	HGC
V1075954	HGC
V1075983	HGC
V1076012	HGC
V1076030	HGC
V1076073	HGC
V1076105	HGC
V1076139	HGC
V1076152	HGC
V1076153	HGC
V1076170	HGC
V1076206	HGC
V1076210	HGC
V1076238	HGC
V1076240	HGC
V1076242	HGC
V1076300	HGC
V1076409	HGC
V1076424	HGC
V1076460	HGC
V1076489	HGC
V1076529	HGC
V1076535	HGC
V1076586	HGC
V1076678	HGC
V1076687	HGC
V1076690	HGC
V1076691	HGC
V1076718	HGC
V1076789	HGC
V1076840	HGC
V1076841	HGC
V1076887	HGC
V1077025	HGC
V1077090	HGC
V1077139	HGC
V1077175	HGC
V1077183	HGC
V1077228	HGC
V1077275	HGC
V1077298	HGC
V1077302	HGC
V1077307	HGC
V1077321	HGC
V1077357	HGC
V1077375	HGC
V1077407	HGC
V1077463	HGC
V1077675	HGC
V1077695	HGC
V1077810	HGC
V1077850	HGC
V1077924	HGC
V1077947	HGC
V1077968	HGC
V1078001	HGC
V1078013	HGC
V1078031	HGC
V1078053	HGC
V1078104	HGC
V1078132	HGC
V1078159	HGC
V1078226	HGC
V1078256	HGC
V1078296	HGC
V1078331	HGC
V1078345	HGC
V1078351	HGC
V1078367	HGC
V1078394	HGC
V1078396	HGC
V1078398	HGC
V1078399	HGC
V1078430	HGC
V1078440	HGC
V1078453	HGC
V1078455	HGC
V1078606	HGC
V1078753	HGC
V1078868	HGC
V1078882	HGC
V1078888	HGC
V1078907	HGC
V1078912	HGC
V1078979	HGC
V1079043	HGC
V1079044	HGC
V1079142	HGC
V1079167	HGC
V1079227	HGC
V1079230	HGC
V1079283	HGC
V1079438	HGC
V1079591	HGC
V1079735	HGC
V1079773	HGC
V1079798	HGC
V1079826	HGC
V1079911	HGC
V1079964	HGC
V1079993	HGC
V1080045	HGC
V1080130	HGC
V1080244	HGC
V1080270	HGC
V1080500	HGC
V1080568	HGC
V1080646	HGC
V1080760	HGC
V1080863	HGC
V1080867	HGC
V1080917	HGC
V1080920	HGC
V1080958	HGC
V1081270	HGC
V1081457	HGC
V1081549	HGC
V1081725	HGC
V1081785	HGC
V1081813	HGC
V1081822	HGC
V1081868	HGC
V1081887	HGC
V1082007	HGC
V1082040	HGC
V1082076	HGC
V1082389	HGC
V1082437	HGC
V1082547	HGC
V1082689	HGC
V1082873	HGC
V1082963	HGC
V1082990	HGC
V1083076	HGC
V1083149	HGC
V1083249	HGC
V1083303	HGC
V1083304	HGC
V1083361	HGC
V1083447	HGC
V1083505	HGC
V1083569	HGC
V1083614	HGC
V1083677	HGC
V1083726	HGC
V1083819	HGC
V1083875	HGC
V1083942	HGC
V1083946	HGC
V1083951	HGC
V1083977	HGC
V1083995	HGC
V1084026	HGC
V1084150	HGC
V1084151	HGC
V1084171	HGC
V1084214	HGC
V1084253	HGC
V1084330	HGC
V1084358	HGC
V1084393	HGC
V1084397	HGC
V1084488	HGC
V1084536	HGC
V1084542	HGC
V1084599	HGC
V1084632	HGC
V1084766	HGC
V1084897	HGC
V1084898	HGC
V1084908	HGC
V1084995	HGC
V1085028	HGC
V1085146	HGC
V1085162	HGC
V1085194	HGC
V1085207	HGC
V1085229	HGC
V1085233	HGC
V1085317	HGC
V1085341	HGC
V1085354	HGC
V1085475	HGC
V1085517	HGC
V1085539	HGC
V1085565	HGC
V1085580	HGC
V1085783	HGC
V1085789	HGC
V1085792	HGC
V1085817	HGC
V1085918	HGC
V1085951	HGC
V1086037	HGC
V1086098	HGC
V1086234	HGC
V1086275	HGC
V1086338	HGC
V1086381	HGC
V1086384	HGC
V1086422	HGC
V1086494	HGC
V1086571	HGC
V1086610	HGC
V1086615	HGC
V1086629	HGC
V1086670	HGC
V1086703	HGC
V1086815	HGC
V1086823	HGC
V1086836	HGC
V1086848	HGC
V1086860	HGC
V1086871	HGC
V1086911	HGC
V1087089	HGC
V1087093	HGC
V1087147	HGC
V1087195	HGC
V1087210	HGC
V1087259	HGC
V1087293	HGC
V1087313	HGC
V1087357	HGC
V1087365	HGC
V1087386	HGC
V1087468	HGC
V1087524	HGC
V1087545	HGC
V1087632	HGC
V1087649	HGC
V1087717	HGC
V1087725	HGC
V1087731	HGC
V1087755	HGC
V1087779	HGC
V1087851	HGC
V1087880	HGC
V1087895	HGC
V1087929	HGC
V1087932	HGC
V1088204	HGC
V1088211	HGC
V1088269	HGC
V1088419	HGC
V1088436	HGC
V1088499	HGC
V1088523	HGC
V1088563	HGC
V1088625	HGC
V1088682	HGC
V1088705	HGC
V1088719	HGC
V1088726	HGC
V1088778	HGC
V1088795	HGC
V1088808	HGC
V1088810	HGC
V1088881	HGC
V1088932	HGC
V1088986	HGC
V1088996	HGC
V1088997	HGC
V1089019	HGC
V1089028	HGC
V1089050	HGC
V1089080	HGC
V1089230	HGC
V1089412	HGC
V1089468	HGC
V1089473	HGC
V1089504	HGC
V1089597	HGC
V1089635	HGC
V1089656	HGC
V1089729	HGC
V1089757	HGC
V1089866	HGC
V1089887	HGC
V1089896	HGC
V1089915	HGC
V1089921	HGC
V1089989	HGC
V1090067	HGC
V1090097	HGC
V1090101	HGC
V1090111	HGC
V1090130	HGC
V1090147	HGC
V1090194	HGC
V1090308	HGC
V1090404	HGC
V1090410	HGC
V1090417	HGC
V1090427	HGC
V1090467	HGC
V1090480	HGC
V1090497	HGC
V1090528	HGC
V1090580	HGC
V1090587	HGC
V1090627	HGC
V1090652	HGC
V1090662	HGC
V1090666	HGC
V1090766	HGC
V1090814	HGC
V1090876	HGC
V1090904	HGC
V1090924	HGC
V1091139	HGC
V1091289	HGC
V1091464	HGC
V1091596	HGC
V1091620	HGC
V1091626	HGC
V1091675	HGC
V1091705	HGC
V1091712	HGC
V1091756	HGC
V1091802	HGC
V1091819	HGC
V1091868	HGC
V1091944	HGC
V1091945	HGC
V1091983	HGC
V1092020	HGC
V1092064	HGC
V1092080	HGC
V1092093	HGC
V1092110	HGC
V1092113	HGC
V1092179	HGC
V1092215	HGC
V1092236	HGC
V1092312	HGC
V1092316	HGC
V1092332	HGC
V1092444	HGC
V1092452	HGC
V1092563	HGC
V1092567	HGC
V1092667	HGC
V1092727	HGC
V1092761	HGC
V1092781	HGC
V1092804	HGC
V1092815	HGC
V1092832	HGC
V1092838	HGC
V1092924	HGC
V1092936	HGC
V1093003	HGC
V1093041	HGC
V1093092	HGC
V1093100	HGC
V1093181	HGC
V1093314	HGC
V1093488	HGC
V1093590	HGC
V1093686	HGC
V1093800	HGC
V1093818	HGC
V1093837	HGC
V1093934	HGC
V1094043	HGC
V1094050	HGC
V1094084	HGC
V1094181	HGC
V1094385	HGC
V1094488	HGC
V1094495	HGC
V1094502	HGC
V1094514	HGC
V1094535	HGC
V1094612	HGC
V1094627	HGC
V1094646	HGC
V1094661	HGC
V1094701	HGC
V1094714	HGC
V1094758	HGC
V1094777	HGC
V1094851	HGC
V1095129	HGC
V1095153	HGC
V1095360	HGC
V1095394	HGC
V1095515	HGC
V1095788	HGC
V1096044	HGC
V1096093	HGC
V1096102	HGC
V1096168	HGC
V1096255	HGC
V1096266	HGC
V1096269	HGC
V1096317	HGC
V1096362	HGC
V1096395	HGC
V1096432	HGC
V1096464	HGC
V1096599	HGC
V1096674	HGC
V1096755	HGC
V1096888	HGC
V1096941	HGC
V1097006	HGC
V1097012	HGC
V1097058	HGC
V1097166	HGC
V1097195	HGC
V1097297	HGC
V1097342	HGC
V1097392	HGC
V1097400	HGC
V1097540	HGC
V1097572	HGC
V1097725	HGC
V1097759	HGC
V1097813	HGC
V1097815	HGC
V1097860	HGC
V1097968	HGC
V1097984	HGC
V1098067	HGC
V1098259	HGC
V1098326	HGC
V1098338	HGC
V1098376	HGC
V1098489	HGC
V1098531	HGC
V1098543	HGC
V1098765	HGC
V1098799	HGC
V1098817	HGC
V1098839	HGC
V1098871	HGC
V1098912	HGC
V1098982	HGC
V1099007	HGC
V1099121	HGC
V1099128	HGC
V1099281	HGC
V1099331	HGC
V1099501	HGC
V1099535	HGC
V1099585	HGC
V1099628	HGC
V1099646	HGC
V1099697	HGC
V1099710	HGC
V1099736	HGC
V1099780	HGC
V1099801	HGC
V1099802	HGC
V1099872	HGC
V1099906	HGC
V1099950	HGC
V1100001	HGC
V1100065	HGC
V1100178	HGC
V1100211	HGC
V1100219	HGC
V1100271	HGC
V1100283	HGC
V1100301	HGC
V1100364	HGC
V1100374	HGC
V1100379	HGC
V1100464	HGC
V1100490	HGC
V1100507	HGC
V1100622	HGC
V1100650	HGC
V1100731	HGC
V1100949	HGC
V1100973	HGC
V1101028	HGC
V1101114	HGC
V1101149	HGC
V1101163	HGC
V1101176	HGC
V1101178	HGC
V1101518	LGC
V1101612	LGC
V1101654	LGC
V1101666	LGC
V1101679	LGC
V1101700	LGC
V1101933	LGC
V1101986	LGC
V1102154	HGC
V1102160	HGC
V1102329	HGC
V1102332	HGC
V1102447	HGC
V1102517	HGC
V1102535	HGC
V1102538	HGC
V1102558	HGC
V1102587	HGC
V1102633	HGC
V1102648	HGC
V1102668	HGC
V1102787	HGC
V1102829	HGC
V1102878	HGC
V1102879	HGC
V1102949	HGC
V1102950	HGC
V1103008	HGC
V1103017	HGC
V1103070	HGC
V1103072	HGC
V1103079	HGC
V1103080	HGC
V1103082	HGC
V1103085	HGC
V1103104	HGC
V1103136	HGC
V1103137	HGC
V1103175	HGC
V1103255	HGC
V1103256	HGC
V1103262	HGC
V1103297	HGC
V1103318	HGC
V1103353	HGC
V1103358	HGC
V1103359	HGC
V1103514	HGC
V1103544	HGC
V1103556	HGC
V1103603	HGC
V1103608	HGC
V1103644	HGC
V1103671	HGC
V1103703	HGC
V1103742	HGC
V1103796	HGC
V1103800	HGC
V1103864	HGC
V1103902	HGC
V1103923	HGC
V1103924	HGC
V1103925	HGC
V1103931	HGC
V1103932	HGC
V1103961	HGC
V1104014	HGC
V1104061	HGC
V1104090	HGC
V1104116	HGC
V1104161	HGC
V1104166	HGC
V1104179	HGC
V1104197	HGC
V1104201	HGC
V1104244	HGC
V1104258	HGC
V1104262	HGC
V1104265	HGC
V1104416	HGC
V1104424	HGC
V1104437	HGC
V1104439	HGC
V1104441	HGC
V1104448	HGC
V1104463	HGC
V1104542	HGC
V1104576	HGC
V1104578	HGC
V1104591	HGC
V1104616	HGC
V1104617	HGC
V1104619	HGC
V1104634	HGC
V1104649	HGC
V1104712	HGC
V1104713	HGC
V1104747	HGC
V1104850	HGC
V1104958	HGC
V1104968	HGC
V1104974	HGC
V1104979	HGC
V1104996	HGC
V1105030	HGC
V1105047	HGC
V1105048	HGC
V1105049	HGC
V1105050	HGC
V1105220	HGC
V1105239	HGC
V1105241	HGC
V1105304	HGC
V1105312	HGC
V1105313	HGC
V1105314	HGC
V1105319	HGC
V1105348	HGC
V1105360	HGC
V1105392	HGC
V1105407	HGC
V1105438	HGC
V1105468	HGC
V1105638	HGC
V1105674	HGC
V1105727	HGC
V1105736	HGC
V1105760	HGC
V1105816	HGC
V1105905	HGC
V1105914	HGC
V1105939	HGC
V1105940	HGC
V1105995	HGC
V1105996	HGC
V1106019	HGC
V1106021	HGC
V1106048	HGC
V1106063	HGC
V1106064	HGC
V1106065	HGC
V1106130	HGC
V1106159	HGC
V1106219	HGC
V1106220	HGC
V1106315	HGC
V1106340	HGC
V1106397	HGC
V1106400	HGC
V1106427	HGC
V1106435	HGC
V1106437	HGC
V1106470	HGC
V1106491	HGC
V1106534	HGC
V1106539	HGC
V1106554	HGC
V1106555	HGC
V1106657	HGC
V1106672	HGC
V1106678	HGC
V1106682	HGC
V1106711	HGC
V1106770	HGC
V1106774	HGC
V1106776	HGC
V1106780	HGC
V1106810	HGC
V1106886	HGC
V1106893	HGC
V1106902	HGC
V1106904	HGC
V1106909	HGC
V1106913	HGC
V1106929	HGC
V1106931	HGC
V1106936	HGC
V1106944	HGC
V1106945	HGC
V1106967	HGC
V1107018	HGC
V1107044	HGC
V1107064	HGC
V1107104	HGC
V1107113	HGC
V1107114	HGC
V1107193	HGC
V1107204	HGC
V1107224	HGC
V1107235	HGC
V1107263	HGC
V1107271	HGC
V1107277	HGC
V1107305	HGC
V1107322	HGC
V1107356	HGC
V1107361	HGC
V1107363	HGC
V1107382	HGC
V1107406	HGC
V1107463	HGC
V1107465	HGC
V1107536	HGC
V1107541	HGC
V1107571	HGC
V1107598	HGC
V1107606	HGC
V1107736	HGC
V1107737	HGC
V1107746	HGC
V1107761	HGC
V1107850	HGC
V1107915	HGC
V1107941	HGC
V1107951	HGC
V1107964	HGC
V1108006	HGC
V1108010	HGC
V1108058	HGC
V1108065	HGC
V1108123	HGC
V1108174	HGC
V1108252	HGC
V1108319	HGC
V1108365	HGC
V1108386	HGC
V1108394	HGC
V1108397	HGC
V1108439	HGC
V1108440	HGC
V1108459	HGC
V1108461	HGC
V1108462	HGC
V1108464	HGC
V1108508	HGC
V1108516	HGC
V1108524	HGC
V1108525	HGC
V1108594	HGC
V1108603	HGC
V1108604	HGC
V1108613	HGC
V1108634	HGC
V1108674	HGC
V1108715	HGC
V1108815	HGC
V1108830	HGC
V1108832	HGC
V1108866	HGC
V1108873	HGC
V1108879	HGC
V1108886	HGC
V1108891	HGC
V1108901	HGC
V1108911	HGC
V1108917	HGC
V1108927	HGC
V1108948	HGC
V1108970	HGC
V1109077	HGC
V1109108	HGC
V1109118	HGC
V1109131	HGC
V1109203	HGC
V1109216	HGC
V1109279	HGC
V1109295	HGC
V1109354	HGC
V1109362	HGC
V1109392	HGC
V1109395	HGC
V1109414	HGC
V1109491	HGC
V1109514	HGC
V1109520	HGC
V1109549	HGC
V1109575	HGC
V1109613	HGC
V1109641	HGC
V1109675	HGC
V1109715	HGC
V1109832	HGC
V1109872	HGC
V1109895	HGC
V1109926	HGC
V1109929	HGC
V1109932	HGC
V1109933	HGC
V1109946	HGC
V1109968	HGC
V1109980	HGC
V1110092	HGC
V1110147	HGC
V1110207	HGC
V1110349	HGC
V1110376	HGC
V1110413	HGC
V1110438	HGC
V1110512	HGC
V1110539	HGC
V1110609	HGC
V1110630	HGC
V1110632	HGC
V1110671	HGC
V1110684	HGC
V1110713	HGC
V1110733	HGC
V1110743	HGC
V1110797	HGC
V1110870	HGC
