gene	geneCountCategory
V1014673	HGC
V1041053	HGC
V1065415	HGC
V1426329	HGC
V1564246	HGC
V1737003	HGC
V1039204	HGC
V1104366	HGC
V1581223	LGC
V1013794	HGC
V1102242	HGC
V1363030	HGC
V1483146	HGC
V1499406	HGC
V1553843	HGC
V1065555	HGC
V1374588	HGC
V1015098	HGC
V1379927	HGC
V1465010	HGC
V1012601	HGC
V1012782	HGC
V1065439	HGC
V1065512	HGC
V1574584	HGC
V1068970	HGC
V1040913	HGC
V1103116	HGC
V1010295	HGC
V1008732	HGC
V1065524	HGC
V1499539	HGC
V1554073	HGC
V1594741	HGC
V1007073	HGC
V1007077	HGC
V1378361	HGC
V1576096	HGC
V1007070	HGC
V1007083	HGC
V1375919	HGC
V1102145	HGC
V1365098	HGC
V1067075	HGC
V1151715	HGC
V1065412	HGC
V1104691	HGC
V1139934	HGC
V1176497	HGC
V1319854	HGC
V1374569	HGC
V1571099	HGC
V1548048	HGC
V1266428	HGC
V1445801	LGC
V1366985	HGC
V1421011	HGC
V1421051	HGC
V1554024	HGC
V1554648	HGC
V1503986	HGC
V1183634	HGC
V1008420	HGC
V1014494	HGC
V1065498	HGC
V1067442	HGC
V1431754	HGC
V1547450	HGC
V1019971	HGC
V1067951	HGC
V1464425	HGC
V1006902	HGC
V1065944	HGC
V1066207	HGC
V1076100	HGC
V1374050	HGC
V1007840	HGC
V1010220	HGC
V1110345	HGC
V1420766	HGC
V1065502	HGC
V1364433	HGC
V1375605	HGC
V1395138	HGC
V1501153	HGC
V1574349	HGC
V1010603	HGC
V1068930	HGC
V1072440	HGC
V1499998	HGC
V1553988	HGC
V1554066	HGC
V1066154	HGC
V1265029	HGC
V1012041	HGC
V1400939	HGC
V1012766	HGC
V1041146	HGC
V1103087	HGC
V1038838	HGC
V1103750	HGC
V1142964	HGC
V1215910	LGC
V1498789	HGC
V1585655	HGC
V1012420	HGC
V1066158	HGC
V1292201	HGC
V1328066	HGC
V1375178	HGC
V1507515	HGC
V1043417	HGC
V1065461	HGC
V1075903	HGC
V1334703	HGC
V1347762	HGC
V1367803	HGC
V1386569	HGC
V1052386	HGC
V1066898	HGC
V1104136	HGC
V1067112	HGC
V1068477	HGC
V1074314	HGC
V1139605	HGC
V1006896	HGC
V1068962	HGC
V1007075	HGC
V1167633	HGC
V1310853	HGC
V1367672	HGC
V1502280	HGC
V1013123	HGC
V1013737	HGC
V1013967	HGC
V1014328	HGC
V1468407	HGC
V1014056	HGC
V1081460	HGC
V1268443	HGC
V1013990	HGC
V1500829	HGC
V1516653	HGC
V1566473	HGC
V1015868	HGC
V1819314	HGC
V1047927	HGC
V1593970	HGC
V1065525	HGC
V1294695	HGC
V1463690	HGC
V1065323	HGC
V1065965	HGC
V1069717	HGC
V1066904	HGC
V1100248	HGC
V1104986	HGC
V1173942	HGC
V1376438	HGC
V1404020	HGC
V1565277	HGC
V1098446	HGC
V1140976	HGC
V1265661	HGC
V1065403	HGC
V1067446	HGC
V1073119	HGC
V1137009	HGC
V1049897	HGC
V1109414	HGC
V1483020	HGC
V1547820	HGC
V1617985	HGC
V1104428	HGC
V1184853	HGC
V1827305	HGC
V1008945	HGC
V1065467	HGC
V1136954	HGC
V1190309	HGC
V1195833	HGC
V1355617	HGC
V1399623	HGC
V1065318	HGC
V1151098	HGC
V1402633	HGC
V1594901	HGC
V1736967	HGC
V1138580	HGC
V1290495	LGC
V1547562	HGC
V1067100	HGC
V1074086	HGC
V1612132	HGC
V1560530	HGC
V1567358	HGC
V1008384	HGC
V1342895	HGC
V1376943	HGC
V1603713	HGC
V1012770	HGC
V1022240	LGC
V1090716	HGC
V1117727	HGC
V1183252	HGC
V1410339	HGC
V1565264	HGC
V1584490	HGC
V1048870	HGC
V1091314	HGC
V1065440	HGC
V1008723	HGC
V1009329	HGC
V1010072	HGC
V1011930	HGC
V1037335	HGC
V1108041	HGC
V1115097	HGC
V1328579	HGC
V1881266	HGC
V1010368	HGC
V1012424	HGC
V1039205	HGC
V1067095	HGC
V1103826	HGC
V1574713	HGC
V1008252	HGC
V1066616	HGC
V1006779	HGC
V1035936	HGC
V1185319	HGC
V1373917	HGC
V1425811	HGC
V1830866	HGC
V1007474	HGC
V1013736	HGC
V1065571	HGC
V1066136	HGC
V1073959	HGC
V1400258	HGC
V1482638	HGC
V1105753	HGC
V1413369	HGC
V1443214	HGC
V1015011	HGC
V1185071	HGC
V1401047	HGC
V1423312	LGC
V1555012	HGC
V1007211	HGC
V1013735	HGC
V1019876	HGC
V1065955	HGC
V1234116	HGC
V1351559	HGC
V1355823	HGC
V1433284	HGC
V1603791	HGC
V1015866	HGC
V1072752	HGC
V1172236	HGC
V1006881	HGC
V1007842	HGC
V1019239	HGC
V1049300	HGC
V1065567	HGC
V1374654	HGC
V1065328	HGC
V1365661	LGC
V1483261	HGC
V1548628	HGC
V1191357	HGC
V1194951	HGC
V1298327	LGC
V1482862	HGC
V1044523	HGC
V1111146	HGC
V1137062	HGC
V1344560	HGC
V1365660	LGC
V1011846	HGC
V1114669	HGC
V1294938	HGC
V1401305	HGC
V1820421	HGC
V1065416	HGC
V1006670	HGC
V1329606	HGC
V1500467	HGC
V1618909	HGC
V1885649	LGC
V1012033	HGC
V1012508	HGC
V1171423	HGC
V1199877	HGC
V1312317	HGC
V1409231	HGC
V1436771	HGC
V1611874	HGC
V1010358	HGC
V1065532	HGC
V1066918	HGC
V1067097	HGC
V1181055	HGC
V1468345	HGC
V1875168	HGC
V1039101	HGC
V1047979	HGC
V1239754	HGC
V1554270	HGC
V1612125	HGC
V1014514	HGC
V1106010	HGC
V1190461	HGC
V1374011	HGC
V1103818	HGC
V1290714	HGC
V1431232	HGC
V1010971	HGC
V1183674	HGC
V1195494	HGC
V1422861	HGC
V1565781	HGC
V1008228	HGC
V1009326	HGC
V1011849	HGC
V1067914	HGC
V1075112	HGC
V1507709	HGC
V1612124	HGC
V1012343	HGC
V1013128	HGC
V1170505	HGC
V1240382	HGC
V1889488	LGC
V1065329	HGC
V1066134	HGC
V1106012	HGC
V1265356	HGC
V1373598	HGC
V1579123	HGC
V1009328	HGC
V1011102	HGC
V1013009	HGC
V1014484	HGC
V1103248	HGC
V1107787	HGC
V1351597	HGC
V1376137	HGC
V1066147	HGC
V1069713	HGC
V1075950	HGC
V1103095	HGC
V1328570	HGC
V1430856	HGC
V1108657	HGC
V1151324	HGC
V1375194	HGC
V1499584	HGC
V1006783	HGC
V1065434	HGC
V1067453	HGC
V1068112	HGC
V1173648	HGC
V1278118	HGC
V1387121	HGC
V1413186	HGC
V1575436	HGC
V1618581	HGC
V1007071	HGC
V1067470	HGC
V1137290	LGC
V1159100	HGC
V1332435	HGC
V1386935	HGC
V1016297	HGC
V1066912	HGC
V1079355	HGC
V1294924	HGC
V1376608	HGC
V1510678	HGC
V1606941	LGC
V1239564	HGC
V1265582	HGC
V1373874	HGC
V1899933	HGC
V1011988	HGC
V1593779	HGC
V1594918	HGC
V1899878	HGC
V1167059	HGC
V1375243	HGC
V1497040	HGC
V1013752	HGC
V1018451	HGC
V1075855	HGC
V1144615	HGC
V1404950	HGC
V1500763	HGC
V1509727	HGC
V1073182	HGC
V1136939	HGC
V1193187	HGC
V1463792	HGC
V1603277	HGC
V1065479	HGC
V1065931	HGC
V1011952	HGC
V1012419	HGC
V1239877	HGC
V1380516	HGC
V1483410	HGC
V1065471	HGC
V1068293	HGC
V1183335	HGC
V1317020	HGC
V1363396	HGC
V1431274	HGC
V1568680	HGC
V1574191	HGC
V1013080	HGC
V1013672	HGC
V1021626	HGC
V1105107	HGC
V1330066	HGC
V1388685	HGC
V1010371	HGC
V1011837	HGC
V1016530	HGC
V1039090	HGC
V1040289	HGC
V1053375	HGC
V1554088	HGC
V1566274	HGC
V1013129	HGC
V1013675	HGC
V1075654	HGC
V1138869	HGC
V1156110	HGC
V1181335	HGC
V1200532	HGC
V1008638	HGC
V1017631	HGC
V1042177	HGC
V1085513	HGC
V1499918	HGC
V1575358	HGC
V1020690	HGC
V1140304	HGC
V1215350	LGC
V1431236	HGC
V1553580	HGC
V1065959	HGC
V1066159	HGC
V1075019	HGC
V1185761	HGC
V1290771	HGC
V1604095	HGC
V1011094	HGC
V1178167	HGC
V1356090	HGC
V1519450	HGC
V1604092	HGC
V1021403	HGC
V1068444	HGC
V1139410	HGC
V1498438	HGC
V1577853	HGC
V1141277	HGC
V1191193	HGC
V1301588	LGC
V1301614	LGC
V1335179	HGC
V1019962	HGC
V1073885	HGC
V1011045	HGC
V1012422	HGC
V1104768	HGC
V1177407	HGC
V1192136	HGC
V1201198	HGC
V1010559	HGC
V1015867	HGC
V1104135	HGC
V1104891	HGC
V1176644	HGC
V1431685	HGC
V1548295	HGC
V1014460	HGC
V1065448	HGC
V1065548	HGC
V1295107	HGC
V1414838	HGC
V1553587	HGC
V1008422	HGC
V1042089	HGC
V1465373	HGC
V1484621	LGC
V1008640	HGC
V1139364	HGC
V1201511	HGC
V1296080	HGC
V1362746	HGC
V1373574	HGC
V1554830	HGC
V1007062	HGC
V1008740	HGC
V1009324	HGC
V1017147	HGC
V1466643	HGC
V1482845	HGC
V1065568	HGC
V1102240	HGC
V1236601	LGC
V1247052	HGC
V1368861	HGC
V1379863	HGC
V1415018	HGC
V1463734	HGC
V1007965	HGC
V1103124	HGC
V1139606	HGC
V1181594	HGC
V1236093	LGC
V1249537	HGC
V1282933	HGC
V1332959	HGC
V1594875	HGC
V1011331	HGC
V1006897	HGC
V1011950	HGC
V1065492	HGC
V1367058	HGC
V1580955	LGC
V1109067	HGC
V1302371	LGC
V1574968	HGC
V1007846	HGC
V1375275	HGC
V1420590	LGC
V1514082	HGC
V1017630	HGC
V1065373	HGC
V1068963	HGC
V1103653	HGC
V1578588	HGC
V1008086	HGC
V1048491	HGC
V1370235	HGC
V1421007	HGC
V1484105	LGC
V1548525	HGC
V1561728	HGC
V1040592	HGC
V1595900	HGC
V1883569	HGC
V1065566	HGC
V1140670	HGC
V1193226	HGC
V1290586	LGC
V1465445	HGC
V1875193	HGC
V1880220	LGC
V1007967	HGC
V1010071	HGC
V1065420	HGC
V1153102	HGC
V1337315	LGC
V1463861	HGC
V1007078	HGC
V1013359	HGC
V1014869	HGC
V1016837	HGC
V1067916	HGC
V1069719	HGC
V1006888	HGC
V1017588	HGC
V1069712	HGC
V1074431	HGC
V1200554	HGC
V1568540	HGC
V1007430	HGC
V1194441	HGC
V1392006	HGC
V1482562	HGC
V1604385	HGC
V1385877	HGC
V1524944	HGC
V1191804	HGC
V1291459	HGC
V1066176	HGC
V1377234	HGC
V1554583	HGC
V1561727	HGC
V1106246	HGC
V1252260	HGC
V1354678	HGC
V1357979	HGC
V1420730	HGC
V1687105	HGC
V1012679	HGC
V1014057	HGC
V1364365	HGC
V1422134	HGC
V1514891	HGC
V1552772	LGC
V1612391	HGC
V1038818	HGC
V1039373	HGC
V1508817	HGC
V1007471	HGC
V1011972	HGC
V1035993	HGC
V1074989	HGC
V1356195	HGC
V1356705	HGC
V1482487	HGC
V1012414	HGC
V1110922	HGC
V1191497	HGC
V1421880	HGC
V1737006	HGC
V1104827	HGC
V1115936	HGC
V1356440	HGC
V1374014	HGC
V1392011	HGC
V1460737	HGC
V1557302	HGC
V1590065	HGC
V1736996	HGC
V1011255	HGC
V1035954	HGC
V1042977	HGC
V1073137	HGC
V1367155	HGC
V1561757	HGC
V1011264	HGC
V1069714	HGC
V1106224	HGC
V1322129	HGC
V1039001	HGC
V1065533	HGC
V1170763	HGC
V1200631	HGC
V1464785	HGC
V1465329	HGC
V1498439	HGC
V1547721	HGC
V1563626	HGC
V1881229	HGC
V1009875	HGC
V1065470	HGC
V1201514	HGC
V1334773	HGC
V1464735	HGC
V1617452	HGC
V1036023	HGC
V1177309	HGC
V1548112	HGC
V1576100	HGC
V1687040	HGC
V1065489	HGC
V1199716	HGC
V1006782	HGC
V1048871	HGC
V1290248	LGC
V1355219	HGC
V1017590	HGC
V1018157	HGC
V1019482	HGC
V1375962	HGC
V1458155	HGC
V1012335	HGC
V1038816	HGC
V1065546	HGC
V1066172	HGC
V1072929	HGC
V1102826	HGC
V1200545	HGC
V1425925	HGC
V1491398	HGC
V1619237	HGC
V1017440	HGC
V1072827	HGC
V1197579	HGC
V1233591	HGC
V1007133	HGC
V1014058	HGC
V1067062	HGC
V1072840	HGC
V1152651	HGC
V1012015	HGC
V1111563	HGC
V1586757	HGC
V1042057	HGC
V1157906	HGC
V1182396	HGC
V1215559	LGC
V1334756	HGC
V1881373	HGC
V1010707	HGC
V1017567	HGC
V1065478	HGC
V1093970	HGC
V1215474	LGC
V1018030	HGC
V1054370	HGC
V1302190	LGC
V1375028	HGC
V1434725	HGC
V1736921	HGC
V1008388	HGC
V1008415	HGC
V1085091	HGC
V1564255	HGC
V1618194	HGC
V1104076	HGC
V1201892	HGC
V1238678	HGC
V1240366	HGC
V1548529	HGC
V1009365	HGC
V1066891	HGC
V1068130	HGC
V1301933	LGC
V1554027	HGC
V1068437	HGC
V1296546	HGC
V1311724	HGC
V1383974	LGC
V1391823	HGC
V1565815	HGC
V1065493	HGC
V1067060	HGC
V1076224	HGC
V1238011	HGC
V1463720	HGC
V1482766	HGC
V1010162	HGC
V1043560	HGC
V1066922	HGC
V1068469	HGC
V1195140	HGC
V1200512	HGC
V1464026	HGC
V1613900	HGC
V1013740	HGC
V1171858	HGC
V1248593	HGC
V1359795	HGC
V1103660	HGC
V1290765	HGC
V1301812	LGC
V1380661	HGC
V1582439	LGC
V1012797	HGC
V1015356	HGC
V1065330	HGC
V1065476	HGC
V1334062	HGC
V1578514	HGC
V1067098	HGC
V1100760	HGC
V1201492	HGC
V1553602	HGC
V1569785	HGC
V1203024	HGC
V1203501	HGC
V1303285	LGC
V1618781	HGC
V1008210	HGC
V1008946	HGC
V1065389	HGC
V1114495	HGC
V1500580	HGC
V1526257	HGC
V1597704	HGC
V1736937	HGC
V1020418	HGC
V1040496	HGC
V1051250	HGC
V1076417	HGC
V1294733	HGC
V1883712	HGC
V1007447	HGC
V1009110	HGC
V1252701	HGC
V1038290	HGC
V1067942	HGC
V1236608	LGC
V1510885	HGC
V1016548	HGC
V1018032	HGC
V1236445	LGC
V1313175	HGC
V1041145	HGC
V1065495	HGC
V1067106	HGC
V1067555	HGC
V1426313	HGC
V1463738	HGC
V1068438	HGC
V1072901	HGC
V1077126	HGC
V1086898	HGC
V1194943	HGC
V1194947	HGC
V1302119	LGC
V1367860	HGC
V1418926	LGC
V1467168	HGC
V1548811	HGC
V1006657	HGC
V1011996	HGC
V1012030	HGC
V1016421	HGC
V1067044	HGC
V1068126	HGC
V1096558	HGC
V1141947	HGC
V1154261	HGC
V1157549	HGC
V1266304	HGC
V1374236	HGC
V1612277	HGC
V1367915	HGC
V1463779	HGC
V1554142	HGC
V1555072	HGC
V1576867	HGC
V1886416	LGC
V1036235	HGC
V1050631	HGC
V1498461	HGC
V1557783	HGC
V1007241	HGC
V1011845	HGC
V1113709	HGC
V1329927	HGC
V1466001	HGC
V1018090	HGC
V1040154	HGC
V1144304	LGC
V1329936	HGC
V1349659	HGC
V1376185	HGC
V1399856	HGC
V1586206	HGC
V1007852	HGC
V1068485	HGC
V1100628	HGC
V1108640	HGC
V1240386	HGC
V1426292	HGC
V1528097	HGC
V1620768	HGC
V1011386	HGC
V1013095	HGC
V1050760	HGC
V1065952	HGC
V1067084	HGC
V1100546	HGC
V1144133	LGC
V1322190	HGC
V1013366	HGC
V1099788	HGC
V1195571	HGC
V1295699	HGC
V1351290	HGC
V1377012	HGC
V1387633	HGC
V1827819	HGC
V1268484	HGC
V1375131	HGC
V1008724	HGC
V1011015	HGC
V1011104	HGC
V1374907	HGC
V1554518	HGC
V1574832	HGC
V1018467	HGC
V1066185	HGC
V1108783	HGC
V1593594	HGC
V1006793	HGC
V1065379	HGC
V1067464	HGC
V1140642	HGC
V1367059	HGC
V1367181	HGC
V1376845	HGC
V1422203	HGC
V1575443	HGC
V1010275	HGC
V1016237	HGC
V1085506	HGC
V1500031	HGC
V1013739	HGC
V1069333	HGC
V1073311	HGC
V1195544	HGC
V1483298	HGC
V1508190	HGC
V1554779	HGC
V1007421	HGC
V1040196	HGC
V1075701	HGC
V1268238	HGC
V1568851	HGC
V1007858	HGC
V1068281	HGC
V1199653	HGC
V1482577	HGC
V1010550	HGC
V1010978	HGC
V1038842	HGC
V1138974	HGC
V1203347	HGC
V1430573	HGC
V1432226	HGC
V1445191	HGC
V1883760	HGC
V1011014	HGC
V1065531	HGC
V1065919	HGC
V1071878	HGC
V1010288	HGC
V1067052	HGC
V1067054	HGC
V1071706	HGC
V1081324	HGC
V1315684	HGC
V1348111	HGC
V1382048	HGC
V1737005	HGC
V1010452	HGC
V1066911	HGC
V1102938	HGC
V1881244	HGC
V1011842	HGC
V1012820	HGC
V1043712	HGC
V1241163	HGC
V1265357	HGC
V1421640	HGC
V1561250	HGC
V1230123	HGC
V1245765	HGC
V1508465	HGC
V1050624	HGC
V1065888	HGC
V1068433	HGC
V1237635	HGC
V1392344	HGC
V1421344	HGC
V1483247	HGC
V1618326	HGC
V1100762	HGC
V1176345	HGC
V1588933	HGC
V1018465	HGC
V1083796	HGC
V1200619	HGC
V1268268	HGC
V1295234	HGC
V1347125	HGC
V1386676	HGC
V1011622	HGC
V1011838	HGC
V1011848	HGC
V1067952	HGC
V1077324	HGC
V1106426	HGC
V1268460	HGC
V1393911	HGC
V1394881	HGC
V1413014	HGC
V1463655	HGC
V1468687	HGC
V1554346	HGC
V1008594	HGC
V1019923	HGC
V1463704	HGC
V1485407	HGC
V1007063	HGC
V1013447	HGC
V1015359	HGC
V1068754	HGC
V1103099	HGC
V1200924	HGC
V1010215	HGC
V1031938	HGC
V1032247	HGC
V1067081	HGC
V1104482	HGC
V1140477	HGC
V1334676	HGC
V1356737	HGC
V1508189	HGC
V1065518	HGC
V1066905	HGC
V1067554	HGC
V1328296	HGC
V1620683	HGC
V1736929	HGC
V1820402	HGC
V1017942	HGC
V1041821	HGC
V1137641	LGC
V1199964	HGC
V1363901	HGC
V1502265	HGC
V1522597	HGC
V1010901	HGC
V1017849	HGC
V1065472	HGC
V1239799	HGC
V1268248	HGC
V1285260	HGC
V1356908	HGC
V1363509	HGC
V1548072	HGC
V1558107	HGC
V1617003	HGC
V1013751	HGC
V1099711	HGC
V1499472	HGC
V1008715	HGC
V1011951	HGC
V1068484	HGC
V1117898	HGC
V1143984	LGC
V1237505	HGC
V1297297	HGC
V1364166	HGC
V1553968	HGC
V1612023	HGC
V1007557	HGC
V1008721	HGC
V1009334	HGC
V1012421	HGC
V1082353	HGC
V1192293	HGC
V1268249	HGC
V1345344	HGC
V1358113	HGC
V1443020	HGC
V1595417	HGC
V1006907	HGC
V1048471	HGC
V1081695	HGC
V1483403	HGC
V1019972	HGC
V1065369	HGC
V1104946	HGC
V1138926	HGC
V1359621	HGC
V1400067	HGC
V1421961	HGC
V1576842	HGC
V1886558	LGC
V1013097	HGC
V1013988	HGC
V1420673	HGC
V1566695	HGC
V1011532	HGC
V1055541	HGC
V1069997	HGC
V1077655	HGC
V1350692	HGC
V1402560	HGC
V1482570	HGC
V1036018	HGC
V1044350	HGC
V1065487	HGC
V1155973	HGC
V1365644	LGC
V1500985	HGC
V1554422	HGC
V1008211	HGC
V1017851	HGC
V1109785	HGC
V1194945	HGC
V1291475	HGC
V1301798	LGC
V1301872	HGC
V1425576	HGC
V1547499	HGC
V1006680	HGC
V1010262	HGC
V1059001	HGC
V1065355	HGC
V1065423	HGC
V1065455	HGC
V1171265	HGC
V1243552	HGC
V1442392	HGC
V1564748	HGC
V1086163	HGC
V1102785	HGC
V1290784	HGC
V1357468	HGC
V1375347	HGC
V1483018	HGC
V1499192	HGC
V1881065	HGC
V1012330	HGC
V1015385	HGC
V1054700	HGC
V1203445	HGC
V1499376	HGC
V1565928	HGC
V1587195	HGC
V1010711	HGC
V1073964	HGC
V1076315	HGC
V1353379	HGC
V1374513	HGC
V1374773	HGC
V1391916	HGC
V1410165	HGC
V1554789	HGC
V1579624	HGC
V1013797	HGC
V1035940	HGC
V1042392	HGC
V1065378	HGC
V1065413	HGC
V1143837	LGC
V1181472	HGC
V1183295	HGC
V1193211	HGC
V1233560	HGC
V1326629	HGC
V1375016	HGC
V1500751	HGC
V1509485	HGC
V1559958	HGC
V1568114	HGC
V1687043	HGC
V1465105	HGC
V1593828	HGC
V1010897	HGC
V1012329	HGC
V1078193	HGC
V1172123	HGC
V1229972	HGC
V1359133	HGC
V1376373	HGC
V1382590	HGC
V1421334	HGC
V1431209	HGC
V1463838	HGC
V1564191	HGC
V1007072	HGC
V1009616	HGC
V1065522	HGC
V1102825	HGC
V1104483	HGC
V1151180	HGC
V1151774	HGC
V1182814	HGC
V1191623	HGC
V1393246	HGC
V1420707	HGC
V1584917	HGC
V1011976	HGC
V1200311	HGC
V1395586	HGC
V1466149	HGC
V1505657	HGC
V1736926	HGC
V1109182	HGC
V1420966	HGC
V1009501	HGC
V1463747	HGC
V1576123	HGC
V1012345	HGC
V1047980	HGC
V1051255	HGC
V1137066	HGC
V1192022	HGC
V1375205	HGC
V1481366	LGC
V1047515	HGC
V1054718	HGC
V1065490	HGC
V1067457	HGC
V1186898	HGC
V1194964	HGC
V1442850	HGC
V1568258	HGC
V1067448	HGC
V1356918	HGC
V1406112	HGC
V1408975	HGC
V1603679	HGC
V1007962	HGC
V1012378	HGC
V1066889	HGC
V1372490	HGC
V1408921	HGC
V1433614	HGC
V1548681	HGC
V1736884	HGC
V1010170	HGC
V1010265	HGC
V1015386	HGC
V1018813	HGC
V1035982	HGC
V1065937	HGC
V1190938	HGC
V1423165	HGC
V1425719	HGC
V1193561	HGC
V1237035	LGC
V1254663	HGC
V1291972	HGC
V1579247	HGC
V1594011	HGC
V1038884	HGC
V1040546	HGC
V1065500	HGC
V1194994	HGC
V1346017	HGC
V1351264	HGC
V1491393	HGC
V1561431	HGC
V1565209	HGC
V1602817	HGC
V1012700	HGC
V1041622	HGC
V1240411	HGC
V1357643	HGC
V1409621	HGC
V1507702	HGC
V1009325	HGC
V1011093	HGC
V1012354	HGC
V1032070	HGC
V1065488	HGC
V1067348	HGC
V1151289	HGC
V1352993	HGC
V1065934	HGC
V1075831	HGC
V1140704	HGC
V1141407	HGC
V1145014	HGC
V1356859	HGC
V1375029	HGC
V1420706	HGC
V1007074	HGC
V1331626	HGC
V1434953	HGC
V1466189	HGC
V1483601	HGC
V1043835	HGC
V1043994	HGC
V1103654	HGC
V1105198	HGC
V1350827	HGC
V1376675	HGC
V1382770	HGC
V1575372	HGC
V1017117	HGC
V1065342	HGC
V1065465	HGC
V1071289	HGC
V1075934	HGC
V1353844	HGC
V1499846	HGC
V1515145	HGC
V1724408	HGC
V1006915	HGC
V1013196	HGC
V1066140	HGC
V1066638	HGC
V1295134	HGC
V1562305	HGC
V1008621	HGC
V1016228	HGC
V1374863	HGC
V1445275	LGC
V1464528	HGC
V1548926	HGC
V1564801	HGC
V1065529	HGC
V1078022	HGC
V1107292	HGC
V1109183	HGC
V1200644	HGC
V1397476	HGC
V1463832	HGC
V1491685	HGC
V1014483	HGC
V1016276	HGC
V1065503	HGC
V1104426	HGC
V1376891	HGC
V1386965	HGC
V1554136	HGC
V1015678	HGC
V1038820	HGC
V1065553	HGC
V1122152	HGC
V1139507	HGC
V1431439	HGC
V1006937	HGC
V1008412	HGC
V1012334	HGC
V1068472	HGC
V1367203	HGC
V1548996	HGC
V1065421	HGC
V1145382	HGC
V1179570	HGC
V1182272	HGC
V1197370	HGC
V1356825	HGC
V1359490	HGC
V1395237	HGC
V1466228	HGC
V1612283	HGC
V1723722	HGC
V1788382	HGC
V1881302	HGC
V1012332	HGC
V1236481	LGC
V1407962	HGC
V1422685	HGC
V1442892	HGC
V1463997	HGC
V1514566	HGC
V1526273	HGC
V1008631	HGC
V1010448	HGC
V1065321	HGC
V1065507	HGC
V1065936	HGC
V1067053	HGC
V1070115	HGC
V1171553	HGC
V1192455	HGC
V1414028	HGC
V1553606	HGC
V1602926	HGC
V1008471	HGC
V1014225	HGC
V1065375	HGC
V1104134	HGC
V1115308	HGC
V1144788	HGC
V1201918	HGC
V1329353	HGC
V1385995	HGC
V1105779	HGC
V1138976	HGC
V1393762	HGC
V1401010	HGC
V1483916	HGC
V1010120	HGC
V1038841	HGC
V1155393	HGC
V1190092	HGC
V1316674	HGC
V1527233	HGC
V1036206	HGC
V1065956	HGC
V1093784	HGC
V1136949	HGC
V1146330	HGC
V1200671	HGC
V1374792	HGC
V1400620	HGC
V1551511	HGC
V1007064	HGC
V1007114	HGC
V1010073	HGC
V1012674	HGC
V1016242	HGC
V1039856	HGC
V1265299	HGC
V1403623	HGC
V1440543	HGC
V1442591	HGC
V1559559	HGC
V1008395	HGC
V1013363	HGC
V1067459	HGC
V1068923	HGC
V1090503	HGC
V1104767	HGC
V1375401	HGC
V1468498	HGC
V1482631	HGC
V1518756	HGC
V1574911	HGC
V1736981	HGC
V1010267	HGC
V1010567	HGC
V1015185	HGC
V1049083	HGC
V1066182	HGC
V1066908	HGC
V1068479	HGC
V1153298	HGC
V1192220	HGC
V1199610	HGC
V1215776	LGC
V1238799	HGC
V1266020	HGC
V1347673	HGC
V1436242	HGC
V1564708	HGC
V1622132	HGC
V1065357	HGC
V1067042	HGC
V1073115	HGC
V1107529	HGC
V1181463	HGC
V1190614	HGC
V1483461	HGC
V1551082	HGC
V1562461	HGC
V1579829	HGC
V1584058	HGC
V1618100	HGC
V1066206	HGC
V1103827	HGC
V1176911	HGC
V1181233	HGC
V1301392	HGC
V1442258	HGC
V1008737	HGC
V1011393	HGC
V1011652	HGC
V1041179	HGC
V1043366	HGC
V1067903	HGC
V1292393	HGC
V1409768	HGC
V1420912	HGC
V1507148	HGC
V1507847	HGC
V1881256	HGC
V1007424	HGC
V1067077	HGC
V1113449	HGC
V1334695	HGC
V1359573	HGC
V1385728	HGC
V1827679	HGC
V1827886	HGC
V1014989	HGC
V1020247	HGC
V1065367	HGC
V1067108	HGC
V1108817	HGC
V1532476	HGC
V1567413	HGC
V1619282	HGC
V1041200	HGC
V1075779	HGC
V1141114	HGC
V1191244	HGC
V1196656	HGC
V1237834	HGC
V1278949	HGC
V1368480	HGC
V1464238	HGC
V1593854	HGC
V1044202	HGC
V1067456	HGC
V1100450	HGC
V1203512	HGC
V1250707	HGC
V1375358	HGC
V1420959	HGC
V1442456	HGC
V1505564	HGC
V1015387	HGC
V1050759	HGC
V1065405	HGC
V1105781	HGC
V1114721	HGC
V1199793	HGC
V1369356	HGC
V1010362	HGC
V1011390	HGC
V1196827	HGC
V1198481	HGC
V1387048	HGC
V1445242	LGC
V1483873	HGC
V1549916	HGC
V1563056	HGC
V1575219	HGC
V1006668	HGC
V1008639	HGC
V1036236	HGC
V1037682	HGC
V1139174	HGC
V1178817	HGC
V1186899	HGC
V1295091	HGC
V1311013	HGC
V1327337	HGC
V1386514	HGC
V1413282	HGC
V1555144	HGC
V1066135	HGC
V1067910	HGC
V1103501	HGC
V1200396	HGC
V1333532	HGC
V1376004	HGC
V1377613	HGC
V1431853	HGC
V1618592	HGC
V1881100	HGC
V1007888	HGC
V1009601	HGC
V1191567	HGC
V1201639	HGC
V1240373	HGC
V1315353	HGC
V1376247	HGC
V1421240	HGC
V1464709	HGC
V1466600	HGC
V1561837	HGC
V1011720	HGC
V1014868	HGC
V1047561	HGC
V1066915	HGC
V1140503	HGC
V1154540	HGC
V1430515	HGC
V1437011	HGC
V1507749	HGC
V1006769	HGC
V1008642	HGC
V1010270	HGC
V1011009	HGC
V1037221	HGC
V1149662	LGC
V1173068	HGC
V1380296	HGC
V1506422	HGC
V1619438	HGC
V1008734	HGC
V1036877	HGC
