gene	geneCountCategory
V1302416	LGC
V1302523	LGC
V1302599	LGC
V1302700	LGC
V1302755	LGC
V1302936	LGC
V1303025	LGC
V1303036	LGC
V1303171	LGC
V1303192	LGC
V1303257	LGC
V1305923	HGC
V1306277	HGC
V1308185	HGC
V1308983	HGC
V1311091	HGC
V1311633	HGC
V1311733	HGC
V1311954	HGC
V1312142	HGC
V1312421	HGC
V1312632	HGC
V1312791	HGC
V1312992	HGC
V1312999	HGC
V1313183	HGC
V1313365	HGC
V1313451	HGC
V1313529	HGC
V1313643	HGC
V1313663	HGC
V1313958	HGC
V1314446	HGC
V1314733	HGC
V1314922	HGC
V1314948	HGC
V1315001	HGC
V1315028	HGC
V1315255	HGC
V1315353	HGC
V1316318	HGC
V1317705	HGC
V1317874	HGC
V1319280	HGC
V1320090	HGC
V1320371	HGC
V1323125	HGC
V1324007	HGC
V1326547	HGC
V1328161	HGC
V1328565	HGC
V1333220	HGC
V1334784	HGC
V1334796	HGC
V1334870	HGC
V1335277	HGC
V1337344	LGC
V1337940	LGC
V1338318	LGC
V1338713	LGC
V1341109	HGC
V1342988	HGC
V1344150	HGC
V1347377	HGC
V1348415	HGC
V1348707	HGC
V1350135	HGC
V1354458	HGC
V1357544	HGC
V1358386	HGC
V1362884	HGC
V1362888	HGC
V1363131	HGC
V1363241	HGC
V1363626	HGC
V1363767	HGC
V1364447	HGC
V1364504	HGC
V1365054	HGC
V1365677	LGC
V1365707	LGC
V1367224	HGC
V1367240	HGC
V1367655	HGC
V1368035	HGC
V1368062	HGC
V1368321	HGC
V1368355	HGC
V1368439	HGC
V1368441	HGC
V1368588	HGC
V1368966	HGC
V1369012	HGC
V1369104	HGC
V1369558	HGC
V1370704	HGC
V1370760	HGC
V1371092	HGC
V1371207	HGC
V1371454	HGC
V1371568	HGC
V1372257	HGC
V1377287	HGC
V1377768	HGC
V1377949	HGC
V1378021	HGC
V1378908	HGC
V1381025	HGC
V1382116	HGC
V1382835	HGC
V1383911	LGC
V1384198	LGC
V1384370	LGC
V1384447	LGC
V1384511	LGC
V1384905	LGC
V1385170	LGC
V1385250	LGC
V1385332	LGC
V1386367	HGC
V1387499	HGC
V1387502	HGC
V1389059	LGC
V1389328	LGC
V1390612	LGC
V1391916	HGC
V1392025	HGC
V1392234	HGC
V1392244	HGC
V1392791	HGC
V1393762	HGC
V1394002	HGC
V1394499	HGC
V1394649	HGC
V1394935	HGC
V1395085	HGC
V1396828	HGC
V1397833	HGC
V1398216	HGC
V1398386	HGC
V1403905	HGC
V1406305	HGC
V1409886	HGC
V1411650	HGC
V1412411	HGC
V1412684	HGC
V1412935	HGC
V1413211	HGC
V1413224	HGC
V1414054	HGC
V1414600	HGC
V1414888	HGC
V1420294	LGC
V1420607	LGC
V1421005	HGC
V1421023	HGC
V1421048	HGC
V1422987	HGC
V1426411	HGC
V1426893	HGC
V1430028	HGC
V1430259	HGC
V1431274	HGC
V1432129	HGC
V1432422	HGC
V1435430	HGC
V1436430	HGC
V1437372	HGC
V1438334	HGC
V1438782	HGC
V1439801	LGC
V1440217	LGC
V1440450	HGC
V1440852	HGC
V1442651	HGC
V1443360	HGC
V1443967	HGC
V1444111	HGC
V1444185	HGC
V1444644	HGC
V1445279	LGC
V1445281	LGC
V1445532	LGC
V1445912	LGC
V1445940	LGC
V1446058	LGC
V1446154	LGC
V1446216	LGC
V1446687	LGC
V1446791	LGC
V1447068	LGC
V1447313	LGC
V1447417	LGC
V1447455	LGC
V1458602	HGC
V1459593	HGC
V1460314	HGC
V1460917	HGC
V1461054	HGC
V1461759	LGC
V1463015	LGC
V1463685	HGC
V1464628	HGC
V1464897	HGC
V1464905	HGC
V1464920	HGC
V1465176	HGC
V1465306	HGC
V1465366	HGC
V1465566	HGC
V1465681	HGC
V1465703	HGC
V1465832	HGC
V1466217	HGC
V1466263	HGC
V1466320	HGC
V1466321	HGC
V1466440	HGC
V1466670	HGC
V1466989	HGC
V1467209	HGC
V1468726	HGC
V1469138	HGC
V1469393	LGC
V1471416	HGC
V1471526	HGC
V1472428	HGC
V1472747	HGC
V1472834	HGC
V1473562	HGC
V1474528	HGC
V1474587	HGC
V1474637	HGC
V1475031	HGC
V1475882	HGC
V1476745	HGC
V1477134	HGC
V1479555	HGC
V1481207	LGC
V1482478	HGC
V1482758	HGC
V1482772	HGC
V1482980	HGC
V1483006	HGC
V1483130	HGC
V1483253	HGC
V1483256	HGC
V1483273	HGC
V1483309	HGC
V1483368	HGC
V1483604	HGC
V1483677	HGC
V1484158	LGC
V1484261	LGC
V1484269	LGC
V1484380	LGC
V1484763	LGC
V1488193	HGC
V1490321	HGC
V1490855	HGC
V1492794	HGC
V1494872	LGC
V1497363	HGC
V1498060	HGC
V1498810	HGC
V1499940	HGC
V1501443	HGC
V1503160	LGC
V1504351	HGC
V1505903	HGC
V1506138	HGC
V1506554	HGC
V1508866	HGC
V1511025	LGC
V1514926	HGC
V1517376	HGC
V1520139	HGC
V1524295	HGC
V1524473	HGC
V1528125	HGC
V1532131	HGC
V1542070	HGC
V1543814	HGC
V1544459	HGC
V1546243	HGC
V1548793	HGC
V1549151	HGC
V1549776	HGC
V1551014	HGC
V1553263	LGC
V1553980	HGC
V1554045	HGC
V1554134	HGC
V1554221	HGC
V1554363	HGC
V1554447	HGC
V1554666	HGC
V1554806	HGC
V1555339	LGC
V1556403	HGC
V1565928	HGC
V1566669	HGC
V1574584	HGC
V1574760	HGC
V1576493	HGC
V1578763	HGC
V1581296	LGC
V1582863	LGC
V1584078	HGC
V1585108	HGC
V1585395	HGC
V1585681	HGC
V1587314	HGC
V1587629	HGC
V1587670	HGC
V1588963	HGC
V1588968	HGC
V1589236	HGC
V1593021	HGC
V1593570	HGC
V1594490	HGC
V1594614	HGC
V1595484	HGC
V1596017	HGC
V1597723	HGC
V1597855	HGC
V1598185	HGC
V1602357	HGC
V1603254	HGC
V1603700	HGC
V1604115	HGC
V1604843	HGC
V1609595	LGC
V1610616	LGC
V1610754	LGC
V1611142	LGC
V1611306	LGC
V1611760	LGC
V1618592	HGC
V1618740	HGC
V1621181	HGC
V1704848	HGC
V1704904	HGC
V1704958	HGC
V1705057	HGC
V1720600	HGC
V1723238	HGC
V1723657	HGC
V1737050	HGC
V1737053	HGC
V1784016	LGC
V1784205	LGC
V1784849	HGC
V1785327	LGC
V1785453	LGC
V1805080	HGC
V1805146	HGC
V1819276	HGC
V1819331	HGC
V1830791	HGC
V1830813	HGC
V1830833	HGC
V1849462	HGC
V1852996	HGC
V1863717	HGC
V1880452	LGC
V1881206	HGC
V1881289	HGC
V1881318	HGC
V1881457	HGC
V1881525	HGC
V1883482	HGC
V1883503	HGC
V1883636	HGC
V1883743	HGC
V1884186	HGC
V1886157	LGC
V1886437	LGC
V1886494	LGC
V1886495	LGC
V1886497	LGC
V1886539	LGC
V1886617	LGC
V1886778	LGC
V1887109	LGC
V1888925	LGC
V1889688	LGC
V1899943	HGC
V1924292	HGC
V1002223	HGC
V1002320	HGC
V1012417	HGC
V1013660	HGC
V1013940	HGC
V1013966	HGC
V1015756	HGC
V1016188	HGC
V1016242	HGC
V1017403	HGC
V1018019	HGC
V1018094	HGC
V1018649	HGC
V1020208	HGC
V1020820	HGC
V1023086	HGC
V1032128	HGC
V1032873	HGC
V1035895	HGC
V1035996	HGC
V1036151	HGC
V1036208	HGC
V1036239	HGC
V1036332	HGC
V1036333	HGC
V1036542	HGC
V1036578	HGC
V1036632	HGC
V1036678	HGC
V1036737	HGC
V1036741	HGC
V1037124	HGC
V1037209	HGC
V1037342	HGC
V1037410	HGC
V1037444	HGC
V1037530	HGC
V1037769	HGC
V1037770	HGC
V1037859	HGC
V1038694	HGC
V1039082	HGC
V1039084	HGC
V1039744	HGC
V1040197	HGC
V1040547	HGC
V1041094	HGC
V1042126	HGC
V1042225	HGC
V1042250	HGC
V1043072	HGC
V1043120	HGC
V1043361	HGC
V1043460	HGC
V1043536	HGC
V1043880	HGC
V1043886	HGC
V1043987	HGC
V1044133	HGC
V1044154	HGC
V1044170	HGC
V1044182	HGC
V1044469	HGC
V1044539	HGC
V1044856	HGC
V1045166	HGC
V1045281	HGC
V1045368	HGC
V1045599	HGC
V1045675	HGC
V1046618	HGC
V1046850	LGC
V1047477	LGC
V1048456	HGC
V1048739	HGC
V1048753	HGC
V1048782	HGC
V1048796	HGC
V1048996	HGC
V1049000	HGC
V1049004	HGC
V1049023	HGC
V1049077	HGC
V1049079	HGC
V1049226	HGC
V1049307	HGC
V1049335	HGC
V1049443	HGC
V1049539	HGC
V1049542	HGC
V1049584	HGC
V1049585	HGC
V1049646	HGC
V1049916	HGC
V1049932	HGC
V1049952	HGC
V1050198	HGC
V1050704	HGC
V1050716	HGC
V1050735	HGC
V1050993	HGC
V1051066	HGC
V1051391	HGC
V1051395	HGC
V1051496	HGC
V1051549	HGC
V1051748	HGC
V1051749	HGC
V1051754	HGC
V1051859	HGC
V1052021	HGC
V1052025	HGC
V1052075	HGC
V1052291	HGC
V1052466	HGC
V1052561	HGC
V1052834	HGC
V1052837	HGC
V1053229	HGC
V1053290	HGC
V1053549	HGC
V1053571	HGC
V1053606	HGC
V1053717	HGC
V1053817	HGC
V1054244	HGC
V1054432	HGC
V1054471	HGC
V1054809	HGC
V1054979	HGC
V1054997	HGC
V1055009	HGC
V1055023	HGC
V1055027	HGC
V1055183	HGC
V1055552	HGC
V1055877	HGC
V1057807	HGC
V1060706	HGC
V1061608	HGC
V1064366	LGC
V1070010	HGC
V1070026	HGC
V1071071	HGC
V1074069	HGC
V1075873	HGC
V1078024	HGC
V1079750	HGC
V1079813	HGC
V1080812	HGC
V1081451	HGC
V1081864	HGC
V1084321	HGC
V1084581	HGC
V1086162	HGC
V1087345	HGC
V1087725	HGC
V1088020	HGC
V1088903	HGC
V1090378	HGC
V1093623	HGC
V1093991	HGC
V1094619	HGC
V1096833	HGC
V1096935	HGC
V1097250	HGC
V1099690	HGC
V1099962	HGC
V1100083	HGC
V1100165	HGC
V1100241	HGC
V1100243	HGC
V1100320	HGC
V1100330	HGC
V1100440	HGC
V1100521	HGC
V1101901	LGC
V1101906	LGC
V1102771	HGC
V1103660	HGC
V1103826	HGC
V1104704	HGC
V1110421	HGC
V1110844	HGC
V1111027	HGC
V1111128	HGC
V1114990	HGC
V1115499	HGC
V1116308	HGC
V1116730	HGC
V1118169	HGC
V1118170	HGC
V1118712	HGC
V1119721	HGC
V1120952	HGC
V1121772	HGC
V1121924	HGC
V1122642	HGC
V1122790	HGC
V1124745	HGC
V1127357	HGC
V1128691	HGC
V1134240	HGC
V1137157	LGC
V1137314	LGC
V1137401	LGC
V1137532	LGC
V1137829	LGC
V1139490	HGC
V1140403	HGC
V1142046	HGC
V1142187	HGC
V1144003	LGC
V1144345	LGC
V1144377	LGC
V1144617	HGC
V1145184	HGC
V1145301	HGC
V1148672	HGC
V1149500	LGC
V1149822	LGC
V1150267	LGC
V1150574	LGC
V1151549	HGC
V1152163	HGC
V1155816	HGC
V1156649	HGC
V1157449	HGC
V1157905	HGC
V1159100	HGC
V1159787	HGC
V1160494	HGC
V1160681	HGC
V1161603	HGC
V1162473	HGC
V1164336	LGC
V1166764	HGC
V1167624	HGC
V1167777	HGC
V1168044	HGC
V1169724	HGC
V1170272	HGC
V1171285	HGC
V1172110	HGC
V1172319	HGC
V1172612	HGC
V1172862	HGC
V1172875	HGC
V1173000	HGC
V1173270	HGC
V1174952	HGC
V1176696	HGC
V1178374	HGC
V1178795	HGC
V1178875	HGC
V1178919	HGC
V1178999	HGC
V1181400	HGC
V1181469	HGC
V1181936	HGC
V1186663	HGC
V1189860	HGC
V1190466	HGC
V1191060	HGC
V1191073	HGC
V1191377	HGC
V1191608	HGC
V1191884	HGC
V1192095	HGC
V1195140	HGC
V1195580	HGC
V1195900	HGC
V1196345	HGC
V1196709	HGC
V1196780	HGC
V1196826	HGC
V1197130	HGC
V1197509	HGC
V1197885	HGC
V1198724	LGC
V1199186	LGC
V1200176	HGC
V1200328	HGC
V1200501	HGC
V1200511	HGC
V1201867	HGC
V1202380	HGC
V1202856	HGC
V1203010	HGC
V1203024	HGC
V1203926	HGC
V1203957	HGC
V1204040	HGC
V1204079	HGC
V1205532	HGC
V1206254	HGC
V1206286	HGC
V1206502	HGC
V1207050	LGC
V1207505	HGC
V1207907	HGC
V1208146	HGC
V1208313	HGC
V1209695	HGC
V1214466	HGC
V1215134	LGC
V1215397	LGC
V1215419	LGC
V1215894	LGC
V1216060	HGC
V1216240	HGC
V1217486	HGC
V1218007	HGC
V1218236	HGC
V1219260	HGC
V1220474	HGC
V1221274	HGC
V1223088	HGC
V1227026	HGC
V1227928	HGC
V1233523	HGC
V1236274	LGC
V1237312	HGC
V1237393	HGC
V1237434	HGC
V1237473	HGC
V1237531	HGC
V1237554	HGC
V1237641	HGC
V1237869	HGC
V1237926	HGC
V1238123	HGC
V1238531	HGC
V1238935	HGC
V1239028	HGC
V1239077	HGC
V1239291	HGC
V1239593	HGC
V1239612	HGC
V1239732	HGC
V1239859	HGC
V1240628	HGC
V1243793	HGC
V1245139	HGC
V1246773	HGC
V1248231	HGC
V1250630	HGC
V1252260	HGC
V1253196	HGC
V1256536	LGC
V1264091	LGC
V1264787	LGC
V1265189	HGC
V1265535	HGC
V1265704	HGC
V1265853	HGC
V1265894	HGC
V1265919	HGC
V1265958	HGC
V1266571	HGC
V1267281	HGC
V1267283	HGC
V1267334	HGC
V1267339	HGC
V1267343	HGC
V1267390	HGC
V1267405	HGC
V1267481	HGC
V1267771	HGC
V1271400	HGC
V1271712	HGC
V1273382	HGC
V1274010	HGC
V1274511	HGC
V1274880	HGC
V1278344	HGC
V1290018	LGC
V1290200	LGC
V1290408	LGC
V1291612	HGC
V1291635	HGC
V1291732	HGC
V1291742	HGC
V1291920	HGC
V1293597	HGC
V1293671	HGC
V1294426	HGC
V1294669	HGC
V1294738	HGC
V1295147	HGC
V1295169	HGC
V1295863	HGC
V1296182	HGC
V1296224	HGC
V1296930	HGC
V1297210	HGC
V1298575	LGC
V1299413	LGC
V1299842	LGC
V1300725	LGC
V1301278	LGC
V1301333	LGC
V1301380	LGC
V1301416	LGC
V1301435	LGC
V1301438	LGC
V1301577	LGC
V1301622	LGC
V1301633	LGC
V1301676	LGC
V1301682	LGC
V1301753	LGC
V1301756	LGC
V1301774	LGC
V1301776	LGC
V1301792	LGC
V1301865	LGC
V1301877	LGC
V1301952	LGC
V1301961	LGC
V1302092	LGC
V1302281	LGC
V1302371	LGC
V1302471	LGC
V1302490	LGC
V1302788	LGC
V1302807	LGC
V1302885	LGC
V1302925	LGC
V1302950	LGC
V1303099	LGC
V1303193	LGC
V1303285	LGC
V1303306	LGC
V1304132	HGC
V1306022	HGC
V1306147	HGC
V1306842	HGC
V1307016	HGC
V1307471	HGC
V1307772	HGC
V1308196	HGC
V1308429	HGC
V1308811	HGC
V1309001	HGC
V1309064	HGC
V1311635	HGC
V1311636	HGC
V1311738	HGC
V1311953	HGC
V1312256	HGC
V1312419	HGC
V1312456	HGC
V1312463	HGC
V1312498	HGC
V1312537	HGC
V1313017	HGC
V1313057	HGC
V1313175	HGC
V1313204	HGC
V1313238	HGC
V1313347	HGC
V1313526	HGC
V1313701	HGC
V1313806	HGC
V1313925	HGC
V1314280	HGC
V1314316	HGC
V1314412	HGC
V1314444	HGC
V1314517	HGC
V1314576	HGC
V1314634	HGC
V1314825	HGC
V1314871	HGC
V1315107	HGC
V1315258	HGC
V1315473	HGC
V1315708	HGC
V1316034	HGC
V1316832	HGC
V1316963	HGC
V1317023	HGC
V1317315	HGC
V1317340	HGC
V1317647	HGC
V1317968	HGC
V1318134	HGC
V1321240	HGC
V1321296	HGC
V1321355	HGC
V1322549	HGC
V1322706	HGC
V1323359	HGC
V1324445	HGC
V1325219	HGC
V1325957	HGC
V1326128	HGC
V1327864	HGC
V1329179	HGC
V1329588	HGC
V1331574	HGC
V1331727	HGC
V1331784	HGC
V1335016	HGC
V1335104	HGC
V1335328	HGC
V1335637	HGC
V1335780	HGC
V1336974	LGC
V1337396	LGC
V1337412	LGC
V1337827	LGC
V1339529	LGC
V1339619	LGC
V1339662	LGC
V1339703	HGC
V1339761	HGC
V1340271	HGC
V1341166	HGC
V1341471	HGC
V1342775	HGC
V1344538	HGC
V1345697	HGC
V1347680	HGC
V1348017	HGC
V1348560	HGC
V1349476	HGC
V1350689	HGC
V1351200	HGC
V1351510	HGC
V1355020	HGC
V1355085	HGC
V1356192	HGC
V1357096	HGC
V1357371	HGC
V1360376	HGC
V1361169	HGC
V1362648	HGC
V1362887	HGC
V1362973	HGC
V1363263	HGC
V1363393	HGC
V1363656	HGC
V1363863	HGC
V1364147	HGC
V1364283	HGC
V1364435	HGC
V1364736	HGC
V1364755	HGC
V1365063	HGC
V1365670	LGC
V1365694	LGC
V1365778	LGC
V1366310	LGC
V1366618	LGC
V1367146	HGC
V1367428	HGC
V1367496	HGC
V1367953	HGC
V1368129	HGC
V1368156	HGC
V1368178	HGC
V1368297	HGC
V1368330	HGC
V1368331	HGC
V1368751	HGC
V1369213	HGC
V1370248	HGC
V1370296	HGC
V1370557	HGC
V1371149	HGC
V1377382	HGC
V1377468	HGC
V1378268	HGC
V1378306	HGC
V1380830	HGC
V1380954	HGC
V1381511	HGC
V1382197	HGC
V1382261	HGC
V1383103	HGC
V1383822	LGC
V1383919	LGC
V1383922	LGC
V1383937	LGC
V1383938	LGC
V1383998	LGC
V1384010	LGC
V1384040	LGC
V1384176	LGC
V1384227	LGC
V1384307	LGC
V1384429	LGC
V1384739	LGC
V1385868	HGC
V1386257	HGC
V1388460	HGC
V1389123	LGC
V1389347	LGC
V1389561	LGC
V1389931	LGC
V1390048	LGC
V1390154	LGC
V1391676	LGC
V1391810	HGC
V1391846	HGC
V1392076	HGC
V1392249	HGC
V1392262	HGC
V1392520	HGC
V1392801	HGC
V1393001	HGC
V1394895	HGC
V1396972	HGC
V1397010	HGC
V1398045	HGC
V1398525	HGC
V1399842	HGC
V1401313	HGC
V1403562	HGC
V1404295	HGC
V1407262	HGC
V1409585	HGC
V1409865	HGC
V1410731	HGC
V1411112	HGC
V1411548	HGC
V1412263	HGC
V1412309	HGC
V1412973	HGC
V1413249	HGC
V1414569	HGC
V1415433	HGC
V1415529	HGC
V1415572	HGC
V1416138	LGC
V1418254	LGC
V1419017	LGC
V1419423	LGC
V1419490	LGC
V1419584	LGC
V1419902	LGC
V1419905	LGC
V1420053	LGC
V1420261	LGC
V1420323	LGC
V1420627	LGC
V1420634	LGC
V1421194	HGC
V1422200	HGC
V1427467	HGC
V1429129	HGC
V1429914	HGC
V1429918	HGC
V1430627	HGC
V1431856	HGC
V1432463	HGC
V1436084	HGC
V1436199	HGC
V1436580	HGC
V1436589	HGC
V1436954	HGC
V1437422	HGC
V1438240	HGC
V1438482	HGC
V1440137	LGC
V1440753	HGC
V1441096	HGC
V1442489	HGC
V1442761	HGC
V1442965	HGC
V1443000	HGC
V1443086	HGC
V1443365	HGC
V1443413	HGC
V1443492	HGC
V1444066	HGC
V1445243	LGC
V1445400	LGC
V1445475	LGC
V1445508	LGC
V1446063	LGC
V1446331	LGC
V1446383	LGC
V1446413	LGC
V1446649	LGC
V1446740	LGC
V1446809	LGC
V1446829	LGC
V1449152	HGC
V1449586	LGC
V1458690	HGC
V1459465	HGC
V1459794	HGC
V1459985	HGC
V1461213	HGC
V1461830	LGC
V1462237	HGC
V1463766	HGC
V1464788	HGC
V1464962	HGC
V1465067	HGC
V1465145	HGC
V1465230	HGC
V1465524	HGC
V1465627	HGC
V1465639	HGC
V1465668	HGC
V1466007	HGC
V1466103	HGC
V1466223	HGC
V1466600	HGC
V1466735	HGC
V1466754	HGC
V1466933	HGC
V1467250	HGC
V1468540	HGC
V1468562	HGC
V1468835	HGC
V1469104	HGC
V1469281	LGC
V1469326	LGC
V1469375	LGC
V1469427	LGC
V1469432	LGC
V1469524	LGC
V1471036	HGC
V1471041	HGC
V1471090	HGC
V1471413	HGC
V1471415	HGC
V1471638	HGC
V1472166	HGC
V1472311	HGC
V1472745	HGC
V1472833	HGC
V1472971	HGC
V1474194	HGC
V1474400	HGC
V1474413	HGC
V1474434	HGC
V1474849	HGC
V1475000	HGC
V1475180	HGC
V1475366	HGC
V1475540	HGC
V1475652	HGC
V1475861	HGC
V1476001	HGC
V1476261	HGC
V1477148	HGC
V1477727	HGC
V1481252	LGC
V1481269	LGC
V1481978	LGC
V1482612	HGC
V1482663	HGC
V1482672	HGC
V1482802	HGC
V1482828	HGC
V1482909	HGC
V1482978	HGC
V1483001	HGC
V1483079	HGC
V1483086	HGC
V1483107	HGC
V1483334	HGC
V1483534	HGC
V1483951	HGC
V1484002	LGC
V1484197	LGC
V1484219	LGC
V1484314	LGC
V1484385	LGC
V1484424	LGC
V1484481	LGC
V1488847	HGC
V1488861	HGC
V1488869	HGC
V1490606	HGC
V1493431	HGC
V1493587	LGC
V1495965	HGC
V1496334	HGC
V1496696	HGC
V1498444	HGC
V1498639	HGC
V1499044	HGC
V1499253	HGC
V1499256	HGC
V1499472	HGC
V1499573	HGC
V1502007	HGC
V1504719	HGC
V1505907	HGC
V1506597	HGC
V1506982	HGC
V1507582	HGC
V1508805	HGC
V1509095	HGC
V1509484	HGC
V1511064	LGC
V1515644	HGC
V1518787	HGC
V1521757	HGC
V1521984	HGC
V1523254	HGC
V1525503	HGC
V1526378	HGC
V1526826	HGC
V1528743	HGC
V1529770	HGC
V1531978	HGC
V1544124	HGC
V1545567	HGC
V1546860	HGC
V1548317	HGC
V1548428	HGC
V1549124	HGC
V1549164	HGC
V1549957	HGC
V1550758	HGC
V1552891	LGC
V1552895	LGC
V1553851	HGC
V1554105	HGC
V1554109	HGC
V1554143	HGC
V1554166	HGC
V1554196	HGC
V1554278	HGC
V1554301	HGC
V1554334	HGC
V1554711	HGC
V1554739	HGC
V1554763	HGC
V1554880	HGC
V1555005	HGC
V1555011	HGC
V1555196	HGC
V1555258	HGC
V1555667	HGC
V1559255	HGC
V1565051	HGC
V1565335	HGC
V1566505	HGC
V1568855	HGC
V1571237	HGC
V1574030	LGC
V1574326	HGC
V1574745	HGC
V1574854	HGC
V1574902	HGC
V1575368	HGC
V1575543	HGC
V1576851	HGC
V1578263	HGC
V1578642	HGC
V1578781	HGC
V1578965	HGC
V1579046	HGC
V1579191	HGC
V1580440	HGC
V1581026	LGC
V1581325	LGC
V1581756	LGC
V1582525	LGC
V1583116	HGC
V1583587	HGC
V1584031	HGC
V1584719	HGC
V1584734	HGC
V1585670	HGC
V1585852	HGC
V1585926	HGC
V1585936	HGC
V1586125	HGC
V1586162	HGC
V1586472	HGC
V1586586	HGC
V1587222	HGC
V1587424	HGC
V1587433	HGC
V1587563	HGC
V1587569	HGC
V1588284	HGC
V1588905	HGC
V1588973	HGC
V1589193	HGC
V1589223	HGC
V1590442	HGC
V1590817	HGC
V1590850	LGC
V1590996	LGC
V1591952	LGC
V1592981	LGC
V1593629	HGC
V1594157	HGC
V1594754	HGC
V1594868	HGC
V1594961	HGC
V1596722	HGC
V1598112	HGC
V1598128	HGC
V1603511	HGC
V1603562	HGC
V1603784	HGC
V1603895	HGC
V1605084	HGC
V1606128	LGC
V1606575	LGC
V1606780	LGC
V1608199	HGC
V1608621	HGC
V1609194	LGC
V1609300	LGC
V1610188	LGC
V1610343	LGC
V1610420	LGC
V1610602	LGC
V1610617	LGC
V1610659	LGC
V1611744	LGC
V1611747	LGC
V1612233	HGC
V1612498	HGC
V1613978	HGC
V1613979	HGC
V1614254	HGC
V1614850	HGC
V1615522	LGC
V1619684	HGC
V1619992	HGC
V1620596	HGC
V1686340	HGC
V1686679	HGC
V1687884	HGC
V1704831	HGC
V1704867	HGC
V1704924	HGC
V1704965	HGC
V1705151	HGC
V1705182	HGC
V1723175	HGC
V1723435	HGC
V1723778	HGC
V1723953	HGC
V1724138	HGC
V1736916	HGC
V1783987	LGC
V1784017	LGC
V1784443	LGC
V1784626	HGC
V1784677	HGC
V1784709	HGC
V1785029	LGC
V1785440	HGC
V1785500	LGC
V1785521	LGC
V1805084	HGC
V1805135	HGC
V1805167	HGC
V1805190	LGC
V1805202	LGC
V1805659	HGC
V1805672	LGC
V1805681	HGC
V1830876	HGC
V1833508	HGC
V1834702	HGC
V1834710	HGC
V1834904	HGC
V1840683	HGC
V1849119	HGC
V1872635	HGC
V1879856	LGC
V1879927	LGC
V1880320	LGC
V1880425	LGC
V1880839	LGC
V1881267	HGC
V1882035	HGC
V1883431	HGC
V1883746	HGC
V1886078	LGC
V1886086	LGC
V1886240	LGC
V1899856	HGC
V1899868	HGC
V1899878	HGC
V1899928	HGC
V1899940	HGC
V1907138	HGC
V1910234	LGC
V1001661	HGC
V1001803	HGC
V1002419	HGC
V1002899	LGC
V1003148	LGC
V1003329	HGC
V1006444	LGC
V1007076	HGC
V1007077	HGC
V1010263	HGC
V1010401	HGC
V1011375	HGC
V1012671	HGC
V1013104	HGC
V1013206	HGC
V1014548	HGC
V1014753	HGC
V1014867	HGC
V1015219	HGC
V1015220	HGC
V1015359	HGC
V1015616	HGC
V1015815	HGC
V1016546	HGC
V1016918	HGC
V1016933	HGC
V1016999	HGC
V1017113	HGC
V1017404	HGC
V1017497	HGC
V1017717	HGC
V1018017	HGC
V1018067	HGC
V1018451	HGC
V1019482	HGC
V1019516	HGC
V1019893	HGC
V1019994	HGC
V1020690	HGC
V1020784	HGC
V1022813	HGC
V1023781	HGC
V1025780	HGC
V1031891	HGC
V1031912	HGC
V1031946	HGC
V1031955	HGC
V1033396	HGC
V1033801	HGC
V1033920	HGC
V1033967	HGC
V1034179	LGC
V1035898	HGC
V1035899	HGC
V1035922	HGC
V1035927	HGC
V1035942	HGC
V1035968	HGC
V1035981	HGC
V1036003	HGC
V1036008	HGC
V1036047	HGC
V1036083	HGC
V1036152	HGC
V1036207	HGC
V1036322	HGC
V1036331	HGC
V1036360	HGC
V1036540	HGC
V1036878	HGC
V1036891	HGC
V1037125	HGC
V1037301	HGC
V1037313	HGC
V1037390	HGC
V1037445	HGC
V1037462	HGC
V1037627	HGC
V1037640	HGC
V1037664	HGC
V1037695	HGC
V1037774	HGC
V1037801	HGC
V1037803	HGC
V1038000	HGC
V1038146	LGC
V1039083	HGC
V1040087	HGC
V1040589	HGC
V1040702	HGC
V1040753	HGC
V1040872	HGC
V1040900	HGC
V1040928	HGC
V1041093	HGC
V1041294	HGC
V1041409	HGC
V1041901	HGC
V1041982	HGC
V1042091	HGC
V1042356	HGC
V1042389	HGC
V1042392	HGC
V1042468	HGC
V1042821	HGC
V1042977	HGC
V1042996	HGC
V1043098	HGC
V1043190	HGC
V1043567	HGC
V1043753	HGC
V1044079	HGC
V1044157	HGC
V1044177	HGC
V1044207	HGC
V1044443	HGC
V1044558	HGC
V1044576	HGC
V1044858	HGC
V1044914	HGC
V1045408	HGC
V1045814	HGC
V1046397	HGC
V1046624	HGC
V1046926	LGC
V1046937	LGC
V1047345	LGC
V1047369	LGC
V1048251	HGC
V1048460	HGC
V1048479	HGC
V1048488	HGC
V1048747	HGC
V1048769	HGC
V1048779	HGC
V1048790	HGC
V1048799	HGC
V1048988	HGC
V1048997	HGC
V1049002	HGC
V1049006	HGC
V1049014	HGC
V1049016	HGC
V1049042	HGC
V1049043	HGC
V1049046	HGC
V1049061	HGC
V1049534	HGC
V1049547	HGC
V1049549	HGC
V1049551	HGC
V1049581	HGC
V1049637	HGC
V1049641	HGC
V1049648	HGC
V1049843	HGC
V1049908	HGC
V1049921	HGC
V1049925	HGC
V1049931	HGC
V1050523	HGC
V1050524	HGC
V1050542	HGC
V1050893	HGC
V1050897	HGC
V1050898	HGC
V1050901	HGC
V1051005	HGC
V1051064	HGC
V1051067	HGC
