gene	geneCountCategory
V1439714	LGC
V1439825	LGC
V1439846	LGC
V1439864	LGC
V1440068	LGC
V1440103	LGC
V1440138	LGC
V1440212	LGC
V1440218	LGC
V1440663	HGC
V1440947	HGC
V1440969	HGC
V1440970	HGC
V1441100	HGC
V1441170	HGC
V1441387	HGC
V1441647	HGC
V1441784	HGC
V1441848	HGC
V1441875	HGC
V1442190	HGC
V1442354	HGC
V1442683	HGC
V1443074	HGC
V1443128	HGC
V1443589	HGC
V1443998	HGC
V1444567	HGC
V1445038	HGC
V1445209	LGC
V1445308	LGC
V1445554	LGC
V1445649	LGC
V1445867	LGC
V1446052	LGC
V1446078	LGC
V1446221	LGC
V1446264	LGC
V1446727	LGC
V1447049	LGC
V1447159	LGC
V1447205	LGC
V1447613	LGC
V1447670	LGC
V1447885	LGC
V1448061	LGC
V1448216	LGC
V1448263	LGC
V1448335	HGC
V1448342	HGC
V1448380	HGC
V1448387	HGC
V1448390	HGC
V1449263	HGC
V1449270	HGC
V1449273	HGC
V1449409	HGC
V1449412	HGC
V1449493	LGC
V1449548	LGC
V1449666	LGC
V1449892	LGC
V1450018	LGC
V1450128	LGC
V1450170	LGC
V1450239	LGC
V1450318	LGC
V1450417	LGC
V1450418	LGC
V1450557	LGC
V1450608	LGC
V1450612	LGC
V1450696	LGC
V1451469	HGC
V1451800	HGC
V1452057	HGC
V1452819	HGC
V1453855	HGC
V1454102	HGC
V1455360	HGC
V1455571	HGC
V1455695	HGC
V1460128	HGC
V1460554	HGC
V1460714	HGC
V1460985	HGC
V1461031	HGC
V1461530	LGC
V1461653	LGC
V1461681	LGC
V1461723	LGC
V1461736	LGC
V1461845	LGC
V1461971	LGC
V1462088	LGC
V1462159	LGC
V1462235	LGC
V1462258	LGC
V1462284	LGC
V1462554	LGC
V1462679	LGC
V1462748	LGC
V1462781	LGC
V1462853	LGC
V1462882	LGC
V1463015	LGC
V1463116	LGC
V1463273	LGC
V1463529	LGC
V1463543	LGC
V1463569	LGC
V1463616	LGC
V1463637	LGC
V1464167	HGC
V1464877	HGC
V1464948	HGC
V1465616	HGC
V1466824	HGC
V1466966	HGC
V1468112	HGC
V1469276	LGC
V1469280	LGC
V1469341	LGC
V1469344	LGC
V1469476	LGC
V1469525	LGC
V1469552	LGC
V1469558	LGC
V1469650	LGC
V1469772	LGC
V1469800	LGC
V1469805	LGC
V1469809	LGC
V1469914	LGC
V1469921	LGC
V1469945	LGC
V1476194	HGC
V1476534	HGC
V1476730	HGC
V1479565	HGC
V1480855	HGC
V1481123	LGC
V1481130	LGC
V1481154	LGC
V1481160	LGC
V1481232	LGC
V1481610	LGC
V1481701	LGC
V1481728	LGC
V1481947	LGC
V1481996	LGC
V1482037	LGC
V1482047	LGC
V1482283	LGC
V1482444	LGC
V1482690	HGC
V1482908	HGC
V1482933	HGC
V1483367	HGC
V1483485	HGC
V1484039	LGC
V1484171	LGC
V1484193	LGC
V1484210	LGC
V1484268	LGC
V1484301	LGC
V1484313	LGC
V1484392	LGC
V1484425	LGC
V1484429	LGC
V1484482	LGC
V1484585	LGC
V1484594	LGC
V1484708	LGC
V1484897	LGC
V1485079	LGC
V1489729	HGC
V1490308	HGC
V1490847	HGC
V1490971	HGC
V1491445	HGC
V1491706	HGC
V1491831	HGC
V1491919	HGC
V1491983	HGC
V1492325	HGC
V1492328	HGC
V1492538	HGC
V1492553	HGC
V1492569	HGC
V1492756	HGC
V1492779	HGC
V1492840	HGC
V1492889	HGC
V1492928	HGC
V1493483	HGC
V1493532	HGC
V1493563	LGC
V1493647	LGC
V1493659	LGC
V1493840	LGC
V1494138	LGC
V1494167	LGC
V1494323	LGC
V1494576	LGC
V1494768	LGC
V1495168	LGC
V1495234	LGC
V1495261	LGC
V1495298	LGC
V1495905	HGC
V1496507	HGC
V1496857	HGC
V1496913	HGC
V1497098	HGC
V1497407	HGC
V1497781	HGC
V1498100	HGC
V1498236	HGC
V1498237	HGC
V1498247	HGC
V1498301	HGC
V1498315	HGC
V1500073	HGC
V1501130	HGC
V1501368	HGC
V1501410	HGC
V1501608	HGC
V1501657	HGC
V1502337	HGC
V1502534	HGC
V1502549	HGC
V1502759	HGC
V1502857	HGC
V1503143	LGC
V1504136	HGC
V1508258	HGC
V1509484	HGC
V1510818	HGC
V1510963	LGC
V1511041	LGC
V1511213	LGC
V1511263	LGC
V1511377	LGC
V1511383	LGC
V1511409	LGC
V1511412	LGC
V1512304	HGC
V1512829	HGC
V1512935	HGC
V1512980	HGC
V1512991	HGC
V1513117	HGC
V1513139	HGC
V1513232	HGC
V1513252	HGC
V1513379	HGC
V1513403	LGC
V1513460	LGC
V1513706	LGC
V1513722	LGC
V1513732	LGC
V1515482	HGC
V1517850	HGC
V1518756	HGC
V1520114	HGC
V1520233	HGC
V1520489	HGC
V1521187	HGC
V1521984	HGC
V1522015	HGC
V1522026	HGC
V1524769	HGC
V1525717	HGC
V1530479	HGC
V1532476	HGC
V1533350	HGC
V1533580	HGC
V1545143	HGC
V1545214	HGC
V1545443	HGC
V1545885	HGC
V1546181	HGC
V1546204	HGC
V1546662	HGC
V1546860	HGC
V1546988	HGC
V1547311	HGC
V1547323	LGC
V1547345	LGC
V1547398	LGC
V1547417	HGC
V1548295	HGC
V1549656	HGC
V1551765	HGC
V1551828	HGC
V1552028	HGC
V1552147	LGC
V1552159	LGC
V1552182	LGC
V1552268	LGC
V1552280	LGC
V1552375	LGC
V1552463	LGC
V1552509	LGC
V1552516	LGC
V1552519	LGC
V1552675	LGC
V1552888	LGC
V1552900	LGC
V1552921	LGC
V1552949	LGC
V1553006	LGC
V1553011	LGC
V1553043	LGC
V1553114	LGC
V1553124	LGC
V1553366	LGC
V1553382	LGC
V1553383	LGC
V1553899	HGC
V1554027	HGC
V1554033	HGC
V1554035	HGC
V1554133	HGC
V1554493	HGC
V1554497	HGC
V1554521	HGC
V1554668	HGC
V1554682	HGC
V1554779	HGC
V1555509	HGC
V1555636	HGC
V1555705	HGC
V1555880	HGC
V1555922	HGC
V1556104	HGC
V1556140	HGC
V1556163	HGC
V1556367	HGC
V1556678	HGC
V1556724	HGC
V1556791	HGC
V1558185	HGC
V1559610	HGC
V1561727	HGC
V1562508	HGC
V1563205	HGC
V1564489	HGC
V1564514	HGC
V1564882	HGC
V1565504	HGC
V1565928	HGC
V1567512	HGC
V1568525	HGC
V1570651	HGC
V1573666	LGC
V1573689	LGC
V1573771	LGC
V1573775	LGC
V1573808	LGC
V1573825	LGC
V1573929	LGC
V1573979	LGC
V1574014	LGC
V1574096	LGC
V1574269	HGC
V1574876	HGC
V1574962	HGC
V1574976	HGC
V1575201	HGC
V1575505	HGC
V1575800	HGC
V1576360	HGC
V1577012	HGC
V1577464	HGC
V1577899	HGC
V1578632	HGC
V1579690	HGC
V1580708	LGC
V1580855	LGC
V1580951	LGC
V1580958	LGC
V1581012	LGC
V1581034	LGC
V1581061	LGC
V1581121	LGC
V1581239	LGC
V1581260	LGC
V1581298	LGC
V1581313	LGC
V1581327	LGC
V1581380	LGC
V1581397	LGC
V1581421	LGC
V1581647	LGC
V1581649	LGC
V1581749	LGC
V1581756	LGC
V1581794	LGC
V1581856	LGC
V1582178	LGC
V1582227	LGC
V1582333	LGC
V1582384	LGC
V1582588	LGC
V1582683	LGC
V1582726	LGC
V1584549	HGC
V1585672	HGC
V1586185	HGC
V1587309	HGC
V1587708	HGC
V1588251	HGC
V1588701	HGC
V1589091	HGC
V1590442	HGC
V1590755	HGC
V1590827	HGC
V1590938	LGC
V1591028	LGC
V1591185	LGC
V1591209	LGC
V1591230	LGC
V1591324	LGC
V1591351	LGC
V1591390	LGC
V1591414	LGC
V1591449	LGC
V1591486	LGC
V1591516	LGC
V1591740	LGC
V1591877	LGC
V1592060	LGC
V1592180	LGC
V1592370	LGC
V1592376	LGC
V1592643	LGC
V1592737	LGC
V1592792	LGC
V1592875	LGC
V1592982	LGC
V1593048	LGC
V1594222	HGC
V1594520	HGC
V1594537	HGC
V1594594	HGC
V1594868	HGC
V1594875	HGC
V1595466	HGC
V1595838	HGC
V1596049	HGC
V1596150	HGC
V1596394	HGC
V1596722	HGC
V1597184	HGC
V1597196	HGC
V1597323	HGC
V1597369	HGC
V1597542	HGC
V1597704	HGC
V1597824	HGC
V1598259	LGC
V1598335	LGC
V1598342	LGC
V1598417	LGC
V1598427	LGC
V1598444	LGC
V1598470	LGC
V1598511	LGC
V1598520	LGC
V1598533	LGC
V1598573	LGC
V1598662	LGC
V1598678	LGC
V1598833	LGC
V1598851	LGC
V1598870	LGC
V1598875	LGC
V1601377	HGC
V1601488	HGC
V1601577	HGC
V1601730	HGC
V1602437	HGC
V1602522	HGC
V1603143	HGC
V1603700	HGC
V1603983	HGC
V1604185	HGC
V1604936	HGC
V1604978	HGC
V1605148	HGC
V1605219	LGC
V1605291	LGC
V1605408	LGC
V1605488	LGC
V1605608	LGC
V1606128	LGC
V1606876	LGC
V1606927	LGC
V1606941	LGC
V1606978	LGC
V1607319	LGC
V1607413	LGC
V1607462	LGC
V1607499	LGC
V1607578	HGC
V1607762	HGC
V1607801	HGC
V1607846	HGC
V1607917	HGC
V1607940	HGC
V1608119	HGC
V1608190	HGC
V1608199	HGC
V1608261	HGC
V1608274	HGC
V1608289	HGC
V1608291	HGC
V1608464	HGC
V1608536	HGC
V1608561	HGC
V1608576	HGC
V1608592	HGC
V1608594	HGC
V1608737	LGC
V1608772	LGC
V1608834	LGC
V1608922	LGC
V1608959	LGC
V1608980	LGC
V1609003	LGC
V1609172	LGC
V1609361	LGC
V1609789	LGC
V1609800	LGC
V1609987	LGC
V1610180	LGC
V1610395	LGC
V1610444	LGC
V1610505	LGC
V1610968	LGC
V1611117	LGC
V1611520	LGC
V1611588	LGC
V1611738	LGC
V1611747	LGC
V1611790	LGC
V1612940	HGC
V1613276	HGC
V1613978	HGC
V1613986	HGC
V1614155	HGC
V1614231	HGC
V1614446	HGC
V1614469	HGC
V1614587	HGC
V1615002	HGC
V1615118	LGC
V1615713	LGC
V1615717	LGC
V1615838	LGC
V1615869	LGC
V1615948	LGC
V1616125	LGC
V1616260	LGC
V1616340	LGC
V1616354	LGC
V1616525	LGC
V1616673	LGC
V1618143	HGC
V1619174	HGC
V1619892	HGC
V1620794	HGC
V1621110	HGC
V1621146	HGC
V1621395	HGC
V1621861	HGC
V1621875	HGC
V1684014	HGC
V1705092	HGC
V1720599	HGC
V1723118	HGC
V1723173	HGC
V1723240	HGC
V1723588	HGC
V1728061	HGC
V1728071	HGC
V1737050	HGC
V1807807	HGC
V1827657	HGC
V1830810	HGC
V1836817	LGC
V1852000	LGC
V1875168	HGC
V1879856	LGC
V1879868	LGC
V1879946	LGC
V1879948	LGC
V1879956	LGC
V1879963	LGC
V1880014	LGC
V1880135	LGC
V1880220	LGC
V1881744	HGC
V1882328	LGC
V1882756	LGC
V1882779	LGC
V1883431	HGC
V1885061	LGC
V1886076	LGC
V1886086	LGC
V1886127	LGC
V1886169	LGC
V1886178	LGC
V1886323	LGC
V1886475	LGC
V1886486	LGC
V1886501	LGC
V1886518	LGC
V1886520	LGC
V1886531	LGC
V1886533	LGC
V1886577	LGC
V1886650	LGC
V1886667	LGC
V1886758	LGC
V1886912	LGC
V1887144	LGC
V1887247	HGC
V1888248	LGC
V1888466	LGC
V1889372	LGC
V1891337	LGC
