gene	geneCountCategory
V1032070	HGC
V1201506	HGC
V1082294	HGC
V1108041	HGC
V1201811	HGC
V1039340	HGC
V1138289	HGC
V1065346	HGC
V1501667	HGC
V1013989	HGC
V1079401	HGC
V1075204	HGC
V1330982	HGC
V1085415	HGC
V1065472	HGC
V1561728	HGC
V1139374	HGC
V1570683	HGC
V1145070	HGC
V1394807	HGC
V1138412	HGC
V1274094	HGC
V1108782	HGC
V1147636	HGC
V1354174	HGC
V1079328	HGC
V1050723	HGC
V1547928	HGC
V1055130	HGC
V1103096	HGC
V1050722	HGC
V1068474	HGC
V1072281	HGC
V1159101	HGC
V1240411	HGC
V1185806	HGC
V1363891	HGC
V1074321	HGC
V1053497	HGC
V1068477	HGC
V1111146	HGC
V1113946	HGC
V1081708	HGC
V1066185	HGC
V1086176	HGC
V1065378	HGC
V1138738	HGC
V1356674	HGC
V1841436	HGC
V1053814	HGC
V1068130	HGC
V1182396	HGC
V1374050	HGC
V1788405	HGC
V1050707	HGC
V1010603	HGC
V1084025	HGC
V1139373	HGC
V1265676	HGC
V1373874	HGC
V1374236	HGC
V1500264	HGC
V1520363	HGC
V1140204	HGC
V1585999	HGC
V1680416	HGC
V1249839	HGC
V1050524	HGC
V1069713	HGC
V1074237	HGC
V1079177	HGC
V1067449	HGC
V1139660	HGC
V1841315	HGC
V1068446	HGC
V1516543	HGC
V1883774	HGC
V1065569	HGC
V1074528	HGC
V1093184	HGC
V1366839	HGC
V1066269	HGC
V1421795	HGC
V1152203	HGC
V1053375	HGC
V1433203	HGC
V1052822	HGC
V1083555	HGC
V1157905	HGC
V1356930	HGC
V1565833	HGC
V1068437	HGC
V1140576	HGC
V1381698	HGC
V1082084	HGC
V1098665	HGC
V1232781	HGC
V1051705	HGC
V1583179	HGC
V1066633	HGC
V1074292	HGC
V1405091	HGC
V1013447	HGC
V1075496	HGC
V1082527	HGC
V1086607	HGC
V1103535	HGC
V1138661	HGC
V1055133	HGC
V1162062	HGC
V1369408	HGC
V1017590	HGC
V1522161	HGC
V1366985	HGC
V1008253	HGC
V1066924	HGC
V1530479	HGC
V1820457	HGC
V1066140	HGC
V1194953	HGC
V1053338	HGC
V1617409	HGC
V1013751	HGC
V1052924	HGC
V1065800	HGC
V1237482	HGC
V1067924	HGC
V1100762	HGC
V1584828	HGC
V1050331	HGC
V1054819	HGC
V1065537	HGC
V1081596	HGC
V1082748	HGC
V1554073	HGC
V1428379	HGC
V1011952	HGC
V1083874	HGC
V1054206	HGC
V1360003	HGC
V1067053	HGC
V1089108	HGC
V1139174	HGC
V1576350	HGC
V1066920	HGC
V1395075	HGC
V1554066	HGC
V1011482	HGC
V1055552	HGC
V1065532	HGC
V1067108	HGC
V1084300	HGC
V1200168	HGC
V1065355	HGC
V1167015	HGC
V1425811	HGC
V1013741	HGC
V1075095	HGC
V1080689	HGC
V1295102	HGC
V1295699	HGC
V1012818	HGC
V1239571	HGC
V1290730	HGC
V1051137	HGC
V1073412	HGC
V1073737	HGC
V1082072	HGC
V1433777	HGC
V1050733	HGC
V1067093	HGC
V1075524	HGC
V1178347	HGC
V1065342	HGC
V1081290	HGC
V1111281	HGC
V1067084	HGC
V1078352	HGC
V1296626	HGC
V1066911	HGC
V1138288	HGC
V1074156	HGC
V1138355	HGC
V1152318	HGC
V1181463	HGC
V1200888	HGC
V1010295	HGC
V1104187	HGC
V1079660	HGC
V1194945	HGC
V1067089	HGC
V1081148	HGC
V1880236	LGC
V1051858	HGC
V1075852	HGC
V1011839	HGC
V1085158	HGC
V1055447	HGC
V1067943	HGC
V1070923	HGC
V1140260	HGC
V1421010	HGC
V1586155	HGC
V1589389	HGC
V1140487	HGC
V1067801	HGC
V1180729	HGC
V1373574	HGC
V1079635	HGC
V1190908	HGC
V1237035	LGC
V1242825	HGC
V1496399	HGC
V1012671	HGC
V1065556	HGC
V1381908	HGC
V1509759	HGC
V1011041	HGC
V1084262	HGC
V1052563	HGC
V1065409	HGC
V1065455	HGC
V1087933	HGC
V1085595	HGC
V1177863	HGC
V1554142	HGC
V1409201	HGC
V1017148	HGC
V1463687	HGC
V1882052	HGC
V1020247	HGC
V1065397	HGC
V1067062	HGC
V1401024	HGC
V1881085	HGC
V1015185	HGC
V1083864	HGC
V1138617	HGC
V1391823	HGC
V1395829	HGC
V1514405	HGC
V1067444	HGC
V1142964	HGC
V1082201	HGC
V1294951	HGC
V1065405	HGC
V1584330	HGC
V1827319	HGC
V1082856	HGC
V1138771	HGC
V1067044	HGC
V1167086	HGC
V1602629	HGC
V1014328	HGC
V1053138	HGC
V1080998	HGC
V1053761	HGC
V1152720	HGC
V1233675	HGC
V1365098	HGC
V1375318	HGC
V1065379	HGC
V1554095	HGC
V1051700	HGC
V1421059	HGC
V1082087	HGC
V1070922	HGC
V1328565	HGC
V1883498	HGC
V1329212	HGC
V1393232	HGC
V1073415	HGC
V1139468	HGC
V1183977	HGC
V1440999	HGC
V1065915	HGC
V1066162	HGC
V1138629	HGC
V1267044	HGC
V1078883	HGC
V1065932	HGC
V1440611	HGC
V1066889	HGC
V1068484	HGC
V1081088	HGC
V1065464	HGC
V1074812	HGC
V1105335	HGC
V1058405	HGC
V1088172	HGC
V1055448	HGC
V1067465	HGC
V1200532	HGC
V1138307	HGC
V1408716	HGC
V1553988	HGC
V1065937	HGC
V1138810	HGC
V1020418	HGC
V1056091	HGC
V1081292	HGC
V1082144	HGC
V1295478	HGC
V1616787	HGC
V1012550	HGC
V1065389	HGC
V1146100	HGC
V1409676	HGC
V1525194	HGC
V1065934	HGC
V1068431	HGC
V1139893	HGC
V1053057	HGC
V1067900	HGC
V1067919	HGC
V1068281	HGC
V1081288	HGC
V1082083	HGC
V1140725	HGC
V1269402	HGC
V1066153	HGC
V1084348	HGC
V1182617	HGC
V1584195	HGC
V1083490	HGC
V1243134	HGC
V1392057	HGC
V1065441	HGC
V1080687	HGC
V1082432	HGC
V1122127	HGC
V1236312	LGC
V1349122	HGC
V1075321	HGC
V1420966	HGC
V1595026	HGC
V1053478	HGC
V1238011	HGC
V1065929	HGC
V1152674	HGC
V1383824	LGC
V1396862	HGC
V1554136	HGC
V1066206	HGC
V1070320	HGC
V1184853	HGC
V1367181	HGC
V1051874	HGC
V1067097	HGC
V1345598	HGC
V1380448	HGC
V1500989	HGC
V1074185	HGC
V1201514	HGC
V1080492	HGC
V1052922	HGC
V1053502	HGC
V1502022	HGC
V1152712	HGC
V1181333	HGC
V1276915	HGC
V1337176	LGC
V1009873	HGC
V1074062	HGC
V1381183	HGC
V1421154	HGC
V1073610	HGC
V1065564	HGC
V1113928	HGC
V1295590	HGC
V1139109	HGC
V1368881	HGC
V1013129	HGC
V1067073	HGC
V1140723	HGC
V1393103	HGC
V1013736	HGC
V1065408	HGC
V1087925	HGC
V1110781	HGC
V1185445	HGC
V1190671	HGC
V1841342	HGC
V1052819	HGC
V1067577	HGC
V1067941	HGC
V1431232	HGC
V1067573	HGC
V1013127	HGC
V1349964	HGC
V1070109	HGC
V1080465	HGC
V1083875	HGC
V1363746	HGC
V1066595	HGC
V1200545	HGC
V1527256	HGC
V1080732	HGC
V1366766	HGC
V1042097	HGC
V1085596	HGC
V1236408	LGC
V1265568	HGC
V1422134	HGC
V1081145	HGC
V1586458	HGC
V1067112	HGC
V1200671	HGC
V1841295	HGC
V1440841	HGC
V1006748	HGC
V1138524	HGC
V1184234	HGC
V1406773	HGC
V1081066	HGC
V1277311	HGC
V1363099	HGC
V1500897	HGC
V1006655	HGC
V1065371	HGC
V1067566	HGC
V1067783	HGC
V1124115	HGC
V1182814	HGC
V1194441	HGC
V1392035	HGC
V1515408	HGC
V1008707	HGC
V1037161	HGC
V1086903	HGC
V1388574	HGC
V1381831	HGC
V1408782	HGC
V1561313	HGC
V1084540	HGC
V1115047	HGC
V1294391	HGC
V1065419	HGC
V1138422	HGC
V1109996	HGC
V1066635	HGC
V1498595	HGC
V1073599	HGC
V1576681	HGC
V1437900	HGC
V1880242	LGC
V1054408	HGC
V1017440	HGC
V1076585	HGC
V1151219	HGC
V1152243	HGC
V1578818	HGC
V1068333	HGC
V1373573	HGC
V1070848	HGC
V1520543	HGC
V1562682	HGC
V1612617	HGC
V1053506	HGC
V1067464	HGC
V1466390	HGC
V1501462	HGC
V1067950	HGC
V1051719	HGC
V1138735	HGC
V1185255	HGC
V1363539	HGC
V1482820	HGC
V1139089	HGC
V1194994	HGC
V1373716	HGC
V1374498	HGC
V1145163	HGC
V1200839	HGC
V1241050	HGC
V1370956	HGC
V1568540	HGC
V1880238	LGC
V1084474	HGC
V1507463	HGC
V1109828	HGC
V1172682	HGC
V1200610	HGC
V1167012	HGC
V1482487	HGC
V1052082	HGC
V1065422	HGC
V1065936	HGC
V1369564	HGC
V1375873	HGC
V1617459	HGC
V1010370	HGC
V1055896	HGC
V1066171	HGC
V1138734	HGC
V1180160	HGC
V1055718	HGC
V1433284	HGC
V1082713	HGC
V1138793	HGC
V1011016	HGC
V1056220	HGC
V1345988	HGC
V1068447	HGC
V1202572	HGC
V1839601	HGC
V1053343	HGC
V1015220	HGC
V1067932	HGC
V1068481	HGC
V1201974	HGC
V1525296	HGC
V1403942	HGC
V1463779	HGC
V1009506	HGC
V1050705	HGC
V1084154	HGC
V1089133	HGC
V1138325	HGC
V1463704	HGC
V1072586	HGC
V1201508	HGC
V1042435	HGC
V1068120	HGC
V1088967	HGC
V1105010	HGC
V1138260	HGC
V1200646	HGC
V1327808	HGC
V1344632	HGC
V1380813	HGC
V1185761	HGC
V1347912	HGC
V1050739	HGC
V1081809	HGC
V1140108	HGC
V1273957	HGC
V1082965	HGC
V1553749	HGC
V1367293	HGC
V1841381	HGC
V1008595	HGC
V1152661	HGC
V1273671	HGC
V1077620	HGC
V1086674	HGC
V1194931	HGC
V1376645	HGC
V1526129	HGC
V1065448	HGC
V1065458	HGC
V1367143	HGC
V1013988	HGC
V1068480	HGC
V1100450	HGC
V1236093	LGC
V1009391	HGC
V1079846	HGC
V1084375	HGC
V1380489	HGC
V1365218	HGC
V1554648	HGC
V1067569	HGC
V1141745	HGC
V1459553	HGC
V1841369	HGC
V1010362	HGC
V1240308	HGC
V1882049	HGC
V1007211	HGC
V1089890	HGC
V1138248	HGC
V1139384	HGC
V1018211	HGC
V1070150	HGC
V1408726	HGC
V1463738	HGC
V1110058	HGC
V1192968	HGC
V1080999	HGC
V1197353	HGC
V1065370	HGC
V1067047	HGC
V1080442	HGC
V1139790	HGC
V1052617	HGC
V1073853	HGC
V1432915	HGC
V1553746	HGC
V1067090	HGC
V1067294	HGC
V1071709	HGC
V1083942	HGC
V1358089	HGC
V1374014	HGC
V1441127	HGC
V1065521	HGC
V1076288	HGC
V1138497	HGC
V1386514	HGC
V1069095	HGC
V1083913	HGC
V1138644	HGC
V1073802	HGC
V1233424	HGC
V1245121	HGC
V1268839	HGC
V1558509	HGC
V1841318	HGC
V1201639	HGC
V1443007	HGC
V1070411	HGC
V1145069	HGC
V1014074	HGC
V1174424	HGC
V1183125	HGC
V1039802	HGC
V1067095	HGC
V1068966	HGC
V1074266	HGC
V1501429	HGC
V1201637	HGC
V1290865	HGC
V1230290	HGC
V1547402	HGC
V1010170	HGC
V1068918	HGC
V1442845	HGC
V1052041	HGC
V1065410	HGC
V1067926	HGC
V1076239	HGC
V1075502	HGC
V1239646	HGC
V1256108	HGC
V1281685	HGC
V1295316	HGC
V1464524	HGC
V1556919	HGC
V1841294	HGC
V1067030	HGC
V1082402	HGC
V1441364	HGC
V1445348	LGC
V1085011	HGC
V1268238	HGC
V1380946	HGC
V1481186	LGC
V1839491	HGC
V1054921	HGC
V1145162	HGC
V1170101	HGC
V1050728	HGC
V1065330	HGC
V1180153	HGC
V1465329	HGC
V1076360	HGC
V1080688	HGC
V1081324	HGC
V1182294	HGC
V1279374	HGC
V1065376	HGC
V1074446	HGC
V1086454	HGC
V1347674	HGC
V1564109	HGC
V1068396	HGC
V1109151	HGC
V1290762	HGC
V1549656	HGC
V1050523	HGC
V1071064	HGC
V1487764	HGC
V1563526	HGC
V1011783	HGC
V1053943	HGC
V1068919	HGC
V1102442	HGC
V1082966	HGC
V1408807	HGC
V1788058	HGC
V1152321	HGC
V1387176	HGC
V1017113	HGC
V1048870	HGC
V1019923	HGC
V1065500	HGC
V1076154	HGC
V1086020	HGC
V1190333	HGC
V1047765	HGC
V1051126	HGC
V1065958	HGC
V1403933	HGC
V1083488	HGC
V1082793	HGC
V1265357	HGC
V1409506	HGC
V1055399	HGC
V1139691	HGC
V1241144	HGC
V1586361	HGC
V1841339	HGC
V1074430	HGC
V1236241	LGC
V1380461	HGC
V1565528	HGC
V1067080	HGC
V1085780	HGC
V1138300	HGC
V1248832	HGC
V1020690	HGC
V1183634	HGC
V1236908	LGC
V1427948	HGC
V1006657	HGC
V1006709	HGC
V1052833	HGC
V1068967	HGC
V1290722	HGC
V1357847	HGC
V1375117	HGC
V1082181	HGC
V1082644	HGC
V1236917	LGC
V1353182	HGC
V1375601	HGC
V1052248	HGC
V1054182	HGC
V1073075	HGC
V1239492	HGC
V1075979	HGC
V1270018	HGC
V1065588	HGC
V1222710	HGC
V1513559	LGC
V1827872	HGC
V1436462	HGC
V1054664	HGC
V1052006	HGC
V1237699	HGC
V1413032	HGC
V1524496	HGC
V1013737	HGC
V1048084	HGC
V1138426	HGC
V1220662	HGC
V1363702	HGC
V1563701	HGC
V1013735	HGC
V1080856	HGC
V1082075	HGC
V1083138	HGC
V1139694	HGC
V1332224	HGC
V1368324	HGC
V1052148	HGC
V1081859	HGC
V1081971	HGC
V1089104	HGC
V1186458	HGC
V1361185	HGC
V1373917	HGC
V1384369	LGC
V1018155	HGC
V1049851	HGC
V1068293	HGC
V1182375	HGC
V1440256	HGC
V1504600	HGC
V1065884	HGC
V1201493	HGC
V1371365	HGC
V1074210	HGC
V1180639	HGC
V1239567	HGC
V1065462	HGC
V1066170	HGC
V1068469	HGC
V1138628	HGC
V1173942	HGC
V1463861	HGC
V1554668	HGC
V1559084	HGC
V1067048	HGC
V1079327	HGC
V1140066	HGC
V1374740	HGC
V1527285	HGC
V1068502	HGC
V1375113	HGC
V1562045	HGC
V1067456	HGC
V1104081	HGC
V1363183	HGC
V1065565	HGC
V1068932	HGC
V1202809	HGC
V1081694	HGC
V1182022	HGC
V1183674	HGC
V1267333	HGC
V1561727	HGC
V1083822	HGC
V1181335	HGC
V1421628	HGC
V1111236	HGC
V1183669	HGC
V1422495	HGC
V1560471	HGC
V1024159	HGC
V1052634	HGC
V1075373	HGC
V1082457	HGC
V1140670	HGC
V1231657	HGC
V1523254	HGC
V1012601	HGC
V1070408	HGC
V1081125	HGC
V1086558	HGC
V1065882	HGC
V1381333	HGC
V1445343	LGC
V1617149	HGC
V1065356	HGC
V1070118	HGC
V1070779	HGC
V1190336	HGC
V1341619	HGC
V1364019	HGC
V1317705	HGC
V1067085	HGC
V1083554	HGC
V1138417	HGC
V1139410	HGC
V1088082	HGC
V1422062	HGC
V1458517	HGC
V1462237	HGC
V1200240	HGC
V1295456	HGC
V1385524	HGC
V1554346	HGC
V1558720	HGC
V1036224	HGC
V1055892	HGC
V1356737	HGC
V1358890	HGC
V1392843	HGC
V1421640	HGC
V1065341	HGC
V1145030	HGC
V1820808	HGC
V1265582	HGC
V1052079	HGC
V1220938	HGC
V1359814	HGC
V1386965	HGC
V1554583	HGC
V1066139	HGC
V1074080	HGC
V1075332	HGC
V1014554	HGC
V1081146	HGC
V1243621	HGC
V1278483	HGC
V1485516	HGC
V1795643	HGC
V1073414	HGC
V1345991	HGC
V1078962	HGC
V1088251	HGC
V1102817	HGC
V1183066	HGC
V1362379	HGC
V1557160	HGC
V1612891	HGC
V1067055	HGC
V1085016	HGC
V1088335	HGC
V1138413	HGC
V1330255	HGC
V1109530	HGC
V1245158	HGC
V1291269	HGC
V1345951	HGC
V1839387	HGC
V1065529	HGC
V1068485	HGC
V1082096	HGC
V1554254	HGC
V1559074	HGC
V1563586	HGC
V1052572	HGC
V1081848	HGC
V1229988	HGC
V1292722	HGC
V1346153	HGC
V1527299	HGC
V1009368	HGC
V1079232	HGC
V1182737	HGC
V1190306	HGC
V1485190	HGC
V1554689	HGC
V1586988	HGC
V1006670	HGC
V1009700	HGC
V1363926	HGC
V1400258	HGC
V1180123	HGC
V1466040	HGC
V1559309	HGC
V1576340	HGC
V1007133	HGC
V1422596	HGC
V1503207	HGC
V1010367	HGC
V1070319	HGC
V1072051	HGC
V1084938	HGC
V1037010	HGC
V1075009	HGC
V1075538	HGC
V1081000	HGC
V1065495	HGC
V1152549	HGC
V1167044	HGC
V1386286	HGC
V1051817	HGC
V1056028	HGC
V1176385	HGC
V1362844	HGC
V1568337	HGC
V1191244	HGC
V1421445	HGC
V1013149	HGC
V1065474	HGC
V1067101	HGC
V1443214	HGC
V1504876	HGC
V1057240	HGC
V1182987	HGC
V1067098	HGC
V1067352	HGC
V1072282	HGC
V1183022	HGC
V1012549	HGC
V1376702	HGC
V1440291	HGC
V1104973	HGC
V1392533	HGC
V1548919	HGC
V1618587	HGC
V1006770	HGC
V1574166	HGC
V1050687	HGC
V1080607	HGC
V1441897	HGC
V1012527	HGC
V1012923	HGC
V1013797	HGC
V1013966	HGC
V1272524	HGC
V1376701	HGC
V1466074	HGC
V1080387	HGC
V1083491	HGC
V1095272	HGC
V1048871	HGC
V1053716	HGC
V1068479	HGC
V1375366	HGC
V1463706	HGC
V1612381	HGC
V1010818	HGC
V1050546	HGC
V1236601	LGC
V1875168	HGC
V1067293	HGC
V1138305	HGC
V1196712	HGC
V1374612	HGC
V1010711	HGC
V1065571	HGC
V1069698	HGC
V1086019	HGC
V1139479	HGC
V1380296	HGC
V1011842	HGC
V1084579	HGC
V1100227	HGC
V1194927	HGC
V1013752	HGC
V1138429	HGC
V1160147	HGC
V1393225	HGC
V1067692	HGC
V1329012	HGC
V1458993	HGC
V1586759	HGC
V1065577	HGC
V1067460	HGC
V1362591	HGC
V1576251	HGC
V1052926	HGC
V1067949	HGC
V1080389	HGC
V1138306	HGC
V1054931	HGC
V1138270	HGC
V1012738	HGC
V1051125	HGC
V1065465	HGC
V1072215	HGC
V1083902	HGC
V1142356	HGC
V1202126	HGC
V1275594	HGC
V1368619	HGC
V1788339	HGC
V1013652	HGC
V1052003	HGC
V1138729	HGC
V1244876	HGC
V1374615	HGC
V1468084	HGC
V1529454	HGC
V1066135	HGC
V1074070	HGC
V1074108	HGC
V1081430	HGC
V1363236	HGC
V1519075	HGC
V1079452	HGC
V1081969	HGC
V1195147	HGC
V1223509	HGC
V1292368	HGC
V1367651	HGC
V1422478	HGC
V1440378	HGC
V1500705	HGC
V1006708	HGC
V1006779	HGC
V1019066	HGC
V1052807	HGC
V1066908	HGC
V1110345	HGC
V1386676	HGC
V1525979	HGC
V1543931	HGC
V1557516	HGC
V1016713	HGC
V1053382	HGC
V1067933	HGC
V1089480	HGC
V1138245	HGC
V1421379	HGC
V1564191	HGC
V1067103	HGC
V1067903	HGC
V1050734	HGC
V1066167	HGC
V1139747	HGC
V1151431	HGC
V1010281	HGC
V1079801	HGC
V1139789	HGC
V1234581	HGC
V1065436	HGC
V1066638	HGC
V1139338	HGC
V1328280	HGC
V1102240	HGC
V1152120	HGC
V1346170	HGC
V1586757	HGC
V1841382	HGC
V1050330	HGC
V1054534	HGC
V1069699	HGC
V1082524	HGC
V1294696	HGC
V1358551	HGC
V1436458	HGC
V1068302	HGC
V1140473	HGC
V1387986	HGC
V1499937	HGC
V1066905	HGC
V1079800	HGC
V1358164	HGC
V1441179	HGC
V1054244	HGC
V1072470	HGC
V1108640	HGC
V1138261	HGC
V1345065	HGC
V1052707	HGC
V1076001	HGC
V1083552	HGC
V1084853	HGC
V1139605	HGC
V1190319	HGC
V1270195	HGC
V1459717	HGC
V1788381	HGC
V1827444	HGC
V1015123	HGC
V1036686	HGC
V1076232	HGC
V1415288	HGC
V1009503	HGC
V1019164	HGC
V1065375	HGC
V1139821	HGC
V1360576	HGC
V1421159	HGC
V1440264	HGC
V1616702	HGC
V1009616	HGC
V1066205	HGC
V1384537	LGC
V1617152	HGC
V1820695	HGC
V1827699	HGC
V1071708	HGC
V1081092	HGC
V1084374	HGC
V1185433	HGC
V1368954	HGC
V1412625	HGC
V1841317	HGC
V1079294	HGC
V1191399	HGC
V1052147	HGC
V1074106	HGC
V1084117	HGC
V1276046	HGC
V1368681	HGC
V1408778	HGC
V1052897	HGC
V1053245	HGC
V1071065	HGC
V1012038	HGC
V1049375	HGC
V1053176	HGC
V1065481	HGC
V1074846	HGC
V1108657	HGC
V1146313	HGC
V1180577	HGC
V1724150	HGC
V1295496	HGC
V1436832	HGC
V1357316	HGC
V1065396	HGC
V1138431	HGC
V1182377	HGC
V1065582	HGC
V1071066	HGC
V1249933	HGC
V1294987	HGC
V1356964	HGC
V1578993	HGC
V1834878	HGC
V1050740	HGC
V1053626	HGC
V1065468	HGC
V1073736	HGC
V1100315	HGC
V1194929	HGC
V1040344	HGC
V1084062	HGC
V1200170	HGC
V1820473	HGC
V1066897	HGC
V1082350	HGC
V1065321	HGC
V1076383	HGC
V1554368	HGC
V1788185	HGC
V1041410	HGC
V1070115	HGC
V1181000	HGC
V1294759	HGC
V1404205	HGC
V1554416	HGC
V1083306	HGC
V1138320	HGC
V1431940	HGC
V1486998	HGC
V1011765	HGC
V1079385	HGC
V1087913	HGC
V1201006	HGC
V1008256	HGC
V1010897	HGC
V1055893	HGC
V1084329	HGC
V1162281	LGC
V1176740	HGC
V1275568	HGC
V1049092	HGC
V1054257	HGC
V1236463	LGC
V1343910	HGC
V1008596	HGC
V1053047	HGC
V1083994	HGC
V1194965	HGC
V1318519	HGC
V1367635	HGC
V1606978	LGC
V1616969	HGC
V1010901	HGC
V1051830	HGC
V1065683	HGC
V1067092	HGC
V1145814	HGC
V1183189	HGC
V1238191	HGC
V1819314	HGC
V1053501	HGC
V1068971	HGC
V1079494	HGC
V1092334	HGC
V1408535	HGC
V1788366	HGC
V1072090	HGC
V1076731	HGC
V1139456	HGC
V1399748	HGC
V1558287	HGC
V1051816	HGC
V1053399	HGC
V1236481	LGC
V1328997	HGC
V1237834	HGC
V1383926	LGC
V1408488	HGC
V1011009	HGC
V1095952	HGC
V1108783	HGC
V1140336	HGC
V1356457	HGC
V1409129	HGC
V1576296	HGC
V1015418	HGC
V1066224	HGC
V1235996	LGC
V1296882	HGC
V1514082	HGC
V1422919	HGC
V1010067	HGC
V1081846	HGC
V1083571	HGC
V1085157	HGC
V1099556	HGC
V1501870	HGC
V1593758	HGC
V1065799	HGC
V1138612	HGC
V1422206	HGC
V1031988	HGC
V1138642	HGC
V1139305	HGC
V1559772	HGC
V1065519	HGC
V1139529	HGC
V1200619	HGC
V1345254	HGC
V1358274	HGC
V1409021	HGC
V1595270	HGC
V1008433	HGC
V1011950	HGC
V1014991	HGC
V1053807	HGC
V1084170	HGC
V1089047	HGC
V1219728	HGC
V1382069	HGC
V1617969	HGC
V1883528	HGC
V1037089	HGC
V1202270	HGC
V1606941	LGC
V1054054	HGC
V1066900	HGC
V1236143	LGC
V1373842	HGC
V1441964	HGC
V1055684	HGC
V1080460	HGC
V1152196	HGC
V1154272	HGC
V1232410	HGC
V1528662	HGC
V1617903	HGC
V1050519	HGC
V1065567	HGC
V1075322	HGC
V1613381	HGC
V1065414	HGC
V1081065	HGC
V1192483	HGC
V1240993	HGC
V1082086	HGC
V1202983	HGC
V1391895	HGC
V1583847	HGC
V1052890	HGC
V1177532	HGC
V1178248	HGC
V1442545	HGC
V1566036	HGC
V1617011	HGC
V1820497	HGC
V1841374	HGC
V1008251	HGC
V1037682	HGC
V1076603	HGC
V1082903	HGC
V1423165	HGC
V1880239	LGC
V1053994	HGC
V1080815	HGC
V1083335	HGC
V1086018	HGC
V1328377	HGC
V1368184	HGC
V1374087	HGC
V1602626	HGC
V1201308	HGC
V1054807	HGC
V1559958	HGC
V1088607	HGC
V1091173	HGC
V1236363	LGC
V1397634	HGC
V1554789	HGC
V1068486	HGC
V1180681	HGC
V1190147	HGC
V1192632	HGC
V1200686	HGC
V1237505	HGC
V1084985	HGC
V1347055	HGC
V1465337	HGC
V1576355	HGC
V1065428	HGC
V1066155	HGC
V1087108	HGC
V1203307	HGC
V1036760	HGC
V1065698	HGC
V1138706	HGC
V1553956	HGC
V1574876	HGC
V1085910	HGC
V1139088	HGC
V1585591	HGC
V1067355	HGC
V1055027	HGC
V1075889	HGC
V1139915	HGC
V1194964	HGC
V1218390	HGC
V1052025	HGC
V1086461	HGC
V1110093	HGC
V1138247	HGC
V1202334	HGC
V1407012	HGC
V1052008	HGC
V1083252	HGC
V1139966	HGC
V1145382	HGC
V1146002	HGC
V1067041	HGC
V1073590	HGC
V1073807	HGC
V1084247	HGC
V1440794	HGC
V1006668	HGC
V1011838	HGC
V1050534	HGC
V1102799	HGC
V1292479	HGC
V1293047	HGC
V1358470	HGC
V1409489	HGC
V1053635	HGC
V1065418	HGC
V1074056	HGC
V1084463	HGC
V1145145	HGC
V1201732	HGC
V1576709	HGC
V1880244	LGC
V1006057	HGC
V1065589	HGC
V1075629	HGC
V1146440	HGC
V1194933	HGC
V1317115	HGC
V1065340	HGC
V1080829	HGC
V1154194	HGC
V1236105	LGC
V1275623	HGC
V1051113	HGC
V1066157	HGC
V1073769	HGC
V1138349	HGC
V1237744	HGC
V1010368	HGC
V1069963	HGC
V1074309	HGC
V1079571	HGC
V1067388	HGC
V1068968	HGC
V1201492	HGC
V1363235	HGC
V1563577	HGC
V1067694	HGC
V1138645	HGC
V1192251	HGC
V1199714	HGC
V1408561	HGC
V1440259	HGC
V1465584	HGC
V1496507	HGC
V1553600	HGC
V1587855	HGC
V1841290	HGC
V1072180	HGC
V1082510	HGC
V1273291	HGC
V1069171	HGC
V1073846	HGC
V1075213	HGC
V1079453	HGC
V1116204	HGC
V1236678	LGC
V1398523	HGC
V1010543	HGC
V1114875	HGC
V1374242	HGC
V1487975	HGC
V1502704	HGC
V1576138	HGC
V1588710	HGC
V1052821	HGC
V1422229	HGC
V1593314	HGC
V1068472	HGC
V1107707	HGC
V1138531	HGC
V1146231	HGC
V1265532	HGC
V1052561	HGC
V1066241	HGC
V1067565	HGC
V1074344	HGC
V1268756	HGC
V1040289	HGC
V1045063	HGC
V1066156	HGC
V1084713	HGC
V1547411	HGC
V1062165	HGC
V1065482	HGC
V1067078	HGC
V1081090	HGC
V1200631	HGC
V1368976	HGC
V1422197	HGC
V1502436	HGC
V1053222	HGC
V1381468	HGC
V1394702	HGC
V1884198	HGC
V1065949	HGC
V1068482	HGC
V1138446	HGC
V1169695	HGC
V1594553	HGC
V1011951	HGC
V1052682	HGC
V1070116	HGC
V1074475	HGC
V1186086	HGC
V1618309	HGC
V1066585	HGC
V1072366	HGC
V1401216	HGC
V1011930	HGC
V1065586	HGC
V1080388	HGC
V1082073	HGC
V1082630	HGC
V1544070	HGC
V1012694	HGC
V1066907	HGC
V1084305	HGC
V1202469	HGC
V1446687	LGC
V1489664	HGC
V1011255	HGC
V1067463	HGC
V1100248	HGC
V1232122	HGC
V1359038	HGC
V1839477	HGC
V1015184	HGC
V1074414	HGC
V1140110	HGC
V1337412	LGC
V1820378	HGC
V1054778	HGC
V1075899	HGC
V1083704	HGC
V1085428	HGC
V1138255	HGC
V1196842	HGC
V1272923	HGC
V1065568	HGC
V1072590	HGC
V1157299	HGC
V1172883	HGC
V1265784	HGC
V1361078	HGC
V1422026	HGC
V1490442	HGC
V1559050	HGC
V1576098	HGC
V1841413	HGC
V1007219	HGC
V1014360	HGC
V1140202	HGC
V1445679	LGC
V1841428	HGC
V1013876	HGC
V1037221	HGC
V1115936	HGC
V1154057	HGC
V1553584	HGC
V1013080	HGC
V1052620	HGC
