gene	geneCountCategory
V1227761	HGC
V1232137	HGC
V1237371	HGC
V1239524	HGC
V1240650	HGC
V1240654	HGC
V1241188	HGC
V1241374	HGC
V1241725	HGC
V1241726	HGC
V1241865	HGC
V1241874	HGC
V1242109	HGC
V1242154	HGC
V1242316	HGC
V1242351	HGC
V1242352	HGC
V1242355	HGC
V1242374	HGC
V1242490	HGC
V1242800	HGC
V1242841	HGC
V1242899	HGC
V1243094	HGC
V1243412	HGC
V1243413	HGC
V1243605	HGC
V1243850	HGC
V1244129	HGC
V1244367	HGC
V1244386	HGC
V1244438	HGC
V1244835	HGC
V1245071	HGC
V1245136	HGC
V1245193	HGC
V1245206	HGC
V1245585	HGC
V1245710	HGC
V1245831	HGC
V1246069	HGC
V1246255	HGC
V1246541	HGC
V1247267	HGC
V1247304	HGC
V1247533	HGC
V1248970	HGC
V1249368	HGC
V1249715	HGC
V1250364	HGC
V1251461	HGC
V1252615	HGC
V1267672	HGC
V1269920	HGC
V1269923	HGC
V1270038	HGC
V1270044	HGC
V1270094	HGC
V1270124	HGC
V1270144	HGC
V1270229	HGC
V1270305	HGC
V1270502	HGC
V1270612	HGC
V1270677	HGC
V1271121	HGC
V1271286	HGC
V1271350	HGC
V1271390	HGC
V1271817	HGC
V1271859	HGC
V1272344	HGC
V1272346	HGC
V1272439	HGC
V1272499	HGC
V1272716	HGC
V1272807	HGC
V1272921	HGC
V1273127	HGC
V1273155	HGC
V1273211	HGC
V1273318	HGC
V1273446	HGC
V1273648	HGC
V1273898	HGC
V1274149	HGC
V1274692	HGC
V1274933	HGC
V1275898	HGC
V1276291	HGC
V1276307	HGC
V1279531	HGC
V1279746	HGC
V1280171	HGC
V1281852	HGC
V1282868	HGC
V1283274	HGC
V1284293	HGC
V1286667	HGC
V1295278	HGC
V1295301	HGC
V1297333	LGC
V1297387	LGC
V1298769	LGC
V1301775	LGC
V1302311	LGC
V1302519	LGC
V1313771	HGC
V1326667	HGC
V1328836	HGC
V1328985	HGC
V1329884	HGC
V1332981	HGC
V1333727	HGC
V1333831	HGC
V1336083	LGC
V1336256	LGC
V1336501	LGC
V1336915	LGC
V1336983	LGC
V1337031	LGC
V1338246	LGC
V1340377	HGC
V1340460	HGC
V1341109	HGC
V1341471	HGC
V1343722	HGC
V1344414	HGC
V1345260	HGC
V1346167	HGC
V1346170	HGC
V1346401	HGC
V1356181	HGC
V1364336	HGC
V1366658	LGC
V1367455	HGC
V1369352	HGC
V1371389	HGC
V1377399	HGC
V1383892	LGC
V1389043	LGC
V1389460	LGC
V1389562	LGC
V1389654	LGC
V1389909	LGC
V1389931	LGC
V1390105	LGC
V1390118	LGC
V1398242	HGC
V1399022	LGC
V1402657	HGC
V1402969	HGC
V1408793	HGC
V1409138	HGC
V1424921	HGC
V1439370	LGC
V1439934	LGC
V1442175	HGC
V1447162	LGC
V1447218	LGC
V1447396	LGC
V1447427	LGC
V1447606	LGC
V1447732	LGC
V1447799	LGC
V1448124	LGC
V1448180	LGC
V1449843	LGC
V1458548	HGC
V1459162	HGC
V1459398	HGC
V1459424	HGC
V1459617	HGC
V1460216	HGC
V1460652	HGC
V1460749	HGC
V1461215	HGC
V1469434	LGC
V1478515	HGC
V1481222	LGC
V1491691	HGC
V1492308	HGC
V1492404	HGC
V1492701	HGC
V1492855	HGC
V1493111	HGC
V1494017	LGC
V1510956	LGC
V1511133	LGC
V1511325	LGC
V1511701	HGC
V1511712	HGC
V1511791	HGC
V1512125	HGC
V1519238	HGC
V1520692	HGC
V1521131	HGC
V1526560	HGC
V1541920	HGC
V1543896	HGC
V1544656	HGC
V1546836	HGC
V1552816	LGC
V1552887	LGC
V1553982	HGC
V1561390	HGC
V1569602	HGC
V1571427	HGC
V1576522	HGC
V1591939	LGC
V1597077	HGC
V1597317	HGC
V1598861	LGC
V1601628	HGC
V1608688	LGC
V1609086	LGC
V1610411	LGC
V1611230	LGC
V1613163	HGC
V1613310	HGC
V1613488	HGC
V1614357	HGC
V1614431	HGC
V1614495	HGC
V1614543	HGC
V1614738	HGC
V1614772	HGC
V1615726	LGC
V1618945	HGC
V1683617	HGC
V1686322	HGC
V1686328	HGC
V1686369	HGC
V1686403	HGC
V1686451	HGC
V1686454	HGC
V1686526	HGC
V1686560	HGC
V1686641	HGC
V1686646	HGC
V1686700	HGC
V1745103	HGC
V1746167	HGC
V1746178	HGC
V1746195	HGC
V1746209	HGC
V1746310	HGC
V1746313	HGC
V1746344	HGC
V1746435	HGC
V1746480	HGC
V1746508	HGC
V1746522	HGC
V1746523	HGC
V1746551	HGC
V1746675	HGC
V1746699	HGC
V1746886	HGC
V1746939	HGC
V1747000	HGC
V1747016	HGC
V1747044	HGC
V1747143	HGC
V1747172	HGC
V1747215	HGC
V1752551	HGC
V1785222	LGC
V1785261	LGC
V1785428	LGC
V1805202	LGC
V1827316	HGC
V1827363	HGC
V1827408	HGC
V1827424	HGC
V1827440	HGC
V1828797	LGC
V1834411	HGC
V1839783	HGC
V1839820	HGC
V1839843	HGC
V1840056	HGC
V1840116	HGC
V1840125	HGC
V1840188	HGC
V1840258	HGC
V1840432	HGC
V1841073	HGC
V1841074	HGC
V1841119	HGC
V1841215	HGC
V1841815	HGC
V1856731	HGC
V1879931	LGC
V1880065	LGC
V1882172	LGC
V1882197	LGC
V1882899	LGC
V1882915	LGC
V1882957	LGC
V1883071	LGC
V1883142	LGC
V1883171	LGC
V1884246	LGC
V1884342	LGC
V1884373	LGC
V1884426	LGC
V1884570	LGC
V1884614	LGC
V1885827	LGC
V1885848	LGC
V1886035	LGC
V1886100	LGC
V1886125	LGC
V1886151	LGC
V1886176	LGC
V1886258	LGC
V1886380	LGC
V1886427	LGC
V1886449	LGC
V1886481	LGC
V1886537	LGC
V1886546	LGC
V1886554	LGC
V1886597	LGC
V1886615	LGC
V1888356	LGC
V1888364	LGC
V1888600	LGC
V1888608	LGC
V1888629	LGC
V1888733	LGC
V1888756	LGC
V1888807	LGC
V1888936	LGC
V1888951	LGC
V1889000	LGC
V1889266	LGC
V1889296	LGC
V1889307	LGC
V1889463	LGC
V1889558	LGC
V1889679	LGC
V1889744	LGC
V1889764	LGC
V1889979	LGC
V1890165	LGC
V1890226	LGC
V1890303	LGC
V1890450	LGC
V1890662	LGC
V1890694	LGC
V1890730	LGC
V1890734	LGC
V1890916	LGC
V1891042	LGC
V1891080	LGC
V1891139	LGC
V1923345	HGC
V1003421	LGC
V1003790	HGC
V1006207	LGC
V1007125	HGC
V1007144	HGC
V1008082	HGC
V1009616	HGC
V1010281	HGC
V1011837	HGC
V1011839	HGC
V1011930	HGC
V1012627	HGC
V1012688	HGC
V1013090	HGC
V1014136	HGC
V1016060	HGC
V1017823	HGC
V1019516	HGC
V1035347	LGC
V1049092	HGC
V1050217	HGC
V1053126	HGC
V1056471	HGC
V1056602	HGC
V1056850	HGC
V1059571	HGC
V1063368	HGC
V1065152	LGC
V1065204	LGC
V1065284	LGC
V1075779	HGC
V1075786	HGC
V1076227	HGC
V1081797	HGC
V1082497	HGC
V1083501	HGC
V1084948	HGC
V1085705	HGC
V1086235	HGC
V1087881	HGC
V1088932	HGC
V1090376	HGC
V1091746	HGC
V1095687	HGC
V1101352	LGC
V1101552	LGC
V1101580	LGC
V1101638	LGC
V1101915	LGC
V1101923	LGC
V1102001	LGC
V1102252	HGC
V1107392	HGC
V1114294	HGC
V1115313	HGC
V1115356	HGC
V1115756	HGC
V1117071	HGC
V1117306	HGC
V1117699	HGC
V1118804	HGC
V1119543	HGC
V1121713	HGC
V1121867	HGC
V1122489	HGC
V1123025	HGC
V1123955	HGC
V1128336	HGC
V1131049	HGC
V1143167	LGC
V1143736	LGC
V1144053	LGC
V1144195	LGC
V1144225	LGC
V1144283	LGC
V1144407	LGC
V1145219	HGC
V1145455	HGC
V1149471	LGC
V1149541	LGC
V1149596	LGC
V1149722	LGC
V1149761	LGC
V1149885	LGC
V1150090	LGC
V1150104	LGC
V1150241	LGC
V1150355	LGC
V1156213	HGC
V1159046	HGC
V1159593	HGC
V1160296	HGC
V1161019	HGC
V1161366	HGC
V1161811	HGC
V1163090	LGC
V1163348	LGC
V1164135	LGC
V1164305	LGC
V1164358	LGC
V1172753	HGC
V1173296	HGC
V1174118	HGC
V1176257	HGC
V1178141	HGC
V1184080	HGC
V1187346	HGC
V1187404	HGC
V1188883	HGC
V1197333	HGC
V1197360	HGC
V1199425	LGC
V1203463	HGC
V1204168	HGC
V1208635	HGC
V1208754	HGC
V1209084	HGC
V1209352	HGC
V1209718	HGC
V1209826	HGC
V1209968	HGC
V1210133	HGC
V1210167	HGC
V1210390	HGC
V1210428	HGC
V1210516	HGC
V1210573	HGC
V1210742	LGC
V1210756	LGC
V1215804	LGC
V1215922	LGC
V1216244	HGC
V1216582	HGC
V1216703	HGC
V1217244	HGC
V1217356	HGC
V1217919	HGC
V1218004	HGC
V1218054	HGC
V1218061	HGC
V1218130	HGC
V1218272	HGC
V1218303	HGC
V1218366	HGC
V1218569	HGC
V1218851	HGC
V1218867	HGC
V1218914	HGC
V1219100	HGC
V1219236	HGC
V1219836	HGC
V1219885	HGC
V1220043	HGC
V1221128	HGC
V1221458	HGC
V1222827	HGC
V1225475	HGC
V1228637	HGC
V1231191	HGC
V1231825	HGC
V1232367	HGC
V1240672	HGC
V1240802	HGC
V1241172	HGC
V1241358	HGC
V1241380	HGC
V1241690	HGC
V1241765	HGC
V1241767	HGC
V1241908	HGC
V1241912	HGC
V1242135	HGC
V1242521	HGC
V1242726	HGC
V1242820	HGC
V1243066	HGC
V1243547	HGC
V1243583	HGC
V1243732	HGC
V1244024	HGC
V1244297	HGC
V1244538	HGC
V1244616	HGC
V1244639	HGC
V1244822	HGC
V1244858	HGC
V1244895	HGC
V1244983	HGC
V1245145	HGC
V1245240	HGC
V1245524	HGC
V1245568	HGC
V1245671	HGC
V1245822	HGC
V1245946	HGC
V1246022	HGC
V1246387	HGC
V1246739	HGC
V1247048	HGC
V1247078	HGC
V1247274	HGC
V1247413	HGC
V1247450	HGC
V1247526	HGC
V1247529	HGC
V1249114	HGC
V1249868	HGC
V1250454	HGC
V1250683	HGC
V1252445	HGC
V1266922	HGC
V1267431	HGC
V1270099	HGC
V1270227	HGC
V1270228	HGC
V1270236	HGC
V1270515	HGC
V1270806	HGC
V1270840	HGC
V1270859	HGC
V1270883	HGC
V1270948	HGC
V1270951	HGC
V1270952	HGC
V1271176	HGC
V1271296	HGC
V1271490	HGC
V1271745	HGC
V1271853	HGC
V1271869	HGC
V1272002	HGC
V1272105	HGC
V1272177	HGC
V1272183	HGC
V1272312	HGC
V1272540	HGC
V1272582	HGC
V1272669	HGC
V1272998	HGC
V1273097	HGC
V1273515	HGC
V1273906	HGC
V1273908	HGC
V1273984	HGC
V1274322	HGC
V1274943	HGC
V1274955	HGC
V1275102	HGC
V1276101	HGC
V1276208	HGC
V1276342	HGC
V1279099	HGC
V1279290	HGC
V1279295	HGC
V1296228	HGC
V1297389	LGC
V1298264	LGC
V1298434	LGC
V1298802	LGC
V1298873	LGC
V1300019	LGC
V1305885	HGC
V1306361	HGC
V1313933	HGC
V1316792	HGC
V1324488	HGC
V1328969	HGC
V1329053	HGC
V1329516	HGC
V1329792	HGC
V1329795	HGC
V1334261	HGC
V1336193	LGC
V1336347	LGC
V1336415	LGC
V1336469	LGC
V1336508	LGC
V1336795	LGC
V1336902	LGC
V1339612	LGC
V1339860	HGC
V1341435	HGC
V1343614	HGC
V1343910	HGC
V1344767	HGC
V1345044	HGC
V1345270	HGC
V1345988	HGC
V1346511	HGC
V1347455	HGC
V1348423	HGC
V1352139	HGC
V1365090	HGC
V1382034	HGC
V1389270	LGC
V1389669	LGC
V1390099	LGC
V1392341	HGC
V1401473	HGC
V1408518	HGC
V1408957	HGC
V1409029	HGC
V1409445	HGC
V1414834	HGC
V1423317	LGC
V1424461	HGC
V1425306	HGC
V1427631	HGC
V1428211	HGC
V1430821	HGC
V1431759	HGC
V1431931	HGC
V1437171	HGC
V1446870	LGC
V1447059	LGC
V1447079	LGC
V1447134	LGC
V1447174	LGC
V1447548	LGC
V1447549	LGC
V1447576	LGC
V1447593	LGC
V1447705	LGC
V1448056	LGC
V1448059	LGC
V1448067	LGC
V1448188	LGC
V1456114	HGC
V1458525	HGC
V1458829	HGC
V1459003	HGC
V1459077	HGC
V1459178	HGC
V1459379	HGC
V1459429	HGC
V1459548	HGC
V1459587	HGC
V1459650	HGC
V1459783	HGC
V1459969	HGC
V1459985	HGC
V1460204	HGC
V1460484	HGC
V1460516	HGC
V1460556	HGC
V1460698	HGC
V1460926	HGC
V1461089	HGC
V1464819	HGC
V1465167	HGC
V1469270	LGC
V1469309	LGC
V1469318	LGC
V1469368	LGC
V1469422	LGC
V1469893	LGC
V1473053	HGC
V1473493	HGC
V1474281	HGC
V1474403	HGC
V1474460	HGC
V1474750	HGC
V1478597	HGC
V1492374	HGC
V1492444	HGC
V1492821	HGC
V1492846	HGC
V1493054	HGC
V1493344	HGC
V1493503	HGC
V1494433	LGC
V1498257	HGC
V1498753	HGC
V1511048	LGC
V1511221	LGC
V1512225	HGC
V1512258	HGC
V1520095	HGC
V1520865	HGC
V1543816	HGC
V1552724	LGC
V1553204	LGC
V1553306	LGC
V1555382	HGC
V1555800	HGC
V1560336	HGC
V1560498	HGC
V1561391	HGC
V1561722	HGC
V1562154	HGC
V1562946	HGC
V1563206	HGC
V1563729	HGC
V1564055	HGC
V1571539	HGC
V1572634	HGC
V1580352	HGC
V1580799	LGC
V1580937	LGC
V1581482	LGC
V1581545	LGC
V1581762	LGC
V1585244	HGC
V1586113	HGC
V1590065	HGC
V1591506	LGC
V1591825	LGC
V1591833	LGC
V1597539	HGC
V1608697	LGC
V1608735	LGC
V1608810	LGC
V1608908	LGC
V1608959	LGC
V1610079	LGC
V1610275	LGC
V1611449	LGC
V1613318	HGC
V1613522	HGC
V1613573	HGC
V1614400	HGC
V1614438	HGC
V1614547	HGC
V1614683	HGC
V1614735	HGC
V1614737	HGC
V1614758	HGC
V1614860	HGC
V1614960	HGC
V1617673	HGC
V1618485	HGC
V1618805	HGC
V1683964	HGC
V1684117	LGC
V1686184	HGC
V1686263	HGC
V1686329	HGC
V1686400	HGC
V1686476	HGC
V1686483	HGC
V1686484	HGC
V1686486	HGC
V1686566	HGC
V1686585	HGC
V1686625	HGC
V1686664	HGC
V1746177	HGC
V1746204	HGC
V1746332	HGC
V1746340	HGC
V1746423	HGC
V1746441	HGC
V1746461	HGC
V1746463	HGC
V1746510	HGC
V1746511	HGC
V1746512	HGC
V1746514	HGC
V1746524	HGC
V1746540	HGC
V1746541	HGC
V1746558	HGC
V1746564	HGC
V1746635	HGC
V1746645	HGC
V1746680	HGC
V1746700	HGC
V1746712	HGC
V1746769	HGC
V1746802	HGC
V1746878	HGC
V1746889	HGC
V1746903	HGC
V1747032	HGC
V1747041	HGC
V1747123	HGC
V1747127	HGC
V1747157	HGC
V1747195	HGC
V1747196	HGC
V1747197	HGC
V1747205	HGC
V1784174	LGC
V1784677	HGC
V1784969	HGC
V1785488	LGC
V1805850	HGC
V1808281	LGC
V1827292	HGC
V1827360	HGC
V1827391	HGC
V1833610	HGC
V1833715	HGC
V1839743	HGC
V1839992	HGC
V1840562	HGC
V1840600	HGC
V1840632	HGC
V1840786	HGC
V1841149	HGC
V1841211	HGC
V1841238	HGC
V1841382	HGC
V1856751	HGC
V1856857	HGC
V1879841	LGC
V1879845	LGC
V1879880	LGC
V1879890	LGC
V1879988	LGC
V1880013	LGC
V1880119	LGC
V1880868	LGC
V1880878	LGC
V1881975	HGC
V1883093	LGC
V1883124	LGC
V1883146	LGC
V1883352	LGC
V1884292	LGC
V1884314	LGC
V1884414	LGC
V1884440	LGC
V1884454	LGC
V1884455	LGC
V1884477	LGC
V1884512	LGC
V1884542	LGC
V1885075	LGC
V1885081	LGC
V1885787	LGC
V1885809	LGC
V1885869	LGC
V1885878	LGC
V1886029	LGC
V1886111	LGC
V1886150	LGC
V1886248	LGC
V1886406	LGC
V1886467	LGC
V1886514	LGC
V1886545	LGC
V1886585	LGC
V1886602	LGC
V1886849	LGC
V1886861	LGC
V1886866	LGC
V1886873	LGC
V1886882	LGC
V1886992	LGC
V1888233	LGC
V1888235	LGC
V1888449	LGC
V1888567	LGC
V1888591	LGC
V1888731	LGC
V1888859	LGC
V1888958	LGC
V1889053	LGC
V1889068	LGC
V1889112	LGC
V1889134	LGC
V1889207	LGC
V1889439	LGC
V1889454	LGC
V1889458	LGC
V1889648	LGC
V1889794	LGC
V1889818	LGC
V1889867	LGC
V1889916	LGC
V1889920	LGC
V1890122	LGC
V1890126	LGC
V1890139	LGC
V1890213	LGC
V1890305	LGC
V1890346	LGC
V1890384	LGC
V1890388	LGC
V1890401	LGC
V1890433	LGC
V1890451	LGC
V1890495	LGC
V1890600	LGC
V1890672	LGC
V1890805	LGC
V1890871	LGC
V1890884	LGC
V1890925	LGC
V1891036	LGC
V1891207	LGC
V1891407	LGC
V1002593	HGC
V1002899	LGC
V1003083	HGC
V1003217	HGC
V1003855	LGC
V1005194	HGC
V1005322	LGC
V1006764	HGC
V1006769	HGC
V1006779	HGC
V1006799	HGC
V1008100	HGC
V1008247	HGC
V1008251	HGC
V1008253	HGC
V1008433	HGC
V1008447	HGC
V1008481	HGC
V1008612	HGC
V1008708	HGC
V1009110	HGC
V1010438	HGC
V1011582	HGC
V1012005	HGC
V1013737	HGC
V1013738	HGC
V1013746	HGC
V1032050	HGC
V1033741	LGC
V1033920	HGC
V1037868	HGC
V1043762	HGC
V1043911	HGC
V1045925	HGC
V1046755	LGC
V1049369	HGC
V1053544	HGC
V1055304	HGC
V1056005	HGC
V1056799	HGC
V1057018	HGC
V1057328	HGC
V1057807	HGC
V1058374	HGC
V1059663	HGC
V1060911	HGC
V1065164	LGC
V1081368	HGC
V1082498	HGC
V1084698	HGC
V1084939	HGC
V1085232	HGC
V1085903	HGC
V1085988	HGC
V1087033	HGC
V1087045	HGC
V1089133	HGC
V1089808	HGC
V1089890	HGC
V1090684	HGC
V1091760	HGC
V1093918	HGC
V1095150	HGC
V1100872	HGC
V1101822	LGC
V1101989	LGC
V1107788	HGC
V1108633	HGC
V1114665	HGC
V1114799	HGC
V1114883	HGC
V1115361	HGC
V1115553	HGC
V1117165	HGC
V1117537	HGC
V1117904	HGC
V1118286	HGC
V1118330	HGC
V1118589	HGC
V1118772	HGC
V1119170	HGC
V1119628	HGC
V1120079	HGC
V1121388	HGC
V1122264	HGC
V1125718	HGC
V1126976	HGC
V1127546	HGC
V1128841	HGC
V1129280	HGC
V1132595	HGC
V1136978	LGC
V1138513	HGC
V1143728	LGC
V1143769	LGC
V1143796	LGC
V1143825	LGC
V1143938	LGC
V1144021	LGC
V1144340	LGC
V1145030	HGC
V1145062	HGC
V1145382	HGC
V1148420	HGC
V1149289	LGC
V1149602	LGC
V1151067	HGC
V1153024	HGC
V1153441	HGC
V1155827	HGC
V1158369	HGC
V1158916	HGC
V1162927	LGC
V1163194	LGC
V1163197	LGC
V1163198	LGC
V1163303	LGC
V1163306	LGC
V1163432	LGC
V1163580	LGC
V1163700	LGC
V1163900	LGC
V1163909	LGC
V1163964	LGC
V1164045	LGC
V1164103	LGC
V1164240	LGC
V1164274	LGC
V1164293	LGC
V1164308	LGC
V1164335	LGC
V1164371	LGC
V1164468	LGC
V1164497	LGC
V1164858	LGC
V1164965	LGC
V1172293	HGC
V1173505	HGC
V1176782	HGC
V1176930	HGC
V1177004	HGC
V1178374	HGC
V1178480	HGC
V1178931	HGC
V1179360	HGC
V1181909	HGC
V1183674	HGC
V1184345	HGC
V1185257	HGC
V1188908	HGC
V1197456	HGC
V1197540	HGC
V1198227	HGC
V1199249	LGC
V1206667	LGC
V1208725	HGC
V1208891	HGC
V1208970	HGC
V1209104	HGC
V1209470	HGC
V1209518	HGC
V1209712	HGC
V1209733	HGC
V1209741	HGC
V1209755	HGC
V1209832	HGC
V1209940	HGC
V1209950	HGC
V1210186	HGC
V1210451	HGC
V1210587	HGC
V1210897	LGC
V1211445	HGC
V1216578	HGC
V1216920	HGC
V1217204	HGC
V1217263	HGC
V1217333	HGC
V1217337	HGC
V1217358	HGC
V1217481	HGC
V1217596	HGC
V1217733	HGC
V1217811	HGC
V1217977	HGC
V1217997	HGC
V1218009	HGC
V1218099	HGC
V1218199	HGC
V1218223	HGC
V1218367	HGC
V1218402	HGC
V1218679	HGC
V1218739	HGC
V1218818	HGC
V1219253	HGC
V1219534	HGC
V1219679	HGC
V1220059	HGC
V1221847	HGC
V1223012	HGC
V1223824	HGC
V1226159	HGC
V1227395	HGC
V1229249	HGC
V1240487	HGC
V1240730	HGC
V1241186	HGC
V1241381	HGC
V1241692	HGC
V1242308	HGC
V1242505	HGC
V1242514	HGC
V1242523	HGC
V1242568	HGC
V1242571	HGC
V1242619	HGC
V1242839	HGC
V1242840	HGC
V1242864	HGC
V1242875	HGC
V1242896	HGC
V1242955	HGC
V1243093	HGC
V1243603	HGC
V1243819	HGC
V1243860	HGC
V1243865	HGC
V1244008	HGC
V1244042	HGC
V1244230	HGC
V1244319	HGC
V1244456	HGC
V1244740	HGC
V1244761	HGC
V1244821	HGC
V1244857	HGC
V1245028	HGC
V1245108	HGC
V1245123	HGC
V1245124	HGC
V1245271	HGC
V1245318	HGC
V1245342	HGC
V1245347	HGC
V1245714	HGC
V1245760	HGC
V1245932	HGC
V1246118	HGC
V1246180	HGC
V1246584	HGC
V1246824	HGC
V1246954	HGC
V1246980	HGC
V1247032	HGC
V1247465	HGC
V1247478	HGC
V1247530	HGC
V1247830	HGC
V1247881	HGC
V1248005	HGC
V1248449	HGC
V1249455	HGC
V1250666	HGC
V1250823	HGC
V1250942	HGC
V1252076	HGC
V1252156	HGC
V1252450	HGC
V1252752	HGC
V1256181	LGC
V1265229	HGC
V1266571	HGC
V1270423	HGC
V1270575	HGC
V1270745	HGC
V1270798	HGC
V1270802	HGC
V1271031	HGC
V1271055	HGC
V1271074	HGC
V1271166	HGC
V1271169	HGC
V1271405	HGC
V1271496	HGC
V1271508	HGC
V1271514	HGC
V1271563	HGC
V1271706	HGC
V1272256	HGC
V1272388	HGC
V1272437	HGC
V1272474	HGC
V1272547	HGC
V1272562	HGC
V1272604	HGC
V1272691	HGC
V1272881	HGC
V1272966	HGC
V1273048	HGC
V1273090	HGC
V1273156	HGC
V1273162	HGC
V1273216	HGC
V1273312	HGC
V1273341	HGC
V1273412	HGC
V1273420	HGC
V1273429	HGC
V1273447	HGC
V1273480	HGC
V1273557	HGC
V1273732	HGC
V1273778	HGC
V1274095	HGC
V1274127	HGC
V1274235	HGC
V1274358	HGC
V1274615	HGC
V1274681	HGC
V1274690	HGC
V1274920	HGC
V1275072	HGC
V1275341	HGC
V1275350	HGC
V1276117	HGC
V1276575	HGC
V1277548	HGC
V1278266	HGC
V1279734	HGC
V1280012	HGC
V1280850	HGC
V1282150	HGC
V1283054	HGC
V1285307	HGC
V1286879	HGC
V1287850	HGC
V1295070	HGC
V1297324	LGC
V1297391	LGC
V1299022	LGC
V1302819	LGC
V1302947	LGC
V1303149	LGC
V1305873	HGC
V1311307	HGC
V1312457	HGC
V1314368	HGC
V1315468	HGC
V1315573	HGC
V1317690	HGC
V1321355	HGC
V1325071	HGC
V1326128	HGC
V1326857	HGC
V1328829	HGC
V1329236	HGC
V1329578	HGC
V1330290	HGC
V1330946	HGC
V1330965	HGC
V1331168	HGC
V1331428	HGC
V1333648	HGC
V1334973	HGC
V1335153	HGC
V1335553	HGC
V1335956	HGC
V1336078	LGC
V1336483	LGC
V1336507	LGC
V1336567	LGC
V1336600	LGC
V1336766	LGC
V1336831	LGC
V1336899	LGC
V1336999	LGC
V1337009	LGC
V1337175	LGC
V1340311	HGC
V1340378	HGC
V1340396	HGC
V1340618	HGC
V1340692	HGC
V1341295	HGC
V1344073	HGC
V1344366	HGC
V1344469	HGC
V1345042	HGC
V1345054	HGC
V1345134	HGC
V1346156	HGC
V1347912	HGC
V1356439	HGC
V1357735	HGC
V1359112	HGC
V1362259	LGC
V1365016	HGC
V1365153	HGC
V1370150	HGC
V1372636	HGC
V1383154	HGC
V1384099	LGC
V1385101	LGC
V1388942	LGC
V1389279	LGC
V1389347	LGC
V1389456	LGC
V1389961	LGC
V1390016	LGC
V1391955	HGC
V1392033	HGC
V1394803	HGC
V1404612	HGC
V1406369	HGC
V1408026	HGC
V1408557	HGC
V1408713	HGC
V1408770	HGC
V1408807	HGC
V1420294	LGC
V1422497	HGC
V1423284	LGC
V1423298	LGC
V1423360	LGC
V1424272	HGC
V1424286	HGC
V1424771	HGC
V1424773	HGC
V1424929	HGC
V1425197	HGC
V1431028	HGC
V1431707	HGC
V1432465	HGC
V1432581	HGC
V1432631	HGC
V1433876	HGC
V1435150	HGC
V1436932	HGC
V1437432	HGC
V1437473	HGC
V1442309	HGC
V1444148	HGC
V1445776	LGC
V1446653	LGC
V1446899	LGC
V1447398	LGC
V1447416	LGC
V1447580	LGC
V1447595	LGC
V1447610	LGC
V1447620	LGC
V1447644	LGC
V1447664	LGC
V1447743	LGC
V1447758	LGC
V1447772	LGC
V1447814	LGC
V1447852	LGC
V1447910	LGC
V1448900	HGC
V1448949	HGC
V1449341	HGC
V1455741	HGC
V1458799	HGC
V1459148	HGC
V1459248	HGC
V1459378	HGC
V1459435	HGC
V1459474	HGC
V1459581	HGC
V1459611	HGC
V1459647	HGC
V1459704	HGC
V1459814	HGC
V1459860	HGC
V1459873	HGC
V1460099	HGC
V1460131	HGC
V1460160	HGC
V1460447	HGC
V1460599	HGC
V1460922	HGC
V1460970	HGC
V1461066	HGC
V1463120	LGC
V1463122	LGC
V1465110	HGC
V1468983	HGC
V1469364	LGC
V1469419	LGC
V1475141	HGC
V1481121	LGC
V1481454	LGC
V1491727	HGC
V1492345	HGC
V1492386	HGC
V1492399	HGC
V1492794	HGC
V1492820	HGC
V1492834	HGC
V1492894	HGC
V1494284	LGC
V1497906	HGC
V1503157	LGC
V1509433	HGC
V1510898	LGC
V1510971	LGC
V1511919	HGC
V1511936	HGC
V1512852	HGC
V1513256	HGC
V1516111	HGC
V1519158	HGC
V1520384	HGC
V1523719	HGC
V1526309	HGC
V1530693	HGC
V1543063	HGC
V1552686	LGC
V1552843	LGC
V1553538	LGC
V1554099	HGC
V1555965	HGC
V1556096	HGC
V1556381	HGC
V1556905	HGC
V1562438	HGC
V1562537	HGC
V1566897	HGC
V1568851	HGC
V1580949	LGC
V1581252	LGC
V1581395	LGC
V1581409	LGC
V1581417	LGC
V1587298	HGC
V1591444	LGC
V1591683	LGC
V1591709	LGC
V1591855	LGC
V1593049	LGC
V1597081	HGC
V1597524	HGC
V1598253	LGC
V1601998	HGC
V1605072	HGC
V1605871	LGC
V1605978	LGC
V1608751	LGC
V1608786	LGC
V1609599	LGC
V1610091	LGC
V1610205	LGC
V1611258	LGC
V1611596	LGC
V1613466	HGC
V1613610	HGC
V1613800	HGC
V1613843	HGC
V1614471	HGC
V1614689	HGC
V1614742	HGC
V1618471	HGC
V1620326	HGC
V1682842	HGC
V1686187	HGC
V1686215	HGC
V1686319	HGC
V1686366	HGC
V1686497	HGC
V1686542	HGC
V1686559	HGC
V1686579	HGC
V1686591	HGC
V1686603	HGC
V1686651	HGC
V1686670	HGC
V1686737	HGC
V1728061	HGC
V1745972	HGC
V1746156	HGC
V1746193	HGC
V1746298	HGC
V1746299	HGC
V1746368	HGC
V1746390	HGC
V1746394	HGC
V1746405	HGC
V1746418	HGC
V1746420	HGC
V1746427	HGC
V1746431	HGC
V1746517	HGC
V1746518	HGC
V1746539	HGC
V1746555	HGC
V1746637	HGC
V1746648	HGC
V1746665	HGC
V1746691	HGC
V1746706	HGC
V1746708	HGC
