gene	geneCountCategory
V1176859	HGC
V1177975	HGC
V1178863	HGC
V1180341	HGC
V1180364	HGC
V1196186	HGC
V1198185	HGC
V1200389	HGC
V1201681	HGC
V1201942	HGC
V1251302	HGC
V1265048	HGC
V1268006	HGC
V1276635	HGC
V1291134	HGC
V1291885	HGC
V1301390	LGC
V1303034	LGC
V1325018	HGC
V1328211	HGC
V1331842	HGC
V1334218	HGC
V1335351	HGC
V1339679	LGC
V1340692	HGC
V1343194	HGC
V1353592	HGC
V1355028	HGC
V1355695	HGC
V1364296	HGC
V1370485	HGC
V1373703	HGC
V1374654	HGC
V1376325	HGC
V1382805	HGC
V1385811	HGC
V1392359	HGC
V1394426	HGC
V1401649	HGC
V1402119	HGC
V1406982	HGC
V1410292	HGC
V1413038	HGC
V1420901	HGC
V1422315	HGC
V1423131	HGC
V1430705	HGC
V1433557	HGC
V1433936	HGC
V1434765	HGC
V1443233	HGC
V1443537	HGC
V1458175	HGC
V1458329	HGC
V1459679	HGC
V1464408	HGC
V1465745	HGC
V1468066	HGC
V1498587	HGC
V1501726	HGC
V1518222	HGC
V1524534	HGC
V1538132	HGC
V1553607	HGC
V1553961	HGC
V1564165	HGC
V1569042	HGC
V1574334	HGC
V1576606	HGC
V1577330	HGC
V1583138	HGC
V1583387	HGC
V1593049	LGC
V1611844	HGC
V1612907	HGC
V1621855	HGC
V1736967	HGC
V1751080	HGC
V1820384	HGC
V1820409	HGC
V1881065	HGC
V1881766	HGC
V1881802	HGC
V1923054	HGC
V1008687	HGC
V1008894	HGC
V1010294	HGC
V1011145	HGC
V1011928	HGC
V1011939	HGC
V1012702	HGC
V1013851	HGC
V1013876	HGC
V1014483	HGC
V1015248	HGC
V1015387	HGC
V1018931	HGC
V1021085	HGC
V1021312	HGC
V1039574	HGC
V1040681	HGC
V1040828	HGC
V1041048	HGC
V1041673	HGC
V1041751	HGC
V1044269	HGC
V1044800	HGC
V1045925	HGC
V1048255	HGC
V1048623	HGC
V1048783	HGC
V1049429	HGC
V1053647	HGC
V1070816	HGC
V1071192	HGC
V1073817	HGC
V1074729	HGC
V1074813	HGC
V1075017	HGC
V1075403	HGC
V1086821	HGC
V1087718	HGC
V1091891	HGC
V1097910	HGC
V1103044	HGC
V1114162	HGC
V1137916	LGC
V1138691	HGC
V1138801	HGC
V1139003	HGC
V1139170	HGC
V1139215	HGC
V1139322	HGC
V1140480	HGC
V1141130	HGC
V1141294	HGC
V1141725	HGC
V1144314	LGC
V1145510	HGC
V1153819	HGC
V1155141	HGC
V1156448	HGC
V1166482	HGC
V1167059	HGC
V1167714	HGC
V1176676	HGC
V1177304	HGC
V1185983	HGC
V1186400	HGC
V1186677	HGC
V1190575	HGC
V1194335	HGC
V1196304	HGC
V1197018	HGC
V1200581	HGC
V1200767	HGC
V1201871	HGC
V1202046	HGC
V1217596	HGC
V1233665	HGC
V1247041	HGC
V1252450	HGC
V1267325	HGC
V1273472	HGC
V1276843	HGC
V1291161	HGC
V1294820	HGC
V1295495	HGC
V1299125	LGC
V1301725	HGC
V1327507	HGC
V1329906	HGC
V1331921	HGC
V1340864	HGC
V1341401	HGC
V1355158	HGC
V1358483	HGC
V1364746	HGC
V1366363	LGC
V1370119	HGC
V1374655	HGC
V1380968	HGC
V1399735	HGC
V1402107	HGC
V1408837	HGC
V1408940	HGC
V1409950	HGC
V1414831	HGC
V1415295	HGC
V1422516	HGC
V1425595	HGC
V1430586	HGC
V1435576	HGC
V1438964	HGC
V1443632	HGC
V1444116	HGC
V1444734	HGC
V1444766	HGC
V1459513	HGC
V1459754	HGC
V1465951	HGC
V1482495	HGC
V1485578	HGC
V1486296	HGC
V1489225	HGC
V1505154	HGC
V1506720	HGC
V1509887	HGC
V1510336	HGC
V1514572	HGC
V1525460	HGC
V1527797	HGC
V1562525	HGC
V1562967	HGC
V1566552	HGC
V1574409	HGC
V1577779	HGC
V1583971	HGC
V1584097	HGC
V1603901	HGC
V1604440	HGC
V1608735	LGC
V1612650	HGC
V1724230	HGC
V1750954	HGC
V1751278	HGC
V1827836	HGC
V1879951	LGC
V1881599	HGC
V1885928	LGC
V1886528	LGC
V1886555	LGC
V1007451	HGC
V1008441	HGC
V1008445	HGC
V1008731	HGC
V1008935	HGC
V1010556	HGC
V1011091	HGC
V1011720	HGC
V1012027	HGC
V1012686	HGC
V1013554	HGC
V1013852	HGC
V1014501	HGC
V1014670	HGC
V1014925	HGC
V1016542	HGC
V1016756	HGC
V1020051	HGC
V1020075	HGC
V1036145	HGC
V1038386	HGC
V1040856	HGC
V1041428	HGC
V1046021	HGC
V1047540	HGC
V1047590	HGC
V1047739	HGC
V1049381	HGC
V1051244	HGC
V1053376	HGC
V1054561	HGC
V1054951	HGC
V1057102	HGC
V1061756	HGC
V1071541	HGC
V1073926	HGC
V1074306	HGC
V1075029	HGC
V1089446	HGC
V1093192	HGC
V1098081	HGC
V1102809	HGC
V1104588	HGC
V1105456	HGC
V1105622	HGC
V1109841	HGC
V1111591	HGC
V1118200	HGC
V1137638	LGC
V1138694	HGC
V1138757	HGC
V1140201	HGC
V1141120	HGC
V1143144	HGC
V1145135	HGC
V1146037	HGC
V1149320	LGC
V1166471	HGC
V1166603	HGC
V1167078	HGC
V1177130	HGC
V1178363	HGC
V1178775	HGC
V1182573	HGC
V1183343	HGC
V1195659	HGC
V1200981	HGC
V1201762	HGC
V1202156	HGC
V1203514	HGC
V1232731	HGC
V1238788	HGC
V1239799	HGC
V1253283	HGC
V1278202	HGC
V1279148	HGC
V1294715	HGC
V1301717	LGC
V1313474	HGC
V1327648	HGC
V1328978	HGC
V1329883	HGC
V1344007	HGC
V1347519	HGC
V1352203	HGC
V1356909	HGC
V1357741	HGC
V1367365	HGC
V1371986	HGC
V1374695	HGC
V1380367	HGC
V1381391	HGC
V1383249	HGC
V1393418	HGC
V1393607	HGC
V1404036	HGC
V1408301	HGC
V1412736	HGC
V1413263	HGC
V1415797	HGC
V1428259	HGC
V1431155	HGC
V1432581	HGC
V1434083	HGC
V1435010	HGC
V1436531	HGC
V1436736	HGC
V1440542	HGC
V1458281	HGC
V1459469	HGC
V1465235	HGC
V1465905	HGC
V1485116	HGC
V1487434	HGC
V1488272	HGC
V1488676	HGC
V1488881	HGC
V1505627	HGC
V1507702	HGC
V1528396	HGC
V1549069	HGC
V1549184	HGC
V1550472	HGC
V1550950	HGC
V1559820	HGC
V1561543	HGC
V1561609	HGC
V1565002	HGC
V1570242	HGC
V1575514	HGC
V1576194	HGC
V1576394	HGC
V1577806	HGC
V1578277	HGC
V1578532	HGC
V1584322	HGC
V1590371	HGC
V1594093	HGC
V1602727	HGC
V1603908	HGC
V1611999	HGC
V1617264	HGC
V1618335	HGC
V1618488	HGC
V1619138	HGC
V1807841	HGC
V1807882	HGC
V1820481	HGC
V1830612	HGC
V1008921	HGC
V1010203	HGC
V1010530	HGC
V1010703	HGC
V1010709	HGC
V1010715	HGC
V1011341	HGC
V1011574	HGC
V1011940	HGC
V1014625	HGC
V1017473	HGC
V1019458	HGC
V1020039	HGC
V1021366	HGC
V1023802	HGC
V1036538	HGC
V1036747	HGC
V1037146	HGC
V1038971	HGC
V1039068	HGC
V1039437	HGC
V1040083	HGC
V1042095	HGC
V1042112	HGC
V1042839	HGC
V1044011	HGC
V1044655	HGC
V1047929	HGC
V1048416	HGC
V1049305	HGC
V1049959	HGC
V1050683	HGC
V1058314	HGC
V1071701	HGC
V1072034	HGC
V1072262	HGC
V1072710	HGC
V1073958	HGC
V1089529	HGC
V1089621	HGC
V1091337	HGC
V1094627	HGC
V1102297	HGC
V1102395	HGC
V1108952	HGC
V1115413	HGC
V1116143	HGC
V1135722	HGC
V1138520	HGC
V1138995	HGC
V1141213	HGC
V1141965	HGC
V1147674	HGC
V1153658	HGC
V1153943	HGC
V1154283	HGC
V1155454	HGC
V1161509	HGC
V1166660	HGC
V1169132	HGC
V1174259	HGC
V1175749	HGC
V1176699	HGC
V1177804	HGC
V1182606	HGC
V1184080	HGC
V1185160	HGC
V1199877	HGC
V1200049	HGC
V1201183	HGC
V1215344	LGC
V1232028	HGC
V1232309	HGC
V1242071	HGC
V1265828	HGC
V1265837	HGC
V1269284	HGC
V1292072	HGC
V1302092	LGC
V1344207	HGC
V1355510	HGC
V1363324	HGC
V1370580	HGC
V1380882	HGC
V1381028	HGC
V1383156	HGC
V1385453	HGC
V1386379	HGC
V1392600	HGC
V1399576	HGC
V1401750	HGC
V1433256	HGC
V1441264	HGC
V1443306	HGC
V1444518	HGC
V1461267	HGC
V1464547	HGC
V1465802	HGC
V1465897	HGC
V1466127	HGC
V1466714	HGC
V1482820	HGC
V1485312	HGC
V1488497	HGC
V1490622	HGC
V1521341	HGC
V1525861	HGC
V1549844	HGC
V1556850	HGC
V1557010	HGC
V1561480	HGC
V1571915	HGC
V1576207	HGC
V1577033	HGC
V1595569	HGC
V1604113	HGC
V1612935	HGC
V1619102	HGC
V1886982	LGC
V1007222	HGC
V1008090	HGC
V1010210	HGC
V1010853	HGC
V1011325	HGC
V1011438	HGC
V1011609	HGC
V1013017	HGC
V1013104	HGC
V1015398	HGC
V1016420	HGC
V1018559	HGC
V1018775	HGC
V1019378	HGC
V1019962	HGC
V1037571	HGC
V1038504	HGC
V1040313	HGC
V1042696	HGC
V1043985	HGC
V1044130	HGC
V1048898	HGC
V1049076	HGC
V1050202	HGC
V1051560	HGC
V1064082	HGC
V1074162	HGC
V1075179	HGC
V1075350	HGC
V1089953	HGC
V1095279	HGC
V1100760	HGC
V1102031	HGC
V1102508	HGC
V1104244	HGC
V1114873	HGC
V1117740	HGC
V1119066	HGC
V1119199	HGC
V1137183	LGC
V1138013	LGC
V1139293	HGC
V1139920	HGC
V1140150	HGC
V1141688	HGC
V1144021	LGC
V1144333	LGC
V1172621	HGC
V1175902	HGC
V1185899	HGC
V1197073	HGC
V1197768	HGC
V1197900	HGC
V1200081	HGC
V1202020	HGC
V1237515	HGC
V1240469	HGC
V1243049	HGC
V1265209	HGC
V1273349	HGC
V1281086	HGC
V1289705	HGC
V1294487	HGC
V1294888	HGC
V1303255	LGC
V1315462	HGC
V1341129	HGC
V1358974	HGC
V1359172	HGC
V1364687	HGC
V1368134	HGC
V1369674	HGC
V1371588	HGC
V1374301	HGC
V1374565	HGC
V1377733	HGC
V1381371	HGC
V1382863	HGC
V1392405	HGC
V1392602	HGC
V1392896	HGC
V1403504	HGC
V1405367	HGC
V1409022	HGC
V1413336	HGC
V1422144	HGC
V1430197	HGC
V1432468	HGC
V1435263	HGC
V1435487	HGC
V1436304	HGC
V1441675	HGC
V1442352	HGC
V1442794	HGC
V1444423	HGC
V1460413	HGC
V1467480	HGC
V1482488	HGC
V1485505	HGC
V1485655	HGC
V1486442	HGC
V1487007	HGC
V1499927	HGC
V1505701	HGC
V1510299	HGC
V1517270	HGC
V1531001	HGC
V1554716	HGC
V1554887	HGC
V1561941	HGC
V1562607	HGC
V1563411	HGC
V1564194	HGC
V1570247	HGC
V1574509	HGC
V1574705	HGC
V1578676	HGC
V1579667	HGC
V1589616	HGC
V1602635	HGC
V1603666	HGC
V1603725	HGC
V1612037	HGC
V1613253	HGC
V1613420	HGC
V1617752	HGC
V1640275	HGC
V1751318	HGC
V1830812	HGC
V1879841	LGC
V1881221	HGC
V1886496	LGC
V1886610	LGC
V1886686	LGC
V1006642	HGC
V1006649	HGC
V1008091	HGC
V1008111	HGC
V1008460	HGC
V1008699	HGC
V1008892	HGC
V1010150	HGC
V1010255	HGC
V1010323	HGC
V1013078	HGC
V1013839	HGC
V1015580	HGC
V1015660	HGC
V1017707	HGC
V1019155	HGC
V1022621	HGC
V1039918	HGC
V1041237	HGC
V1048440	HGC
V1049587	HGC
V1050424	HGC
V1053044	HGC
V1069268	HGC
V1071144	HGC
V1071691	HGC
V1072666	HGC
V1074798	HGC
V1074998	HGC
V1075318	HGC
V1075899	HGC
V1076884	HGC
V1079242	HGC
V1086180	HGC
V1090497	HGC
V1095707	HGC
V1099916	HGC
V1103146	HGC
V1103545	HGC
V1106122	HGC
V1115036	HGC
V1116041	HGC
V1119493	HGC
V1121875	HGC
V1122076	HGC
V1138452	HGC
V1138819	HGC
V1142355	HGC
V1143975	LGC
V1147156	HGC
V1155098	HGC
V1156892	HGC
V1160344	HGC
V1160733	HGC
V1162539	LGC
V1170124	HGC
V1170274	HGC
V1171975	HGC
V1173305	HGC
V1185578	HGC
V1191188	HGC
V1195837	HGC
V1197493	HGC
V1200073	HGC
V1200926	HGC
V1201952	HGC
V1202119	HGC
V1222234	HGC
V1232916	HGC
V1233378	HGC
V1238081	HGC
V1240897	HGC
V1243444	HGC
V1249762	HGC
V1250100	HGC
V1265553	HGC
V1267768	HGC
V1268268	HGC
V1277682	HGC
V1292254	HGC
V1294681	HGC
V1296199	HGC
V1328157	HGC
V1331843	HGC
V1334866	HGC
V1346052	HGC
V1346300	HGC
V1348106	HGC
V1349480	HGC
V1349863	HGC
V1355933	HGC
V1365203	HGC
V1367658	HGC
V1373845	HGC
V1374571	HGC
V1376839	HGC
V1380796	HGC
V1383307	HGC
V1395488	HGC
V1408655	HGC
V1409160	HGC
V1409352	HGC
V1431007	HGC
V1432297	HGC
V1434329	HGC
V1434689	HGC
V1437313	HGC
V1458368	HGC
V1464711	HGC
V1465074	HGC
V1466140	HGC
V1467461	HGC
V1469292	LGC
V1469407	LGC
V1485601	HGC
V1488118	HGC
V1490772	HGC
V1504072	HGC
V1504415	HGC
V1505851	HGC
V1514118	HGC
V1514772	HGC
V1527001	HGC
V1528488	HGC
V1530663	HGC
V1551478	HGC
V1553665	HGC
V1554865	HGC
V1557306	HGC
V1559504	HGC
V1563760	HGC
V1564322	HGC
V1564935	HGC
V1565167	HGC
V1569221	HGC
V1570177	HGC
V1570953	HGC
V1574842	HGC
V1579144	HGC
V1584245	HGC
V1586825	HGC
V1594444	HGC
V1602693	HGC
V1603527	HGC
V1612437	HGC
V1618294	HGC
V1619422	HGC
V1750700	HGC
V1819195	HGC
V1827693	HGC
V1886145	LGC
V1886568	LGC
V1007475	HGC
V1007964	HGC
V1009383	HGC
V1009494	HGC
V1010120	HGC
V1013109	HGC
V1013651	HGC
V1013826	HGC
V1013985	HGC
V1014408	HGC
V1014415	HGC
V1014822	HGC
V1017116	HGC
V1018707	HGC
V1018977	HGC
V1019592	HGC
V1022632	HGC
V1036326	HGC
V1040721	HGC
V1040847	HGC
V1042294	HGC
V1043185	HGC
V1044166	HGC
V1047869	HGC
V1048455	HGC
V1052466	HGC
V1052997	HGC
V1058268	HGC
V1071721	HGC
V1072194	HGC
V1073711	HGC
V1074775	HGC
V1074845	HGC
V1074942	HGC
V1077936	HGC
V1083931	HGC
V1086807	HGC
V1086848	HGC
V1096410	HGC
V1098773	HGC
V1100320	HGC
V1102092	HGC
V1102466	HGC
V1102797	HGC
V1103558	HGC
V1105936	HGC
V1106054	HGC
V1106850	HGC
V1108256	HGC
V1115156	HGC
V1116785	HGC
V1125288	HGC
V1137443	LGC
V1138131	LGC
V1138756	HGC
V1139196	HGC
V1141317	HGC
V1145780	HGC
V1145809	HGC
V1147204	HGC
V1149655	LGC
V1156185	HGC
V1157573	HGC
V1162322	LGC
V1167446	HGC
V1170421	HGC
V1175976	HGC
V1181979	HGC
V1184398	HGC
V1186352	HGC
V1186762	HGC
V1190401	HGC
V1191512	HGC
V1192009	HGC
V1193731	HGC
V1196975	HGC
V1222212	HGC
V1229977	HGC
V1251734	HGC
V1292618	HGC
V1294936	HGC
V1295350	HGC
V1301600	LGC
V1303173	LGC
V1314535	HGC
V1322784	HGC
V1330569	HGC
V1340618	HGC
V1341495	HGC
V1349050	HGC
V1355415	HGC
V1355586	HGC
V1355654	HGC
V1356000	HGC
V1356027	HGC
V1359728	HGC
V1361125	HGC
V1364021	HGC
V1367702	HGC
V1369332	HGC
V1369390	HGC
V1382519	HGC
V1390029	LGC
V1391938	HGC
V1392229	HGC
V1392809	HGC
V1393775	HGC
V1393942	HGC
V1401979	HGC
V1409085	HGC
V1421940	HGC
V1432161	HGC
V1433546	HGC
V1442572	HGC
V1449524	LGC
V1461182	HGC
V1469503	LGC
V1486025	HGC
V1486152	HGC
V1486924	HGC
V1487760	HGC
V1487842	HGC
V1488418	HGC
V1488602	HGC
V1503929	HGC
V1504877	HGC
V1506893	HGC
V1508629	HGC
V1547677	HGC
V1548711	HGC
V1551964	HGC
V1562827	HGC
V1564246	HGC
V1565470	HGC
V1568878	HGC
V1569189	HGC
V1574523	HGC
V1577469	HGC
V1579745	HGC
V1584770	HGC
V1595790	HGC
V1611853	HGC
V1611879	HGC
V1617820	HGC
V1723814	HGC
V1807768	HGC
V1856766	HGC
V1883665	HGC
V1923945	HGC
V1006756	HGC
V1007095	HGC
V1008470	HGC
V1009325	HGC
V1009610	HGC
V1012008	HGC
V1014177	HGC
V1015053	HGC
V1015322	HGC
V1015865	HGC
V1019738	HGC
V1020456	HGC
V1021372	HGC
V1022224	HGC
V1023996	HGC
V1040956	HGC
V1042542	HGC
V1043705	HGC
V1045084	HGC
V1045206	HGC
V1046657	HGC
V1047834	HGC
V1049359	HGC
V1049402	HGC
V1051550	HGC
V1052951	HGC
V1056969	HGC
V1064065	HGC
V1069013	HGC
V1070667	HGC
V1072876	HGC
V1072969	HGC
V1073042	HGC
V1074481	HGC
V1074899	HGC
V1074970	HGC
V1079522	HGC
V1086500	HGC
V1088038	HGC
V1094150	HGC
V1096533	HGC
V1097392	HGC
V1097542	HGC
V1097844	HGC
V1101777	LGC
V1103621	HGC
V1104024	HGC
V1105612	HGC
V1106469	HGC
V1119666	HGC
V1137444	LGC
V1138329	HGC
V1138752	HGC
V1140719	HGC
V1141242	HGC
V1142406	HGC
V1144010	LGC
V1144464	LGC
V1145996	HGC
V1151879	HGC
V1155140	HGC
V1166623	HGC
V1170987	HGC
V1171010	HGC
V1171611	HGC
V1171886	HGC
V1172632	HGC
V1173281	HGC
V1176540	HGC
V1181219	HGC
V1181609	HGC
V1183766	HGC
V1183859	HGC
V1190949	HGC
V1193648	HGC
V1196610	HGC
V1197106	HGC
V1200212	HGC
V1200381	HGC
V1201727	HGC
V1203984	HGC
V1204118	HGC
V1232072	HGC
V1236889	LGC
V1256050	HGC
V1265692	HGC
V1268737	HGC
V1274663	HGC
V1301473	LGC
V1301495	LGC
V1302671	LGC
V1317410	HGC
V1328312	HGC
V1328457	HGC
V1339738	HGC
V1344344	HGC
V1345917	HGC
V1346026	HGC
V1347528	HGC
V1361305	HGC
V1361599	HGC
V1365433	HGC
V1367386	HGC
V1371797	HGC
V1373177	HGC
V1373916	HGC
V1380118	HGC
V1381661	HGC
V1386448	HGC
V1392180	HGC
V1394491	HGC
V1395121	HGC
V1395652	HGC
V1400134	HGC
V1400376	HGC
V1402845	HGC
V1404204	HGC
V1405786	HGC
V1411832	HGC
V1411947	HGC
V1422135	HGC
V1422489	HGC
V1438367	HGC
V1440465	HGC
V1450187	LGC
V1459465	HGC
V1460776	HGC
V1463700	HGC
V1465500	HGC
V1469545	LGC
V1482566	HGC
V1489004	HGC
V1489894	HGC
V1491692	HGC
V1503035	HGC
V1505834	HGC
V1508278	HGC
V1513800	HGC
V1522511	HGC
V1525378	HGC
V1548267	HGC
V1549319	HGC
V1555033	HGC
V1559952	HGC
V1562759	HGC
V1564506	HGC
V1566925	HGC
V1570752	HGC
V1578982	HGC
V1579199	HGC
V1579267	HGC
V1583662	HGC
V1585126	HGC
V1585182	HGC
V1602723	HGC
V1617111	HGC
V1620723	HGC
V1750967	HGC
V1839198	HGC
V1842074	HGC
V1881100	HGC
V1884019	HGC
V1884116	HGC
V1886481	LGC
V1007952	HGC
V1008918	HGC
V1010075	HGC
V1010354	HGC
V1010994	HGC
V1011627	HGC
V1011971	HGC
V1012981	HGC
V1012987	HGC
V1013124	HGC
V1014024	HGC
V1014244	HGC
V1014931	HGC
V1016166	HGC
V1016430	HGC
V1018224	HGC
V1036923	HGC
V1041895	HGC
V1042370	HGC
V1042996	HGC
V1043176	HGC
V1045345	HGC
V1045736	HGC
V1047733	HGC
V1047745	HGC
V1048989	HGC
V1049438	HGC
V1049630	HGC
V1051438	HGC
V1053288	HGC
V1053905	HGC
V1054718	HGC
V1071613	HGC
V1071685	HGC
V1072189	HGC
V1073555	HGC
V1073870	HGC
V1075043	HGC
V1077430	HGC
V1082019	HGC
V1088049	HGC
V1102131	HGC
V1102585	HGC
V1102667	HGC
V1103118	HGC
V1104523	HGC
V1106739	HGC
V1107649	HGC
V1108907	HGC
V1111430	HGC
V1114878	HGC
V1115756	HGC
V1126112	HGC
V1129536	HGC
V1138003	LGC
V1140094	HGC
V1141129	HGC
V1141733	HGC
V1142123	HGC
V1144353	LGC
V1144817	HGC
V1145865	HGC
V1153318	HGC
V1154169	HGC
V1166890	HGC
V1175696	HGC
V1177149	HGC
V1191643	HGC
V1192397	HGC
V1197245	HGC
V1231004	HGC
V1233037	HGC
V1236369	LGC
V1265206	HGC
V1265326	HGC
V1265549	HGC
V1265674	HGC
V1275713	HGC
V1276495	HGC
V1276715	HGC
V1294816	HGC
V1295205	HGC
V1295340	HGC
V1297298	HGC
V1301264	LGC
V1301309	LGC
V1331536	HGC
V1334819	HGC
V1335553	HGC
V1335843	HGC
V1340423	HGC
V1345299	HGC
V1347346	HGC
V1347863	HGC
V1348564	HGC
V1350514	HGC
V1356117	HGC
V1356270	HGC
V1364041	HGC
V1366354	LGC
V1367839	HGC
V1368400	HGC
V1368465	HGC
V1370282	HGC
V1381422	HGC
V1394868	HGC
V1394971	HGC
V1412809	HGC
V1413838	HGC
V1422410	HGC
V1422628	HGC
V1422990	HGC
V1436165	HGC
V1442291	HGC
V1442754	HGC
V1459827	HGC
V1463728	HGC
V1463761	HGC
V1464604	HGC
V1464808	HGC
V1465820	HGC
V1466752	HGC
V1487568	HGC
V1489664	HGC
V1491462	HGC
V1491800	HGC
V1501712	HGC
V1509142	HGC
V1513477	HGC
V1513908	HGC
V1521788	HGC
V1548117	HGC
V1550784	HGC
V1553588	HGC
V1553982	HGC
V1554543	HGC
V1557008	HGC
V1562202	HGC
V1565289	HGC
V1570814	HGC
V1571941	HGC
V1574093	LGC
V1574246	HGC
V1576289	HGC
V1580497	HGC
V1583701	HGC
V1594532	HGC
V1603260	HGC
V1612899	HGC
V1619304	HGC
V1723131	HGC
V1723173	HGC
V1827694	HGC
V1830329	HGC
V1881630	HGC
V1883619	HGC
V1886064	LGC
V1899929	HGC
V1008113	HGC
V1010043	HGC
V1010068	HGC
V1010523	HGC
V1011944	HGC
V1012373	HGC
V1014173	HGC
V1015199	HGC
V1016892	HGC
V1017136	HGC
V1020806	HGC
V1038834	HGC
V1039266	HGC
V1045716	HGC
V1048437	HGC
V1049430	HGC
V1049590	HGC
V1049619	HGC
V1049931	HGC
V1050954	HGC
V1054557	HGC
V1067596	HGC
V1070332	HGC
V1070400	HGC
V1071343	HGC
V1072442	HGC
V1073253	HGC
V1073651	HGC
V1075630	HGC
V1089209	HGC
V1102484	HGC
V1104043	HGC
V1106121	HGC
V1106731	HGC
V1108596	HGC
V1109036	HGC
V1115151	HGC
V1137100	HGC
V1137982	LGC
V1138663	HGC
V1139054	HGC
V1139163	HGC
V1139965	HGC
V1140004	HGC
V1141476	HGC
V1142743	HGC
V1142747	HGC
V1142804	HGC
V1143966	LGC
V1143973	LGC
V1145093	HGC
V1146125	HGC
V1148412	HGC
V1154475	HGC
V1166791	HGC
V1168436	HGC
V1169608	HGC
V1171545	HGC
V1172792	HGC
V1173102	HGC
V1173755	HGC
V1185172	HGC
V1190224	HGC
V1190880	HGC
V1191293	HGC
V1191911	HGC
V1193494	HGC
V1197943	HGC
V1198227	HGC
V1200094	HGC
V1200563	HGC
V1201312	HGC
V1201513	HGC
V1231577	HGC
V1232133	HGC
V1236906	LGC
V1238471	HGC
V1241063	HGC
V1243271	HGC
V1246756	HGC
V1247166	HGC
V1254984	HGC
V1255751	HGC
V1269224	HGC
V1270929	HGC
V1274697	HGC
V1279173	HGC
V1280631	HGC
V1289943	LGC
V1291514	HGC
V1295812	HGC
V1295843	HGC
V1302356	LGC
V1318423	HGC
V1329019	HGC
V1329829	HGC
V1334798	HGC
V1339632	LGC
V1341989	HGC
V1343064	HGC
V1343896	HGC
V1345337	HGC
V1346984	HGC
V1347915	HGC
V1348208	HGC
V1356230	HGC
V1357092	HGC
V1360801	HGC
V1363006	HGC
V1363709	HGC
V1364898	HGC
V1367445	HGC
V1380698	HGC
V1381370	HGC
V1385835	HGC
V1394418	HGC
V1402022	HGC
V1402742	HGC
V1402989	HGC
V1413477	HGC
V1414704	HGC
V1434159	HGC
V1437615	HGC
V1442309	HGC
V1442662	HGC
V1445381	LGC
V1458114	HGC
V1459781	HGC
V1459793	HGC
V1463800	HGC
V1464646	HGC
V1466658	HGC
V1466671	HGC
V1466858	HGC
V1469155	HGC
V1469269	LGC
V1486462	HGC
V1488857	HGC
V1489176	HGC
V1491372	HGC
V1498432	HGC
V1498482	HGC
V1501681	HGC
V1503165	LGC
V1504216	HGC
V1509024	HGC
V1513832	HGC
V1523063	HGC
V1532621	HGC
V1548035	HGC
V1548172	HGC
V1549969	HGC
V1554561	HGC
V1554806	HGC
V1563105	HGC
V1563382	HGC
V1566720	HGC
V1566804	HGC
V1578753	HGC
V1583255	HGC
V1583752	HGC
V1583847	HGC
V1584185	HGC
V1585217	HGC
V1585819	HGC
V1587266	HGC
V1590833	HGC
V1595002	HGC
V1603548	HGC
V1751326	HGC
V1807857	HGC
V1820461	HGC
V1827719	HGC
V1881109	HGC
V1881467	HGC
V1881775	HGC
V1883669	HGC
V1886551	LGC
V1923563	HGC
V1006631	HGC
V1007865	HGC
V1008463	HGC
V1009871	HGC
V1010841	HGC
V1011008	HGC
V1011266	HGC
V1011400	HGC
V1011715	HGC
V1011799	HGC
V1012347	HGC
V1012673	HGC
V1012681	HGC
V1012715	HGC
V1013416	HGC
V1013522	HGC
V1013526	HGC
V1013540	HGC
V1013858	HGC
V1015553	HGC
V1018029	HGC
V1018524	HGC
V1018783	HGC
V1020053	HGC
V1020580	HGC
V1022106	HGC
V1041403	HGC
V1046203	HGC
V1047823	HGC
V1048459	HGC
V1049646	HGC
V1049909	HGC
V1051841	HGC
V1051855	HGC
V1069380	HGC
V1071471	HGC
V1071814	HGC
V1072342	HGC
V1074448	HGC
V1075884	HGC
V1093858	HGC
V1098640	HGC
V1102140	HGC
V1102472	HGC
V1102555	HGC
V1103000	HGC
V1103324	HGC
V1112367	HGC
V1115224	HGC
V1115660	HGC
V1115661	HGC
V1120083	HGC
V1130904	HGC
V1138741	HGC
V1138826	HGC
V1139166	HGC
V1139197	HGC
V1141246	HGC
V1142121	HGC
V1145604	HGC
V1149451	LGC
V1149516	LGC
V1151359	HGC
V1153835	HGC
V1158987	HGC
V1159046	HGC
V1166470	HGC
V1166777	HGC
V1171906	HGC
V1173698	HGC
V1176039	HGC
V1179220	HGC
V1190122	HGC
V1195658	HGC
V1196814	HGC
V1200339	HGC
V1201164	HGC
V1201831	HGC
V1202290	HGC
V1228299	HGC
V1231148	HGC
V1237512	HGC
V1252489	HGC
V1254924	HGC
V1254926	HGC
V1266113	HGC
V1282643	HGC
V1301246	LGC
V1313974	HGC
V1329234	HGC
V1340396	HGC
V1341866	HGC
V1347790	HGC
V1348453	HGC
V1352926	HGC
V1356158	HGC
V1360771	HGC
V1363764	HGC
V1363805	HGC
V1365117	HGC
V1367717	HGC
V1368276	HGC
V1370004	HGC
V1370307	HGC
V1374596	HGC
V1379988	HGC
V1381520	HGC
V1381654	HGC
V1382959	HGC
V1386159	HGC
V1400787	HGC
V1401613	HGC
V1405942	HGC
V1408182	HGC
V1409430	HGC
V1422013	HGC
V1431277	HGC
V1431856	HGC
